source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423067.533508301,0.178274313,-0.180875422,-0.014624027,-0.410084834,-0.421474190,1.204383085
1782423067.534801483,0.181505981,-0.177661326,-0.018339373,-0.361459277,-0.465192717,1.194964589
1782423067.540963411,0.179167833,-0.182727450,-0.018367520,-0.385670688,-0.415120918,1.189815202
1782423067.541814804,0.179068348,-0.181293700,-0.027192366,-0.355071015,-0.441890398,1.194213495
1782423067.543188810,0.182655064,-0.182247138,-0.019718567,-0.402769150,-0.464502884,1.199736599
1782423067.544751406,0.178133330,-0.179451285,-0.020845582,-0.379816961,-0.415734318,1.194552424
1782423067.546484470,0.185989456,-0.182964739,-0.023588909,-0.398781299,-0.497063418,1.204787882
1782423067.553627968,0.173674067,-0.183266653,-0.013369472,-0.397916532,-0.402317524,1.208480982
1782423067.554934740,0.181527186,-0.181528022,-0.018599891,-0.370360843,-0.442258741,1.224170392
1782423067.556605339,0.173700122,-0.180615867,-0.019599662,-0.395118724,-0.384603421,1.203679232
1782423067.558204412,0.183554518,-0.177574437,-0.024686962,-0.317444659,-0.461593832,1.195220476
1782423067.559912443,0.181573622,-0.181631051,-0.014620258,-0.406943297,-0.454179277,1.194961892
1782423067.565944195,0.175805513,-0.179303768,-0.020916478,-0.344198862,-0.390052781,1.208984057
1782423067.566794395,0.184991427,-0.178454272,-0.019787314,-0.378913882,-0.478544286,1.214874473
1782423067.568136215,0.177068229,-0.181409637,-0.017173490,-0.392232195,-0.410175758,1.209022849
1782423067.569789171,0.177014034,-0.173583094,-0.019469533,-0.330804856,-0.440791966,1.194509202
1782423067.571436405,0.182810011,-0.183651953,-0.016016716,-0.439630954,-0.465769626,1.209510350
1782423067.578648806,0.178076171,-0.184610249,-0.019826647,-0.382950425,-0.425352263,1.218579587
1782423067.579816580,0.180506845,-0.180938767,-0.017167386,-0.409778479,-0.467362061,1.204311696
1782423067.581610203,0.184717787,-0.178275633,-0.024748610,-0.328262524,-0.456654570,1.200305958
1782423067.583518744,0.179399506,-0.180189807,-0.022245186,-0.404802387,-0.451692482,1.213829670
1782423067.584856749,0.182516409,-0.179560436,-0.020920316,-0.351190828,-0.443432022,1.195179957
1782423067.589006901,0.183820857,-0.181647277,-0.019788846,-0.398682183,-0.471741820,1.209663409
1782423067.589776039,0.186145054,-0.180456354,-0.021086471,-0.404752601,-0.501740516,1.214715030
1782423067.591444016,0.176988656,-0.180032440,-0.022129711,-0.376463683,-0.412823959,1.199154998
1782423067.593132734,0.182584899,-0.179578469,-0.023429052,-0.372189963,-0.463338125,1.194897967
1782423067.594907045,0.174881012,-0.182636626,-0.020893336,-0.428160046,-0.419989267,1.203407249
1782423067.596582174,0.182370144,-0.180747827,-0.027116383,-0.350942799,-0.437658285,1.175450933
1782423067.603711843,0.184041128,-0.177856976,-0.016135228,-0.389699324,-0.473132993,1.239224511
1782423067.604817629,0.186108383,-0.181729148,-0.022337691,-0.412360675,-0.493363860,1.209798351
1782423067.606462479,0.178066479,-0.182054810,-0.017137836,-0.375013673,-0.428918589,1.199306640
1782423067.608550549,0.182448768,-0.175590710,-0.024639431,-0.305706808,-0.454445462,1.195182653
1782423067.609888315,0.181716046,-0.182970514,-0.013629962,-0.414729585,-0.464046473,1.233803788
1782423067.615923643,0.180219906,-0.180722130,-0.024653870,-0.358518449,-0.428809598,1.189798811
1782423067.616769791,0.186028613,-0.180390443,-0.022265476,-0.390186547,-0.468502874,1.200363191
1782423067.618090868,0.178141852,-0.182082428,-0.018392205,-0.396106965,-0.432833534,1.199212540
1782423067.619823933,0.184825053,-0.179623602,-0.024823569,-0.357429075,-0.469382640,1.209844284
1782423067.621446609,0.180456875,-0.182173563,-0.020943794,-0.416777881,-0.442322658,1.199450648
1782423067.628634691,0.182754535,-0.177080284,-0.018506951,-0.364221247,-0.460825773,1.219599300
1782423067.629973173,0.178080676,-0.182026074,-0.019665766,-0.381397425,-0.400122927,1.199465436
1782423067.631627798,0.180452971,-0.176988212,-0.018377768,-0.364482773,-0.446393184,1.204690173
1782423067.633550167,0.174810144,-0.180024833,-0.019478086,-0.405513754,-0.390844987,1.184387197
1782423067.634885073,0.184914034,-0.179709327,-0.018621612,-0.358386912,-0.462921478,1.224741353
1782423067.640878201,0.180525009,-0.182269024,-0.013476500,-0.411047629,-0.456325785,1.214216737
1782423067.641722202,0.178042183,-0.184543050,-0.026034090,-0.395977436,-0.407547594,1.203888848
1782423067.643145561,0.182621657,-0.182191077,-0.021083942,-0.380923701,-0.444452228,1.214491064
1782423067.644805431,0.179163056,-0.185320594,-0.018439331,-0.401352021,-0.415557387,1.194530949
1782423067.646487236,0.182721831,-0.179712072,-0.013539355,-0.366714719,-0.470208502,1.224428866
1782423067.650248528,0.173690284,-0.181955245,-0.015808735,-0.403733963,-0.385229726,1.198866997
1782423067.653617382,0.179449280,-0.178993504,-0.013440342,-0.391397369,-0.449222698,1.219123408
1782423067.654932976,0.181528270,-0.180311639,-0.013377262,-0.377937596,-0.450309615,1.200000486
1782423067.656579018,0.180302237,-0.180788856,-0.019714507,-0.359171950,-0.414017063,1.204723696
1782423067.658497334,0.183933134,-0.180392686,-0.019800221,-0.411957223,-0.459710888,1.214701694
1782423067.659798861,0.176875244,-0.178647089,-0.023414643,-0.332654285,-0.392234851,1.204258597
1782423067.665860415,0.183743611,-0.179007515,-0.019725260,-0.361603222,-0.459059033,1.205069577
1782423067.666753531,0.177040081,-0.185313574,-0.015971333,-0.416130273,-0.418898317,1.208766287
1782423067.668081045,0.180430338,-0.178271207,-0.017209325,-0.358150828,-0.430827077,1.214547679
1782423067.669751883,0.178159941,-0.183383163,-0.019640684,-0.417910064,-0.424513578,1.194286487
1782423067.671481371,0.181421014,-0.180074828,-0.028606486,-0.353374988,-0.411581450,1.214413803
1782423067.678584814,0.181549819,-0.180245027,-0.019768333,-0.376692788,-0.457824848,1.214312886
1782423067.679939270,0.182694765,-0.179654903,-0.018573275,-0.365917733,-0.485528073,1.224108715
1782423067.681615114,0.177011142,-0.182644262,-0.022196037,-0.399347618,-0.425450045,1.203758205
1782423067.683519363,0.182592287,-0.179569670,-0.022271983,-0.357945609,-0.447817301,1.209699967
1782423067.684878826,0.179391774,-0.184131915,-0.017271702,-0.429193115,-0.436764098,1.213921073
1782423067.690937281,0.179016113,-0.179964702,-0.027203737,-0.325971156,-0.454011896,1.199064198
1782423067.691778660,0.183780712,-0.177686814,-0.023510703,-0.360190586,-0.470622344,1.209769271
1782423067.693115234,0.175932236,-0.184582998,-0.020951835,-0.425492692,-0.402758404,1.203670152
1782423067.694765329,0.178181060,-0.183364457,-0.020995092,-0.410469819,-0.428842156,1.208815872
1782423067.696493387,0.182783671,-0.179711105,-0.017310684,-0.387409518,-0.481783232,1.224174691
1782423067.703700066,0.175927680,-0.183310848,-0.017186395,-0.404088086,-0.403418574,1.208756280
1782423067.704793930,0.182570050,-0.183520405,-0.019701708,-0.396696713,-0.488723432,1.194585774
1782423067.706447601,0.175930438,-0.182000377,-0.017203253,-0.388973075,-0.391274241,1.213813314
1782423067.708539009,0.182703901,-0.178372400,-0.017238468,-0.365235390,-0.456922246,1.214739531
1782423067.709862947,0.178209912,-0.182148367,-0.015864277,-0.410910662,-0.449552982,1.199147535
1782423067.711680651,0.182720622,-0.177042608,-0.019775028,-0.356714309,-0.440304783,1.219739655
1782423067.715948582,0.181551617,-0.182827648,-0.023516916,-0.413212406,-0.469309012,1.204169724
1782423067.716833591,0.182709591,-0.182284492,-0.019707600,-0.417174355,-0.488882117,1.199511518
1782423067.718155146,0.178010131,-0.183261637,-0.022265907,-0.367580406,-0.420340680,1.208871811
1782423067.719825983,0.184948106,-0.179708067,-0.022301127,-0.386217620,-0.461836257,1.209985609
1782423067.721553564,0.180466136,-0.184776908,-0.018595941,-0.418519195,-0.435569676,1.218940580
1782423067.726949215,0.177035006,-0.177459204,-0.019721825,-0.339916601,-0.442180522,1.223499300
1782423067.728707314,0.180552506,-0.182278287,-0.013479243,-0.418040053,-0.444192869,1.214319902
1782423067.729834557,0.183789555,-0.184193946,-0.019971664,-0.392612224,-0.436136475,1.229321512
1782423067.731627464,0.184862156,-0.181047624,-0.017150307,-0.388288256,-0.482399815,1.190437659
1782423067.733560801,0.174641518,-0.182486250,-0.024594782,-0.384805447,-0.394298009,1.188914084
1782423067.734873056,0.183818984,-0.179035133,-0.020979629,-0.382696514,-0.462973977,1.204975478
1782423067.740936279,0.180320092,-0.182099005,-0.020954759,-0.381185227,-0.430019639,1.199581937
1782423067.741778374,0.175814194,-0.181895975,-0.023410693,-0.380812636,-0.385545786,1.199028785
1782423067.743093491,0.181531889,-0.178905356,-0.023467447,-0.375213459,-0.444538592,1.204623551
1782423067.746238232,0.177966957,-0.180620615,-0.025881837,-0.358332154,-0.406572671,1.189522235
1782423067.747141838,0.183785343,-0.178988487,-0.022336777,-0.361061243,-0.467245854,1.219514237
1782423067.748229742,0.176935694,-0.182587121,-0.025881034,-0.398788275,-0.424251422,1.189021210
1782423067.753694296,0.184797790,-0.179604924,-0.024829053,-0.350226473,-0.457193023,1.209956824
1782423067.754790783,0.180507004,-0.180899831,-0.022114979,-0.430102249,-0.445755850,1.189696307
1782423067.756441116,0.182642725,-0.178316046,-0.018512029,-0.350525850,-0.424211640,1.214992427
1782423067.758310795,0.183905132,-0.180401807,-0.019700181,-0.419303311,-0.471373469,1.199984419
1782423067.759803534,0.178128553,-0.182044429,-0.020917392,-0.395498293,-0.416170787,1.199268171
1782423067.765937090,0.187219132,-0.177254437,-0.018476163,-0.371331254,-0.500299461,1.205490808
1782423067.766804218,0.176946690,-0.180060882,-0.019509967,-0.377215841,-0.428959671,1.184494633
1782423067.768122911,0.182690134,-0.178353230,-0.019747201,-0.365047076,-0.488904564,1.214363750
1782423067.769797087,0.179330511,-0.180190158,-0.019639152,-0.398141764,-0.431316045,1.199497550
1782423067.771441221,0.184868102,-0.178378776,-0.022220685,-0.364253671,-0.461297803,1.200334743
1782423067.774140358,0.175842307,-0.180707683,-0.018174354,-0.395802170,-0.430108809,1.174530632
1782423067.774894714,0.176920438,-0.180005438,-0.019710046,-0.341336216,-0.417710723,1.213835392
1782423067.778660059,0.181576810,-0.180272674,-0.019673779,-0.398023723,-0.445221598,1.199801942
1782423067.779764414,0.174715264,-0.172209628,-0.014336998,-0.309335577,-0.362383324,1.185305506
1782423067.781410217,0.168074116,-0.178525415,-0.009431488,-0.363603121,-0.282435953,1.204010547
1782423067.783516884,0.169058042,-0.172568753,-0.019339655,-0.305305373,-0.306667740,1.189382743
1782423067.784847260,0.167854338,-0.178441452,-0.009336927,-0.321371708,-0.306061347,1.189218230
1782423067.790220976,0.181525502,-0.190513931,-0.026549427,-0.416632198,-0.455366677,1.262214925
1782423067.791490793,0.196397222,-0.200817257,-0.037333272,-0.523099591,-0.664805341,1.320612463
1782423067.793237925,0.200750520,-0.189363105,-0.035196686,-0.503112005,-0.683595164,1.205116833
1782423067.794827461,0.190511941,-0.188350903,-0.031036092,-0.493545923,-0.608207197,1.169952279
1782423067.796499968,0.194847544,-0.176756803,-0.033084704,-0.415081107,-0.579561707,1.113212241
1782423067.803686857,0.186800578,-0.174619561,-0.023544253,-0.427455735,-0.525132799,1.024963329
1782423067.804787636,0.170100843,-0.168086702,-0.008046478,-0.222322511,-0.242335852,1.200619696
1782423067.806439638,0.169079470,-0.175314879,-0.004304217,-0.309392817,-0.285411327,1.194852609
1782423067.808471203,0.172303172,-0.173307581,-0.014496559,-0.253096350,-0.337070138,1.209416129
1782423067.809783459,0.174793153,-0.182572733,-0.017330313,-0.371375443,-0.372843058,1.233217889
1782423067.815950394,0.178097290,-0.184591543,-0.021181054,-0.375510180,-0.429680841,1.233108972
1782423067.816812754,0.182620977,-0.174438656,-0.023174423,-0.362578590,-0.498507001,1.170524117
1782423067.818133354,0.183958465,-0.184341668,-0.023412711,-0.485553322,-0.543703732,1.184343436
1782423067.819815874,0.199385746,-0.186012941,-0.032370862,-0.448698042,-0.654948166,1.166500664
1782423067.821431398,0.193035699,-0.191121143,-0.030247195,-0.523244813,-0.657367969,1.233138462
1782423067.828728437,0.191802945,-0.195503699,-0.031805551,-0.500192872,-0.607087701,1.267181295
1782423067.829831600,0.185683130,-0.176428086,-0.025219912,-0.388435490,-0.475470133,1.083499884
1782423067.831601381,0.178911860,-0.172260909,-0.017810317,-0.294775584,-0.387358000,1.127372465
1782423067.833467960,0.177960859,-0.171720489,-0.009032497,-0.313493922,-0.353967185,1.137541084
1782423067.834792614,0.173495830,-0.168849520,-0.015485327,-0.267916660,-0.309852979,1.175972879
1782423067.841206074,0.170313445,-0.174712943,-0.011814370,-0.347049111,-0.339595219,1.189450630
1782423067.842388391,0.173767014,-0.181966648,-0.012407404,-0.361487950,-0.412161885,1.257230615
1782423067.843342304,0.181656654,-0.178896178,-0.026265335,-0.367392085,-0.465912400,1.248174515
1782423067.844956398,0.176028620,-0.188487172,-0.022539339,-0.441779575,-0.457177303,1.246748848
1782423067.846417665,0.180465238,-0.182098919,-0.025001530,-0.380472298,-0.479574222,1.242832471
1782423067.852190733,0.181615551,-0.181573531,-0.022260212,-0.412806934,-0.489875285,1.208973862
1782423067.853659630,0.180375911,-0.184737364,-0.024595076,-0.446448560,-0.465412702,1.174599585
1782423067.854820728,0.185973619,-0.180371917,-0.022259989,-0.376201700,-0.492768705,1.200156860
1782423067.856429338,0.181509885,-0.182846676,-0.020905399,-0.413754384,-0.461122191,1.189725064
1782423067.858496189,0.190404587,-0.184355303,-0.027431826,-0.398552197,-0.511968037,1.200432452
1782423067.859827518,0.190463817,-0.184514715,-0.020829708,-0.450081833,-0.540080984,1.156554212
1782423067.865939140,0.181356773,-0.184053560,-0.023335623,-0.406796403,-0.419507893,1.170456546
1782423067.866815567,0.185912356,-0.176430161,-0.024627440,-0.345150349,-0.487320652,1.185733337
1782423067.868183851,0.178226128,-0.180836959,-0.018303540,-0.416728093,-0.432465183,1.189533550
1782423067.869740248,0.171381713,-0.179176878,-0.018424822,-0.344689950,-0.355108924,1.223140083
1782423067.871455193,0.177181935,-0.176214493,-0.018570648,-0.346149889,-0.426818383,1.243227044
1782423067.878622293,0.171488746,-0.180534260,-0.018491554,-0.374066680,-0.392159527,1.232462704
1782423067.879978895,0.179367035,-0.182812180,-0.017285816,-0.407085680,-0.436752680,1.218874942
1782423067.881627560,0.178069593,-0.180666910,-0.027130722,-0.386628048,-0.422677232,1.189315595
1782423067.883525372,0.180466555,-0.180873122,-0.019787128,-0.387838872,-0.463302564,1.218878270
1782423067.884876490,0.180332037,-0.183362356,-0.023563130,-0.388345479,-0.413838645,1.209297809
1782423067.890934944,0.187044288,-0.182393672,-0.018433410,-0.388785866,-0.500061627,1.185722207
1782423067.891785145,0.189489086,-0.179873070,-0.023719304,-0.385743896,-0.506165558,1.225011238
1782423067.893131256,0.178070814,-0.187192254,-0.024740525,-0.433504218,-0.428034719,1.193850130
1782423067.894805908,0.184712516,-0.184743042,-0.028568599,-0.395158128,-0.432074472,1.190252920
1782423067.896498203,0.188262279,-0.183093730,-0.023512527,-0.420414551,-0.547010785,1.190149918
1782423067.903703451,0.178066638,-0.182015873,-0.022085429,-0.395337443,-0.407312378,1.184691251
1782423067.904805422,0.181492448,-0.177632741,-0.020856333,-0.361060784,-0.472852502,1.194804514
1782423067.906450510,0.174749093,-0.183854326,-0.019738602,-0.393227871,-0.379987226,1.213499210
1782423067.908473253,0.179302102,-0.173675659,-0.017095467,-0.323529043,-0.411052621,1.209906650
1782423067.909828663,0.176153591,-0.179576315,-0.012075589,-0.424086586,-0.412200452,1.209061347
1782423067.913253069,0.177005365,-0.174846767,-0.020820794,-0.331066842,-0.420752729,1.204309799
1782423067.915948391,0.175863806,-0.176784746,-0.020639104,-0.371599756,-0.413054876,1.174815010
1782423067.916798592,0.181497312,-0.178924999,-0.019690634,-0.361721263,-0.445153479,1.204765185
1782423067.918122292,0.179328258,-0.181482245,-0.019719593,-0.398918264,-0.443930713,1.209054626
1782423067.919769049,0.179161380,-0.182669959,-0.024658551,-0.391771968,-0.434298732,1.189410327
1782423067.921449184,0.182726437,-0.184840547,-0.021231115,-0.411076931,-0.494117498,1.233370760
1782423067.928733110,0.180393213,-0.183418710,-0.022289569,-0.403055019,-0.446549252,1.209044913
1782423067.929936171,0.182693557,-0.179730162,-0.013350243,-0.388189140,-0.457078217,1.195313187
1782423067.931575775,0.179069665,-0.180067902,-0.021977964,-0.362437589,-0.425618741,1.170259295
1782423067.933496952,0.185961908,-0.179099151,-0.019659846,-0.368831270,-0.484627167,1.190656694
1782423067.934816599,0.176923711,-0.181323325,-0.023191819,-0.405546177,-0.391317018,1.165122641
1782423067.940951586,0.181360170,-0.174974008,-0.020706417,-0.323915131,-0.435320148,1.175821653
1782423067.941796303,0.182753650,-0.181002899,-0.017299310,-0.395321927,-0.481737949,1.219230197
1782423067.943116903,0.174792106,-0.182580423,-0.022155927,-0.406668261,-0.423734109,1.203341273
1782423067.944792747,0.181621288,-0.175087295,-0.018456676,-0.345490973,-0.465810319,1.219458312
1782423067.946519613,0.177086515,-0.182671880,-0.023450406,-0.420440910,-0.429364990,1.203664106
1782423067.953700304,0.180342368,-0.178148715,-0.023605878,-0.328515969,-0.438228907,1.228878829
1782423067.954842806,0.179283190,-0.184009744,-0.022411145,-0.392659990,-0.440307686,1.228336948
1782423067.956424236,0.189575815,-0.181250882,-0.017597787,-0.387478232,-0.512319064,1.249465383
1782423067.958537340,0.179238650,-0.181482918,-0.015856450,-0.385359374,-0.419696032,1.194807231
1782423067.959859133,0.182679974,-0.175845253,-0.011940883,-0.364833041,-0.440168836,1.181125089
1782423067.965953588,0.183804010,-0.179091222,-0.018265330,-0.404779607,-0.466506438,1.175804168
1782423067.966797829,0.177951983,-0.180676704,-0.023167538,-0.380415246,-0.410105133,1.160350925
1782423067.968107700,0.185957278,-0.177797479,-0.020833772,-0.367960612,-0.488003658,1.180911728
1782423067.969818115,0.180376133,-0.180872070,-0.020757826,-0.409362621,-0.465636402,1.174969966
1782423067.971472025,0.181376437,-0.177518924,-0.027072001,-0.352690167,-0.442801516,1.180235690
1782423067.976080656,0.181583152,-0.180271565,-0.023342324,-0.419072186,-0.480591825,1.184727327
1782423067.976891994,0.182658684,-0.183585578,-0.018350046,-0.432316830,-0.460185724,1.180253345
1782423067.978705406,0.181424242,-0.181461618,-0.022282145,-0.362809077,-0.453193033,1.209330232
1782423067.979803801,0.181553870,-0.181535561,-0.023436475,-0.412435906,-0.456694344,1.194612648
1782423067.981451511,0.173675383,-0.179296133,-0.019613776,-0.373011289,-0.384592003,1.208633100
1782423067.983359814,0.180348438,-0.178156575,-0.027185352,-0.363692765,-0.448806267,1.199405809
1782423067.984936714,0.177110195,-0.181381195,-0.019793234,-0.391480038,-0.394040046,1.223683215
1782423067.990645409,0.181348597,-0.181442970,-0.020938705,-0.355844118,-0.424485222,1.195025928
1782423067.991496325,0.182754030,-0.177098668,-0.018409653,-0.378559759,-0.460355438,1.204985190
1782423067.993152618,0.179222087,-0.182773774,-0.018267482,-0.414204225,-0.414707285,1.175191718
1782423068.007209301,0.188057115,-0.179105878,-0.022036029,-0.361188927,-0.468626286,1.161919787
1782423068.008178234,0.182782439,-0.183613167,-0.020953338,-0.453172479,-0.480618863,1.194576090
1782423068.009880543,0.181442244,-0.178876951,-0.024624513,-0.368270364,-0.472135631,1.189727760
1782423068.011468172,0.184997571,-0.178491655,-0.018427422,-0.393556730,-0.486405325,1.200232548
1782423068.013124943,0.175891207,-0.184545151,-0.023466052,-0.418101776,-0.422551105,1.203406911
1782423068.020311594,0.175910674,-0.178049007,-0.022173993,-0.357589923,-0.418335541,1.213618745
1782423068.021636248,0.176877967,-0.180052264,-0.016993004,-0.356426885,-0.433376100,1.184560917
1782423068.023173094,0.179157709,-0.177475194,-0.022100752,-0.339266682,-0.414046726,1.194865558
1782423068.025214672,0.181477561,-0.181574233,-0.017048145,-0.399485688,-0.449122410,1.180309623
1782423068.026511192,0.176839277,-0.182607731,-0.018332892,-0.364601279,-0.413291579,1.189417019
1782423068.032561302,0.184741589,-0.179661658,-0.019600535,-0.358513033,-0.453008998,1.180954964
1782423068.033399343,0.187305331,-0.182477435,-0.021123035,-0.430895656,-0.533268119,1.214527772
1782423068.034828424,0.180374828,-0.185953748,-0.029817705,-0.438871807,-0.457361827,1.198769491
1782423068.036484003,0.187259979,-0.181158023,-0.019880040,-0.401889955,-0.529398458,1.219566365
1782423068.038105726,0.183836890,-0.184201607,-0.026146202,-0.427667398,-0.503545720,1.213861741
1782423068.045336485,0.181477401,-0.178868446,-0.023559258,-0.346890101,-0.469274758,1.219031329
