time,Fx,Fy,Fz
0.37294960021972656,0.018080033,0.010358804999999999,-0.004409314
0.3745455741882324,0.015969399,-0.011527574,-0.0004608670000000002
0.3762035369873047,-0.0032396449999999993,-0.037252682,0.0018096540000000002
0.3777730464935303,-0.004952004,-0.056005085,0.006574401
0.3795795440673828,-0.004863309,-0.052110895,0.006702482
0.38115882873535156,-0.007476637,-0.069857531,0.005055859
0.3829367160797119,-0.0015089659999999996,-0.050048829,-0.0014671609999999998
0.38463306427001953,0.0025833070000000004,-0.040645991,-0.000812399
0.38625025749206543,0.013237166,-0.04124858,-0.003822281
0.38779735565185547,0.017771481,-0.008915556999999998,-0.006661999
0.3918495178222656,0.028473317,0.014112437,-0.02026011
0.39331626892089844,0.044840801,0.040863191,-0.012993498
0.39471912384033203,0.048045841,0.056959598,-0.024436567
0.3961060047149658,0.057142928,0.074791183,-0.025315161
0.39794325828552246,0.061869086,0.091526432,-0.027763155
0.39972949028015137,0.061351156,0.075873648,-0.011853346
0.40111637115478516,0.062667857,0.092736177,-0.022469222
0.402982234954834,0.061720082,0.097286735,-0.017125371
0.40460824966430664,0.059447843,0.083100237,-0.018444807
0.4062306880950928,0.054460734,0.080599117,-0.02141792
0.4079282283782959,0.048604013,0.081837612,-0.013583315
0.4095118045806885,0.049601919,0.058083072,-0.013779625
0.41115593910217285,0.054352833,0.081098239,-0.021474175
0.41295504570007324,0.053327058,0.060304318,-0.01907194
0.41684556007385254,0.056865389,0.060089089,-0.022412052
0.41844940185546875,0.07829429,0.057665961,-0.0317884
0.42001819610595703,0.084219621,0.053431327,-0.017214827
0.4214656352996826,0.10240383,0.042025696,-0.006449651000000001
0.42282581329345703,0.108676449,0.02423959,0.0025207680000000005
0.4246382713317871,0.116672516,0.016859951,0.013477947
0.42624783515930176,0.121725004,-0.004758004,0.03355604
0.427797794342041,0.132323339,-0.009151552,0.039619302
0.4294931888580322,0.146211128,-0.030845631,0.07618623
0.43129467964172363,0.141801923,-0.059445399,0.096937955
0.4329042434692383,0.142989375,-0.071174846,0.127828996
0.4346616268157959,0.141340043,-0.090450829,0.163558969
0.4362187385559082,0.149071442,-0.142714655,0.204054471
0.437915563583374,0.161489164,-0.156872732,0.236085214
0.43954944610595703,0.159817977,-0.197337949,0.277229475
0.4417855739593506,0.155377102,-0.234947098,0.311466636
0.4431910514831543,0.147334448,-0.244304623,0.335550817
0.44457221031188965,0.148806984,-0.286170616,0.362095688
0.4461798667907715,0.145866857,-0.301259286,0.372809517
0.44776320457458496,0.13251832,-0.337495577,0.401206413
0.44952988624572754,0.123295972,-0.382590195,0.418457832
0.45129942893981934,0.111796164,-0.390606605,0.430086622
0.4529378414154053,0.10786142,-0.431173399,0.449252648
0.45451784133911133,0.100812185,-0.476812255,0.473662255
0.4561028480529785,0.096398838,-0.491462493,0.485088123
0.4579582214355469,0.081792987,-0.536755587,0.501512036
0.45955872535705566,0.073944197,-0.575368094,0.525776248
0.46109962463378906,0.067057262,-0.608494276,0.542059776
0.4628002643585205,0.047999885,-0.657652964,0.559990618
0.4669680595397949,0.044402997,-0.680140652,0.584861992
0.46839380264282227,0.024549761,-0.787895913,0.630860799
0.46985483169555664,0.013604323,-0.81371683,0.657858142
0.47127509117126465,0.008235676,-0.880355273,0.683362663
0.4729032516479492,-0.006489443000000001,-0.934211204,0.703600904
0.47451305389404297,-0.019726317,-0.978327126,0.727935326
0.47608423233032227,-0.033965932,-1.012336326,0.744008717
0.4778914451599121,-0.056328521,-1.080299649,0.758360322
0.47945642471313477,-0.067429459,-1.129057999,0.780985636
0.4812910556793213,-0.091457212,-1.193291212,0.786548205
0.4830050468444824,-0.103422619,-1.232121611,0.802327271
0.4844396114349365,-0.121764586,-1.281356084,0.799070633
0.4863734245300293,-0.140696112,-1.322472782,0.79977016
0.4879286289215088,-0.157246969,-1.358071514,0.797097777
0.4917483329772949,-0.178100478,-1.391312822,0.787588595
0.4930899143218994,-0.184131514,-1.316952162,0.70915766
0.4944641590118408,-0.195227066,-1.293057463,0.657201748
0.49628353118896484,-0.193893461,-1.235146735,0.620921642
0.4979374408721924,-0.19689681,-1.18657585,0.574538307
0.4994654655456543,-0.195191461,-1.103007074,0.516712299
0.5011692047119141,-0.197766646,-1.032355156,0.461375926
0.5027847290039062,-0.205357403,-0.975499146,0.419251592
0.504511833190918,-0.199787458,-0.893815158,0.376466929
0.5061018466949463,-0.194925941,-0.816597323,0.33122546
0.5079379081726074,-0.185797409,-0.740096841,0.274423182
0.5095071792602539,-0.169583185,-0.625440993,0.224244483
0.5112946033477783,-0.156192856,-0.551457766,0.176865452
0.5137887001037598,-0.142527767,-0.492583511,0.140886276
0.5150911808013916,-0.135334698,-0.417530828,0.111781191
0.5164432525634766,-0.116712118,-0.37051213,0.084445803
0.5180191993713379,-0.102944111,-0.319732633,0.067113073
0.5194306373596191,-0.084146045,-0.264780057,0.04906179
0.5212969779968262,-0.064976438,-0.238467623,0.03953456
0.5228726863861084,-0.04595013,-0.161794749,0.0144595
0.5244290828704834,-0.02763996,-0.133289299,0.008946718
0.526216983795166,-0.021576481,-0.121282996,0.004976467
0.5288395881652832,-0.0006091670000000007,-0.085280918,-0.004085861
0.5303418636322021,0.011712749,-0.069755911,0.010492447
0.5320842266082764,0.012640723,-0.049207484,0.00540315
0.5337660312652588,0.025362738,-0.034638634,0.014262112
0.5355982780456543,0.037305082,-0.017917252,0.011216806
0.5371694564819336,0.038728518,-0.0010497330000000006,0.014079348
0.5386874675750732,0.03808359,-0.004727394,0.029109574
0.5403194427490234,0.043454627,-0.01288806,0.030586872
0.5418479442596436,0.035788026,-0.015844522,0.029669856
0.5433609485626221,0.040388747,-0.013857203,0.046346752
0.5449259281158447,0.026830151000000003,-0.060547607,0.050695586
0.5465219020843506,0.030368774,-0.063923841,0.066662295
0.548234224319458,0.015500038,-0.111148891,0.078689544
0.5499136447906494,0.008516736,-0.158056019,0.086051966
0.5516324043273926,-0.0010839409999999997,-0.199331733,0.112022304
0.553168773651123,-0.0001930679999999999,-0.246886792,0.126132537
0.5546896457672119,0.001502966,-0.276622348,0.145636973
0.5562596321105957,-0.004248794,-0.320176908,0.168704304
0.5578556060791016,0.01615625,-0.378590676,0.200551974
0.559708833694458,0.023124422,-0.4101472,0.241111444
0.5612785816192627,0.033510753,-0.453042445,0.278241617
0.5629174709320068,0.036534449,-0.50295469,0.326105488
0.5645227432250977,0.045434087,-0.545884651,0.360989485
0.5663962364196777,0.058212064,-0.552049445,0.409244133
0.5678627490997314,0.064602984,-0.580489767,0.446777582
0.5695066452026367,0.073593937,-0.586486095,0.485069362
0.5711357593536377,0.089489214,-0.597051496,0.548505401
0.5729706287384033,0.101429788,-0.620555405,0.594329321
0.5745368003845215,0.124979227,-0.614817482,0.651919898
0.5761470794677734,0.145462308,-0.63217819,0.73824148
0.5777628421783447,0.173266033,-0.637999454,0.790796801
0.5796031951904297,0.206544872,-0.647355151,0.881746818
0.5811450481414795,0.23388493,-0.653174679,0.959921755
0.582939863204956,0.266980663,-0.674631712,1.032603503
0.5846459865570068,0.308188849,-0.665625479,1.117006408
0.5862622261047363,0.338768637,-0.667044173,1.201846459
0.5878617763519287,0.3834983,-0.686706223,1.295938536
0.5894334316253662,0.43742176,-0.677646137,1.392978345
0.5911970138549805,0.476066071,-0.694561093,1.477434736
0.5929498672485352,0.520232374,-0.694380897,1.580953964
0.5945258140563965,0.57393064,-0.70916931,1.686005705
0.5963122844696045,0.618076361,-0.718669615,1.787411927
0.597883939743042,0.674936222,-0.719026835,1.880883294
0.5996780395507812,0.732151058,-0.730660544,2.015189185
0.6011035442352295,0.776322077,-0.72236485,2.114224569
0.6029622554779053,0.836668949,-0.700787115,2.236926448
0.60453200340271,0.885483558,-0.690438159,2.347673769
0.6060898303985596,0.938869455,-0.675902448,2.457595889
0.6078922748565674,0.980168643,-0.657245207,2.581558824
0.6095130443572998,1.051007834,-0.647054769,2.69881528
0.6110951900482178,1.092203416,-0.654885262,2.813444015
0.6128952503204346,1.175511959,-0.632813145,2.954593671
0.6169202327728271,1.23444127,-0.662090473,3.083063792
0.6185171604156494,1.353413769,-0.676969199,3.335871828
0.6199042797088623,1.412536038,-0.674218656,3.454545911
0.6213052272796631,1.473559918,-0.660641079,3.581711685
0.6229887008666992,1.536986064,-0.648132732,3.710014056
0.6245794296264648,1.597199229,-0.642207726,3.835592338
0.6261880397796631,1.659424594,-0.626483259,3.954344458
0.6277563571929932,1.721149541,-0.594947195,4.084239174
0.6295230388641357,1.771735171,-0.58655122,4.191258656
0.6310982704162598,1.834449593,-0.535175071,4.316868287
0.6329238414764404,1.887044139,-0.533404188,4.427721596
0.634577751159668,1.939792659,-0.496372226,4.534979532
0.6362192630767822,2.000059483,-0.467510346,4.641546031
0.6378991603851318,2.046485721,-0.431576324,4.738529362
0.6417968273162842,2.10415962,-0.407378976,4.842326822
0.6431162357330322,2.19032755,-0.363457588,5.022713915
0.6445052623748779,2.238824483,-0.29166895,5.085052062
0.6463134288787842,2.235172317,-0.257325079,5.105792988
0.6479120254516602,2.271428894,-0.232051132,5.180899451
0.649695634841919,2.326246484,-0.162263203,5.289410353
0.6511342525482178,2.396760837,-0.118640018,5.369597919
0.6528258323669434,2.442238924,-0.10207872,5.449663287
0.65450119972229,2.489678603,-0.060252468,5.525678526
0.6560878753662109,2.548606267,-0.020907180999999997,5.603177658
0.6578962802886963,2.591462226,0.0066579099999999995,5.678030294
0.6594698429107666,2.627123972,0.031327662,5.763072315
0.6613080501556396,2.678393372,0.052569952,5.841743035
0.6668698787689209,2.708755443,0.079419496,5.897000906
0.668682336807251,2.820060047,0.114944515,6.089437041
0.6701395511627197,2.86854102,0.178498677,6.148368451
0.6715047359466553,2.89262773,0.178109749,6.192769173
0.6728723049163818,2.9111324,0.179167254,6.242322852
0.6744542121887207,2.946459518,0.212443875,6.292689336
0.6762485504150391,2.962553355,0.213206061,6.338287307
0.6778438091278076,2.990494513,0.250989042,6.37436377
0.6795270442962646,3.000835774,0.24742841,6.435095946
0.6811540126800537,2.946004768,0.176931047,6.488650982
0.6829497814178467,2.898358544,0.109561288,6.589552067
0.6846730709075928,2.875416115,0.074693949,6.61093476
0.6862776279449463,2.868583488,0.045592514,6.695368338
0.6878566741943359,2.895784404,0.083593461,6.798791468
0.6917331218719482,2.873270794,-0.053685304,6.882044843
0.6930727958679199,2.895229724,-0.26361790600000007,7.019659517
0.6944167613983154,2.92331443,-0.347382162,7.095455397
0.6962528228759766,2.923495748,-0.450304916,7.153257419
0.6978316307067871,2.945243231,-0.517709635,7.211237519
0.6997978687286377,2.951366017,-0.610562663,7.259450197
0.7012746334075928,2.99285304,-0.616131849,7.298310626
0.7029767036437988,3.006130621,-0.677760186,7.322205825
0.7045831680297852,3.022395775,-0.750608503,7.318664969
0.7062458992004395,3.034351292,-0.709441503,7.306173502
0.7078883647918701,3.018119697,-0.744947373,7.30018089
0.7094626426696777,3.042605799,-0.627006272,7.291570924
0.7113192081451416,3.036695022,-0.566738463,7.311224148
0.7128691673278809,3.00412617,-0.521687849,7.302535746
0.7169277667999268,2.9986394,-0.38677392,7.295795855
0.7185442447662354,2.981000996,-0.20070897,7.254444285
0.7199594974517822,2.962443732,-0.128241319,7.236843758
0.7213447093963623,2.924090417,-0.119253969,7.241146088
0.72298264503479,2.866801867,-0.141763473,7.257820217
0.7245523929595947,2.867553334,-0.144433534,7.304756527
0.726182222366333,2.832192392,-0.215677747,7.356171522
0.7277946472167969,2.830794147,-0.251074501,7.405156024
0.7294871807098389,2.815076449,-0.398588544,7.46131363
0.731407642364502,2.821363716,-0.499016237,7.512732148
0.7329866886138916,2.823157021,-0.630577728,7.569431804
0.7344753742218018,2.84068835,-0.703712022,7.58993755
0.7361855506896973,2.858176778,-0.749971467,7.606167623
0.7378115653991699,2.843864529,-0.802523193,7.632837086
0.7394523620605469,2.862566883,-0.801218917,7.639351657
0.7418506145477295,2.84762767,-0.838144367,7.622428655
0.7432851791381836,2.85738482,-0.835676037,7.617363377
0.7447104454040527,2.878969634,-0.818049261,7.601401316
0.7461042404174805,2.886263212,-0.793634006,7.582226769
0.7477686405181885,2.871549213,-0.804048388,7.565950376
0.749565601348877,2.877898088,-0.746544725,7.526788958
0.7512094974517822,2.860088809,-0.726194731,7.49301248
0.7528238296508789,2.859033682,-0.635827003,7.461840441
0.7545182704925537,2.826514223,-0.619032017,7.425172576
0.7561519145965576,2.835744952,-0.494997284,7.388382617
0.7579717636108398,2.81996555,-0.44172807,7.361840541
0.7595655918121338,2.775073306,-0.428851665,7.343192828
0.7612636089324951,2.792984227,-0.335530041,7.320064317
0.7629616260528564,2.766805822,-0.350888559,7.330445446
0.7670016288757324,2.748724336,-0.358336663,7.303196772
0.7687242031097412,2.73649992,-0.368127092,7.285377833
0.7701539993286133,2.733446643,-0.358608651,7.261612231
0.7715375423431396,2.720365768,-0.369631554,7.251600361
0.7728943824768066,2.71329878,-0.420341255,7.239490726
0.7745022773742676,2.709102722,-0.412758055,7.21938863
0.7761454582214355,2.701144606,-0.438288946,7.217523728
0.7777676582336426,2.703453497,-0.437274412,7.204460455
0.7795717716217041,2.688889671,-0.455864948,7.194570315
0.7811627388000488,2.700564964,-0.42405448,7.195921485
0.7829625606536865,2.688203243,-0.458606364,7.18111769
0.7846522331237793,2.683973331,-0.416408053,7.171344698
0.7862677574157715,2.684127906,-0.437410584,7.166965498
0.7878482341766357,2.681222366,-0.418123691,7.144538622
0.7918894290924072,2.68152106,-0.420876809,7.143365956
0.793609619140625,2.663569605,-0.44584184,7.108156792
0.7952210903167725,2.664890624,-0.408234315,7.108972086
0.7968435287475586,2.666914645,-0.419887303,7.08940502
0.7986681461334229,2.654013126,-0.441550492,7.083903693
0.8004391193389893,2.659542387,-0.442633507,7.080021191
0.8022623062133789,2.649265258,-0.447282219,7.076165368
0.8036901950836182,2.643312583,-0.447451766,7.060493454
0.8050713539123535,2.636019277,-0.486817756,7.053008102
0.8064250946044922,2.622489476,-0.506226203,7.042368746
0.8077783584594727,2.625208603,-0.481450478,7.025872716
0.8096015453338623,2.598447081,-0.533282332,6.993479619
0.8112103939056396,2.603454088,-0.489260781,6.978315662
0.8127913475036621,2.587250325,-0.515667788,6.9553163
0.8146066665649414,2.567464079,-0.524013966,6.933054279
0.8161511421203613,2.557507813,-0.504349875,6.908690465
0.8178410530090332,2.54436934,-0.500454975,6.886727997
0.8194396495819092,2.525521694,-0.495575376,6.864447236
0.8212475776672363,2.513598776,-0.483499687,6.852207075
0.8228516578674316,2.506072059,-0.468609035,6.823442075
0.8244385719299316,2.480754159,-0.484054608,6.807918512
0.8262414932250977,2.485719589,-0.458712706,6.790021634
0.829279899597168,2.453404743,-0.502507681,6.769753091
0.8306262493133545,2.438647644,-0.532642686,6.726393778
0.832068681716919,2.427673631,-0.542274393,6.706674103
0.8335018157958984,2.412042003,-0.563449441,6.692167563
0.8348715305328369,2.396520708,-0.628663917,6.675631686
0.8378138542175293,2.377975046,-0.60978946,6.655256868
0.83966064453125,2.36221899,-0.639216073,6.641952941
0.8418240547180176,2.349360866,-0.677578301,6.618374649
0.8431746959686279,2.33801744,-0.679612695,6.599224607
0.8445234298706055,2.33645514,-0.675886165,6.583214151
0.8461434841156006,2.315648636,-0.700925319,6.55792148
0.8479583263397217,2.286605449,-0.70479372,6.557143513
0.8496365547180176,2.26737612,-0.717583575,6.527999699
0.8511083126068115,2.264875765,-0.722504809,6.48209088
0.8527681827545166,2.258068523,-0.683160043,6.463323243
0.8545272350311279,2.234186034,-0.731598442,6.442243487
0.8561055660247803,2.216320304,-0.722862567,6.425100962
0.8579246997833252,2.190823574,-0.736001585,6.415625114
