source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620460.422411919,0.084824758,-0.152636124,0.011226615,-1.852423962,-1.590073224,-3.663367844
1783620460.425979614,0.080449768,-0.152461300,0.007332683,-1.858872847,-1.574834205,-3.635011947
1783620460.427433252,0.077348775,-0.155713018,0.009618260,-1.914530068,-1.584673052,-3.596900100
1783620460.428878307,0.078358034,-0.157687832,0.012179505,-1.912614874,-1.583577904,-3.611297567
1783620460.430612087,0.077314629,-0.155684755,0.008358410,-1.907233308,-1.588474595,-3.596975451
1783620460.432310104,0.076016470,-0.149740478,0.007484715,-1.857832791,-1.570965847,-3.640561565
1783620460.438605547,0.073925622,-0.151044394,0.011123895,-1.880474131,-1.558797366,-3.616478085
1783620460.440152407,0.071599514,-0.149594095,0.006210528,-1.865033831,-1.571862539,-3.626866040
1783620460.441427231,0.072767648,-0.151587550,0.007314579,-1.876512183,-1.539224257,-3.611819878
1783620460.442647696,0.068491325,-0.150128661,0.001053999,-1.923673921,-1.421383283,-3.606951178
1783620460.443864346,0.061962198,-0.144673437,-0.007536663,-1.954097363,-1.284245394,-3.616819778
1783620460.445599794,0.060796094,-0.145281822,-0.007296469,-1.986230815,-1.203098181,-3.655327707
1783620460.447294712,0.059808504,-0.143201013,-0.021115534,-2.021143123,-1.140986947,-3.655415931
1783620460.450975895,0.059851427,-0.138070338,-0.019525693,-2.025544047,-1.111049256,-3.693784609
1783620460.452299833,0.056064444,-0.135456456,-0.037097927,-2.197852897,-1.028261257,-3.684780811
1783620460.454074621,0.057589900,-0.129771336,-0.043399209,-2.246328600,-1.042482691,-3.670029340
1783620460.455667019,0.056822324,-0.130481168,-0.050963408,-2.348231604,-1.034824512,-3.665681555
1783620460.457393408,0.056089744,-0.127267569,-0.063495606,-2.432946469,-1.054284333,-3.661537716
1783620460.458906412,0.053329400,-0.125310739,-0.076362775,-2.532110275,-1.049768540,-3.604120635
1783620460.464269161,0.055071495,-0.124924286,-0.081631418,-2.654694582,-1.073891424,-3.565388860
1783620460.465626717,0.050425721,-0.119968270,-0.119055638,-3.019970256,-1.077868510,-3.387813050
1783620460.467445612,0.050059235,-0.119507570,-0.129412648,-3.170122176,-1.104045836,-3.335119824
1783620460.468978405,0.047241101,-0.118842240,-0.142176628,-3.284334294,-1.086824800,-3.297148812
1783620460.470836878,0.046590002,-0.116902337,-0.155000316,-3.361915734,-1.059118678,-3.253694457
1783620460.472471714,0.047962396,-0.116280426,-0.167658143,-3.426391061,-1.056294977,-3.244183478
1783620460.473949194,0.044889363,-0.115568715,-0.176372607,-3.513136233,-1.013728488,-3.249659976
1783620460.476064682,0.041758689,-0.113462825,-0.186563860,-3.541590016,-0.951570269,-3.220814016
1783620460.477324009,0.041750250,-0.110763221,-0.198904193,-3.566157711,-0.915581154,-3.254920632
1783620460.479025126,0.044036347,-0.112040924,-0.211525960,-3.606921724,-0.907075777,-3.259845282
1783620460.480724812,0.039569233,-0.113069846,-0.226374439,-3.676108203,-0.839250296,-3.294855711
1783620460.482423544,0.037158428,-0.112814941,-0.241166130,-3.695242988,-0.833323587,-3.339625282
1783620460.483978033,0.035948611,-0.111980748,-0.249942637,-3.682294768,-0.779943235,-3.344516059
1783620460.488679886,0.034746735,-0.113766561,-0.261107833,-3.720509007,-0.745908079,-3.374191933
1783620460.490260124,0.030844900,-0.116401996,-0.289611437,-3.720758720,-0.628176715,-3.452944791
1783620460.491585493,0.031690615,-0.114311328,-0.298144787,-3.686225649,-0.611431931,-3.496607235
1783620460.493045092,0.029183786,-0.114028681,-0.310344156,-3.691287040,-0.548616642,-3.555380685
1783620460.494359493,0.026533599,-0.113682000,-0.318877721,-3.639917504,-0.462450653,-3.599163929
1783620460.495607615,0.025107079,-0.114120222,-0.326013002,-3.642542216,-0.378792803,-3.667127110
1783620460.497289419,0.025761213,-0.111926611,-0.334479215,-3.572139629,-0.300572911,-3.724831593
1783620460.498961449,0.021805309,-0.113366073,-0.352807112,-3.545657477,-0.236764467,-3.813345303
1783620460.500949144,0.017277513,-0.113209100,-0.353722268,-3.581191972,-0.162698819,-3.857440372
1783620460.502471685,0.020162308,-0.108466690,-0.365922624,-3.494497350,-0.121598961,-3.919904178
1783620460.504154205,0.016387088,-0.108738054,-0.376883675,-3.461431661,-0.084555578,-3.974215096
1783620460.505682945,0.016218533,-0.107275131,-0.388041852,-3.444705295,-0.093664942,-3.998980027
1783620460.507411480,0.014784086,-0.108920597,-0.401734973,-3.425740938,-0.067062779,-4.028778475
1783620460.508944035,0.013378416,-0.109320450,-0.415236644,-3.427751363,-0.063887754,-4.083076364
1783620460.513473034,0.010878780,-0.109038864,-0.426351562,-3.404860423,-0.058989575,-4.113080808
1783620460.514672995,0.012326298,-0.107194236,-0.462268599,-3.327548024,-0.107095310,-4.211696887
1783620460.515895844,0.010978638,-0.102437293,-0.472036208,-3.277424190,-0.116849219,-4.246178328
1783620460.517339468,0.012852810,-0.107344197,-0.498284873,-3.304533109,-0.149140991,-4.296002918
1783620460.519052267,0.011397354,-0.105084473,-0.516745910,-3.283072780,-0.172981978,-4.355439872
1783620460.520757914,0.009832158,-0.106634163,-0.539049679,-3.270308343,-0.196485865,-4.415228455
1783620460.522338390,0.006029797,-0.106818835,-0.559984013,-3.256979604,-0.177478370,-4.484690619
1783620460.526029587,0.004487615,-0.107135161,-0.573585721,-3.209269050,-0.186793196,-4.524458807
1783620460.527242899,-0.001117650,-0.107445887,-0.620428375,-3.139465131,-0.201628725,-4.678191212
1783620460.528958797,-0.001857042,-0.109593080,-0.643675411,-3.109608291,-0.233962964,-4.791482407
1783620460.530653954,-0.005792453,-0.107089105,-0.674475566,-3.072995997,-0.354054119,-4.881871347
1783620460.532337427,-0.003934657,-0.109363859,-0.709419273,-3.091177236,-0.534359642,-4.938055163
1783620460.533921957,-0.004502825,-0.103795604,-0.738700774,-3.063803432,-0.682022482,-5.066789428
1783620460.538606644,0.008179342,-0.098529187,-0.789009995,-3.089870076,-0.963130144,-5.282616051
1783620460.540213585,0.031081615,-0.099772414,-0.859666155,-3.132791327,-1.469527943,-5.699109433
1783620460.541529655,0.005327437,-0.113378279,-0.866060230,-3.069804960,-1.005213566,-5.486593663
1783620460.542788506,-0.007222544,-0.118615707,-0.884316952,-2.912623611,-0.575497134,-5.597873531
1783620460.544060707,-0.010147982,-0.127134453,-0.895720929,-2.843642535,-0.376885980,-5.616883944
1783620460.545747519,-0.015928586,-0.128931243,-0.908529420,-2.715353312,-0.178007249,-5.786987001
1783620460.547217131,-0.021812529,-0.127993890,-0.926421995,-2.534429285,0.066409408,-5.946958516
1783620460.548890114,-0.023104570,-0.132521058,-0.939477072,-2.407036632,0.260892737,-6.096907214
1783620460.550900698,-0.028053460,-0.132246057,-0.958218359,-2.251538571,0.521158493,-6.324798484
1783620460.552405834,-0.033593111,-0.134442093,-0.972511897,-2.070777296,0.809025098,-6.664435802
1783620460.554206133,-0.033721906,-0.138765783,-0.990126205,-1.944260926,1.065595916,-7.091215297
1783620460.555663586,-0.037121156,-0.136386279,-0.998245371,-1.767893811,1.418594719,-7.799355121
1783620460.557450533,-0.034869288,-0.146358413,-1.019837109,-1.627451259,1.706257071,-8.415630707
1783620460.558919191,-0.041179733,-0.143717145,-1.039198255,-1.569012388,1.951872400,-8.531994897
1783620460.563420534,-0.039903236,-0.141924055,-1.051195977,-1.429860005,2.196219487,-8.641711413
1783620460.564646244,-0.028357248,-0.160344595,-1.089533859,-1.352178161,2.495072467,-9.442157437
1783620460.565883160,-0.032189414,-0.155804198,-1.122560307,-1.399826844,2.750103972,-10.765640449
1783620460.567368984,0.008713451,-0.201606552,-1.159301866,-2.010918641,2.539053589,-11.713106907
1783620460.569074631,-0.031360143,-0.163489663,-1.168599063,-1.382109286,3.088820867,-10.701226438
1783620460.570668459,-0.077317988,-0.121790546,-1.179962477,-0.712032997,3.753164606,-9.742857940
1783620460.572329760,-0.059856358,-0.143418608,-1.201991161,-0.621610271,3.958177479,-10.158007708
1783620460.573940516,-0.097983724,-0.110653313,-1.230805162,-0.279707296,4.377299002,-9.445159201
1783620460.575965881,-0.105784155,-0.102552026,-1.258800607,-0.014221094,4.690649603,-9.191068948
1783620460.577413082,-0.067822544,-0.146369168,-1.290494143,-0.246146093,4.690177503,-9.956376978
1783620460.579098701,-0.104880303,-0.114252981,-1.307215300,0.183726376,5.248116023,-9.178295224
1783620460.580545902,-0.095050520,-0.117868661,-1.329849839,0.242243710,5.357925736,-9.424594552
1783620460.582258224,-0.091542264,-0.128913969,-1.361239023,0.292780278,5.613281531,-9.496278163
1783620460.585584641,-0.094631377,-0.131794581,-1.388162997,0.229794378,5.745308287,-9.428757908
1783620460.588502407,-0.085610037,-0.141234942,-1.410219491,0.247477135,5.983735876,-9.586770272
1783620460.589967728,-0.071865722,-0.145229446,-1.452066905,0.086389295,6.284229360,-9.597987247
1783620460.591268778,-0.088007169,-0.133155420,-1.476257896,-0.013456046,6.449706568,-9.293408252
1783620460.592526197,-0.061177889,-0.142156366,-1.495894420,-0.152510831,6.587927791,-9.663139740
1783620460.594018221,-0.060310928,-0.147116648,-1.520596917,-0.160633522,6.824352452,-9.374845463
1783620460.595710993,-0.054727451,-0.149557946,-1.532942643,-0.154428657,6.822609743,-9.632320948
1783620460.597464085,-0.053356338,-0.161460293,-1.564563570,-0.190922169,7.105801287,-9.465823671
1783620460.600987673,-0.041387573,-0.163407183,-1.596846947,-0.259077478,7.261862969,-9.580312875
1783620460.602324486,-0.035339324,-0.167658417,-1.651496926,-0.435814685,7.619493221,-9.544329244
1783620460.603993416,-0.033082340,-0.172510106,-1.679841384,-0.445384787,7.810275753,-9.475337409
1783620460.605570316,-0.028622183,-0.177450475,-1.715284861,-0.525333908,7.966525048,-9.479591940
1783620460.607237577,-0.032537574,-0.175827185,-1.747128890,-0.637650833,8.151311429,-9.416657703
1783620460.609148979,-0.029891510,-0.180862208,-1.783964776,-0.802507011,8.304080839,-9.392251301
1783620460.610756397,-0.030754165,-0.179873077,-1.815732407,-0.861828030,8.493371392,-9.352986615
1783620460.612372398,-0.030257921,-0.180978619,-1.851296969,-1.003579543,8.627256629,-9.314294649
1783620460.614082575,-0.032108593,-0.180672676,-1.885489352,-1.116586883,8.779444113,-9.285473217
1783620460.615744352,-0.028236905,-0.175962144,-1.925003049,-1.185978110,8.929300810,-9.216557346
1783620460.617453098,-0.031306959,-0.178897139,-1.952811376,-1.312795947,9.107995599,-9.207146831
1783620460.618908167,-0.028538801,-0.189118859,-1.991334397,-1.501287573,9.254509393,-9.129570084
1783620460.620796919,-0.028186468,-0.186293792,-2.024310593,-1.570686701,9.335837780,-9.090995751
1783620460.622304916,-0.025550979,-0.193905131,-2.057727882,-1.701919091,9.473955204,-9.018002183
1783620460.623965979,-0.029901357,-0.197241942,-2.096993694,-1.788053546,9.636697170,-8.989893371
1783620460.625987530,-0.026118018,-0.199057870,-2.130334899,-1.876843889,9.756315690,-8.916507656
1783620460.627302408,-0.025937759,-0.203917445,-2.167130665,-1.985458363,9.874572407,-8.892799557
1783620460.629018307,-0.021185799,-0.207621987,-2.205380651,-2.085056178,10.021422055,-8.848474221
1783620460.630738974,-0.018695417,-0.212489134,-2.246290709,-2.170811534,10.161432479,-8.780442169
1783620460.632421017,-0.018237875,-0.212294263,-2.279349675,-2.283861678,10.290855977,-8.736739424
1783620460.633891106,-0.022076439,-0.214469798,-2.321524783,-2.431666059,10.492146205,-8.645042723
1783620460.638658762,-0.022570354,-0.214864494,-2.361093650,-2.568458839,10.632315514,-8.567651130
1783620460.640069246,-0.016550942,-0.214864353,-2.426401944,-2.892788076,10.925482473,-8.420664240
1783620460.641333818,-0.012853672,-0.263171225,-2.314967412,-2.598025627,10.618428524,-8.644457708
1783620460.642601728,0.087702727,-0.409285344,-2.233643289,-0.349181178,12.228324282,-9.176642043
1783620460.644098997,0.079808238,-0.359001598,-2.333550854,0.472232281,12.666321334,-9.807232808
1783620460.645553589,0.039470817,-0.326549961,-2.433903765,-0.310516129,12.335344969,-9.840496435
1783620460.647264004,0.055124534,-0.322378306,-2.484215879,-1.249566375,12.085395628,-9.044258885
1783620460.650976181,0.056782355,-0.315386111,-2.507020026,-2.111745200,11.553750454,-8.359059406
1783620460.652454138,0.004788860,-0.267295153,-2.608944691,-2.931089832,11.478584677,-8.085006261
1783620460.654120684,0.013560085,-0.249106698,-2.665036809,-3.593378060,11.551928787,-7.734226110
1783620460.655627489,0.006564633,-0.234311350,-2.712047164,-4.281519419,11.761718149,-7.399742055
1783620460.657380104,-0.004698849,-0.218396556,-2.759920982,-4.783015399,11.832998839,-7.115719158
1783620460.659079313,-0.008297700,-0.204817737,-2.802597089,-5.023276069,12.001054937,-6.897097278
1783620460.663114071,-0.013466938,-0.205984123,-2.844018039,-5.304889893,12.179822352,-6.713469306
1783620460.664827585,-0.021839569,-0.192748285,-2.922595078,-5.703992871,12.501886909,-6.388844770
1783620460.666643381,-0.024096917,-0.189327859,-2.956436991,-5.824399300,12.671784785,-6.208900148
1783620460.668425560,-0.021799889,-0.189897855,-3.002904310,-6.022674120,12.824126670,-6.043586680
1783620460.670532942,-0.022165236,-0.187756075,-3.039984422,-6.158025402,12.996130950,-5.955939672
1783620460.671995163,-0.021133226,-0.186400688,-3.074890148,-6.318357625,13.179096445,-5.819242266
1783620460.673276901,-0.012259323,-0.188587046,-3.109930427,-6.505188583,13.301052579,-5.686650890
1783620460.674508572,-0.009169402,-0.188568944,-3.143499518,-6.645583118,13.438144377,-5.569423092
1783620460.675718307,-0.004900535,-0.191883798,-3.173511591,-6.799051359,13.554274544,-5.427863391
1783620460.677428484,-0.005139674,-0.192392892,-3.207162149,-6.936371509,13.699323864,-5.291760482
1783620460.678907394,0.001539969,-0.195835591,-3.242229057,-7.138712368,13.773869217,-5.150357198
1783620460.680632830,-0.001760662,-0.193088796,-3.278401155,-7.312948565,13.907191088,-4.995460548
1783620460.682332277,-0.003975180,-0.195004929,-3.307119794,-7.502234939,13.982996697,-4.835967837
1783620460.684010983,-0.008324784,-0.189019673,-3.343152950,-7.678361968,14.111702407,-4.690891166
1783620460.685748816,-0.010392018,-0.189613666,-3.380696423,-7.900610982,14.196967138,-4.526718784
1783620460.688535213,-0.008999479,-0.189747162,-3.414567989,-8.126350251,14.272548696,-4.352079767
1783620460.690002203,-0.009726815,-0.184629856,-3.452118968,-8.341606345,14.326484516,-4.173041782
1783620460.691287518,-0.011753327,-0.185241589,-3.492079354,-8.591990370,14.404503114,-4.023652954
1783620460.692556143,-0.014546970,-0.182786426,-3.520948600,-8.845589642,14.498105188,-3.825052661
1783620460.694044113,-0.010944027,-0.183038739,-3.555814518,-9.107139772,14.533068185,-3.694242642
1783620460.695584297,-0.010692976,-0.181185871,-3.595545855,-9.377393840,14.610691275,-3.578390231
1783620460.697266817,-0.006912787,-0.175065906,-3.620495361,-9.579644997,14.663463754,-3.407706484
1783620460.700985432,-0.005876072,-0.173803941,-3.653910991,-9.769799205,14.741748609,-3.301127910
1783620460.702264786,-0.005058633,-0.171967388,-3.706824593,-10.114116546,14.911372420,-3.097312597
1783620460.703978777,-0.004065215,-0.168132415,-3.733888348,-10.268082977,15.033650727,-2.994819817
1783620460.705557585,0.001151093,-0.165642383,-3.759682987,-10.379965573,15.181363516,-2.910723229
1783620460.707262278,0.003087965,-0.162424197,-3.786632977,-10.516436635,15.334071000,-2.832119992
1783620460.708951712,0.004848119,-0.161733103,-3.814730996,-10.654376647,15.495784128,-2.777973297
1783620460.713477373,0.007789915,-0.155352285,-3.831517067,-10.730442012,15.648702901,-2.708311020
1783620460.714688301,0.012285045,-0.152167719,-3.867650874,-10.912971078,15.953495895,-2.584456589
1783620460.715893984,0.017166438,-0.144446132,-3.885470091,-10.938547044,16.102546354,-2.553303713
1783620460.717393875,0.020576840,-0.146273378,-3.905761899,-10.987462236,16.263268889,-2.552113163
1783620460.719103813,0.025312169,-0.143654554,-3.923824783,-10.994679910,16.398956553,-2.496999082
1783620460.720777035,0.029989511,-0.142365723,-3.936756038,-11.010540328,16.574858579,-2.460898383
1783620460.722290516,0.031325577,-0.140349704,-3.947071320,-11.030294442,16.767330018,-2.430036861
1783620460.725499868,0.035920734,-0.135099327,-3.966044050,-11.028949318,16.925499494,-2.423321780
1783620460.726818800,0.041701919,-0.135897724,-3.973775137,-11.079449513,17.049735533,-2.416625918
1783620460.728276014,0.049721622,-0.134119695,-3.984099739,-11.098992991,17.201017312,-2.399455962
1783620460.729655027,0.049947218,-0.124932870,-3.996635305,-11.089796730,17.369998136,-2.393053667
1783620460.731098890,0.053656946,-0.120509515,-4.004374514,-11.122960342,17.507901907,-2.366893590
1783620460.732474089,0.059436026,-0.118705181,-4.013288158,-11.157685027,17.616583279,-2.365101370
1783620460.734093189,0.061825484,-0.116174133,-4.018317763,-11.182622884,17.709236934,-2.368782475
1783620460.735790014,0.078460879,-0.127827417,-4.013709300,-10.952926392,17.906252812,-2.393137568
1783620460.737323523,0.109898684,-0.163577656,-3.992138312,-10.306705586,18.280747790,-2.636980942
1783620460.739000797,0.134190315,-0.193945985,-3.976518087,-9.469372636,18.883485070,-3.118401459
1783620460.740712404,0.145114180,-0.217122837,-3.976033729,-8.837015030,19.272177981,-3.526878600
1783620460.742513418,0.138137592,-0.207642352,-3.986750634,-8.767380297,19.221521388,-3.582058993
1783620460.744014740,0.120336508,-0.182938792,-4.008863247,-9.244423664,18.865567072,-3.326023355
1783620460.745714188,0.114595420,-0.165340805,-4.034582020,-9.870904702,18.572862529,-2.946081633
1783620460.747431993,0.099821036,-0.138414003,-4.060539713,-10.521779172,18.336591951,-2.678925022
1783620460.748892784,0.089537824,-0.114085836,-4.092016333,-11.150017784,18.213410971,-2.361524260
1783620460.750994444,0.093835932,-0.102887666,-4.129415181,-11.467015719,18.337613310,-2.200200124
1783620460.752253771,0.089220578,-0.087699678,-4.158617466,-11.820912731,18.372432483,-2.099350999
1783620460.753998041,0.086997750,-0.077984998,-4.191354085,-12.045429081,18.547861350,-2.070034483
1783620460.755774260,0.090120410,-0.074155044,-4.224392637,-12.233502048,18.736340904,-2.025217074
1783620460.757280350,0.093911651,-0.063098101,-4.254465835,-12.294645747,18.855549830,-2.033809626
1783620460.758991480,0.095129541,-0.066145758,-4.269983311,-12.323147607,19.092719941,-1.993283424
1783620460.760659933,0.105379533,-0.074948534,-4.296075942,-12.293395819,19.311392541,-2.112395035
1783620460.763489485,0.110763124,-0.082157824,-4.310913215,-12.122554635,19.616634017,-2.211541091
1783620460.764724255,0.108077483,-0.067348915,-4.344896729,-12.093880179,19.785840922,-2.376545505
1783620460.765940189,0.106351774,-0.063190032,-4.360578965,-12.388474802,19.877464780,-2.264863063
1783620460.767396688,0.106566291,-0.058841755,-4.382736231,-12.595695777,20.045297869,-2.137644748
1783620460.769083023,0.114057159,-0.051351126,-4.404431262,-12.705897843,20.131602116,-2.092202649
1783620460.770761490,0.118582398,-0.050023272,-4.419509447,-12.742911000,20.338351100,-2.114371500
1783620460.772315264,0.127319284,-0.048720131,-4.435835890,-12.722747139,20.526374104,-2.150470995
1783620460.775982380,0.145225656,-0.066259192,-4.435145059,-12.583408737,20.837907466,-2.174108237
1783620460.777354002,0.197860163,-0.126153318,-4.437770086,-11.226657710,22.007325285,-2.957989817
1783620460.778929710,0.285831624,-0.229501796,-4.438868561,-9.994229124,22.838186275,-3.380054963
1783620460.780675888,0.305525180,-0.296774005,-4.434705267,-8.342910979,23.942930556,-4.190050682
1783620460.782372236,0.296456804,-0.321044996,-4.430886188,-7.303571619,24.358191491,-4.698901850
1783620460.784077883,0.277155934,-0.273732744,-4.443555623,-7.711100592,23.957324488,-4.670808653
1783620460.788635015,0.240792754,-0.228568810,-4.485441431,-9.124644274,23.108800476,-3.917424913
1783620460.790316582,0.222831517,-0.158447277,-4.518876980,-11.090490566,22.522120279,-2.675502775
1783620460.791757822,0.225581272,-0.134830508,-4.531631140,-11.518476887,22.675216311,-2.581016448
1783620460.793038607,0.238326143,-0.130670401,-4.540753562,-11.577295947,23.009467431,-2.566077414
1783620460.794263124,0.248359256,-0.134212556,-4.562769509,-11.480948146,23.314665765,-2.722919334
1783620460.795647860,0.245534559,-0.131146569,-4.583270587,-11.468705094,23.463194377,-2.859021841
1783620460.797247648,0.243629299,-0.125807154,-4.603344461,-11.532443268,23.537383058,-2.854420690
1783620460.798963308,0.246241625,-0.125798974,-4.627327146,-11.654718410,23.632617814,-2.854103586
