source_timestamp_sec,Fx,Fy,Fz
1783620460.741053343,-0.932775815,-0.142527232,4.432643687
1783620460.742669582,-0.938798781,-0.140828325,4.447181148
1783620460.744385004,-0.939402878,-0.139151458,4.464723246
1783620460.746048927,-0.949021511,-0.136892587,4.478346974
1783620460.747719288,-0.953117896,-0.135602572,4.496597479
1783620460.749384642,-0.961524881,-0.139495427,4.510568409
1783620460.751051426,-0.957396262,-0.155777110,4.522408601
1783620460.752758741,-0.964980908,-0.165897174,4.540709374
1783620460.754450798,-0.973683952,-0.170946312,4.563546348
1783620460.756043673,-0.980813522,-0.174078560,4.589597910
1783620460.757792950,-0.988119516,-0.179112207,4.609512726
1783620460.759484529,-0.989532867,-0.178894691,4.624249795
1783620460.761046886,-1.004860551,-0.160738178,4.652467452
1783620460.762715340,-1.014853218,-0.142789274,4.674428966
1783620460.764466763,-1.018154153,-0.130776449,4.686379422
1783620460.766045332,-1.025872793,-0.122982393,4.695849155
1783620460.767735481,-1.028858000,-0.116910187,4.711473608
1783620460.769454241,-1.034533746,-0.114762569,4.732741072
1783620460.771119356,-1.040155361,-0.108204677,4.750919551
1783620460.772778511,-1.048886429,-0.106006387,4.762120703
1783620460.774416685,-1.054448223,-0.102105768,4.781361725
1783620460.776089668,-1.059153173,-0.103193313,4.792657623
1783620460.777710676,-1.065516005,-0.101536070,4.800224930
1783620460.779395342,-1.070371506,-0.097982156,4.814840118
1783620460.781048775,-1.071779431,-0.097253460,4.825968576
1783620460.782737255,-1.069989844,-0.098321339,4.838859692
1783620460.784381390,-1.072952956,-0.100058817,4.845742713
1783620460.786112785,-1.078733102,-0.101899285,4.853742641
1783620460.787718296,-1.081597616,-0.104594637,4.862403055
1783620460.789468288,-1.084702921,-0.108375831,4.862659688
1783620460.791061401,-1.084889532,-0.112194508,4.869623956
1783620460.792674065,-1.083812902,-0.122073037,4.878873854
1783620460.794387817,-1.080766616,-0.134463237,4.881768688
1783620460.796047926,-1.080187513,-0.155548232,4.885496907
1783620460.797722340,-1.082908121,-0.170623443,4.895046535
1783620460.799379587,-1.084875638,-0.177275460,4.909322970
1783620460.801054478,-1.084028739,-0.180092059,4.919235388
1783620460.802766323,-1.086277670,-0.182806672,4.930101485
1783620460.804414272,-1.087542420,-0.185199250,4.938053546
1783620460.806093931,-1.084669212,-0.186258587,4.943758731
1783620460.807915926,-1.087374863,-0.187579880,4.948201071
1783620460.809407711,-1.086264147,-0.189935562,4.955843871
1783620460.811095715,-1.090416657,-0.190446594,4.960625091
1783620460.812796354,-1.092061049,-0.192054638,4.977761810
1783620460.814431190,-1.100598883,-0.186659377,4.991669208
1783620460.816083908,-1.110179685,-0.175361672,5.012693031
1783620460.817690372,-1.119580803,-0.167039883,5.030093163
1783620460.819453001,-1.129766433,-0.160537361,5.047452489
1783620460.821057081,-1.138465252,-0.155249275,5.070053110
1783620460.822733402,-1.147805462,-0.149225662,5.081604296
1783620460.824382782,-1.158045846,-0.145524550,5.104071798
1783620460.826048136,-1.170433942,-0.142784769,5.126849107
1783620460.827708244,-1.181887251,-0.139914790,5.151600295
1783620460.829384565,-1.190094620,-0.137202107,5.166839383
1783620460.831053972,-1.201079338,-0.135468956,5.189195838
1783620460.832702398,-1.209756895,-0.134079390,5.210125335
1783620460.834450483,-1.217917357,-0.130825509,5.225607554
1783620460.836051464,-1.223165166,-0.129669392,5.238034410
1783620460.837747097,-1.228590969,-0.127191614,5.255754008
1783620460.839388609,-1.235592388,-0.126375188,5.262253501
1783620460.841049194,-1.237877362,-0.125874620,5.277993972
1783620460.842722416,-1.243715359,-0.125506990,5.290546678
1783620460.844392061,-1.250331346,-0.123114893,5.309297305
1783620460.846048594,-1.251511628,-0.123310399,5.320407249
1783620460.847728968,-1.255317786,-0.122347578,5.337283693
1783620460.849455833,-1.258889423,-0.121936393,5.347314911
1783620460.851045847,-1.262563815,-0.121095749,5.359709185
1783620460.852757692,-1.265445753,-0.119280128,5.372288387
1783620460.854379416,-1.270468268,-0.117275379,5.383682526
1783620460.856082916,-1.270731984,-0.113636115,5.392090823
1783620460.857904673,-1.271314939,-0.111475418,5.404326057
1783620460.859409094,-1.274680943,-0.108323505,5.408939808
1783620460.861120939,-1.274240990,-0.106000633,5.414439584
1783620460.862723827,-1.279185450,-0.101999780,5.423810342
1783620460.864482641,-1.281813568,-0.100841002,5.433513448
1783620460.866056442,-1.282878963,-0.100782210,5.442936099
1783620460.867732286,-1.284159746,-0.100381983,5.452622265
1783620460.869487762,-1.285731026,-0.097177440,5.459895429
1783620460.871049166,-1.287947150,-0.097102449,5.470502100
1783620460.872745037,-1.290153109,-0.096309789,5.474441783
1783620460.874459982,-1.289400424,-0.095452918,5.485242021
1783620460.876048803,-1.290153726,-0.092976418,5.494543375
1783620460.877681017,-1.291547982,-0.091380302,5.502039457
1783620460.879384041,-1.296035510,-0.093270284,5.510972923
1783620460.881047487,-1.292554225,-0.091240795,5.528297098
1783620460.882723093,-1.294306328,-0.091852475,5.541141956
1783620460.884479761,-1.294926848,-0.092153359,5.548175754
1783620460.886049986,-1.295730710,-0.092700675,5.555315429
1783620460.887768507,-1.295196238,-0.093262455,5.566631459
1783620460.889562130,-1.292964053,-0.092880728,5.567975627
1783620460.891046524,-1.295983192,-0.093336641,5.574950498
1783620460.892670393,-1.299941055,-0.093895355,5.590065076
1783620460.894447088,-1.299032431,-0.093715572,5.602035469
1783620460.896047354,-1.302851052,-0.095352413,5.615812242
1783620460.897716045,-1.306167899,-0.098480328,5.634103904
1783620460.899374008,-1.314815343,-0.099099739,5.649590163
1783620460.901064634,-1.318019191,-0.100040609,5.661787707
1783620460.902672768,-1.320212998,-0.100520036,5.681990183
1783620460.904457092,-1.326715746,-0.101067069,5.698741503
1783620460.906067610,-1.327015013,-0.100066977,5.718277123
1783620460.907728910,-1.332033290,-0.101150202,5.726748879
1783620460.909450769,-1.333141136,-0.101109386,5.740038949
1783620460.911052942,-1.338557393,-0.101219612,5.749800334
1783620460.912724733,-1.340140768,-0.099825386,5.766993355
1783620460.914464235,-1.341578734,-0.101541376,5.778479401
1783620460.916048288,-1.343528664,-0.101966558,5.788137804
1783620460.917678833,-1.344759346,-0.102003348,5.799942109
1783620460.919452667,-1.349262083,-0.101811440,5.812233202
1783620460.921051502,-1.356054497,-0.101464333,5.833781890
1783620460.922720909,-1.360532144,-0.101727472,5.841028308
1783620460.924438953,-1.364070502,-0.101570706,5.847272938
1783620460.926130772,-1.364206095,-0.101698072,5.859402884
1783620460.927831888,-1.367596271,-0.102102079,5.872706290
1783620460.929409742,-1.373288099,-0.101578935,5.882475392
1783620460.931080103,-1.374786457,-0.100748360,5.884259105
1783620460.932781696,-1.377389005,-0.100116236,5.896566708
1783620460.934430361,-1.379660246,-0.099860089,5.896738476
1783620460.936097145,-1.381221837,-0.099421240,5.909983354
1783620460.937750816,-1.383245983,-0.099844223,5.909969384
1783620460.939459085,-1.383937134,-0.098777279,5.909500711
1783620460.941079855,-1.384726457,-0.099674713,5.913693812
1783620460.942829370,-1.389937493,-0.100966337,5.913516410
1783620460.944410563,-1.390630265,-0.100416299,5.920973837
1783620460.946076870,-1.393846795,-0.101191635,5.930151031
1783620460.947743654,-1.399743239,-0.103631599,5.935753373
1783620460.949402094,-1.402203848,-0.104283346,5.932670833
1783620460.951078176,-1.403105750,-0.105035085,5.941831915
1783620460.952748537,-1.405930957,-0.106633658,5.940380503
1783620460.954409838,-1.406549949,-0.105591578,5.944385147
1783620460.956078529,-1.405765409,-0.107932731,5.947378461
1783620460.957841635,-1.406151630,-0.109207953,5.953052407
1783620460.959388256,-1.407263536,-0.109662157,5.959198333
1783620460.961090565,-1.408067583,-0.110054452,5.958765422
1783620460.962778568,-1.405526608,-0.110899958,5.961863785
1783620460.964455843,-1.405985332,-0.109701154,5.962310054
1783620460.966056108,-1.404471431,-0.110936603,5.960779107
1783620460.967681170,-1.406065284,-0.109971525,5.955090162
1783620460.969441175,-1.407395951,-0.111911169,5.954855910
1783620460.971048355,-1.404825252,-0.110628720,5.950445121
1783620460.972762346,-1.403977052,-0.113167643,5.947295118
1783620460.974473000,-1.404520616,-0.111694632,5.946646050
1783620460.976094961,-1.402123636,-0.112529182,5.948745626
1783620460.977748632,-1.398582436,-0.113146925,5.940397786
1783620460.979423761,-1.400611367,-0.113592430,5.939128098
1783620460.981095791,-1.396945024,-0.114388043,5.940273946
1783620460.982716322,-1.398463694,-0.113175163,5.940550657
1783620460.984435558,-1.396594561,-0.112130327,5.936272430
1783620460.986091614,-1.395659184,-0.114376792,5.937654893
1783620460.987710953,-1.392621075,-0.113519717,5.935566003
1783620460.989458084,-1.390910143,-0.114452535,5.936288789
1783620460.991046429,-1.386833691,-0.113294195,5.925953874
1783620460.992776155,-1.385331484,-0.113596124,5.920029001
1783620460.994409323,-1.380222303,-0.114568929,5.914842761
1783620460.996123075,-1.378376698,-0.113725446,5.910075135
1783620460.997837305,-1.375545520,-0.115604169,5.898854255
1783620460.999440670,-1.372872778,-0.116571862,5.897472263
1783620461.001063347,-1.371260244,-0.115537716,5.890687119
1783620461.002776146,-1.369861508,-0.114006781,5.878967414
1783620461.004407406,-1.366290303,-0.117128112,5.871981737
1783620461.006114006,-1.363187394,-0.116624313,5.865002638
1783620461.007706881,-1.358696461,-0.116694093,5.854299508
1783620461.009445906,-1.354195128,-0.117135933,5.845715061
1783620461.011140347,-1.354555519,-0.116556420,5.836072344
1783620461.012734175,-1.349756555,-0.114097673,5.835423174
1783620461.014474392,-1.347819944,-0.112905746,5.825158844
1783620461.016050100,-1.344919200,-0.114976410,5.815878546
1783620461.017703533,-1.341872888,-0.114068987,5.808059675
1783620461.019459724,-1.339011206,-0.115256901,5.808771311
1783620461.021046162,-1.337240172,-0.113688118,5.806776016
1783620461.022723436,-1.331079884,-0.114636688,5.799326607
1783620461.024449825,-1.327142981,-0.115627585,5.797368342
1783620461.026043892,-1.326809055,-0.115591657,5.796241183
1783620461.027660847,-1.320507040,-0.114496404,5.795411981
1783620461.029396534,-1.318866508,-0.112932615,5.796106455
1783620461.031049490,-1.318143697,-0.111543817,5.793684075
1783620461.032784224,-1.318243255,-0.107959008,5.792722795
1783620461.034476042,-1.315987105,-0.104833173,5.785034894
1783620461.036075115,-1.318343048,-0.101425727,5.781224627
1783620461.037731886,-1.315919665,-0.101614174,5.773276761
1783620461.039415359,-1.313876424,-0.098485898,5.773780246
1783620461.041071415,-1.313055154,-0.097353901,5.764860586
1783620461.042831659,-1.309399649,-0.095751277,5.768611461
1783620461.044414043,-1.308410337,-0.094678987,5.760945611
1783620461.046050787,-1.304742586,-0.092931544,5.758893029
1783620461.047737122,-1.305331171,-0.090993743,5.745209719
1783620461.049455643,-1.301280555,-0.089786310,5.738572810
1783620461.051059961,-1.300984413,-0.087619859,5.736599039
1783620461.052737713,-1.297260199,-0.088146608,5.729400715
1783620461.054381371,-1.298091778,-0.088567820,5.724331065
1783620461.056048155,-1.297903340,-0.086717064,5.721288213
1783620461.057829618,-1.298299548,-0.088187772,5.711133853
1783620461.059379816,-1.295741392,-0.086699772,5.708410649
1783620461.061060667,-1.294833385,-0.086754035,5.706993053
1783620461.062766790,-1.294923257,-0.086735641,5.697586078
1783620461.064464092,-1.297086001,-0.086875287,5.694121351
1783620461.066048622,-1.297188936,-0.086596128,5.689496840
1783620461.067740202,-1.296391450,-0.084016689,5.686751056
1783620461.069441080,-1.298871640,-0.085957231,5.688180270
1783620461.071050882,-1.296836127,-0.083473791,5.678523619
1783620461.072791100,-1.301244618,-0.084234395,5.681975041
1783620461.074450493,-1.298442835,-0.086258734,5.681256351
1783620461.076050758,-1.300776747,-0.086260948,5.670925736
1783620461.077677250,-1.301773604,-0.088328646,5.672544448
1783620461.079387665,-1.301051824,-0.090694600,5.672074861
1783620461.081057072,-1.302997868,-0.091803158,5.670042840
1783620461.082732439,-1.303200780,-0.092561893,5.674542184
1783620461.084440470,-1.305383727,-0.096407724,5.671208685
1783620461.086090326,-1.302374032,-0.098389888,5.671897449
1783620461.087709427,-1.306340254,-0.100289162,5.676856097
1783620461.089377642,-1.304626021,-0.099517031,5.674213898
1783620461.091048002,-1.305049325,-0.101438770,5.671217888
1783620461.092727900,-1.306321234,-0.101393903,5.676195338
1783620461.094423771,-1.305259364,-0.101397146,5.673833545
1783620461.096056700,-1.308584451,-0.101593335,5.676026913
1783620461.097723007,-1.307776077,-0.103983872,5.672940673
1783620461.099475145,-1.308760291,-0.105088880,5.678743837
1783620461.101092339,-1.308629516,-0.105628404,5.671495853
1783620461.102712870,-1.311051007,-0.108039164,5.669245589
1783620461.104462624,-1.312446186,-0.107304619,5.665049238
1783620461.106048584,-1.310131905,-0.105376702,5.659745361
1783620461.107684851,-1.309788720,-0.106602539,5.652073436
1783620461.109376431,-1.307558801,-0.106304573,5.650958821
1783620461.111056805,-1.304848826,-0.109886886,5.636786795
1783620461.112719297,-1.303385641,-0.108224971,5.633810366
1783620461.114454746,-1.298400908,-0.109342076,5.620220599
1783620461.116053343,-1.297845691,-0.110586729,5.615132222
1783620461.117681980,-1.292626321,-0.109884031,5.603544224
1783620461.119463444,-1.291553784,-0.109336521,5.594360879
1783620461.121049881,-1.287362353,-0.109235690,5.585474298
1783620461.122732639,-1.287066293,-0.109679622,5.575843325
1783620461.124397516,-1.284105377,-0.109237372,5.565264333
1783620461.126118898,-1.284475900,-0.108441185,5.554763690
1783620461.127785921,-1.286497531,-0.109409133,5.546244696
1783620461.129403114,-1.283996637,-0.108285263,5.544047280
1783620461.131081104,-1.283039214,-0.111620350,5.530020933
1783620461.132855892,-1.282193169,-0.111282097,5.527925529
1783620461.134479761,-1.280848759,-0.112636209,5.521186891
1783620461.136054516,-1.277715050,-0.112231049,5.513113970
1783620461.137724638,-1.277314973,-0.113676874,5.501985261
1783620461.139392138,-1.274795506,-0.113856184,5.492522636
1783620461.141052961,-1.273710601,-0.114325468,5.487647998
1783620461.142793417,-1.269525245,-0.116706866,5.480769790
1783620461.144416571,-1.269212347,-0.115195584,5.478826039
1783620461.146163940,-1.266015326,-0.117225822,5.473522305
1783620461.147802353,-1.267326927,-0.117027434,5.466397707
1783620461.149463177,-1.265753399,-0.117999289,5.464754570
1783620461.151106596,-1.263429642,-0.118414312,5.459947625
1783620461.152797937,-1.261551964,-0.117992030,5.455182071
1783620461.154446602,-1.260450461,-0.120865557,5.448034706
1783620461.156049967,-1.258802139,-0.119919003,5.440006152
1783620461.157796383,-1.256739696,-0.122032587,5.435551333
1783620461.159433126,-1.253892535,-0.121050186,5.427513230
1783620461.161084652,-1.251103210,-0.121902279,5.421233749
1783620461.162739992,-1.247278396,-0.120342964,5.415471754
1783620461.164422512,-1.246660479,-0.119158458,5.405073020
1783620461.166106462,-1.243770982,-0.120873476,5.404433712
1783620461.167670012,-1.241136449,-0.121186880,5.393790821
1783620461.169381142,-1.238731490,-0.119105585,5.385876288
1783620461.171046972,-1.236461568,-0.118955936,5.384683579
1783620461.172719955,-1.234139381,-0.118809825,5.377607497
1783620461.174461603,-1.228322879,-0.119188695,5.376226648
1783620461.176048040,-1.230068117,-0.117423686,5.366270161
1783620461.177713394,-1.222122936,-0.117408795,5.365820550
1783620461.179380894,-1.219464702,-0.115817093,5.361507738
1783620461.181051254,-1.221041740,-0.116588687,5.356564217
1783620461.182736874,-1.216232457,-0.117040265,5.349045986
1783620461.184437990,-1.211880759,-0.116771028,5.344337408
1783620461.186052561,-1.209190136,-0.117332599,5.333276474
1783620461.187730551,-1.206606769,-0.117892972,5.328282699
1783620461.189419270,-1.199891573,-0.117547962,5.324733039
1783620461.191056013,-1.195289473,-0.117457526,5.318737966
1783620461.192667007,-1.193077817,-0.119387185,5.310829057
1783620461.194378376,-1.187737232,-0.118884948,5.307474458
1783620461.196103334,-1.183428633,-0.121116635,5.300750946
1783620461.197834253,-1.179619543,-0.121762427,5.293393238
1783620461.199447870,-1.177666791,-0.123229972,5.292815231
1783620461.201088190,-1.175416357,-0.123408934,5.291722912
1783620461.202872753,-1.173381201,-0.126051724,5.286112095
1783620461.204406023,-1.172741881,-0.127404021,5.282273290
1783620461.206099272,-1.167190562,-0.127437784,5.289424728
1783620461.207730293,-1.166927098,-0.127877349,5.283349922
1783620461.209412336,-1.162740944,-0.129841431,5.279245131
1783620461.211057901,-1.163138604,-0.131089708,5.278690855
1783620461.212725639,-1.158528737,-0.131370915,5.278756420
1783620461.214462996,-1.156201291,-0.131369160,5.272775361
1783620461.216048002,-1.155244940,-0.130631729,5.274212980
1783620461.217674255,-1.152186884,-0.130185205,5.276679393
1783620461.219377041,-1.149833274,-0.132865081,5.272041678
1783620461.221062183,-1.150771141,-0.133423554,5.269838550
1783620461.222781658,-1.147711679,-0.132727107,5.268597975
1783620461.224473000,-1.150311532,-0.134133327,5.264502932
1783620461.226051092,-1.146301079,-0.133599885,5.262510039
1783620461.227737904,-1.149117245,-0.131815440,5.265166854
1783620461.229465008,-1.145212748,-0.133335259,5.263606985
1783620461.231049538,-1.144788210,-0.134512847,5.259874000
1783620461.232666492,-1.143759489,-0.134261508,5.261304015
1783620461.234474659,-1.145005702,-0.133793851,5.262165237
1783620461.236088514,-1.141341202,-0.134028162,5.261035612
1783620461.237717152,-1.138073665,-0.133928900,5.255150705
1783620461.239472628,-1.139838582,-0.134413689,5.255028978
1783620461.241046667,-1.138017075,-0.130560624,5.253537582
1783620461.242674589,-1.137166201,-0.129316636,5.245385838
1783620461.244401455,-1.138436939,-0.131326400,5.244725725
1783620461.246053696,-1.136383892,-0.128052866,5.243378422
1783620461.247814417,-1.136860798,-0.124395171,5.242900670
1783620461.249442816,-1.138651621,-0.122521099,5.236212411
1783620461.251083136,-1.137508466,-0.119832828,5.227859070
1783620461.252844334,-1.138133861,-0.118724915,5.216138496
1783620461.254416466,-1.137591135,-0.117154214,5.214060183
1783620461.256077051,-1.136193874,-0.114733873,5.208638985
1783620461.257880211,-1.135140950,-0.112222227,5.193761974
1783620461.259399652,-1.134055942,-0.112035830,5.184159353
1783620461.261104345,-1.128118636,-0.110055226,5.181002225
1783620461.262722492,-1.127863484,-0.108290920,5.164921718
1783620461.264384270,-1.127961811,-0.107416966,5.156744758
1783620461.266048908,-1.124489843,-0.105566618,5.147495906
1783620461.267683983,-1.122782445,-0.106577632,5.137503808
1783620461.269458771,-1.124582907,-0.105154023,5.133279505
1783620461.271049023,-1.123629234,-0.104344621,5.131003934
1783620461.272790909,-1.123726786,-0.104293240,5.127400001
1783620461.274458885,-1.120416600,-0.104486959,5.120157765
1783620461.276065350,-1.121903580,-0.103611727,5.120520316
1783620461.277662516,-1.120768534,-0.103389946,5.118917254
1783620461.279379606,-1.120147366,-0.104687663,5.122888741
1783620461.281057835,-1.120014617,-0.102488462,5.115921194
1783620461.282686472,-1.119010451,-0.102032903,5.115839134
1783620461.284482002,-1.114403545,-0.102086714,5.110940015
1783620461.286096573,-1.116262434,-0.102341942,5.107208256
1783620461.287712812,-1.114078925,-0.102012368,5.107380449
1783620461.289463520,-1.107689873,-0.103401670,5.103255660
1783620461.291049004,-1.106005120,-0.102075529,5.108098717
1783620461.292713404,-1.108010459,-0.102147625,5.095305453
1783620461.294378757,-1.100191334,-0.101971126,5.096137330
1783620461.296044827,-1.097418376,-0.102990665,5.094399421
1783620461.297717333,-1.097026181,-0.103663783,5.090753764
1783620461.299462557,-1.093447855,-0.103802057,5.084577868
1783620461.301096201,-1.092463000,-0.103102710,5.079795214
1783620461.302669048,-1.089383845,-0.102549715,5.078894105
1783620461.304443121,-1.090326701,-0.103230979,5.079807180
1783620461.306067944,-1.088401480,-0.104655315,5.073261557
1783620461.307694197,-1.088692707,-0.104005742,5.073533252
1783620461.309448719,-1.086275667,-0.104494919,5.071078743
1783620461.311096907,-1.084005744,-0.104345271,5.069884490
1783620461.312775135,-1.083632683,-0.104958420,5.065821070
1783620461.314473152,-1.080023458,-0.105934613,5.063196355
1783620461.316048622,-1.077038367,-0.105068691,5.058769531
1783620461.317691803,-1.075783851,-0.107907603,5.061439371
1783620461.319471359,-1.076487438,-0.108557066,5.050559221
1783620461.321046352,-1.074278464,-0.108532226,5.052661826
1783620461.322757006,-1.073975661,-0.108870113,5.046744415
1783620461.324456453,-1.072353561,-0.110057040,5.050484479
1783620461.326053619,-1.075642138,-0.107519108,5.045441245
1783620461.327733040,-1.076971335,-0.107388088,5.036120238
1783620461.329437494,-1.078617453,-0.106419473,5.036328266
1783620461.331046343,-1.079755940,-0.106836433,5.038422102
1783620461.332839489,-1.086037360,-0.105365111,5.036554344
1783620461.334464550,-1.085239494,-0.105162356,5.033205608
1783620461.336043596,-1.086899584,-0.104566766,5.023924507
1783620461.337714672,-1.089243398,-0.104313907,5.022661315
1783620461.339472532,-1.088894221,-0.102545431,5.017244591
1783620461.341049671,-1.089732104,-0.100667867,5.006039423
1783620461.342679024,-1.092887354,-0.098269545,4.997024993
1783620461.344385386,-1.091951443,-0.095389714,4.994343348
1783620461.346049547,-1.093659674,-0.093801529,4.984966603
1783620461.347766161,-1.093120992,-0.092725887,4.975753408
1783620461.349391937,-1.092252297,-0.089737939,4.967124124
1783620461.351058960,-1.096064560,-0.088442664,4.957729752
1783620461.352747917,-1.095177703,-0.085459364,4.952628416
1783620461.354378223,-1.095892945,-0.084088227,4.939985378
1783620461.356086731,-1.098965925,-0.082147722,4.940292198
1783620461.357799530,-1.102365394,-0.079770172,4.930578782
1783620461.359411001,-1.104775938,-0.077109740,4.933541004
1783620461.361047506,-1.106631957,-0.075371799,4.930312144
1783620461.362714052,-1.109385600,-0.073768388,4.920009866
1783620461.364549398,-1.111572007,-0.069077595,4.914531969
1783620461.366043806,-1.109628586,-0.065480818,4.911858831
1783620461.367660761,-1.111771645,-0.062998702,4.908836193
1783620461.369374514,-1.114575198,-0.060569126,4.902217569
1783620461.371050596,-1.114516609,-0.058317890,4.896945292
1783620461.372721910,-1.113088637,-0.056079574,4.890363234
1783620461.374451637,-1.109790844,-0.056179393,4.887738690
1783620461.376047850,-1.109536558,-0.054431452,4.882471011
1783620461.377993584,-1.112672764,-0.054764590,4.886796887
1783620461.379430532,-1.109195217,-0.055168114,4.873850230
1783620461.381092787,-1.109353256,-0.054924646,4.880654448
1783620461.382745743,-1.109965715,-0.053665401,4.879153975
1783620461.384403467,-1.112749794,-0.054523200,4.879912595
1783620461.386080503,-1.112427403,-0.055354906,4.878459202
1783620461.387771130,-1.110643642,-0.054607899,4.877947455
1783620461.389423132,-1.110826714,-0.056686386,4.881964722
1783620461.391076088,-1.112769874,-0.057089358,4.888907359
1783620461.392782211,-1.111991304,-0.058963936,4.889672317
1783620461.394413233,-1.113405589,-0.060573723,4.893786248
1783620461.396078348,-1.112622334,-0.062509175,4.895725457
1783620461.397743702,-1.113194850,-0.061242840,4.892896323
1783620461.399399042,-1.112809379,-0.064343147,4.894319487
1783620461.401071310,-1.109741948,-0.066322960,4.897175223
1783620461.402734041,-1.107875291,-0.067693989,4.897857966
1783620461.404399157,-1.109333654,-0.069500199,4.901897847
1783620461.406074524,-1.106746195,-0.070610199,4.902963221
1783620461.407844305,-1.105292451,-0.071386370,4.907643653
1783620461.409400225,-1.108064979,-0.072671491,4.907435760
1783620461.411078691,-1.106823488,-0.073161802,4.905349475
1783620461.412760496,-1.107764258,-0.073831497,4.910055394
1783620461.414515734,-1.107114521,-0.075555911,4.908322160
1783620461.416076660,-1.106467694,-0.077224766,4.913632997
1783620461.417841434,-1.108151253,-0.078801154,4.908557553
1783620461.419409752,-1.107197344,-0.080868756,4.909129104
1783620461.421057463,-1.107488610,-0.082523726,4.907446025
1783620461.422802687,-1.107234744,-0.083180656,4.904545648
1783620461.424491644,-1.105462421,-0.082406704,4.897792822
1783620461.426091433,-1.104034261,-0.083045296,4.894056929
1783620461.427732944,-1.102545676,-0.084226418,4.884016209
1783620461.429412842,-1.104059716,-0.085951868,4.881993704
1783620461.431102991,-1.105958727,-0.084393334,4.874260731
1783620461.432941914,-1.107047873,-0.085075229,4.870391150
1783620461.434407473,-1.105589908,-0.086229790,4.862775334
1783620461.436092377,-1.108686016,-0.084962687,4.863042471
1783620461.437745333,-1.114147921,-0.087824812,4.861803576
1783620461.439399004,-1.116295750,-0.086409813,4.856455167
1783620461.441075325,-1.119905618,-0.086406674,4.850342395
1783620461.442855120,-1.122027659,-0.087434545,4.845111172
1783620461.444420099,-1.124878309,-0.086357369,4.844237892
1783620461.446079493,-1.125896044,-0.087186583,4.828501698
1783620461.447744131,-1.127584323,-0.086247847,4.824839778
1783620461.449455261,-1.129498186,-0.085079321,4.812054950
1783620461.451079369,-1.132105048,-0.084687424,4.798962689
1783620461.452765942,-1.136613159,-0.084835939,4.790196767
1783620461.454398394,-1.136938806,-0.084905463,4.779192018
1783620461.456075668,-1.138825734,-0.084013593,4.765307119
1783620461.457838774,-1.143381258,-0.084619935,4.756380618
1783620461.459508896,-1.144483442,-0.083275888,4.742528207
1783620461.461080790,-1.151839995,-0.082569309,4.729641452
1783620461.462770939,-1.154051711,-0.083817612,4.716183095
1783620461.464476347,-1.155626822,-0.084224781,4.707731095
1783620461.466047525,-1.163381411,-0.085422038,4.698991582
1783620461.467708111,-1.167977302,-0.086185020,4.690764778
1783620461.469447851,-1.173033020,-0.085777639,4.686038693
1783620461.471046209,-1.178277083,-0.085388858,4.680410880
1783620461.472762108,-1.184919337,-0.086626131,4.678622079
1783620461.474458218,-1.189759062,-0.086632280,4.674944388
1783620461.476071119,-1.193923790,-0.085540094,4.675181971
1783620461.477864742,-1.198943357,-0.084719995,4.665719569
1783620461.479406595,-1.207635550,-0.080321174,4.662668457
1783620461.481081009,-1.212404596,-0.077141686,4.660929966
1783620461.482707739,-1.220304726,-0.074645073,4.654563685
1783620461.484575033,-1.225152154,-0.071791228,4.642544494
1783620461.486098766,-1.235691599,-0.068920029,4.645639003
