source_timestamp_sec,Fx,Fy,Fz
1783620460.378873110,0.015608406,-0.001961697,-0.000255495
1783620460.380573988,0.011152757,0.021403261,-0.010742251
1783620460.382240295,0.017731777,0.015795467,-0.010207965
1783620460.388718843,0.011840370,0.003715460,-0.008705963
1783620460.390242577,0.009565106,0.020479338,-0.007836742
1783620460.391557693,0.011934525,0.022928663,-0.009074715
1783620460.392810106,0.016558676,0.010424549,-0.012226918
1783620460.394049406,0.025063246,0.026507419,-0.021249933
1783620460.395732164,0.010433467,0.020243339,-0.004732414
1783620460.397434950,0.016678123,0.006664132,-0.009379250
1783620460.398961306,0.012453507,0.027984743,-0.018442777
1783620460.400915384,0.018160365,0.019347806,-0.010055016
1783620460.402447701,0.015251257,0.011462188,-0.007871529
1783620460.404143333,0.016959709,0.031643341,-0.011127646
1783620460.405704975,0.015150695,0.013434917,-0.009424389
1783620460.407425880,0.007032526,0.008239985,-0.010887387
1783620460.408885956,0.017108441,0.021956913,-0.006842241
1783620460.413530350,0.013952044,0.008065190,-0.011505285
1783620460.414760590,0.011279348,0.019852532,-0.001441941
1783620460.415975809,0.012369009,0.005378299,-0.007154730
1783620460.417234659,0.017553728,0.021377829,-0.011715859
1783620460.418916464,0.027146369,0.035042345,-0.015932053
1783620460.420642614,0.032925362,0.021237306,-0.028842691
1783620460.422411919,0.034459847,0.047198484,-0.033461160
1783620460.425979614,0.048206216,0.042730068,-0.039928429
1783620460.427433252,0.048836271,0.060052949,-0.035823159
1783620460.428878307,0.044006516,0.041200373,-0.042723199
1783620460.430612087,0.037497804,0.049052851,-0.036685817
1783620460.432310104,0.050833636,0.028317538,-0.028637576
1783620460.438605547,0.039240694,0.028340237,-0.043143046
1783620460.440152407,0.035931301,0.046847009,-0.060662952
1783620460.441427231,0.040913865,0.038961951,-0.047917150
1783620460.442647696,0.041772673,0.015021084,-0.049434177
1783620460.443864346,0.039968376,0.037388544,-0.049980068
1783620460.445599794,0.033911077,0.013931163,-0.051162616
1783620460.447294712,0.036640292,0.010613822,-0.047981555
1783620460.450975895,0.027449587,0.014380196,-0.042583200
1783620460.452299833,0.026342038,-0.002125100,-0.039426451
1783620460.454074621,0.028150761,-0.002619036,-0.033088512
