source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423613.014934778,0.289459633,-0.231134429,0.018392938,-0.599607840,-0.655439010,1.363427838
1782423613.016925335,0.290405143,-0.230468988,0.018514519,-0.567627970,-0.685833003,1.343948222
1782423613.017966270,0.291873440,-0.232687557,0.024690875,-0.651508968,-0.711126249,1.358620536
1782423613.019609928,0.290547801,-0.231799037,0.019496588,-0.575204080,-0.671377671,1.383005825
1782423613.022163391,0.292894631,-0.232069843,0.028489226,-0.619878262,-0.718396335,1.354093621
1782423613.022960424,0.286098879,-0.233047505,0.023562331,-0.627137626,-0.667631430,1.348131505
1782423613.029578924,0.290568363,-0.227942390,0.022165799,-0.559144741,-0.650666746,1.368893076
1782423613.031233311,0.290625770,-0.229345983,0.023650813,-0.617646316,-0.694581014,1.334354927
1782423613.033037186,0.292686956,-0.233210294,0.021027824,-0.605130870,-0.704234523,1.334401787
1782423613.034536600,0.289501710,-0.229926815,0.021109574,-0.621191305,-0.695528900,1.338872776
1782423613.041929960,0.288210920,-0.231754406,0.023508109,-0.576522098,-0.681412163,1.353408515
1782423613.042989492,0.292945696,-0.230729820,0.022184079,-0.625059557,-0.725486517,1.358736405
1782423613.044589996,0.287102424,-0.234937031,0.019727021,-0.616775019,-0.661861895,1.348158983
1782423613.047287703,0.291819407,-0.228775938,0.028428086,-0.585889490,-0.711763583,1.373614401
1782423613.048120260,0.286103510,-0.234349178,0.024736257,-0.628008283,-0.664254940,1.357876471
1782423613.054586887,0.289655794,-0.228682720,0.023426047,-0.613390418,-0.688968470,1.373186815
1782423613.056215286,0.286057886,-0.233038735,0.026068324,-0.613130914,-0.635592411,1.348516660
1782423613.057934523,0.291761814,-0.230028946,0.023502837,-0.607343425,-0.726567535,1.353735648
1782423613.059716463,0.287231893,-0.235049910,0.023520283,-0.646078079,-0.686969417,1.348056788
1782423613.067001581,0.289368190,-0.228523403,0.020984454,-0.556145127,-0.671551883,1.358675209
1782423613.068020105,0.290779116,-0.228129685,0.026072810,-0.624394119,-0.711872781,1.353839150
1782423613.069706202,0.283838850,-0.232974897,0.026108434,-0.620451556,-0.633876473,1.348099728
1782423613.072244406,0.290699902,-0.230628921,0.022121408,-0.610839086,-0.712051299,1.373046123
1782423613.073056936,0.286051200,-0.232990658,0.019785520,-0.619442373,-0.679092758,1.347896080
1782423613.076630354,0.294042765,-0.230121341,0.024630763,-0.600183633,-0.737141882,1.368729500
1782423613.079687595,0.288334257,-0.235685782,0.022096003,-0.628058072,-0.674112416,1.367793570
1782423613.081302404,0.287284780,-0.232465706,0.022332240,-0.644287437,-0.678258274,1.343359481
1782423613.082913399,0.290499098,-0.227923077,0.019759849,-0.559310090,-0.706444559,1.353696854
1782423613.084762096,0.289572147,-0.232586515,0.024730987,-0.637642160,-0.721486526,1.358109812
1782423613.091904640,0.287052441,-0.232315946,0.019796090,-0.586898660,-0.661368724,1.343452610
1782423613.092955112,0.289624383,-0.233915512,0.024742358,-0.666742019,-0.709365029,1.353259109
1782423613.094651222,0.288337161,-0.230480494,0.020977030,-0.596391070,-0.664908102,1.358389891
1782423613.097138405,0.292868450,-0.228090059,0.022247665,-0.587980596,-0.712803729,1.354142573
1782423613.097942591,0.286025537,-0.235593094,0.021059891,-0.642353772,-0.650878117,1.338298148
1782423613.104650497,0.292951212,-0.228108878,0.022150365,-0.594829534,-0.701197850,1.368850474
1782423613.106257200,0.288171725,-0.234328258,0.022265519,-0.599035004,-0.660857309,1.343650508
1782423613.107899904,0.293964559,-0.231374671,0.020962623,-0.614739301,-0.748087592,1.348935471
1782423613.109540701,0.287294705,-0.235011731,0.019635202,-0.652014010,-0.650369419,1.362848135
1782423613.116890430,0.290623802,-0.234484981,0.019635824,-0.641170244,-0.707442320,1.358155731
1782423613.117955208,0.289425254,-0.231115580,0.017141314,-0.592521259,-0.683563084,1.363136782
1782423613.119656801,0.290682908,-0.231967683,0.024747039,-0.633488499,-0.703875894,1.353647594
1782423613.122301102,0.287129921,-0.234946294,0.019724278,-0.623767443,-0.649728980,1.348262149
1782423613.123113871,0.296252394,-0.231476651,0.023344917,-0.607673667,-0.742670780,1.364117214
1782423613.129654408,0.286078266,-0.233047828,0.024819441,-0.620239359,-0.663773186,1.348216230
1782423613.131288052,0.296321844,-0.227601592,0.024567906,-0.577038173,-0.738948386,1.379035421
1782423613.132901430,0.289485076,-0.235142011,0.024740023,-0.646054197,-0.684883812,1.348549071
1782423613.134767056,0.289447961,-0.229862108,0.020912238,-0.578319255,-0.696412870,1.368110370
1782423613.138567209,0.295157849,-0.230784074,0.020889602,-0.617644758,-0.743193613,1.358965448
1782423613.141954899,0.292845079,-0.229400852,0.023521632,-0.596197341,-0.721089819,1.349170263
1782423613.143050671,0.291630239,-0.227313338,0.018527018,-0.562264875,-0.717014702,1.348934205
1782423613.144672155,0.289454316,-0.236461602,0.024856921,-0.668515296,-0.708690725,1.328774761
1782423613.147268772,0.289353500,-0.232426402,0.019764205,-0.600975647,-0.675330979,1.343747628
1782423613.148066044,0.291820699,-0.231376943,0.024776801,-0.636747620,-0.722777411,1.348857129
1782423613.153642893,0.288350043,-0.234422280,0.024693404,-0.627680065,-0.653837962,1.358396570
1782423613.154551983,0.289386046,-0.229833552,0.019744201,-0.578158405,-0.687554460,1.353533450
1782423613.156921148,0.294067725,-0.227575781,0.028482127,-0.585205129,-0.737376999,1.364146012
1782423613.157969713,0.286135404,-0.235669528,0.025915667,-0.636081543,-0.673068066,1.367508897
1782423613.159735441,0.291662366,-0.228624274,0.019698201,-0.570127956,-0.701505297,1.358782337
1782423613.166913986,0.289615196,-0.231341689,0.027333872,-0.644466755,-0.713401688,1.348600271
1782423613.167938948,0.291798572,-0.232641555,0.025847946,-0.616077163,-0.707681640,1.373328746
1782423613.169775486,0.290671122,-0.230665395,0.022407817,-0.646652018,-0.698450676,1.329316333
1782423613.172212601,0.285982710,-0.232972625,0.022294256,-0.598443238,-0.659186654,1.348178070
1782423613.173063993,0.295333199,-0.228371179,0.032208258,-0.618123453,-0.745355643,1.369241840
1782423613.179682732,0.284949662,-0.236212390,0.022198165,-0.639255502,-0.640835010,1.357665532
1782423613.181211233,0.289572147,-0.232586515,0.024730987,-0.637642160,-0.721486526,1.358109812
1782423613.182905912,0.284939108,-0.231008040,0.023501597,-0.586656058,-0.636574161,1.362932872
1782423613.184705257,0.292900110,-0.229419823,0.023435301,-0.596264034,-0.745939388,1.363559293
1782423613.191920519,0.284974819,-0.233628338,0.021021092,-0.630682615,-0.668579315,1.352649354
1782423613.192977190,0.293921460,-0.228763172,0.022286060,-0.584957099,-0.731603261,1.344416989
1782423613.194568872,0.285025761,-0.232356330,0.024683748,-0.608924344,-0.645443989,1.372555924
1782423613.197181225,0.293958648,-0.231327874,0.019594505,-0.599886275,-0.715904023,1.363793102
1782423613.197998524,0.287291935,-0.232466322,0.023497536,-0.630253261,-0.687059983,1.357945775
1782423613.204676390,0.289445436,-0.231163165,0.020920868,-0.593224088,-0.684234671,1.363269042
1782423613.206225634,0.287369636,-0.231231375,0.027262974,-0.630036105,-0.675643938,1.363125695
1782423613.207927704,0.285992118,-0.231681154,0.023539992,-0.583632562,-0.655373694,1.353207288
1782423613.209716797,0.294194954,-0.232836627,0.028349472,-0.652160450,-0.750552959,1.373446218
1782423613.215704441,0.287175545,-0.236256736,0.018392211,-0.638644812,-0.678391509,1.357621959
1782423613.216407061,0.293017524,-0.229448521,0.024500554,-0.596071221,-0.731002302,1.392956654
1782423613.218115568,0.289574254,-0.235189244,0.025913544,-0.653417650,-0.705931838,1.363013450
1782423613.219694614,0.289531228,-0.229862544,0.020717640,-0.570829682,-0.685277327,1.397432381
1782423613.222216606,0.294222956,-0.232827507,0.028249431,-0.644814362,-0.738890379,1.388163493
1782423613.223036051,0.284879496,-0.233543722,0.018487680,-0.608676314,-0.639670251,1.352826900
1782423613.229647398,0.293983154,-0.232657022,0.019616846,-0.622203889,-0.740237972,1.358623528
1782423613.231252432,0.283835104,-0.227750610,0.023726867,-0.588480219,-0.616340787,1.338723864
1782423613.232903242,0.291679791,-0.229982329,0.023494612,-0.585945796,-0.714321218,1.353857562
1782423613.234721899,0.286194561,-0.237008555,0.027100561,-0.651357405,-0.694070809,1.377028783
1782423613.241958857,0.293954290,-0.230017232,0.018331508,-0.584887285,-0.744073380,1.368446540
1782423613.243002892,0.287181961,-0.236285150,0.019663032,-0.639159327,-0.711045413,1.357378438
1782423613.244671583,0.290688893,-0.229299279,0.019595817,-0.595535760,-0.731889283,1.377727376
1782423613.247221947,0.285086432,-0.232431068,0.026054607,-0.637972397,-0.677684260,1.357688918
1782423613.248112679,0.288346138,-0.229236929,0.027259430,-0.575384957,-0.657908486,1.363636094
1782423613.254547834,0.290664314,-0.230685332,0.026092816,-0.626023911,-0.711725514,1.343959537
1782423613.256211281,0.289404861,-0.227250608,0.022235674,-0.548537053,-0.679928539,1.363591888
1782423613.257954121,0.293073525,-0.228221142,0.024778331,-0.638166770,-0.717503663,1.354161984
1782423613.259772778,0.287184016,-0.232286831,0.013313203,-0.599705394,-0.669467696,1.372360371
1782423613.262382269,0.289636967,-0.227409783,0.024780051,-0.606136009,-0.721140622,1.363283053
1782423613.263118982,0.287191046,-0.231146323,0.024924160,-0.615519378,-0.657870417,1.333981230
1782423613.266932249,0.289451999,-0.227296761,0.021089572,-0.577186613,-0.719828596,1.348564807
1782423613.268009901,0.290611229,-0.230563304,0.020850590,-0.589137121,-0.691473608,1.373195853
1782423613.269746542,0.289549010,-0.233887894,0.025996727,-0.645648726,-0.705450084,1.353353209
1782423613.272219896,0.290500774,-0.230573713,0.025979069,-0.568890142,-0.687703214,1.358817477
1782423613.273013592,0.295125721,-0.229473138,0.019718419,-0.609781677,-0.758703018,1.349117316
1782423613.277647018,0.288349955,-0.230536877,0.023599515,-0.611338253,-0.681100513,1.343720150
1782423613.278250694,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423613.279845715,0.287158057,-0.227186476,0.022367598,-0.562993605,-0.665552650,1.348673386
1782423613.281280279,0.294062873,-0.230139403,0.023470951,-0.621420411,-0.740529790,1.354030665
1782423613.282897234,0.286069743,-0.230416684,0.022366064,-0.603949355,-0.646673970,1.343556113
1782423613.284729719,0.294120896,-0.228838488,0.023359537,-0.606161915,-0.728912494,1.373692435
1782423613.291865349,0.286224962,-0.231812530,0.025978845,-0.626682827,-0.672733580,1.367728269
1782423613.292937517,0.288479930,-0.230631372,0.027295479,-0.626302802,-0.706678370,1.358232064
1782423613.294601679,0.286125230,-0.226560947,0.026108757,-0.566719930,-0.647424705,1.358531229
1782423613.303646803,0.288283915,-0.229188265,0.021160254,-0.595968234,-0.676088929,1.334012374
1782423613.304691553,0.292963121,-0.232087876,0.025980490,-0.640877398,-0.738302438,1.353811631
1782423613.306289911,0.285017005,-0.229734602,0.022238598,-0.592844518,-0.652667304,1.367680101
1782423613.309291840,0.293001182,-0.226874083,0.025926772,-0.587830133,-0.726237253,1.373711521
1782423613.310065269,0.285019961,-0.231130362,0.028652010,-0.616406940,-0.669486019,1.348198126
1782423613.313300133,0.285099755,-0.225897541,0.025986775,-0.562817696,-0.665607656,1.382542677
1782423613.314568281,0.285913912,-0.232934484,0.019871852,-0.598188230,-0.666319403,1.333413259
1782423613.316410780,0.290762702,-0.226734862,0.022081804,-0.579899256,-0.699997532,1.387992145
1782423613.317895412,0.287195368,-0.232427887,0.021166947,-0.637134163,-0.681532780,1.328679396
1782423613.324338675,0.290621917,-0.228016957,0.022290518,-0.588308814,-0.723220707,1.353622474
1782423613.325031996,0.284927519,-0.229667260,0.016133938,-0.606225193,-0.658658131,1.338168921
1782423613.326091051,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423613.328062057,0.291704751,-0.227436769,0.027345976,-0.570967292,-0.714556335,1.349274075
1782423613.330520868,0.282764993,-0.232311520,0.027335375,-0.616786965,-0.635541229,1.357694331
1782423613.331343889,0.290659327,-0.226716365,0.023436213,-0.566152051,-0.707745167,1.373368969
1782423613.337921381,0.282674411,-0.229604681,0.019853564,-0.585715127,-0.658027415,1.352507733
1782423613.339590073,0.288499176,-0.228000523,0.024750288,-0.602876888,-0.702239105,1.368073517
1782423613.341241121,0.288288546,-0.230489937,0.022334180,-0.596838891,-0.672712439,1.343757340
1782423613.343091011,0.295139329,-0.229531245,0.027174745,-0.589646221,-0.748326912,1.364108485
1782423613.350296736,0.286144452,-0.230501623,0.026156585,-0.619057389,-0.671724790,1.343463292
1782423613.351329088,0.289561518,-0.227352642,0.021095054,-0.605576665,-0.719941998,1.348546058
1782423613.352952719,0.284063135,-0.230446053,0.021073699,-0.653827612,-0.685968863,1.357312195
1782423613.355614424,0.289467551,-0.226042673,0.023695200,-0.577018784,-0.723876673,1.338952101
1782423613.356324911,0.287412648,-0.229957472,0.024845648,-0.643476495,-0.719390819,1.352967757
1782423613.357985735,0.289402250,-0.224666263,0.021150415,-0.547100075,-0.695012892,1.344074140
1782423613.362924814,0.294181875,-0.228933334,0.029661535,-0.614465839,-0.734113912,1.373872229
1782423613.364587545,0.285174476,-0.229838360,0.025931819,-0.614801491,-0.666112246,1.382295181
1782423613.366242409,0.293956112,-0.228773051,0.023448612,-0.577915347,-0.728272055,1.359106449
1782423613.367898703,0.289693833,-0.230040453,0.025965348,-0.636106525,-0.705642635,1.368177316
1782423613.369554520,0.290580849,-0.227978665,0.019857145,-0.594836052,-0.693898009,1.339176535
1782423613.375268936,0.295304347,-0.229587268,0.027077443,-0.617682609,-0.724644819,1.378910177
1782423613.376346350,0.286226760,-0.234395151,0.022230262,-0.663202445,-0.684217744,1.357585106
1782423613.378015280,0.290581588,-0.227950867,0.019751620,-0.580287361,-0.670045813,1.354006351
1782423613.380601406,0.289535426,-0.230002984,0.027406088,-0.622292627,-0.688540701,1.339165111
1782423613.381438255,0.287093112,-0.228477361,0.021305489,-0.592076099,-0.644045707,1.314641028
1782423613.382867336,0.291743871,-0.224833395,0.023649200,-0.568988335,-0.737827510,1.344200987
1782423613.386236191,0.283672464,-0.230288346,0.024917655,-0.562090988,-0.649261059,1.343224214
1782423613.387959003,0.282753713,-0.230990848,0.024898856,-0.615611972,-0.630586346,1.347977180
1782423613.389561415,0.290537445,-0.229300919,0.027230290,-0.561282069,-0.696079870,1.363734155
1782423613.391237020,0.290683560,-0.228054483,0.023547625,-0.602597998,-0.707286249,1.353800990
1782423613.393107891,0.288288621,-0.230519460,0.027273546,-0.576304942,-0.669996118,1.358588434
1782423613.400324583,0.294083436,-0.226282756,0.026140162,-0.605361072,-0.719818865,1.339917917
1782423613.401445150,0.288242922,-0.229179495,0.023666247,-0.581961522,-0.644049910,1.334397530
1782423613.402993202,0.289620637,-0.228691225,0.022360792,-0.634770681,-0.691829342,1.343883245
1782423613.405619621,0.285944387,-0.227767982,0.023689502,-0.552979703,-0.642265854,1.338943840
1782423613.406455755,0.291661576,-0.224795747,0.023730047,-0.561719040,-0.700788325,1.329924498
1782423613.407886267,0.289518653,-0.227476452,0.033868969,-0.607856101,-0.680588996,1.320136963
1782423613.412899017,0.288176881,-0.227830882,0.021226987,-0.566591503,-0.639038326,1.324689753
1782423613.414585590,0.291751114,-0.228719413,0.025908385,-0.571295971,-0.719366667,1.373463701
1782423613.416318893,0.286123618,-0.234367240,0.023576445,-0.649245061,-0.667642848,1.343177636
1782423613.417900085,0.292702962,-0.228081497,0.027462475,-0.567666924,-0.684183767,1.325375167
1782423613.419566393,0.290669325,-0.228082774,0.026156400,-0.610132400,-0.686966512,1.339459496
1782423613.425343752,0.285982584,-0.229086778,0.021281211,-0.596019581,-0.637333806,1.319318952
1782423613.426417112,0.293987228,-0.230120754,0.024814391,-0.614455452,-0.711821978,1.339726361
1782423613.427968979,0.291580048,-0.235158151,0.022372067,-0.638622032,-0.693205462,1.319596458
1782423613.430555105,0.295103469,-0.226851902,0.019776519,-0.586687563,-0.721754400,1.344729815
1782423613.431413651,0.292916991,-0.230795817,0.027409854,-0.640338540,-0.709169573,1.329837710
1782423613.433409452,0.290482571,-0.229243011,0.022369027,-0.581539147,-0.649624091,1.334729737
1782423613.437959909,0.289627141,-0.232605041,0.024725501,-0.651627007,-0.697220695,1.358316144
1782423613.439606190,0.287217645,-0.231222321,0.029974534,-0.616736721,-0.691195910,1.333869968
1782423613.441320896,0.288293398,-0.227926315,0.027345357,-0.560623609,-0.669559648,1.353872687
1782423613.442906857,0.292824611,-0.225506357,0.023676625,-0.572747084,-0.720171595,1.334794275
1782423613.444563389,0.284858093,-0.229715517,0.023776636,-0.593369132,-0.635095036,1.324053786
1782423613.448196173,0.290707006,-0.226773212,0.027213024,-0.573847303,-0.696283839,1.373604394
1782423613.450292826,0.289390677,-0.231135224,0.020918127,-0.579029062,-0.684177970,1.363278417
1782423613.451438904,0.288299234,-0.227943590,0.023774109,-0.596010584,-0.704459538,1.324183962
1782423613.453013420,0.283749869,-0.232889172,0.019906477,-0.619493720,-0.640337635,1.333202658
1782423613.455564499,0.292909246,-0.228137321,0.024770109,-0.595581691,-0.717333560,1.354190108
1782423613.456419230,0.282658354,-0.230877154,0.017345234,-0.600221466,-0.653509002,1.347506329
1782423613.462949514,0.290594148,-0.228016663,0.022382332,-0.595444723,-0.710560755,1.339120905
1782423613.464573860,0.287164485,-0.231070770,0.019792942,-0.600383880,-0.673660324,1.348275189
1782423613.466420650,0.292909246,-0.228137321,0.024770109,-0.595581691,-0.717333560,1.354190108
1782423613.467890501,0.287170199,-0.231156059,0.026189496,-0.608831290,-0.678334706,1.333850249
1782423613.469561338,0.283840299,-0.221253679,0.022607491,-0.542118563,-0.643637203,1.333945807
1782423613.475326300,0.290616350,-0.226781574,0.026250553,-0.595581231,-0.722940205,1.329480383
1782423613.476408005,0.286154291,-0.229162245,0.022365658,-0.610442151,-0.671098486,1.348275527
1782423613.477953196,0.289465765,-0.227315932,0.023598306,-0.577374927,-0.687846278,1.348940588
1782423613.480515242,0.289549389,-0.229983663,0.024886385,-0.628886557,-0.684067572,1.339108201
1782423613.481375217,0.287081451,-0.231060920,0.019979312,-0.607663274,-0.660473336,1.319168885
1782423613.487987995,0.293007326,-0.226911466,0.027286663,-0.602472980,-0.734098290,1.359069596
1782423613.489583254,0.285982351,-0.229096192,0.021289438,-0.596229759,-0.661656338,1.319103246
1782423613.491237164,0.288542224,-0.226755697,0.027353173,-0.609701484,-0.694154267,1.358563976
1782423613.493088961,0.282778723,-0.232301613,0.024823899,-0.623591074,-0.655390632,1.357421715
1782423613.500293016,0.287248969,-0.222104126,0.027564333,-0.547043309,-0.698061903,1.339121255
1782423613.501379728,0.284891353,-0.230921671,0.014785421,-0.599494755,-0.650751810,1.347866353
1782423613.503025770,0.289605073,-0.226089433,0.023600641,-0.598062749,-0.712327495,1.353650627
1782423613.505535126,0.284803025,-0.229667468,0.018842756,-0.599918233,-0.662077187,1.309016360
1782423613.506390095,0.288279936,-0.223973392,0.018786914,-0.564207075,-0.682875773,1.324420804
1782423613.509226799,0.285057063,-0.229809661,0.024866566,-0.614994304,-0.681049332,1.352897820
1782423613.509996176,0.285012375,-0.228432929,0.021064672,-0.591973861,-0.656043794,1.357935135
1782423613.512995481,0.288483339,-0.225407701,0.026079208,-0.580297288,-0.697944391,1.363442495
1782423613.514584064,0.288437533,-0.227962997,0.023493181,-0.588587704,-0.718173563,1.367895002
1782423613.516247272,0.285180818,-0.229837251,0.022263274,-0.635849954,-0.701482471,1.367220565
1782423613.517915964,0.283853504,-0.229042820,0.022308473,-0.582236831,-0.681929098,1.362378913
1782423613.519604206,0.288636969,-0.228038313,0.024566658,-0.609792520,-0.715482795,1.397170448
1782423613.524664402,0.280479683,-0.230908483,0.024944452,-0.608947767,-0.653136240,1.347353916
1782423613.526331902,0.288469894,-0.229264519,0.024656137,-0.596240607,-0.678341626,1.377958839
1782423613.528007507,0.292883622,-0.230740201,0.025963635,-0.604574936,-0.738234319,1.358774874
1782423613.530566692,0.284905369,-0.237503397,0.019798102,-0.661318108,-0.672301709,1.337731148
1782423613.531418324,0.291765077,-0.228700092,0.023388682,-0.577889902,-0.714893538,1.373406792
1782423613.537968159,0.288521516,-0.234507161,0.025786078,-0.642312813,-0.711925173,1.387137438
1782423613.539537191,0.291856003,-0.227473621,0.024739940,-0.598815366,-0.722856559,1.363699986
1782423613.541234493,0.285053171,-0.228480191,0.023587116,-0.599574957,-0.660573625,1.357982670
1782423613.542903185,0.284006577,-0.227835491,0.024819541,-0.603112968,-0.674427997,1.367464732
1782423613.544558048,0.286290840,-0.229246217,0.022384850,-0.646244984,-0.707724036,1.347928531
1782423613.550354242,0.286094754,-0.231727449,0.022291107,-0.611928457,-0.671478255,1.353000649
1782423613.551203728,0.288391909,-0.226652555,0.024825247,-0.573710336,-0.689511034,1.358535191
1782423613.552991390,0.291846595,-0.228765093,0.023494204,-0.613626042,-0.726669520,1.358670767
1782423613.555566788,0.282692216,-0.227058506,0.022539632,-0.584770798,-0.649460824,1.333337950
1782423613.556402445,0.291822090,-0.227435945,0.023471863,-0.591308428,-0.702335570,1.363840341
1782423613.562938213,0.288225620,-0.230498149,0.021360739,-0.625355064,-0.662913358,1.299952201
1782423613.564620495,0.293926470,-0.226160614,0.022349643,-0.569065588,-0.706844259,1.339916947
1782423613.566259384,0.288424898,-0.230612401,0.027381809,-0.626236108,-0.681828801,1.343843035
1782423613.567883015,0.290288037,-0.230460398,0.022380405,-0.547076656,-0.673731236,1.329597662
1782423613.569540977,0.290685149,-0.226819716,0.028672956,-0.595836239,-0.715807456,1.344245193
1782423613.571851969,0.289443774,-0.235113132,0.022314877,-0.652791613,-0.679883645,1.333887426
1782423613.575323582,0.295062008,-0.226861961,0.022298965,-0.573101208,-0.738360445,1.344683558
1782423613.576209068,0.288233786,-0.230461997,0.022331440,-0.582643865,-0.672655738,1.343766715
1782423613.578012466,0.291734551,-0.230010269,0.023497353,-0.600140823,-0.714377919,1.353848188
1782423613.580551386,0.286092229,-0.233028506,0.022299737,-0.626833290,-0.659300056,1.348159320
1782423613.581412792,0.291796194,-0.230047795,0.024754461,-0.614430006,-0.698443461,1.354026704
1782423613.587364435,0.289444279,-0.235094749,0.022217579,-0.638453101,-0.680353981,1.348501536
1782423613.588117838,0.289340706,-0.232370020,0.017141720,-0.586028464,-0.659138568,1.358417369
1782423613.589723110,0.294077342,-0.230101697,0.020853950,-0.613675831,-0.736526996,1.368587866
1782423613.591391563,0.287253466,-0.231156495,0.025994899,-0.601341717,-0.667199163,1.363172259
1782423613.592882395,0.291700405,-0.229982007,0.022237502,-0.592844063,-0.718179461,1.353772838
1782423613.594587088,0.290677626,-0.234579211,0.024772526,-0.663508344,-0.703842029,1.343749231
1782423613.600351810,0.286081024,-0.231737356,0.024802584,-0.605124348,-0.651628853,1.353273264
1782423613.601199865,0.292790319,-0.229372911,0.023518891,-0.582002314,-0.721033118,1.349179638
1782423613.602971315,0.283904803,-0.230438107,0.027453805,-0.619479764,-0.666150609,1.343131084
1782423613.605619431,0.290416139,-0.227942750,0.024885586,-0.546055535,-0.690541250,1.339421644
1782423613.606484175,0.289597195,-0.233926357,0.029676240,-0.639005467,-0.694459092,1.368202744
1782423613.607918739,0.287249772,-0.232533256,0.031145717,-0.624599802,-0.675686504,1.343718100
1782423613.612986803,0.295078584,-0.229426985,0.020864520,-0.581132118,-0.718802962,1.364144397
1782423613.614537477,0.290680802,-0.229364954,0.023564482,-0.617713009,-0.719430583,1.348743956
1782423613.616189718,0.287241522,-0.229893144,0.028603269,-0.594181464,-0.683380155,1.353456387
1782423613.617893457,0.290736806,-0.229346712,0.023364401,-0.603020834,-0.696105423,1.378178507
1782423613.619545698,0.286171716,-0.230520300,0.026162069,-0.626259991,-0.683914406,1.343350752
1782423613.625345707,0.289328762,-0.231106668,0.019750091,-0.578868211,-0.675319561,1.348701497
1782423613.626211405,0.291894274,-0.228821940,0.027271015,-0.621321295,-0.715208192,1.358906192
