source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423612.237895250,-0.102347858,0.165694397,0.008985602,0.579562170,0.460511410,1.841163019
1782423612.239605427,-0.101381851,0.166469415,0.004258895,0.564313546,0.474169605,1.837021585
1782423612.241226912,-0.098227882,0.162048848,0.004220980,0.544239671,0.442759291,1.840897681
1782423612.242897272,-0.100385393,0.163321107,0.004213072,0.538517169,0.456116597,1.845881646
1782423612.244566679,-0.100307199,0.160835582,0.000594793,0.536565416,0.455508913,1.850741669
1782423612.246232033,-0.101378107,0.165213776,0.001818771,0.556653319,0.466361004,1.846578524
1782423612.247886658,-0.101402097,0.163880410,0.006618360,0.548524867,0.458455500,1.841050936
1782423612.249560356,-0.100352108,0.167030395,0.006589363,0.567985270,0.452362102,1.846160792
1782423612.251231432,-0.102460293,0.164573459,0.003072174,0.545918818,0.476739902,1.836950415
1782423612.252893448,-0.101364872,0.166489625,0.006569558,0.571151182,0.470142475,1.850840820
1782423612.254558802,-0.100248611,0.164546839,0.006626812,0.572630645,0.463082703,1.836425220
1782423612.256225586,-0.100244091,0.164560782,0.004161889,0.572772757,0.455411942,1.850875115
1782423612.257886887,-0.102405346,0.167088440,0.006594053,0.574709316,0.476577630,1.846301226
1782423612.259562492,-0.100205928,0.167055440,0.005373100,0.594724949,0.459275587,1.846407547
1782423612.261274099,-0.101331541,0.164020963,0.006620253,0.562569584,0.481283350,1.841055412
1782423612.262894630,-0.102390520,0.164403112,0.003043958,0.558327715,0.453070963,1.837045586
1782423612.264566183,-0.100302585,0.163301087,0.003080077,0.551640650,0.463381382,1.831967306
1782423612.266228914,-0.100291274,0.163255312,0.000685228,0.551394704,0.455641865,1.832306856
1782423612.267939806,-0.099334070,0.166356765,0.005444096,0.557304903,0.442197467,1.836732285
1782423612.269560814,-0.100202972,0.164519185,-0.002937615,0.572465230,0.455372739,1.837738086
1782423612.271232367,-0.100404943,0.165670672,0.004302593,0.546324762,0.444836654,1.827443735
1782423612.272875786,-0.103397828,0.163916947,0.001834262,0.561778224,0.478607945,1.841874479
1782423612.274562359,-0.100367642,0.164766116,0.006514011,0.553973739,0.475477642,1.864550253
1782423612.276230335,-0.099331882,0.163998252,0.008939425,0.549457555,0.453463761,1.854682673
1782423612.277894258,-0.099310811,0.161522973,0.004214421,0.534178610,0.460959939,1.845527874
1782423612.279559612,-0.101354142,0.165329830,0.004214595,0.563921324,0.485514822,1.846241206
1782423612.281228304,-0.101359020,0.166544461,0.005379675,0.571437234,0.477896682,1.850987920
1782423612.282912016,-0.100244751,0.166960532,0.001941669,0.580765865,0.459569621,1.818619302
1782423612.284563541,-0.099285290,0.164022753,0.006545437,0.556234280,0.457138159,1.855024474
1782423612.286270618,-0.100330065,0.165824824,0.001839494,0.560509772,0.459994740,1.841900738
1782423612.287896633,-0.101406584,0.165250494,0.007798466,0.556858547,0.474086217,1.845752305
1782423612.289562702,-0.100273125,0.164700792,0.002986057,0.566854521,0.475000706,1.850974638
1782423612.291270733,-0.099257080,0.167666175,0.004216107,0.578619903,0.449667833,1.841823042
1782423612.292894125,-0.100338802,0.163345605,0.001819141,0.545293880,0.459790630,1.846223440
1782423612.294559002,-0.101366818,0.163950688,0.006619278,0.555547232,0.469869608,1.841053178
1782423612.296233654,-0.100324595,0.165890923,0.006545068,0.567593719,0.463708533,1.855379558
1782423612.297922850,-0.100344649,0.163612700,0.008934610,0.553439917,0.494494747,1.859319127
1782423612.299563646,-0.101400733,0.165305329,0.006608583,0.557144599,0.481840424,1.845899405
1782423612.301229954,-0.100341378,0.165870600,0.004234400,0.560755412,0.467734450,1.841561179
1782423612.302895784,-0.100268441,0.164611207,0.007676596,0.573119242,0.455468045,1.864500568
1782423612.304595709,-0.101295887,0.165038661,0.000670694,0.568960893,0.450379096,1.832709600
1782423612.306275606,-0.101371697,0.165165318,0.007784358,0.563063142,0.462251468,1.845799892
1782423612.307900667,-0.100258370,0.165851166,0.003101357,0.573882505,0.474998437,1.827645148
1782423612.309564829,-0.100334553,0.167194907,0.003019601,0.568843452,0.475625456,1.846602107
1782423612.311270952,-0.098184806,0.164713138,0.002982290,0.567153510,0.462200499,1.850835589
1782423612.312894821,-0.101300559,0.166419889,0.007746308,0.584092076,0.461967261,1.850743541
1782423612.314566374,-0.103426464,0.165182123,0.006513995,0.569641415,0.471042658,1.860245744
1782423612.316227436,-0.104395640,0.164526199,0.001929757,0.571969977,0.496384810,1.823224950
1782423612.317894459,-0.102399065,0.162078760,0.003038623,0.543926289,0.476116314,1.841324644
1782423612.319558859,-0.098224210,0.164629149,0.005446359,0.559990182,0.458454943,1.836381678
1782423612.321230888,-0.099193741,0.166326972,0.005417773,0.583758516,0.441356379,1.836831933
1782423612.322890520,-0.100301760,0.159517655,0.006585183,0.535173570,0.451262751,1.845069225
1782423612.324565887,-0.099286821,0.162856578,-0.000585173,0.542308534,0.468865469,1.851056385
1782423612.326229334,-0.101425671,0.163919809,0.004237562,0.542074632,0.462550539,1.841342908
1782423612.327894449,-0.099279472,0.162693327,0.006640376,0.548042775,0.456932943,1.836019385
1782423612.329559565,-0.098180320,0.163343056,0.001802240,0.558819524,0.446569975,1.846134211
1782423612.331266880,-0.101390393,0.163990084,0.004238537,0.549096984,0.473964281,1.841345143
1782423612.332878351,-0.101302091,0.165253718,0.000615698,0.570166038,0.473695130,1.846775450
1782423612.334560394,-0.100265753,0.165755092,0.003016244,0.573450374,0.451820084,1.841803456
1782423612.336268425,-0.099245524,0.162722948,0.005366249,0.554922965,0.452921550,1.850325346
1782423612.337895393,-0.101397218,0.162665541,0.005453285,0.541007485,0.466073614,1.836303298
1782423612.339564562,-0.101370177,0.165039606,0.003148819,0.555591804,0.458468070,1.818207189
1782423612.341228962,-0.099289787,0.165226122,0.001815004,0.556952308,0.453560798,1.846439475
1782423612.342894793,-0.101372485,0.163884462,0.001913714,0.548462484,0.466157003,1.827572578
1782423612.344561815,-0.099303986,0.162847519,0.002999617,0.542268123,0.468850971,1.850569726
1782423612.346227884,-0.100303524,0.163415883,0.001820059,0.552316246,0.471204737,1.846225682
1782423612.347883940,-0.100288377,0.165846644,0.007805999,0.573941960,0.467299312,1.841124347
1782423612.349564075,-0.099256848,0.162601774,0.001850621,0.547551189,0.441453715,1.836698494
1782423612.351228714,-0.102446399,0.163449555,0.010043237,0.552423561,0.476363327,1.873468518
1782423612.352895498,-0.099278466,0.165347057,0.005330694,0.564322307,0.465028799,1.860065396
1782423612.354559898,-0.101396245,0.163935248,0.005428420,0.548810932,0.466210074,1.841198043
1782423612.356225967,-0.101350046,0.163804298,0.003019463,0.554769580,0.446635808,1.841585179
1782423612.357873917,-0.099280030,0.162796619,-0.000515094,0.541919004,0.468796687,1.836945117
1782423612.359563828,-0.099271674,0.165287338,0.005400768,0.563934249,0.464960043,1.845955051
1782423612.361228704,-0.100365535,0.164795981,0.001893546,0.547320960,0.494941546,1.836913978
1782423612.362894773,-0.099277526,0.165232503,0.006590651,0.563648197,0.457205835,1.845807950
1782423612.364566088,-0.100381850,0.162220801,0.001788028,0.531673914,0.471560103,1.855394142
1782423612.366229296,-0.101319254,0.165244655,0.004200487,0.570125919,0.473680074,1.846288793
1782423612.367898464,-0.100302004,0.164415346,0.003040186,0.558626033,0.440269543,1.836907393
1782423612.369558096,-0.102324843,0.165758298,0.004210874,0.579888355,0.468281039,1.841796783
1782423612.371230841,-0.100271605,0.165700254,0.004206184,0.573164308,0.444065511,1.841656349
1782423612.372883558,-0.101359994,0.165274992,0.005404535,0.563635259,0.477760249,1.846094099
1782423612.374561071,-0.101312659,0.165185049,0.004270565,0.569738531,0.473612531,1.832177592
1782423612.376228333,-0.100268639,0.163330709,0.001806007,0.558520534,0.459370181,1.846273259
1782423612.377895355,-0.100361232,0.164717657,0.012479512,0.560383709,0.471367827,1.863771634
1782423612.379559040,-0.098282089,0.165867738,0.003039783,0.554319557,0.451272306,1.841565230
1782423612.381225824,-0.101386649,0.164015057,0.007669062,0.556035829,0.462254950,1.869128525
1782423612.382871151,-0.100325568,0.164621455,0.006569928,0.559791744,0.463572100,1.850485736
1782423612.384561300,-0.100327514,0.162082279,0.006619653,0.544186322,0.463299208,1.840697171
1782423612.386267185,-0.101365102,0.165105713,0.007854436,0.562675754,0.462183926,1.831688690
1782423612.387897730,-0.100297126,0.163200476,0.001875111,0.551108652,0.447887657,1.832159756
1782423612.389565229,-0.101395271,0.165204717,0.005403560,0.556612907,0.466346507,1.846091864
1782423612.391227484,-0.101249091,0.165229759,0.004187354,0.583352572,0.473259626,1.846338612
1782423612.392893553,-0.098177981,0.166037442,0.001767547,0.575241537,0.470091140,1.855876511
1782423612.394560099,-0.100354994,0.164606015,0.005379070,0.553055444,0.459912565,1.850630602
1782423612.396231174,-0.099307892,0.165331618,0.004139836,0.557586007,0.461369265,1.860210261
1782423612.397864103,-0.101388676,0.165145111,0.005473639,0.556225519,0.466278964,1.831980663
1782423612.399561405,-0.098194399,0.164477869,0.000726690,0.559110520,0.442904531,1.822947754
1782423612.401228905,-0.100318743,0.165945759,0.005355184,0.567879770,0.471462741,1.855526658
1782423612.402940750,-0.102451937,0.167063939,0.008988040,0.567932591,0.472903232,1.845959425
1782423612.404558897,-0.102386388,0.163458142,0.000633935,0.552301853,0.491761554,1.846513596
1782423612.406225920,-0.101347465,0.161601234,0.006529817,0.547740296,0.481150399,1.859490225
1782423612.407859325,-0.100325186,0.164610193,0.000674415,0.552993862,0.467612880,1.837154024
1782423612.409562826,-0.102413310,0.165878346,0.006548827,0.567293274,0.476511142,1.855520371
1782423612.411268473,-0.098230062,0.164574313,0.006636242,0.559704130,0.450700735,1.836234578
1782423612.412937164,-0.100328488,0.160812810,0.006644513,0.536384347,0.463162774,1.835803349
1782423612.414568186,-0.103406830,0.165117867,0.005464216,0.569153489,0.478658530,1.832169540
1782423612.416274548,-0.099293089,0.161428739,0.007785102,0.540342793,0.449110693,1.845088801
1782423612.417896032,-0.102430867,0.164588899,0.004263032,0.552655118,0.480399436,1.836805549
1782423612.419562340,-0.100308046,0.163401702,0.004285043,0.552172355,0.478875665,1.831774854
1782423612.421230078,-0.101361357,0.163850073,0.005414312,0.555015526,0.454375325,1.841245629
1782423612.422877073,-0.102349390,0.164528226,0.001854993,0.565636132,0.472239278,1.837194928
1782423612.424563885,-0.101365845,0.165220157,0.006594418,0.563349207,0.470006042,1.845946999
1782423612.426229715,-0.100295760,0.164625633,0.001865273,0.559730162,0.471272414,1.837009158
1782423612.427896500,-0.099324474,0.166436574,0.007684738,0.564529800,0.438242344,1.864662768
1782423612.429607153,-0.100398071,0.161941723,0.006617816,0.530141591,0.440470992,1.840692687
1782423612.431273937,-0.102398554,0.167028721,0.006664127,0.574321258,0.476508874,1.832190881
1782423612.432873011,-0.100272930,0.165981291,0.008856674,0.581452763,0.471098675,1.869201941
1782423612.434565067,-0.099310811,0.161522973,0.004214421,0.534178610,0.460959939,1.845527874
1782423612.436276197,-0.099206585,0.165206576,0.000682013,0.570078424,0.460823765,1.832524291
1782423612.437896252,-0.098312292,0.165863329,0.007744430,0.554379683,0.443574395,1.855043574
1782423612.439609528,-0.100325186,0.164610193,0.000674415,0.552993862,0.467612880,1.837154024
1782423612.441257954,-0.100373494,0.164711280,0.007703894,0.553687687,0.467723434,1.864403153
1782423612.442895174,-0.101390393,0.163990084,0.004238537,0.549096984,0.473964281,1.841345143
1782423612.444563150,-0.099198227,0.167697054,0.006597823,0.592092503,0.456986903,1.841533311
1782423612.446231842,-0.100389882,0.164691188,0.005393234,0.546850836,0.471746948,1.850583008
1782423612.447899818,-0.102467283,0.164632834,0.003002088,0.546304751,0.476809847,1.851063381
1782423612.449562788,-0.099246153,0.167786879,0.007731789,0.585988447,0.461138237,1.855450728
1782423612.451230526,-0.100302967,0.163312588,0.008975585,0.558440003,0.459340628,1.845299942
1782423612.452897549,-0.100285802,0.163321649,0.005390740,0.558480429,0.459355491,1.845786609
1782423612.454565525,-0.101299354,0.162625197,0.005355957,0.560826809,0.453889602,1.850513737
1782423612.456228495,-0.100279950,0.163376485,0.004200857,0.558766480,0.467109699,1.845933709
1782423612.457923412,-0.100354994,0.164606015,0.005379070,0.553055444,0.459912565,1.850630602
1782423612.459563255,-0.103428851,0.167540751,0.003018728,0.577489128,0.459777771,1.842294491
1782423612.461274385,-0.100202413,0.164415888,0.004217854,0.578589293,0.443508437,1.836812356
1782423612.462895393,-0.100341378,0.165870600,0.004234400,0.560755412,0.467734450,1.841561179
1782423612.464564562,-0.101365845,0.165220157,0.006594418,0.563349207,0.470006042,1.845946999
1782423612.466228724,-0.098221057,0.163373392,0.003006232,0.552329170,0.450649958,1.845939526
1782423612.467895269,-0.099247322,0.165236912,0.001886004,0.563588070,0.464903747,1.832329607
1782423612.469527006,-0.100389882,0.164691188,0.005393234,0.546850836,0.471746948,1.850583008
1782423612.471279383,-0.099278466,0.165347057,0.005330694,0.564322307,0.465028799,1.860065396
1782423612.472895861,-0.102400467,0.165873807,0.005429030,0.567193393,0.484195404,1.841554505
1782423612.474560738,-0.101359994,0.165274992,0.005404535,0.563635259,0.477760249,1.846094099
1782423612.476228952,-0.100271212,0.165855703,0.004221210,0.573982372,0.467313809,1.841611007
1782423612.477896452,-0.100265588,0.164371171,0.004301135,0.564974929,0.443859107,1.822648638
1782423612.479569197,-0.101354142,0.165329830,0.004214595,0.563921324,0.485514822,1.846241206
1782423612.481229067,-0.100313864,0.164731129,0.004190105,0.560363861,0.479080881,1.850779944
1782423612.482941151,-0.100311369,0.167000058,0.005385315,0.574475929,0.448281927,1.846355486
1782423612.484563589,-0.100282916,0.165746029,0.006601033,0.573410254,0.451805029,1.841316799
1782423612.486268282,-0.101343244,0.163911290,0.009000076,0.561997467,0.465774570,1.840761205
1782423612.487894773,-0.102448588,0.165808068,0.006547908,0.560270908,0.465097034,1.855518130
1782423612.489561081,-0.099345116,0.162722405,0.004188582,0.534959705,0.449682656,1.850420383
1782423612.491248846,-0.100308819,0.163257750,0.010165525,0.558153938,0.451586055,1.845152835
1782423612.492899179,-0.103438174,0.164102734,0.003053336,0.556105627,0.505936419,1.841634443
1782423612.494563580,-0.100368692,0.167010418,0.004278652,0.561149103,0.456387196,1.832339799
1782423612.496295929,-0.104548035,0.165830350,0.003051073,0.553420348,0.489678943,1.841985050
1782423612.497901440,-0.101399760,0.166574798,0.006583723,0.564946574,0.481976858,1.850793227
1782423612.499561310,-0.099227030,0.162772663,0.003056505,0.555105552,0.468361548,1.836508286
1782423612.501226902,-0.099261334,0.163972093,0.003030722,0.555886633,0.457083900,1.841400788
1782423612.502934933,-0.100293256,0.167061274,0.008971079,0.581457870,0.459681172,1.845871061
1782423612.504566669,-0.101392352,0.169013122,0.005328980,0.580018832,0.466755807,1.860773328
1782423612.506209373,-0.101405426,0.166508813,0.001878098,0.557863312,0.478264643,1.837313557
1782423612.507902622,-0.102361259,0.165802234,0.002949930,0.573537987,0.464691449,1.856054615
1782423612.509562492,-0.101363275,0.162850382,0.004194234,0.548703978,0.485313114,1.850565674
1782423612.511269093,-0.100368811,0.162215909,0.000668231,0.531571891,0.479243126,1.841428209
1782423612.512893200,-0.100387553,0.167218863,-0.000551999,0.555656904,0.476060594,1.847038938
1782423612.514569521,-0.102431817,0.164536745,-0.002907520,0.545713297,0.469015247,1.837776631
1782423612.516259909,-0.101372670,0.163895850,0.007809218,0.555261167,0.462115035,1.840906070
1782423612.517895222,-0.099298792,0.166427043,0.005445015,0.564327268,0.453611575,1.836734527
1782423612.519604683,-0.100324595,0.165890923,0.006545068,0.567593719,0.463708533,1.855379558
1782423612.521281958,-0.100238899,0.167015371,0.000751729,0.581051930,0.467324194,1.818766409
1782423612.522899866,-0.100362205,0.163448188,0.012504372,0.552581734,0.471231393,1.858877812
1782423612.524563551,-0.101366818,0.163950688,0.006619278,0.555547232,0.469869608,1.841053178
1782423612.526265621,-0.101344194,0.163859136,0.001829523,0.555055646,0.454390381,1.841732287
1782423612.527895451,-0.099321151,0.162838458,0.006584462,0.542227697,0.468836108,1.850083059
1782423612.529566765,-0.101405611,0.166519962,0.007773606,0.564660522,0.474222650,1.850646126
1782423612.531201124,-0.103466656,0.163817280,0.003107365,0.547877443,0.471203001,1.827564526
1782423612.532895327,-0.099338291,0.164046709,0.002973838,0.543047732,0.457573297,1.855461305
1782423612.534563065,-0.101365845,0.165220157,0.006594418,0.563349207,0.470006042,1.845946999
1782423612.536228418,-0.102279225,0.164513328,0.001841803,0.578863092,0.471818638,1.837244756
1782423612.537900209,-0.101402679,0.162766153,0.006658308,0.541539177,0.481567532,1.836110840
1782423612.539561033,-0.103487698,0.167831802,0.006562626,0.572448775,0.494917113,1.855827006
1782423612.541245461,-0.102386614,0.161918774,0.001903743,0.543008358,0.460552644,1.827404127
1782423612.542896748,-0.102421657,0.163554579,0.006543556,0.552895140,0.499555522,1.859797722
1782423612.544606686,-0.100385393,0.163321107,0.004213072,0.538517169,0.456116597,1.845881646
1782423612.546282291,-0.099255875,0.163871482,0.001825756,0.555354635,0.441590175,1.841593238
1782423612.547900200,-0.101372718,0.168948864,0.004279257,0.579530893,0.474371313,1.832697117
1782423612.549561501,-0.101402458,0.165264205,0.005333479,0.556999510,0.466417666,1.860203974
1782423612.551253796,-0.102425596,0.164654655,0.008968593,0.559736939,0.484114419,1.850286991
1782423612.552894115,-0.103410736,0.167601966,0.006604435,0.584471374,0.471176823,1.841810075
1782423612.554563046,-0.098220743,0.167042613,0.000761096,0.568124266,0.454944436,1.818577541
1782423612.556203127,-0.102398091,0.163348468,0.003013758,0.551729735,0.476252773,1.846219388
1782423612.557898521,-0.100335916,0.165769988,0.003029378,0.560223720,0.452240532,1.841753637
1782423612.559564114,-0.102327928,0.163333572,0.003000625,0.564956389,0.475832325,1.846269207
1782423612.561269045,-0.102421108,0.163284571,0.007788486,0.551403258,0.468483702,1.845585622
1782423612.562894583,-0.102405346,0.167088440,0.006594053,0.574709316,0.476577630,1.846301226
1782423612.564562559,-0.101424698,0.165189277,0.004212702,0.549876607,0.462686972,1.846236730
1782423612.566175938,-0.101365845,0.165220157,0.006594418,0.563349207,0.470006042,1.845946999
1782423612.567897797,-0.099259026,0.165127238,0.004265827,0.563015953,0.449394967,1.832035399
1782423612.569568396,-0.102432859,0.168227911,0.006638348,0.575100867,0.465231199,1.837082461
1782423612.571270943,-0.098229088,0.165843781,0.006611382,0.567506105,0.450837168,1.841128399
1782423612.572895050,-0.101344194,0.163859136,0.001829523,0.555055646,0.454390381,1.841732287
1782423612.574561596,-0.099242639,0.165147328,0.006576543,0.569852791,0.445371087,1.845855537
1782423612.576268673,-0.101301348,0.165139274,0.001875716,0.569492585,0.465873014,1.832517142
1782423612.577894211,-0.099249050,0.165195786,0.000611013,0.563442662,0.449480815,1.846634160
