source_timestamp_sec,Fx,Fy,Fz
1782424052.560487747,0.030872259,0.095918743,-0.045270206
1782424052.561335802,0.038199791,0.107982107,-0.049916351
1782424052.562761784,0.032431910,0.100730223,-0.045919078
1782424052.564409018,0.031334933,0.098001476,-0.047220755
1782424052.566087723,0.033763115,0.101008978,-0.043571523
1782424052.572772264,0.032733719,0.102940591,-0.048165029
1782424052.574424505,0.036534987,0.101558192,-0.047043415
1782424052.576073885,0.029146075,0.105951690,-0.053263985
1782424052.578166723,0.031496119,0.099860080,-0.051546242
1782424052.579493523,0.031025179,0.101475852,-0.046134470
1782424052.585410595,0.032008390,0.103222056,-0.049417264
1782424052.586272717,0.033847913,0.103889106,-0.042635061
1782424052.587690353,0.033322417,0.108442560,-0.047372981
1782424052.590422392,0.030106229,0.108352035,-0.043003992
1782424052.591299534,0.028432803,0.103810777,-0.041866558
1782424052.592727184,0.027899479,0.109085691,-0.044078252
1782424052.597803116,0.033135579,0.104000522,-0.043995798
1782424052.599359512,0.030536244,0.110933962,-0.042750278
1782424052.601034880,0.034798104,0.103264109,-0.044373401
1782424052.603075266,0.037639862,0.104498955,-0.046121852
1782424052.604421616,0.029331086,0.109103388,-0.041519300
1782424052.607044458,0.033289079,0.106925601,-0.043807812
1782424052.607782364,0.032581711,0.104706755,-0.043195647
1782424052.610373974,0.030917402,0.113545611,-0.042578519
1782424052.611213446,0.032469518,0.105237837,-0.040651666
1782424052.612876415,0.028619551,0.100716251,-0.043139296
1782424052.615415812,0.034187050,0.103215212,-0.046158577
1782424052.616271734,0.031383966,0.102510664,-0.041838130
1782424052.617694378,0.028744265,0.108906949,-0.043042642
1782424052.622424364,0.026308520,0.101596267,-0.044013981
1782424052.623252869,0.032840365,0.108046229,-0.040454857
1782424052.624495268,0.027914949,0.106101269,-0.045108383
1782424052.626047850,0.028679559,0.109682114,-0.040206313
1782424052.628174782,0.029769600,0.106538007,-0.040630518
1782424052.629514933,0.034612155,0.107211120,-0.040484438
1782424052.635533333,0.032934570,0.115596609,-0.042263751
1782424052.636369467,0.032516789,0.107800035,-0.041954332
1782424052.637773275,0.028384392,0.109520362,-0.041875312
1782424052.639444113,0.031555569,0.105321517,-0.043440139
1782424052.641050816,0.029854016,0.100396170,-0.044698549
1782424052.647756577,0.029630778,0.106926085,-0.039315937
1782424052.649434566,0.030921483,0.104139178,-0.037045147
1782424052.651087999,0.030744055,0.103331466,-0.041880760
1782424052.653091908,0.031112266,0.111825407,-0.039881053
1782424052.654423952,0.032394461,0.108595305,-0.040184629
1782424052.660615683,0.028306256,0.110171114,-0.040242516
1782424052.661462545,0.026554425,0.105083232,-0.041790619
1782424052.662777424,0.028601252,0.104592184,-0.040109460
1782424052.664433002,0.031736740,0.113961010,-0.041973663
1782424052.666096687,0.027675636,0.102529066,-0.039215007
1782424052.668498516,0.029324151,0.107166314,-0.040211332
1782424052.669421434,0.032149218,0.115430522,-0.034044494
1782424052.672807932,0.037076532,0.109539309,-0.039847440
1782424052.674366236,0.034225148,0.108275267,-0.037898826
1782424052.676036596,0.035636118,0.112516460,-0.041199761
