source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782424051.591035366,0.009207725,-0.016421547,0.123675401,-0.259056844,-0.065770366,0.500132986
1782424051.592761755,0.009093074,-0.018769042,0.113734594,-0.231710449,0.024841343,0.519357987
1782424051.594758987,0.007038526,-0.017782005,0.118837569,-0.211021743,-0.020015225,0.480150866
1782424051.596030712,0.007054485,-0.017772213,0.121265825,-0.224807695,-0.011968578,0.480216332
1782424051.602132320,0.004825302,-0.013855259,0.111317309,-0.172501642,0.018215060,0.480678132
1782424051.602950573,0.004788289,-0.016340441,0.113573252,-0.244421440,0.001903234,0.500453781
1782424051.604565382,0.004808781,-0.016409204,0.118594396,-0.231015860,-0.006459189,0.500286172
1782424051.607081890,0.006903797,-0.015082938,0.113856102,-0.167761452,-0.035278250,0.519596228
1782424051.607917547,0.004762831,-0.013780290,0.113610798,-0.215094432,-0.022291588,0.510442666
1782424051.612177372,0.013571859,-0.013737443,0.111573929,-0.199249069,-0.034559780,0.480296778
1782424051.612899303,0.011332986,-0.017601428,0.118828161,-0.238486795,-0.045896642,0.509551242
1782424051.614405632,0.004761348,-0.021567360,0.118664234,-0.235616313,-0.006496101,0.509403101
1782424051.616038799,0.004783322,-0.013849053,0.118631942,-0.201688852,-0.030654010,0.510275057
1782424051.617736816,0.011302814,-0.012417330,0.121260109,-0.206976081,-0.061741673,0.529691562
1782424051.619753361,0.007022639,-0.015113847,0.118732315,-0.208409435,0.004785882,0.490333920
1782424051.621017218,0.009185307,-0.019011075,0.116353088,-0.247025997,-0.065715487,0.489947703
1782424051.627124310,0.011326346,-0.017635772,0.118921393,-0.210866661,-0.045854395,0.509349785
1782424051.627921820,0.009142552,-0.018891884,0.123661817,-0.246782206,-0.016465960,0.519328597
1782424051.629555702,0.004766134,-0.021513356,0.118592833,-0.248973663,0.018001863,0.509500186
1782424051.632088423,0.009117274,-0.018877125,0.118712074,-0.246830436,-0.032601502,0.519399122
1782424051.632896185,0.004824740,-0.016399411,0.121022651,-0.244801812,0.001587459,0.500351638
1782424051.639415026,0.013446068,-0.016152471,0.113832002,-0.243830005,-0.050302233,0.529361295
1782424051.641609669,0.004778790,-0.013770498,0.116039054,-0.228880384,-0.014244940,0.510508132
1782424051.642889023,0.013450601,-0.016231026,0.116424891,-0.216638473,-0.066711303,0.529128220
1782424051.644741058,0.006942355,-0.015029009,0.118619381,-0.222953490,-0.019227202,0.519928616
1782424051.646022558,0.002526627,-0.014987224,0.108473567,-0.236843653,-0.000634025,0.520458156
1782424051.652126074,0.009167386,-0.013777864,0.121256956,-0.200775667,-0.024433448,0.509944745
1782424051.652939796,0.004808962,-0.018954596,0.113607106,-0.260391098,0.001600091,0.490367812
1782424051.654567003,0.006981403,-0.015108880,0.111354316,-0.194671713,-0.019396307,0.490338979
1782424051.657045364,0.013559871,-0.016369942,0.121443904,-0.230571756,-0.075643099,0.499671743
1782424051.657850981,0.009137503,-0.016362501,0.111391323,-0.216841785,-0.057007675,0.499999825
1782424051.659662008,0.006963027,-0.017643164,0.118653235,-0.238923148,-0.019530345,0.509842647
1782424051.664505482,0.004792641,-0.013873604,0.121153430,-0.187854670,-0.022565116,0.510139066
1782424051.666258812,0.006993019,-0.020281871,0.121208577,-0.241058624,-0.011744594,0.499620687
1782424051.667882681,0.013514364,-0.018869808,0.123814912,-0.260608637,-0.067372468,0.519141564
1782424051.669804096,0.009162600,-0.013831868,0.121328356,-0.187418317,-0.048931413,0.509847661
1782424051.671093225,0.004740675,-0.018953205,0.118630380,-0.219646655,-0.006192958,0.519489071
1782424051.673196077,0.004813567,-0.016355200,0.118522995,-0.244373210,0.018038775,0.500383256
1782424051.677167416,0.011301693,-0.025295184,0.116338965,-0.286248438,-0.029827627,0.508815276
1782424051.677985907,0.006956568,-0.020222900,0.113759177,-0.240678252,-0.011428819,0.499722830
1782424051.679391623,0.007046839,-0.015221930,0.123709795,-0.223529422,-0.052656963,0.490375054
1782424051.682030916,0.011312241,-0.017665224,0.116471306,-0.211343493,-0.078441254,0.509388691
1782424051.682856083,0.006961174,-0.017623504,0.118675067,-0.224660364,0.005009866,0.509738275
1782424051.688547134,0.007002075,-0.017723035,0.111388170,-0.210641371,-0.019699450,0.480253009
1782424051.689365387,0.002591396,-0.020210633,0.113512851,-0.254471956,0.039435442,0.500111320
1782424051.691623449,0.007033812,-0.015158058,0.121231971,-0.208838037,-0.011665435,0.490302301
1782424051.692902327,0.013513921,-0.013741029,0.116460307,-0.214650328,-0.091475498,0.509828237
1782424051.694799662,0.004691865,-0.013720004,0.116019352,-0.215804305,-0.038215778,0.539901372
1782424051.696069479,0.009162781,-0.016377260,0.116341066,-0.216793555,-0.040872133,0.499929301
1782424051.702157021,0.009090142,-0.018842706,0.113784162,-0.232615882,-0.024196832,0.519365275
1782424051.702961445,0.009101315,-0.018886917,0.116283818,-0.233044484,-0.040648149,0.519333656
1782424051.704366446,0.007004373,-0.022871474,0.118720942,-0.270862464,-0.020136631,0.489670708
1782424051.707056999,0.009176886,-0.016347807,0.118791154,-0.216316723,-0.008285274,0.499890395
1782424051.707879305,0.004758488,-0.018963073,0.121036803,-0.247695391,-0.022686522,0.519658909
1782424051.714370966,0.006967741,-0.020267111,0.116258833,-0.241106854,-0.027880136,0.499691212
1782424051.716673613,0.004675239,-0.018840155,0.106274901,-0.190788946,0.027067697,0.519452995
1782424051.717721701,0.011307527,-0.015041277,0.118865707,-0.209159787,-0.070091463,0.519540127
1782424051.719819784,0.004810816,-0.018974256,0.113585274,-0.274653882,-0.022940120,0.490472184
1782424051.721106529,0.011342305,-0.017625979,0.121349649,-0.224652613,-0.037807748,0.509415251
1782424051.727214098,0.004653107,-0.021408869,0.110986836,-0.291662914,-0.054775868,0.539405770
1782424051.728022337,0.006951602,-0.017731512,0.118817867,-0.197945664,-0.043986063,0.509544106
1782424051.729397058,0.009173954,-0.016421471,0.118840722,-0.217222157,-0.057323450,0.499897682
1782424051.731032610,0.009060151,-0.016203999,0.111228821,-0.230480406,-0.031982584,0.529587235
1782424051.732897997,0.009115420,-0.018857465,0.118733906,-0.232567652,-0.008061291,0.519294750
1782424051.735198736,0.006956568,-0.020222900,0.113759177,-0.240678252,-0.011428819,0.499722830
1782424051.736057281,0.009030350,-0.018826631,0.118692372,-0.233754357,-0.056572339,0.548792362
1782424051.739447117,0.009167494,-0.019001207,0.113946665,-0.218977261,-0.049221923,0.489777865
1782424051.741074085,0.009151427,-0.013787656,0.118828700,-0.186989715,-0.032480096,0.509879280
1782424051.742687702,0.011353659,-0.020215583,0.118862015,-0.254456453,-0.046199785,0.499465272
1782424051.744761705,0.004870618,-0.021706276,0.123683247,-0.249549596,-0.015427897,0.479946624
1782424051.746069193,0.009187986,-0.019069970,0.118967808,-0.205571681,-0.057584346,0.489610256
1782424051.750836611,0.004733210,-0.018948314,0.116087060,-0.247743621,-0.038822064,0.519729433
1782424051.751457214,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424051.752748013,0.006994502,-0.012494801,0.116155141,-0.220536743,-0.027540080,0.500660252
1782424051.754459381,0.004761158,-0.016306022,0.108645340,-0.230206887,0.010307903,0.500419934
1782424051.756083012,0.006949103,-0.020218009,0.111215857,-0.268775218,-0.044057924,0.499963193
1782424051.757693291,0.004802141,-0.016443547,0.118687628,-0.203395726,-0.006416942,0.500084715
1782424051.764420986,0.011241710,-0.020017771,0.111228281,-0.281977486,-0.045399130,0.529259197
1782424051.766044617,0.009204017,-0.016382226,0.123719066,-0.230531277,-0.016689944,0.499924242
1782424051.767728329,0.009112488,-0.018931129,0.118783474,-0.233473086,-0.057099466,0.519302037
1782424051.769805908,0.004852434,-0.013889678,0.116245220,-0.186716195,0.009810391,0.480711979
1782424051.771095037,0.006976054,-0.017707036,0.121131059,-0.253614533,-0.060521873,0.509915400
1782424051.777182102,0.006951782,-0.020276904,0.113830577,-0.227320902,-0.035926783,0.499625746
1782424051.777995348,0.006903978,-0.017628330,0.108868812,-0.197136691,-0.027218971,0.509677868
1782424051.779277563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424051.782131672,0.011299214,-0.017601352,0.113993482,-0.196652107,-0.037449726,0.509315938
1782424051.782981396,0.004758669,-0.021508465,0.116049513,-0.277070629,-0.014627242,0.509740548
1782424051.784418106,0.015787834,-0.015045133,0.124031911,-0.207488499,-0.031811170,0.489680584
1782424051.789444208,0.011301321,-0.017488454,0.111307361,-0.251463773,-0.021082903,0.509750469
1782424051.791087627,0.006953636,-0.020296564,0.113808745,-0.241583686,-0.060466994,0.499730118
1782424051.792693853,0.006999840,-0.022792919,0.116128054,-0.298053996,-0.003727561,0.489903783
1782424051.794816017,0.006906276,-0.022776769,0.116201585,-0.257357783,-0.027656152,0.519095567
1782424051.796167612,0.004679019,-0.016201524,0.108554238,-0.230488158,0.010835030,0.529910259
1782424051.798312187,0.004776301,-0.018972941,0.123443227,-0.275744127,-0.039180085,0.519828746
1782424051.802209139,0.013518707,-0.013687025,0.116388906,-0.228007678,-0.066977534,0.509925321
1782424051.803075075,0.013578690,-0.018964437,0.121499590,-0.232278630,-0.051406031,0.489481401
1782424051.804313183,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424051.806061506,0.011303175,-0.017508114,0.111285529,-0.265726557,-0.045623114,0.509854841
1782424051.807739735,0.006937750,-0.017628405,0.113703491,-0.238971378,-0.035665887,0.509913172
1782424051.813629389,0.009136093,-0.021471620,0.118767760,-0.248537310,-0.008364434,0.509208780
1782424051.814365864,0.006963027,-0.017643164,0.118653235,-0.238923148,-0.019530345,0.509842647
1782424051.816030979,0.007070624,-0.020307813,0.118706790,-0.267968885,0.004137349,0.470363437
1782424051.817704201,0.009189912,-0.016411679,0.121268978,-0.231008109,-0.049276802,0.499963148
1782424051.819805384,0.011419910,-0.017651922,0.118847863,-0.251562874,-0.021925804,0.480158001
1782424051.821135283,0.011353659,-0.020215583,0.118862015,-0.254456453,-0.046199785,0.499465272
1782424051.827104092,0.009189912,-0.016411679,0.121268978,-0.231008109,-0.049276802,0.499963148
1782424051.827987909,0.004813567,-0.016355200,0.118522995,-0.244373210,0.018038775,0.500383256
1782424051.829553604,0.006953709,-0.017618613,0.116131747,-0.252757330,-0.027619240,0.509978637
1782424051.832061052,0.006945215,-0.017633296,0.116246811,-0.210874412,-0.003036782,0.509672809
1782424051.832915306,0.007035666,-0.015177718,0.121210139,-0.223100821,-0.036205646,0.490406673
1782424051.839356899,0.009162781,-0.016377260,0.116341066,-0.216793555,-0.040872133,0.499929301
1782424051.841689587,0.006999659,-0.020247527,0.121115344,-0.268678758,-0.011786841,0.499822143
1782424051.842766285,0.007008534,-0.015143299,0.116282227,-0.208886267,-0.027800977,0.490372826
1782424051.844874382,0.009217044,-0.016446098,0.126196889,-0.245222662,-0.057681472,0.499996995
1782424051.846225977,0.009136941,-0.018906653,0.121096665,-0.289141955,-0.073635276,0.519673332
1782424051.852255821,0.006961354,-0.020168896,0.113687777,-0.254035602,0.013069145,0.499819915
1782424051.853119612,0.002547119,-0.015055987,0.113494711,-0.223438073,-0.008996447,0.520290546
1782424051.854445219,0.006951855,-0.017598953,0.116153579,-0.238494546,-0.003079028,0.509874265
1782424051.856092930,0.006942283,-0.017706960,0.116296379,-0.211779846,-0.052074957,0.509680097
1782424051.857694864,0.006915223,-0.014994590,0.113691469,-0.208738936,-0.010822533,0.519894769
1782424051.860227108,0.002561043,-0.012481142,0.120932089,-0.193586003,0.015531132,0.530170001
1782424051.861124039,0.009167567,-0.016323256,0.116269666,-0.230150905,-0.016374169,0.500026385
1782424051.864461899,0.009060151,-0.016203999,0.111228821,-0.230480406,-0.031982584,0.529587235
1782424051.866051197,0.006823947,-0.017410934,0.106091590,-0.252229628,-0.010325021,0.539602724
1782424051.867719412,0.004747315,-0.018918861,0.118537148,-0.247266789,-0.006235205,0.519690527
1782424051.869823694,0.006985626,-0.017599028,0.120988258,-0.280329234,-0.011525945,0.510109569
1782424051.871148348,0.009101315,-0.018886917,0.116283818,-0.233044484,-0.040648149,0.519333656
1782424051.875834942,0.006974200,-0.017687376,0.121152891,-0.239351750,-0.035981662,0.509811028
1782424051.876590967,0.013553665,-0.018817119,0.113885558,-0.272875742,-0.026634538,0.489882086
1782424051.877709866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424051.879657745,0.006906348,-0.020098818,0.118524586,-0.268531427,0.005191603,0.529344087
1782424051.881113291,0.006942355,-0.015029009,0.118619381,-0.222953490,-0.019227202,0.519928616
1782424051.882728100,0.009119953,-0.018936020,0.121326794,-0.205376120,-0.024470361,0.519061675
1782424051.889564753,0.006976689,-0.012484933,0.113748718,-0.192488007,-0.011046517,0.500490414
1782424051.891125441,0.002556809,-0.022887268,0.121047802,-0.244388556,-0.009652278,0.519219363
1782424051.892774820,0.009071324,-0.016248211,0.113728476,-0.230909008,-0.048433900,0.529555616
1782424051.894849062,0.009215371,-0.018971830,0.121231431,-0.260335117,-0.025081981,0.489974263
1782424051.896174669,0.009096601,-0.016262970,0.118678220,-0.230860778,-0.032298359,0.529485091
1782424051.902224541,0.011294872,-0.022784135,0.121419487,-0.229253066,-0.037844660,0.518532180
1782424051.903109074,0.002517571,-0.017546060,0.118293974,-0.267260906,0.007320831,0.539825833
1782424051.904441833,0.004783322,-0.013849053,0.118631942,-0.201688852,-0.030654010,0.510275057
1782424051.906095028,0.009110634,-0.018911469,0.118805306,-0.219210302,-0.032559255,0.519197665
1782424051.907723188,0.004758045,-0.013834294,0.113682198,-0.201737082,-0.046789552,0.510345582
1782424051.914447784,0.009199412,-0.018981622,0.118803176,-0.246549165,-0.033128628,0.489908797
1782424051.916130543,0.004775009,-0.016409128,0.113759716,-0.189181173,0.001987727,0.500050868
1782424051.917772293,0.004758669,-0.021508465,0.116049513,-0.277070629,-0.014627242,0.509740548
1782424051.919833899,0.004770296,-0.013785181,0.116154118,-0.186997467,0.010337518,0.510202304
1782424051.921177864,0.009183263,-0.013730076,0.106356027,-0.227353786,-0.024371272,0.480860164
1782424051.927118063,0.006974200,-0.017687376,0.121152891,-0.239351750,-0.035981662,0.509811028
1782424051.927980185,0.006945106,-0.012409953,0.123557103,-0.192672818,0.021751693,0.529839689
1782424051.929538250,0.011401019,-0.017735378,0.116469175,-0.238682355,-0.079010627,0.480099823
1782424051.932063818,0.009145339,-0.024174122,0.118966246,-0.223529484,-0.033123294,0.498824270
1782424051.932922840,0.002570651,-0.020274429,0.111155995,-0.227328653,0.006890830,0.499948770
1782424051.936943293,0.006878138,-0.020157723,0.113624411,-0.269485091,-0.059982114,0.529421899
1782424051.937788486,0.004854912,-0.021583510,0.118590703,-0.276312526,0.017432490,0.480211318
1782424051.939439058,0.011342486,-0.020171371,0.116362359,-0.254027851,-0.029748468,0.499496891
1782424051.941055298,0.004753702,-0.019017077,0.121108204,-0.234338041,-0.047184486,0.519561824
1782424051.942733288,0.013496551,-0.018859940,0.121408488,-0.232559901,-0.050878904,0.518971726
1782424051.944796085,0.000500288,-0.013941283,0.118476718,-0.215201284,0.019683124,0.481173222
1782424051.946128368,0.009142289,-0.016308497,0.111319922,-0.230199135,-0.032509710,0.500096910
1782424051.952146292,0.013484935,-0.013686949,0.111554227,-0.186172990,-0.058530617,0.509690018
1782424051.952885628,0.011399238,-0.015037767,0.118814009,-0.235593216,-0.021622662,0.490243971
1782424051.954437971,0.006953709,-0.017618613,0.116131747,-0.252757330,-0.027619240,0.509978637
1782424051.956089497,0.004881419,-0.013943758,0.121151300,-0.215193533,-0.023134490,0.480850198
1782424051.957816839,0.004790143,-0.016360101,0.113551420,-0.258684224,-0.022636977,0.500558153
1782424051.964465380,0.007027353,-0.017737794,0.116337913,-0.210593141,-0.003563908,0.480182484
1782424051.966128826,0.011348873,-0.020269587,0.118933415,-0.241099103,-0.070697749,0.499368188
1782424051.967820406,0.009130935,-0.013718893,0.113807557,-0.200395295,-0.024117673,0.510046889
1782424051.969875097,0.006944580,-0.022855400,0.123629152,-0.272000939,-0.052512138,0.519097795
1782424051.971100330,0.004829454,-0.019023359,0.118628250,-0.246985518,-0.006762332,0.490200202
1782424051.977144241,0.009192844,-0.016338015,0.121219410,-0.230102675,-0.000238627,0.499955860
1782424051.977993011,0.009122060,-0.018823121,0.118640674,-0.260187786,-0.008103537,0.519496206
1782424051.979415178,0.006994502,-0.012494801,0.116155141,-0.220536743,-0.027540080,0.500660252
1782424051.981052160,0.007002147,-0.015045084,0.113711171,-0.221815015,0.013148304,0.490501529
1782424051.982706785,0.004747424,-0.024142204,0.111226856,-0.265468383,-0.031023680,0.499523647
1782424051.989413977,0.011399165,-0.017715718,0.116491007,-0.224419572,-0.054470416,0.479995451
1782424051.991097927,0.011348945,-0.017591636,0.121256417,-0.252272747,-0.037849995,0.509616707
1782424051.992751360,0.013530885,-0.016315863,0.116537825,-0.202094418,-0.042698219,0.499533523
1782424051.994817019,0.006942355,-0.015029009,0.118619381,-0.222953490,-0.019227202,0.519928616
1782424051.996143103,0.015688840,-0.017589144,0.116553000,-0.238527274,-0.104849797,0.509298742
1782424051.998895884,0.009099461,-0.018867257,0.116305650,-0.218781700,-0.016107938,0.519229284
1782424051.999719143,0.009137575,-0.013684550,0.113714324,-0.228015429,-0.024159920,0.510248345
1782424052.002259493,0.011328381,-0.020200824,0.113912271,-0.254504683,-0.062335327,0.499535797
1782424052.003214359,0.007024493,-0.015133507,0.118710483,-0.222672219,-0.019754329,0.490438292
1782424052.004446507,0.009130754,-0.011173501,0.118794847,-0.171020057,-0.032176953,0.519965249
1782424052.006042957,0.006967551,-0.015005773,0.106239940,-0.235697427,-0.011076132,0.490708044
1782424052.007706165,0.009119762,-0.013674682,0.111307901,-0.199966694,-0.007666356,0.510078507
1782424052.014461279,0.009142108,-0.013763105,0.116307212,-0.200823897,-0.040568990,0.510015270
1782424052.016130924,0.009117274,-0.018877125,0.118712074,-0.246830436,-0.032601502,0.519399122
1782424052.017782450,0.006963027,-0.017643164,0.118653235,-0.238923148,-0.019530345,0.509842647
1782424052.026161909,0.004752101,-0.018864858,0.118465747,-0.260624139,0.018262759,0.519787612
1782424052.027708769,0.007018297,-0.020296630,0.126158320,-0.241010394,0.004390948,0.499550162
1782424052.029347658,0.011326418,-0.014957821,0.121244395,-0.222040305,-0.013006641,0.519598305
1782424052.035842896,0.006978914,-0.020311323,0.118758489,-0.241535456,-0.044331452,0.499659593
1782424052.036688566,0.002588536,-0.017606346,0.115885420,-0.266551033,0.023245021,0.510367127
1782424052.037644863,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424052.039508581,0.004783503,-0.016394445,0.113644652,-0.231064090,-0.022594731,0.500356697
1782424052.041143656,0.009189912,-0.016411679,0.121268978,-0.231008109,-0.049276802,0.499963148
1782424052.045308113,0.004805849,-0.016482868,0.118643964,-0.231921294,-0.055497364,0.500293459
1782424052.045950413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782424052.047861099,0.009169240,-0.013797524,0.121235124,-0.215038451,-0.048973659,0.510049117
1782424052.049473047,0.006960168,-0.015038877,0.121025804,-0.251002226,-0.035720766,0.520098454
1782424052.051125050,0.006803465,-0.020058117,0.116076629,-0.241669396,-0.026825882,0.558671861
1782424052.053120375,0.009158067,-0.013753312,0.118735468,-0.214609849,-0.032522343,0.510080736
1782424052.054433823,0.004761601,-0.021434801,0.115999945,-0.276165195,0.034410933,0.509733261
1782424052.060547113,0.004791412,-0.021528115,0.123542577,-0.248925433,0.034137405,0.509429661
1782424052.061395407,0.011365466,-0.015037691,0.113979330,-0.193758528,-0.013175745,0.490008667
1782424052.062708616,0.006958241,-0.017697168,0.118724635,-0.225565798,-0.044028310,0.509745562
1782424052.064359903,0.009046489,-0.021362231,0.116133338,-0.276915547,-0.040466412,0.538939468
1782424052.066019773,0.006917330,-0.014881691,0.111005349,-0.263550602,0.005544290,0.520329301
1782424052.072828531,0.009126774,-0.021447068,0.116246272,-0.262371492,-0.016453328,0.509344771
1782424052.074390411,0.006928503,-0.014925903,0.113505005,-0.263979204,-0.010907027,0.520297682
