source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841241.106909513,-0.063927835,0.068407762,-0.018138381,0.346638649,0.362863487,0.077022745
1782841241.108579636,-0.062849543,0.063970206,-0.019292315,0.326165096,0.351938953,0.067075564
1782841241.110277653,-0.062893048,0.066370430,-0.015688107,0.334320490,0.340713173,0.062261344
1782841241.111906290,-0.060759855,0.065252251,-0.019320935,0.334267516,0.339272777,0.071828572
1782841241.113564968,-0.061813171,0.065855603,-0.018176586,0.337925518,0.338023305,0.081254837
1782841241.115236282,-0.061769881,0.062082960,-0.014600481,0.328094200,0.337247623,0.080246887
1782841241.116903067,-0.061859761,0.065831104,-0.015782683,0.331148959,0.334349176,0.080913048
1782841241.118572712,-0.061794281,0.065905788,-0.020486327,0.338111032,0.353460927,0.067436934
1782841241.120270491,-0.062831787,0.065259995,-0.017006452,0.340805365,0.348049104,0.085787758
1782841241.121897221,-0.061840289,0.066995308,-0.018132339,0.338318537,0.326674837,0.072034313
1782841241.123555660,-0.061797361,0.064606457,-0.015841059,0.336961850,0.333860955,0.090179395
1782841241.125278950,-0.061889187,0.065815664,-0.016973541,0.324412659,0.330689641,0.081057913
1782841241.126901627,-0.062809186,0.063951130,-0.014600850,0.339453638,0.343817998,0.080601971
1782841241.128529072,-0.060808162,0.065353337,-0.012291484,0.334961495,0.339383236,0.099077706
1782841241.130298615,-0.063886735,0.066993631,-0.018057519,0.344654512,0.350821243,0.058064396
1782841241.131901741,-0.061732668,0.064525462,-0.020559765,0.343104556,0.329726713,0.076750394
1782841241.133568287,-0.062859692,0.065119084,-0.022832796,0.326599205,0.340606379,0.058340836
1782841241.135283232,-0.060734334,0.067751790,-0.016989857,0.356321701,0.335450606,0.081324242
1782841241.136899710,-0.062787582,0.067643123,-0.022895706,0.355429803,0.340458615,0.068178305
1782841241.138563633,-0.064902199,0.065142266,-0.019327484,0.339873194,0.353042154,0.072155160
1782841241.140288591,-0.062832760,0.063990526,-0.016981592,0.333003390,0.347912671,0.080893936
1782841241.141896963,-0.061809265,0.063371504,-0.019316806,0.322607633,0.345505011,0.071614302
1782841241.143565893,-0.060766680,0.063927945,-0.018106135,0.326179476,0.331381771,0.066787643
1782841241.145276785,-0.061796227,0.063366852,-0.020436607,0.322507082,0.353188060,0.057649292
1782841241.146903753,-0.063940512,0.067028620,-0.015733698,0.338264557,0.347218273,0.071834716
1782841241.148595572,-0.062795569,0.065215716,-0.015745520,0.347153606,0.351639882,0.071532547
1782841241.150270700,-0.061868499,0.063351886,-0.015803037,0.315933068,0.334145066,0.085235750
1782841241.151921272,-0.062877023,0.066493703,-0.020532893,0.335032746,0.348552285,0.077008072
1782841241.153517246,-0.063968527,0.063385086,-0.013404372,0.315878263,0.354687384,0.085037005
1782841241.155275106,-0.061901473,0.064591972,-0.014553775,0.316856324,0.338292918,0.075824533
1782841241.156927109,-0.061899527,0.067130909,-0.014603496,0.332460274,0.338565785,0.085612175
1782841241.158583879,-0.062873890,0.063865413,-0.015792627,0.325694972,0.328744355,0.080744594
1782841241.160276890,-0.063892949,0.068322588,-0.018152461,0.352843090,0.351028835,0.077070327
1782841241.161896229,-0.061784718,0.064601574,-0.016960868,0.336859843,0.341546406,0.076216150
1782841241.163586617,-0.062908776,0.063950587,-0.015778547,0.319490531,0.340579007,0.080697012
1782841241.165278912,-0.063907342,0.065788421,-0.016982936,0.337340476,0.343069303,0.081246785
1782841241.166900873,-0.064917416,0.067672144,-0.015792443,0.355436886,0.353300427,0.081456147
1782841241.168567657,-0.061796980,0.064595196,-0.021736543,0.330163815,0.337901831,0.076847677
1782841241.170258760,-0.061836187,0.065791705,-0.013401886,0.337599194,0.330254138,0.080621075
1782841241.171939850,-0.061807319,0.065910441,-0.019366526,0.338211583,0.345777878,0.081401944
1782841241.173571348,-0.061831308,0.064577075,-0.014566965,0.330083284,0.337872277,0.075874361
1782841241.175281286,-0.059735768,0.065913956,-0.015785468,0.338471756,0.332960310,0.080774469
1782841241.176931620,-0.063931890,0.064558348,-0.019338817,0.323088253,0.347027543,0.076644930
1782841241.178598404,-0.061781436,0.067026187,-0.015750623,0.351791137,0.333993906,0.071744582
1782841241.180271864,-0.062948542,0.065250393,-0.014599359,0.320801846,0.344795616,0.085396140
1782841241.181902409,-0.062760683,0.065130543,-0.015759656,0.353358061,0.339805596,0.071580136
1782841241.183567286,-0.060859249,0.066532208,-0.014627986,0.328902811,0.332131843,0.090150913
1782841241.185278893,-0.059681991,0.065878969,-0.018109345,0.344861725,0.336563645,0.067004155
1782841241.186902523,-0.063875226,0.068228353,-0.014581780,0.359007273,0.339179589,0.076631254
1782841241.188562870,-0.060794183,0.065234130,-0.012151328,0.334186832,0.339243320,0.070855251
1782841241.190234900,-0.062862648,0.067655338,-0.014522109,0.348858765,0.344509141,0.067010300
1782841241.191897392,-0.060867987,0.064052990,-0.014648340,0.313686920,0.331927733,0.094473615
1782841241.193569899,-0.062905299,0.067655697,-0.008697601,0.349020213,0.329124198,0.094452737
1782841241.195288658,-0.062830847,0.065145440,-0.015746495,0.340131254,0.340226140,0.071530312
1782841241.196905851,-0.061829944,0.066001994,-0.014576742,0.338703016,0.361257202,0.080722831
1782841241.198532343,-0.061806761,0.065807145,-0.012211028,0.344335494,0.333913672,0.080476210
1782841241.200268507,-0.060871148,0.065142035,-0.018118780,0.313732451,0.320525093,0.071629402
1782841241.201935768,-0.062911351,0.066475582,-0.013363287,0.334952062,0.348522828,0.076034751
1782841241.203551292,-0.064917416,0.067672144,-0.015792443,0.355436886,0.353300427,0.081456147
1782841241.205264568,-0.060732026,0.068906934,-0.015754752,0.363451021,0.327761673,0.071958853
1782841241.206942320,-0.062918176,0.065151276,-0.012148488,0.326864022,0.340631821,0.070993822
1782841241.208606005,-0.062865734,0.065230612,-0.015732358,0.333926799,0.352060427,0.071482724
1782841241.210257769,-0.063935634,0.065813987,-0.016898721,0.330748634,0.354836047,0.067087995
1782841241.211898804,-0.062849924,0.063981467,-0.013396831,0.332963131,0.347898077,0.080407282
1782841241.213563442,-0.062900038,0.066429805,-0.015758193,0.334706422,0.340783118,0.076374310
1782841241.215290308,-0.060802320,0.065241461,-0.019391935,0.327631754,0.327929828,0.085938440
1782841241.216896296,-0.062930404,0.066528920,-0.018209008,0.328644233,0.344946547,0.090776621
1782841241.218567133,-0.062877996,0.065224235,-0.020508033,0.327230771,0.348415851,0.072114251
1782841241.220286369,-0.061767935,0.064621897,-0.014650201,0.343698150,0.337520490,0.090034530
1782841241.221897125,-0.061821909,0.063376385,-0.018196940,0.322709626,0.337819194,0.085577539
1782841241.223539352,-0.062966265,0.065344627,-0.018170040,0.314637663,0.356644862,0.085835213
1782841241.225232124,-0.061819962,0.065915322,-0.018246660,0.338313576,0.338092061,0.095365182
1782841241.226902962,-0.063865469,0.065799090,-0.016911883,0.343975440,0.354415503,0.067137819
1782841241.228522778,-0.064975329,0.067526707,-0.016914146,0.341290161,0.338158027,0.067488426
1782841241.230266571,-0.064918579,0.066569043,-0.009857028,0.355248576,0.372372797,0.089851313
1782841241.231904745,-0.061817272,0.067059206,-0.022907012,0.338645020,0.334444090,0.072668072
1782841241.233571291,-0.061779454,0.063220464,-0.024036451,0.321729602,0.329954711,0.058181297
1782841241.235274315,-0.062842136,0.066408528,-0.020546973,0.341237188,0.336717632,0.077055654
1782841241.236902475,-0.061932812,0.063421619,-0.016979730,0.302992160,0.342319914,0.085333022
1782841241.238599539,-0.062918734,0.065254571,-0.019304014,0.320740265,0.352495930,0.071919562
1782841241.240278244,-0.062842552,0.063910831,-0.019222229,0.325779164,0.351869008,0.052962598
1782841241.241918802,-0.062931377,0.065259452,-0.018184148,0.320842258,0.344810114,0.085882799
1782841241.243568182,-0.061851993,0.065760699,-0.021608046,0.323966606,0.338317791,0.053466595
1782841241.245294571,-0.062881901,0.067708333,-0.019367814,0.342548656,0.340934145,0.081754786
1782841241.246898651,-0.062870032,0.066434328,-0.020462807,0.334646814,0.348482340,0.062895106
1782841241.248597622,-0.061806957,0.064526646,-0.018081645,0.329736939,0.337815712,0.062248906
1782841241.250268221,-0.062759129,0.066389095,-0.021679988,0.354364128,0.343981716,0.063139619
1782841241.251899242,-0.061843570,0.064570695,-0.019342584,0.323387243,0.334227337,0.076505881
1782841241.253520966,-0.061895622,0.064646808,-0.015743659,0.317142376,0.346047125,0.075971633
1782841241.255264759,-0.063804671,0.068368907,-0.014579887,0.373051990,0.362007439,0.076635731
1782841241.256900311,-0.062827300,0.063889914,-0.018186586,0.332471545,0.332418849,0.081086391
1782841241.258564949,-0.062850483,0.064084760,-0.020552272,0.326839207,0.359761917,0.081333009
1782841241.260279179,-0.062803773,0.068903530,-0.019335749,0.363191506,0.340580089,0.072585465
1782841241.261897802,-0.064978215,0.065102327,-0.018124439,0.326360336,0.345708490,0.071958236
1782841241.263564348,-0.063932119,0.063174439,-0.018053995,0.314612839,0.339069359,0.057492807
1782841241.265291929,-0.062832760,0.063990526,-0.016981592,0.333003390,0.347912671,0.080893936
1782841241.266907692,-0.060818706,0.065221372,-0.021702622,0.320795075,0.331953794,0.072118299
1782841241.268568516,-0.059711417,0.065863530,-0.019300203,0.338125425,0.332904110,0.067149020
1782841241.270278215,-0.060825918,0.064063546,-0.014577291,0.320321213,0.343272719,0.080365505
1782841241.271903753,-0.064998894,0.067732817,-0.013384376,0.342455719,0.361460681,0.081066765
1782841241.273597479,-0.060760828,0.063982783,-0.019296074,0.326465541,0.339136344,0.066934750
1782841241.275272608,-0.061808292,0.064640973,-0.019341666,0.330409608,0.345641444,0.076508123
1782841241.276913166,-0.062840606,0.066449767,-0.019271949,0.341383114,0.352141874,0.062750240
1782841241.278600693,-0.060791030,0.063978373,-0.014591456,0.326525821,0.331438336,0.080413098
1782841241.280264616,-0.059774328,0.063419068,-0.016996687,0.316518109,0.329099067,0.085243802
1782841241.281902075,-0.061865613,0.065776266,-0.014592744,0.330862894,0.326594603,0.080765940
1782841241.283617020,-0.062939175,0.062665679,-0.016944545,0.304952256,0.336783039,0.075948056
1782841241.285284281,-0.064948789,0.065117767,-0.016933581,0.333096636,0.349368025,0.071813370
1782841241.286897659,-0.060711733,0.066442925,-0.014584256,0.354969974,0.331219500,0.076138455
1782841241.288562536,-0.060771920,0.066526370,-0.018225937,0.342170029,0.331725796,0.090687396
1782841241.290282965,-0.060770038,0.065017103,-0.021576542,0.326225526,0.319980441,0.043942570
1782841241.291900158,-0.062855361,0.065299393,-0.019387249,0.334355130,0.352144142,0.086079730
1782841241.293628693,-0.061773406,0.064555798,-0.019355746,0.336614050,0.333806792,0.076555705
1782841241.295267820,-0.062868629,0.062639522,-0.022853162,0.311381187,0.340403457,0.062666159
1782841241.296895981,-0.063935634,0.065813987,-0.016898721,0.330748634,0.354836047,0.067087995
1782841241.298585653,-0.060812855,0.065276208,-0.022892506,0.321081127,0.339708002,0.072265399
1782841241.300259352,-0.062877996,0.065224235,-0.020508033,0.327230771,0.348415851,0.072114251
1782841241.301940441,-0.061744047,0.068251720,-0.014514539,0.365943480,0.337719929,0.062380572
1782841241.303531170,-0.062876857,0.065110021,-0.019248008,0.326558774,0.340591333,0.057854177
1782841241.305273294,-0.061865809,0.064495767,-0.020463332,0.316264498,0.330496729,0.062538633
1782841241.306902885,-0.064908051,0.065087431,-0.018137600,0.339587142,0.345287946,0.072008059
1782841241.308640957,-0.062893920,0.062804505,-0.020598469,0.312401484,0.348282900,0.090549063
1782841241.310237646,-0.063903437,0.063304320,-0.018123099,0.322022578,0.350550644,0.071606243
1782841241.311901569,-0.062785973,0.065295527,-0.013504934,0.354378516,0.347685125,0.099463037
1782841241.313564062,-0.061815117,0.063316666,-0.018126866,0.322321568,0.337750438,0.071467194
1782841241.315243483,-0.060801566,0.064013119,-0.018092055,0.319975035,0.343216423,0.066740061
1782841241.316967249,-0.062938202,0.063935148,-0.016969405,0.312754231,0.336919473,0.080841878
1782841241.318584919,-0.061859761,0.065831104,-0.015782683,0.331148959,0.334349176,0.080913048
1782841241.320285082,-0.062880762,0.067594122,-0.018107844,0.341876672,0.333109992,0.067494720
1782841241.321952581,-0.062830847,0.065145440,-0.015746495,0.340131254,0.340226140,0.071530312
1782841241.323609829,-0.060765707,0.065197413,-0.018130995,0.333981451,0.331518204,0.071681464
1782841241.325277328,-0.061831274,0.065961098,-0.015851783,0.338559370,0.345831675,0.095025627
1782841241.326920986,-0.061818246,0.065789737,-0.022882151,0.330843045,0.334307657,0.067774251
1782841241.328582764,-0.062864727,0.067884106,-0.017042092,0.350204873,0.360156623,0.095527818
1782841241.330262899,-0.062869011,0.062650782,-0.016957706,0.318179063,0.336362495,0.075997880
1782841241.331948042,-0.060705335,0.065102821,-0.020384794,0.339984032,0.335053997,0.043799949
1782841241.333563328,-0.062853448,0.066454305,-0.018152096,0.341482981,0.344457246,0.076716099
1782841241.335283756,-0.060835481,0.065367760,-0.018102750,0.321572402,0.355187239,0.071586289
1782841241.336896896,-0.061830311,0.067063856,-0.021787154,0.338745558,0.326760676,0.086633075
1782841241.338562250,-0.062874911,0.067648958,-0.019297728,0.342162724,0.340864200,0.067641820
1782841241.340272188,-0.061794672,0.065750339,-0.020501382,0.337293121,0.330212532,0.067482281
1782841241.341896772,-0.062972117,0.065289789,-0.016980100,0.314351598,0.348890289,0.085688106
1782841241.343564510,-0.060758882,0.066521720,-0.019345795,0.342069491,0.339409211,0.076722393
1782841241.345273733,-0.063893922,0.067053119,-0.018127601,0.345041115,0.350892401,0.072176506
1782841241.346939087,-0.064931234,0.065282276,-0.020503287,0.333954805,0.372631013,0.072254678
1782841241.348565340,-0.063854157,0.065753314,-0.019306760,0.343729647,0.346675889,0.067477373
1782841241.350265503,-0.060690082,0.065081905,-0.019349151,0.346676413,0.315603839,0.071923742
1782841241.351907969,-0.061788623,0.067085675,-0.015820705,0.352177741,0.334065065,0.085856693
1782841241.353603363,-0.060890230,0.064133281,-0.015754069,0.307380471,0.351447836,0.080462789
1782841241.355286360,-0.061782410,0.065756719,-0.015725763,0.343989162,0.333857473,0.066850761
1782841241.356904745,-0.061773406,0.064555798,-0.019355746,0.336614050,0.333806792,0.076555705
1782841241.358572721,-0.061781436,0.067026187,-0.015750623,0.351791137,0.333993906,0.071744582
1782841241.360275030,-0.061918223,0.065955675,-0.018149316,0.318494116,0.350278597,0.081157427
1782841241.361902475,-0.063960729,0.065978858,-0.014643975,0.331768265,0.362714459,0.094971747
1782841241.363562822,-0.062824962,0.066584301,-0.018221251,0.348893405,0.355940111,0.090828686
1782841241.365234613,-0.063868159,0.063374598,-0.018122181,0.329044943,0.361964752,0.071608485
1782841241.366897583,-0.061853547,0.064502147,-0.015687742,0.322960381,0.334141584,0.061907116
1782841241.368577957,-0.060800011,0.066396606,-0.018156830,0.334761074,0.320240895,0.076573051
1782841241.370294571,-0.060860418,0.063982240,-0.020473743,0.306502593,0.335897440,0.067029789
1782841241.371899605,-0.063943640,0.069501689,-0.020488927,0.346786021,0.343775126,0.068141766
1782841241.373563290,-0.062815399,0.065280087,-0.014695792,0.347642216,0.344025590,0.099607902
1782841241.375263453,-0.062879350,0.063966027,-0.014587689,0.326226831,0.344238542,0.080552147
1782841241.376902819,-0.063888255,0.067119105,-0.013422061,0.352124544,0.354604885,0.085656187
1782841241.378532410,-0.060737254,0.063943384,-0.016915277,0.332915776,0.335041306,0.066642778
1782841241.380293131,-0.063958569,0.062081099,-0.009878849,0.314628516,0.342770096,0.093814448
1782841241.381949663,-0.061872047,0.064607412,-0.013362918,0.323592624,0.341952453,0.075679667
1782841241.383566380,-0.060758300,0.067635738,-0.019385709,0.349053556,0.316297250,0.081661561
1782841241.385296106,-0.061838099,0.064636794,-0.014637039,0.330471343,0.337941034,0.089984706
1782841241.386898041,-0.062888726,0.066384029,-0.018153070,0.334460629,0.333043504,0.076713865
1782841241.388509035,-0.061790570,0.064546739,-0.015770985,0.336573791,0.333792198,0.076069050
1782841241.390277863,-0.060787359,0.066558434,-0.013366072,0.342274859,0.347133961,0.075896172
1782841241.391896963,-0.062942690,0.065305228,-0.015789242,0.321087898,0.352549823,0.085543240
1782841241.393571615,-0.060756341,0.062612700,-0.020476152,0.318131708,0.323505724,0.062233376
1782841241.395279646,-0.062848011,0.065136378,-0.012161678,0.340090982,0.340211181,0.071043651
1782841241.396899939,-0.062852309,0.066340094,-0.016892126,0.340810997,0.336633094,0.062456033
1782841241.398575068,-0.061825456,0.064631911,-0.015756849,0.330369336,0.345626485,0.076021461
1782841241.400269985,-0.062861675,0.068924807,-0.014546969,0.356660740,0.344645574,0.071904121
1782841241.401915550,-0.061790570,0.064546739,-0.015770985,0.336573791,0.333792198,0.076069050
1782841241.403525114,-0.059771046,0.065843681,-0.015786443,0.331449404,0.321546568,0.080772234
1782841241.405275106,-0.061745577,0.068210481,-0.015789564,0.365797554,0.322295687,0.076685986
1782841241.406944513,-0.059773965,0.062035275,-0.015711862,0.308043479,0.321137268,0.066090770
1782841241.408616781,-0.060718558,0.065118619,-0.013369456,0.346881934,0.323328493,0.071097526
1782841241.410241842,-0.061785691,0.063332106,-0.016936008,0.329057868,0.341409973,0.071322329
1782841241.411918640,-0.060800593,0.065282588,-0.018116915,0.327777010,0.343352856,0.071633883
1782841241.413597584,-0.061825071,0.064465431,-0.021667352,0.322755005,0.326416650,0.062733322
1782841241.415268183,-0.060762425,0.067622026,-0.016920750,0.348912746,0.323965705,0.067209897
1782841241.416904211,-0.060869227,0.066463657,-0.010973087,0.328475935,0.332045725,0.075552141
1782841241.418567657,-0.061895622,0.064646808,-0.015743659,0.317142376,0.346047125,0.075971633
1782841241.420232058,-0.060834898,0.066481778,-0.018142694,0.328556619,0.332075182,0.076525462
1782841241.421896458,-0.060742132,0.065158017,-0.015750254,0.340431699,0.327423531,0.071389499
1782841241.423582077,-0.062889699,0.065114561,-0.018128210,0.326658654,0.332907071,0.071820043
1782841241.425275564,-0.062836665,0.066474627,-0.015841428,0.348321288,0.340431330,0.090534479
1782841241.426898241,-0.059706930,0.064493447,-0.020480281,0.329791591,0.317273490,0.062447646
1782841241.428591013,-0.060784402,0.064022179,-0.021676816,0.320015293,0.343231017,0.067226716
1782841241.430235147,-0.063874984,0.062050291,-0.016907381,0.320956903,0.354073745,0.066567556
1782841241.431907177,-0.062897464,0.063904811,-0.018173424,0.319244738,0.332839394,0.081036567
1782841241.433570385,-0.061820936,0.064645853,-0.018221800,0.330511601,0.337955628,0.090471361
1782841241.435269117,-0.061807930,0.063257178,-0.018056785,0.321934964,0.337679279,0.057355084
1782841241.436917305,-0.061848640,0.064826760,-0.018122563,0.324736859,0.372970014,0.076268082
1782841241.438564777,-0.064923861,0.066336576,-0.020473128,0.340550811,0.349450296,0.063083501
1782841241.440240860,-0.061805984,0.065796115,-0.018106505,0.337538914,0.337952146,0.067142727
1782841241.441900730,-0.062882865,0.066605576,-0.013432386,0.342362473,0.360005326,0.090147331
1782841241.443600178,-0.060842305,0.064043456,-0.016888007,0.313484375,0.347296598,0.066545368
1782841241.445263624,-0.062901011,0.065160337,-0.015733333,0.326904447,0.340646684,0.071480489
1782841241.446902275,-0.063873399,0.065973023,-0.018241982,0.345035497,0.362308778,0.095508238
1782841241.448591232,-0.063846750,0.068191639,-0.020561475,0.358801752,0.331454934,0.077457470
1782841241.450227261,-0.061894648,0.065916276,-0.015768519,0.324944351,0.346183559,0.080865454
1782841241.451901674,-0.062912682,0.066434686,-0.014638327,0.334808416,0.333097301,0.090337548
1782841241.453519583,-0.061819023,0.065800767,-0.016986703,0.337639466,0.330269097,0.081107737
1782841241.455234766,-0.062950488,0.062711456,-0.014549639,0.305197896,0.344522749,0.075608497
1782841241.456923008,-0.060764734,0.066466881,-0.018155855,0.341783426,0.331654638,0.076575286
1782841241.458577633,-0.063976373,0.065844324,-0.015694673,0.324257974,0.358916222,0.066893302
1782841241.460231781,-0.062816011,0.062626824,-0.013386051,0.331365597,0.335926991,0.075561042
1782841241.461895704,-0.061755292,0.064617014,-0.015770010,0.343596143,0.345205941,0.076071285
1782841241.463593721,-0.061800909,0.065861983,-0.013400968,0.344621559,0.341668246,0.080623317
1782841241.465230227,-0.061854849,0.066000496,-0.018232580,0.332109135,0.349926713,0.095317600
1782841241.466892481,-0.061790570,0.064546739,-0.015770985,0.336573791,0.333792198,0.076069050
1782841241.468564272,-0.060778745,0.065202066,-0.017011193,0.334082003,0.323835156,0.085646474
1782841241.470279217,-0.061854873,0.064783182,-0.011037139,0.331248828,0.361174565,0.089452693
1782841241.471894026,-0.063937350,0.064658963,-0.018133879,0.323620112,0.362521730,0.076452482
1782841241.473564386,-0.063918469,0.065823049,-0.020483538,0.330788906,0.354851007,0.067574657
1782841241.475260019,-0.062868038,0.063920251,-0.016982566,0.325981038,0.336498928,0.080891701
1782841241.476890802,-0.061847476,0.067054796,-0.018202421,0.338705141,0.326745996,0.086146423
1782841241.478539228,-0.062891101,0.068909367,-0.015737827,0.349924440,0.340986039,0.072048986
1782841241.480267286,-0.061817688,0.065686441,-0.015726682,0.336966797,0.322443365,0.066848519
1782841241.481932640,-0.061889187,0.065815664,-0.016973541,0.324412659,0.330689641,0.081057913
1782841241.483566761,-0.062877404,0.066504964,-0.014637409,0.341830781,0.344511409,0.090339790
1782841241.485271692,-0.063952959,0.067033388,-0.014613837,0.338365879,0.339531242,0.085798810
1782841241.486891508,-0.060741747,0.064991537,-0.021660757,0.332817368,0.308213697,0.058101360
1782841241.488581896,-0.059697730,0.064573028,-0.018239703,0.337015046,0.313321135,0.090379901
1782841241.490273714,-0.062843490,0.065150321,-0.014626629,0.340233247,0.332540323,0.085493550
1782841241.491894245,-0.061808292,0.064640973,-0.019341666,0.330409608,0.345641444,0.076508123
1782841241.493562937,-0.060814605,0.064017769,-0.016972197,0.320075573,0.335533009,0.080705064
1782841241.495276213,-0.061749831,0.064516402,-0.016975005,0.343064298,0.329712119,0.076263739
1782841241.496895313,-0.062837686,0.070258173,-0.019346529,0.364789039,0.352551174,0.077431704
1782841241.498541832,-0.059723121,0.065753856,-0.016920381,0.337553307,0.317395330,0.066854813
1782841241.500272274,-0.063908897,0.063404934,-0.016918161,0.322554437,0.366044831,0.071413796
1782841241.501934052,-0.063933606,0.064683936,-0.014703354,0.330558956,0.350812399,0.104235864
1782841241.503584623,-0.062854422,0.065184836,-0.018127236,0.333681006,0.344320813,0.071822278
1782841241.505284071,-0.062760103,0.065119626,-0.021655128,0.346562153,0.343845283,0.058245797
1782841241.506955624,-0.063931302,0.065994298,-0.013453118,0.338504565,0.366373993,0.094826882
1782841241.508612394,-0.060735075,0.061418160,-0.019330516,0.317452636,0.327099984,0.071306800
1782841241.510254145,-0.061830335,0.065846543,-0.014591825,0.337885259,0.338008711,0.080768182
1782841241.511888981,-0.062983429,0.065335565,-0.014585223,0.314597391,0.356629902,0.085348551
1782841241.513553858,-0.061756623,0.064576121,-0.017045078,0.343452356,0.329780876,0.090374084
1782841241.515269995,-0.065007250,0.065242338,-0.019300242,0.320441946,0.365297350,0.072057754
1782841241.516892672,-0.061843570,0.064570695,-0.019342584,0.323387243,0.334227337,0.076505881
1782841241.518557072,-0.061839316,0.068264776,-0.018157199,0.346120512,0.326811270,0.076928135
1782841241.520276546,-0.061758806,0.067256565,-0.014614793,0.359731951,0.360972994,0.085666480
1782841241.521888733,-0.060718920,0.066502413,-0.014654338,0.355356578,0.331290658,0.090250565
1782841241.523575544,-0.062862186,0.063975086,-0.018172450,0.326267090,0.344253136,0.081038802
1782841241.525262833,-0.061802441,0.064695808,-0.020531549,0.330695660,0.353395652,0.076655223
1782841241.526937485,-0.061857187,0.063306110,-0.018197915,0.315687275,0.326405452,0.085575304
1782841241.528518438,-0.064934118,0.063982832,-0.015858023,0.332804952,0.353029828,0.094997995
1782841241.530275345,-0.062787535,0.062590110,-0.019365745,0.331160077,0.328202337,0.076387258
1782841241.531939268,-0.060731793,0.063842773,-0.018120271,0.332383931,0.319547484,0.066835232
