source_timestamp_sec,Fx,Fy,Fz
1783619304.566499949,0.140539390,-0.236694097,6.732360968
1783619304.568165302,0.139944692,-0.235664682,6.749688844
1783619304.569837809,0.143172740,-0.239981342,6.754451972
1783619304.571501493,0.141865894,-0.247118743,6.755923298
1783619304.573169470,0.146535099,-0.251350650,6.756075292
1783619304.574843407,0.155453641,-0.252579607,6.755711550
1783619304.576505899,0.161214141,-0.256958174,6.766303284
1783619304.578170776,0.168028900,-0.261757207,6.761628877
1783619304.579839468,0.174485178,-0.268208860,6.762135288
1783619304.581503153,0.182976607,-0.274764768,6.766047126
1783619304.583171606,0.187997338,-0.278540467,6.759953803
1783619304.584814787,0.196578489,-0.283027681,6.757262988
1783619304.586502790,0.202366116,-0.288990039,6.751477437
1783619304.588168144,0.208456493,-0.296113542,6.738073780
1783619304.589833021,0.213229731,-0.303905648,6.737539841
1783619304.591504812,0.217821235,-0.314704471,6.718547112
1783619304.593167067,0.220279116,-0.326370606,6.706043789
1783619304.594836712,0.223360655,-0.335364487,6.697522179
1783619304.596503258,0.227848138,-0.343374202,6.685988288
1783619304.598167419,0.232631980,-0.346841180,6.672862096
1783619304.599834442,0.237463454,-0.349505381,6.657770581
1783619304.601502419,0.238371875,-0.347262361,6.632088829
1783619304.603166103,0.243202568,-0.343183219,6.612882616
1783619304.604832649,0.249038884,-0.338631431,6.589041556
1783619304.606505394,0.249484601,-0.334817641,6.571861613
1783619304.608171225,0.253105730,-0.331641953,6.552319277
1783619304.609812021,0.250158510,-0.329216740,6.535948404
1783619304.611505032,0.252008678,-0.324827668,6.513963824
1783619304.613169193,0.250736840,-0.321899536,6.488142302
1783619304.614834785,0.250220560,-0.320880433,6.462954094
1783619304.616500616,0.252371575,-0.320646237,6.445477646
1783619304.618166685,0.247556139,-0.318073173,6.423208835
1783619304.619831562,0.249154484,-0.316983563,6.401006869
1783619304.621502399,0.253536165,-0.314685772,6.373599986
1783619304.623168945,0.256062962,-0.312565303,6.347031871
1783619304.624833107,0.258079791,-0.312926273,6.317314580
1783619304.626503229,0.262104436,-0.313031834,6.292204675
1783619304.628169060,0.265917776,-0.313996629,6.259598312
1783619304.629832506,0.267343438,-0.314666191,6.224542028
1783619304.631499529,0.272025642,-0.315131437,6.185773671
1783619304.633172989,0.272662856,-0.316837334,6.145629236
1783619304.634860277,0.276675747,-0.318551032,6.106394665
1783619304.636502028,0.278161689,-0.316135754,6.058965313
1783619304.638167381,0.280502157,-0.313603887,6.022487100
1783619304.639835358,0.278908967,-0.312052645,5.978682590
1783619304.641499281,0.273502611,-0.310267445,5.935063141
1783619304.643164873,0.268678003,-0.310270552,5.889762694
1783619304.644841909,0.265640783,-0.310660617,5.846856629
1783619304.646503448,0.263814397,-0.311342176,5.792133687
1783619304.648169518,0.259264518,-0.314335886,5.742697771
1783619304.649834394,0.255833809,-0.316287742,5.675621077
1783619304.651504278,0.253967720,-0.319667162,5.617862807
1783619304.653167009,0.250241994,-0.324919550,5.553883512
1783619304.654832363,0.243126514,-0.331460461,5.482322553
1783619304.656500101,0.239402635,-0.336396507,5.415738177
1783619304.658169508,0.233691603,-0.338670967,5.337139094
1783619304.659859896,0.232247223,-0.340501588,5.263425642
1783619304.661501646,0.227757668,-0.345332700,5.182418716
