source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783619285.625441551,0.053177976,-0.055162726,-0.012630082,-0.824559623,-1.280362362,-1.422554185
1783619285.626378536,0.056435789,-0.055927969,-0.010023023,-0.821749886,-1.280558109,-1.446204345
1783619285.627810240,0.053175021,-0.056511690,-0.007584788,-0.833269023,-1.264997508,-1.427178531
1783619285.629409552,0.051940283,-0.060968229,-0.008834797,-0.853652987,-1.261951296,-1.437409442
1783619285.631133556,0.049884232,-0.058387205,-0.005135180,-0.852700572,-1.249391625,-1.413097213
1783619285.637832642,0.050898699,-0.057720969,-0.007538788,-0.841299476,-1.251046661,-1.432427420
1783619285.639460802,0.052044543,-0.057064110,-0.011396847,-0.836299500,-1.233291482,-1.422417157
1783619285.641022444,0.053072076,-0.056445286,-0.011267042,-0.825717253,-1.275931799,-1.442018701
1783619285.642883301,0.053266882,-0.055218929,-0.011367490,-0.846051408,-1.276617521,-1.422488209
1783619285.644587278,0.052206791,-0.054574722,-0.007631816,-0.842575131,-1.246299954,-1.412517819
1783619285.650426388,0.053287298,-0.055257099,-0.007596164,-0.846544060,-1.252966576,-1.422140243
1783619285.651539326,0.050990868,-0.056448316,-0.006390352,-0.833337737,-1.235627822,-1.412690288
1783619285.652816296,0.052062399,-0.058374259,-0.012637100,-0.858312781,-1.249294059,-1.427558918
1783619285.654474020,0.046401984,-0.060091762,-0.012586236,-0.863202157,-1.202536126,-1.428321732
1783619285.656116009,0.049690015,-0.059526719,-0.015018987,-0.858885622,-1.230286344,-1.447460087
1783619285.662979841,0.051952658,-0.062183675,-0.016479831,-0.867008681,-1.248956957,-1.427910548
1783619285.664454699,0.044044488,-0.057302729,-0.018776311,-0.825350082,-1.207258504,-1.433728002
1783619285.666158676,0.048709043,-0.064134421,-0.010156115,-0.908473994,-1.221419410,-1.428207924
1783619285.667960405,0.043123914,-0.061994137,-0.012453509,-0.918114834,-1.205838973,-1.443741267
1783619285.669420242,0.046371655,-0.061363448,-0.017506002,-0.891858694,-1.229529695,-1.448313038
1783619285.672221184,0.045571746,-0.060898818,-0.006386624,-0.918101339,-1.226045314,-1.409103095
1783619285.673106909,0.047697898,-0.055691578,-0.010062666,-0.857527733,-1.238292946,-1.418343716
1783619285.675315619,0.046602124,-0.062854928,-0.005179787,-0.908745904,-1.229278745,-1.408971171
1783619285.676278114,0.047791214,-0.060914751,-0.011463398,-0.916976133,-1.230947915,-1.408903146
1783619285.677750111,0.046583960,-0.061524670,-0.008870673,-0.907476748,-1.240315020,-1.418876219
1783619285.679594755,0.049922195,-0.059715416,-0.007535244,-0.895950629,-1.268782109,-1.432937818
1783619285.681178808,0.047729141,-0.060925131,-0.007683842,-0.896491513,-1.243695719,-1.408864678
1783619285.687554836,0.048837070,-0.061587248,-0.012590299,-0.927986812,-1.240945743,-1.433215040
1783619285.688488007,0.051208789,-0.060492109,-0.005163521,-0.921428712,-1.281089337,-1.413312593
1783619285.689479589,0.052136728,-0.062363431,-0.007736235,-0.890182998,-1.295727396,-1.413406720
1783619285.691263914,0.051167993,-0.060444847,-0.007685965,-0.913827616,-1.276559506,-1.413360128
1783619285.692722082,0.048850875,-0.061606864,-0.010162409,-0.914256974,-1.258078827,-1.418656552
1783619285.694356441,0.049971095,-0.063552887,-0.012826942,-0.918250252,-1.261224408,-1.404061518
1783619285.700426579,0.051122641,-0.059125434,-0.006442970,-0.884821911,-1.272689845,-1.408321532
1783619285.701412201,0.051213641,-0.057928486,-0.000152345,-0.885213423,-1.277936548,-1.403197241
1783619285.702894211,0.052169002,-0.059779549,-0.007667168,-0.881494080,-1.283158009,-1.418019306
1783619285.704543829,0.051133846,-0.060416585,-0.008945816,-0.906530857,-1.280361048,-1.413435478
1783619285.706064224,0.054472820,-0.058579533,-0.007715911,-0.880456051,-1.284975940,-1.412667252
1783619285.712986946,0.057951240,-0.063257715,-0.009316103,-0.914368510,-1.311378667,-1.378484518
1783619285.714430332,0.052331914,-0.057232841,-0.008947027,-0.893754970,-1.275030603,-1.408121247
1783619285.716130495,0.048883148,-0.059022981,-0.010093342,-0.905568055,-1.245509440,-1.423269138
1783619285.717823029,0.046749472,-0.057706428,-0.005219797,-0.884298854,-1.241649495,-1.389305726
1783619285.719597578,0.053336827,-0.061752896,-0.011494256,-0.913716558,-1.277558581,-1.418019951
1783619285.725366831,0.053352884,-0.060480423,-0.008985926,-0.899210215,-1.282076995,-1.413018545
1783619285.726322174,0.049787211,-0.062223481,-0.011294792,-0.896877600,-1.267963254,-1.442949696
1783619285.727725029,0.053344203,-0.057888215,-0.006491710,-0.862596432,-1.286583991,-1.403063268
1783619285.729563713,0.054540030,-0.059852443,-0.010418839,-0.887472825,-1.269321983,-1.388346628
1783619285.731257200,0.053438170,-0.059198186,-0.009091856,-0.891154318,-1.282649315,-1.393469304
1783619285.737902164,0.051239549,-0.059172517,-0.005280419,-0.898967611,-1.257282423,-1.393538271
1783619285.739546776,0.050066947,-0.059792315,-0.001525142,-0.882426475,-1.263318322,-1.388821875
1783619285.741090775,0.053485850,-0.059255033,-0.005315046,-0.898849571,-1.271187987,-1.393233879
1783619285.742871523,0.055596933,-0.061855027,-0.009100993,-0.899868680,-1.308597229,-1.403157070
1783619285.744521379,0.054509491,-0.057306738,-0.006464691,-0.872847974,-1.293352597,-1.407750571
1783619285.747916460,0.055558882,-0.056641411,-0.007794817,-0.840276796,-1.316469296,-1.397992895
1783619285.750375509,0.053344203,-0.057888215,-0.006491710,-0.862596432,-1.286583991,-1.403063268
1783619285.751393080,0.054529958,-0.061201235,-0.006619685,-0.896298245,-1.294270821,-1.393374571
1783619285.752672672,0.056804641,-0.057370397,-0.007864695,-0.872071936,-1.275131290,-1.392597912
1783619285.754577160,0.053373572,-0.060509624,-0.005303670,-0.885574534,-1.283218919,-1.398272166
1783619285.756098270,0.055590429,-0.057941209,-0.011465702,-0.883012339,-1.303205873,-1.417589979
1783619285.763091803,0.054363301,-0.058523652,-0.007721393,-0.852065999,-1.284862538,-1.412648502
1783619285.764465094,0.054452207,-0.058579855,-0.006458801,-0.873557785,-1.281117697,-1.412582527
1783619285.766221762,0.052169002,-0.059779549,-0.007667168,-0.881494080,-1.283158009,-1.418019306
1783619285.767769575,0.051007764,-0.061651560,-0.011362329,-0.906985658,-1.275258897,-1.433032254
1783619285.769535303,0.048848571,-0.059042625,-0.006316529,-0.892075859,-1.246124328,-1.423127504
1783619285.775357246,0.055509995,-0.056659823,-0.006348596,-0.854852947,-1.299480764,-1.427023868
1783619285.776402950,0.057759053,-0.055431867,-0.006400080,-0.839619892,-1.301241994,-1.421662439
1783619285.777882814,0.054250518,-0.059796627,-0.007612719,-0.853129472,-1.296423134,-1.432300909
1783619285.779634237,0.053185575,-0.061716043,-0.008888220,-0.885868483,-1.269258357,-1.432445871
1783619285.781051159,0.055576699,-0.057951116,-0.008954226,-0.876208230,-1.283356471,-1.417317364
1783619285.782879591,0.056686797,-0.057389604,-0.003893284,-0.866069309,-1.286881721,-1.421778307
1783619285.787932396,0.056708777,-0.060019811,-0.003862312,-0.903291763,-1.299037473,-1.431789215
1783619285.789353609,0.051136174,-0.059154019,-0.003926009,-0.885220405,-1.265030059,-1.408161457
1783619285.791054964,0.055577204,-0.057932733,-0.009051524,-0.861869721,-1.283826807,-1.402703245
1783619285.792883873,0.054415303,-0.059862064,-0.007701795,-0.881376040,-1.297063573,-1.417714914
1783619285.794438601,0.053268988,-0.057821660,-0.010184934,-0.861826908,-1.261062832,-1.417584567
1783619285.800459623,0.054575765,-0.058645937,-0.004033657,-0.888007820,-1.274041649,-1.397827082
1783619285.801543713,0.048730529,-0.056355599,-0.008775388,-0.847395793,-1.228911708,-1.427768875
1783619285.802800417,0.047552593,-0.052985875,-0.012527008,-0.805645065,-1.208890709,-1.422872548
1783619285.804479599,0.050922070,-0.056410175,-0.008812755,-0.833082727,-1.242760571,-1.427455108
1783619285.806140184,0.046382022,-0.056178882,-0.012528540,-0.825413376,-1.202088238,-1.428083613
1783619285.808591127,0.047433876,-0.060783581,-0.011193434,-0.867618905,-1.217007085,-1.452576716
1783619285.809521675,0.047487540,-0.058172024,-0.012567845,-0.837361411,-1.233559147,-1.428261495
1783619285.812976122,0.048630342,-0.054978724,-0.012474499,-0.824729008,-1.227701665,-1.437552009
1783619285.814430237,0.046484315,-0.060158489,-0.007646873,-0.863855660,-1.187743592,-1.413396837
1783619285.816184044,0.046449861,-0.060110117,-0.013837862,-0.877303025,-1.218583986,-1.428518997
1783619285.817954063,0.046440022,-0.061449496,-0.010046935,-0.885918267,-1.219210292,-1.433331234
1783619285.819361210,0.047505199,-0.059520666,-0.008779661,-0.852969078,-1.222052536,-1.432970566
1783619285.823983908,0.046468024,-0.061440376,-0.010146976,-0.878572182,-1.207547711,-1.418613949
1783619285.824873924,0.047567272,-0.059510285,-0.012559217,-0.873453698,-1.209304732,-1.433009034
1783619285.826296568,0.046419409,-0.061449818,-0.008789825,-0.879020001,-1.215352048,-1.433246509
1783619285.827921391,0.048613203,-0.060212305,-0.008746752,-0.863930430,-1.216586241,-1.442489824
1783619285.829423904,0.044173772,-0.061309982,-0.013800089,-0.885123300,-1.180310606,-1.433552180
1783619285.831234932,0.045178167,-0.061992538,-0.012404543,-0.882547624,-1.206914481,-1.457910330
1783619285.838004351,0.045345785,-0.060777027,-0.007571110,-0.875145231,-1.192694267,-1.423436194
1783619285.839551449,0.046412526,-0.061440233,-0.010044192,-0.878925844,-1.231343208,-1.433434399
1783619285.841213465,0.047426993,-0.060773996,-0.012447800,-0.867524747,-1.232998245,-1.452764606
1783619285.842975378,0.049895438,-0.059678355,-0.007638026,-0.874409518,-1.257062828,-1.418211159
1783619285.844498634,0.049948412,-0.060979556,-0.007732179,-0.888960693,-1.221089132,-1.408232039
1783619285.850427151,0.043095482,-0.062051163,-0.007316804,-0.919265483,-1.214314899,-1.458241568
1783619285.851445913,0.044223312,-0.060123092,-0.004987018,-0.871928458,-1.202163356,-1.428474145
1783619285.852680445,0.044307208,-0.062781855,-0.003788010,-0.909311764,-1.223177519,-1.423908124
1783619285.854574680,0.046522045,-0.061496114,-0.010038710,-0.907315895,-1.231456610,-1.433453149
1783619285.856113672,0.045345982,-0.060738535,-0.012599547,-0.881550846,-1.220203455,-1.423868885
1783619285.863072395,0.045345280,-0.060795410,-0.007473813,-0.889483740,-1.192223931,-1.438050313
1783619285.864482403,0.046490385,-0.060166349,-0.011226347,-0.899032452,-1.198320949,-1.442869875
1783619285.866188288,0.046451536,-0.062760755,-0.007618642,-0.886883088,-1.199842643,-1.423398370
1783619285.867898941,0.048579290,-0.060174629,-0.010014829,-0.856423492,-1.196065251,-1.442349468
1783619285.869529247,0.047372466,-0.060736642,-0.012458768,-0.853119543,-1.208619010,-1.452539526
1783619285.875296593,0.048544910,-0.060155780,-0.011266453,-0.849336910,-1.224189326,-1.442640525
1783619285.876208544,0.046479957,-0.058847846,-0.008909870,-0.848856666,-1.215912951,-1.408743397
1783619285.877849817,0.045296233,-0.058108034,-0.012538705,-0.851464299,-1.195387750,-1.428359556
1783619285.879420757,0.046529434,-0.061487315,-0.008881641,-0.893071543,-1.215935786,-1.418651139
1783619285.881155491,0.048732414,-0.062823627,-0.011430082,-0.900257245,-1.213133319,-1.423235612
1783619285.886157990,0.049938340,-0.062328348,-0.003933025,-0.897786113,-1.246037971,-1.413259982
1783619285.887865782,0.049880463,-0.059734444,-0.004923727,-0.896492607,-1.260595287,-1.447382488
1783619285.889524460,0.049956342,-0.059743679,-0.006275393,-0.903247389,-1.264980567,-1.432862468
1783619285.891054392,0.053309133,-0.061782125,-0.006463076,-0.900318519,-1.262182309,-1.417690426
1783619285.892952681,0.047531735,-0.063423023,-0.012514129,-0.911596141,-1.233548117,-1.448067604
1783619285.894376993,0.051051172,-0.064283170,-0.007754627,-0.916023744,-1.264704375,-1.413466957
1783619285.900380135,0.048837144,-0.061616771,-0.007650933,-0.907452865,-1.238229425,-1.418383936
1783619285.901399612,0.051000684,-0.061680467,-0.007588259,-0.900485885,-1.263740868,-1.432787454
1783619285.902669907,0.047710128,-0.063546568,-0.005146878,-0.919707256,-1.223812451,-1.418490430
1783619285.904568911,0.048753015,-0.058967422,-0.008841714,-0.870279737,-1.241537795,-1.423165664
1783619285.906075954,0.048793665,-0.062909504,-0.005217154,-0.894432838,-1.243127608,-1.408657404
1783619285.912962675,0.047797433,-0.060981656,-0.005164141,-0.911085032,-1.236092634,-1.408713977
1783619285.914375782,0.048807542,-0.059004777,-0.008830746,-0.884684941,-1.265917030,-1.423390744
1783619285.916065931,0.055516005,-0.064447907,-0.007732066,-0.922923571,-1.279855550,-1.427359751
1783619285.917951107,0.053339585,-0.060442424,-0.011511113,-0.898601543,-1.265414247,-1.412962914
1783619285.919516087,0.051069912,-0.061670702,-0.010202520,-0.906936332,-1.259794774,-1.418239619
1783619285.925379515,0.047742168,-0.060972099,-0.005069584,-0.911228516,-1.235565597,-1.423318722
1783619285.926342726,0.050014365,-0.058442764,-0.006386808,-0.887988890,-1.253363270,-1.413200687
1783619285.927738905,0.054399466,-0.057269241,-0.006372875,-0.858796431,-1.292768859,-1.422345941
1783619285.929583311,0.055702276,-0.056734524,-0.006440414,-0.890091939,-1.287988286,-1.412334707
1783619285.931078672,0.048827724,-0.059052361,-0.005051192,-0.885387771,-1.266588618,-1.423258485
1783619285.938051939,0.052301241,-0.062437838,-0.007736240,-0.932557898,-1.271574965,-1.413219138
1783619285.939550161,0.053385430,-0.057887571,-0.009005930,-0.876392965,-1.294300477,-1.403232718
1783619285.941194296,0.052256394,-0.061100042,-0.006590542,-0.889213683,-1.268175640,-1.393566423
1783619285.943029881,0.051210464,-0.060398022,-0.010403007,-0.898736951,-1.260894131,-1.384085633
1783619285.944431782,0.050975945,-0.060360732,-0.007602374,-0.878378446,-1.263729450,-1.427833583
1783619285.948230028,0.052288434,-0.058525574,-0.006513248,-0.880734943,-1.279928787,-1.398394715
1783619285.950332165,0.053243744,-0.056520309,-0.010101750,-0.854057979,-1.260581079,-1.427244815
1783619285.951318979,0.052199762,-0.058459957,-0.007784066,-0.859032979,-1.259351095,-1.398244985
1783619285.952809095,0.051116496,-0.059088052,-0.007802861,-0.870179066,-1.264828807,-1.393679597
1783619285.954469681,0.052222394,-0.057176960,-0.008952508,-0.865364918,-1.274917201,-1.408102498
1783619285.956110954,0.054326555,-0.059766925,-0.013911979,-0.880208022,-1.279202200,-1.432396287
1783619285.963073015,0.052387684,-0.057224015,-0.009138882,-0.879272976,-1.276027976,-1.378902384
1783619285.964652061,0.054548268,-0.058636674,-0.004030914,-0.881015396,-1.286174565,-1.397930247
1783619285.966155767,0.051122369,-0.059134404,-0.006353899,-0.898950243,-1.247896975,-1.422719945
1783619285.967864275,0.051234488,-0.057918750,-0.001417682,-0.891901511,-1.257472258,-1.403066260
1783619285.969532013,0.052295318,-0.058535159,-0.005258881,-0.880829101,-1.263937627,-1.398206825
1783619285.975338936,0.052237958,-0.059778753,-0.010192358,-0.902072858,-1.254419046,-1.417869884
1783619285.976254463,0.054589729,-0.058626616,-0.006553361,-0.894601751,-1.269568518,-1.397883991
1783619285.977921247,0.053383051,-0.055293809,-0.010099415,-0.874745796,-1.285062297,-1.422534774
1783619285.979443312,0.055837620,-0.058102895,-0.001676048,-0.891378464,-1.286337459,-1.373247985
1783619285.981206417,0.051101755,-0.059134726,-0.005096789,-0.892051976,-1.244038732,-1.422635220
1783619285.987829924,0.051076796,-0.061680287,-0.008948153,-0.907030489,-1.243803615,-1.418051728
1783619285.989493847,0.053393914,-0.060518271,-0.006471709,-0.906601132,-1.262284293,-1.412755304
1783619285.991045475,0.050037085,-0.061045173,-0.006461361,-0.910662657,-1.241666824,-1.408381769
1783619285.992865562,0.053277511,-0.060452805,-0.007731557,-0.878116923,-1.278162051,-1.412924446
1783619285.994579315,0.051124893,-0.057833346,-0.006362529,-0.884045406,-1.260075175,-1.417878615
1783619286.000395775,0.048960272,-0.061730759,-0.000189125,-0.915707464,-1.227966722,-1.403411507
1783619286.001413107,0.049968361,-0.061036554,-0.003944398,-0.889873700,-1.246083254,-1.408315485
1783619286.002919197,0.052193468,-0.061108253,-0.007563983,-0.917729850,-1.258376557,-1.437371591
1783619286.004360199,0.050027171,-0.062355028,-0.007609799,-0.939811845,-1.245009448,-1.428025110
1783619286.006133556,0.052205254,-0.062410542,-0.005224761,-0.904566340,-1.263801778,-1.413040314
1783619286.009038210,0.049938068,-0.062337318,-0.003843954,-0.911914445,-1.221245102,-1.427658395
1783619286.009957790,0.046625370,-0.057658284,-0.007466799,-0.898105481,-1.199139804,-1.432857998
1783619286.013006210,0.049867238,-0.059725968,-0.002509548,-0.875349989,-1.241216220,-1.432495753
1783619286.014447927,0.049953892,-0.061074259,-0.001327397,-0.897618280,-1.250086049,-1.422872695
1783619286.016151905,0.049853484,-0.063562680,-0.008863758,-0.912037447,-1.248652306,-1.433026207
1783619286.017940044,0.046525507,-0.062873491,-0.003722595,-0.916539810,-1.248745663,-1.438321016
1783619286.019346714,0.048788454,-0.061596691,-0.011233148,-0.928434631,-1.248750081,-1.447847600
1783619286.025057077,0.048916718,-0.062993969,-0.002694712,-0.923221384,-1.235581224,-1.408516078
1783619286.026290894,0.051069210,-0.061727578,-0.005076785,-0.914869226,-1.231815250,-1.432421047
1783619286.027806997,0.047646107,-0.060915280,-0.007497471,-0.903770904,-1.230508729,-1.437971001
1783619286.029459000,0.051000178,-0.061698850,-0.007490962,-0.914824395,-1.263270532,-1.447401573
1783619286.031152725,0.047682778,-0.059642485,-0.006246251,-0.896162827,-1.238885386,-1.433054320
1783619286.037814856,0.047705497,-0.062244894,-0.006320804,-0.918836593,-1.227188940,-1.428235403
1783619286.039359808,0.054426963,-0.057278504,-0.006375618,-0.865788855,-1.280635943,-1.422242775
1783619286.041090965,0.054367806,-0.055939476,-0.007560512,-0.850512988,-1.259633198,-1.431762668
1783619286.042999983,0.055332144,-0.056546972,-0.008792935,-0.825787529,-1.257855044,-1.441338527
1783619286.044405222,0.052238685,-0.055895073,-0.006452406,-0.850648396,-1.255113082,-1.402885386
1783619286.050407410,0.054242462,-0.057146654,-0.010082550,-0.836419101,-1.230678849,-1.436529618
1783619286.051414490,0.053172496,-0.057812748,-0.007576158,-0.848173860,-1.252819309,-1.432019861
1783619286.052704573,0.052113108,-0.057111665,-0.008966217,-0.836764688,-1.250481266,-1.407868043
1783619286.054368734,0.055469862,-0.056555241,-0.013915931,-0.853237110,-1.273815054,-1.427072682
1783619286.056193590,0.052078026,-0.057149692,-0.005092106,-0.837611001,-1.250625818,-1.422340528
1783619286.063026428,0.054457217,-0.055977295,-0.006395218,-0.857666264,-1.256358693,-1.417082573
1783619286.064474583,0.051137059,-0.055231402,-0.005133650,-0.854119711,-1.244117881,-1.407792357
1783619286.066170692,0.052064492,-0.057121108,-0.007609067,-0.837212508,-1.258285603,-1.422500603
1783619286.067934990,0.050960847,-0.057740111,-0.006378979,-0.841250150,-1.235582539,-1.417634785
1783619286.069338083,0.052069554,-0.058374875,-0.011471804,-0.844278607,-1.258095769,-1.412972614
1783619286.072017431,0.049864283,-0.058330207,-0.008922961,-0.851787565,-1.224397503,-1.413013766
1783619286.072910070,0.045232065,-0.059371566,-0.013787182,-0.852079952,-1.199144010,-1.433379403
1783619286.075316906,0.046415284,-0.060129761,-0.010061049,-0.863810829,-1.219198874,-1.428377363
1783619286.076243162,0.045331588,-0.060805762,-0.005043180,-0.868761478,-1.221489931,-1.423594991
1783619286.077695608,0.047578047,-0.060849341,-0.010025399,-0.888967207,-1.213789280,-1.437905996
1783619286.079548120,0.047535074,-0.062123690,-0.007688918,-0.861608670,-1.219157800,-1.413565344
1783619286.081224203,0.047482566,-0.060803662,-0.007611218,-0.846637139,-1.206486429,-1.423113052
1783619286.087469816,0.045257112,-0.060711410,-0.008841929,-0.853443267,-1.172116575,-1.423286464
1783619286.088416576,0.045343730,-0.062030623,-0.012679988,-0.882327351,-1.232818125,-1.414311802
1783619286.089387655,0.047536746,-0.060820463,-0.012450546,-0.895704621,-1.208789113,-1.452567650
1783619286.091191053,0.045336144,-0.062077913,-0.008808620,-0.890166088,-1.220829760,-1.428681121
1783619286.092809200,0.045411320,-0.062144023,-0.005034552,-0.904853765,-1.197235516,-1.428342530
1783619286.094499111,0.046524657,-0.064080461,-0.008953452,-0.908752886,-1.216372257,-1.413935387
1783619286.100412607,0.047630334,-0.066034666,-0.013940349,-0.941024690,-1.226236951,-1.428728667
1783619286.101432562,0.047737537,-0.059670426,-0.006243510,-0.910357853,-1.238942087,-1.433063695
1783619286.102939129,0.048979013,-0.059118292,-0.002637019,-0.906620052,-1.223057121,-1.408184168
1783619286.104382992,0.049958669,-0.058481113,-0.001255587,-0.881936937,-1.249649578,-1.427588447
1783619286.106153011,0.049963458,-0.059743850,-0.005029254,-0.903131369,-1.224666874,-1.432458872
