source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783619284.988236666,-0.072980556,0.095552365,0.025422797,-0.944209869,-0.457446582,-0.288609806
1783619284.989845991,-0.072008254,0.091329434,0.023036147,-0.983440560,-0.448292956,-0.284396948
1783619284.991472244,-0.073012672,0.093112432,0.023021641,-0.965876666,-0.453556868,-0.283994275
1783619284.993221760,-0.076097841,0.096092944,0.023056177,-0.941197189,-0.445952048,-0.292669941
1783619284.994859219,-0.071984298,0.091278778,0.019521432,-0.983788187,-0.448346667,-0.298020634
1783619284.996554613,-0.071959751,0.092508847,0.021877341,-0.969536136,-0.452305358,-0.293418782
1783619284.998225212,-0.075105488,0.095584067,0.024165624,-0.950858556,-0.448234752,-0.274213782
1783619284.999848366,-0.074067934,0.091176847,0.024215710,-0.977822615,-0.455079207,-0.284355652
1783619285.001462460,-0.073987478,0.094899720,0.018302598,-0.948373691,-0.451119435,-0.297069052
1783619285.003180742,-0.073002332,0.091797188,0.020651652,-0.973924276,-0.461432829,-0.288548545
1783619285.004846811,-0.072961594,0.091766851,0.019447632,-0.967433769,-0.465512908,-0.288353856
1783619285.006513834,-0.073988451,0.093630251,0.018327458,-0.956175666,-0.451255868,-0.301962873
1783619285.008181095,-0.074013546,0.093795121,0.020582147,-0.955156041,-0.443377639,-0.274079113
1783619285.009848356,-0.073968344,0.091177390,0.025393406,-0.957859508,-0.451840217,-0.284450694
1783619285.011469364,-0.072915781,0.091802380,0.022949178,-0.953860790,-0.465877339,-0.274678581
1783619285.013222933,-0.070877762,0.093149277,0.020623971,-0.958801118,-0.462682946,-0.283791534
1783619285.014848232,-0.071910656,0.094968990,0.026589160,-0.941031704,-0.460222203,-0.284215078
1783619285.016512156,-0.071975361,0.093758339,0.019541798,-0.968570170,-0.448143745,-0.302345958
1783619285.018216133,-0.072977394,0.093182707,0.023022616,-0.958854314,-0.442143126,-0.283992040
1783619285.019844532,-0.073026903,0.089349803,0.025491099,-0.989036798,-0.446226554,-0.299015294
1783619285.021515608,-0.070879394,0.094279562,0.018428584,-0.958609813,-0.458661248,-0.320941165
1783619285.023180962,-0.073023798,0.093147061,0.019521067,-0.972428078,-0.441775078,-0.297666407
1783619285.024844408,-0.072942116,0.093252985,0.023023534,-0.951831949,-0.430729018,-0.283989798
1783619285.026528597,-0.073041354,0.092982549,0.023090829,-0.973286260,-0.465038432,-0.298107722
1783619285.028228521,-0.073016000,0.095740833,0.018281463,-0.956538076,-0.433748004,-0.287731664
1783619285.029848099,-0.072017653,0.092530124,0.026666122,-0.976066902,-0.448239873,-0.294100126
1783619285.031516790,-0.072000098,0.092694634,0.023096415,-0.975208733,-0.424976885,-0.293658818
1783619285.033180475,-0.073988060,0.093785701,0.018342484,-0.955357915,-0.428007560,-0.302008217
1783619285.034851551,-0.069938501,0.093846915,0.023136903,-0.974515268,-0.449127961,-0.303020156
1783619285.036533594,-0.070923379,0.094394247,0.022993014,-0.957775702,-0.466220641,-0.279239502
1783619285.038182497,-0.072997525,0.094418256,0.023151996,-0.958030772,-0.430310742,-0.307369112
1783619285.039845943,-0.071960724,0.091239379,0.021902201,-0.977338111,-0.452441792,-0.298312604
1783619285.041495323,-0.070942142,0.096899492,0.023097598,-0.949148742,-0.454254591,-0.297724525
1783619285.043218374,-0.071999125,0.093964102,0.023071555,-0.967406758,-0.424840452,-0.288764997
1783619285.044846773,-0.076160555,0.092523436,0.019504103,-0.976584976,-0.422606205,-0.292847807
1783619285.046593189,-0.075102164,0.091985950,0.023065320,-0.973160505,-0.417641085,-0.288793486
1783619285.048181534,-0.074006197,0.092507173,0.021952105,-0.963200148,-0.428158587,-0.307388693
1783619285.049846649,-0.073056376,0.094387377,0.020770308,-0.971503213,-0.437629725,-0.307079385
1783619285.051499128,-0.073021490,0.094302203,0.020756228,-0.965298772,-0.449464377,-0.307031803
1783619285.053176880,-0.074032342,0.094916344,0.021971548,-0.955005167,-0.439370987,-0.311715402
1783619285.054843903,-0.071970090,0.093824092,0.024247359,-0.961488368,-0.444429311,-0.288864515
1783619285.056509256,-0.070858313,0.093096170,0.025469672,-0.952491680,-0.459109163,-0.298535165
1783619285.058213234,-0.076099757,0.095093252,0.021836070,-0.947508585,-0.415014355,-0.283349892
1783619285.059883595,-0.073011698,0.094381900,0.022996781,-0.958074691,-0.453420435,-0.279100454
1783619285.061493874,-0.071953899,0.092563685,0.020687402,-0.969250071,-0.444550785,-0.293271675
1783619285.063183069,-0.073989424,0.092360783,0.018352318,-0.963977641,-0.451392301,-0.306856695
1783619285.064844608,-0.075123821,0.093025040,0.021904657,-0.973299185,-0.444483653,-0.297821566
1783619285.066479683,-0.071959751,0.092508847,0.021877341,-0.969536136,-0.452305358,-0.293418782
1783619285.068176270,-0.070890014,0.093309611,0.021758835,-0.957881201,-0.447120002,-0.269873637
1783619285.069843054,-0.073044405,0.091941848,0.020595706,-0.979742127,-0.449527383,-0.274484024
1783619285.071507931,-0.073967370,0.092446858,0.025368546,-0.950057533,-0.451703784,-0.279556873
1783619285.073178291,-0.073033555,0.095576324,0.021851170,-0.957396245,-0.457010992,-0.288172972
1783619285.074848413,-0.071943526,0.092632464,0.017032595,-0.968821595,-0.444467349,-0.278674679
1783619285.076540709,-0.072981299,0.095666809,0.024162779,-0.943536416,-0.449624466,-0.274351498
1783619285.078176975,-0.076094297,0.094992637,0.020631132,-0.948040443,-0.430508542,-0.283157445
1783619285.079848766,-0.071969117,0.095093560,0.024222499,-0.953686393,-0.444292878,-0.283970694
1783619285.081512451,-0.073030393,0.093206666,0.019450989,-0.972040690,-0.441707536,-0.283555206
1783619285.083173275,-0.071888614,0.093763419,0.021839320,-0.948507355,-0.452589469,-0.288475137
1783619285.084841490,-0.072923235,0.094417072,0.020673875,-0.944663155,-0.438399741,-0.292867624
1783619285.086559772,-0.073011513,0.094370753,0.017101329,-0.964871896,-0.449378259,-0.292433031
1783619285.088213205,-0.072977394,0.093182707,0.023022616,-0.958854314,-0.442143126,-0.283992040
1783619285.089847088,-0.071941995,0.093798638,0.024163149,-0.954895855,-0.456194841,-0.274706582
1783619285.091506720,-0.073972250,0.092536555,0.020678012,-0.956321583,-0.432169910,-0.293083659
1783619285.093182325,-0.075057172,0.095649692,0.023046741,-0.943936742,-0.429137596,-0.288176550
1783619285.094843864,-0.072889092,0.094446341,0.019399777,-0.937785260,-0.442412277,-0.278561733
1783619285.096553087,-0.069795773,0.093789708,0.019370601,-0.948066099,-0.473060533,-0.274164286
1783619285.098174334,-0.072972295,0.094465888,0.020532797,-0.950911529,-0.449675147,-0.264646554
1783619285.099843740,-0.072928299,0.095642850,0.027734434,-0.930349882,-0.450059970,-0.274788336
1783619285.101492643,-0.073019467,0.093327370,0.022966614,-0.964672153,-0.430237315,-0.269927512
1783619285.103177786,-0.070931143,0.093184497,0.022947800,-0.965189618,-0.466288318,-0.270022979
1783619285.104843140,-0.071946250,0.090104557,0.022977764,-0.977629124,-0.448778775,-0.275128835
1783619285.106513023,-0.070875424,0.095843664,0.020589306,-0.942379258,-0.439161684,-0.274049239
1783619285.108214378,-0.072025780,0.092704167,0.025336083,-0.975006188,-0.440345750,-0.265730571
1783619285.109839201,-0.073964844,0.094974878,0.019423354,-0.941249491,-0.447391230,-0.283103569
1783619285.111480951,-0.071918040,0.093747979,0.020648462,-0.955243655,-0.456249004,-0.288330272
1783619285.113177776,-0.072932139,0.093321533,0.019368692,-0.951405087,-0.430643265,-0.269391033
1783619285.114843130,-0.072983804,0.093231166,0.017057086,-0.965264131,-0.438033407,-0.283213416
1783619285.116512060,-0.073082444,0.093282779,0.023049857,-0.978285563,-0.429887929,-0.284089446
1783619285.118216515,-0.072936656,0.093152371,0.021818596,-0.952363808,-0.446223205,-0.283797351
1783619285.119840384,-0.073019858,0.093171920,0.022951560,-0.965490063,-0.453485709,-0.269882165
1783619285.121506453,-0.075153795,0.094404541,0.025324426,-0.964763650,-0.444223564,-0.265191092
1783619285.123174429,-0.072005101,0.090073678,0.020596076,-0.991101565,-0.456097758,-0.274839108
1783619285.124844790,-0.074019979,0.092626267,0.021811945,-0.962426157,-0.428019885,-0.279165382
1783619285.126474857,-0.071897351,0.091284201,0.021818966,-0.963723246,-0.452793580,-0.284152435
1783619285.128179550,-0.073009509,0.092023386,0.026492081,-0.965921886,-0.442154237,-0.261150061
1783619285.129845619,-0.071955812,0.091408771,0.019452305,-0.976377935,-0.436864255,-0.283908051
1783619285.131589651,-0.071984068,0.093943299,0.024107203,-0.960713706,-0.444289396,-0.260642060
1783619285.133178473,-0.071917457,0.094861998,0.020608575,-0.948259431,-0.479360879,-0.283391107
1783619285.134842634,-0.071971421,0.093783199,0.022972291,-0.961632155,-0.459854376,-0.274561716
1783619285.136555910,-0.074030710,0.093786062,0.024166908,-0.955196300,-0.443392233,-0.274565768
1783619285.138179302,-0.073001941,0.091952637,0.020666678,-0.973106524,-0.438184521,-0.288593889
1783619285.139846325,-0.073998208,0.096059514,0.020657560,-0.941143834,-0.466491782,-0.292469438
1783619285.141511440,-0.071953307,0.093844415,0.026558026,-0.954650062,-0.448455228,-0.275046136
1783619285.143178940,-0.074058024,0.094925877,0.024211216,-0.954802622,-0.454739852,-0.283787155
1783619285.144902229,-0.071978838,0.091178163,0.018316494,-0.984320046,-0.463840854,-0.297828187
1783619285.146506071,-0.075119696,0.093038752,0.019439698,-0.973158375,-0.452152108,-0.283369901
1783619285.148225307,-0.072930452,0.092937315,0.021873620,-0.953569106,-0.469539142,-0.297863205
1783619285.149847031,-0.076090782,0.092353089,0.019475887,-0.964176079,-0.446275144,-0.292752636
1783619285.151462555,-0.074058616,0.093645148,0.018340619,-0.969402473,-0.450835324,-0.302012697
1783619285.153177738,-0.071906794,0.097382685,0.021903933,-0.932896317,-0.463735015,-0.302020985
1783619285.154848337,-0.073011928,0.092997988,0.024281659,-0.966550119,-0.461378984,-0.298252584
1783619285.156517267,-0.073977521,0.093595736,0.021828037,-0.949623584,-0.463036444,-0.288291598
1783619285.158179283,-0.072926392,0.095350897,0.017188388,-0.945434078,-0.473053178,-0.315668255
1783619285.159844637,-0.074058616,0.093645148,0.018340619,-0.969402473,-0.450835324,-0.302012697
1783619285.161515951,-0.072997916,0.094262806,0.023136941,-0.958848682,-0.453559136,-0.307323765
1783619285.163181543,-0.071930716,0.092368837,0.023053145,-0.963617747,-0.471894218,-0.293518301
1783619285.164843321,-0.072032681,0.094893632,0.024290720,-0.968116884,-0.467190587,-0.298088141
1783619285.166487694,-0.073000616,0.092952212,0.021886810,-0.966795754,-0.469118511,-0.297913032
1783619285.168177605,-0.070881698,0.092969199,0.017178432,-0.966555588,-0.474223112,-0.311532194
1783619285.169843912,-0.073970729,0.093536017,0.021898110,-0.950011642,-0.463105200,-0.302401943
1783619285.171506882,-0.074081597,0.094965276,0.021830446,-0.961252698,-0.450644728,-0.283495186
1783619285.173172474,-0.073000812,0.091671713,0.016016193,-0.981394308,-0.465216471,-0.316140336
1783619285.174842834,-0.070987720,0.092924737,0.023086091,-0.980008838,-0.489255997,-0.298249914
1783619285.176506519,-0.073072959,0.095492334,0.024315210,-0.964559421,-0.460756645,-0.302626878
1783619285.178175211,-0.075090733,0.095453830,0.018410331,-0.958429638,-0.444336108,-0.315769723
1783619285.179844379,-0.073949530,0.094741347,0.020823474,-0.942696809,-0.455356511,-0.325585235
1783619285.181510210,-0.074081631,0.093581250,0.023115320,-0.969728797,-0.458604491,-0.302646459
1783619285.183174372,-0.074122369,0.093611587,0.024319339,-0.976219304,-0.454524412,-0.302841148
1783619285.184842110,-0.075062084,0.095480299,0.025496638,-0.944896918,-0.444715133,-0.302581103
1783619285.186499357,-0.073076984,0.093182165,0.021844948,-0.978817262,-0.445382030,-0.283897002
1783619285.188180208,-0.073094539,0.093017655,0.025414654,-0.979675432,-0.468645018,-0.284338310
1783619285.189854383,-0.075082110,0.094264172,0.020675777,-0.959006703,-0.448427299,-0.292733055
1783619285.191485405,-0.074022003,0.093601099,0.019601559,-0.963052776,-0.447246948,-0.316269673
1783619285.193178177,-0.074051233,0.094866158,0.024281289,-0.955190681,-0.454808609,-0.297897500
1783619285.194849253,-0.074050847,0.094699678,0.018370786,-0.962805012,-0.474018444,-0.311185639
1783619285.196512222,-0.073994303,0.093575416,0.019517341,-0.956461718,-0.459010076,-0.302109974
1783619285.198176384,-0.075044920,0.095489361,0.021911821,-0.944856646,-0.444700173,-0.302094441
1783619285.199843884,-0.075157153,0.095493699,0.021854018,-0.964717600,-0.455624894,-0.288036165
1783619285.201492310,-0.075087962,0.094209334,0.021865717,-0.959292768,-0.456181872,-0.292880163
1783619285.203189373,-0.077129725,0.092837464,0.020760398,-0.961291285,-0.447666934,-0.311550591
1783619285.204846859,-0.073034529,0.094306855,0.021876030,-0.965198220,-0.457147426,-0.293066793
1783619285.206513643,-0.075209203,0.095569812,0.025452915,-0.970962314,-0.443805201,-0.288570409
1783619285.208180189,-0.074033095,0.096144689,0.020671640,-0.947348275,-0.454657130,-0.292517020
1783619285.209843636,-0.077232829,0.095476472,0.020737920,-0.965118583,-0.435138871,-0.301860354
1783619285.211483717,-0.076109744,0.094857991,0.019580458,-0.955551246,-0.434307906,-0.311235038
1783619285.213220119,-0.074006162,0.095016131,0.026522845,-0.940944090,-0.447350838,-0.269963919
1783619285.214843750,-0.074049482,0.096124596,0.018360981,-0.954185127,-0.450633616,-0.306337165
1783619285.216470957,-0.071980820,0.094983886,0.026602321,-0.954258511,-0.459801659,-0.284264902
1783619285.218177795,-0.076069979,0.093558186,0.018401299,-0.956862715,-0.438524418,-0.315934170
1783619285.219867229,-0.075058155,0.094213513,0.017161090,-0.959354503,-0.448481461,-0.306356746
1783619285.221519709,-0.074003669,0.096160128,0.021862470,-0.940612134,-0.450997681,-0.292661882
1783619285.223215103,-0.071969117,0.095093560,0.024222499,-0.953686393,-0.444292878,-0.283970694
1783619285.224851131,-0.071981770,0.094931733,0.019431797,-0.961200173,-0.471185761,-0.283293823
1783619285.226483345,-0.073990244,0.095988995,0.014832137,-0.948326863,-0.462524564,-0.319915027
1783619285.228173018,-0.071902821,0.091218105,0.017113393,-0.970807174,-0.456506825,-0.297631256
1783619285.229842901,-0.073072105,0.091967534,0.020679868,-0.986333172,-0.437763890,-0.288643716
1783619285.231507301,-0.075045860,0.095603916,0.020651864,-0.944182535,-0.436877209,-0.287836996
1783619285.233216524,-0.076052839,0.092349933,0.022011866,-0.957682755,-0.427261789,-0.321312408
1783619285.234840870,-0.074067543,0.091332297,0.024230764,-0.977004705,-0.431830813,-0.284400999
1783619285.236581802,-0.069786860,0.093771346,0.020715703,-0.948307448,-0.457708663,-0.302580954
1783619285.238173723,-0.074060136,0.093770622,0.022976050,-0.961932600,-0.447051768,-0.274420903
1783619285.239899397,-0.073967763,0.091166472,0.019497934,-0.964655416,-0.447800530,-0.297785033
1783619285.241552353,-0.070880914,0.094405034,0.023064070,-0.951139953,-0.454878057,-0.293349378
1783619285.243211269,-0.071890560,0.091224482,0.021889040,-0.964111305,-0.452862336,-0.298262780
1783619285.244877815,-0.072975677,0.094337734,0.024257717,-0.951725779,-0.449828443,-0.293356520
1783619285.246544600,-0.073037218,0.091882360,0.020665788,-0.980128731,-0.449598542,-0.288596134
1783619285.248223066,-0.073041124,0.094366461,0.021805951,-0.964810832,-0.457079883,-0.278955592
1783619285.249879360,-0.074023337,0.093715426,0.018341538,-0.962380108,-0.439421216,-0.302010455
1783619285.251494169,-0.074020056,0.096140036,0.019551839,-0.947448827,-0.446974081,-0.306482030
1783619285.253217459,-0.073953555,0.093711790,0.024223833,-0.942355425,-0.443882722,-0.288628911
1783619285.254890442,-0.071867925,0.091299641,0.023009824,-0.956986946,-0.449134045,-0.284297300
1783619285.256547451,-0.074091508,0.091216246,0.021834940,-0.984272691,-0.450984083,-0.284063683
1783619285.258207560,-0.072874337,0.095596715,0.019515077,-0.930757276,-0.442414545,-0.301891223
1783619285.259859324,-0.075065528,0.093159213,0.017130931,-0.965950509,-0.425300744,-0.297185569
1783619285.261487246,-0.071859187,0.093778859,0.023030178,-0.941771055,-0.448929935,-0.288620003
1783619285.263185978,-0.072949380,0.096826242,0.020693318,-0.936468174,-0.449612141,-0.297194333
1783619285.264852762,-0.075115003,0.091835267,0.024170126,-0.973877093,-0.448576509,-0.274784045
1783619285.266520262,-0.072954769,0.093091155,0.018232889,-0.959345742,-0.457622267,-0.283312935
1783619285.268182278,-0.072976235,0.094441028,0.017102304,-0.957849544,-0.437964516,-0.292430796
1783619285.269846201,-0.070843457,0.091950087,0.020649750,-0.959580728,-0.451405271,-0.288683114
1783619285.271514416,-0.074152924,0.093877071,0.027778967,-0.974667820,-0.431151996,-0.275149835
1783619285.273180485,-0.069912527,0.093780106,0.021777694,-0.968069306,-0.476314031,-0.274555903
1783619285.274849653,-0.073022434,0.094571979,0.019511233,-0.963808351,-0.418390337,-0.292817929
1783619285.276528835,-0.071965211,0.092609461,0.023082279,-0.969004278,-0.436811171,-0.293611230
1783619285.278180122,-0.070939375,0.094529604,0.020697409,-0.963794643,-0.438948732,-0.293104994
1783619285.279843330,-0.076107522,0.093883502,0.021790857,-0.954922501,-0.415082032,-0.274133368
1783619285.281513453,-0.073043432,0.093211316,0.020570846,-0.971940152,-0.449390950,-0.269590203
1783619285.283178091,-0.075055966,0.091854999,0.020656362,-0.967201857,-0.437215350,-0.288406350
1783619285.284850359,-0.073001941,0.091952637,0.020666678,-0.973106524,-0.438184521,-0.288593889
1783619285.286500931,-0.073032725,0.090834209,0.025411212,-0.980030309,-0.422770568,-0.280054709
1783619285.288188934,-0.074060718,0.092656603,0.023015965,-0.968916664,-0.423939806,-0.279360071
1783619285.289850473,-0.073021852,0.095685997,0.019471347,-0.956824128,-0.441502212,-0.287878764
1783619285.291510582,-0.075073873,0.091960381,0.022981161,-0.966568676,-0.429408194,-0.274634703
1783619285.293182611,-0.071973729,0.092628054,0.021737186,-0.968761474,-0.452165443,-0.265196327
1783619285.294851303,-0.071998543,0.095078120,0.023031641,-0.960422693,-0.447952413,-0.283825829
1783619285.296514511,-0.074055257,0.092555989,0.021811027,-0.969448523,-0.439433993,-0.279167624
1783619285.298180819,-0.075095731,0.093154804,0.021835522,-0.965890388,-0.432998838,-0.283707217
1783619285.299850941,-0.070889074,0.093195054,0.023018849,-0.958555325,-0.454943332,-0.284131089
1783619285.301493883,-0.073953174,0.093700529,0.018328348,-0.949153460,-0.439841846,-0.301960628
1783619285.303181410,-0.074047294,0.093766082,0.021856253,-0.962032480,-0.439367505,-0.288386769
1783619285.304847956,-0.074017867,0.093781522,0.023047111,-0.955296180,-0.435707970,-0.288531634
1783619285.306517601,-0.071983325,0.092548246,0.019496572,-0.975986212,-0.448210234,-0.293126813
1783619285.308178902,-0.073019105,0.091943575,0.024251495,-0.973146796,-0.438199480,-0.289080551
1783619285.309847593,-0.072926317,0.091837126,0.019448579,-0.960411576,-0.454099252,-0.288351618
1783619285.311604261,-0.071842997,0.092518452,0.019470221,-0.949532757,-0.449051408,-0.293027162
1783619285.313179255,-0.075107435,0.093045130,0.024215345,-0.966462506,-0.448507619,-0.284001425
1783619285.314847469,-0.070913029,0.093245713,0.026533536,-0.958207525,-0.454889169,-0.270507399
1783619285.316512346,-0.073015953,0.090687819,0.021811396,-0.980807961,-0.446004368,-0.279522707
1783619285.318183184,-0.073060205,0.093357707,0.024170634,-0.971162659,-0.426157236,-0.270122201
1783619285.319850445,-0.074000703,0.093790584,0.019462294,-0.955255908,-0.435693011,-0.288044972
1783619285.321514845,-0.074037535,0.092461755,0.025381707,-0.963284340,-0.451283239,-0.279606697
1783619285.323180437,-0.074061109,0.092501153,0.023000910,-0.969734575,-0.447188201,-0.279314724
1783619285.324849606,-0.071965569,0.093838034,0.021782407,-0.961346103,-0.452100169,-0.274414616
1783619285.326528311,-0.071936143,0.093853474,0.022973265,-0.954609803,-0.448440634,-0.274559481
1783619285.328183174,-0.074042581,0.093935131,0.019406344,-0.961074430,-0.423788779,-0.273979595
1783619285.329846144,-0.072957459,0.091947274,0.022893184,-0.959677172,-0.453973930,-0.260615818
1783619285.331518173,-0.074056197,0.092670546,0.020551013,-0.968774399,-0.431610664,-0.264910171
1783619285.333179474,-0.073025319,0.093272532,0.024156554,-0.964958218,-0.437991888,-0.270074619
1783619285.334846497,-0.074053311,0.095094926,0.021761307,-0.953844573,-0.439161127,-0.269379981
1783619285.336562395,-0.075025567,0.093139907,0.021822360,-0.952663582,-0.433419382,-0.283657394
1783619285.338221312,-0.071950155,0.092588658,0.024117927,-0.962311226,-0.456260116,-0.265488293
1783619285.339847803,-0.074026804,0.091301960,0.023026745,-0.970514198,-0.435910892,-0.284206310
1783619285.341563463,-0.074025831,0.092571429,0.023001885,-0.962712223,-0.435774459,-0.279312489
1783619285.343182564,-0.076105609,0.095038413,0.023026010,-0.947794650,-0.422768928,-0.283496999
1783619285.344849110,-0.071917066,0.095017448,0.020623602,-0.947441680,-0.456112571,-0.283436450
1783619285.346512794,-0.073014007,0.093226756,0.021761676,-0.965204011,-0.445731502,-0.269735065
1783619285.348181725,-0.071944303,0.092643494,0.022928044,-0.962025174,-0.448505908,-0.265341193
1783619285.349932671,-0.074020371,0.092470817,0.021796890,-0.963244068,-0.451268280,-0.279120035
1783619285.351465464,-0.071889587,0.092493950,0.021864180,-0.956309330,-0.452725903,-0.293368959
1783619285.353241444,-0.070902691,0.091930468,0.024163518,-0.966255293,-0.462765216,-0.275061665
1783619285.354846239,-0.071976881,0.093883810,0.024177285,-0.961100310,-0.444360555,-0.274754170
1783619285.356514931,-0.074055257,0.092555989,0.021811027,-0.969448523,-0.439433993,-0.279167624
1783619285.358181477,-0.071925804,0.092538229,0.020603248,-0.962657571,-0.456316681,-0.279113748
1783619285.359846830,-0.072988912,0.093061886,0.019506987,-0.966223636,-0.453609731,-0.297618825
1783619285.361529827,-0.071900051,0.089973609,0.020568750,-0.971670463,-0.468352675,-0.274741692
1783619285.363218546,-0.071983325,0.092548246,0.019496572,-0.975986212,-0.448210234,-0.293126813
