time,Fx,Fy,Fz
0.11985325813293457,-0.924258743,-0.276784296,3.693423376
0.12116599082946777,-0.932106991,-0.256668535,3.714163978
0.12229728698730469,-0.930238049,-0.248874733,3.723660071
0.12338685989379883,-0.929803018,-0.248323803,3.737175541
0.12498164176940918,-0.93202662,-0.247631866,3.748027466
0.1267561912536621,-0.935477453,-0.250041096,3.758074331
0.13215374946594238,-0.936263228,-0.250677735,3.776541487
0.13348817825317383,-0.932281764,-0.253179636,3.811988756
0.13526153564453125,-0.934418207,-0.257612364,3.830664643
0.13673686981201172,-0.929347318,-0.263675938,3.853141258
0.13832569122314453,-0.922286126,-0.270097202,3.874347251
0.14351177215576172,-0.913656843,-0.278937334,3.900259678
0.1449751853942871,-0.8958671,-0.305922437,3.985602723
0.14664530754089355,-0.887748197,-0.317382122,4.020571654
0.14840006828308105,-0.87370718,-0.325915824,4.051655248
0.15007591247558594,-0.869043237,-0.331809749,4.094303592
0.1518387794494629,-0.855844314,-0.338499046,4.124970053
0.15713834762573242,-0.844630086,-0.341932793,4.162989098
0.15831255912780762,-0.799262443,-0.355782682,4.307161822
0.15994930267333984,-0.786034468,-0.36365685,4.355339013
0.16173219680786133,-0.773468147,-0.36930384,4.4045717
0.16343021392822266,-0.757443284,-0.376780437,4.455098258
0.16967129707336426,-0.744621443,-0.384329094,4.510549708
0.17095398902893066,-0.682360208,-0.417712008,4.749381199
0.17209529876708984,-0.664447457,-0.419616651,4.809674375
0.1735095977783203,-0.646704305,-0.425280924,4.872914555
0.17510080337524414,-0.633082956,-0.428354241,4.934719339
0.1766524314880371,-0.614770886,-0.432107054,4.998675428
0.1783289909362793,-0.602515761,-0.433806412,5.067657951
0.18216490745544434,-0.588006163,-0.435932,5.136818546
0.18348169326782227,-0.569871836,-0.443623702,5.205866358
0.18501925468444824,-0.568832875,-0.445668159,5.282617499
0.18669962882995605,-0.557420873,-0.452524631,5.345410139
0.18831753730773926,-0.545572668,-0.456680817,5.433403648
0.1903820037841797,-0.53892284,-0.458145193,5.51400406
0.19465398788452148,-0.538243288,-0.461995993,5.59897228
0.1957089900970459,-0.518886736,-0.470708354,5.879745896
0.19678711891174316,-0.521629331,-0.473334316,5.985851715
0.19833803176879883,-0.522723377,-0.481183563,6.094510295
0.20012283325195312,-0.52170009,-0.489788459,6.204635157
0.2019040584564209,-0.522123383,-0.497064146,6.322328734
0.20582199096679688,-0.526976638,-0.504989892,6.438894288
0.20690011978149414,-0.538008744,-0.519262145,6.683738381
0.20853042602539062,-0.548086297,-0.528577136,6.825199504
0.21019530296325684,-0.561368635,-0.539014567,6.96304965
0.21175646781921387,-0.570645804,-0.550702925,7.11178906
0.2133185863494873,-0.576955803,-0.562318314,7.270794271
0.2200329303741455,-0.588048175,-0.570473849,7.437066622
0.2217721939086914,-0.629376114,-0.599581149,7.975741973
0.2234339714050293,-0.64304663,-0.60734936,8.160634318
0.22498559951782227,-0.654143873,-0.619235228,8.348781619
0.22677874565124512,-0.674473796,-0.62428567,8.535371193
0.2321481704711914,-0.687480332,-0.630398269,8.725051463
0.23344039916992188,-0.77299045,-0.674375456,9.45346811
0.2352128028869629,-0.806057417,-0.692624169,9.642571451
0.23675918579101562,-0.830893642,-0.711285961,9.839102478
0.23845601081848145,-0.862197428,-0.731909881,10.036102788
0.2447209358215332,-0.900799974,-0.753430282,10.235830098
0.24577808380126953,-0.99193617,-0.797535888,10.87827795
0.24686121940612793,-1.008675616,-0.802806334,11.082024644
0.2484283447265625,-1.023161796,-0.807221174,11.301191325
0.2499544620513916,-1.056498423,-0.796935696,11.538957968
0.25195765495300293,-1.065781396,-0.787174337,11.745441212
0.25709033012390137,-1.077687953,-0.776468779,11.950999906
0.258453369140625,-1.11689106,-0.792379777,12.343355551
0.2600588798522949,-1.142267559,-0.802873028,12.51832345
0.26169848442077637,-1.166023708,-0.815156925,12.702991356
0.26340317726135254,-1.197628133,-0.839314801,12.873908967
0.26794981956481934,-1.232383499,-0.871412732,13.033487797
0.2690999507904053,-1.311420176,-0.918721638,13.50720783
0.27007412910461426,-1.332120267,-0.932965151,13.655670992
0.27182531356811523,-1.351686388,-0.950449927,13.787249742
0.27343273162841797,-1.374272229,-0.965752737,13.9339595
0.2749783992767334,-1.394172252,-0.972552398,14.072132192
0.27663445472717285,-1.404262354,-0.984931255,14.213225149
0.2820901870727539,-1.427879884,-0.988565261,14.373365246
0.28340721130371094,-1.472023831,-1.009861204,14.626010482
0.2851121425628662,-1.486578249,-1.025499,14.744048405
0.28682565689086914,-1.505500602,-1.03324167,14.861122466
0.28844571113586426,-1.524078325,-1.049782115,14.96796867
0.2947535514831543,-1.545106183,-1.065076868,15.078128361
0.29581260681152344,-1.613753849,-1.096121052,15.504987127
0.2968628406524658,-1.62189312,-1.098602575,15.609739198
0.29843568801879883,-1.631032448,-1.105146475,15.714147377
0.30007290840148926,-1.635426223,-1.112502114,15.813092469
0.3019120693206787,-1.640418279,-1.121586337,15.913036326
0.30724620819091797,-1.637926465,-1.125100252,16.016425569
0.3083627223968506,-1.635163445,-1.156012721,16.305033887
0.31014084815979004,-1.634134094,-1.169163621,16.40039853
0.3116772174835205,-1.632828788,-1.182414283,16.482815887
0.3133528232574463,-1.633371992,-1.197527115,16.567375691
0.3198416233062744,-1.628365151,-1.211440923,16.65281512
0.3211524486541748,-1.634754991,-1.253043643,16.91320648
0.3223137855529785,-1.635548108,-1.264533722,17.005154268
0.3234684467315674,-1.642842888,-1.275873761,17.096234046
0.3250243663787842,-1.639790022,-1.283488575,17.195774727
0.3268141746520996,-1.631558111,-1.281302246,17.289457642
0.32979631423950195,-1.633206723,-1.294028392,17.38306107
0.3309450149536133,-1.622786484,-1.306879662,17.483120691
0.3320434093475342,-1.614204885,-1.317366878,17.568923339
0.3334839344024658,-1.599865435,-1.32162096,17.647358085
0.3351924419403076,-1.574385776,-1.327625313,17.718816607
0.3368399143218994,-1.55119048,-1.334210955,17.773789353
0.33833813667297363,-1.527244302,-1.344403992,17.823380125
0.34000492095947266,-1.50325771,-1.361584522,17.871380116
0.3448452949523926,-1.48021711,-1.379377312,17.910250726
0.3459761142730713,-1.433523756,-1.410564791,17.965550506
0.34705615043640137,-1.413456483,-1.423839487,17.995534475
0.3483583927154541,-1.395995867,-1.435093232,18.025171507
0.3501441478729248,-1.383819553,-1.448517507,18.057607773
0.35172271728515625,-1.369005751,-1.46346288,18.080339379
0.35713815689086914,-1.358431122,-1.478747656,18.104912205
0.35846400260925293,-1.338427173,-1.502014308,18.15856612
0.36002159118652344,-1.324949708,-1.511774238,18.177681586
0.3616905212402344,-1.313988276,-1.516390537,18.196428295
0.36338090896606445,-1.308494003,-1.523293515,18.220486539
0.3698387145996094,-1.30125591,-1.52968508,18.241885581
0.3711097240447998,-1.292416876,-1.570758387,18.313166787
0.3722817897796631,-1.297044008,-1.581509628,18.325266137
0.37337493896484375,-1.304084234,-1.594629022,18.349168891
0.3751637935638428,-1.317536984,-1.608331574,18.390681628
0.3767375946044922,-1.340659898,-1.627673917,18.444135493
0.38237738609313965,-1.358243419,-1.642107649,18.506999126
0.38356757164001465,-1.425041315,-1.661754714,18.686875207
0.38512301445007324,-1.44388973,-1.662869456,18.726939261
0.3867197036743164,-1.46418817,-1.66183495,18.759063353
0.3885049819946289,-1.479455937,-1.661343191,18.780313429
0.39238882064819336,-1.502999763,-1.660752136,18.793004363
0.3935048580169678,-1.545370338,-1.653738592,18.758275826
0.39501404762268066,-1.574993381,-1.647291427,18.724371225
0.3967757225036621,-1.602913635,-1.637340172,18.660495203
0.39836645126342773,-1.628665181,-1.623804505,18.587646438
0.4001579284667969,-1.6645018,-1.609630755,18.491865322
0.4018056392669678,-1.690556864,-1.595875217,18.377797615
0.40332961082458496,-1.725280589,-1.576684667,18.253924791
0.4071629047393799,-1.765293995,-1.557261631,18.115855623
0.40837526321411133,-1.807645482,-1.531823282,17.961287152
0.4099864959716797,-1.844045234,-1.50570666,17.787977789
0.41174769401550293,-1.88642711,-1.476099461,17.600757768
0.41344285011291504,-1.930223322,-1.441355824,17.400145355
0.4198269844055176,-1.969401165,-1.401455753,17.180884758
0.42107081413269043,-2.129867043,-1.218879472,16.163106216
0.4222249984741211,-2.164601284,-1.168735587,15.875147921
0.4234127998352051,-2.198646068,-1.114202445,15.597178278
0.4250805377960205,-2.234013851,-1.05693926,15.299586555
0.4267721176147461,-2.266789107,-1.002079363,15.002676005
0.4284696578979492,-2.305428391,-0.948182351,14.711349149
0.4322049617767334,-2.342770427,-0.899476697,14.420319122
0.43328404426574707,-2.382602775,-0.847130591,14.14994259
0.43507885932922363,-2.423848535,-0.796047734,13.892333438
0.4367225170135498,-2.461232695,-0.750995474,13.643795237
0.4383540153503418,-2.490202133,-0.710321088,13.416409985
0.44468140602111816,-2.5229877,-0.670512743,13.21965205
0.44576001167297363,-2.595494918,-0.531912696,12.597336591
0.44682812690734863,-2.6032521,-0.500093713,12.477302355
0.4483640193939209,-2.604418231,-0.461024816,12.356056275
0.45012927055358887,-2.607563227,-0.426816968,12.247246002
0.45166563987731934,-2.605972593,-0.392577294,12.144686718
0.4547247886657715,-2.600532552,-0.362010255,12.035669048
0.45565152168273926,-2.593132016,-0.330999448,11.927789466
0.45661401748657227,-2.577691018,-0.305052936,11.81072394
0.4583592414855957,-2.568532119,-0.279870856,11.691872022
0.46015071868896484,-2.555447735,-0.260514771,11.566231845
0.4622800350189209,-2.541839809,-0.242796058,11.427533785
0.46333765983581543,-2.531383665,-0.230709933,11.286635566
0.4649851322174072,-2.519985672,-0.220770403,11.140856841
0.469681978225708,-2.514605451,-0.21411281,10.977678466
0.47101259231567383,-2.502816885,-0.204105483,10.667309329
0.47217750549316406,-2.496868924,-0.199924597,10.505810499
0.47333645820617676,-2.499635507,-0.195527511,10.353181832
0.47515058517456055,-2.495897209,-0.192271877,10.206341567
0.4766824245452881,-2.491751023,-0.185239423,10.064032921
0.48212242126464844,-2.485154777,-0.174079891,9.923483331
0.48340392112731934,-2.47138945,-0.14514435,9.648939871
0.48523998260498047,-2.446467963,-0.136215786,9.501154338
0.4866781234741211,-2.439991526,-0.126247688,9.352933976
0.4885094165802002,-2.424554779,-0.122881321,9.229953552
0.49472570419311523,-2.414853004,-0.120244753,9.098510036
0.4957845211029053,-2.381452707,-0.11972867,8.606804708
0.49685096740722656,-2.387750284,-0.12043523,8.499563481
0.4983835220336914,-2.386638543,-0.127474571,8.4060754
0.5001716613769531,-2.402319663,-0.123917279,8.315426079
0.5017588138580322,-2.419531336,-0.131030262,8.223234668
0.5072832107543945,-2.435910806,-0.128968801,8.155670284
0.5083727836608887,-2.474944089,-0.133571695,7.994313599
0.5101683139801025,-2.490448109,-0.136509844,7.968025055
0.5116963386535645,-2.504883962,-0.143180825,7.94677296
0.5133476257324219,-2.527405554,-0.140488406,7.934415639
0.516869306564331,-2.53742736,-0.147547861,7.916375975
0.5184919834136963,-2.545644234,-0.145660015,7.920129733
0.520270586013794,-2.561082981,-0.145457593,7.919614626
0.5218348503112793,-2.571925904,-0.136658778,7.925861161
0.523324728012085,-2.580539435,-0.122495659,7.930546791
0.5250487327575684,-2.592678517,-0.116092364,7.940333117
0.5268175601959229,-2.60679751,-0.113639173,7.946920898
0.5323333740234375,-2.622821183,-0.107225683,7.960539992
0.5336143970489502,-2.664015018,-0.075690124,8.016991666
0.5352797508239746,-2.668811801,-0.069916082,8.036283683
0.5366463661193848,-2.675384588,-0.063414495,8.050110779
0.5383915901184082,-2.681166681,-0.056752357,8.070493199
0.540109395980835,-2.685107053,-0.04833804,8.07762945
0.5416560173034668,-2.688065871,-0.042847184,8.086427894
0.5448036193847656,-2.68968569,-0.039383963,8.093898247
0.5459702014923096,-2.683286114,-0.041525365,8.097876522
0.5470612049102783,-2.685738982,-0.041883175,8.106014504
0.5484979152679443,-2.677563492,-0.045365575,8.110629185
0.5500648021697998,-2.673262336,-0.047743238,8.106229205
0.5518546104431152,-2.66565037,-0.047618111,8.099552083
0.553354024887085,-2.655004024,-0.050602138,8.095466426
0.5572524070739746,-2.64724966,-0.054178216,8.088735815
0.5583188533782959,-2.640389154,-0.056094202,8.082488332
0.5601205825805664,-2.63332503,-0.061687109,8.074466553
0.5616459846496582,-2.625745364,-0.065848446,8.063931398
0.5633411407470703,-2.61310133,-0.071908323,8.04615828
0.5697917938232422,-2.605792657,-0.079234575,8.024714951
0.5711855888366699,-2.5418534,-0.092297676,7.901617816
0.5723624229431152,-2.52320325,-0.103770846,7.86613712
0.5734705924987793,-2.508463521,-0.105171159,7.821752268
0.5750269889831543,-2.489252756,-0.111960017,7.777742723
0.576805591583252,-2.472386985,-0.122074014,7.722242386
0.5790071487426758,-2.454275189,-0.128642198,7.673496469
0.5800631046295166,-2.43022363,-0.137035793,7.626958101
0.582240104675293,-2.403266187,-0.147034841,7.579318255
0.5833230018615723,-2.384139772,-0.153608429,7.530536655
0.5851871967315674,-2.360413518,-0.160844172,7.47362523
0.5868120193481445,-2.335871123,-0.171017109,7.423644674
0.5883567333221436,-2.31246651,-0.186143542,7.368982594
0.5943470001220703,-2.287578425,-0.194387077,7.329506043
0.5954351425170898,-2.239209107,-0.212561265,7.175225909
0.59686279296875,-2.223489379,-0.219494496,7.136012626
0.5984740257263184,-2.209732547,-0.227971288,7.100624413
0.6000645160675049,-2.199699926,-0.240224819,7.056789134
0.6017851829528809,-2.179497804,-0.247842976,7.028812971
0.6033987998962402,-2.169159957,-0.255795541,7.006019796
0.6072039604187012,-2.156166782,-0.263645867,6.976055502
0.6082820892333984,-2.143685704,-0.269394396,6.955962252
0.6100850105285645,-2.134877806,-0.27421518,6.935583988
0.6116325855255127,-2.126440282,-0.281130855,6.910893835
0.6133036613464355,-2.122227808,-0.288601813,6.895005352
0.6198444366455078,-2.121071914,-0.293706574,6.876210192
0.621131420135498,-2.13834002,-0.284158305,6.823455098
0.6223032474517822,-2.144885509,-0.275593944,6.812117438
0.6234245300292969,-2.154391361,-0.26623787,6.801688664
0.6249887943267822,-2.161346831,-0.257990425,6.797377943
0.6266334056854248,-2.169799256,-0.251898588,6.77605851
0.6283092498779297,-2.178721564,-0.244829982,6.764386338
0.6323823928833008,-2.183785959,-0.237319807,6.760696117
0.6334376335144043,-2.186291831,-0.220383273,6.743071193
0.6352341175079346,-2.18684172,-0.212091169,6.734143549
0.6368417739868164,-2.179518178,-0.204011378,6.710254622
0.6384212970733643,-2.178627186,-0.196877392,6.705122023
0.6417005062103271,-2.173838865,-0.193684527,6.698760676
0.6448798179626465,-2.170571027,-0.189516768,6.676028521
0.645960807800293,-2.166667613,-0.186496446,6.651654157
0.6470260620117188,-2.160922149,-0.185548376,6.639735593
0.6483547687530518,-2.158796499,-0.187213847,6.625822214
0.650130033493042,-2.151862842,-0.187866672,6.615138031
0.6516728401184082,-2.143015903,-0.187985397,6.594233052
0.6568448543548584,-2.135587611,-0.189196581,6.58116899
0.6584692001342773,-2.116910737,-0.188830351,6.545458945
0.660015344619751,-2.109799786,-0.187652005,6.527608601
0.6616384983062744,-2.096171258,-0.186614058,6.510870591
0.6635065078735352,-2.082722316,-0.184177166,6.487930196
0.6699061393737793,-2.070611607,-0.184661402,6.468985235
0.6712312698364258,-2.030319719,-0.183836493,6.38614768
0.67236328125,-2.016121534,-0.183857737,6.370014904
0.6735134124755859,-2.005544334,-0.183872514,6.35000072
0.6750855445861816,-1.993526253,-0.18504541,6.333810686
0.6766500473022461,-1.983177777,-0.186922935,6.315582352
0.6782944202423096,-1.965705983,-0.187302199,6.292229502
0.6822452545166016,-1.955697011,-0.188282605,6.282679157
0.6833117008209229,-1.920470302,-0.18670517,6.245143953
0.6851232051849365,-1.903911729,-0.1878699,6.234052765
0.6867578029632568,-1.885161261,-0.186678994,6.216048447
0.6883397102355957,-1.866677331,-0.188503983,6.208311538
0.6947963237762451,-1.846319408,-0.191409731,6.203844569
0.6958897113800049,-1.773203734,-0.196641632,6.216680071
0.6969811916351318,-1.749918931,-0.198351431,6.222957416
0.698333740234375,-1.717564242,-0.199495539,6.233012367
0.7001256942749023,-1.69059705,-0.198160356,6.25255818
0.7017321586608887,-1.657506694,-0.200024068,6.268229886
0.703343391418457,-1.623168556,-0.196555618,6.27860302
0.7073400020599365,-1.591803927,-0.194208714,6.306384781
0.7085397243499756,-1.528096419,-0.192527382,6.366888817
0.7101428508758545,-1.500850758,-0.192309276,6.402414966
0.7116475105285645,-1.474310425,-0.193833554,6.440757266
0.7134125232696533,-1.454083495,-0.19474836,6.495976638
0.7197368144989014,-1.433557726,-0.196728885,6.544141533
0.7209837436676025,-1.378777624,-0.209124361,6.746885348
0.7223007678985596,-1.367338504,-0.210969794,6.818258029
0.7235727310180664,-1.350117794,-0.213302962,6.894889482
0.7251148223876953,-1.331833679,-0.214656705,6.982688628
0.7267799377441406,-1.324091773,-0.215464168,7.058235282
0.7284541130065918,-1.305998716,-0.214842712,7.150854646
0.7300229072570801,-1.289011803,-0.217135599,7.242943677
0.7321219444274902,-1.274359135,-0.216090008,7.337366415
0.7332828044891357,-1.257378465,-0.217073165,7.436906131
0.735222578048706,-1.245878775,-0.21855315,7.530592295
0.736724853515625,-1.233937071,-0.219148055,7.634008715
0.738311767578125,-1.221231713,-0.21953142,7.74215228
0.7400000095367432,-1.213521663,-0.21895992,7.841829152
0.744739294052124,-1.207829341,-0.222013696,7.959862904
0.7457952499389648,-1.199082981,-0.225860547,8.194385424
0.7468383312225342,-1.203093655,-0.226547862,8.316557393
0.7483615875244141,-1.202003916,-0.225180667,8.434209709
0.7501344680786133,-1.193303736,-0.222537336,8.563025072
0.7517180442810059,-1.197824709,-0.219672261,8.688958472
0.7572758197784424,-1.196286929,-0.223751139,8.830331765
0.7583394050598145,-1.19047968,-0.234160877,9.125689044
0.7601253986358643,-1.192166046,-0.23636173,9.293687295
0.761648416519165,-1.17843179,-0.251440915,9.462897374
0.7633028030395508,-1.178970535,-0.262607322,9.636333344
0.7663984298706055,-1.182252465,-0.276615507,9.80550626
0.7675251960754395,-1.156716674,-0.240280721,10.130589006
0.7685046195983887,-1.180456195,-0.264805296,10.356094423
0.7701303958892822,-1.181439769,-0.286283006,10.54102625
0.7717986106872559,-1.183272732,-0.295506563,10.719008524
0.773479700088501,-1.182913195,-0.29575374,10.884575849
0.7750000953674316,-1.164307961,-0.287005868,11.056509708
0.7766480445861816,-1.164834176,-0.290016475,11.237313726
0.7812681198120117,-1.159352425,-0.306964396,11.428153406
0.7826876640319824,-1.162840078,-0.336362979,11.831734364
0.7844076156616211,-1.162282828,-0.352777318,12.040192344
0.7861409187316895,-1.164541528,-0.363798292,12.247784323
0.7878084182739258,-1.178322142,-0.374024305,12.461929069
0.7892489433288574,-1.179800746,-0.376965238,12.661270157
0.7903232574462891,-1.188954562,-0.385899763,12.864227965
0.7916347980499268,-1.197650469,-0.389395251,13.05718078
0.7933809757232666,-1.206793399,-0.393614984,13.242709428
0.7950549125671387,-1.212336594,-0.407969559,13.435355615
0.7966885566711426,-1.218244832,-0.41390962,13.620762912
0.7983624935150146,-1.226094306,-0.421203704,13.806737075
0.8000092506408691,-1.233041471,-0.430846182,13.998573132
0.8018956184387207,-1.237377036,-0.434393921,14.178414037
0.8071691989898682,-1.236971709,-0.439023252,14.35519746
0.8082947731018066,-1.24164263,-0.452359279,14.689793346
0.8101167678833008,-1.237526272,-0.450080673,14.855701476
0.8116819858551025,-1.235632098,-0.453661889,15.014116235
0.8133409023284912,-1.270660553,-0.446241099,15.213628554
0.8197546005249023,-1.246377678,-0.465674832,15.280786996
0.8210365772247314,-1.250963861,-0.473964238,15.843237511
0.8221664428710938,-1.257671011,-0.478194881,15.982481208
0.8235251903533936,-1.265747868,-0.48760023,16.123369715
0.8251144886016846,-1.27739573,-0.498920297,16.265342619
0.8266971111297607,-1.288932412,-0.503691139,16.416012826
0.832139253616333,-1.309804406,-0.516641717,16.576190483
0.8334968090057373,-1.39314259,-0.551909208,17.078796441
0.8350529670715332,-1.424552871,-0.559518176,17.250464192
0.8367397785186768,-1.454360956,-0.564649975,17.426656372
0.8382833003997803,-1.484635395,-0.571346314,17.589549549
0.842369794845581,-1.509223612,-0.577328478,17.751260129
0.8434460163116455,-1.536648336,-0.579744548,17.911517023
0.8449838161468506,-1.564591482,-0.583674966,18.057220111
0.8466370105743408,-1.584330567,-0.587851417,18.195604458
0.8483569622039795,-1.605988374,-0.591292552,18.336672164
0.8500115871429443,-1.628865807,-0.593855592,18.463307411
0.8517971038818359,-1.643909023,-0.601031786,18.589832738
0.8571763038635254,-1.656006934,-0.61171226,18.726093515
0.8582983016967773,-1.686376194,-0.665753518,19.27995036
0.8601021766662598,-1.689299394,-0.675277426,19.416945724
0.8616385459899902,-1.685007583,-0.686974244,19.553643034
0.8633379936218262,-1.691531757,-0.696177523,19.666036458
0.8699219226837158,-1.682223992,-0.706874654,19.782425321
0.8712084293365479,-1.674389003,-0.743497012,20.066648338
0.8723752498626709,-1.674687706,-0.75440529,20.139802048
0.8735547065734863,-1.678377643,-0.764289038,20.204966328
0.8751416206359863,-1.673413325,-0.769684228,20.258297952
0.8767044544219971,-1.673960436,-0.772088374,20.307848637
0.8783717155456543,-1.672371126,-0.775390747,20.341486321
0.8821275234222412,-1.674666743,-0.777118659,20.370321835
0.8834271430969238,-1.672063812,-0.77714672,20.386553923
0.8852167129516602,-1.670775435,-0.780297355,20.408678528
0.8868236541748047,-1.668388213,-0.784061083,20.427848634
0.8884780406951904,-1.666760472,-0.792857701,20.453274047
0.8947865962982178,-1.664498592,-0.804124472,20.48203597
0.8958611488342285,-1.652998787,-0.872838192,20.71116313
0.8969337940216064,-1.648755354,-0.893844954,20.795432542
0.8985016345977783,-1.644799349,-0.909884201,20.87368632
0.9000232219696045,-1.63856715,-0.921518977,20.955797747
0.9018316268920898,-1.635127503,-0.93777622,21.036165228
0.9047400951385498,-1.631167667,-0.956517563,21.117491036
0.905717134475708,-1.628479431,-0.977211233,21.20126574
0.9066612720489502,-1.622116337,-0.996408059,21.270780222
0.9084134101867676,-1.619139446,-1.015359407,21.335017018
0.9099900722503662,-1.615558116,-1.026233678,21.397107348
0.9123480319976807,-1.600604362,-1.058337362,21.418580562
0.9134314060211182,-1.606493587,-1.076220919,21.4509397
0.914980411529541,-1.601554306,-1.086667784,21.46631969
0.919912576675415,-1.594733185,-1.106239519,21.473026174
0.9212696552276611,-1.588961758,-1.145831372,21.489633824
0.9224388599395752,-1.584061269,-1.161967736,21.496548659
0.9235715866088867,-1.583776142,-1.174002702,21.496700337
0.9251406192779541,-1.581246404,-1.186529821,21.490836546
0.9267029762268066,-1.577504736,-1.199099169,21.47703015
0.9283504486083984,-1.57547896,-1.21209508,21.452462744
0.932140588760376,-1.570789741,-1.22303241,21.420575209
0.9334149360656738,-1.561947048,-1.231850646,21.369392682
0.9353084564208984,-1.549591321,-1.234992675,21.301335798
0.9366641044616699,-1.535528399,-1.23771666,21.21105559
0.9383823871612549,-1.519397639,-1.243113488,21.104295336
0.9399476051330566,-1.499543075,-1.241795098,20.974918148
0.9446115493774414,-1.482460783,-1.235326479,20.826844492
0.9457268714904785,-1.446682691,-1.207868553,20.273445324
0.9468145370483398,-1.448386915,-1.194653092,20.068538145
0.9483704566955566,-1.450024345,-1.176793819,19.84403511
0.9501585960388184,-1.457032921,-1.159015725,19.620129665
0.9517250061035156,-1.465674869,-1.139867429,19.403276688
0.9533522129058838,-1.481838507,-1.12669313,19.178103617
0.9573407173156738,-1.502093202,-1.108203601,18.953418986
0.9585115909576416,-1.549878593,-1.055349181,18.488592916
0.9601235389709473,-1.578254277,-1.026240373,18.248417593
0.9616947174072266,-1.603290733,-0.988579899,17.991207415
0.9634974002838135,-1.635425732,-0.94728534,17.729835799
0.966132402420044,-1.671624783,-0.91080547,17.457536161
0.9671392440795898,-1.703208601,-0.877253825,17.174187694
0.9683043956756592,-1.73770033,-0.837112579,16.896422348
0.9700884819030762,-1.77456232,-0.793257739,16.593994139
0.9717516899108887,-1.812581789,-0.747508497,16.280564941
0.9734117984771729,-1.852187347,-0.703874047,15.977249383
0.9749770164489746,-1.89798959,-0.654438831,15.685961328
0.9766345024108887,-1.945007132,-0.605831719,15.403515954
0.9818289279937744,-2.00014135,-0.570877191,15.12529133
0.9833965301513672,-2.13085993,-0.502537122,14.62638747
0.9851653575897217,-2.197022956,-0.467560883,14.392236102
0.9867432117462158,-2.260722643,-0.430533577,14.154804275
0.9883549213409424,-2.317117483,-0.390167397,13.92915281
0.9948108196258545,-2.384159929,-0.353095389,13.709410498
