time,Fx,Fy,Fz
0.16173219680786133,0.430791407,-0.452792298,3.672733375
0.16343021392822266,0.390551437,-0.442001041,3.763665926
0.16967129707336426,0.373885026,-0.43066995,3.833101313
0.17095398902893066,0.24341331,-0.373623487,4.12616653
0.17209529876708984,0.207435129,-0.350208684,4.187839987
0.1735095977783203,0.190410576,-0.334272364,4.247048845
0.17510080337524414,0.146271522,-0.312022342,4.343608509
0.1766524314880371,0.131232384,-0.295461327,4.3977038
0.1783289909362793,0.104347202,-0.273229051,4.475737104
0.18216490745544434,0.069659889,-0.24663652,4.544146168
0.18348169326782227,0.057548246,-0.232413529,4.627433514
0.18501925468444824,0.0266688,-0.204202836,4.710174971
0.18669962882995605,0.003484382000000001,-0.188235744,4.767136573
0.18831753730773926,-0.006837246,-0.168675369,4.854489835
0.1903820037841797,-0.0322436,-0.148161719,4.949956172
0.19465398788452148,-0.057264098,-0.136050385,5.043664232
0.1957089900970459,-0.109874116,-0.074961903,5.318535696
0.19678711891174316,-0.114094372,-0.059962899,5.397997356
0.19833803176879883,-0.146008541,-0.041851822,5.51523966
0.20012283325195312,-0.16431946,-0.023434759,5.605085354
0.2019040584564209,-0.173356608,-0.008035823999999999,5.697130931
0.20582199096679688,-0.183248321,0.004268648999999999,5.791939099
0.20690011978149414,-0.19049718,0.023965438,5.925684145
0.20853042602539062,-0.199703883,0.035635346,5.991202814
0.21019530296325684,-0.189271019,0.037122836,6.044838417
0.21175646781921387,-0.187005669,0.043418187,6.112460577
0.2133185863494873,-0.193302328,0.050605315,6.168430749
0.2200329303741455,-0.183803827,0.054622536,6.228232362
0.2217721939086914,-0.164457249,0.067566564,6.386464606
0.2234339714050293,-0.158454546,0.07751253,6.446264451
0.22498559951782227,-0.153025437,0.082947314,6.488771462
0.22677874565124512,-0.138956609,0.082330857,6.539138265
0.2321481704711914,-0.128743484,0.089257373,6.587285679
0.23344039916992188,-0.047674674,0.069255352,6.864679017
0.2352128028869629,-0.040555583,0.064199789,6.936088204
0.23675918579101562,-0.013537164999999997,0.052451068,7.024226238
0.23845601081848145,0.003574545000000002,0.044040476,7.103253469
0.2447209358215332,0.017966491,0.032752429,7.182221172
0.24577808380126953,0.053977887,0.017983291,7.379920455
0.24686121940612793,0.062690228,0.004455538,7.430215035
0.2484283447265625,0.015703256,0.0012046870000000007,7.583259756
0.2499544620513916,0.045452003,-0.000141092,7.584841269
0.25195765495300293,0.060398423,0.009776036,7.639419589
0.25709033012390137,0.075788015,0.016648019,7.693619024
0.258453369140625,0.079092974,-0.013693164,7.836628854
0.2600588798522949,0.100648139,-0.024973311,7.876723103
0.26169848442077637,0.112174691,-0.028643113,7.934955122
0.26340317726135254,0.116304419,-0.046874237,8.036197928
0.26794981956481934,0.129322966,-0.074127704,8.130634962
0.2690999507904053,0.152628001,-0.085983163,8.260065902
0.27007412910461426,0.13816519,-0.096363195,8.341560243
0.27182531356811523,0.145974389,-0.108525837,8.373163677
0.27343273162841797,0.140246107,-0.102606806,8.430119877
0.2749783992767334,0.170742292,-0.113348907,8.460111167
0.27663445472717285,0.172382971,-0.114701217,8.456339111
0.2820901870727539,0.169707924,-0.11326476,8.533809837
0.28340721130371094,0.19579666,-0.122448545,8.643544541
0.2851121425628662,0.209597438,-0.127273581,8.666403732
0.28682565689086914,0.227473537,-0.133172104,8.720523598
0.28844571113586426,0.233161372,-0.139677393,8.781289179
0.2947535514831543,0.245897026,-0.148672266,8.8124217
0.29581260681152344,0.277469433,-0.156084802,8.992558366
0.2968628406524658,0.285369603,-0.154818789,9.008405763
0.29843568801879883,0.292310258,-0.154492014,9.056781844
0.30007290840148926,0.274419166,-0.143766337,9.086612324
0.3019120693206787,0.280648997,-0.143831047,9.119518733
0.30724620819091797,0.263011606,-0.137738877,9.163225262
0.3083627223968506,0.253301166,-0.131826062,9.300342015
0.31014084815979004,0.264193472,-0.130404748,9.351751852
0.3116772174835205,0.249180637,-0.130965044,9.413990828
0.3133528232574463,0.256286951,-0.134798629,9.455902735
0.3198416233062744,0.253558259,-0.137021886,9.529027916
0.3211524486541748,0.248879998,-0.14897356,9.683651789
0.3223137855529785,0.256860383,-0.153297703,9.728876328
0.3234684467315674,0.239546952,-0.155828918,9.777090617
0.3250243663787842,0.249098168,-0.153637535,9.803108043
0.3268141746520996,0.235031381,-0.148026271,9.832078109
0.32979631423950195,0.227748171,-0.140819104,9.839004809
0.3309450149536133,0.231204229,-0.139430907,9.858631269
0.3320434093475342,0.206595373,-0.12731019,9.875319428
0.3334839344024658,0.199561044,-0.120533498,9.863145347
0.3351924419403076,0.181071498,-0.11285362,9.863737886
0.3368399143218994,0.164973874,-0.099378367,9.84365962
0.33833813667297363,0.15966632,-0.087087429,9.822954112
0.34000492095947266,0.132588234,-0.081924248,9.819968789
0.3448452949523926,0.118714155,-0.081236201,9.805500326
0.3459761142730713,0.077247068,-0.077164077,9.790453879
0.34705615043640137,0.080441165,-0.083053053,9.778838292
0.3483583927154541,0.057743509,-0.079218327,9.778535826
0.3501441478729248,0.062306571,-0.084082314,9.749223758
0.35172271728515625,0.057031865,-0.09104159,9.748292316
0.35713815689086914,0.047702186,-0.091495442,9.744073035
0.35846400260925293,0.055352025,-0.101514286,9.696251221
0.36002159118652344,0.051056781,-0.102749493,9.687469025
0.3616905212402344,0.063733856,-0.108944521,9.6444955
0.36338090896606445,0.064924251,-0.113994423,9.623883371
0.3698387145996094,0.068433302,-0.123506766,9.605024426
0.3711097240447998,0.116755317,-0.182743264,9.513278467
0.3722817897796631,0.121841848,-0.200745874,9.498053047
0.37337493896484375,0.144543192,-0.228191913,9.484699565
0.3751637935638428,0.169599218,-0.258624197,9.517090477
0.3767375946044922,0.184289044,-0.28257876,9.510516037
0.38237738609313965,0.225327201,-0.3146854,9.515694178
0.38356757164001465,0.317109392,-0.401855023,9.528309601
0.38512301445007324,0.338744231,-0.423769518,9.529307006
0.3867197036743164,0.373723503,-0.451345671,9.499899011
0.3885049819946289,0.41309621,-0.476906325,9.475700106
0.39238882064819336,0.438251008,-0.503046351,9.444127598
0.3935048580169678,0.525333076,-0.565160761,9.358194489
0.39501404762268066,0.569334723,-0.595696206,9.288671287
0.3967757225036621,0.61708157,-0.630334919,9.242019741
0.39836645126342773,0.660584165,-0.661824856,9.160332509
0.4001579284667969,0.721006204,-0.703211567,9.051883811
0.4018056392669678,0.770993149,-0.739462299,8.981702952
0.40332961082458496,0.825560575,-0.77585818,8.892427653
0.4071629047393799,0.893036124,-0.817346452,8.782540539
0.40837526321411133,0.962994863,-0.854347381,8.68530509
0.4099864959716797,1.014532129,-0.889773509,8.562389074
0.41174769401550293,1.093994505,-0.928453113,8.446277365
0.41344285011291504,1.152406229,-0.95953637,8.330748407
0.4198269844055176,1.226105741,-0.993003781,8.192901355
0.42107081413269043,1.498120269,-1.096829831,7.611334352
0.4222249984741211,1.551604173,-1.115594387,7.454738997
0.4234127998352051,1.631713149,-1.134719153,7.317556854
0.4250805377960205,1.69103702,-1.154900114,7.147328765
0.4267721176147461,1.754156537,-1.171351263,6.9908275
0.4284696578979492,1.81598585,-1.186969062,6.84889666
0.4322049617767334,1.880399984,-1.196305116,6.697247712
0.43328404426574707,1.943807582,-1.214673454,6.552625581
0.43507885932922363,2.006554033,-1.217978399,6.41223481
0.4367225170135498,2.060948282,-1.225912518,6.273903038
0.4383540153503418,2.123984463,-1.230338769,6.131466861
0.44468140602111816,2.154705125,-1.224213037,6.013550262
0.44576001167297363,2.285918153,-1.209585506,5.622914506
0.44682812690734863,2.297168059,-1.19550668,5.529002366
0.4483640193939209,2.326679432,-1.192651541,5.410225026
0.45012927055358887,2.348660713,-1.182120724,5.325485995
0.45166563987731934,2.359222911,-1.172746942,5.237952477
0.4547247886657715,2.388201867,-1.165053661,5.131250694
0.45565152168273926,2.395855846,-1.160340947,5.059698473
0.45661401748657227,2.413472693,-1.154707652,4.973464837
0.4583592414855957,2.441203331,-1.155530391,4.891674163
0.46015071868896484,2.447121214,-1.152366457,4.827559421
0.4622800350189209,2.455151237,-1.148144829,4.753977872
0.46333765983581543,2.472552808,-1.152818722,4.69624867
0.4649851322174072,2.477902509,-1.145670687,4.645944122
0.469681978225708,2.495356352,-1.151069113,4.56007513
0.47101259231567383,2.500523688,-1.146195681,4.435840183
0.47217750549316406,2.522935502,-1.150576018,4.353021714
0.47333645820617676,2.526240437,-1.150170113,4.282212291
0.47515058517456055,2.537854199,-1.148747443,4.209731299
0.4766824245452881,2.550731438,-1.14770899,4.125749234
0.48212242126464844,2.561994995,-1.138922913,4.020083747
0.48340392112731934,2.592157049,-1.127849307,3.833394166
0.48523998260498047,2.601320484,-1.134939709,3.782849082
0.4866781234741211,2.611184947,-1.149041433,3.745063423
0.4885094165802002,2.614401474,-1.140970372,3.655144669
0.49472570419311523,2.632108409,-1.148439851,3.572229071
0.4957845211029053,2.680592594,-1.146990207,3.231225579
0.49685096740722656,2.699424332,-1.143772399,3.123188644
0.4983835220336914,2.725253056,-1.148618912,3.04726103
0.5001716613769531,2.742113855,-1.16593257,3.01411331
0.5017588138580322,2.775227815,-1.15797768,2.912932641
0.5072832107543945,2.79715488,-1.172002836,2.881567357
0.5083727836608887,2.858343138,-1.182241796,2.707942315
0.5101683139801025,2.876863347,-1.193103675,2.704734181
0.5116963386535645,2.905092297,-1.197150845,2.652268298
0.5133476257324219,2.932934717,-1.197037617,2.600480523
0.516869306564331,2.939244446,-1.210863526,2.625950349
0.5184919834136963,2.971949434,-1.209659792,2.567896083
0.520270586013794,3.000635144,-1.207346507,2.528902869
0.5218348503112793,3.017645636,-1.206703815,2.49428385
0.523324728012085,3.049632492,-1.206116795,2.481005403
0.5250487327575684,3.057341237,-1.200008556,2.448302152
0.5268175601959229,3.079540143,-1.197482294,2.424981497
0.5323333740234375,3.108353757,-1.194431373,2.401405925
0.5336143970489502,3.188222199,-1.195805516,2.387510259
0.5352797508239746,3.223345525,-1.190485667,2.366182377
0.5366463661193848,3.231059856,-1.190027345,2.375129322
0.5383915901184082,3.257479622,-1.192228844,2.341591576
0.540109395980835,3.272830094,-1.185219117,2.370363976
0.5416560173034668,3.275750098,-1.176099209,2.359080481
0.5448036193847656,3.307818888,-1.183678529,2.359756169
0.5459702014923096,3.306044763,-1.176263136,2.371891373
0.5470612049102783,3.322484528,-1.176733394,2.357555444
0.5484979152679443,3.336473619,-1.176462937,2.340330594
0.5500648021697998,3.326623346,-1.168986064,2.345324309
0.5518546104431152,3.331884449,-1.165607893,2.331104406
0.553354024887085,3.336445937,-1.167368981,2.337348016
0.5572524070739746,3.32666317,-1.158439994,2.316068523
0.5583188533782959,3.342386839,-1.157227342,2.323179184
0.5601205825805664,3.33778827,-1.158114238,2.325033305
0.5616459846496582,3.324118658,-1.157397289,2.315625037
0.5633411407470703,3.33220744,-1.158381813,2.299764526
0.5697917938232422,3.323243427,-1.152411183,2.295926044
0.5711855888366699,3.308433232,-1.147790477,2.230547392
0.5723624229431152,3.288100177,-1.136682799,2.192370548
0.5734705924987793,3.264555941,-1.142424166,2.19311084
0.5750269889831543,3.265884682,-1.141994107,2.190826444
0.576805591583252,3.234402612,-1.14028632,2.188341335
0.5790071487426758,3.236920224,-1.135056674,2.161530455
0.5800631046295166,3.203085807,-1.129438223,2.166278155
0.582240104675293,3.176157223,-1.121531763,2.159752475
0.5833230018615723,3.169440327,-1.117126926,2.127323544
0.5851871967315674,3.142853586,-1.106601696,2.138235456
0.5868120193481445,3.132825954,-1.103910185,2.102611933
0.5883567333221436,3.099217385,-1.104786578,2.114247313
0.5943470001220703,3.068717829,-1.0940479,2.104269951
0.5954351425170898,3.028697783,-1.084669342,2.072272288
0.59686279296875,3.00658471,-1.08278927,2.088129958
0.5984740257263184,2.985088775,-1.085221819,2.095014615
0.6000645160675049,2.962473781,-1.088440014,2.1168569
0.6017851829528809,2.94517885,-1.083417453,2.12242193
0.6033987998962402,2.944689358,-1.086175929,2.11209445
0.6072039604187012,2.906255357,-1.081933455,2.13953554
0.6082820892333984,2.904399785,-1.088281065,2.138933043
0.6100850105285645,2.8816691,-1.079891098,2.158110128
0.6116325855255127,2.851938155,-1.078142306,2.169943836
0.6133036613464355,2.857633999,-1.078464034,2.185125842
0.6198444366455078,2.835916532,-1.082498142,2.213559081
0.621131420135498,2.873015525,-1.085989,2.184226593
0.6223032474517822,2.876933035,-1.083917875,2.191717144
0.6234245300292969,2.882697482,-1.079052173,2.164145951
0.6249887943267822,2.897744627,-1.078707681,2.164704294
0.6266334056854248,2.890342565,-1.068263594,2.167911026
0.6283092498779297,2.907059755,-1.064596987,2.123128823
0.6323823928833008,2.898643919,-1.058535231,2.136622256
0.6334376335144043,2.898205351,-1.041470842,2.118931697
0.6352341175079346,2.884729811,-1.031707174,2.110689026
0.6368417739868164,2.892464853,-1.027183382,2.113009169
0.6384212970733643,2.870714443,-1.017076496,2.128061027
0.6417005062103271,2.863209819,-1.01820556,2.117888874
0.6448798179626465,2.865126265,-1.012081185,2.126553451
0.645960807800293,2.841915728,-1.013488725,2.147779182
0.6470260620117188,2.825613799,-1.011147775,2.169274133
0.6483547687530518,2.803472261,-1.008996212,2.16972541
0.650130033493042,2.792627437,-1.009230768,2.196356172
0.6516728401184082,2.760621661,-1.006279754,2.224051476
0.6568448543548584,2.745782699,-1.005497171,2.221849261
0.6584692001342773,2.690329982,-1.003698911,2.262570769
0.660015344619751,2.675370562,-1.005152508,2.269115164
0.6616384983062744,2.643402607,-1.000955572,2.287212403
0.6635065078735352,2.622171967,-1.000286177,2.29354145
0.6699061393737793,2.601774396,-0.998533184,2.325399871
0.6712312698364258,2.474617122,-0.987970063,2.411828887
0.67236328125,2.443397313,-0.987382354,2.456593039
0.6735134124755859,2.410549712,-0.978841632,2.489729464
0.6750855445861816,2.384564101,-0.978647202,2.515293126
0.6766500473022461,2.345558577,-0.978772931,2.55706372
0.6782944202423096,2.310643963,-0.971402893,2.58235927
0.6822452545166016,2.271286622,-0.965817719,2.616978867
0.6833117008209229,2.1950033,-0.954413374,2.692600784
0.6851232051849365,2.145475694,-0.945903161,2.735424944
0.6867578029632568,2.103355452,-0.938537716,2.75732963
0.6883397102355957,2.055845054,-0.924680421,2.822183742
0.6947963237762451,2.012475,-0.90989935,2.844770206
0.6958897113800049,1.857816664,-0.872363624,2.999587558
0.6969811916351318,1.798317275,-0.856811858,3.058479704
0.698333740234375,1.744565259,-0.835819966,3.100215433
0.7001256942749023,1.697486346,-0.817721166,3.1476111
0.7017321586608887,1.629420059,-0.796026848,3.216264867
0.703343391418457,1.587673919,-0.780446802,3.246426211
0.7073400020599365,1.524325887,-0.753158188,3.285575376
0.7085397243499756,1.432437776,-0.707359267,3.376096364
0.7101428508758545,1.384433275,-0.687969327,3.434341902
0.7116475105285645,1.350045907,-0.672277679,3.490967338
0.7134125232696533,1.296996784,-0.648183339,3.570940696
0.7197368144989014,1.270213598,-0.622201055,3.608170283
0.7209837436676025,1.162193843,-0.562422301,3.788633416
0.7223007678985596,1.120591148,-0.537778096,3.846279761
0.7235727310180664,1.104549148,-0.51642228,3.897889256
0.7251148223876953,1.065631937,-0.487603673,3.963777643
0.7267799377441406,1.04343225,-0.464868906,4.02613958
0.7284541130065918,1.016062606,-0.439565728,4.093381738
0.7300229072570801,0.99247967,-0.408377137,4.168024483
0.7321219444274902,0.976169654,-0.385822039,4.223753344
0.7332828044891357,0.954973178,-0.357718953,4.307596294
0.735222578048706,0.943986875,-0.331759717,4.377074824
0.736724853515625,0.940937951,-0.312485672,4.448791623
0.738311767578125,0.927317208,-0.291011213,4.531604875
0.7400000095367432,0.926938313,-0.273702631,4.584126381
0.744739294052124,0.918541467,-0.258891889,4.674222635
0.7457952499389648,0.917168339,-0.229220437,4.814430839
0.7468383312225342,0.907918293,-0.211607366,4.894770899
0.7483615875244141,0.911810844,-0.199339958,4.953168314
0.7501344680786133,0.910437781,-0.180187423,5.017568222
0.7517180442810059,0.907344334,-0.161011706,5.0704374
0.7572758197784424,0.913645488,-0.146349334,5.156574001
0.7583394050598145,0.899578037,-0.114897926,5.329919625
0.7601253986358643,0.885054277,-0.099625494,5.431044189
0.761648416519165,0.877147682,-0.080589075,5.524634477
0.7633028030395508,0.878362644,-0.072670075,5.620242115
0.7663984298706055,0.85865765,-0.054627704,5.728454608
0.7675251960754395,0.910390376,-0.038774574,5.610858376
0.7685046195983887,0.872358845,-0.026502429,5.816479788
0.7701303958892822,0.825316273,-0.007533965,6.122092376
0.7717986106872559,0.808330656,0.032834951,6.248416052
0.773479700088501,0.82021123,0.053894802,6.187560348
0.7750000953674316,0.817627577,0.074322333,6.218339728
0.7766480445861816,0.79075152,0.102146705,6.274397771
0.7812681198120117,0.788160217,0.125921129,6.342220482
0.7826876640319824,0.750998184,0.179902022,6.486049423
0.7844076156616211,0.747977224,0.205494057,6.541444824
0.7861409187316895,0.732460695,0.22973146,6.580825965
0.7878084182739258,0.745815984,0.254288167,6.630272186
0.7892489433288574,0.728621045,0.278949479,6.692088263
0.7903232574462891,0.736038451,0.297647806,6.679009665
0.7916347980499268,0.732967182,0.3234084,6.758357356
0.7933809757232666,0.738325484,0.336868424,6.795519892
0.7950549125671387,0.738908386,0.354297462,6.851513939
0.7966885566711426,0.745271819,0.372680888,6.95121762
0.7983624935150146,0.74550062,0.38440403,7.005119289
0.8000092506408691,0.748747883,0.401579012,7.065388881
0.8018956184387207,0.741657862,0.425456495,7.150088389
0.8071691989898682,0.742360113,0.441280406,7.247000491
0.8082947731018066,0.738964934,0.484534781,7.326917838
0.8101167678833008,0.732612169,0.500057723,7.427035797
0.8116819858551025,0.720938833,0.519262592,7.470520751
0.8133409023284912,0.691429772,0.505911862,7.448565806
0.8197546005249023,0.742444203,0.534176352,7.630372542
0.8210365772247314,0.747420257,0.597128532,7.761112576
0.8221664428710938,0.746564774,0.604909203,7.832722253
0.8235251903533936,0.768307145,0.602250615,7.909757391
0.8251144886016846,0.775247599,0.610383055,7.986475286
0.8266971111297607,0.792650634,0.609291671,8.04870565
0.832139253616333,0.809471606,0.602010024,8.131722975
0.8334968090057373,0.872756189,0.584434793,8.373554602
0.8350529670715332,0.893847372,0.575148409,8.420606228
0.8367397785186768,0.929021836,0.559415897,8.482235747
0.8382833003997803,0.941988899,0.545268337,8.539963308
0.842369794845581,0.973722854,0.539795327,8.580720391
0.8434460163116455,0.983902468,0.53010875,8.638002957
0.8449838161468506,1.024096082,0.5211651,8.684245056
0.8466370105743408,1.028739636,0.514619924,8.745644279
0.8483569622039795,1.059757316,0.507363269,8.765161293
0.8500115871429443,1.077266782,0.496835942,8.829567299
0.8517971038818359,1.082874882,0.492627605,8.878994248
0.8571763038635254,1.104047235,0.484051897,8.93539311
0.8582983016967773,1.09934022,0.475298119,9.171277581
0.8601021766662598,1.122025212,0.47361839,9.223983833
0.8616385459899902,1.101737414,0.473400087,9.283294108
0.8633379936218262,1.113612371,0.470125641,9.305029031
0.8699219226837158,1.118835632,0.467479244,9.352000875
0.8712084293365479,1.110686295,0.450358835,9.496481403
0.8723752498626709,1.114856285,0.444066405,9.523037609
0.8735547065734863,1.124564871,0.433647402,9.567094787
0.8751416206359863,1.124622577,0.427434081,9.604055989
0.8767044544219971,1.149635458,0.41831738,9.630680749
0.8783717155456543,1.144273113,0.409373967,9.661447256
0.8821275234222412,1.160781399,0.401673995,9.679118072
0.8834271430969238,1.168165171,0.391011503,9.706899582
0.8852167129516602,1.170581426,0.380877583,9.741090645
0.8868236541748047,1.189451853,0.362167509,9.750103313
0.8884780406951904,1.188893525,0.349003182,9.793832411
0.8947865962982178,1.195256293,0.331607803,9.831020771
0.8958611488342285,1.205983443,0.254920093,10.063417779
0.8969337940216064,1.200868916,0.240017638,10.091557582
0.8985016345977783,1.21736627,0.223140561,10.12230401
0.9000232219696045,1.205392972,0.211474375,10.161181445
0.9018316268920898,1.218268587,0.198038418,10.177213504
0.9047400951385498,1.222642337,0.182280873,10.21609625
0.905717134475708,1.221282793,0.170399125,10.227988041
0.9066612720489502,1.238613483,0.148986572,10.243031212
0.9084134101867676,1.241464577,0.136899371,10.267388057
0.9099900722503662,1.264907262,0.105945836,10.245784889
0.9123480319976807,1.2746072,0.088926335,10.236153964
0.9134314060211182,1.284608999,0.070352685,10.237741875
0.914980411529541,1.296994104,0.043733066,10.21631274
0.919912576675415,1.314304878,0.022539878,10.185791852
0.9212696552276611,1.330235073,-0.027300645,10.087404099
0.9224388599395752,1.345061566,-0.05163218,10.055887726
0.9235715866088867,1.343027329,-0.075418877,10.001352717
0.9251406192779541,1.355476788,-0.105830987,9.931476998
0.9267029762268066,1.354074208,-0.127029534,9.890969018
0.9283504486083984,1.354845882,-0.151308108,9.839551629
0.932140588760376,1.369223141,-0.180273859,9.762942938
0.9334149360656738,1.364965603,-0.205432277,9.701864513
0.9353084564208984,1.368930396,-0.230303849,9.608331455
0.9366641044616699,1.384218097,-0.260754821,9.53266817
0.9383823871612549,1.379014382,-0.285934603,9.453982855
0.9399476051330566,1.390827433,-0.313086675,9.348584245
0.9446115493774414,1.407783589,-0.344397293,9.2725357
0.9457268714904785,1.463234699,-0.441902969,8.966587682
0.9468145370483398,1.482641908,-0.478856369,8.870778814
0.9483704566955566,1.528772877,-0.515213555,8.742294657
0.9501585960388184,1.566201188,-0.553132062,8.633614195
0.9517250061035156,1.617830534,-0.592618144,8.510256866
0.9533522129058838,1.668617814,-0.637056582,8.407033188
0.9573407173156738,1.719514903,-0.680693492,8.289601358
0.9585115909576416,1.854856644,-0.768312186,8.055352791
0.9601235389709473,1.911186505,-0.813256795,7.90455914
0.9616947174072266,1.978184338,-0.847631406,7.771516325
0.9634974002838135,2.043772623,-0.885578127,7.631669661
0.966132402420044,2.103573301,-0.914019523,7.489360254
0.9671392440795898,2.174022921,-0.950474564,7.357178197
0.9683043956756592,2.234151906,-0.979150759,7.177154632
0.9700884819030762,2.307456528,-1.005905667,7.022592398
0.9717516899108887,2.386567631,-1.037283857,6.882865149
0.9734117984771729,2.442392442,-1.060976483,6.766455217
0.9749770164489746,2.529773391,-1.088944734,6.540314219
0.9766345024108887,2.611596689,-1.111021953,6.435071895
0.9818289279937744,2.677382846,-1.137080487,6.304832705
0.9833965301513672,2.847742365,-1.188105454,6.051184864
0.9851653575897217,2.92062274,-1.208956948,5.926343234
0.9867432117462158,3.017790415,-1.232590462,5.782326324
0.9883549213409424,3.081487367,-1.250474279,5.666764901
0.9948108196258545,3.172241754,-1.276407357,5.515167029
0.9959499835968018,3.471432043,-1.343950893,5.044497496
0.9970409870147705,3.54909787,-1.359251899,4.918579888
0.9984023571014404,3.629317891,-1.373301959,4.798697704
1.000183343887329,3.682559253,-1.37496844,4.680139161
1.0017709732055664,3.758914675,-1.382209097,4.562115291
1.0033257007598877,3.814745453,-1.385223952,4.469389172
1.0071804523468018,3.877170266,-1.387596717,4.39996905
1.008512020111084,3.945046277,-1.397928591,4.317336945
1.0100500583648682,3.982136705,-1.395249041,4.233645033
1.011693000793457,4.036048265,-1.398383373,4.154294409
1.0134196281433105,4.080915182,-1.386119798,4.094662198
1.019883394241333,4.102718326,-1.37386648,4.026397222
1.0212645530700684,4.166245323,-1.329108553,3.762810865
1.0224120616912842,4.163686698,-1.323593129,3.731376671
1.0235052108764648,4.159834888,-1.313813074,3.654399034
1.0250680446624756,4.169331889,-1.316137427,3.607435359
1.0266220569610596,4.151319532,-1.311894696,3.553287492
1.02834153175354,4.148144989,-1.310691735,3.504683461
1.03214430809021,4.147056542,-1.311295019,3.433729258
