source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620703.023950100,0.067798654,-0.087384960,-0.000230421,-1.246812311,-1.208335619,-1.303915564
1783620703.025646448,0.066632861,-0.087984820,-0.000160143,-1.250899280,-1.201096677,-1.313842381
1783620703.027335644,0.068960051,-0.085474011,-0.001482853,-1.241644502,-1.194628517,-1.303518015
1783620703.028827906,0.071166492,-0.088187700,0.002284822,-1.258054118,-1.209115103,-1.312970355
1783620703.030512094,0.065577326,-0.088612764,-0.000189907,-1.268827612,-1.170118939,-1.308958122
1783620703.032315493,0.070152025,-0.088853936,0.004688430,-1.269455215,-1.207460066,-1.293640148
1783620703.033875942,0.066689455,-0.090624461,0.001114225,-1.294998138,-1.160805819,-1.323346527
1783620703.035651684,0.066678446,-0.089294819,-0.001411365,-1.279694807,-1.180643804,-1.318665271
1783620703.037141085,0.067898569,-0.088770805,0.003557761,-1.283607428,-1.184752792,-1.308530844
1783620703.038871527,0.064529131,-0.088091674,0.011221370,-1.274523437,-1.201452195,-1.313871910
1783620703.040566921,0.066785662,-0.086786460,0.002439997,-1.285903744,-1.168802706,-1.323154973
1783620703.042317152,0.061063605,-0.088466438,0.001233753,-1.276503936,-1.137979231,-1.324096302
1783620703.043908119,0.061171611,-0.089786609,0.001053269,-1.291121806,-1.126855106,-1.299728143
1783620703.046309710,0.062254371,-0.089176898,0.001169362,-1.294314229,-1.120907058,-1.318907650
1783620703.047612190,0.062371045,-0.089233395,0.002340139,-1.308670107,-1.129822169,-1.304340096
1783620703.049050570,0.059905864,-0.089000180,-0.002583790,-1.272331811,-1.094083588,-1.319222388
1783620703.050479174,0.062165698,-0.089111281,-0.000101457,-1.272612265,-1.100329367,-1.318757920
1783620703.052193165,0.063171263,-0.089718133,-0.003848099,-1.261683337,-1.106267700,-1.328503229
1783620703.054037809,0.064272964,-0.090411327,-0.000227489,-1.237678076,-1.114546583,-1.308765155
1783620703.055589199,0.063101097,-0.087049463,-0.007558584,-1.231104139,-1.105102940,-1.333341866
1783620703.057356119,0.067712037,-0.086065746,0.003607638,-1.217928228,-1.147634069,-1.312890226
1783620703.058973789,0.070147862,-0.087533435,0.003498050,-1.268164196,-1.162191489,-1.302953709
1783620703.060607672,0.070098309,-0.084864442,-0.001469544,-1.244483264,-1.164884973,-1.307877071
1783620703.062178373,0.069030450,-0.088133267,0.002219405,-1.272013522,-1.171470744,-1.298463672
1783620703.063882113,0.067970556,-0.087450568,0.000926643,-1.274942860,-1.168662365,-1.288925972
1783620703.065507174,0.065792978,-0.087376671,-0.001555693,-1.295849857,-1.150340371,-1.289296649
1783620703.067214966,0.066829070,-0.089418070,0.006047700,-1.294941831,-1.158248185,-1.303589676
1783620703.068901777,0.066694232,-0.088031315,0.001186036,-1.279316795,-1.160369349,-1.328062279
1783620703.070502043,0.063357598,-0.092461683,0.001130461,-1.320956924,-1.115877235,-1.323711157
1783620703.072342157,0.065489748,-0.091186645,-0.000083574,-1.291578168,-1.133045887,-1.333132988
1783620703.073825359,0.063314031,-0.089869011,0.002470351,-1.291595069,-1.148037970,-1.328661056
1783620703.075559139,0.063293651,-0.089859919,0.003719233,-1.284486625,-1.119857194,-1.328360625
1783620703.077238083,0.062115419,-0.090325968,-0.008809003,-1.300355794,-1.102328814,-1.338665780
1783620703.078781843,0.064585381,-0.091919902,0.007167584,-1.296496862,-1.129258269,-1.284376307
1783620703.083828449,0.063310139,-0.088539540,0.001190900,-1.276175718,-1.127562262,-1.323576204
1783620703.085488319,0.063163874,-0.089726931,-0.005005168,-1.275927689,-1.121788523,-1.343305239
1783620703.087259531,0.062113266,-0.087820775,0.004915609,-1.237106787,-1.084941677,-1.313474524
1783620703.088990450,0.059883219,-0.086427294,0.002430129,-1.229124098,-1.103063715,-1.309210202
1783620703.090526581,0.063146942,-0.084494610,-0.005053400,-1.208895561,-1.133989170,-1.323611670
1783620703.092423916,0.063336774,-0.085899891,-0.000197223,-1.238505445,-1.107602174,-1.298932736
1783620703.096271753,0.065561995,-0.086001557,0.001041715,-1.231909494,-1.166294562,-1.298975030
1783620703.097578287,0.070008898,-0.084826623,-0.002634838,-1.237329987,-1.168159478,-1.322557166
1783620703.098869085,0.065591080,-0.084776052,0.006164303,-1.232140154,-1.162682853,-1.308427669
1783620703.100615263,0.068008396,-0.086102069,-0.002964325,-1.258981532,-1.156373480,-1.269396451
1783620703.102150917,0.067871958,-0.084838925,0.002352863,-1.245514311,-1.175973530,-1.308264910
1783620703.103919506,0.069054904,-0.085606089,0.006168067,-1.271373519,-1.171235525,-1.317661284
1783620703.105507851,0.069078326,-0.088151622,0.000967779,-1.286114391,-1.187518604,-1.298660937
1783620703.107709408,0.061201127,-0.088513198,0.001139194,-1.297547903,-1.126430053,-1.309397767
1783620703.109093428,0.063447933,-0.088577331,0.001007269,-1.283091353,-1.140805953,-1.294479254
1783620703.110475540,0.061199033,-0.089766350,-0.003888839,-1.318648176,-1.117438509,-1.314456082
1783620703.112343788,0.058771964,-0.090920392,-0.001334102,-1.284492044,-1.095657774,-1.319516772
1783620703.113845587,0.059802919,-0.088933776,-0.006266044,-1.264780040,-1.105017879,-1.334062558
1783620703.115566492,0.058719223,-0.089609777,-0.001248175,-1.269730691,-1.107308936,-1.329280186
1783620703.117347956,0.057609580,-0.086296578,-0.002480095,-1.242573482,-1.079684853,-1.324233158
1783620703.121384144,0.066559986,-0.090511582,-0.002679037,-1.265695078,-1.135698297,-1.323244331
1783620703.122732639,0.060833949,-0.086976683,-0.006258621,-1.224534091,-1.111661666,-1.333777240
1783620703.124057055,0.063295744,-0.085862043,-0.002711440,-1.231114527,-1.127394876,-1.299195977
1783620703.125508308,0.062111356,-0.085179552,-0.001295384,-1.227736901,-1.128005554,-1.318810857
1783620703.127149105,0.066609107,-0.090483756,-0.004133486,-1.250908749,-1.128364296,-1.293997652
1783620703.128937006,0.070049694,-0.084873885,-0.000112393,-1.244931083,-1.172689310,-1.322509631
1783620703.130656719,0.065577559,-0.088603350,-0.000198134,-1.268617435,-1.145796406,-1.308742416
1783620703.133917093,0.065580084,-0.087302293,-0.000206765,-1.253712598,-1.157974605,-1.303901086
1783620703.135658264,0.065671242,-0.086066407,0.001136267,-1.274427878,-1.141615093,-1.313392193
1783620703.137173414,0.065693716,-0.084822348,0.004915418,-1.260436049,-1.178787414,-1.308634308
1783620703.138940096,0.063338338,-0.088491927,-0.003937578,-1.275235247,-1.143408871,-1.309291609
1783620703.140456915,0.063481574,-0.088623977,0.002364418,-1.304726623,-1.136534075,-1.309018024
1783620703.142172575,0.061126184,-0.088437674,-0.002643101,-1.282650047,-1.125701764,-1.309520652
1783620703.146410465,0.062359606,-0.087951659,0.004851212,-1.287171340,-1.146473499,-1.299441856
1783620703.147723913,0.062304120,-0.091807398,0.001108519,-1.324400775,-1.145722763,-1.314416979
1783620703.148996830,0.061127626,-0.091097725,0.003584346,-1.292440289,-1.131282954,-1.304615730
1783620703.150497437,0.058905494,-0.081896394,0.000043476,-1.236899058,-1.115441672,-1.314255143
1783620703.152228117,0.064394538,-0.090551387,0.002506003,-1.295563997,-1.154704592,-1.338283480
1783620703.154038429,0.063440114,-0.088634035,0.004886864,-1.291140268,-1.153140121,-1.309064280
1783620703.155547619,0.062182384,-0.090497134,0.003800480,-1.302978797,-1.136997485,-1.338512522
1783620703.158977985,0.063159243,-0.088425258,-0.006179094,-1.275057025,-1.125165012,-1.353050212
1783620703.160745859,0.063271449,-0.091095009,-0.000148988,-1.284350123,-1.107477743,-1.318720096
1783620703.162361383,0.063127278,-0.091029249,-0.001317023,-1.263001820,-1.110695547,-1.333390816
1783620703.163854361,0.063107462,-0.083221549,-0.002361442,-1.208661033,-1.113187678,-1.347613423
1783620703.165589809,0.064318683,-0.083970624,0.001264649,-1.213045824,-1.121579962,-1.327894098
1783620703.167339563,0.063226515,-0.085871808,-0.000097179,-1.224664080,-1.131340970,-1.313743812
1783620703.170030117,0.066553324,-0.086636700,-0.000096154,-1.228514968,-1.151913156,-1.323061843
1783620703.171276569,0.064295363,-0.089137745,-0.001387704,-1.244220193,-1.154435222,-1.318838374
1783620703.172432661,0.063141735,-0.087135662,-0.000088547,-1.218381467,-1.131238986,-1.318678934
1783620703.174028158,0.063283528,-0.084607660,-0.000013998,-1.238082601,-1.118783000,-1.323310269
1783620703.175789595,0.065410384,-0.082088268,0.002642932,-1.201847923,-1.160464020,-1.342475795
1783620703.177177191,0.068816038,-0.085369314,-0.007598480,-1.240619967,-1.176240107,-1.332804133
1783620703.178939581,0.067663777,-0.085997760,-0.005011241,-1.245105429,-1.161341380,-1.342570875
1783620703.180467606,0.066651638,-0.085401431,0.002412174,-1.235196075,-1.144355354,-1.317966647
1783620703.183966637,0.065548190,-0.085981942,-0.001386175,-1.245639332,-1.149161478,-1.313533519
1783620703.185595751,0.067644026,-0.088646994,-0.002368752,-1.282869861,-1.165310308,-1.367026452
1783620703.187123299,0.072390974,-0.088974328,0.008516945,-1.276965734,-1.185054732,-1.307489368
1783620703.188868046,0.072268498,-0.084947137,-0.000144277,-1.237820619,-1.198727790,-1.322308404
1783620703.190634966,0.067805032,-0.087412928,0.001121243,-1.261244979,-1.191874123,-1.318341793
1783620703.192384958,0.068961652,-0.088095125,-0.000202998,-1.271758512,-1.178603492,-1.313228492
1783620703.196412325,0.070005476,-0.086194415,0.002426910,-1.246459743,-1.201439690,-1.327612924
1783620703.197710752,0.070042159,-0.088777502,-0.000167346,-1.275727440,-1.185270114,-1.322850916
1783620703.198992491,0.071229882,-0.086951520,0.003719668,-1.285905306,-1.180095638,-1.336963041
1783620703.200534105,0.066726505,-0.085447432,0.001255103,-1.270627877,-1.147799962,-1.332674865
1783620703.202284098,0.064378714,-0.091814446,-0.000010554,-1.309860162,-1.125863645,-1.343069180
1783620703.203781605,0.062034751,-0.089053997,-0.003683669,-1.272406580,-1.122926238,-1.348315375
1783620703.205502987,0.059793733,-0.086359952,-0.003674531,-1.242504768,-1.109054539,-1.338721401
1783620703.208997011,0.064214581,-0.087835806,-0.001120893,-1.250723078,-1.128633562,-1.357501781
1783620703.210538864,0.058586491,-0.090825753,-0.004927283,-1.269881155,-1.093875411,-1.348849146
1783620703.212156057,0.060869463,-0.089635474,-0.003710689,-1.262155038,-1.116157632,-1.343628073
1783620703.213943481,0.063230874,-0.087182450,0.001165818,-1.239663075,-1.103171611,-1.318397252
1783620703.215462208,0.060921773,-0.090993995,0.001240048,-1.270720956,-1.101319815,-1.333647674
1783620703.217217922,0.063123299,-0.085814373,-0.003690362,-1.231240641,-1.117482392,-1.342982395
1783620703.221342802,0.064295742,-0.085233511,-0.002498047,-1.227458009,-1.133052707,-1.333083394
1783620703.222732067,0.066739607,-0.082779199,-0.002649979,-1.232559110,-1.135499659,-1.308191473
1783620703.224008322,0.068863287,-0.085474068,0.001214995,-1.242119785,-1.161592124,-1.332351723
1783620703.225714684,0.065462903,-0.087264179,-0.001280244,-1.253695229,-1.148589158,-1.333082760
1783620703.227280378,0.067858153,-0.084819309,-0.000075026,-1.259244149,-1.158840446,-1.322823399
1783620703.228787422,0.065658646,-0.088716257,0.004944052,-1.298158136,-1.154385732,-1.323261466
1783620703.230524302,0.069093878,-0.086897533,0.003573407,-1.285946557,-1.191566681,-1.308273651
1783620703.234011889,0.067845841,-0.091316072,-0.000201789,-1.305721849,-1.171857722,-1.318448931
1783620703.235549450,0.065575674,-0.082135322,0.002456559,-1.215755982,-1.161574794,-1.313275680
1783620703.237312317,0.064540519,-0.082772358,0.001177912,-1.240792759,-1.158777833,-1.308691852
1783620703.238854647,0.066712972,-0.085418848,-0.001261857,-1.270229383,-1.155459747,-1.332834941
1783620703.240602970,0.067878532,-0.084828401,-0.001323909,-1.266352593,-1.187021222,-1.323123830
1783620703.242332458,0.069961144,-0.087484977,0.000107692,-1.282440504,-1.183790987,-1.361730028
1783620703.246372700,0.065571055,-0.084689531,-0.002562844,-1.251761093,-1.140405051,-1.323175326
1783620703.247712374,0.061033509,-0.089728710,-0.003694239,-1.304950295,-1.140650267,-1.343871902
1783620703.248994589,0.061097479,-0.088503670,0.002582675,-1.297929027,-1.109384820,-1.338419366
1783620703.250530481,0.062107947,-0.090403226,-0.000079113,-1.273742431,-1.136739533,-1.324021288
1783620703.252323389,0.061239904,-0.089843134,0.003572970,-1.305715326,-1.119252021,-1.299577443
1783620703.253808737,0.061111948,-0.088465965,-0.000034327,-1.290184448,-1.105382025,-1.323862156
1783620703.255526304,0.059834813,-0.090254127,-0.005086634,-1.272853306,-1.113831007,-1.324430125
1783620703.259004354,0.056544245,-0.088264346,0.001200224,-1.255198904,-1.098448823,-1.309978428
1783620703.260492086,0.063163949,-0.089756454,-0.000065802,-1.255393743,-1.119072204,-1.328474135
1783620703.262350321,0.059857900,-0.085096420,-0.002426053,-1.241889115,-1.105298280,-1.333701554
1783620703.263894558,0.060975166,-0.088391407,-0.000045292,-1.254591794,-1.093079007,-1.323730866
1783620703.265655518,0.062216407,-0.087848687,0.003569426,-1.251064172,-1.101516574,-1.299067045
1783620703.267191648,0.062159320,-0.089083312,-0.001453121,-1.258179597,-1.116790862,-1.304331691
1783620703.271376610,0.061060957,-0.087090786,-0.000248521,-1.232197388,-1.094121663,-1.289567506
1783620703.272644520,0.062265256,-0.087829830,0.002204049,-1.250406175,-1.069389704,-1.284218779
1783620703.273917198,0.062184564,-0.090384664,-0.001536305,-1.265948527,-1.117272616,-1.294671443
1783620703.275638103,0.063416544,-0.087238597,-0.000269438,-1.260679578,-1.132463162,-1.289497568
1783620703.277228832,0.063238891,-0.087087254,-0.007742214,-1.238019774,-1.118346631,-1.304244917
1783620703.279023170,0.064472313,-0.086601239,-0.000247901,-1.242541067,-1.139118366,-1.294166121
1783620703.280747890,0.064392309,-0.085271947,-0.000167458,-1.220577112,-1.138579912,-1.303816995
1783620703.282345772,0.064365046,-0.085253270,-0.000172942,-1.213374510,-1.126390295,-1.303704455
1783620703.283847570,0.066698147,-0.082789257,-0.000127533,-1.218972755,-1.152105706,-1.308237729
1783620703.285667181,0.068966934,-0.085483596,-0.000228486,-1.241738660,-1.178637358,-1.303330124
1783620703.287180185,0.069002448,-0.088142387,0.002319446,-1.279359608,-1.183133323,-1.313180957
1783620703.288933992,0.070005709,-0.086185001,0.002418683,-1.246249566,-1.177117157,-1.327397218
1783620703.290662050,0.067867181,-0.087432070,0.002281053,-1.261195654,-1.176410001,-1.303549158
1783620703.292241573,0.068866096,-0.088019923,-0.002728183,-1.249962390,-1.174016960,-1.313266652
1783620703.296401501,0.066715351,-0.088012610,-0.000168372,-1.271876552,-1.164697928,-1.313532884
1783620703.297735691,0.069107917,-0.086907734,0.005993069,-1.272006541,-1.184377232,-1.293499456
1783620703.299017191,0.069026558,-0.086803796,0.000939954,-1.256594172,-1.150995036,-1.293378820
1783620703.300526142,0.066720128,-0.085419464,-0.000096562,-1.256195209,-1.164261457,-1.318248637
1783620703.302259445,0.069014613,-0.085540443,0.003548325,-1.249433914,-1.167176030,-1.303094699
1783620703.303973198,0.067937726,-0.086196507,0.004881195,-1.275012668,-1.156192246,-1.312955540
1783620703.305451393,0.064456687,-0.090570530,0.003665812,-1.295514672,-1.139240470,-1.323490845
1783620703.309057236,0.064479553,-0.089278119,0.002489143,-1.301636432,-1.130484043,-1.333132652
1783620703.310664415,0.063318895,-0.091161270,0.003636050,-1.292255554,-1.120338948,-1.318700376
1783620703.312346697,0.063365132,-0.088558066,0.001185414,-1.290160566,-1.103296430,-1.323369872
1783620703.313883305,0.062332071,-0.087941950,0.004934799,-1.294097070,-1.109491013,-1.313727729
1783620703.315635681,0.061027673,-0.089711435,-0.000122992,-1.269563325,-1.105750378,-1.314183158
1783620703.317135811,0.063291557,-0.091113070,-0.001308800,-1.305586898,-1.110865649,-1.333418940
1783620703.321399450,0.063203808,-0.087125281,-0.003868103,-1.238866087,-1.118491182,-1.318717402
1783620703.322670698,0.064381388,-0.087827710,-0.001599160,-1.221615609,-1.131155345,-1.284459308
1783620703.323931217,0.064258925,-0.090401126,-0.002647152,-1.251618092,-1.121736032,-1.323539349
1783620703.325765133,0.065421530,-0.091159643,0.002336091,-1.256450702,-1.137932653,-1.318452585
1783620703.327258587,0.068813391,-0.086738386,0.002377953,-1.228585244,-1.133836401,-1.322381670
1783620703.328867674,0.065503502,-0.084605209,-0.005188070,-1.222618886,-1.124155939,-1.308496202
1783620703.330622673,0.070157269,-0.086241962,0.004743787,-1.253353517,-1.158378529,-1.297924488
1783620703.332212448,0.070069877,-0.084921469,0.003667161,-1.245633913,-1.173360898,-1.322377372
1783620703.333977699,0.066714845,-0.088030993,-0.000071074,-1.286215061,-1.164227592,-1.328147004
1783620703.335451365,0.065546369,-0.089970848,0.004955427,-1.284883099,-1.166416665,-1.328299753
1783620703.337188482,0.064715427,-0.088090055,0.004822068,-1.315443352,-1.160492465,-1.299156212
1783620703.338909388,0.061091607,-0.088457318,0.001133712,-1.269157850,-1.126316652,-1.309379017
1783620703.340640783,0.061001777,-0.092323287,0.001159605,-1.292684911,-1.101858269,-1.323996800
1783620703.342197180,0.063181804,-0.091066603,-0.001306055,-1.277407024,-1.135074781,-1.333615897
1783620703.346437693,0.061960314,-0.088960089,-0.007563262,-1.243170214,-1.122668285,-1.333824141
1783620703.347801685,0.064262545,-0.091739566,-0.001278630,-1.281165774,-1.117418870,-1.343022615
1783620703.349113703,0.059871287,-0.089019824,0.001193023,-1.258839614,-1.094698476,-1.319080754
1783620703.350646496,0.059832656,-0.083795069,-0.002342870,-1.234120185,-1.104816526,-1.343361803
1783620703.352123022,0.060931611,-0.089654616,-0.002550879,-1.262105713,-1.100693510,-1.328835437
1783620703.353846550,0.062083367,-0.089044554,-0.005040820,-1.271958761,-1.115121901,-1.333682815
1783620703.355572224,0.059894425,-0.087718444,-0.000072717,-1.250833044,-1.110734918,-1.314324148
1783620703.359090805,0.062110705,-0.089092755,-0.000095970,-1.258627417,-1.124595199,-1.318964251
1783620703.360646009,0.064437464,-0.086629851,0.003617983,-1.243177203,-1.114940384,-1.308422900
1783620703.362271309,0.066761575,-0.081553523,0.001226469,-1.232905790,-1.172201643,-1.318047708
1783620703.363813162,0.066663115,-0.086683612,-0.000179743,-1.242776689,-1.176819427,-1.308682179
1783620703.365545988,0.066713244,-0.085409879,-0.001350928,-1.256101051,-1.180252617,-1.318436527
1783620703.367262602,0.067739877,-0.082141698,-0.002525658,-1.214774260,-1.165950360,-1.327680477
1783620703.371452093,0.067699784,-0.084782285,0.001284870,-1.231512094,-1.190853915,-1.337652916
1783620703.372929811,0.065451698,-0.085973029,0.001222602,-1.231986283,-1.140917954,-1.327968814
1783620703.374272823,0.066804908,-0.084155610,-0.000105194,-1.262477823,-1.164363441,-1.313313515
1783620703.375816584,0.067730323,-0.087327990,-0.002669278,-1.246136945,-1.166823301,-1.318248972
1783620703.377210617,0.069978212,-0.086175737,0.002421426,-1.239257141,-1.189250073,-1.327500384
1783620703.378983259,0.067791227,-0.087393313,-0.001306646,-1.274974817,-1.174741039,-1.332900282
1783620703.380465031,0.067967293,-0.088779423,0.001040798,-1.304396385,-1.180336362,-1.308597128
1783620703.382176399,0.065625215,-0.092487002,-0.005287010,-1.319804254,-1.161620566,-1.309310060
1783620703.384166718,0.064612557,-0.088053174,0.006079180,-1.287357636,-1.168710437,-1.299165278
1783620703.385516882,0.066837036,-0.085466546,0.001065989,-1.270340910,-1.148854036,-1.303465376
1783620703.387305260,0.065592606,-0.087367644,0.002504791,-1.282788111,-1.149374147,-1.332969249
1783620703.388917446,0.066657055,-0.089322493,0.000032113,-1.301263382,-1.151522355,-1.347593079
1783620703.390434027,0.062181250,-0.087857191,0.002504171,-1.272444431,-1.104377444,-1.328370634
1783620703.392422676,0.062150490,-0.089176783,0.002621070,-1.294905532,-1.128184358,-1.348144955
1783620703.396387815,0.061100004,-0.087202612,0.002574044,-1.283024190,-1.121563019,-1.333578035
1783620703.397775173,0.061100004,-0.087202612,0.002574044,-1.283024190,-1.121563019,-1.333578035
1783620703.399073362,0.063401064,-0.087313068,0.002542159,-1.297101177,-1.135525284,-1.333283017
1783620703.400613070,0.065668054,-0.087424785,0.006189788,-1.283347457,-1.150572772,-1.318232245
1783620703.402164459,0.065541971,-0.088659760,0.003773274,-1.283802257,-1.145470621,-1.337829021
1783620703.403972626,0.061125248,-0.088503964,0.002490861,-1.290793120,-1.122044773,-1.323917786
1783620703.405475378,0.065663853,-0.086075205,-0.000020801,-1.288672230,-1.157135917,-1.328194203
1783620703.409083366,0.060921919,-0.087099176,0.000137932,-1.254168950,-1.104259833,-1.348108400
1783620703.410598516,0.059893647,-0.087745797,0.000113651,-1.279299885,-1.085471713,-1.343336681
1783620703.412205696,0.059816452,-0.088962361,-0.003749084,-1.265178534,-1.097358094,-1.333902483
1783620703.413943291,0.060949613,-0.087069947,-0.004893247,-1.267566988,-1.119636105,-1.348437924
1783620703.415447474,0.060907450,-0.087136881,0.002754933,-1.261913529,-1.108262627,-1.362665609
1783620703.417202473,0.062208513,-0.087875869,0.002509655,-1.279647033,-1.116567061,-1.328483174
1783620703.421367407,0.059758429,-0.090263275,-0.003637670,-1.280437033,-1.108975391,-1.353564264
1783620703.422645569,0.062042140,-0.089045199,-0.002526601,-1.258162228,-1.107405415,-1.333513365
