source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620703.196412325,-0.001034631,0.014568710,0.012938250,0.162931530,0.057731963,0.032607641
1783620703.197710752,-0.005367953,0.024818896,0.005475792,0.269199684,0.109154850,0.014058611
1783620703.198992491,-0.011967479,0.010708284,0.009820030,0.082933851,0.139823305,0.033386849
1783620703.200534105,0.005471654,0.018609703,0.018075890,0.201711028,0.059576540,0.061869803
1783620703.202284098,-0.000974841,0.014552631,0.008030044,0.164069978,0.090107455,0.003180536
1783620703.203781605,-0.007627319,0.008127387,0.017458508,0.080096268,0.088867279,0.052300582
1783620703.205502987,0.005469801,0.018629363,0.018097728,0.215973834,0.084116750,0.061765430
1783620703.208997011,-0.003220471,0.018593601,0.007681608,0.146688243,0.128464540,0.033498924
1783620703.210538864,0.003372230,0.022318978,0.018167539,0.253489386,0.072466009,0.032707510
1783620703.212156057,-0.003122449,0.015820936,0.007877965,0.144357134,0.103136348,-0.006174488
1783620703.213943481,-0.001016475,0.027549698,0.020259917,0.243586343,0.107442956,0.053437798
1783620703.215462208,0.003320267,0.017239373,0.015644491,0.221697374,0.088838135,0.042057498
1783620703.217217922,-0.003250161,0.010747617,0.007834871,0.125212607,0.079086346,0.032537139
1783620703.221342802,0.001086392,0.026384489,0.007782697,0.179865358,0.029429317,0.063577148
1783620703.222732067,0.001132897,0.013403436,0.012810609,0.099783965,0.044576255,0.042567035
1783620703.224008322,0.001096982,0.021191919,0.020295362,0.203458437,0.094292617,0.072312648
1783620703.225714684,0.003322301,0.014674316,0.010635361,0.178059281,0.072357177,0.032243493
1783620703.227280378,0.001042268,0.013493254,0.012834585,0.141385662,0.069685847,0.071751547
1783620703.228787422,0.007731390,0.014598186,0.020874417,0.219569637,0.053806300,0.031512509
1783620703.230524302,0.001204685,0.013303911,0.013038628,0.156210958,0.093171834,0.012666492
1783620703.234011889,-0.003175220,0.020960907,0.007974899,0.217273969,0.079286969,0.013698943
1783620703.235549450,0.001043093,0.013454019,0.015471156,0.197102809,0.102357236,0.071309728
1783620703.237312317,-0.005484167,0.022511879,0.007591053,0.197904111,0.142408231,0.063317314
1783620703.238854647,0.007677974,0.017231995,0.013347488,0.207394037,0.005344784,0.041909383
1783620703.240602970,0.001102702,0.015983337,0.015550242,0.227616544,0.126673477,0.051801000
1783620703.242332458,-0.005406443,0.014546635,0.012785162,0.176757993,0.108638469,0.032794662
1783620703.246372700,0.007692079,0.017261448,0.015797579,0.207870912,0.037931629,0.041870476
1783620703.247712374,-0.001100627,0.012137607,0.010288108,0.119489066,0.074364961,0.052245071
1783620703.248994589,0.009859986,0.021185722,0.010951906,0.246398765,0.033344306,0.042074740
1783620703.250530481,-0.007709720,0.010815275,0.005025512,0.096398008,0.073350638,0.062559237
1783620703.252323389,-0.001009100,0.014686510,0.015223699,0.122430937,0.114774474,0.032867275
1783620703.253808737,0.001108715,0.023691860,0.013089692,0.275329967,0.094468951,0.052607523
1783620703.255526304,-0.005475564,0.017303211,0.000165686,0.137819460,0.093037285,0.043456230
1783620703.259004354,-0.001036593,0.019811722,0.020270377,0.195396045,0.107060638,0.052670181
1783620703.260492086,-0.009785721,0.014529452,0.010088744,0.162487445,0.126915859,0.033222047
1783620703.262350321,0.007678046,0.019909950,0.015670485,0.196220459,0.038192500,0.052157919
1783620703.263894558,-0.003241143,0.021207760,0.007647754,0.162657927,0.128767684,0.043584910
1783620703.265655518,-0.007460670,0.018344182,0.017546835,0.145724215,0.137536665,0.004166214
1783620703.267191648,0.003392541,0.024795612,0.028175976,0.296270277,0.056044363,0.042458277
1783620703.271376610,-0.005388449,0.011991371,0.010204284,0.119333968,0.100204147,0.023046124
1783620703.272644520,0.005570574,0.018475759,0.023231814,0.243923488,0.099767453,0.032003107
1783620703.273917198,-0.005483612,0.012159744,0.007635367,0.133744130,0.141722769,0.052463711
1783620703.275638103,-0.000895673,0.022275773,0.017803995,0.170473878,0.098178379,0.004112932
1783620703.277228832,0.005513451,0.021148888,0.015748563,0.260273500,0.100386355,0.042191237
1783620703.279023170,-0.003308691,0.008311624,0.007728060,0.109867153,0.128348461,0.051934206
1783620703.280747890,0.001147200,0.021067833,0.015529960,0.231311545,0.077672234,0.042691375
1783620703.282345772,0.003222172,0.017334082,0.013125137,0.235202061,0.081318611,0.071482373
1783620703.283847570,-0.007521573,0.018378677,0.007784264,0.201773417,0.154388269,0.003897063
1783620703.285667181,0.003339825,0.022433196,0.025339355,0.197587540,0.072592818,0.062498621
1783620703.287180185,-0.001108850,0.022435824,0.012995443,0.281249137,0.132304293,0.062351025
1783620703.288933992,0.003269706,0.004372604,0.015494640,0.085140715,0.039253951,0.051018452
1783620703.290662050,0.003429799,0.014517065,0.033005393,0.191181101,0.095950110,0.031832690
1783620703.292241573,0.003297559,0.022418588,0.020619767,0.281305152,0.105622237,0.061957488
1783620703.296401501,-0.003184092,0.015856675,0.012808009,0.157481493,0.095301065,0.023148244
1783620703.297735691,0.001166019,0.018473334,0.015585652,0.229604667,0.101909300,0.032501017
1783620703.299017191,-0.005363172,0.011976612,0.015154028,0.119382240,0.116339690,0.022975599
1783620703.300526142,0.001092196,0.021137916,0.020366763,0.216815767,0.069794679,0.072215564
1783620703.302259445,-0.003345504,0.013461387,0.010253245,0.168998056,0.112545718,0.071873103
1783620703.303973198,0.003361201,0.017028098,0.023056098,0.163360346,-0.058676608,0.042380131
1783620703.305451393,0.007726302,0.025028876,0.018237210,0.256538083,0.070900793,0.042599186
1783620703.309057236,-0.003234648,0.015886193,0.002908521,0.157384947,0.063029978,0.023289294
1783620703.310664415,-0.003297055,0.013318970,0.022838867,0.223906273,0.128450046,0.071297521
1783620703.312346697,-0.007629619,0.013275830,0.010125744,0.140317346,0.089304485,0.042882900
1783620703.313883305,0.001201644,0.018453599,0.020398479,0.173507191,0.068922152,0.032840693
1783620703.315635681,-0.000979735,0.019721979,0.015411734,0.195629017,0.090397983,0.023250365
1783620703.317135811,-0.005421192,0.012011021,0.002711209,0.091188685,0.051439487,0.023357012
1783620703.321399450,0.003294164,0.017293367,0.008058176,0.165931955,0.040031203,0.042569842
1783620703.322670698,-0.003201714,0.018641299,-0.009899573,0.035867251,0.046774868,0.005064890
1783620703.323931217,-0.001009281,0.017231906,0.020210991,0.151806225,0.106715223,0.042785652
1783620703.325765133,0.003254645,0.007001532,0.018025955,0.143470216,0.096726420,0.060759702
1783620703.327258587,-0.005363172,0.011976612,0.015154028,0.119382240,0.116339690,0.022975599
1783620703.328867674,0.007712752,0.014647288,0.015831433,0.191901227,0.037628485,0.031784490
1783620703.330622673,-0.003256728,0.013391229,0.010251107,0.141659165,0.111976335,0.042584218
1783620703.332212448,-0.001048217,0.012088429,0.020165758,0.105322806,0.082095838,0.052208393
1783620703.333977699,0.001129460,0.023755656,0.015446543,0.248186705,0.127013524,0.052770073
1783620703.335451365,0.007562501,0.014923735,0.000770134,0.179023309,0.063285052,0.061576203
1783620703.337188482,-0.005318673,0.017061109,0.015133745,0.123077242,0.067338446,0.013865974
1783620703.338909388,0.007749275,0.017266273,0.025603827,0.180347321,0.070160443,0.041930883
1783620703.340640783,-0.003315705,0.016084019,0.002789694,0.172271983,0.137135446,0.052667976
1783620703.342197180,-0.003248415,0.015951309,0.015123321,0.129151510,0.079334603,0.052808424
1783620703.346437693,0.005603899,0.023604467,0.020711878,0.248047091,0.067217512,0.022925101
1783620703.347801685,-0.003214265,0.021040782,0.015239955,0.188992259,0.079456050,0.043288598
1783620703.349113703,-0.001114015,0.017292272,0.017784876,0.192931048,0.099237970,0.072009071
1783620703.350646496,-0.005438108,0.014659609,0.005264363,0.163780991,0.133452165,0.032993890
1783620703.352123022,0.003417987,0.024951402,0.013132240,0.242977381,0.105102373,0.013567848
1783620703.353846550,0.001179677,0.023631570,0.010681140,0.276039813,0.110393141,0.023148800
1783620703.355572224,-0.003189076,0.008167726,0.012610150,0.039788117,0.070293993,0.022887913
1783620703.359090805,0.003310767,0.019809321,0.018110291,0.237238457,0.072689977,0.052111865
1783620703.360646009,0.005559605,0.018578780,0.015437181,0.118654990,0.026335769,0.033022737
1783620703.362271309,0.012067106,0.024954140,0.033499549,0.338792934,0.044556905,0.070989477
1783620703.363813162,-0.001086594,0.009489105,0.010415202,0.131139518,0.074104089,0.041957629
1783620703.365545988,0.007716604,0.019963879,0.020433749,0.141028459,0.054243500,0.052490307
1783620703.367262602,-0.000999583,0.022296903,0.018014451,0.267315849,0.123372515,0.032894531
1783620703.371452093,-0.005354859,0.014536692,0.020026241,0.106874585,0.083697958,0.033199804
1783620703.372929811,-0.003317740,0.018649075,0.007798824,0.215910077,0.153616405,0.062481980
1783620703.374272823,-0.005372671,0.014546560,0.017619828,0.134923323,0.100191531,0.033029966
1783620703.375816584,0.005549185,0.015905801,0.013251102,0.185974316,0.042610742,0.022364000
1783620703.377210617,-0.001013061,0.014593271,0.017931671,0.191505415,0.122947925,0.032328371
1783620703.378983259,-0.001014067,0.017177902,0.020282392,0.165163555,0.082217285,0.042688567
1783620703.380465031,0.012144065,0.022422032,0.023373895,0.226790209,0.035826686,0.032255654
1783620703.382176399,-0.001055231,0.019860824,0.015227392,0.167727636,0.090882823,0.052942163
1783620703.384166718,0.001169992,0.015850627,0.027883869,0.184496070,0.068872634,0.051941448
1783620703.385516882,0.001104447,0.021187028,0.022838692,0.231555447,0.126921734,0.072072285
1783620703.387305260,-0.005374164,0.009475427,0.007667083,0.090435554,0.140850243,0.013088841
1783620703.388917446,0.007750767,0.022337406,0.035556572,0.224835090,0.029501732,0.061872008
1783620703.390434027,-0.001034179,0.022336214,0.010543215,0.253433371,0.099148064,0.033101047
1783620703.392422676,0.003469680,0.019718107,0.013063031,0.154892265,0.055373395,-0.006193923
1783620703.396387815,0.005596615,0.021063962,0.013181256,0.190574793,0.042647646,0.013247087
1783620703.397775173,-0.003222776,0.010845757,0.010098481,0.070449208,0.111588648,0.032901145
1783620703.399073362,0.005468795,0.021213994,0.020448450,0.189631974,0.043386110,0.072125627
1783620703.400613070,-0.005449642,0.019794614,0.012739293,0.222960167,0.133784965,0.052862262
1783620703.402164459,-0.007618193,0.013364178,0.009961103,0.099339879,0.113760151,0.043181441
1783620703.403972626,0.005615699,0.015886075,0.025578842,0.172284929,0.082928465,0.022288416
1783620703.405475378,-0.001038893,0.024960165,0.012937613,0.255617123,0.107497844,0.043252499
1783620703.409083366,0.001178220,0.018448698,0.015426897,0.159196113,0.028246400,0.033015590
1783620703.410598516,-0.001037310,0.014627605,0.010323518,0.121477189,0.049600784,0.032945088
1783620703.412205696,0.003360051,0.024947821,0.018018606,0.227576128,0.048186671,0.043099325
1783620703.413943291,0.003264997,0.019892843,0.008139401,0.223784581,0.064916828,0.052350000
1783620703.415447474,-0.005335215,0.011902958,0.022718504,0.160884854,0.140606412,0.022567626
1783620703.417202473,0.003223020,0.019899053,0.015454020,0.194597395,0.016047762,0.081946942
1783620703.421367407,-0.005449642,0.019794614,0.012739293,0.222960167,0.133784965,0.052862262
1783620703.422645569,0.001045217,0.023747259,0.018041574,0.302717131,0.111173877,0.081825883
1783620703.423923016,-0.005442447,0.009476822,0.012690366,0.131180049,0.133057232,0.042210116
1783620703.425690651,0.001122260,0.021177160,0.025245106,0.203506709,0.110428160,0.072242123
1783620703.427337885,0.001164165,0.018492994,0.015607490,0.243867473,0.126449509,0.032396645
1783620703.428864479,-0.003215564,0.010708307,0.015306107,0.139095084,0.103310797,0.032330623
1783620703.430608988,0.005507659,0.023679516,0.018170685,0.247288971,0.035157778,0.052454349
1783620703.433957815,-0.005340194,0.017110296,0.012771008,0.179651591,0.132912439,0.013487391
1783620703.435467958,0.005467500,0.023777807,0.010764965,0.276194912,0.084553956,0.052347748
1783620703.437252283,-0.007576739,0.002912508,0.002718522,0.049198802,0.088365398,0.002842556
1783620703.438998222,0.003289896,0.014788535,0.017807177,0.122157434,0.072483986,0.062034604
1783620703.440487146,0.003289450,0.019917318,0.010452575,0.168115707,0.048380983,0.052721294
1783620703.442358255,-0.009767799,0.009296232,0.005184869,0.116236998,0.085633819,0.013224972
1783620703.446425438,0.005491809,0.018446372,0.008432145,0.242873194,0.002322677,0.032221970
1783620703.447784901,-0.005380317,0.017096847,0.020063789,0.136201600,0.059503163,0.043188706
1783620703.449088573,0.007703143,0.022440588,0.025607521,0.225644019,0.046268793,0.062005770
1783620703.450699806,-0.001027166,0.014563819,0.015481580,0.191028541,0.090361080,0.032367278
1783620703.452204466,-0.001023385,0.017202454,0.017760900,0.151329351,0.074128378,0.042824558
1783620703.453951359,0.001188171,0.023646254,0.010566062,0.234156871,0.085810660,0.023454629
1783620703.455679178,-0.011955927,0.015753621,0.007601652,0.184180669,0.131940388,0.023600100
1783620703.459110975,-0.001112270,0.022495963,0.025073327,0.196869951,0.099486227,0.092280356
1783620703.460735083,-0.009851717,0.012098349,0.007438602,0.119044980,0.143548857,0.052859477
1783620703.462436199,0.001159000,0.013349442,0.020396924,0.155549384,0.093383187,0.042054690
1783620703.463995695,0.001061357,0.021211655,0.015482535,0.259555912,0.127279764,0.071972972
1783620703.465502024,-0.003270833,0.013361777,0.007801017,0.141182291,0.079389490,0.042623125
1783620703.467252731,0.001194824,0.020964651,0.025479011,0.230502615,0.060905173,0.042557613
