source_timestamp_sec,Fx,Fy,Fz
1783620199.329532146,0.023980497,0.113557419,0.148222716
1783620199.331189156,0.021302746,0.114669359,0.149692390
1783620199.332933664,0.023443874,0.114713766,0.149359198
1783620199.334582806,0.022738205,0.116119126,0.153388718
1783620199.336186171,0.021894737,0.115469611,0.151031144
1783620199.337773800,0.023138197,0.117839460,0.154293219
1783620199.339493036,0.024074502,0.115537753,0.151789303
1783620199.341158867,0.022502367,0.116759570,0.152959420
1783620199.342865467,0.021659838,0.116293665,0.153005908
1783620199.344534159,0.022648279,0.116342872,0.151379524
1783620199.346188784,0.022184165,0.117685870,0.153677106
1783620199.347855568,0.022783066,0.118942233,0.155623818
1783620199.349535942,0.023689341,0.116416814,0.152897146
1783620199.351176977,0.019820835,0.117610196,0.154502718
1783620199.352852345,0.021010572,0.117851205,0.154472238
1783620199.354516745,0.021656440,0.116265786,0.152077513
1783620199.356219292,0.018630627,0.115470281,0.151357548
1783620199.357894897,0.020980166,0.117711026,0.154092403
1783620199.359503746,0.020328975,0.116380124,0.152403502
1783620199.361226082,0.022938196,0.116099072,0.150523389
1783620199.362821102,0.023075311,0.117970214,0.154708370
1783620199.364504099,0.021598269,0.116335620,0.152329074
1783620199.366168022,0.019334354,0.116847488,0.150824306
1783620199.367819786,0.020062449,0.117314322,0.153639075
1783620199.369487286,0.022502367,0.116759570,0.152959420
1783620199.371157646,0.019754214,0.115658623,0.150507273
1783620199.372816563,0.022084122,0.115249302,0.149566383
1783620199.374491453,0.020033017,0.114713923,0.149758497
1783620199.376154900,0.021166015,0.114852569,0.149044123
1783620199.377858162,0.018594194,0.115796801,0.151129544
1783620199.379513264,0.022095072,0.114988690,0.151494137
1783620199.381199598,0.023160353,0.115402407,0.151229620
1783620199.382919788,0.024571661,0.114763285,0.149517835
1783620199.384638786,0.024536917,0.114600494,0.149451305
1783620199.386202097,0.021245249,0.114889307,0.149113822
1783620199.387951374,0.023160993,0.115163499,0.151019523
1783620199.389537573,0.023522728,0.114517062,0.150264353
1783620199.391181946,0.023501113,0.114493946,0.149824856
1783620199.392825365,0.021841618,0.113574192,0.146835230
1783620199.394557953,0.019556883,0.113774164,0.147883075
1783620199.396210432,0.021588035,0.113758707,0.150075180
1783620199.397852659,0.023382086,0.114789375,0.151815759
1783620199.399487495,0.024221496,0.112689211,0.148720199
1783620199.401156425,0.021106172,0.112462590,0.146951623
1783620199.402824879,0.022257268,0.112362888,0.146766508
1783620199.404479265,0.023395090,0.112523981,0.145814452
1783620199.406148195,0.022293146,0.112119834,0.146872930
1783620199.407819033,0.022001019,0.113008448,0.147898687
1783620199.409478664,0.020431495,0.111280841,0.145747231
1783620199.411150932,0.024279044,0.112786146,0.148257074
1783620199.412818193,0.022460968,0.114364797,0.150460722
1783620199.414489269,0.019972206,0.112646291,0.147762569
1783620199.416156292,0.022482032,0.114471368,0.150775687
1783620199.417829037,0.021953161,0.113373557,0.149239639
1783620199.419504166,0.020615298,0.114599655,0.151043073
1783620199.421149254,0.025013730,0.115154670,0.151441749
1783620199.422921181,0.022091277,0.115319887,0.150178169
1783620199.424492836,0.022783918,0.117002844,0.153466342
1783620199.426150560,0.024471317,0.119107903,0.155849582
1783620199.427848577,0.025904375,0.119548283,0.155384782
1783620199.429522276,0.025531614,0.121156274,0.158016833
1783620199.431154490,0.022707765,0.123908322,0.161629274
1783620199.432818174,0.025625570,0.123729234,0.160439558
1783620199.434447527,0.025190023,0.126257444,0.162185095
1783620199.436216593,0.025674900,0.128565958,0.166427364
1783620199.437817812,0.026742486,0.129741958,0.168837295
1783620199.439548492,0.028066796,0.130761451,0.168419722
1783620199.441154003,0.027787074,0.132695971,0.170639686
1783620199.442865849,0.026634300,0.134107806,0.172254950
1783620199.444484234,0.027333372,0.136564005,0.175258535
1783620199.446175098,0.027115773,0.138373106,0.177771170
1783620199.447819471,0.030268705,0.140330637,0.180655976
1783620199.449490309,0.029918580,0.142695991,0.184374983
1783620199.451148987,0.035918768,0.145552582,0.187804216
1783620199.452814102,0.029525978,0.146994456,0.189483460
1783620199.454489946,0.032442333,0.148786532,0.193832562
1783620199.456149101,0.031959436,0.151596478,0.197560510
1783620199.457844973,0.032403392,0.154292401,0.201856315
1783620199.459519863,0.031750463,0.154190158,0.201835973
1783620199.461270571,0.032300824,0.156367604,0.205194057
1783620199.462824583,0.032931843,0.157775640,0.208313888
1783620199.464488029,0.030972199,0.158127942,0.208340049
1783620199.466147184,0.032636486,0.159726298,0.212737431
1783620199.467815876,0.028604646,0.162130417,0.216829357
1783620199.469505310,0.032467853,0.164042229,0.220067317
1783620199.471220493,0.032198867,0.165132156,0.222440816
1783620199.472854853,0.026639926,0.165938479,0.222914624
1783620199.474543810,0.025246163,0.167479412,0.226524873
1783620199.476191759,0.030402295,0.168930242,0.229632052
1783620199.477819920,0.027035137,0.169794333,0.229796944
1783620199.479483366,0.026412922,0.171814670,0.233282003
1783620199.481193542,0.028031723,0.171134131,0.232845732
1783620199.482815266,0.030813158,0.173359367,0.235312019
1783620199.484476805,0.028263765,0.174321278,0.237507847
1783620199.486148834,0.027059338,0.175169319,0.239318425
1783620199.487821579,0.026714749,0.176300301,0.240771247
1783620199.489492655,0.023277607,0.177005750,0.241215584
1783620199.491152763,0.026973262,0.178810341,0.243812209
1783620199.492823839,0.027492160,0.178292557,0.242040120
1783620199.494482756,0.026519929,0.180837414,0.244760523
1783620199.496214867,0.025045247,0.182091195,0.246039840
1783620199.497826815,0.025362289,0.183791825,0.248127511
1783620199.499528170,0.025025867,0.184722898,0.248403212
1783620199.501186132,0.024318767,0.184445939,0.247163243
1783620199.502872229,0.026281181,0.184994367,0.248036814
1783620199.504517794,0.024238862,0.184576066,0.246869969
1783620199.506181002,0.025849148,0.185649162,0.249472416
1783620199.507864714,0.024855802,0.185321730,0.248124217
1783620199.509637594,0.023427039,0.183238406,0.244552917
1783620199.511181593,0.024045933,0.183845245,0.246758588
1783620199.512897730,0.025016644,0.181439164,0.243219583
1783620199.514531612,0.026350984,0.177658479,0.239459815
1783620199.516182661,0.024619261,0.176263550,0.238799254
1783620199.517842531,0.022380974,0.173287874,0.236352692
1783620199.519515753,0.024042091,0.171341726,0.235430412
1783620199.521185637,0.026181432,0.168342145,0.236135486
1783620199.522953987,0.024331940,0.164348482,0.232244324
1783620199.524487019,0.022704563,0.159975221,0.231229764
1783620199.526221991,0.024200892,0.158250282,0.235472138
1783620199.527826786,0.024610230,0.154206177,0.233042433
1783620199.529533386,0.021380105,0.151153414,0.232864828
1783620199.531185627,0.021441204,0.147978670,0.233012859
1783620199.532830238,0.022358278,0.145009115,0.233237897
1783620199.534456253,0.022798739,0.143393077,0.237399918
1783620199.536152124,0.021219680,0.144008589,0.236924266
1783620199.537770271,0.015964498,0.145369662,0.242909682
1783620199.539523602,0.012966451,0.144364145,0.243321836
1783620199.541154146,0.015102195,0.144636331,0.247765213
1783620199.542817354,0.011908874,0.146928086,0.253363854
1783620199.544494629,0.010961649,0.149185018,0.258326601
1783620199.546226501,0.010927757,0.149172409,0.263216594
1783620199.547816992,0.010519728,0.149933756,0.266649528
1783620199.549492121,0.017461618,0.150880278,0.272193685
1783620199.551215410,0.033356480,0.148430535,0.276738477
1783620199.552815676,0.047423374,0.147447575,0.276281031
1783620199.554482222,0.031629667,0.137689835,0.273902015
1783620199.556150913,0.018231074,0.135472580,0.294525874
1783620199.557820082,0.017134840,0.131796511,0.287955938
1783620199.559494734,0.007267903,0.133626405,0.287207942
1783620199.561150551,0.010391057,0.123398893,0.284284388
1783620199.562818289,0.007394091,0.117664335,0.289133696
1783620199.564486742,-0.000280167,0.116462195,0.298558792
1783620199.566147804,-0.019221033,0.103805507,0.293281596
1783620199.567811251,-0.017932571,0.103455032,0.301568072
1783620199.569504738,-0.026075907,0.098880899,0.308352864
1783620199.571151018,-0.031005046,0.079212269,0.308569612
1783620199.572816849,-0.044336458,0.061767823,0.311253561
1783620199.574479818,-0.037444733,0.080212868,0.339821361
1783620199.576149225,-0.051479220,0.037658921,0.333799879
1783620199.577815294,-0.049864393,0.035086519,0.333579079
1783620199.579481602,-0.066194793,0.016401008,0.349276041
1783620199.581145763,-0.060011812,0.009732091,0.361483257
1783620199.582818270,-0.071509898,-0.011690766,0.362686470
1783620199.584442377,-0.074757345,-0.014348304,0.372530355
1783620199.586215496,-0.070654256,-0.023676179,0.381729057
1783620199.587816954,-0.068972290,-0.016832471,0.403981505
1783620199.589561939,-0.078092263,-0.024742612,0.418658732
1783620199.591155529,-0.063211138,0.006718914,0.447972380
1783620199.592816353,-0.073956725,-0.009319151,0.442648801
1783620199.594492435,-0.067639909,-0.001028753,0.457347428
1783620199.596199036,-0.066957927,0.002127254,0.474755600
1783620199.597817421,-0.066134767,0.000674200,0.483876168
1783620199.599479437,-0.072300756,-0.004924320,0.489491352
1783620199.601149559,-0.064916564,-0.000772448,0.503044698
1783620199.602819204,-0.062311258,0.001264656,0.516363425
1783620199.604480743,-0.055233717,-0.000598486,0.520769682
1783620199.606146574,-0.060788711,0.011949911,0.535266562
1783620199.607815266,-0.056979488,0.012300546,0.545616880
1783620199.609534740,-0.053276095,0.009311244,0.552390795
1783620199.611168146,-0.055379914,0.014104101,0.561729769
1783620199.612820148,-0.053890623,0.011225979,0.567864493
1783620199.614483595,-0.057205850,0.003517022,0.576909473
1783620199.616152048,-0.053729962,0.001901759,0.584573013
1783620199.617821217,-0.054562194,-0.003860963,0.598496334
1783620199.619482279,-0.056798049,-0.008147756,0.613106421
1783620199.621163845,-0.053971746,-0.007805106,0.629522749
1783620199.622840881,-0.053047906,-0.017162765,0.638174336
1783620199.624582291,-0.058959174,-0.023259337,0.652145527
1783620199.626180410,-0.054471478,-0.022169262,0.675064719
1783620199.627857685,-0.059077847,-0.028850046,0.687090315
1783620199.629567146,-0.058656820,-0.033699220,0.706401725
1783620199.631182432,-0.065407025,-0.039053643,0.724188401
1783620199.632822514,-0.064304507,-0.043015966,0.737964391
1783620199.634463072,-0.065882286,-0.046824057,0.761457476
1783620199.636151075,-0.066894730,-0.047507362,0.776162589
1783620199.637818575,-0.066386272,-0.052933979,0.793171746
1783620199.639485598,-0.069313484,-0.054213819,0.809638647
1783620199.641150475,-0.069251119,-0.056581619,0.829178438
1783620199.642831802,-0.070024153,-0.060032454,0.836329790
1783620199.644483089,-0.068197737,-0.061509757,0.855193666
1783620199.646157742,-0.070444677,-0.063473325,0.871127508
1783620199.647823095,-0.069397559,-0.066186577,0.884978657
1783620199.649500608,-0.069236227,-0.068672823,0.897349324
1783620199.651161432,-0.071439053,-0.070995903,0.907474333
1783620199.652829647,-0.069379361,-0.073052980,0.922521643
1783620199.654553175,-0.069013918,-0.076192573,0.940167340
1783620199.656182289,-0.065886499,-0.078296944,0.949688915
1783620199.657823801,-0.067240454,-0.082842074,0.963479170
1783620199.659680128,-0.068609780,-0.084577381,0.974987021
1783620199.661156893,-0.066589603,-0.086736213,0.989915852
1783620199.662844419,-0.067490330,-0.089608371,0.998924463
1783620199.664500475,-0.067227864,-0.092468701,1.012078503
1783620199.666195869,-0.064418178,-0.093885766,1.024215863
1783620199.667844772,-0.065858187,-0.097678541,1.034725133
1783620199.669523001,-0.061583259,-0.099910534,1.049933860
1783620199.671187162,-0.063720265,-0.101780515,1.063858216
1783620199.672875881,-0.060620159,-0.103524722,1.074580744
1783620199.674541950,-0.055990230,-0.105964852,1.089364936
1783620199.676167965,-0.054019661,-0.110074613,1.099989849
1783620199.677876711,-0.052806092,-0.112625493,1.118446416
1783620199.679551601,-0.050613740,-0.115055247,1.128841688
1783620199.681176901,-0.047849134,-0.118328490,1.136562518
1783620199.682841301,-0.046150326,-0.122282679,1.152004091
1783620199.684463739,-0.042310672,-0.123126450,1.160545037
1783620199.686201334,-0.042387657,-0.124816494,1.174546602
1783620199.687819242,-0.039473967,-0.126179354,1.187666654
1783620199.689493895,-0.040349569,-0.126073202,1.201377174
1783620199.691150427,-0.042068591,-0.126616657,1.215686878
1783620199.692815542,-0.045571219,-0.128451180,1.232225995
1783620199.694481611,-0.047407957,-0.129104982,1.243163862
1783620199.696152925,-0.047491403,-0.131640309,1.258039625
1783620199.697814465,-0.048129443,-0.132747120,1.273839322
1783620199.699537516,-0.047626509,-0.136392242,1.289506149
1783620199.701219797,-0.053105902,-0.138859439,1.303124257
1783620199.702920675,-0.052475093,-0.140511542,1.314973200
1783620199.704523325,-0.052224163,-0.141112014,1.331841132
1783620199.706180811,-0.055376235,-0.143566162,1.340869051
1783620199.707794905,-0.051007222,-0.143551167,1.349759121
1783620199.709537983,-0.052853730,-0.146643430,1.361863512
1783620199.711153984,-0.052015670,-0.148181807,1.367448555
1783620199.712824106,-0.052110599,-0.147801478,1.381190540
1783620199.714493990,-0.053629621,-0.149214667,1.390841160
1783620199.716156721,-0.049473404,-0.150846156,1.401157493
1783620199.717818975,-0.054131196,-0.152264800,1.405811707
1783620199.719487906,-0.051138426,-0.154175029,1.416110393
1783620199.721151352,-0.049078268,-0.155659923,1.426515690
1783620199.722819805,-0.050718991,-0.156400224,1.433859824
1783620199.724523783,-0.047727527,-0.157904690,1.443170163
1783620199.726174116,-0.046889941,-0.159276190,1.448931368
1783620199.727822781,-0.047444916,-0.159779741,1.464440604
1783620199.729523897,-0.040089461,-0.160469653,1.470504887
1783620199.731150389,-0.042252447,-0.162519054,1.468832172
1783620199.732818127,-0.035577988,-0.162124876,1.482474114
1783620199.734487057,-0.033267313,-0.163871969,1.491503542
1783620199.736155033,-0.031397141,-0.164897718,1.498647532
1783620199.737855673,-0.027108661,-0.166734735,1.504360728
1783620199.739499569,-0.022669613,-0.168815855,1.520415327
1783620199.741156578,-0.022550578,-0.170909388,1.523642061
1783620199.742854834,-0.016768848,-0.173771430,1.538355384
1783620199.744478226,-0.014800926,-0.175165539,1.541894563
1783620199.746150970,-0.011383616,-0.177125209,1.549658555
1783620199.747818947,-0.007339322,-0.177854904,1.555876409
1783620199.749488831,0.000573651,-0.180128533,1.564720086
1783620199.751148939,0.002779707,-0.181929809,1.572734015
1783620199.752816916,0.007790435,-0.182599837,1.576735911
1783620199.754510880,0.011782275,-0.185975825,1.582700177
1783620199.756149530,0.015483181,-0.186063681,1.593742841
1783620199.757817745,0.019339130,-0.189228336,1.599965866
1783620199.759438992,0.021620417,-0.191254174,1.608037332
1783620199.761149645,0.027183023,-0.193225021,1.617008217
1783620199.762816429,0.028148612,-0.194674561,1.623954706
1783620199.764486074,0.032078817,-0.195520403,1.631117220
1783620199.766171694,0.033771027,-0.195808597,1.640729267
1783620199.767819643,0.036686668,-0.197004972,1.650096676
1783620199.769484043,0.036494806,-0.198305545,1.653349923
1783620199.771155596,0.037525830,-0.197181307,1.670485712
1783620199.772821426,0.036344776,-0.198714658,1.672379232
1783620199.774491549,0.037456168,-0.197620568,1.678726973
1783620199.776149273,0.040240638,-0.197855384,1.683586853
1783620199.777877331,0.043054169,-0.195406285,1.687014515
1783620199.779487133,0.039752346,-0.196605371,1.698390711
1783620199.781160116,0.048031699,-0.196792854,1.704379608
1783620199.782827377,0.052185605,-0.195391562,1.714682025
1783620199.784493685,0.055628217,-0.197150166,1.719003932
1783620199.786159754,0.061770371,-0.197776514,1.721436454
1783620199.787817240,0.063175908,-0.197404039,1.731177211
1783620199.789551258,0.066583797,-0.199241896,1.736609384
1783620199.791190624,0.073599545,-0.199428990,1.740268440
1783620199.792901516,0.077395715,-0.199579840,1.751157064
1783620199.794513226,0.076576466,-0.199066055,1.759735008
1783620199.796187162,0.082132659,-0.198821505,1.762479268
1783620199.797845125,0.080256767,-0.198604478,1.775781665
1783620199.799518585,0.079374263,-0.198532372,1.784378056
1783620199.801179409,0.080630704,-0.198427224,1.797521462
1783620199.802862406,0.079327175,-0.198044206,1.808749840
1783620199.804514408,0.078833712,-0.199329285,1.819074331
1783620199.806191206,0.076531937,-0.198973987,1.826661280
1783620199.807899952,0.071228640,-0.199651904,1.843286460
1783620199.809549332,0.072829779,-0.200594360,1.852606525
1783620199.811192751,0.073522740,-0.199733864,1.859287610
1783620199.812880516,0.069601690,-0.200518763,1.869960876
1783620199.814513683,0.070999091,-0.200502306,1.879669309
1783620199.816183329,0.070028383,-0.202877201,1.886322237
1783620199.817860365,0.069825266,-0.202001230,1.892921730
1783620199.819511652,0.071105240,-0.201861450,1.906355341
1783620199.821178675,0.068781243,-0.204155883,1.920438676
1783620199.822830915,0.067356095,-0.205809914,1.932274329
1783620199.824482679,0.069643240,-0.208063658,1.941367124
1783620199.826153517,0.067757501,-0.211329288,1.961064065
1783620199.827839375,0.066628179,-0.213610413,1.973876569
1783620199.829479694,0.066094184,-0.214663123,1.990679441
1783620199.831147194,0.063405693,-0.215899841,1.996686585
1783620199.832818747,0.060099600,-0.217920730,2.020451249
1783620199.834454298,0.057169277,-0.218305699,2.035009564
1783620199.836205721,0.054102916,-0.218395901,2.049902182
1783620199.837815762,0.049306927,-0.222274334,2.071762483
1783620199.839487553,0.043522785,-0.224064279,2.089741288
1783620199.841150999,0.038205350,-0.227035613,2.119184207
1783620199.842817545,0.032348053,-0.230994286,2.143331749
1783620199.844566584,0.026002404,-0.233949693,2.167053580
1783620199.846187830,0.021086006,-0.237393586,2.194071823
1783620199.847848177,0.015766806,-0.239720189,2.221348215
1783620199.849516153,0.008483616,-0.242761626,2.248768038
1783620199.851180792,0.004875919,-0.246343395,2.277855698
1783620199.852850199,-0.000113700,-0.249467835,2.308688850
1783620199.854508877,-0.008139683,-0.252709889,2.339362513
1783620199.856176376,-0.017344183,-0.256297997,2.370133656
1783620199.857850790,-0.023457181,-0.262337458,2.409516710
1783620199.859524965,-0.036046767,-0.269178779,2.445388354
1783620199.861184835,-0.050417883,-0.278151015,2.488642908
1783620199.862918139,-0.062511763,-0.287106962,2.529345563
1783620199.864516497,-0.077547484,-0.292404630,2.578355840
1783620199.866181850,-0.088189873,-0.297286198,2.615072812
1783620199.867846012,-0.100444616,-0.303052231,2.659451389
1783620199.869513512,-0.111935348,-0.308388693,2.713634472
1783620199.871178150,-0.126607708,-0.316303725,2.762155945
1783620199.872848034,-0.138203087,-0.324416211,2.810557596
1783620199.874530315,-0.154132529,-0.332647059,2.866028342
1783620199.876180172,-0.167852540,-0.344018943,2.916073253
1783620199.877846003,-0.181779406,-0.354726961,2.977934005
1783620199.879563570,-0.197356012,-0.366526359,3.032494311
1783620199.881173372,-0.215151117,-0.378262162,3.094064237
1783620199.882788658,-0.234343873,-0.388563511,3.152454573
1783620199.884542704,-0.250616055,-0.397801088,3.212506293
1783620199.886185169,-0.273991080,-0.408181416,3.273297517
1783620199.887886763,-0.292082972,-0.418578729,3.338788865
1783620199.889512300,-0.317474699,-0.432014533,3.405634226
1783620199.891179800,-0.343911808,-0.443869627,3.477927266
1783620199.892840624,-0.365584872,-0.456222148,3.553703287
1783620199.894514084,-0.390537892,-0.469818081,3.620486625
1783620199.896177292,-0.413195782,-0.481414401,3.689116101
1783620199.897842884,-0.437359076,-0.493646311,3.759933744
1783620199.899528742,-0.460130183,-0.503546650,3.823176194
1783620199.901181459,-0.481771132,-0.513080762,3.883916457
1783620199.902842999,-0.502100888,-0.525046438,3.942746623
1783620199.904511213,-0.518131407,-0.534679591,3.995966063
1783620199.906174183,-0.536166210,-0.546879070,4.041368100
1783620199.907809258,-0.549112522,-0.554486889,4.085375085
1783620199.909587622,-0.558113339,-0.560786894,4.108079372
1783620199.911181927,-0.560799124,-0.563448113,4.117320113
1783620199.912892103,-0.566255960,-0.566015890,4.130378471
1783620199.914516926,-0.580300987,-0.572594531,4.174493095
1783620199.916181087,-0.610911886,-0.582559918,4.230495600
1783620199.917884111,-0.643366804,-0.598420608,4.294049835
1783620199.919507980,-0.675698872,-0.616424728,4.357850415
1783620199.921178818,-0.708626422,-0.631874017,4.416648497
1783620199.922850132,-0.737172366,-0.643564443,4.471457120
1783620199.924514532,-0.775920454,-0.654879936,4.531545479
1783620199.926178455,-0.812326802,-0.664470116,4.602789524
1783620199.927847385,-0.851385718,-0.672091364,4.666179094
1783620199.929515600,-0.891734292,-0.676602956,4.717160478
1783620199.931174040,-0.937276335,-0.678167149,4.768818083
1783620199.932827234,-0.971519637,-0.678684780,4.831537529
1783620199.934544802,-1.009734774,-0.677740679,4.871193136
1783620199.936152697,-1.044360962,-0.675619523,4.923474645
1783620199.937817574,-1.079849438,-0.673697475,4.976147146
1783620199.939499140,-1.119284868,-0.673818542,5.028485434
1783620199.941184044,-1.160069260,-0.676418489,5.078610530
1783620199.942816496,-1.198033566,-0.681742816,5.138635163
1783620199.944480896,-1.232811065,-0.687131582,5.194163563
1783620199.946201801,-1.270255832,-0.692981143,5.245992211
1783620199.947823524,-1.307186845,-0.702175726,5.301257082
1783620199.949493647,-1.339013168,-0.711105106,5.356234739
1783620199.951153278,-1.375986299,-0.721557653,5.417087843
1783620199.952829361,-1.417258691,-0.731626641,5.477915909
1783620199.954574108,-1.454024460,-0.742220243,5.550683576
1783620199.956147671,-1.495468696,-0.751083875,5.614463804
1783620199.957818508,-1.536373692,-0.760970658,5.684102419
1783620199.959464788,-1.578138639,-0.768363036,5.757385986
1783620199.961149693,-1.622281442,-0.773224882,5.834733627
1783620199.962816954,-1.668614808,-0.780843264,5.918228729
1783620199.964487791,-1.720211225,-0.786449873,6.003911545
1783620199.966152668,-1.767649150,-0.789683246,6.094510802
1783620199.967845917,-1.817843003,-0.793717198,6.187727272
1783620199.969494343,-1.866673890,-0.795454048,6.274397716
1783620199.971153259,-1.910073291,-0.796774010,6.356382912
1783620199.972824812,-1.957314291,-0.798174596,6.451689463
1783620199.974494219,-2.009791609,-0.797316344,6.541027245
1783620199.976224661,-2.064811953,-0.796738885,6.642886373
1783620199.977889776,-2.123044710,-0.798023174,6.737739095
1783620199.979484081,-2.174007163,-0.800323128,6.839962666
1783620199.981150627,-2.230425074,-0.800687851,6.944471952
1783620199.982852697,-2.280082530,-0.808064345,7.036352554
1783620199.984444618,-2.328176885,-0.809716008,7.139645768
1783620199.986154318,-2.380694620,-0.809691196,7.226323614
1783620199.987819195,-2.420250267,-0.814099878,7.315714672
1783620199.989484787,-2.463414492,-0.817937700,7.396242917
1783620199.991151571,-2.502563747,-0.819821346,7.475058018
1783620199.992816687,-2.542270199,-0.819399333,7.547526184
1783620199.994537592,-2.577879998,-0.818746226,7.605901865
1783620199.996153831,-2.609656478,-0.816333009,7.665155817
1783620199.997816324,-2.641181634,-0.815543695,7.727310524
1783620199.999553680,-2.669408294,-0.809694966,7.781653875
1783620200.001186371,-2.696628672,-0.806033783,7.830703324
1783620200.002854824,-2.727687559,-0.805553527,7.878037219
1783620200.004576206,-2.755429752,-0.800874138,7.924802329
1783620200.006189346,-2.784293420,-0.796972234,7.975966800
1783620200.007826567,-2.808363373,-0.792604620,8.013805959
1783620200.009465218,-2.834428605,-0.790037361,8.058003183
1783620200.011156082,-2.865110519,-0.785184894,8.103108605
1783620200.012820005,-2.899016964,-0.783078568,8.145946607
1783620200.014520407,-2.924930429,-0.786516607,8.191132531
1783620200.016224861,-2.952231494,-0.787143376,8.230054097
1783620200.017854214,-2.980236901,-0.788047283,8.269230453
1783620200.019481659,-3.006007345,-0.791370723,8.298288391
1783620200.021219969,-3.029111758,-0.793094288,8.334117501
1783620200.022815228,-3.051075460,-0.793719284,8.370633100
1783620200.024549007,-3.080156130,-0.791362250,8.404295144
1783620200.026201487,-3.105275249,-0.787893219,8.430088735
1783620200.027813673,-3.122920745,-0.799864113,8.453550239
1783620200.029546976,-3.144176782,-0.801040127,8.480857081
1783620200.031144381,-3.160714249,-0.802932907,8.501361633
1783620200.032814026,-3.176156826,-0.799134251,8.516957320
1783620200.034515381,-3.192580063,-0.795673726,8.526955658
1783620200.036234379,-3.205876396,-0.792764829,8.533183422
1783620200.037844181,-3.217880721,-0.795497575,8.538012180
1783620200.039551735,-3.229074312,-0.796367770,8.533586322
1783620200.041195154,-3.239358801,-0.794197493,8.531619687
1783620200.042846441,-3.249590437,-0.795267535,8.526459493
1783620200.044543743,-3.249010312,-0.792762813,8.513255510
1783620200.046189785,-3.257404418,-0.792223508,8.492596803
1783620200.047826529,-3.261154541,-0.790146389,8.471480737
1783620200.049488544,-3.268296833,-0.788770825,8.461811765
1783620200.051152706,-3.270679205,-0.789638614,8.443386839
1783620200.052870274,-3.279662612,-0.788275264,8.426938271
1783620200.054567099,-3.285197895,-0.786388354,8.406357131
1783620200.056223392,-3.291541351,-0.779667576,8.376574482
