source_timestamp_sec,Fx,Fy,Fz
1783620199.982421875,-0.682737140,-0.357279757,4.433810793
1783620199.986505270,-0.694519751,-0.356774984,4.504536482
1783620199.987617731,-0.704328766,-0.354413797,4.651009851
1783620199.989089012,-0.714888728,-0.353867222,4.718479483
1783620199.990825415,-0.729157386,-0.349603599,4.795386310
1783620199.992436886,-0.740924896,-0.340799494,4.850767285
1783620199.994010210,-0.758004833,-0.329300525,4.911091954
1783620200.000831366,-0.777775491,-0.316954768,4.981578449
1783620200.002372980,-0.803219028,-0.310636245,5.241711595
1783620200.004039288,-0.805297902,-0.315368831,5.318529425
1783620200.005913734,-0.814341735,-0.321105710,5.394413559
1783620200.007409811,-0.817893823,-0.319474569,5.483587165
1783620200.013296127,-0.831983837,-0.319915850,5.578961062
1783620200.014511585,-0.868429102,-0.300181721,5.905771828
1783620200.015655994,-0.884423326,-0.292797863,6.013599221
1783620200.017336607,-0.900660659,-0.289329462,6.137144693
1783620200.019029140,-0.918945779,-0.286733871,6.251619340
1783620200.020655155,-0.936581852,-0.284821575,6.368707829
1783620200.025870085,-0.952871398,-0.280431887,6.496012167
1783620200.027375460,-0.996975943,-0.273675041,6.827883187
1783620200.029025793,-1.011364807,-0.272594956,6.943538988
1783620200.030645370,-1.027658455,-0.273595280,7.063486279
1783620200.032438278,-1.047342305,-0.276518546,7.179804740
1783620200.038342714,-1.068073258,-0.280662199,7.306906660
1783620200.039719582,-1.136123210,-0.285139297,7.692492342
1783620200.040916681,-1.155621620,-0.282459526,7.817395233
1783620200.042330742,-1.180213358,-0.282052055,7.942337648
1783620200.044171333,-1.197599387,-0.279744323,8.074663922
1783620200.045770884,-1.222194776,-0.276222640,8.197366814
1783620200.048573017,-1.239053672,-0.275005819,8.334126299
1783620200.049719810,-1.257843686,-0.272171534,8.471263259
1783620200.050787687,-1.275779821,-0.269698205,8.613974381
1783620200.052531004,-1.297697264,-0.269955342,8.756978890
1783620200.054197311,-1.317589569,-0.269588731,8.914086385
1783620200.055798531,-1.342319014,-0.266559495,9.067280955
1783620200.057379246,-1.361454048,-0.262113664,9.217063824
1783620200.063368082,-1.395108663,-0.257457284,9.366400308
1783620200.064626694,-1.448672990,-0.250150384,9.822730872
1783620200.065820932,-1.468835627,-0.254365054,9.966156510
1783620200.067472458,-1.484206956,-0.259214059,10.104198041
1783620200.069172621,-1.504187247,-0.262656064,10.232318636
1783620200.070807695,-1.509242409,-0.269305169,10.356644214
1783620200.075899363,-1.517576048,-0.269470101,10.467116363
1783620200.077437639,-1.534182387,-0.280929264,10.806609735
1783620200.079077005,-1.538153062,-0.288732115,10.910853662
1783620200.080727816,-1.544019228,-0.294528418,11.011640623
1783620200.082477808,-1.553138564,-0.304295312,11.104985277
1783620200.088372707,-1.561765061,-0.307668258,11.205940346
1783620200.089722157,-1.587581366,-0.318704522,11.478608105
1783620200.090995789,-1.601869441,-0.322867307,11.562286679
1783620200.092430592,-1.609450274,-0.326776474,11.652809896
1783620200.094034195,-1.624983026,-0.330901251,11.742075608
1783620200.095659733,-1.641007083,-0.339766274,11.824268615
1783620200.100833893,-1.652454575,-0.348333740,11.912444946
1783620200.102357149,-1.686321348,-0.368118242,12.125146872
1783620200.103994370,-1.694257817,-0.373183479,12.189184696
1783620200.105926037,-1.709598559,-0.381260479,12.257963593
1783620200.107407093,-1.709250628,-0.381785881,12.322154906
1783620200.113315582,-1.714789216,-0.382771950,12.390768614
1783620200.114473104,-1.733404798,-0.391557895,12.566180880
1783620200.115648746,-1.739696699,-0.394506650,12.623034501
1783620200.117526293,-1.746791296,-0.396948242,12.677147759
1783620200.119159698,-1.748525957,-0.397968010,12.720072158
1783620200.120783567,-1.754673540,-0.397648479,12.769686824
1783620200.125136614,-1.761039290,-0.399598209,12.808554662
1783620200.126262903,-1.783495416,-0.405131314,12.856851611
1783620200.127551556,-1.788264369,-0.406190285,12.891739179
1783620200.129034758,-1.796327238,-0.413203934,12.905231834
1783620200.130710602,-1.812774860,-0.415372301,12.927064257
1783620200.132332325,-1.820263498,-0.414255264,12.941412928
1783620200.134075165,-1.828718260,-0.414103082,12.954527120
1783620200.138386011,-1.838981560,-0.416603424,12.973816571
1783620200.139808893,-1.857578860,-0.411537344,12.994320365
1783620200.141064882,-1.869998361,-0.407088052,13.000724673
1783620200.142492771,-1.880390527,-0.402486173,13.008124028
1783620200.144088507,-1.891569614,-0.401632919,13.004716615
1783620200.145663738,-1.900614445,-0.396794879,13.005813803
1783620200.150835514,-1.914623711,-0.394074216,12.998016628
1783620200.152376413,-1.964830501,-0.376819146,12.936215136
1783620200.154016972,-1.981044878,-0.367192459,12.909016543
1783620200.156019211,-1.997737547,-0.360154721,12.869846467
1783620200.157580137,-2.020294373,-0.351810947,12.820340959
1783620200.159010410,-2.041014295,-0.340556586,12.770179165
1783620200.163339138,-2.072223993,-0.330774112,12.712342159
1783620200.164468050,-2.134992576,-0.303190559,12.575907868
1783620200.165878773,-2.167677299,-0.286604100,12.478917601
1783620200.167539120,-2.201190059,-0.268487231,12.379595313
1783620200.169195414,-2.242964732,-0.243367542,12.268395863
1783620200.170863390,-2.279799017,-0.221374744,12.147587120
1783620200.175804615,-2.320088167,-0.201915210,12.015336047
1783620200.177354336,-2.456779320,-0.140154895,11.579705407
1783620200.179026604,-2.504112984,-0.116407241,11.427626957
1783620200.180678368,-2.552772771,-0.093226484,11.271511192
1783620200.182500601,-2.602647520,-0.066600101,11.124521076
1783620200.188195229,-2.648305703,-0.044268595,10.972715689
1783620200.189360142,-2.780426054,0.028453951,10.536705000
1783620200.190696716,-2.823011084,0.053033585,10.408599616
1783620200.192414999,-2.859640866,0.073534909,10.275553002
1783620200.194030285,-2.898100618,0.091957271,10.160304480
1783620200.195662498,-2.926594583,0.109123597,10.054400392
1783620200.200920343,-2.956213524,0.122437338,9.953678899
1783620200.202413321,-3.026027369,0.149587058,9.706304966
1783620200.204100609,-3.030145779,0.158265464,9.633258439
1783620200.205770254,-3.032248057,0.165646310,9.573719338
1783620200.207490206,-3.036747502,0.173031764,9.498677747
1783620200.209011316,-3.033973524,0.180657987,9.427570162
1783620200.213316202,-3.024354084,0.185893229,9.368322895
1783620200.214499712,-2.997564726,0.185104231,9.231482718
1783620200.215658903,-2.978414128,0.180285744,9.168956399
1783620200.217522383,-2.964850078,0.170868764,9.102311531
1783620200.219165564,-2.942538080,0.160506626,9.032898377
1783620200.220893145,-2.918653623,0.149248845,8.966324668
1783620200.225828648,-2.897159820,0.132888032,8.898632494
1783620200.227389574,-2.827637388,0.081095261,8.650855847
1783620200.229068995,-2.804915272,0.067176633,8.567011915
1783620200.230690718,-2.784215804,0.051754681,8.486724289
1783620200.232453346,-2.762673326,0.036303192,8.400122363
1783620200.234432936,-2.741249077,0.021698122,8.311448492
1783620200.235780954,-2.714993678,0.009207295,8.215492020
1783620200.238330126,-2.689122222,-0.003450252,8.119648955
1783620200.239705324,-2.659891776,-0.013107400,8.021602930
1783620200.240955591,-2.630961286,-0.023066841,7.921259200
1783620200.242445469,-2.598908652,-0.030661806,7.815113961
1783620200.244097471,-2.571579946,-0.040412139,7.713793206
1783620200.245760202,-2.541048689,-0.049014957,7.600541666
1783620200.250024796,-2.511758781,-0.057490771,7.489537002
1783620200.251156330,-2.451523202,-0.070749396,7.260046732
1783620200.252406597,-2.418237870,-0.076956939,7.141203017
1783620200.254098892,-2.384451246,-0.085625890,7.028663897
1783620200.255747795,-2.349801255,-0.093605909,6.911348719
1783620200.257483482,-2.320157155,-0.107051405,6.801750553
1783620200.259094715,-2.295400718,-0.118844874,6.696886739
1783620200.263401270,-2.263099733,-0.136438634,6.598433330
1783620200.264644384,-2.203593861,-0.164304730,6.408738680
1783620200.265895367,-2.172335094,-0.179064122,6.320187429
1783620200.267328024,-2.144599868,-0.189693608,6.222903647
1783620200.268988609,-2.109483718,-0.200504004,6.137767752
1783620200.270898342,-2.077969964,-0.210670621,6.043958440
1783620200.272385597,-2.045700393,-0.219648212,5.952872443
1783620200.275769472,-2.017522022,-0.230556401,5.871720879
1783620200.277518511,-1.958156206,-0.248542643,5.719818524
1783620200.279157400,-1.928963713,-0.256567037,5.639797858
1783620200.280685186,-1.901959905,-0.269170179,5.572318733
1783620200.282433510,-1.877435005,-0.277276522,5.503675013
1783620200.288456440,-1.853413055,-0.287324155,5.446362485
1783620200.289836407,-1.788837696,-0.309689019,5.284860703
1783620200.291061401,-1.767492910,-0.315430451,5.237410673
1783620200.292537689,-1.748091068,-0.324552028,5.184303763
1783620200.294171572,-1.721124681,-0.331958390,5.130022854
1783620200.295801401,-1.700876744,-0.333682814,5.084931841
1783620200.297473192,-1.680354911,-0.335867222,5.028661983
1783620200.300792456,-1.657373295,-0.339849209,4.988408796
1783620200.302510500,-1.615016115,-0.349814733,4.909887185
1783620200.304191351,-1.594588198,-0.357978061,4.880897446
1783620200.305808544,-1.572611075,-0.364013241,4.839025720
1783620200.307437897,-1.557517173,-0.370529258,4.805886114
1783620200.312003613,-1.537528359,-0.374554656,4.778748613
1783620200.313355446,-1.515940639,-0.383892453,4.719815768
1783620200.314537764,-1.497999267,-0.388252134,4.685322105
1783620200.315902710,-1.484391573,-0.388055731,4.658317653
1783620200.317477465,-1.465395190,-0.388546785,4.629540092
1783620200.319093227,-1.450343195,-0.386033539,4.599540560
1783620200.320771694,-1.429696196,-0.384790123,4.566896307
1783620200.322588205,-1.410607409,-0.386269420,4.552976368
1783620200.324007034,-1.393618134,-0.385421635,4.521155700
1783620200.325761557,-1.370926775,-0.395624059,4.489610722
1783620200.327442408,-1.353205175,-0.400447071,4.463398234
1783620200.329075098,-1.342739643,-0.403764311,4.441027897
1783620200.330712080,-1.327432681,-0.410624520,4.421548646
1783620200.332535028,-1.309986584,-0.415841672,4.403922080
1783620200.334080458,-1.303267795,-0.419976190,4.391903535
1783620200.338707209,-1.294350337,-0.424690534,4.376384112
1783620200.340196609,-1.288632494,-0.430942229,4.364237060
1783620200.341418982,-1.277678514,-0.433735663,4.353780976
1783620200.342598915,-1.271183728,-0.432089083,4.345381920
1783620200.344070911,-1.267400175,-0.433075388,4.339702809
1783620200.345727205,-1.264252458,-0.436046121,4.330528067
1783620200.347415686,-1.259926262,-0.438885155,4.317629489
1783620200.350819826,-1.256037395,-0.440718413,4.308361891
1783620200.352437496,-1.245536341,-0.439788494,4.279112770
1783620200.354085684,-1.242864361,-0.441053299,4.264422374
1783620200.355748415,-1.239399520,-0.443792435,4.243456201
1783620200.357389212,-1.231321785,-0.443559195,4.236675559
1783620200.363328934,-1.227095341,-0.444279276,4.225281832
1783620200.364508152,-1.216193653,-0.442187406,4.191042370
1783620200.365656614,-1.217743409,-0.444079850,4.180461640
1783620200.367314816,-1.220130638,-0.446707288,4.162674089
1783620200.369185686,-1.222183124,-0.446821071,4.153246178
1783620200.370841026,-1.224631431,-0.444726950,4.136555062
1783620200.374385118,-1.225357947,-0.443246666,4.121558079
1783620200.375688553,-1.228762438,-0.438378217,4.084781688
1783620200.377532721,-1.232188224,-0.434556734,4.067342897
1783620200.378989697,-1.229618497,-0.431989875,4.054944910
1783620200.380862713,-1.224760700,-0.429429721,4.041454325
1783620200.382364511,-1.224604435,-0.426769451,4.026323732
1783620200.388571978,-1.217798833,-0.423400180,4.017527318
1783620200.390105486,-1.216159478,-0.414424407,3.988544767
1783620200.391340256,-1.222368255,-0.412163841,3.976573276
1783620200.392559528,-1.216396817,-0.412955980,3.975786611
1783620200.394193172,-1.218270887,-0.408861681,3.963575070
1783620200.395792961,-1.224287253,-0.404985981,3.954685803
1783620200.397377491,-1.226632831,-0.407158999,3.946203171
1783620200.400784969,-1.232367649,-0.404677253,3.940613439
1783620200.402365923,-1.230939187,-0.401747059,3.926280326
1783620200.404031992,-1.232688859,-0.399913599,3.915240112
1783620200.405929089,-1.229001348,-0.394350269,3.904778166
1783620200.407551765,-1.229653274,-0.393911089,3.884865032
1783620200.408993006,-1.231298137,-0.391572688,3.886571282
1783620200.413307905,-1.233677028,-0.388825943,3.881348786
1783620200.414425611,-1.237294068,-0.385776982,3.869277171
1783620200.415865183,-1.238434537,-0.385167974,3.860280006
1783620200.417478800,-1.242174740,-0.381470552,3.862546576
1783620200.419118404,-1.252382451,-0.378536725,3.867268693
1783620200.420749187,-1.248472716,-0.375342891,3.863010655
1783620200.425836802,-1.250546092,-0.371218004,3.855769255
1783620200.427450418,-1.253994800,-0.356012544,3.861659320
1783620200.429140329,-1.250814503,-0.348881911,3.872062947
1783620200.430780172,-1.257084309,-0.344193062,3.895095291
1783620200.432512283,-1.260172015,-0.335863602,3.902307063
1783620200.435059786,-1.258029801,-0.332541968,3.923201029
1783620200.436245918,-1.262917716,-0.326514389,3.946797987
1783620200.437573910,-1.265041859,-0.321419851,3.970858347
1783620200.439123631,-1.272499241,-0.317590236,4.004865405
1783620200.440886259,-1.271437603,-0.315705743,4.039278337
1783620200.442385197,-1.274174221,-0.309085097,4.065560193
1783620200.444031239,-1.279227082,-0.303137809,4.096858977
1783620200.445650339,-1.280574260,-0.296672702,4.133416782
1783620200.450567722,-1.286967853,-0.289528384,4.173353996
1783620200.451626539,-1.299650328,-0.279089985,4.267871158
1783620200.452801228,-1.303537068,-0.272409240,4.323263389
1783620200.454247236,-1.314217113,-0.264951569,4.385017886
1783620200.455892086,-1.322597652,-0.259411485,4.447886102
1783620200.457384109,-1.333150217,-0.254597492,4.522332568
1783620200.459047079,-1.349372862,-0.251111069,4.613906141
1783620200.463332891,-1.364948942,-0.245223941,4.700454529
1783620200.464493990,-1.397496302,-0.238227688,4.890096433
1783620200.465659380,-1.413965416,-0.229591533,4.994182152
1783620200.467324972,-1.430531680,-0.219568635,5.091335697
1783620200.469177485,-1.446377764,-0.207776580,5.196890912
1783620200.470822573,-1.458776652,-0.191548071,5.300135907
1783620200.475893736,-1.477399835,-0.177327249,5.403546508
1783620200.477497578,-1.533542411,-0.134502273,5.741656277
1783620200.479172707,-1.554100938,-0.119729864,5.865508564
1783620200.480837584,-1.580921379,-0.106963280,5.987243443
1783620200.482417345,-1.609629071,-0.093149251,6.122003899
1783620200.484037638,-1.638200153,-0.079690437,6.260415074
1783620200.488399267,-1.670454739,-0.065198618,6.394617330
1783620200.489887238,-1.744107980,-0.037147269,6.684994618
1783620200.491132021,-1.777985253,-0.024377857,6.832489356
1783620200.492573500,-1.820785283,-0.009883878,6.972158828
1783620200.493988514,-1.859267772,0.010706607,7.116698536
1783620200.495845556,-1.888842994,0.023139525,7.264978718
1783620200.497395992,-1.939024894,0.034001782,7.424248510
1783620200.500959873,-1.977509893,0.040234278,7.588490740
1783620200.502542734,-2.050583909,0.081023667,7.920851631
1783620200.504232883,-2.088836894,0.095305322,8.091645941
1783620200.505851984,-2.120499901,0.110457552,8.271094783
1783620200.507330894,-2.157086226,0.130896920,8.452270136
1783620200.509080648,-2.193456146,0.151310412,8.643389082
1783620200.513375759,-2.233588321,0.173845731,8.844940667
1783620200.514532566,-2.317695259,0.216381519,9.228793559
1783620200.515685320,-2.355150809,0.234491089,9.421058264
1783620200.517310858,-2.389044925,0.251811329,9.608991147
1783620200.519162178,-2.425938616,0.263193404,9.797692897
1783620200.520841837,-2.462876049,0.276611754,9.987366778
1783620200.525861740,-2.493572617,0.280829882,10.157512467
1783620200.527565002,-2.578691677,0.285078257,10.649432708
1783620200.529026747,-2.610051676,0.277854628,10.805849813
1783620200.530698538,-2.638552974,0.274693102,10.960987999
1783620200.532316446,-2.660286462,0.267519092,11.112782950
1783620200.538566113,-2.695916173,0.261043269,11.258536465
1783620200.540052414,-2.787397525,0.244191282,11.684278586
1783620200.541302204,-2.816239353,0.233832795,11.815921140
1783620200.542517900,-2.844850665,0.231997815,11.963505267
1783620200.544154882,-2.870034732,0.230989873,12.099833067
1783620200.545886040,-2.899594218,0.230985365,12.251671166
1783620200.547542810,-2.930906176,0.229776430,12.398437789
1783620200.550877094,-2.953321864,0.227910817,12.533935560
1783620200.552399397,-2.997768195,0.222307918,12.779086830
1783620200.554052353,-3.030549433,0.212858301,12.925941236
1783620200.555772066,-3.074701494,0.207351377,13.087423430
1783620200.557536125,-3.114490908,0.213375862,13.229161784
1783620200.559048414,-3.148633350,0.211481030,13.365915868
1783620200.563493967,-3.180981353,0.207703980,13.498313460
1783620200.564678431,-3.244015187,0.214096299,13.759806317
1783620200.565855026,-3.272105110,0.217358172,13.876615617
1783620200.567507505,-3.294354033,0.215778673,14.005237987
1783620200.569123507,-3.323524793,0.213663693,14.129338645
1783620200.570768356,-3.348790284,0.214609253,14.260982427
1783620200.575855970,-3.369006714,0.211298996,14.368189124
1783620200.577424288,-3.430875089,0.191699627,14.711406385
1783620200.579092264,-3.450454999,0.188628196,14.820961169
1783620200.580729723,-3.467131558,0.183266963,14.926411564
1783620200.582457542,-3.479538085,0.181178726,15.029815149
1783620200.588586807,-3.493697468,0.177965776,15.121079871
1783620200.590030193,-3.519219661,0.176089578,15.378999204
1783620200.591426373,-3.521982857,0.174450634,15.457150796
1783620200.593416452,-3.525967448,0.175651689,15.523024150
1783620200.595143557,-3.524186716,0.171178694,15.572161584
1783620200.596661329,-3.529276808,0.167041388,15.619325333
1783620200.597885847,-3.526240991,0.166618942,15.664902743
1783620200.599102974,-3.524839015,0.164208550,15.695262788
1783620200.600858927,-3.526143397,0.157960645,15.725827939
1783620200.602328062,-3.524689550,0.153660088,15.756224000
1783620200.604012489,-3.524406774,0.145304608,15.779339322
1783620200.605890751,-3.525781448,0.139346891,15.798432704
1783620200.607423306,-3.527549836,0.135540109,15.809940018
1783620200.609094858,-3.536060523,0.134340199,15.815344953
1783620200.613386393,-3.540095441,0.131086668,15.803110872
1783620200.614656210,-3.542311225,0.122188599,15.775417803
1783620200.615845203,-3.536715513,0.118120813,15.745126672
1783620200.617516756,-3.534278369,0.117584491,15.712840505
1783620200.619194031,-3.536052559,0.118667055,15.672682672
1783620200.620880842,-3.534568984,0.119154390,15.631723362
1783620200.622374296,-3.530344497,0.117638108,15.573409927
1783620200.625797749,-3.530590512,0.113423202,15.514711709
1783620200.627537012,-3.527762699,0.102404005,15.380970781
1783620200.629189253,-3.526630237,0.099302300,15.306019522
1783620200.630712032,-3.528867157,0.098237433,15.222372441
1783620200.632453918,-3.533725660,0.100421949,15.136628819
1783620200.636684418,-3.533685983,0.102200334,15.041780314
1783620200.637832403,-3.531167848,0.105190141,14.813612787
1783620200.639258146,-3.528573033,0.107515297,14.678092447
1783620200.640713215,-3.523336752,0.111692845,14.529619251
1783620200.642331362,-3.517103624,0.115995231,14.370308848
1783620200.644142628,-3.517643272,0.125443135,14.206459035
1783620200.650821209,-3.521676759,0.132589437,14.030881230
1783620200.652339697,-3.540490301,0.173386982,13.215779882
1783620200.654008389,-3.545963413,0.187804222,12.987695233
1783620200.655874014,-3.558613808,0.200255332,12.775203568
1783620200.657424212,-3.567724467,0.212867701,12.548751170
1783620200.663455486,-3.580892508,0.227747383,12.335850454
1783620200.664609194,-3.615146513,0.286799046,11.700920272
1783620200.665762663,-3.616513764,0.305824956,11.482253911
1783620200.667440891,-3.608114449,0.321981307,11.272841184
1783620200.669110775,-3.605958505,0.343001268,11.068627874
1783620200.670757771,-3.594780673,0.362095966,10.863881969
1783620200.675746679,-3.575285297,0.373748003,10.672782212
1783620200.677529097,-3.521334334,0.392128459,10.120225305
1783620200.679154634,-3.494950651,0.393247863,9.950879988
1783620200.680655003,-3.467839989,0.390585883,9.780476576
1783620200.682376623,-3.437481718,0.383256786,9.616519242
1783620200.688353062,-3.401260661,0.372105148,9.460998843
1783620200.689740896,-3.290932533,0.335198585,9.009161078
1783620200.690980434,-3.250430661,0.315924291,8.869532193
1783620200.692462683,-3.204066830,0.298125457,8.737309725
1783620200.694137096,-3.158542396,0.281999114,8.601823577
1783620200.695760965,-3.107217080,0.264704091,8.473149278
1783620200.699261189,-3.054334122,0.250891969,8.346193350
1783620200.700768232,-2.946986454,0.223287267,8.080275694
1783620200.702492714,-2.885260844,0.206530458,7.965301762
1783620200.704192162,-2.831778987,0.186806775,7.836875872
1783620200.705793619,-2.773975642,0.166625932,7.715865698
1783620200.707390547,-2.713228634,0.155805686,7.601415498
1783620200.713390827,-2.663054800,0.138306225,7.470747072
1783620200.714561939,-2.505671211,0.085777120,7.101453600
1783620200.715719938,-2.456712906,0.063410460,6.985392522
1783620200.717352867,-2.411636938,0.047950305,6.869567765
1783620200.719216585,-2.369235039,0.033174945,6.754347199
1783620200.720897675,-2.322552728,0.018224534,6.650252534
1783620200.725845337,-2.291709116,0.002750024,6.548111384
1783620200.727354050,-2.187473518,-0.046871923,6.263626137
1783620200.729011059,-2.154309128,-0.066534455,6.169043005
1783620200.730691671,-2.127180356,-0.081641604,6.082882299
1783620200.732440710,-2.103903351,-0.093388054,6.006012844
1783620200.738342524,-2.071704276,-0.112515839,5.930970308
1783620200.739702463,-1.991716379,-0.153739269,5.704606523
1783620200.740922451,-1.970065725,-0.163034909,5.643400329
1783620200.742365122,-1.947995999,-0.173435112,5.584894196
1783620200.744012117,-1.932301967,-0.184066111,5.538947855
1783620200.745665312,-1.916699684,-0.188580507,5.495520347
1783620200.750777721,-1.906855847,-0.195191894,5.468617137
1783620200.752410412,-1.873819730,-0.209884014,5.414314339
1783620200.754120350,-1.862758432,-0.216766268,5.398687510
1783620200.755720615,-1.863409104,-0.216579570,5.397435658
1783620200.757375002,-1.853002267,-0.211871039,5.380341358
1783620200.760485172,-1.844908167,-0.210954805,5.378921424
1783620200.761528015,-1.836835781,-0.208112249,5.365630802
1783620200.764026165,-1.838627967,-0.208288632,5.361325149
1783620200.765764475,-1.815988280,-0.212180705,5.328609944
1783620200.767446518,-1.806560374,-0.213494156,5.306455226
1783620200.769191504,-1.805149993,-0.215177784,5.284242917
1783620200.775871754,-1.801341764,-0.216224894,5.260919212
1783620200.777580738,-1.764902585,-0.227726749,5.149479225
1783620200.779023170,-1.758084996,-0.233228874,5.125435274
1783620200.780668736,-1.745973398,-0.234557877,5.100343349
1783620200.782328367,-1.736146168,-0.234822302,5.069307283
1783620200.788534403,-1.730367960,-0.235546007,5.039829940
1783620200.789917469,-1.718302983,-0.229007760,4.964596901
1783620200.791148663,-1.708415000,-0.225517691,4.930662380
1783620200.792379618,-1.700391221,-0.223264537,4.901959382
1783620200.794051886,-1.690938839,-0.217100085,4.874333494
1783620200.795698881,-1.678137182,-0.212788753,4.833709037
1783620200.797390699,-1.661429573,-0.206735139,4.806218644
1783620200.800770283,-1.648814322,-0.199821221,4.772137176
1783620200.802392483,-1.615132233,-0.191357394,4.704672947
1783620200.804095507,-1.601247474,-0.187067069,4.665484359
1783620200.805675030,-1.583585470,-0.184088711,4.636131862
1783620200.807524681,-1.569253814,-0.186313372,4.601076672
1783620200.813444853,-1.556328186,-0.188401872,4.562087162
1783620200.814591885,-1.496027649,-0.175102821,4.482718192
1783620200.815769672,-1.472075841,-0.178337297,4.431164658
