source_timestamp_sec,Fx,Fy,Fz
1783620199.719087601,-0.133053526,-0.857454744,1.334518207
1783620199.720702410,-0.131830320,-0.852993635,1.347805721
1783620199.722673416,-0.123955619,-0.880234728,1.360789265
1783620199.725834608,-0.124580225,-0.890812364,1.363196739
1783620199.727367163,-0.119757858,-0.904172510,1.383865003
1783620199.729049206,-0.119261471,-0.916991511,1.388483350
1783620199.730664730,-0.119885972,-0.924467634,1.393931104
1783620199.732418537,-0.109812959,-0.937882785,1.407503534
1783620199.738380194,-0.102717286,-0.946949421,1.407784987
1783620199.739521980,-0.100813031,-0.964148292,1.421987071
1783620199.740773916,-0.100408913,-0.996526213,1.433798294
1783620199.742544651,-0.099204390,-1.009086918,1.448804775
1783620199.744177580,-0.101607193,-1.001113833,1.447566244
1783620199.745806217,-0.089859684,-1.023848405,1.453137866
1783620199.747330189,-0.088725729,-1.032287699,1.466920955
1783620199.750894308,-0.093856097,-1.035054821,1.467423577
1783620199.752434969,-0.097597470,-1.066767379,1.486142469
1783620199.754100084,-0.088362669,-1.079860192,1.496783991
1783620199.755863428,-0.085810519,-1.116311251,1.506700180
1783620199.757362843,-0.086662841,-1.099643600,1.507271460
1783620199.759011984,-0.076887723,-1.127609690,1.529744685
1783620199.763221979,-0.078897067,-1.142677842,1.535404800
1783620199.764352560,-0.078749738,-1.170018489,1.551653285
1783620199.765730619,-0.082121476,-1.181804930,1.556383617
1783620199.767367125,-0.079366870,-1.181717162,1.570251486
1783620199.769026279,-0.075012889,-1.205108056,1.567160151
1783620199.770666599,-0.070767692,-1.203338404,1.568109851
1783620199.775821447,-0.065587524,-1.206111033,1.577443720
1783620199.777416468,-0.073051387,-1.236846572,1.601726073
1783620199.779129267,-0.071401758,-1.259948712,1.599672274
1783620199.780746460,-0.067658638,-1.255114234,1.600223608
1783620199.782516956,-0.070550744,-1.263970381,1.607830436
1783620199.785069942,-0.072472457,-1.280136797,1.599147317
1783620199.786246777,-0.061336164,-1.273670615,1.602736786
1783620199.787494183,-0.060270316,-1.286078029,1.610265474
1783620199.789324284,-0.058919761,-1.303327542,1.613153531
1783620199.790877819,-0.057022525,-1.296679852,1.615063816
1783620199.792332888,-0.057859012,-1.312080362,1.617368606
1783620199.793972254,-0.060795350,-1.323001358,1.610325048
1783620199.795832634,-0.056542480,-1.313586716,1.611774828
1783620199.800086021,-0.054475568,-1.328959950,1.616172062
1783620199.801159620,-0.049446395,-1.320018868,1.616354015
1783620199.802380800,-0.050853834,-1.346010519,1.613861996
1783620199.804080248,-0.046879256,-1.337660793,1.622018025
1783620199.805728436,-0.037791501,-1.347309617,1.638052756
1783620199.807486534,-0.040125904,-1.375373894,1.634020500
1783620199.809140444,-0.040848233,-1.364611241,1.642005428
1783620199.813265085,-0.042897598,-1.379681430,1.647817706
1783620199.814497948,-0.035116525,-1.388996900,1.660157580
1783620199.815673113,-0.028493368,-1.406171926,1.669273596
1783620199.817404509,-0.021317116,-1.405869311,1.685846190
1783620199.819054604,-0.036139225,-1.423387221,1.684015212
1783620199.820683002,-0.032217184,-1.436875827,1.683280375
1783620199.825899363,-0.030264485,-1.433174379,1.692856691
1783620199.827431679,-0.028841636,-1.476901559,1.720717747
1783620199.829145908,-0.027999552,-1.494974313,1.721908752
1783620199.830810308,-0.033453479,-1.494893647,1.722417087
1783620199.832421064,-0.024442072,-1.508117552,1.727754530
1783620199.838644028,-0.031855585,-1.531295691,1.732875313
1783620199.840081692,-0.020408226,-1.548220269,1.746642247
1783620199.841320515,-0.018753810,-1.549730520,1.754962524
1783620199.842521191,-0.018072467,-1.570561725,1.757530011
1783620199.844179630,-0.026328458,-1.565533522,1.749311576
1783620199.845808029,-0.020347297,-1.583911950,1.771296445
1783620199.847429037,-0.024928750,-1.611589399,1.774925298
1783620199.850847483,-0.016856066,-1.621607465,1.787728822
1783620199.852509499,-0.017638395,-1.644004001,1.802776655
1783620199.854203701,-0.020492943,-1.637024629,1.798955954
1783620199.855924845,-0.016370709,-1.649340471,1.810193431
1783620199.857387543,-0.012988972,-1.675514607,1.813317633
1783620199.859007359,-0.017148801,-1.674931219,1.817957475
1783620199.862606049,-0.016249485,-1.678664523,1.835130879
1783620199.864017010,-0.018785762,-1.700815584,1.842924319
1783620199.865678787,-0.012530264,-1.721866016,1.854813905
1783620199.867346764,-0.013652722,-1.749880555,1.857229997
1783620199.868993521,-0.011332584,-1.745932361,1.871458077
1783620199.875852108,-0.014862744,-1.779386342,1.882654506
1783620199.877614260,-0.003655538,-1.818688996,1.904940478
1783620199.879098415,-0.007687523,-1.814323667,1.925611187
1783620199.880749464,-0.011330296,-1.836241153,1.934696783
1783620199.882411003,-0.015360916,-1.840438128,1.938203685
1783620199.888388157,-0.008788965,-1.859557678,1.956120852
1783620199.889797211,-0.011680626,-1.882726884,1.969724646
1783620199.891011000,-0.006657631,-1.897303363,1.986360594
1783620199.892437220,-0.000164431,-1.894186835,1.984114278
1783620199.894191027,-0.005098907,-1.910426671,1.988944414
1783620199.895748615,0.004545441,-1.908044781,1.993052822
1783620199.897444248,-0.000956083,-1.921303350,1.994124609
1783620199.900851727,0.001962752,-1.930067800,1.998384458
1783620199.902363300,0.003800254,-1.947599230,2.022152936
1783620199.904022217,-0.003232964,-1.947804768,2.019559995
1783620199.905938148,0.005865324,-1.961893923,2.035800832
1783620199.907404661,0.004661486,-1.977342514,2.032733733
1783620199.909801483,-0.001425362,-1.975828989,2.035925456
1783620199.911093473,0.006253575,-1.973878284,2.055189297
1783620199.912461758,0.000012192,-2.001149885,2.054359809
1783620199.914037704,0.006427433,-1.997716362,2.063999120
1783620199.915876865,0.008658707,-2.013669226,2.067695503
1783620199.917509317,0.004649768,-2.031047983,2.070624180
1783620199.919112444,0.008736511,-2.027616574,2.070010778
1783620199.920727491,0.006133545,-2.064292101,2.095586879
1783620199.922512531,0.009575317,-2.052575524,2.089493708
1783620199.925324678,0.012144731,-2.062274176,2.099644799
1783620199.926386833,0.008782633,-2.095096697,2.114462720
1783620199.927631855,0.020246350,-2.084900167,2.123102015
1783620199.929067612,0.009532722,-2.099644642,2.133443338
1783620199.930646420,0.014611975,-2.142155672,2.151225054
1783620199.932467699,0.019770684,-2.139379915,2.152921337
1783620199.938357830,0.030795808,-2.166814089,2.168068430
1783620199.939708233,0.013909727,-2.247033707,2.218471547
1783620199.941169739,0.004255294,-2.277814318,2.232116993
1783620199.942399502,0.006696357,-2.293466795,2.238077207
1783620199.944282293,0.004176594,-2.324134262,2.243525325
1783620199.945683002,0.013901213,-2.361844955,2.269456466
1783620199.947344780,0.008297888,-2.379530222,2.281421765
1783620199.950840473,0.009566093,-2.423072536,2.297852438
1783620199.952354908,-0.002103771,-2.500836857,2.352694336
1783620199.953980207,0.006464788,-2.553623212,2.364309131
1783620199.955976963,-0.005665190,-2.589249466,2.384362383
1783620199.957434893,-0.013647455,-2.646817305,2.407022510
1783620199.959128141,-0.018501889,-2.673889407,2.415873310
1783620199.963269234,-0.024257677,-2.717759102,2.434662695
1783620199.964416027,-0.030367384,-2.780048811,2.455554954
1783620199.965826511,-0.043188226,-2.843557741,2.473022989
1783620199.967475414,-0.057799075,-2.893930314,2.474299859
1783620199.969120502,-0.050530225,-2.909806335,2.492235211
1783620199.970733881,-0.050687366,-2.984443955,2.503373657
1783620199.975819588,-0.061994186,-3.028697916,2.510668613
1783620199.977374315,-0.086440675,-3.178520974,2.568348056
1783620199.979070425,-0.068163513,-3.206698364,2.592914277
1783620199.980689287,-0.082358171,-3.262584470,2.606359448
1783620199.982421875,-0.102898365,-3.299429538,2.595831043
1783620199.986505270,-0.077328421,-3.339208331,2.620985064
1783620199.987617731,-0.083621137,-3.376099833,2.632575737
1783620199.989089012,-0.081463550,-3.419296267,2.633616177
1783620199.990825415,-0.065900372,-3.430275334,2.621657291
1783620199.992436886,-0.080290753,-3.434651127,2.603619846
1783620199.994010210,-0.058675821,-3.454224337,2.593779518
1783620200.000831366,-0.033846443,-3.442158417,2.590068897
1783620200.002372980,-0.007239666,-3.508213838,2.561036764
1783620200.004039288,0.023360860,-3.536263437,2.576720602
1783620200.005913734,0.050555473,-3.535043294,2.571151564
1783620200.007409811,0.061284143,-3.568866264,2.563813088
1783620200.013296127,0.093618721,-3.582630440,2.580084841
1783620200.014511585,0.135438399,-3.591675501,2.573803058
1783620200.015655994,0.152170548,-3.573563689,2.564169708
1783620200.017336607,0.187756903,-3.592211618,2.567487493
1783620200.019029140,0.216282651,-3.575817550,2.564861646
1783620200.020655155,0.238320828,-3.586037856,2.558080050
1783620200.025870085,0.256123200,-3.581152750,2.554129077
1783620200.027375460,0.303488198,-3.557372555,2.538924682
1783620200.029025793,0.328972545,-3.575401451,2.563337493
1783620200.030645370,0.356841566,-3.580601441,2.564132056
1783620200.032438278,0.391505388,-3.567513365,2.585491690
1783620200.038342714,0.410707152,-3.578236730,2.600257004
1783620200.039719582,0.461579270,-3.580483927,2.640235427
1783620200.040916681,0.483356070,-3.573208269,2.653618216
1783620200.042330742,0.518702959,-3.576244339,2.660637920
1783620200.044171333,0.556426667,-3.574341594,2.672149213
1783620200.045770884,0.584320416,-3.563938401,2.682695504
1783620200.048573017,0.610621211,-3.571702166,2.694026001
1783620200.049719810,0.622203497,-3.578486665,2.719017113
1783620200.050787687,0.637804522,-3.574324198,2.748903443
1783620200.052531004,0.666076681,-3.585368555,2.758227825
1783620200.054197311,0.699991379,-3.568639358,2.746309468
1783620200.055798531,0.732230802,-3.566486416,2.769323587
1783620200.057379246,0.749174328,-3.580375435,2.775130716
1783620200.063368082,0.779334405,-3.555644437,2.761321797
1783620200.064626694,0.812045600,-3.545567828,2.813198684
1783620200.065820932,0.825997677,-3.561589867,2.834725727
1783620200.067472458,0.859768201,-3.582741639,2.833279332
1783620200.069172621,0.906549293,-3.581450422,2.832387832
1783620200.070807695,0.906900340,-3.604490944,2.843804396
1783620200.075899363,0.933066131,-3.620536481,2.851890554
1783620200.077437639,0.961893338,-3.630845696,2.891174324
1783620200.079077005,0.980412310,-3.650034416,2.898613202
1783620200.080727816,1.001112511,-3.685534210,2.890647270
1783620200.082477808,1.018804544,-3.666755601,2.906681361
1783620200.088372707,1.031583465,-3.698634361,2.905956242
1783620200.089722157,1.055120523,-3.702041993,2.954182935
1783620200.090995789,1.076258514,-3.697719940,2.980399258
1783620200.092430592,1.090157682,-3.705158367,2.986315402
1783620200.094034195,1.102990641,-3.730306303,3.013982078
1783620200.095659733,1.124573524,-3.707385780,3.020358798
1783620200.100833893,1.131891038,-3.757903004,3.038154327
1783620200.102357149,1.179887526,-3.777344068,3.107332999
1783620200.103994370,1.179384086,-3.785178060,3.110342377
1783620200.105926037,1.200729233,-3.789419205,3.131019009
1783620200.107407093,1.209054602,-3.793155657,3.129642402
1783620200.113315582,1.207235847,-3.776414256,3.123111814
1783620200.114473104,1.244278577,-3.771425023,3.155072843
1783620200.115648746,1.253779087,-3.795575383,3.167908728
1783620200.117526293,1.272199048,-3.785352720,3.165790470
1783620200.119159698,1.264467183,-3.785123075,3.174560485
1783620200.120783567,1.269816312,-3.790642421,3.182126536
1783620200.125136614,1.290931376,-3.767587188,3.184855967
1783620200.126262903,1.304059949,-3.759627474,3.221076705
1783620200.127551556,1.316025900,-3.761321180,3.236967110
1783620200.129034758,1.341983621,-3.757833891,3.226609041
1783620200.130710602,1.355893373,-3.709997758,3.225268280
1783620200.132332325,1.357028307,-3.718482799,3.233481950
1783620200.134075165,1.368458132,-3.688039043,3.239546646
1783620200.138386011,1.387052915,-3.677739290,3.249428203
1783620200.139808893,1.416372554,-3.639296383,3.272024326
1783620200.141064882,1.435137316,-3.621444853,3.283667635
1783620200.142492771,1.434127053,-3.596580153,3.285054084
1783620200.144088507,1.457287244,-3.572806646,3.294893791
1783620200.145663738,1.476679915,-3.547928263,3.300442243
1783620200.150835514,1.473568486,-3.509569257,3.305695380
1783620200.152376413,1.532810245,-3.390005722,3.331191390
1783620200.154016972,1.533820938,-3.366442486,3.341251180
1783620200.156019211,1.568680494,-3.310031767,3.343030788
1783620200.157580137,1.598527513,-3.261634203,3.366524259
1783620200.159010410,1.613493080,-3.216838493,3.375954820
1783620200.163339138,1.653804866,-3.148310466,3.385741972
1783620200.164468050,1.702187298,-3.027065811,3.432831171
1783620200.165878773,1.740939216,-2.943998158,3.459765979
1783620200.167539120,1.776827244,-2.872520424,3.487282206
1783620200.169195414,1.811268485,-2.794011997,3.496832577
1783620200.170863390,1.859710835,-2.718468018,3.523366608
1783620200.175804615,1.894888998,-2.648113492,3.551411429
1783620200.177354336,1.997468951,-2.370643740,3.595432847
1783620200.179026604,2.025588359,-2.283211944,3.599830889
1783620200.180678368,2.065909002,-2.184154266,3.625306538
1783620200.182500601,2.087247139,-2.086583549,3.627775267
1783620200.188195229,2.118719211,-1.999190128,3.629296063
1783620200.189360142,2.229348206,-1.753737110,3.615024780
1783620200.190696716,2.258442786,-1.681839330,3.601465363
1783620200.192414999,2.274473505,-1.616211465,3.601020440
1783620200.194030285,2.293580573,-1.539480500,3.614236382
1783620200.195662498,2.302192156,-1.468285285,3.618016046
1783620200.200920343,2.302559479,-1.432883512,3.605787780
1783620200.202413321,2.337905835,-1.284374504,3.572956278
1783620200.204100609,2.331542228,-1.247617199,3.558812203
1783620200.205770254,2.323587362,-1.211738051,3.547939674
1783620200.207490206,2.300207342,-1.154928356,3.538526040
1783620200.209011316,2.290389564,-1.130170827,3.520912781
1783620200.213316202,2.279294884,-1.117168962,3.498325260
1783620200.214499712,2.269692906,-1.075154496,3.449524156
1783620200.215658903,2.247552884,-1.058556774,3.431267800
1783620200.217522383,2.215246522,-1.027148179,3.434864050
1783620200.219165564,2.175186599,-1.019662696,3.434823511
1783620200.220893145,2.127441600,-1.015711609,3.436894539
1783620200.225828648,2.120703218,-1.005088963,3.426798710
1783620200.227389574,2.065633191,-0.995875722,3.388702793
1783620200.229068995,2.020669151,-1.000333203,3.380204243
1783620200.230690718,1.964129153,-0.980785370,3.383192639
1783620200.232453346,1.952485735,-0.964406410,3.380125823
1783620200.234432936,1.896540788,-0.981598854,3.370239795
1783620200.235780954,1.884045206,-0.943639393,3.335488466
1783620200.238330126,1.869078804,-0.946009105,3.311835521
1783620200.239705324,1.839033962,-0.941274179,3.270174995
1783620200.240955591,1.814935073,-0.901532644,3.255238791
1783620200.242445469,1.778157729,-0.909563988,3.233249518
1783620200.244097471,1.743573398,-0.875689155,3.206157551
1783620200.245760202,1.685676003,-0.841483564,3.191914418
1783620200.250024796,1.643550155,-0.818769176,3.158284877
1783620200.251156330,1.599469355,-0.740388016,3.060776867
1783620200.252406597,1.582881148,-0.744009994,3.019655729
1783620200.254098892,1.523637913,-0.697461672,2.991696474
1783620200.255747795,1.493781524,-0.656799076,2.972506748
1783620200.257483482,1.446204525,-0.653537821,2.942180680
1783620200.259094715,1.389615660,-0.609755613,2.910583974
1783620200.263401270,1.368724194,-0.583321029,2.874898990
1783620200.264644384,1.334041471,-0.544310014,2.778848096
1783620200.265895367,1.295664043,-0.515311578,2.741399362
1783620200.267328024,1.257199932,-0.499214942,2.711173870
1783620200.268988609,1.221759541,-0.449293032,2.672972488
1783620200.270898342,1.174834990,-0.431180132,2.646677605
1783620200.272385597,1.130649712,-0.418442964,2.609275488
1783620200.275769472,1.123541279,-0.398763466,2.569335180
1783620200.277518511,1.081740096,-0.374664204,2.512336361
1783620200.279157400,1.039668773,-0.340256588,2.504273943
1783620200.280685186,1.011513205,-0.371402879,2.497686062
1783620200.282433510,0.983611398,-0.329239087,2.471764439
1783620200.288456440,0.952343489,-0.326966547,2.463012807
1783620200.289836407,0.941542302,-0.336785475,2.391358978
1783620200.291061401,0.918995215,-0.321419010,2.372151980
1783620200.292537689,0.899143834,-0.310524860,2.358648314
1783620200.294171572,0.865773428,-0.313320024,2.330335346
1783620200.295801401,0.821351797,-0.282935042,2.323228667
1783620200.297473192,0.809227749,-0.289264961,2.316672098
1783620200.300792456,0.809093694,-0.299704083,2.297365517
1783620200.302510500,0.795494826,-0.293368152,2.275028152
1783620200.304191351,0.752447616,-0.302741566,2.272283178
1783620200.305808544,0.730918273,-0.287430539,2.265880499
1783620200.307437897,0.714374835,-0.277788258,2.261749935
1783620200.312003613,0.690376307,-0.283027780,2.250610941
1783620200.313355446,0.694409178,-0.262187455,2.204694755
1783620200.314537764,0.688296169,-0.267848527,2.174830214
1783620200.315902710,0.684047735,-0.248618684,2.144413920
1783620200.317477465,0.670402907,-0.234030122,2.127383111
1783620200.319093227,0.646821584,-0.231119809,2.101740475
1783620200.320771694,0.629716113,-0.213834364,2.085954190
1783620200.322588205,0.616864767,-0.204335673,2.062752952
1783620200.324007034,0.594053734,-0.215421796,2.048470539
1783620200.325761557,0.582759068,-0.198692224,2.021906002
1783620200.327442408,0.565309737,-0.222004008,2.025573719
1783620200.329075098,0.552319200,-0.210008162,2.006217769
