source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782842183.359864235,0.011215494,0.002208762,-0.018860081,-0.038700650,-0.097198361,-0.046081181
1782842183.361526489,0.013311425,0.003701096,-0.020063585,-0.029494254,-0.078861569,-0.041226413
1782842183.363204956,0.012268810,0.001605411,-0.020004429,-0.042358651,-0.095948888,-0.055507446
1782842183.364856243,0.010189852,-0.000836429,-0.022330773,-0.057690929,-0.067910366,-0.064860067
1782842183.366512537,0.011249799,0.001009572,-0.018834302,-0.039480259,-0.085920687,-0.050972760
1782842183.368230343,0.012287305,0.001655366,-0.022314178,-0.042174592,-0.080508864,-0.069323583
1782842183.369854689,0.012306034,0.004214623,-0.020053175,-0.019732349,-0.084262279,-0.045717568
1782842183.371522665,0.010185947,0.001647669,-0.021190553,-0.042373044,-0.075392072,-0.055219532
1782842183.373192072,0.013406370,-0.000147893,-0.020086328,-0.033082327,-0.091454906,-0.041698361
1782842183.374853611,0.010243468,0.001637656,-0.020083905,-0.029044230,-0.083498068,-0.041206464
1782842183.376519203,0.012399066,-0.000789277,-0.021311071,-0.030448273,-0.089168721,-0.036825886
1782842183.378186226,0.012311537,-0.001908719,-0.023568718,-0.057497438,-0.061609933,-0.055633250
1782842183.379852533,0.012308967,0.000461056,-0.021168534,-0.042852209,-0.076917006,-0.060251925
1782842183.381523848,0.010211075,0.002866825,-0.024730144,-0.034916729,-0.075310625,-0.063952015
1782842183.383191824,0.012290076,0.000410870,-0.018858793,-0.043037723,-0.092354628,-0.046434022
1782842183.384897232,0.014338053,0.000453784,-0.017658532,-0.049227784,-0.101077158,-0.046769525
1782842183.386494875,0.012330814,0.000380534,-0.020062812,-0.036547216,-0.096434707,-0.046239333
1782842183.388194561,0.012326130,0.000470115,-0.024753295,-0.042811950,-0.076902412,-0.059765270
1782842183.389853001,0.013419017,-0.000307992,-0.021221241,-0.034000776,-0.107019886,-0.055618017
1782842183.391496420,0.009247834,-0.000278080,-0.022403598,-0.034314158,-0.073662864,-0.055191054
1782842183.393186569,0.012296901,0.001735174,-0.020073536,-0.034949696,-0.084463987,-0.041393101
1782842183.394855976,0.011299936,-0.000221455,-0.023668296,-0.040363410,-0.090053849,-0.041074893
1782842183.396522522,0.013411830,-0.000248504,-0.021291322,-0.033614172,-0.106948728,-0.041505907
1782842183.398186445,0.008165103,0.000476545,-0.016539624,-0.029776499,-0.059363987,-0.032333546
1782842183.399855852,0.011232076,0.001103806,-0.022404983,-0.045644442,-0.074071441,-0.050533687
1782842183.401520967,0.011257482,-0.000065531,-0.017828814,-0.039383213,-0.082188913,-0.013678647
1782842183.403238535,0.011293042,0.003414876,-0.012932544,-0.011261892,-0.101592104,-0.041916163
1782842183.404870033,0.010207608,0.000453359,-0.020044909,-0.043050660,-0.071800214,-0.046147874
1782842183.406536102,0.014359122,-0.002021256,-0.022383513,-0.064505410,-0.093580857,-0.055923406
1782842183.408216238,0.011262475,0.002388714,-0.021238985,-0.031106167,-0.070275472,-0.045784731
1782842183.409862995,0.013303627,0.001107321,-0.018823925,-0.045384269,-0.086889009,-0.051161163
1782842183.411495447,0.013391929,0.002370955,-0.022446764,-0.024315215,-0.087158160,-0.045730856
1782842183.413187504,0.010289085,0.000392687,-0.022452948,-0.030069647,-0.079960372,-0.045758495
1782842183.414894342,0.011255650,0.001064407,-0.020024186,-0.039194207,-0.078166479,-0.050825660
1782842183.416552782,0.012292384,0.001566012,-0.017623632,-0.035908416,-0.100043927,-0.055799419
1782842183.418186188,0.009131080,-0.000287683,-0.019996533,-0.054317524,-0.076916448,-0.055582668
1782842183.419857979,0.010167843,0.001753164,-0.018865750,-0.041739192,-0.067583702,-0.041448741
1782842183.421522617,0.012326712,0.001584134,-0.024793209,-0.035827885,-0.100014374,-0.054826102
1782842183.423232079,0.011288543,0.003493312,-0.023518563,-0.024323976,-0.078017354,-0.068774667
1782842183.424854040,0.013340460,0.003561086,-0.018887782,-0.023575864,-0.098450428,-0.041325931
1782842183.426517963,0.013355677,0.001031208,-0.022422822,-0.039139556,-0.098708701,-0.050626919
1782842183.428188324,0.009177867,0.001017315,-0.016519819,-0.032942411,-0.077144360,-0.037013574
1782842183.429853201,0.010167452,0.001597714,-0.018880804,-0.042557103,-0.090832097,-0.041403395
1782842183.431522131,0.010202730,0.001667992,-0.018879886,-0.035534737,-0.079417989,-0.041401153
1782842183.433241129,0.010204642,0.002822904,-0.017644733,-0.028406886,-0.087104885,-0.050764784
1782842183.434856415,0.011233642,0.003654004,-0.016559219,-0.023242457,-0.077839450,-0.027414327
1782842183.436531305,0.011275319,0.003509110,-0.016503225,-0.017426075,-0.089742858,-0.041477090
1782842183.438186646,0.008133682,0.002975182,-0.021210723,-0.027847022,-0.051040111,-0.050185276
1782842183.439853907,0.013321764,0.002385851,-0.022433602,-0.037542022,-0.086737616,-0.045780679
1782842183.441471577,0.009164631,-0.000258531,-0.021270634,-0.047440414,-0.080925369,-0.041275868
1782842183.443215370,0.012276460,-0.000853718,-0.017714067,-0.050737704,-0.100176878,-0.037364606
1782842183.444862604,0.010255172,0.001747330,-0.022463728,-0.028472113,-0.067989287,-0.040912256
1782842183.446526289,0.009162637,0.002255546,-0.024750875,-0.038774637,-0.068941958,-0.059272464
1782842183.448224068,0.012419859,0.000249112,-0.028296254,-0.030750840,-0.100625148,-0.073293783
1782842183.449856997,0.014358149,-0.003290724,-0.022358652,-0.072307385,-0.093717291,-0.060817227
1782842183.451528311,0.014407625,-0.000841842,-0.023542318,-0.050600987,-0.097593259,-0.064945240
1782842183.453196049,0.010225331,0.000359125,-0.016474228,-0.036886478,-0.083649460,-0.046586947
1782842183.454854965,0.012384591,0.000345545,-0.022386633,-0.030157260,-0.092831737,-0.060009654
1782842183.456521749,0.012293357,0.002835481,-0.017648492,-0.028106441,-0.099907493,-0.050905597
1782842183.458186150,0.013345338,0.002346453,-0.020052805,-0.031091787,-0.090832654,-0.046072652
1782842183.459907293,0.011264784,0.003543856,-0.020003824,-0.023976861,-0.077964771,-0.055150127
1782842183.461554527,0.012340887,0.002745425,-0.018782437,-0.022003993,-0.104056329,-0.064821253
1782842183.463212967,0.012306415,0.004203362,-0.025948659,-0.026530384,-0.080221404,-0.059049286
1782842183.464858294,0.013371483,-0.000062718,-0.020072248,-0.039286769,-0.079620254,-0.041745943
1782842183.466479063,0.009278234,0.001006828,-0.021237600,-0.019775883,-0.069866896,-0.050442098
1782842183.468189240,0.009107505,-0.000248287,-0.022377274,-0.060767772,-0.072821776,-0.055290702
1782842183.469902515,0.012296901,0.001735174,-0.020073536,-0.034949696,-0.084463987,-0.041393101
1782842183.471532345,0.011260529,-0.000150223,-0.021189265,-0.046710117,-0.070548339,-0.055572374
1782842183.473229408,0.012345799,0.002914818,-0.021232334,-0.021043817,-0.088478792,-0.050416701
1782842183.474852800,0.011320936,0.002264144,-0.018872324,-0.018451477,-0.086204797,-0.046029115
1782842183.476524115,0.011232668,0.002384535,-0.016534359,-0.031044432,-0.077975883,-0.032308148
1782842183.478191376,0.013439458,0.002280899,-0.023580710,-0.018212767,-0.091306996,-0.059646512
1782842183.479852200,0.015443997,0.001043555,-0.022426589,-0.038840566,-0.111508908,-0.050765967
1782842183.481519938,0.012243901,0.001759133,-0.023645191,-0.048136230,-0.084028483,-0.040956263
1782842183.483233452,0.010207217,0.000297910,-0.020059964,-0.043868571,-0.095048609,-0.046102527
1782842183.484855413,0.012349343,0.001814512,-0.023657378,-0.027887072,-0.073035286,-0.040904204
1782842183.486552477,0.012309940,0.001730524,-0.021193394,-0.035050234,-0.076780573,-0.055358104
1782842183.488238335,0.011289955,-0.000134783,-0.019998407,-0.039973817,-0.066888804,-0.055717239
1782842183.489864349,0.010202730,0.001667992,-0.018879886,-0.035534737,-0.079417989,-0.041401153
1782842183.491486788,0.014404111,0.001797706,-0.022387044,-0.034465192,-0.081826572,-0.055350052
1782842183.493193626,0.013307752,0.001121033,-0.021288884,-0.045243459,-0.094557463,-0.036709498
1782842183.494861603,0.010294937,0.000447525,-0.023642888,-0.029783581,-0.072205799,-0.045611388
1782842183.496529818,0.012374252,0.001660789,-0.020016616,-0.022109492,-0.084955690,-0.055455387
1782842183.498187065,0.010185007,0.001762226,-0.022450566,-0.041698920,-0.067568743,-0.040962080
1782842183.499855518,0.009254659,0.001046226,-0.023618397,-0.026226118,-0.065771858,-0.050150126
1782842183.501519918,0.010289085,0.000392687,-0.022452948,-0.030069647,-0.079960372,-0.045758495
1782842183.503187180,0.011238509,0.002272660,-0.023634781,-0.038374326,-0.089429194,-0.045447418
1782842183.504889011,0.010201757,0.000398524,-0.018855026,-0.043336712,-0.079554422,-0.046294974
1782842183.506567717,0.012295928,0.000465706,-0.020048676,-0.042751671,-0.084600421,-0.046286922
1782842183.508208990,0.014390495,0.000533121,-0.021242375,-0.042165160,-0.089648456,-0.046280629
1782842183.509857416,0.011267354,0.001174081,-0.022404008,-0.038622090,-0.062657698,-0.050531452
1782842183.511500359,0.010233129,0.002952900,-0.017713888,-0.020996462,-0.075622020,-0.036652197
1782842183.513186693,0.015432685,0.001089331,-0.020031712,-0.038594773,-0.103769294,-0.051105522
1782842183.514863014,0.013323677,0.003540763,-0.021198449,-0.030414171,-0.094424512,-0.055144310
1782842183.516474247,0.011228533,0.002204112,-0.019979939,-0.038801188,-0.089514947,-0.060046183
1782842183.518232584,0.009094477,-0.000076923,-0.015346905,-0.053051429,-0.061297209,-0.028039326
1782842183.519858122,0.010286119,0.002762231,-0.020052772,-0.015425873,-0.095265043,-0.050375405
1782842183.521525383,0.008184759,0.001629601,-0.024784760,-0.029404284,-0.062996237,-0.054544854
1782842183.523237944,0.011309624,0.002309920,-0.016477447,-0.018205684,-0.078465184,-0.046368670
1782842183.524871588,0.012299209,0.002890319,-0.018838431,-0.027820376,-0.092152920,-0.050758490
1782842183.526519537,0.011268886,0.002340256,-0.015273427,-0.024696191,-0.074385105,-0.046563359
1782842183.528244972,0.013386468,0.002471566,-0.021241770,-0.023783370,-0.071664339,-0.045923310
1782842183.529851437,0.010167452,0.001597714,-0.018880804,-0.042557103,-0.090832097,-0.041403395
1782842183.531525373,0.010245772,0.002948017,-0.018833697,-0.021098469,-0.067936569,-0.050615441
1782842183.533242702,0.011209094,0.002423931,-0.018915100,-0.037494681,-0.073881210,-0.032016183
1782842183.534866095,0.010186920,0.002917138,-0.021215413,-0.034571069,-0.075255639,-0.050325711
1782842183.536484241,0.011353295,-0.001473986,-0.018796769,-0.034835051,-0.075200355,-0.060708344
1782842183.538192749,0.014316425,0.003032116,-0.020088994,-0.040074083,-0.096709618,-0.036689917
1782842183.539909363,0.012313092,0.000474768,-0.023633493,-0.042711398,-0.084585461,-0.045800260
1782842183.541535854,0.011250772,0.002279040,-0.018859162,-0.031678284,-0.085784253,-0.046078939
1782842183.543188334,0.013380617,0.002416731,-0.020051886,-0.024069422,-0.079418546,-0.046070410
1782842183.544854879,0.012362930,0.001539855,-0.023532278,-0.029479644,-0.096423595,-0.069081312
1782842183.546525478,0.012384983,0.000500995,-0.022371579,-0.029339350,-0.069583343,-0.060055001
1782842183.548199415,0.012252061,0.002969113,-0.023599970,-0.040720859,-0.083963209,-0.050174552
1782842183.549855232,0.012343853,0.000375881,-0.021182614,-0.036647767,-0.088751658,-0.060204343
1782842183.551519156,0.011256624,0.002333876,-0.020049046,-0.031392232,-0.078030046,-0.045931838
1782842183.553187609,0.010253225,-0.000791607,-0.022414008,-0.044076063,-0.068262154,-0.050699899
1782842183.554855585,0.013378427,0.004775245,-0.023547187,-0.016222227,-0.090684743,-0.064020803
1782842183.556581259,0.011202269,0.001099627,-0.017700357,-0.045582707,-0.081771851,-0.037057104
1782842183.558228731,0.010266069,0.000328789,-0.017678248,-0.030395971,-0.087729539,-0.046392258
1782842183.559854507,0.013425842,0.001016312,-0.022435984,-0.025912749,-0.099129246,-0.050577095
1782842183.561491489,0.012295928,0.000465706,-0.020048676,-0.042751671,-0.084600421,-0.046286922
1782842183.563187599,0.012349705,0.000430719,-0.022372553,-0.036361702,-0.080997085,-0.060057236
1782842183.564861298,0.010222198,0.002987416,-0.021214495,-0.027548704,-0.063841531,-0.050323469
1782842183.566496849,0.010238008,0.001738268,-0.018878911,-0.028512385,-0.068004246,-0.041398918
1782842183.568186998,0.011402804,0.002358921,-0.021265308,-0.004652553,-0.071116561,-0.045685084
1782842183.569898129,0.011184513,-0.000190164,-0.019986164,-0.060222989,-0.077882368,-0.055769305
1782842183.571518183,0.012329016,0.002894498,-0.023543058,-0.027882111,-0.084452510,-0.064235073
1782842183.573200226,0.012336700,0.001819395,-0.022537569,-0.027785065,-0.080720737,-0.026940960
1782842183.574873686,0.012372917,0.001775116,-0.021276637,-0.021436823,-0.077129958,-0.041196170
1782842183.576538563,0.013337178,0.001136473,-0.020098026,-0.038507159,-0.090897929,-0.036854363
1782842183.578204155,0.012292217,0.001824758,-0.024764075,-0.041214416,-0.064931327,-0.054919031
1782842183.579931736,0.011177721,-0.000130445,-0.020056238,-0.059834930,-0.077813612,-0.041658960
1782842183.581530809,0.013389982,-0.000167982,-0.022397044,-0.039919165,-0.087431027,-0.055518498
1782842183.583192348,0.008137589,0.001616017,-0.016495329,-0.029384948,-0.070710419,-0.041552312
1782842183.584871292,0.011211635,-0.001485086,-0.020045514,-0.061432451,-0.089784332,-0.046505192
1782842183.586521149,0.010202730,0.001667992,-0.018879886,-0.035534737,-0.079417989,-0.041401153
1782842183.588221550,0.011255650,0.001064407,-0.020024186,-0.039194207,-0.078166479,-0.050825660
1782842183.589855194,0.009204164,0.003505826,-0.020084275,-0.017684792,-0.076927693,-0.040851380
1782842183.591503382,0.011249799,0.001009572,-0.018834302,-0.039480259,-0.085920687,-0.050972760
1782842183.593186855,0.009115074,0.000961576,-0.022332056,-0.053353185,-0.072752885,-0.064508082
1782842183.594905376,0.011262475,0.002388714,-0.021238985,-0.031106167,-0.070275472,-0.045784731
1782842183.596518755,0.010315937,0.002933121,-0.018846859,-0.007871662,-0.068357114,-0.050565618
1782842183.598185062,0.011332248,0.002218367,-0.021267201,-0.018697271,-0.093944411,-0.045689561
1782842183.599854231,0.010173103,0.000527273,-0.025926313,-0.056053136,-0.055924686,-0.059527173
1782842183.601521969,0.010249320,0.001692491,-0.021273789,-0.028758179,-0.075743860,-0.041059363
1782842183.603252888,0.012296901,0.001735174,-0.020073536,-0.034949696,-0.084463987,-0.041393101
1782842183.604853153,0.011275122,0.002228612,-0.022373842,-0.032024629,-0.085840818,-0.059704394
1782842183.606524467,0.013380617,0.002416731,-0.020051886,-0.024069422,-0.079418546,-0.046070410
1782842183.608232260,0.014405666,0.004181193,-0.022451819,-0.019679153,-0.104802099,-0.045517062
1782842183.609895706,0.012231224,0.000379991,-0.021240509,-0.056510323,-0.099673698,-0.046144292
1782842183.611468315,0.013361529,0.001086046,-0.023612762,-0.038853490,-0.090954128,-0.050479812
1782842183.613186359,0.012282312,-0.000798879,-0.018904006,-0.050451639,-0.092422305,-0.037217499
1782842183.614852428,0.011262084,0.002233264,-0.021254040,-0.031924077,-0.093523867,-0.045739384
1782842183.616481781,0.011304187,0.003627846,-0.022467865,-0.016813685,-0.074219118,-0.040696221
1782842183.618190527,0.011328705,0.003318674,-0.018842157,-0.011854016,-0.109387917,-0.055202057
1782842183.619862318,0.012309548,0.001575074,-0.021208449,-0.035868144,-0.100028967,-0.055312757
1782842183.621528149,0.011245893,0.003493671,-0.017694083,-0.024162375,-0.093402393,-0.041332225
1782842183.623188257,0.012323198,0.004223685,-0.023637992,-0.019692077,-0.084247320,-0.045230907
1782842183.624859571,0.014513649,0.000327555,-0.023594420,-0.023367764,-0.109712023,-0.059954013
1782842183.626520157,0.010208582,0.001722828,-0.020069769,-0.035248685,-0.071663781,-0.041254052
1782842183.628195524,0.012217141,0.001670262,-0.022301016,-0.055401399,-0.080088320,-0.069373407
1782842183.629854441,0.010242133,0.001751980,-0.021343870,-0.028371575,-0.075672701,-0.026947253
1782842183.631527424,0.012399181,0.002879601,-0.023556219,-0.014655304,-0.084873054,-0.064185249
1782842183.633188725,0.010198789,0.001643132,-0.022310406,-0.042472911,-0.067707444,-0.069185391
1782842183.634895325,0.010170729,0.004177547,-0.017655513,-0.026809353,-0.075133799,-0.045918544
1782842183.636507034,0.011242034,-0.000200178,-0.018879516,-0.046894176,-0.085988363,-0.041756236
1782842183.638186693,0.010306807,0.000298453,-0.018882267,-0.023905464,-0.091809618,-0.046197568
1782842183.639853477,0.015415935,0.002453033,-0.023627253,-0.036956980,-0.091783614,-0.045772628
1782842183.641537189,0.013357982,0.002341572,-0.021172671,-0.031193781,-0.083146837,-0.060035890
1782842183.643194914,0.011189034,-0.000176222,-0.022451115,-0.060080724,-0.085553225,-0.041319405
1782842183.644988775,0.013325278,-0.000253700,-0.023588820,-0.053677831,-0.102504669,-0.055375875
1782842183.646525860,0.012335693,-0.000834099,-0.021227836,-0.044063139,-0.088816933,-0.050986054
1782842183.648186922,0.013394814,0.004795334,-0.021236471,-0.009385389,-0.094708623,-0.050200665
1782842183.649849176,0.012367427,0.000336485,-0.018801873,-0.030197519,-0.092846331,-0.060496309
1782842183.651515484,0.011240979,0.002199342,-0.021099744,-0.038902523,-0.081828282,-0.074010284
1782842183.653227091,0.011230331,-0.000309852,-0.016499693,-0.047466293,-0.101497144,-0.042050444
1782842183.654848337,0.011287408,0.003452304,-0.024793579,-0.024468447,-0.093443999,-0.054471018
1782842183.656561613,0.010173304,0.001652553,-0.020070744,-0.042271037,-0.083077523,-0.041256287
1782842183.658196211,0.010223171,0.004256884,-0.021239355,-0.019746729,-0.063705098,-0.045429647
1782842183.659856319,0.013353103,0.003556202,-0.020007591,-0.023677871,-0.090764977,-0.055289176
1782842183.661528111,0.010240892,0.003037714,-0.023524231,-0.027362519,-0.048402695,-0.064142228
1782842183.663191080,0.011251745,0.003548509,-0.018884022,-0.023876309,-0.085647820,-0.041185117
1782842183.664855242,0.009129283,0.003506893,-0.017606157,-0.031053193,-0.068835077,-0.055351959
1782842183.666504383,0.011181971,0.003718856,-0.018855778,-0.036285359,-0.061978785,-0.041280293
1782842183.668212175,0.013427755,0.002171226,-0.021200887,-0.018784884,-0.106815776,-0.059940719
1782842183.669852495,0.012247425,-0.000713707,-0.018889870,-0.056656094,-0.080588018,-0.037265088
1782842183.671514750,0.012379713,0.001560178,-0.021221610,-0.022641337,-0.100449512,-0.055262933
1782842183.673180342,0.013328556,0.002326132,-0.022363529,-0.037930081,-0.086806372,-0.059891024
1782842183.674852371,0.013427173,0.001057207,-0.021160972,-0.025768949,-0.083703815,-0.064879887
1782842183.676517487,0.011292875,0.003673622,-0.020072987,-0.016567892,-0.066479504,-0.041035775
1782842183.678179741,0.012254216,-0.000773426,-0.018819796,-0.057044152,-0.080656775,-0.051375433
1782842183.679845095,0.013383377,0.001005524,-0.022507040,-0.032548497,-0.110471829,-0.036467220
1782842183.681553602,0.012310913,0.002999993,-0.021218254,-0.027248259,-0.076644139,-0.050464282
1782842183.683178663,0.012249338,0.000441207,-0.017654773,-0.049528229,-0.088274549,-0.046628712
1782842183.684845924,0.011271841,-0.000195999,-0.023584143,-0.046955910,-0.078287953,-0.055232819
1782842183.686541319,0.012274662,0.001660246,-0.021194312,-0.042072599,-0.088194681,-0.055360346
1782842183.688188314,0.013389009,-0.001437451,-0.022372184,-0.047721140,-0.087567460,-0.060412320
1782842183.689901352,0.010281239,0.002851928,-0.024743306,-0.021689922,-0.075731169,-0.063902192
1782842183.691459179,0.013425808,-0.000367711,-0.021151167,-0.034388834,-0.107088643,-0.069728362
1782842183.693234205,0.011235357,0.003528416,-0.021194682,-0.030713161,-0.081624306,-0.055005262
1782842183.694843769,0.012313454,-0.000909027,-0.022348612,-0.051186042,-0.092547626,-0.064953299
1782842183.696508408,0.012379713,0.001560178,-0.021221610,-0.022641337,-0.100449512,-0.055262933
1782842183.698178053,0.013330354,-0.000187831,-0.018883283,-0.046595186,-0.098788570,-0.041895285
1782842183.699855089,0.011350166,0.000999085,-0.023552083,-0.026313732,-0.078643223,-0.064401284
1782842183.701512575,0.009209204,0.001062733,-0.019949422,-0.032858219,-0.054019708,-0.064795571
1782842183.703178406,0.013295270,-0.001383158,-0.024739763,-0.067398195,-0.083052243,-0.060170178
1782842183.704855442,0.012365895,-0.000829690,-0.025932454,-0.044123418,-0.081118925,-0.064464403
1782842183.706517935,0.012361990,0.001654412,-0.024792291,-0.028805520,-0.088600266,-0.054823860
1782842183.708194971,0.011298335,0.003573008,-0.021277925,-0.017099751,-0.081973691,-0.040843328
1782842183.709848642,0.010245961,0.002781650,-0.024744224,-0.028712288,-0.087145277,-0.063904433
1782842183.711485147,0.012190876,0.000565778,-0.020021406,-0.062183072,-0.072345128,-0.046384332
1782842183.713204145,0.010272894,0.001653096,-0.018893047,-0.022307930,-0.079838533,-0.041351329
1782842183.714847803,0.011309624,0.002309920,-0.016477447,-0.018205684,-0.078465184,-0.046368670
1782842183.716468811,0.011265757,0.004813325,-0.020028684,-0.016174886,-0.077828338,-0.050256306
1782842183.718223095,0.011269662,0.002329226,-0.021168904,-0.031492770,-0.070346631,-0.059896841
1782842183.719846010,0.010288112,-0.000876782,-0.022428088,-0.037871622,-0.080096806,-0.050652317
1782842183.721509218,0.011279258,0.002409034,-0.018928262,-0.024267874,-0.074301755,-0.031966359
1782842183.723176479,0.011333975,0.002259491,-0.019992126,-0.018552029,-0.078521749,-0.059994125
1782842183.724854469,0.010261963,0.001687611,-0.022393654,-0.028860172,-0.068058043,-0.055022601
1782842183.726571083,0.011272814,0.001073469,-0.023609003,-0.039153935,-0.078151520,-0.050338998
1782842183.728213549,0.012342518,0.000490208,-0.022442635,-0.035975098,-0.080925926,-0.045945126
1782842183.729880810,0.012292384,0.001566012,-0.017623632,-0.035908416,-0.100043927,-0.055799419
1782842183.731546402,0.011224241,0.004854692,-0.012929160,-0.015868966,-0.077786636,-0.037117517
1782842183.733210087,0.011272814,0.001073469,-0.023609003,-0.039153935,-0.078151520,-0.050338998
1782842183.734876394,0.011177721,-0.000130445,-0.020056238,-0.059834930,-0.077813612,-0.041658960
1782842183.736508846,0.012368781,0.001594693,-0.024722217,-0.029193579,-0.088669022,-0.068934205
1782842183.738210917,0.011247852,-0.001529365,-0.018784582,-0.055084209,-0.086193553,-0.060760403
1782842183.739882231,0.011249799,0.001009572,-0.018834302,-0.039480259,-0.085920687,-0.050972760
1782842183.741516590,0.010266021,0.005381803,-0.021208209,-0.006126245,-0.075473262,-0.054601211
1782842183.743212461,0.011214946,0.002478769,-0.020105039,-0.037208615,-0.066126637,-0.031869075
1782842183.744876146,0.012307631,0.000575380,-0.022428499,-0.042179553,-0.069091640,-0.045992715
1782842183.746542454,0.012314818,0.000515891,-0.022358417,-0.042566157,-0.069162799,-0.060104825
1782842183.748242617,0.011284126,0.001027693,-0.026003880,-0.039399728,-0.085891133,-0.049999443
1782842183.749892712,0.012262376,0.000436554,-0.018774575,-0.049628781,-0.080591500,-0.060593721
1782842183.751518726,0.011260171,0.001078350,-0.022489137,-0.039051942,-0.085837336,-0.036375760
1782842183.753210545,0.011321909,0.003533612,-0.018897184,-0.010649502,-0.086068364,-0.041135294
1782842183.754895449,0.010281239,0.002851928,-0.024743306,-0.021689922,-0.075731169,-0.063902192
1782842183.756566525,0.013419990,0.000961476,-0.021246101,-0.026198801,-0.106883453,-0.050724196
1782842183.758260727,0.011289564,-0.000290233,-0.020013462,-0.040791727,-0.090137199,-0.055671892
1782842183.759889603,0.013251600,0.002400748,-0.022420441,-0.050768829,-0.086317071,-0.045830503
1782842183.761630774,0.013344365,0.001076984,-0.020027945,-0.038893762,-0.090969088,-0.050966473
1782842183.763182163,0.010274807,0.002808007,-0.017657894,-0.015180080,-0.087525429,-0.050714960
1782842183.764890432,0.012301780,0.000520544,-0.021238615,-0.042465605,-0.076845847,-0.046139815
1782842183.766503334,0.012314427,0.000360441,-0.022373472,-0.043384067,-0.092411193,-0.060059478
