time,Fx,Fy,Fz
0.5634660720825195,-0.039370304,0.011060703,0.002415835
0.5650737285614014,-0.041362636,0.007995035,-0.000302169
0.56758713722229,-0.039070532,0.008094381,-0.000124946
0.5684976577758789,-0.041138201,0.007329861,-0.001317594
0.5749571323394775,-0.040561458,0.012759754,0.001308869
0.5758676528930664,-0.038249863,0.009141466,0.00520817
0.5767624378204346,-0.040354562,0.007810296,0.002955948
0.5785844326019287,-0.041395205,0.007659845,0.001419505
0.5801656246185303,-0.041289723,0.007127489,0.000430839
0.5873544216156006,-0.041404004,0.009335821,0.001779164
0.5885062217712402,-0.040382622,0.007880624,0.002796789
0.5901367664337158,-0.039186915,0.007455948,0.003296454
0.5925028324127197,-0.041534676,0.006901261,0.004830066
0.5934016704559326,-0.038846635,0.005529971,0.000112571
0.5973353385925293,-0.039038064,0.007909613,0.001567932
0.6000168323516846,-0.039718686,0.006281094,-0.004804263
0.6022448539733887,-0.043267274,0.003207705,0.001172656
0.6036093235015869,-0.038076883,0.009369133,0.002389555
0.6051986217498779,-0.041217528,0.010226433,0.000177447
0.6123321056365967,-0.042359113,0.005836033,0.001366886
0.6134903430938721,-0.041011818,0.005183326,-0.000970391
0.6151065826416016,-0.041352163,0.012201006,0.000570939
0.6175305843353271,-0.04065289,0.014393175,0.005270813
0.6184117794036865,-0.039125836,0.00873195,0.004619663
0.6250529289245605,-0.041062143,0.009338966,0.000943486
0.626758337020874,-0.038683984,0.009408644,-0.001582477
0.628450870513916,-0.0401935,0.011075004,0.004618383
0.6302404403686523,-0.038256389,0.014760004,0.010349462
0.637376070022583,-0.037529852,0.004287005,0.000649711
0.63852858543396,-0.042257453,0.01086807,0.001017339
0.6401164531707764,-0.038840618,0.013622442,0.004216907
0.6425278186798096,-0.042279974,0.012567399,0.003404734
0.6434226036071777,-0.037446021,0.008726676,0.00206166
0.6499097347259521,-0.04116182,0.008796669,0.007861805
0.6507980823516846,-0.041952298,0.008153053,0.000236996
0.6519505977630615,-0.042012587,0.010670551,0.004381139
0.6535451412200928,-0.044153178,0.008427613,0.005063141
0.6551833152770996,-0.041531641,0.012885109,0.004759971
0.6587772369384766,-0.041616501,0.011955094,0.008132302
0.6623351573944092,-0.035922082,0.01001707,0.001916235
0.6635880470275879,-0.041509206,0.007193013,0.007509839
0.6652424335479736,-0.035667996,0.006693494,0.008278331
0.6675379276275635,-0.039957676,0.010078608,0.010891396
0.6684303283691406,-0.037672369,0.00519722,0.012909508
0.6745092868804932,-0.037008028,0.010758396,0.019690119
0.6753067970275879,-0.039518625,0.008292584,0.015494975
0.6769204139709473,-0.039581027,0.008456242,0.010537976
0.6784036159515381,-0.036830036,0.009662259,0.012922173
0.6802747249603271,-0.039541422,0.01278386,0.016545085
0.6817348003387451,-0.037858954,0.010003122,0.01206845
0.6873345375061035,-0.036951148,0.008754601,0.011264115
