source_timestamp_sec,Fx,Fy,Fz
1781286815.319063663,-0.154718956,-0.220497968,-0.112901064
1781286815.320747614,-0.159821199,-0.222458425,-0.105299345
1781286815.322429895,-0.159708706,-0.222863412,-0.105392664
1781286815.324147940,-0.159074147,-0.204745934,-0.095116916
1781286815.325830221,-0.153624584,-0.218878129,-0.110148474
1781286815.327174425,-0.154314403,-0.215194930,-0.099823625
1781286815.328774929,-0.160159211,-0.222006063,-0.110906129
1781286815.330407143,-0.163085161,-0.223330347,-0.100720620
1781286815.332314253,-0.159703987,-0.223772013,-0.107124400
1781286815.333766460,-0.155131386,-0.217280969,-0.099412061
1781286815.339893579,-0.163015101,-0.221989625,-0.102883130
1781286815.340905666,-0.164505615,-0.212201440,-0.104594031
1781286815.341913223,0.000000000,0.000000000,0.000000000
1781286815.343702316,-0.165479205,-0.220707242,-0.096644060
1781286815.345380306,-0.162242043,-0.214403967,-0.093565521
1781286815.352139950,-0.168725686,-0.219315338,-0.108341525
1781286815.353664637,-0.168645788,-0.224744235,-0.108890299
1781286815.355331182,-0.163065788,-0.223696961,-0.101594792
1781286815.357275724,-0.168058157,-0.223103790,-0.099900826
1781286815.358843088,-0.165718895,-0.201238771,-0.086719172
1781286815.364847898,-0.162610492,-0.221556089,-0.105526637
1781286815.365897894,-0.168324947,-0.219585853,-0.094755882
1781286815.367047071,-0.165660846,-0.221888576,-0.107482004
1781286815.368832827,-0.166666008,-0.217298285,-0.093080439
1781286815.370368004,-0.169533405,-0.213557223,-0.103103591
1781286815.374561310,-0.172445333,-0.219981991,-0.095336719
1781286815.375330210,-0.166923359,-0.213754127,-0.087738007
1781286815.377191305,-0.166475951,-0.214072363,-0.109714025
1781286815.378683567,-0.170374973,-0.216597679,-0.090712867
1781286815.380486012,-0.166856644,-0.214059476,-0.097495140
1781286815.382320404,-0.165154842,-0.220434813,-0.091257769
1781286815.383716583,-0.169882360,-0.223294476,-0.104586665
1781286815.389474869,-0.175041141,-0.221551511,-0.093727618
1781286815.390529633,-0.159964623,-0.221120353,-0.103430463
1781286815.392067671,-0.170991537,-0.212039115,-0.085550325
1781286815.393697262,-0.174592579,-0.219477889,-0.102048138
1781286815.395436764,-0.173824577,-0.210613638,-0.085238759
1781286815.402555704,-0.171656572,-0.221766393,-0.098434807
1781286815.403728008,-0.171650656,-0.228229460,-0.097065441
1781286815.405543327,-0.167309569,-0.203558161,-0.085315660
1781286815.407322884,-0.171874088,-0.217123249,-0.089510878
1781286815.408738613,-0.172584759,-0.211395600,-0.094032971
1781286815.414672375,-0.178906216,-0.216025967,-0.092121745
1781286815.415482759,-0.174481016,-0.224190830,-0.096096895
1781286815.417116642,-0.168801827,-0.211598025,-0.089955376
1781286815.419685602,-0.176508407,-0.218010184,-0.088955285
1781286815.420469522,-0.167240221,-0.209031422,-0.078008024
1781286815.427169085,-0.174536170,-0.219091304,-0.098882553
1781286815.428606272,-0.173129324,-0.225325833,-0.092533096
1781286815.430250883,-0.169398218,-0.211502686,-0.087613863
1781286815.432197571,-0.171761498,-0.212209579,-0.090055866
1781286815.433633804,-0.173380086,-0.214108057,-0.085189953
1781286815.436112881,-0.175981431,-0.215936167,-0.091057969
1781286815.439655066,-0.172304820,-0.210884506,-0.086272006
1781286815.440311193,0.000000000,0.000000000,0.000000000
1781286815.442120314,-0.175383285,-0.203690435,-0.085972700
1781286815.444745302,-0.178658649,-0.219363703,-0.097905919
1781286815.445535183,-0.179495673,-0.213928553,-0.085397282
1781286815.451610088,-0.176052067,-0.215302396,-0.090053574
1781286815.452271700,-0.182025010,-0.217494493,-0.081032247
1781286815.453727722,-0.177031232,-0.216179513,-0.092588896
1781286815.455278397,-0.182775090,-0.216150613,-0.087085667
1781286815.457278967,-0.186283905,-0.213864582,-0.095468671
1781286815.458746910,-0.182874042,-0.212704629,-0.075688172
1781286815.464680672,-0.178340926,-0.208124174,-0.088322636
1781286815.465337753,0.000000000,0.000000000,0.000000000
1781286815.467215300,-0.178365356,-0.211130986,-0.075583479
1781286815.469755411,-0.183316570,-0.210446091,-0.083908764
1781286815.470530987,-0.176441586,-0.218048760,-0.085750296
1781286815.477057219,-0.185194075,-0.206663518,-0.077324102
1781286815.479406834,-0.176162974,-0.192261321,-0.070769735
1781286815.480387211,-0.186605105,-0.212759373,-0.085489232
1781286815.482264757,-0.186274715,-0.205132951,-0.077818964
1781286815.483707905,-0.194302386,-0.205797867,-0.080493289
1781286815.489700794,-0.176805033,-0.196578396,-0.078120722
1781286815.490455866,-0.183017691,-0.207736826,-0.085890368
1781286815.492007732,0.000000000,0.000000000,0.000000000
1781286815.494784355,-0.183427311,-0.217304298,-0.082655184
1781286815.495575190,-0.181749215,-0.200136064,-0.083357522
1781286815.497917175,-0.189513357,-0.205776609,-0.075462064
1781286815.498645306,-0.184687678,-0.206005078,-0.080041056
1781286815.502060890,-0.183660773,-0.197010736,-0.074657524
1781286815.503695011,-0.187133907,-0.210769946,-0.079077277
1781286815.505297184,-0.189195535,-0.208316126,-0.081964131
1781286815.507256269,-0.191187559,-0.213195726,-0.075957354
1781286815.508667707,-0.192199226,-0.208905016,-0.083641958
1781286815.513076544,-0.192074799,-0.201878824,-0.067953034
1781286815.513605833,0.000000000,0.000000000,0.000000000
1781286815.515278578,-0.186647656,-0.204431478,-0.065910348
1781286815.516949415,-0.191944095,-0.200844398,-0.069794653
1781286815.519770622,-0.188359510,-0.214465715,-0.079736201
1781286815.520542383,-0.184720112,-0.210494767,-0.073015033
1781286815.527185202,-0.191250036,-0.220801288,-0.082372702
1781286815.528588533,-0.193923633,-0.208113876,-0.081425192
1781286815.530269623,-0.192954253,-0.204159922,-0.065099451
1781286815.532325029,-0.191719042,-0.207187015,-0.078741661
1781286815.533794165,-0.189744307,-0.206612463,-0.062256232
1781286815.539798498,-0.185627039,-0.202734818,-0.075155416
1781286815.540563107,-0.191252401,-0.204842585,-0.071615537
1781286815.541977167,-0.192547214,-0.200920180,-0.071336917
1781286815.544204950,-0.191879841,-0.204685998,-0.076652571
1781286815.545428514,-0.184008874,-0.208092886,-0.076054349
1781286815.552261829,-0.188080545,-0.212132204,-0.082735349
1781286815.553744078,-0.189678851,-0.208955033,-0.068813827
1781286815.555369139,-0.192168154,-0.208803747,-0.078900958
1781286815.557436705,-0.191687991,-0.207464197,-0.069815217
1781286815.558640957,-0.195291904,-0.215219534,-0.073659323
1781286815.564705849,-0.194260421,-0.201341044,-0.067658720
1781286815.565505981,-0.194517573,-0.207439689,-0.066039386
1781286815.567129374,-0.195025234,-0.207930554,-0.077540887
1781286815.569749117,-0.190091170,-0.201319288,-0.064082126
1781286815.570497513,-0.191766026,-0.205115663,-0.079969884
1781286815.574916840,-0.191624935,-0.204420165,-0.068625244
1781286815.575580597,-0.190692629,-0.207744926,-0.062699884
1781286815.577063799,-0.196474140,-0.215857987,-0.077113494
1781286815.579397202,-0.197676549,-0.206326085,-0.064972304
1781286815.580374241,-0.195264284,-0.210958486,-0.069172956
1781286815.582335711,-0.188573846,-0.200463385,-0.073322429
1781286815.583756447,-0.196698335,-0.219974441,-0.074452809
1781286815.589660883,-0.194776648,-0.208826315,-0.067993677
1781286815.590463161,-0.190539781,-0.215718305,-0.068793947
1781286815.592139006,-0.195249621,-0.208778689,-0.073325532
1781286815.594655752,-0.199396450,-0.212866330,-0.059970949
1781286815.595427275,-0.204233345,-0.218281819,-0.075715307
1781286815.602100611,-0.197249968,-0.206157353,-0.056220802
1781286815.603672981,-0.194265401,-0.209385708,-0.064715499
1781286815.605296612,-0.201093612,-0.213212464,-0.061202818
1781286815.607280970,-0.194386097,-0.208388631,-0.066328164
1781286815.608778715,-0.193534937,-0.205886963,-0.058873336
1781286815.614731550,-0.199577787,-0.208451876,-0.066627137
1781286815.615552664,-0.199392933,-0.208059351,-0.060821668
1781286815.617109299,-0.194975093,-0.207337254,-0.072911918
1781286815.619707108,-0.196161537,-0.204840258,-0.050533952
1781286815.620456219,-0.192078449,-0.205404540,-0.066744478
1781286815.627107859,-0.200600801,-0.208734061,-0.056520606
1781286815.628634930,-0.193788299,-0.197818596,-0.054705712
1781286815.630326271,-0.192013126,-0.198658428,-0.061371387
1781286815.632328272,-0.195495902,-0.201073539,-0.058751408
1781286815.633751869,-0.195518974,-0.205862479,-0.067521577
1781286815.637730360,-0.197443224,-0.210357313,-0.061338049
1781286815.639688253,-0.187935464,-0.199908483,-0.055444779
1781286815.640442848,-0.195135271,-0.204901636,-0.069875661
1781286815.642017841,-0.197253525,-0.199404130,-0.053948061
1781286815.644765139,-0.195981779,-0.211615584,-0.074062753
1781286815.645521402,-0.199511403,-0.215040737,-0.063475581
1781286815.652323246,-0.196014545,-0.206588582,-0.065270266
1781286815.653806210,-0.196369829,-0.201063570,-0.070429124
1781286815.655422449,-0.197971622,-0.194563178,-0.057353594
1781286815.657283783,-0.190823925,-0.205103801,-0.067448092
1781286815.658718586,-0.199391284,-0.204031794,-0.055103910
1781286815.664775848,-0.201577961,-0.207595162,-0.070899220
1781286815.665554762,-0.195178489,-0.199050201,-0.056550807
1781286815.666924477,-0.194587699,-0.196600591,-0.069928160
1781286815.669754982,-0.191708909,-0.195448398,-0.062426003
1781286815.670530319,-0.193306528,-0.193161525,-0.065833848
1781286815.677009583,-0.196161376,-0.199765647,-0.061121189
1781286815.679329395,-0.199564842,-0.200941761,-0.060894547
1781286815.680323362,-0.199123241,-0.197993096,-0.067723276
1781286815.682388544,-0.197668553,-0.206725280,-0.062886869
1781286815.683872700,-0.199507937,-0.203173029,-0.068326415
1781286815.689911842,-0.193704293,-0.207453728,-0.065102099
1781286815.690813541,-0.199168898,-0.197487013,-0.061610664
1781286815.692127228,-0.192376184,-0.197452898,-0.061362181
1781286815.693638802,-0.203626256,-0.203581230,-0.074835256
1781286815.695425749,-0.198500338,-0.204572427,-0.051233677
1781286815.699850798,-0.204980121,-0.209793397,-0.078245308
1781286815.700565815,-0.196259769,-0.203341714,-0.062969822
1781286815.702219009,-0.204601875,-0.205885515,-0.061125567
1781286815.703678131,-0.204355593,-0.202992682,-0.067406775
1781286815.705307245,-0.200671047,-0.205146342,-0.058510786
1781286815.707332373,-0.202829186,-0.197602842,-0.066744239
1781286815.708763123,-0.204961788,-0.202003250,-0.059799034
1781286815.714717388,-0.205889981,-0.203149402,-0.063130073
1781286815.715503931,-0.203655835,-0.205374093,-0.054028135
1781286815.717104435,-0.204163714,-0.192140113,-0.061647159
1781286815.719716787,-0.201429489,-0.197594498,-0.051787627
1781286815.720460892,-0.211049361,-0.204229218,-0.072635499
1781286815.727187872,-0.204902498,-0.209104471,-0.055175175
1781286815.728626251,-0.208292914,-0.199340740,-0.052586270
1781286815.730268717,-0.207046337,-0.205514414,-0.060285615
1781286815.732327938,-0.204463802,-0.188168019,-0.061075103
1781286815.733630419,-0.210696058,-0.207469669,-0.057366729
1781286815.739654303,-0.209234716,-0.197954578,-0.060158362
1781286815.740426540,-0.203121216,-0.195659421,-0.058434324
1781286815.742097616,-0.208846284,-0.195985107,-0.064882462
1781286815.744773388,-0.208256558,-0.197467789,-0.048847495
1781286815.745444298,0.000000000,0.000000000,0.000000000
1781286815.752241373,-0.204894207,-0.192152337,-0.064451973
1781286815.753763437,-0.205930352,-0.201499318,-0.056114479
1781286815.755280018,-0.208175640,-0.199091968,-0.065209277
1781286815.757256985,-0.206536593,-0.191284182,-0.057569533
1781286815.758714437,-0.209210089,-0.196672772,-0.062936665
1781286815.762896538,-0.204759918,-0.189380591,-0.050982731
1781286815.763663530,-0.207725019,-0.204689717,-0.060475059
1781286815.765360594,-0.202437854,-0.188876435,-0.054486010
1781286815.766946554,-0.204686721,-0.201449643,-0.071080735
1781286815.769698858,-0.205182463,-0.205985927,-0.053417365
1781286815.770467997,-0.207082934,-0.203063136,-0.064976536
1781286815.777139187,-0.199874985,-0.190259712,-0.047500916
1781286815.778706551,-0.202393994,-0.194570225,-0.055139309
1781286815.780355930,-0.207113862,-0.209682967,-0.063347137
1781286815.782357216,-0.199077026,-0.197971147,-0.058814525
1781286815.783686161,-0.202617898,-0.196652146,-0.050548056
1781286815.789659739,-0.206191115,-0.197067354,-0.066477987
1781286815.790592432,-0.202408326,-0.195841307,-0.052877170
1781286815.791935921,-0.203116577,-0.200911667,-0.067646631
1781286815.794817924,-0.204201169,-0.200073356,-0.054980363
1781286815.795655966,-0.201984655,-0.194977760,-0.055305176
1781286815.796934605,-0.199149117,-0.200215220,-0.054245646
1781286815.802064657,-0.200146033,-0.207744945,-0.056104391
1781286815.803612947,-0.200501157,-0.202599016,-0.060982980
1781286815.805310249,-0.202341520,-0.202495850,-0.051472930
1781286815.807412863,-0.205201790,-0.187463514,-0.048407419
1781286815.808628321,-0.203128403,-0.197910066,-0.053773351
1781286815.814668417,-0.208327660,-0.202116588,-0.065930611
1781286815.815425634,-0.215601374,-0.209779319,-0.053413173
1781286815.817091703,-0.209039865,-0.199371157,-0.057690898
1781286815.819700480,-0.206710610,-0.210513480,-0.054861755
1781286815.820441484,-0.208192667,-0.201699483,-0.059698407
1781286815.824749708,-0.200409141,-0.207980099,-0.047020629
1781286815.825509071,-0.208983590,-0.198522717,-0.051141109
1781286815.827313662,-0.200177285,-0.204559872,-0.062245895
1781286815.828763723,-0.202517936,-0.205456844,-0.049768956
1781286815.830281019,-0.203706488,-0.204812130,-0.062721489
1781286815.832272291,-0.202241339,-0.199070479,-0.050424755
1781286815.833817720,-0.208352400,-0.208296927,-0.062038484
1781286815.839717150,-0.197379149,-0.187014304,-0.049007389
1781286815.840528011,-0.205362407,-0.203294479,-0.056848085
1781286815.842159986,-0.205473116,-0.199273745,-0.043808678
1781286815.844719648,-0.201634882,-0.199128146,-0.046866314
1781286815.845509529,-0.208573978,-0.196992673,-0.050844472
1781286815.852263689,-0.204338415,-0.199601789,-0.040941215
1781286815.853619814,-0.205053009,-0.200477299,-0.036137916
1781286815.855307341,-0.203964904,-0.194097122,-0.044722193
1781286815.857356310,-0.208218840,-0.194660247,-0.037102744
1781286815.858779907,-0.209499038,-0.197908743,-0.048401505
1781286815.864647388,-0.206908251,-0.201644013,-0.034557633
1781286815.865410805,-0.213873493,-0.210908384,-0.055084364
1781286815.867063761,-0.205063771,-0.195769117,-0.035333612
1781286815.869775534,-0.214177639,-0.212854750,-0.037582947
1781286815.870528221,-0.212884267,-0.206336201,-0.033707962
1781286815.877069712,-0.215234055,-0.208770992,-0.038298103
1781286815.879347086,-0.214219992,-0.200160921,-0.037533495
1781286815.880339384,-0.206083303,-0.194910560,-0.031271812
1781286815.882276297,-0.213395637,-0.203077766,-0.038707136
1781286815.883686543,-0.211226670,-0.196503940,-0.025825799
1781286815.886952400,-0.217441304,-0.201690635,-0.034852137
1781286815.889646053,-0.208303283,-0.199120356,-0.032044212
1781286815.890521288,-0.212035912,-0.191366862,-0.030809613
1781286815.892052174,-0.207277781,-0.197649132,-0.028193231
1781286815.894736290,-0.205201360,-0.193637662,-0.026170768
1781286815.895493507,-0.212318632,-0.196957168,-0.030445142
1781286815.902290583,-0.216366313,-0.195091078,-0.029387271
1781286815.903671026,-0.208880898,-0.203102637,-0.035634787
1781286815.905488968,-0.204562977,-0.203552746,-0.023003453
1781286815.907325268,-0.213593273,-0.197741507,-0.034734547
1781286815.908613443,-0.208590474,-0.206658194,-0.025066142
1781286815.914716005,-0.215000608,-0.204582806,-0.038042918
1781286815.915595770,-0.211091889,-0.197824282,-0.020526140
1781286815.917097569,-0.215657801,-0.202198817,-0.035152261
1781286815.919708729,-0.209805665,-0.193945514,-0.025622351
1781286815.920489550,-0.209138945,-0.195316915,-0.030200776
1781286815.927222967,-0.202422449,-0.190770621,-0.020545324
1781286815.928673029,-0.209856989,-0.200021110,-0.024432541
1781286815.930293560,-0.206258382,-0.194668508,-0.018611681
1781286815.932337284,-0.213998593,-0.202927695,-0.025747878
1781286815.933809280,-0.203254376,-0.199819903,-0.016739233
1781286815.939917088,-0.217930921,-0.200223175,-0.026368701
1781286815.940707207,-0.205134457,-0.191981273,-0.019220634
1781286815.941829205,0.000000000,0.000000000,0.000000000
1781286815.943656921,-0.207438479,-0.202259106,-0.025718350
1781286815.945442438,-0.209914143,-0.207041416,-0.013509335
1781286815.948980808,-0.212816088,-0.196200925,-0.016199497
1781286815.952279806,-0.208887401,-0.198517348,-0.005047674
1781286815.953787088,-0.213514521,-0.199811265,-0.010395854
1781286815.955393314,-0.217520704,-0.203587144,-0.018050420
1781286815.957305908,-0.209199064,-0.197153861,-0.006509894
1781286815.958723068,-0.213940186,-0.204887984,-0.019766174
1781286815.964168549,-0.197081822,-0.191553498,0.003221127
1781286815.965351820,-0.208127873,-0.201822681,-0.020145640
1781286815.967061520,-0.205662112,-0.197990440,0.002837182
1781286815.968612194,-0.202939089,-0.188619246,-0.003447546
1781286815.970305204,-0.201607810,-0.193826633,0.002481978
1781286815.977239370,-0.203710170,-0.198845236,-0.006055561
1781286815.978670597,-0.206640780,-0.200303353,-0.004067525
1781286815.980484486,-0.207872499,-0.197329533,-0.012845555
1781286815.982368946,-0.203644125,-0.198992426,-0.004373912
1781286815.983711481,-0.216611798,-0.202812584,-0.016147064
1781286815.989694118,-0.204565659,-0.194633446,0.003584694
1781286815.990459919,-0.211549621,-0.200681180,-0.002166252
1781286815.992124796,-0.206431635,-0.194925340,-0.000922128
1781286815.994800329,-0.203980926,-0.204528580,-0.002367315
1781286815.995549917,-0.220877149,-0.198983031,-0.008287911
1781286816.002228260,-0.209961992,-0.200076212,0.006491483
1781286816.003675461,-0.208534822,-0.192138287,0.008995648
1781286816.005276442,-0.203425024,-0.194937989,-0.002350880
1781286816.007344007,-0.203322080,-0.186358743,0.010241771
1781286816.008761644,-0.208433508,-0.196737672,-0.005692614
1781286816.010583639,-0.204353957,-0.196667473,0.007512583
1781286816.014657259,-0.214229617,-0.212449225,0.000235406
1781286816.015456200,-0.213667823,-0.201316421,0.001400802
1781286816.017082691,-0.219562965,-0.206353575,-0.000455823
1781286816.019701004,-0.208196989,-0.209096773,0.008572750
1781286816.020461321,-0.208374538,-0.189962839,0.003123090
1781286816.026509762,-0.211397258,-0.198814092,-0.000915451
1781286816.027192354,-0.209687385,-0.198188821,0.004599216
1781286816.028705835,-0.218882212,-0.202845984,-0.001662366
1781286816.030344248,-0.210815525,-0.194465314,0.004296961
1781286816.032291889,-0.207910226,-0.197428608,0.009729631
1781286816.033760548,-0.216432016,-0.201032702,-0.003267343
1781286816.039608955,-0.202473240,-0.198660823,0.013782599
1781286816.040375710,-0.210864826,-0.193987231,0.004021641
1781286816.042057276,-0.203583280,-0.188696265,0.011601121
1781286816.044772863,-0.213126978,-0.200626677,-0.000311246
1781286816.045560598,-0.214052403,-0.197164714,-0.000328714
1781286816.052165270,-0.212862056,-0.201363055,0.001708738
1781286816.053618193,-0.203216469,-0.190068157,0.015210193
1781286816.055329084,-0.217360562,-0.205647639,-0.005732581
1781286816.057395220,-0.208555933,-0.197443025,0.010019468
1781286816.058598042,-0.216640609,-0.208789109,-0.006086292
1781286816.064814091,-0.214877581,-0.199494502,0.009404421
1781286816.065561533,-0.211596516,-0.199738607,0.003517251
1781286816.067072868,-0.205886403,-0.189040569,0.006498101
1781286816.069778681,-0.206139494,-0.201222759,0.007158815
1781286816.070574999,-0.213207420,-0.196470918,-0.006726561
1781286816.073301554,-0.217931549,-0.203508337,-0.002441952
1781286816.073824406,0.000000000,0.000000000,0.000000000
1781286816.077378988,-0.211917703,-0.199412371,0.002561419
1781286816.078702927,-0.209080102,-0.197804009,0.001274883
1781286816.080449581,-0.204539773,-0.190436267,-0.003533627
1781286816.082287312,-0.204275947,-0.197602362,0.000616234
1781286816.083712339,-0.225423884,-0.211048600,-0.013432884
1781286816.088593960,-0.206618777,-0.186801028,0.010074438
1781286816.090353012,-0.212259138,-0.200670956,-0.002983369
1781286816.091936827,-0.198734570,-0.188011079,-0.003659450
1781286816.094765186,-0.211970451,-0.196591203,-0.007205827
1781286816.095530987,-0.210514069,-0.195493190,-0.004158953
1781286816.102053881,-0.209208587,-0.200208675,0.000531440
1781286816.104300499,-0.212553674,-0.199887601,0.006239371
1781286816.105286837,-0.214693058,-0.200077723,0.000756430
1781286816.107304811,-0.207029550,-0.196696193,0.004090692
1781286816.108716488,-0.210496806,-0.201378058,-0.013776293
1781286816.114761829,-0.209335179,-0.194802859,0.003646540
1781286816.115510225,-0.218147343,-0.195656283,-0.006770363
1781286816.117001534,0.000000000,0.000000000,0.000000000
1781286816.119766235,-0.214393575,-0.198652903,-0.002498616
1781286816.120436907,-0.213680122,-0.191945680,0.005408770
1781286816.121988535,-0.208919044,-0.193800606,0.000561263
1781286816.127207994,-0.213954392,-0.191662164,0.005916331
1781286816.128643990,-0.225534858,-0.212532014,-0.011324603
1781286816.130292177,-0.212405704,-0.192870161,0.007696188
1781286816.132288694,-0.211273535,-0.196721678,0.010205569
1781286816.133720398,-0.213498458,-0.197348723,0.005256950
1781286816.135751009,-0.213696120,-0.197896905,-0.001823615
1781286816.139673710,-0.219659310,-0.199159602,0.005189756
1781286816.140430927,-0.212645714,-0.194176558,0.003682177
1781286816.142084122,-0.217591634,-0.203982289,-0.003240907
1781286816.144766808,-0.217789930,-0.194030323,0.005191490
1781286816.145513535,-0.208181861,-0.189220633,0.011387597
1781286816.151063442,-0.223609919,-0.192237006,0.001480447
1781286816.152233124,-0.212428563,-0.194614952,0.007439783
1781286816.153670788,-0.209216840,-0.189655395,0.002436860
1781286816.155267239,-0.221666720,-0.189930857,0.012442343
1781286816.157243013,-0.220472543,-0.191404578,0.003521469
1781286816.158653259,-0.222669483,-0.202554434,0.006762650
1781286816.164686441,-0.213068688,-0.195399428,0.001451111
1781286816.165460348,-0.220828396,-0.200319003,0.017126502
1781286816.167010546,-0.233730839,-0.199009247,0.008967155
1781286816.169731379,-0.229973284,-0.209148437,0.004952805
1781286816.170498371,-0.231896856,-0.206715270,0.011850949
1781286816.177175760,-0.234218833,-0.213486012,0.022390676
1781286816.178591490,-0.234840054,-0.215444921,0.031980600
1781286816.180249691,-0.242840697,-0.231399564,0.032751692
1781286816.182259083,-0.234339593,-0.229082223,0.024238286
1781286816.183699131,-0.239848008,-0.228216065,0.036803105
1781286816.189637423,-0.246836586,-0.233005121,0.024991520
1781286816.190394402,-0.248565955,-0.246098259,0.046416125
1781286816.192080975,-0.252880211,-0.240282550,0.034694443
1781286816.194781303,-0.250337944,-0.243022798,0.051704637
1781286816.195526600,-0.255970417,-0.250436431,0.046888719
1781286816.202260494,-0.249414474,-0.245283235,0.056835596
1781286816.203682899,-0.243097189,-0.252716669,0.070341445
1781286816.205293417,-0.243956211,-0.267420900,0.059669356
1781286816.207253456,-0.238360611,-0.251074082,0.072479225
1781286816.208718061,-0.231999433,-0.265166920,0.080146520
