source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1784827107.290784121,0.026076060,-0.008247017,0.077666403,0.316690108,-0.296893053,-0.258534561
1784827107.292450428,0.026231143,-0.007126436,0.077755352,0.350171547,-0.297736496,-0.281764400
1784827107.294120550,0.027214097,-0.007715248,0.076624222,0.333284526,-0.296065669,-0.291240536
1784827107.295780659,0.027307836,-0.007769541,0.078991802,0.352961581,-0.300580886,-0.291482678
1784827107.297450066,0.026281247,-0.009741725,0.074206180,0.340810839,-0.309829081,-0.291018722
1784827107.299123526,0.025144542,-0.010232612,0.076523414,0.324359976,-0.295231500,-0.272618204
1784827107.300798893,0.022994214,-0.008864862,0.076600611,0.319066006,-0.258694678,-0.281790850
1784827107.302453995,0.025160466,-0.007812882,0.076613849,0.339189264,-0.295098549,-0.291053017
1784827107.304108381,0.025172752,-0.006588950,0.074194135,0.346747076,-0.302701617,-0.285818721
1784827107.305783033,0.026195239,-0.003413166,0.074249360,0.359617148,-0.297033088,-0.294869446
1784827107.307441711,0.025159329,-0.007698204,0.075353883,0.339864118,-0.287274358,-0.276793765
1784827107.309127569,0.026312038,-0.008301367,0.075387232,0.356167024,-0.282784719,-0.286315113
1784827107.310782433,0.026231143,-0.007126436,0.077755352,0.350171547,-0.297736496,-0.281764400
1784827107.312491417,0.027248983,-0.007800420,0.076610086,0.339488981,-0.307899956,-0.291192948
1784827107.314147234,0.023055364,-0.007845551,0.074306977,0.332052126,-0.278272340,-0.304732351
1784827107.315788984,0.026173265,-0.005887847,0.075348804,0.344501081,-0.304919046,-0.276580851
1784827107.317454338,0.025131041,-0.007828321,0.075423019,0.332453122,-0.298757997,-0.290908155
1784827107.319150925,0.025230631,-0.007827779,0.076600687,0.352416070,-0.295519093,-0.291003193
1784827107.320783377,0.025165345,-0.009027515,0.075448826,0.331673340,-0.287480774,-0.295799738
1784827107.322445631,0.024131501,-0.007259956,0.074243490,0.342501093,-0.296404134,-0.295252203
1784827107.324161768,0.027279768,-0.006681992,0.071865581,0.346412925,-0.323313823,-0.299732131
1784827107.325778246,0.024068987,-0.009704188,0.076547014,0.320895232,-0.300211580,-0.277159187
1784827107.327449083,0.025230631,-0.007827779,0.076600687,0.352416070,-0.295519093,-0.291003193
1784827107.329108953,0.025248932,-0.007933158,0.074275888,0.351782946,-0.303328664,-0.304774866
1784827107.330779791,0.024130528,-0.008529425,0.074268350,0.334699118,-0.296540568,-0.300146024
1784827107.332446575,0.026196838,-0.005927246,0.077729573,0.350951157,-0.309014171,-0.276872820
1784827107.334185600,0.026150097,-0.012130049,0.077797881,0.306122700,-0.297791753,-0.287279204
1784827107.335779428,0.026165466,-0.008481861,0.076588468,0.328609594,-0.312946512,-0.286516524
1784827107.337456703,0.028282827,-0.009567979,0.077815450,0.328661388,-0.298976510,-0.291740486
1784827107.339078665,0.026152043,-0.009591112,0.077748160,0.321726649,-0.297518887,-0.277491562
1784827107.340784073,0.024112062,-0.007039898,0.075308296,0.343808913,-0.280770458,-0.267221275
1784827107.342451334,0.026183580,-0.008420646,0.080174175,0.335591528,-0.301547450,-0.287000941
1784827107.344199181,0.026241482,-0.008441920,0.075385339,0.342122307,-0.305612569,-0.286319590
1784827107.345775843,0.025107466,-0.007788926,0.073042278,0.326002874,-0.294663324,-0.290616189
1784827107.347450495,0.026123591,-0.008336844,0.076532466,0.322793955,-0.301041876,-0.272451955
1784827107.349155188,0.025075515,-0.010332157,0.077796621,0.310459931,-0.302635400,-0.286926366
1784827107.350775003,0.025123078,-0.009038186,0.075377801,0.325038478,-0.298824473,-0.281690748
1784827107.352456093,0.026236603,-0.007227050,0.076550414,0.349639688,-0.313230683,-0.281571953
1784827107.354106426,0.025231604,-0.006558071,0.076575823,0.360219517,-0.295382634,-0.286108448
1784827107.355783463,0.027184280,-0.007886138,0.075418338,0.325730474,-0.322973512,-0.291050327
1784827107.357451677,0.026187903,-0.008406579,0.077709216,0.335734538,-0.309217080,-0.272549235
1784827107.359119654,0.025127957,-0.010252819,0.074212778,0.317522555,-0.291206699,-0.286437469
1784827107.360776901,0.025071610,-0.007847816,0.078936779,0.325779301,-0.310116715,-0.277284900
1784827107.362487316,0.024127014,-0.005889637,0.075423591,0.350836226,-0.280773940,-0.290549909
1784827107.364150047,0.024090763,-0.007229620,0.075447509,0.336010586,-0.292324055,-0.295446892
1784827107.365777969,0.026179131,-0.012270059,0.078973684,0.312041089,-0.317380613,-0.287378723
1784827107.367444038,0.024042063,-0.008409148,0.076606311,0.322105435,-0.288310452,-0.286424175
1784827107.369125366,0.025148598,-0.006538409,0.077708846,0.347093976,-0.302646705,-0.272194152
1784827107.370861769,0.026133930,-0.009652328,0.074162453,0.314744715,-0.308917949,-0.277007145
1784827107.372442722,0.025142353,-0.007874098,0.073028142,0.332207329,-0.306497611,-0.290568600
1784827107.374157667,0.026176778,-0.008527637,0.074193591,0.328363801,-0.320686125,-0.286176970
1784827107.375779867,0.025136892,-0.007773486,0.074233136,0.332739174,-0.291003789,-0.290761054
1784827107.377453804,0.023152452,-0.009155485,0.074234433,0.344068585,-0.290593733,-0.295417529
1784827107.379108906,0.027220961,-0.011610438,0.073028881,0.309488453,-0.319638360,-0.291278767
1784827107.380783081,0.025041602,-0.008977513,0.077785841,0.312057465,-0.290664315,-0.282080126
1784827107.382451773,0.024035655,-0.007235287,0.076496314,0.329478302,-0.311352430,-0.267372856
1784827107.384179592,0.022980009,-0.010285015,0.077730306,0.310547545,-0.289764035,-0.272675207
1784827107.385780573,0.023042132,-0.007996233,0.075411728,0.331335495,-0.309204984,-0.290722876
1784827107.387442350,0.025066337,-0.007914039,0.074231243,0.318694457,-0.313831640,-0.290765531
1784827107.389166594,0.024021838,-0.009625393,0.071785475,0.307994750,-0.292021869,-0.276575249
1784827107.390781641,0.027311141,-0.004127376,0.073006714,0.368754647,-0.319381395,-0.290088430
1784827107.392445087,0.026083431,-0.008317892,0.071841010,0.309504670,-0.292922148,-0.285980168
1784827107.394142866,0.025083314,-0.007738142,0.076556956,0.326351418,-0.294607935,-0.276990693
1784827107.395784140,0.026177752,-0.007257930,0.074168726,0.336167247,-0.320549666,-0.281282225
1784827107.397446394,0.025081367,-0.010277318,0.076606681,0.310745997,-0.294880827,-0.286779259
1784827107.399117947,0.024047523,-0.008509763,0.075401373,0.321573576,-0.303804639,-0.286231728
1784827107.400779486,0.026122618,-0.009606552,0.076557331,0.314990508,-0.301178335,-0.277346700
1784827107.402443647,0.024011108,-0.008465359,0.074140433,0.315226079,-0.307394190,-0.271974712
1784827107.404149532,0.025037138,-0.006389879,0.071770558,0.321252911,-0.286281790,-0.271512933
1784827107.405780077,0.025093652,-0.009053626,0.074186944,0.318302179,-0.302484007,-0.281545883
1784827107.407444715,0.022970830,-0.007866658,0.074164923,0.318783543,-0.300960249,-0.276513449
1784827107.409120560,0.024008583,-0.010993390,0.080085638,0.306417964,-0.311706757,-0.268430677
1784827107.410776615,0.025072001,-0.007692366,0.078951806,0.326597053,-0.286868407,-0.277330244
1784827107.412443876,0.024020599,-0.007214723,0.075460671,0.322783779,-0.291903511,-0.295496716
1784827107.414093018,0.027217447,-0.008970889,0.074184155,0.325624248,-0.303871673,-0.281683579
1784827107.415785074,0.027145918,-0.010380911,0.074207122,0.303777555,-0.326835956,-0.286581877
1784827107.417446613,0.020877990,-0.007893186,0.076633646,0.318340816,-0.280489211,-0.290825223
1784827107.419147730,0.023992146,-0.005960455,0.074244948,0.323850926,-0.295426587,-0.290457106
1784827107.420775175,0.025094626,-0.007783918,0.074162079,0.326105625,-0.302347548,-0.276651138
1784827107.422450066,0.024028249,-0.009673851,0.077751033,0.314404726,-0.296131501,-0.277353876
1784827107.424153805,0.025100641,-0.009113230,0.074257021,0.317914847,-0.302553965,-0.295657110
1784827107.425775290,0.025090302,-0.007797985,0.076627039,0.325962616,-0.294677918,-0.291102844
1784827107.427463770,0.023077801,-0.007770508,0.075427729,0.339175598,-0.274542934,-0.290765985
1784827107.429090500,0.026136040,-0.008497301,0.075397610,0.321873294,-0.316606046,-0.286371659
1784827107.430784225,0.023992146,-0.005960455,0.074244948,0.323850926,-0.295426587,-0.290457106
1784827107.432447672,0.024133690,-0.009618471,0.077738762,0.334653739,-0.285138024,-0.277301807
1784827107.434115648,0.023040021,-0.009151262,0.074176627,0.324206903,-0.301517252,-0.281358370
1784827107.435782433,0.023002759,-0.006540739,0.076605937,0.333466345,-0.281740051,-0.286068168
1784827107.437445879,0.024062310,-0.005975352,0.074231787,0.337077733,-0.295847131,-0.290407282
1784827107.439143419,0.022983671,-0.007871663,0.073045066,0.318680805,-0.293275659,-0.290478493
1784827107.440779448,0.024042641,-0.008420294,0.070710831,0.315308128,-0.284270778,-0.299756775
1784827107.442440987,0.025155815,-0.005058652,0.076509101,0.355999927,-0.271507304,-0.267198570
1784827107.444104433,0.025075515,-0.010332157,0.077796621,0.310459931,-0.302635400,-0.286926366
1784827107.445778847,0.024096615,-0.007174784,0.074257626,0.336296638,-0.284569848,-0.295299792
1784827107.447448254,0.025058766,-0.008968454,0.074201080,0.312097724,-0.290649721,-0.281593472
1784827107.449163437,0.025123078,-0.009038186,0.075377801,0.325038478,-0.298824473,-0.281690748
1784827107.450777531,0.028204921,-0.009545745,0.070588005,0.308879579,-0.309871324,-0.276707147
1784827107.452450275,0.027182169,-0.009041164,0.074183180,0.318601896,-0.315285415,-0.281685814
1784827107.454107761,0.024106954,-0.008490029,0.071887609,0.328248869,-0.292445895,-0.299854059
1784827107.455822229,0.024062123,-0.005808756,0.080142294,0.344692791,-0.276638498,-0.277120026
1784827107.457453966,0.025124052,-0.007768478,0.075352937,0.332841925,-0.298688014,-0.276796004
1784827107.459112644,0.027307444,-0.007924991,0.078976747,0.352143670,-0.323829281,-0.291437331
1784827107.460779667,0.026169372,-0.010965960,0.075448249,0.313291709,-0.305464805,-0.296157060
1784827107.462443352,0.027241021,-0.009010285,0.076564868,0.332074337,-0.307966432,-0.281975541
1784827107.464102268,0.026167804,-0.005787235,0.076553770,0.345032767,-0.289425311,-0.276773302
1784827107.465783834,0.027209801,-0.005386357,0.077749354,0.347786144,-0.326795293,-0.281553727
1784827107.467447281,0.024061337,-0.007245060,0.074256652,0.329274286,-0.295983590,-0.295302027
1784827107.469089508,0.025193242,-0.009053083,0.075364612,0.338265126,-0.299245103,-0.281640921
1784827107.470777988,0.024126040,-0.007159345,0.075448456,0.343032779,-0.280910399,-0.295444654
1784827107.472440958,0.027266148,-0.007791361,0.073025353,0.339529398,-0.307885276,-0.290706296
1784827107.474184990,0.026196257,-0.007041264,0.077769488,0.343967092,-0.285902210,-0.281811989
1784827107.475773811,0.026208542,-0.005817572,0.075349750,0.351523274,-0.293505390,-0.276578613
1784827107.477457285,0.025152504,-0.009022747,0.076568631,0.331774620,-0.295165024,-0.281835610
1784827107.479126215,0.025185593,-0.006593957,0.073074334,0.346644325,-0.295017393,-0.299783771
1784827107.480874300,0.025168428,-0.006603017,0.076659067,0.346603907,-0.295032073,-0.300270423
1784827107.482445240,0.024073599,-0.007238682,0.079032298,0.335970155,-0.292339101,-0.295933550
1784827107.484116793,0.027219558,-0.007815860,0.075419256,0.332752840,-0.311559404,-0.291048086
1784827107.485774755,0.026177728,-0.008475481,0.081364059,0.335305476,-0.309301657,-0.287148041
1784827107.487439871,0.024048888,-0.007084605,0.075391563,0.330194934,-0.280419786,-0.281382330
1784827107.489075184,0.027276299,-0.008940010,0.076565843,0.339096689,-0.296552689,-0.281973306
1784827107.490838051,0.025201204,-0.007843219,0.075409829,0.345679770,-0.299178628,-0.290858327
1784827107.492444277,0.025200067,-0.007728540,0.074149864,0.346354625,-0.291354437,-0.276599076
1784827107.494073868,0.025177051,-0.007792438,0.078924564,0.346028301,-0.299123604,-0.277232838
1784827107.495776653,0.023096497,-0.006595034,0.078973545,0.353143228,-0.286255721,-0.286310314
1784827107.497441530,0.024096466,-0.012227685,0.077787564,0.312027424,-0.296824998,-0.287091692
1784827107.499114275,0.025112348,-0.007878152,0.077732760,0.332269808,-0.314196794,-0.277090211
1784827107.500773907,0.025177051,-0.007792438,0.078924564,0.346028301,-0.299123604,-0.277232838
1784827107.502442122,0.026171318,-0.008427023,0.075398529,0.328895659,-0.305191938,-0.286369417
1784827107.504107475,0.026202539,-0.012050712,0.074214038,0.313185324,-0.286363052,-0.286790308
1784827107.505778313,0.028329026,-0.009698927,0.075406436,0.334620049,-0.318550410,-0.291353342
1784827107.507441044,0.025236091,-0.007928393,0.075395749,0.351884212,-0.311013280,-0.290810746
1784827107.509115696,0.028299991,-0.009558917,0.074230633,0.328701660,-0.298961550,-0.291253824
1784827107.510777235,0.026178701,-0.007205773,0.081339194,0.343108923,-0.309165198,-0.282253296
1784827107.512443066,0.025159329,-0.007698204,0.075353883,0.339864118,-0.287274358,-0.276793765
1784827107.514085770,0.024147113,-0.008509220,0.076579042,0.341536524,-0.300565735,-0.286326766
1784827107.515779972,0.027275905,-0.010220624,0.070695250,0.324497566,-0.292649362,-0.300199731
1784827107.517485857,0.026241482,-0.008441920,0.075385339,0.342122307,-0.305612569,-0.286319590
1784827107.519195557,0.025127526,-0.005188534,0.076578260,0.348590230,-0.282991370,-0.281312039
1784827107.520775795,0.026195283,-0.008310972,0.077794353,0.336163645,-0.286038669,-0.286706733
1784827107.522444248,0.024135801,-0.008463444,0.078973919,0.341782318,-0.292826121,-0.286666320
1784827107.524153948,0.025167455,-0.007872486,0.076683927,0.338801932,-0.295168506,-0.305164244
1784827107.525772095,0.025105914,-0.009047249,0.078962590,0.324998047,-0.298839518,-0.282177407
1784827107.527445078,0.027226941,-0.006594610,0.081359921,0.346966104,-0.315532664,-0.286931965
1784827107.529108286,0.026205622,-0.009626217,0.075424335,0.328115877,-0.293914716,-0.291261000
1784827107.530778646,0.024102075,-0.007275396,0.073052632,0.335764793,-0.300063669,-0.295107338
1784827107.532445431,0.024122135,-0.004675004,0.076588615,0.358352149,-0.288391715,-0.285803188
1784827107.534147501,0.025172752,-0.006588950,0.074194135,0.346747076,-0.302701617,-0.285818721
1784827107.535774469,0.024090763,-0.007229620,0.075447509,0.336010586,-0.292324055,-0.295446892
1784827107.537441969,0.026205622,-0.009626217,0.075424335,0.328115877,-0.293914716,-0.291261000
1784827107.539060354,0.027248983,-0.007800420,0.076610086,0.339488981,-0.307899956,-0.291192948
1784827107.540807486,0.027240048,-0.010279754,0.076589728,0.324272362,-0.308102865,-0.286869363
1784827107.542448759,0.024058065,-0.009502962,0.078956918,0.321958777,-0.269223658,-0.277544085
1784827107.544081926,0.025253068,-0.007752496,0.077721463,0.359541173,-0.291789575,-0.277035907
1784827107.545821428,0.026122235,-0.009595280,0.082452774,0.321788457,-0.305219284,-0.264012317
1784827107.547446966,0.028279699,-0.007094907,0.073060164,0.337182865,-0.302419291,-0.295433429
1784827107.549130201,0.028244421,-0.007165185,0.073059246,0.330160500,-0.313833399,-0.295435671
1784827107.550773382,0.027165396,-0.008894777,0.077783024,0.319379375,-0.292052066,-0.282217819
1784827107.552445412,0.025110792,-0.010261879,0.077797511,0.317482138,-0.291221379,-0.286924121
1784827107.554108143,0.025147625,-0.007807877,0.077733706,0.339292001,-0.302783138,-0.277087973
1784827107.555782795,0.025160466,-0.007812882,0.076613849,0.339189264,-0.295098549,-0.291053017
1784827107.557451725,0.025094626,-0.007783918,0.074162079,0.326105625,-0.302347548,-0.276651138
1784827107.559116125,0.025266490,-0.006643246,0.076561743,0.366423959,-0.307217286,-0.286060866
1784827107.560776949,0.026153596,-0.008332789,0.071827848,0.322731476,-0.293342692,-0.285930344
1784827107.562440634,0.026160005,-0.008381247,0.077793378,0.329141293,-0.297452411,-0.286708968
1784827107.564172745,0.021902343,-0.010911618,0.076518721,0.299954064,-0.287056104,-0.267851673
1784827107.565780163,0.026118318,-0.008403067,0.071826930,0.315709111,-0.304756800,-0.285932586
1784827107.567449570,0.025110362,-0.005197593,0.080163021,0.348549972,-0.283005963,-0.281798694
1784827107.569101095,0.025048778,-0.009203712,0.071945383,0.304054916,-0.309942992,-0.309478607
1784827107.570778131,0.028267022,-0.008474050,0.075464847,0.328808773,-0.318064505,-0.300621458
1784827107.572442293,0.024054348,-0.007185217,0.074186569,0.329663089,-0.295913607,-0.281189876
1784827107.574169636,0.025155588,-0.006598012,0.077778924,0.346706645,-0.302716663,-0.286305379
1784827107.575777054,0.025109264,-0.010302889,0.076522523,0.317337769,-0.306645522,-0.272620449
1784827107.577453375,0.025087800,-0.009108464,0.075376883,0.318016113,-0.310238581,-0.281692990
1784827107.579118252,0.026107399,-0.007076438,0.080092395,0.330555499,-0.300920489,-0.268044792
1784827107.580789804,0.026106614,-0.008512741,0.074206752,0.315136994,-0.320265581,-0.286226793
1784827107.582450628,0.024042645,-0.007294890,0.076566392,0.329090971,-0.311422388,-0.281484083
1784827107.584125042,0.025076488,-0.009062688,0.077771760,0.318261906,-0.302498967,-0.282032545
1784827107.585773945,0.024010262,-0.004774078,0.083686278,0.344614218,-0.311179526,-0.272669761
1784827107.587438345,0.025169277,-0.009169137,0.072968844,0.330997127,-0.318398739,-0.281303612
1784827107.589137077,0.026077579,-0.008372730,0.073030949,0.309218604,-0.300676721,-0.286127275
1784827107.590789318,0.027149394,-0.007800963,0.075432418,0.319526033,-0.311138860,-0.291097909
1784827107.592448235,0.025041602,-0.008977513,0.077785841,0.312057465,-0.290664315,-0.282080126
1784827107.594161034,0.028272129,-0.007024148,0.078885526,0.344367417,-0.306389081,-0.267986936
1784827107.595780373,0.026113439,-0.007188195,0.072991948,0.323226506,-0.312374549,-0.281184942
1784827107.597439051,0.023001785,-0.007810447,0.076630802,0.325662898,-0.281876511,-0.290962913
1784827107.599158525,0.022972359,-0.007825886,0.075439944,0.318926598,-0.285536045,-0.290818047
1784827107.600775003,0.022971804,-0.006597189,0.074140063,0.326585518,-0.300823816,-0.271619628
1784827107.602450609,0.022985861,-0.010230176,0.076540366,0.310833610,-0.282009462,-0.272528100
1784827107.604116440,0.026102127,-0.007142418,0.075386826,0.323472299,-0.304634935,-0.281524496
1784827107.605781555,0.025058766,-0.008968454,0.074201080,0.312097724,-0.290649721,-0.281593472
1784827107.607446432,0.027187630,-0.009141779,0.072978242,0.318070037,-0.330779602,-0.281493367
1784827107.609157562,0.024005648,-0.008364745,0.075345371,0.315757938,-0.291900003,-0.272167159
1784827107.610779047,0.024061337,-0.007245060,0.074256652,0.329274286,-0.295983590,-0.295302027
1784827107.612441540,0.023942472,-0.008409691,0.075428615,0.302142328,-0.291549443,-0.286329133
1784827107.614073515,0.027214482,-0.007881728,0.070713719,0.325670195,-0.315275504,-0.304528676
1784827107.615781784,0.023013097,-0.007856223,0.074235924,0.325417105,-0.289616124,-0.290623358
1784827107.617440224,0.024079474,-0.005966292,0.070647026,0.337117991,-0.295832537,-0.289920627
1784827107.619087934,0.024154911,-0.005915206,0.075339377,0.357428012,-0.292538269,-0.276391093
1784827107.620787621,0.026126675,-0.005912349,0.077742763,0.337724509,-0.308593540,-0.276922647
1784827107.622533798,0.024037763,-0.007205664,0.071875910,0.322824038,-0.291888917,-0.295010061
1784827107.624130011,0.025095599,-0.006514450,0.074137219,0.333907600,-0.302211115,-0.271757317
1784827107.625829220,0.025082340,-0.009007850,0.076581821,0.318547972,-0.294744394,-0.281885437
1784827107.627529621,0.026142865,-0.007172755,0.074182806,0.329962806,-0.308715014,-0.281329807
1784827107.629238367,0.026165466,-0.008481861,0.076588468,0.328609594,-0.312946512,-0.286516524
1784827107.630930901,0.026029043,-0.010936166,0.075474572,0.286838096,-0.304623717,-0.296256707
1784827107.632504225,0.024075812,-0.008379642,0.075332209,0.328984745,-0.292320548,-0.272117335
1784827107.634176731,0.024023949,-0.008470364,0.073020576,0.315123342,-0.299709601,-0.285939755
1784827107.635819912,0.024060364,-0.008514528,0.074281512,0.321472311,-0.296120024,-0.300195848
1784827107.637502193,0.026123196,-0.009617697,0.070661850,0.308193201,-0.297138661,-0.290679300
1784827107.639124155,0.025140636,-0.007748274,0.077663628,0.339679332,-0.302713181,-0.262976745
1784827107.640912056,0.024139706,-0.010947542,0.077833700,0.326464433,-0.285344415,-0.296306856
1784827107.642466068,0.026165466,-0.008481861,0.076588468,0.328609594,-0.312946512,-0.286516524
1784827107.644159794,0.026108928,-0.007035427,0.081367410,0.330700027,-0.285496259,-0.282348467
1784827107.648392200,0.024013031,-0.007143735,0.081286041,0.329969730,-0.295873289,-0.268051962
1784827107.649219036,0.027116062,-0.005332065,0.075381774,0.328109089,-0.322280076,-0.281311585
1784827107.650810957,0.026224897,-0.008462127,0.073074704,0.335284887,-0.301587768,-0.300138855
1784827107.652551413,0.024103998,-0.005953535,0.080198292,0.350509901,-0.288543107,-0.291183671
1784827107.654170752,0.025169668,-0.009013687,0.072983899,0.331815037,-0.295150344,-0.281348959
1784827107.655896664,0.024090763,-0.007229620,0.075447509,0.336010586,-0.292324055,-0.295446892
1784827107.657608747,0.024116283,-0.004729842,0.077778554,0.358066083,-0.296146288,-0.285950295
1784827107.659286499,0.026225291,-0.007181274,0.078945291,0.349885482,-0.305491069,-0.281911507
1784827107.660814047,0.025132178,-0.007942763,0.076683036,0.331779726,-0.306582528,-0.305166489
1784827107.662473202,0.025119728,-0.007782546,0.077817868,0.332698757,-0.291018470,-0.291247706
1784827107.664090872,0.027133203,-0.006540317,0.078992370,0.327289207,-0.311017360,-0.286689827
1784827107.665821075,0.026270908,-0.008426480,0.076576197,0.348858607,-0.301953034,-0.286464455
1784827107.667483091,0.025040049,-0.010235837,0.083706153,0.311052638,-0.294840509,-0.273641344
1784827107.669308901,0.023041362,-0.008943656,0.081362149,0.331966489,-0.266884389,-0.282374788
1784827107.673321962,0.026070173,-0.010811053,0.074285607,0.294146513,-0.285455401,-0.296107365
1784827107.674327612,0.026177170,-0.008372188,0.074208645,0.329181711,-0.297437731,-0.286222317
1784827107.675825834,0.024140515,-0.008293927,0.076524014,0.342743238,-0.277247357,-0.272259962
1784827107.677478313,0.022987971,-0.009075150,0.077775524,0.317962189,-0.289697560,-0.281892614
1784827107.679157495,0.026183580,-0.008420646,0.080174175,0.335591528,-0.301547450,-0.287000941
1784827107.680871010,0.025125189,-0.007883160,0.076612959,0.332167057,-0.306512570,-0.291055262
1784827107.682468176,0.027241994,-0.007740578,0.076540003,0.339877784,-0.307829973,-0.277080797
1784827107.684155226,0.026230170,-0.008396144,0.077780216,0.342368100,-0.297872955,-0.286659144
1784827107.685893536,0.025104941,-0.010316717,0.078987450,0.317196072,-0.298975952,-0.287071228
1784827107.687580109,0.028222064,-0.009628594,0.080054133,0.321842381,-0.325760305,-0.263812693
1784827107.689164639,0.022990473,-0.007764671,0.079025651,0.325908533,-0.274136983,-0.291302464
1784827107.690875530,0.026148881,-0.008502066,0.074277748,0.321772028,-0.308921431,-0.300335779
1784827107.692505360,0.026115362,-0.005866573,0.080137612,0.337970143,-0.300854013,-0.277262199
1784827107.694150686,0.024038006,-0.012103114,0.075420931,0.299372893,-0.280895587,-0.286847311
1784827107.695808411,0.024108485,-0.007323854,0.079018162,0.342174610,-0.304173388,-0.295885962
1784827107.697474003,0.026129607,-0.009666155,0.076627408,0.314603177,-0.301248293,-0.291457927
1784827107.699150801,0.025215018,-0.006578518,0.074265164,0.353380466,-0.291357944,-0.299928633
1784827107.700841904,0.024044173,-0.007254122,0.077841468,0.329234013,-0.295998550,-0.295788688
1784827107.702698469,0.025185014,-0.006582573,0.078969782,0.353442945,-0.299057128,-0.286450245
1784827107.704239607,0.026177334,-0.009756095,0.075493466,0.320706353,-0.305398329,-0.305374466
1784827107.705835104,0.026113415,-0.008405749,0.080187337,0.322364721,-0.301126905,-0.287050764
1784827107.707487345,0.024159954,-0.008513985,0.075459180,0.341435259,-0.292881119,-0.300290886
1784827107.709151268,0.025135488,-0.003978669,0.076623478,0.356004874,-0.282924894,-0.290529446
1784827107.710872889,0.024036211,-0.008463986,0.077796251,0.321819370,-0.296065025,-0.286571282
1784827107.712600708,0.027276881,-0.007825752,0.076525923,0.346082225,-0.319664625,-0.277033215
1784827107.714165688,0.023083262,-0.007871120,0.074222763,0.338643912,-0.290036669,-0.290573534
1784827107.715808153,0.025129488,-0.009086645,0.081343332,0.331448296,-0.302934191,-0.282469372
1784827107.717476606,0.027235561,-0.008909674,0.077769862,0.332606182,-0.292472610,-0.282167996
1784827107.719137669,0.027212733,-0.009140166,0.076634055,0.324664799,-0.319450411,-0.296089014
1784827107.720804691,0.026175223,-0.010911124,0.074258366,0.313577761,-0.297710598,-0.296009959
1784827107.722430229,0.025130068,-0.009097790,0.075447879,0.324651147,-0.298894430,-0.295801976
1784827107.724158525,0.027155245,-0.007746128,0.074242534,0.319812085,-0.303384653,-0.290950809
