source_timestamp_sec,Fx,Fy,Fz
1784827107.819889784,0.044572177,-0.081136554,-0.011919572
1784827107.821545362,0.042456784,-0.081981225,-0.010022684
1784827107.828004599,0.045445219,-0.077830112,-0.007926099
1784827107.829051733,0.043898754,-0.074996315,-0.009565559
1784827107.830083847,0.042677232,-0.080677102,-0.012906986
1784827107.831671238,0.045179392,-0.083301757,-0.010013732
1784827107.833177805,0.043054197,-0.079302936,-0.008971562
1784827107.834952831,0.047696188,-0.076198854,-0.010039361
1784827107.840497971,0.042675848,-0.076797233,-0.016250353
1784827107.841526270,0.047042631,-0.078547479,-0.011165847
1784827107.843278885,0.046550533,-0.075589566,-0.013302297
1784827107.844801903,0.043482076,-0.076475694,-0.014813704
1784827107.846681595,0.046120274,-0.080000689,-0.009192673
1784827107.853136778,0.045514069,-0.079360349,-0.007600201
1784827107.854924917,0.044259777,-0.081420204,-0.012241608
1784827107.856556416,0.049278582,-0.079669343,-0.008968280
1784827107.858344316,0.048166210,-0.076223393,-0.009560435
1784827107.859959602,0.048692118,-0.079833409,-0.013455126
1784827107.861893892,0.042907255,-0.075376195,-0.018164300
1784827107.865487099,0.046935128,-0.077494574,-0.013134759
1784827107.866516113,0.046023501,-0.077185529,-0.007533698
1784827107.868267298,0.048162432,-0.075518242,-0.013257381
1784827107.869818211,0.052865346,-0.071623967,-0.011598370
1784827107.871665478,0.048241656,-0.080627991,-0.017476228
1784827107.877358913,0.042864951,-0.078334041,-0.011843255
1784827107.878319502,0.049338185,-0.075953648,-0.013151634
1784827107.879866838,0.047436058,-0.074340974,-0.013783999
1784827107.881595850,0.044914047,-0.075062390,-0.013455122
1784827107.883180380,0.046911086,-0.077687408,-0.012195188
1784827107.884980202,0.048506658,-0.075256228,-0.009634791
1784827107.890626192,0.051080516,-0.071148280,-0.014333220
1784827107.891655445,0.047025679,-0.080154733,-0.011694226
1784827107.893184185,0.051981728,-0.076484944,-0.009998614
1784827107.894926071,0.049695048,-0.076662419,-0.015583562
1784827107.896533251,0.045429835,-0.080727060,-0.020667971
1784827107.903131485,0.045728495,-0.077435886,-0.011451491
1784827107.904883385,0.049226193,-0.072360726,-0.013491576
1784827107.906497717,0.049238929,-0.077297681,-0.014357873
1784827107.908461809,0.053840357,-0.080338575,-0.013656513
1784827107.909849644,0.051651005,-0.068335823,-0.014309064
1784827107.915506124,0.050791220,-0.069880439,-0.016127377
1784827107.916562796,0.055850466,-0.071126985,-0.015266950
1784827107.918321133,0.047135292,-0.074897995,-0.018392203
1784827107.919827700,0.050227551,-0.076960310,-0.012786830
1784827107.921472311,0.051623881,-0.077646406,-0.012581711
1784827107.923186302,0.054487227,-0.078400361,-0.009472216
1784827107.928109407,0.053018748,-0.073657011,-0.016589475
1784827107.929899454,0.048242253,-0.075415761,-0.019970510
1784827107.931569338,0.051938605,-0.077452241,-0.012577846
1784827107.933368921,0.053874595,-0.072171787,-0.010537545
1784827107.934872866,0.055141042,-0.072354925,-0.014586613
1784827107.938177109,0.049254845,-0.076375010,-0.015509854
1784827107.940634727,0.053769819,-0.076360168,-0.012183074
1784827107.941685438,0.055428799,-0.071079959,-0.010308246
1784827107.943219900,0.052191815,-0.073099615,-0.017462179
1784827107.944994450,0.048965402,-0.071866222,-0.017285625
1784827107.946659327,0.052477847,-0.078590700,-0.010456867
1784827107.952996016,0.050782382,-0.075577157,-0.010916622
1784827107.954047203,0.042683309,-0.063950619,-0.015915650
1784827107.956643820,0.050612462,-0.074572405,-0.013345110
1784827107.958164692,0.053977911,-0.076633993,-0.012559060
1784827107.959950209,0.054187531,-0.068770130,-0.014364835
1784827107.965754986,0.050508986,-0.070692076,-0.018422866
1784827107.966786861,0.053009609,-0.071851642,-0.011170574
1784827107.968291283,0.051277518,-0.072059456,-0.019001711
1784827107.969801426,0.054489159,-0.071854946,-0.014871350
1784827107.971534491,0.049312871,-0.078632805,-0.015583589
1784827107.978024483,0.050888148,-0.075394266,-0.012019060
1784827107.979062796,0.049377563,-0.077657324,-0.016294283
1784827107.981645823,0.052474247,-0.079442638,-0.010538968
1784827107.983174086,0.054302244,-0.068765665,-0.013950043
1784827107.984956503,0.051328345,-0.069857427,-0.015249057
1784827107.990625858,0.049752083,-0.071770353,-0.014627887
1784827107.991655350,0.055938958,-0.070758868,-0.009218779
1784827107.993195772,0.050541603,-0.072375974,-0.015930502
1784827107.994939327,0.053696433,-0.074611562,-0.015202842
1784827107.996543884,0.052898880,-0.073700894,-0.008629038
1784827107.999017954,0.051476994,-0.075703130,-0.007952409
1784827107.999989748,0.054861880,-0.076053419,-0.008977955
1784827108.002931356,0.055695662,-0.073865633,-0.013128172
1784827108.003991842,0.053441127,-0.070534140,-0.015254509
1784827108.005061388,0.049651970,-0.072833982,-0.013306030
1784827108.006570816,0.050644011,-0.080542633,-0.011785166
1784827108.008325815,0.050074953,-0.078227409,-0.011960905
1784827108.009880066,0.056051686,-0.073130716,-0.011872229
1784827108.015012741,0.054501135,-0.074034899,-0.012098138
1784827108.016552210,0.052423815,-0.073225467,-0.004873609
1784827108.018354416,0.051151619,-0.076533923,-0.008231160
1784827108.020729542,0.049882462,-0.074716747,-0.010996704
1784827108.021785736,0.055611434,-0.070610288,-0.010229335
1784827108.023306131,0.053109261,-0.068235580,-0.013395139
1784827108.027987003,0.050385968,-0.077243703,-0.010891211
1784827108.029006243,0.054590876,-0.078255176,-0.013425995
1784827108.030092955,0.051335722,-0.073830493,-0.010874027
1784827108.031542063,0.049443734,-0.071347442,-0.010429505
1784827108.033148527,0.050229021,-0.072119014,-0.012069316
1784827108.034909487,0.049814237,-0.075765503,-0.010345258
1784827108.040419102,0.050911430,-0.075875478,-0.004956928
1784827108.041685343,0.052065142,-0.073236496,-0.013389016
1784827108.043207645,0.050735656,-0.078448742,-0.015138814
1784827108.044826984,0.053974894,-0.070999967,-0.007340292
1784827108.047618628,0.056639277,-0.075471773,-0.013459332
1784827108.048689127,0.056284255,-0.071936409,-0.012865804
1784827108.049997568,0.052946684,-0.073998457,-0.015125109
1784827108.052981615,0.056885756,-0.078142045,-0.009115044
1784827108.054035187,0.057357472,-0.078261976,-0.007441723
1784827108.055090189,0.055670802,-0.080605890,-0.013535178
1784827108.056610584,0.057563709,-0.074922019,-0.016004476
1784827108.058139563,0.054902044,-0.077930999,-0.013765373
1784827108.059917688,0.051675457,-0.074329377,-0.010393841
1784827108.065641880,0.048814210,-0.078033422,-0.008897713
1784827108.066684008,0.041953097,-0.069672472,-0.015501941
1784827108.068189144,0.043680980,-0.073398053,-0.009131641
1784827108.069947243,0.045292378,-0.073421889,-0.008066959
1784827108.071600914,0.044761157,-0.068258976,-0.011073270
1784827108.076327562,0.051576630,-0.069278108,-0.016598726
1784827108.077247858,0.050872095,-0.078528271,-0.011293881
1784827108.078145027,0.056399548,-0.076145175,-0.010414358
1784827108.079889059,0.055409142,-0.073012709,-0.018430562
1784827108.081504107,0.051400330,-0.075267657,-0.018268328
1784827108.083388805,0.053529509,-0.081137944,-0.013411855
1784827108.084898949,0.055731314,-0.082182611,-0.007910644
1784827108.090468168,0.057209838,-0.077274955,-0.006290370
1784827108.091499329,0.054210731,-0.073481519,-0.012025857
1784827108.093246698,0.052414671,-0.077271722,-0.011400110
1784827108.094852209,0.058602489,-0.075884142,-0.006095132
1784827108.096546888,0.051881125,-0.071933860,-0.014183361
1784827108.102991343,0.051410491,-0.073686325,-0.014239283
1784827108.104022264,0.050415267,-0.068844274,-0.012913297
1784827108.105046988,0.050035178,-0.067784056,-0.015546693
1784827108.106547594,0.051728891,-0.068688075,-0.011995569
1784827108.108169079,0.049287991,-0.071799860,-0.009706192
1784827108.109964609,0.059499008,-0.074661960,-0.009453344
1784827108.115633011,0.054852621,-0.071797382,-0.012079338
1784827108.116658688,0.052181614,-0.081274273,-0.014617560
1784827108.118166685,0.051877653,-0.073536061,-0.007407633
1784827108.119906187,0.055206660,-0.076002905,-0.011616330
1784827108.121541023,0.055370700,-0.070535696,-0.015148313
1784827108.128072500,0.053910601,-0.071540938,-0.015332648
1784827108.129105091,0.053584682,-0.073900281,-0.009295610
1784827108.131472111,0.054899900,-0.065092890,-0.011145191
1784827108.133352518,0.048279426,-0.070032169,-0.014637580
1784827108.134900331,0.051884683,-0.074844782,-0.004575225
1784827108.138197422,0.054126434,-0.068597767,-0.011089283
1784827108.140628099,0.053198468,-0.070241174,-0.012947939
1784827108.141682148,0.052220764,-0.075675335,-0.012814877
1784827108.143226862,0.053308730,-0.073056525,-0.010153780
1784827108.144845724,0.052277385,-0.074326703,-0.008502575
1784827108.146597385,0.054845772,-0.075343337,-0.012330589
1784827108.153611898,0.051581843,-0.072208339,-0.013875584
1784827108.154870749,0.057312552,-0.071698162,-0.009683678
1784827108.156666517,0.055481604,-0.070943758,-0.013605514
1784827108.158182859,0.052446043,-0.076194097,-0.016449025
1784827108.159953594,0.050947781,-0.077230527,-0.016702326
1784827108.165475607,0.049885486,-0.078027124,-0.010119587
1784827108.166506052,0.055406333,-0.074052191,-0.016102778
1784827108.168253422,0.051313749,-0.070406985,-0.016267382
1784827108.169877529,0.050517664,-0.071928209,-0.017984438
1784827108.171596766,0.050477302,-0.076696127,-0.013761955
1784827108.174947023,0.056145121,-0.072149175,-0.009643319
1784827108.176478863,0.052618633,-0.070262529,-0.015453374
1784827108.179097176,0.053028295,-0.068568725,-0.015467889
1784827108.180145502,0.049675483,-0.077211145,-0.011591067
1784827108.181659222,0.048619905,-0.081336702,-0.012292409
1784827108.185064793,0.054167996,-0.078574648,-0.006482991
1784827108.186721087,0.053787489,-0.066012920,-0.014786110
1784827108.188249826,0.050737615,-0.070274393,-0.018450408
1784827108.189912319,0.052235720,-0.075741245,-0.012196336
1784827108.191511631,0.052012197,-0.076680700,-0.013014910
1784827108.193298817,0.050610864,-0.075792973,-0.014962636
1784827108.199084997,0.050140646,-0.070527006,-0.016106246
1784827108.200137377,0.049598369,-0.074606057,-0.010278242
1784827108.201649666,0.053098063,-0.075315354,-0.014742704
1784827108.203181505,0.049432549,-0.072903395,-0.017287718
1784827108.204969406,0.052064377,-0.076040216,-0.008707203
1784827108.211441994,0.053693418,-0.074074769,-0.009299589
1784827108.213204384,0.051370102,-0.070842037,-0.016548522
1784827108.214878082,0.050652405,-0.077696749,-0.019118641
1784827108.216780186,0.056385942,-0.076770739,-0.011782477
1784827108.218372822,0.060297942,-0.074270537,-0.012080336
1784827108.223923683,0.054067377,-0.070582469,-0.016513130
1784827108.224970341,0.055374098,-0.076829605,-0.011229492
1784827108.226493120,0.054626213,-0.074660586,-0.016369230
1784827108.228232861,0.055293580,-0.070939226,-0.016530858
1784827108.229895830,0.050592608,-0.074801236,-0.018162849
1784827108.231734991,0.049969564,-0.078013689,-0.013165346
1784827108.236320734,0.050207953,-0.072774457,-0.007432411
1784827108.237371206,0.050669791,-0.070604907,-0.016748704
1784827108.240019798,0.050395460,-0.077532040,-0.017752442
1784827108.241500139,0.051724644,-0.074978973,-0.014987331
1784827108.243287563,0.050551769,-0.067316449,-0.016363025
1784827108.247811079,0.051565632,-0.067899891,-0.016179755
1784827108.248732805,0.048677556,-0.075993106,-0.016388740
1784827108.249897003,0.052289263,-0.076078023,-0.012721128
1784827108.251663685,0.055915000,-0.074340892,-0.013976706
1784827108.253257990,0.053895414,-0.070632670,-0.020251008
1784827108.254901409,0.054255041,-0.071594325,-0.017748101
1784827108.261346340,0.057943262,-0.072938456,-0.016401447
1784827108.262380600,0.057152017,-0.073053702,-0.015715509
1784827108.265021324,0.057117664,-0.064822815,-0.012732278
1784827108.266489983,0.051720565,-0.076508263,-0.015793767
1784827108.268265486,0.055815750,-0.076631956,-0.013430712
1784827108.273925304,0.057553760,-0.072089638,-0.015033838
1784827108.274982452,0.051606489,-0.074362408,-0.017650713
1784827108.276499748,0.051130622,-0.073495453,-0.011009593
1784827108.278252363,0.054796040,-0.071827767,-0.012283313
1784827108.279937744,0.054626375,-0.068049662,-0.015849030
1784827108.286342382,0.053896967,-0.069190175,-0.012521210
1784827108.287388325,0.056380315,-0.068352811,-0.018284733
1784827108.290023088,0.056304918,-0.067386414,-0.019312234
1784827108.291648626,0.052986007,-0.072187947,-0.019051031
1784827108.293188572,0.051054504,-0.073027247,-0.020977660
1784827108.298917770,0.056512673,-0.077237070,-0.016034205
1784827108.299986601,0.057296795,-0.068943079,-0.018700647
1784827108.301523447,0.054620536,-0.074959543,-0.015652539
1784827108.303296328,0.053553578,-0.079240428,-0.016754256
1784827108.304976463,0.054561941,-0.078073303,-0.018503867
1784827108.309144974,0.057276895,-0.075492336,-0.014770018
1784827108.310071468,0.051353188,-0.073149934,-0.019801974
1784827108.311536312,0.050840918,-0.075442004,-0.015798798
1784827108.313158035,0.054530951,-0.071815241,-0.013720261
1784827108.314813137,0.048761802,-0.068420816,-0.019614371
1784827108.316687584,0.052185287,-0.071781346,-0.021808671
1784827108.318220615,0.048186896,-0.075146642,-0.020675243
1784827108.323965311,0.050299948,-0.076383635,-0.017114640
1784827108.325030565,0.052226249,-0.065824989,-0.017124316
1784827108.326550245,0.051282054,-0.068528886,-0.023058700
1784827108.328299046,0.054076435,-0.073975157,-0.017944066
1784827108.329947710,0.054577977,-0.079220282,-0.017297579
1784827108.336338282,0.052816688,-0.071996222,-0.015789685
1784827108.337383747,0.055343693,-0.075020281,-0.021572786
1784827108.338415146,0.053267661,-0.074089316,-0.012635386
1784827108.339925289,0.053290673,-0.071946167,-0.014394915
1784827108.341684580,0.056176331,-0.075356938,-0.023535783
1784827108.343225002,0.050868815,-0.066744289,-0.021519743
1784827108.348917723,0.049938457,-0.073095491,-0.020878949
1784827108.349961758,0.051280963,-0.064180372,-0.022547254
1784827108.351469517,0.052010481,-0.071414652,-0.023272655
1784827108.353204966,0.051131340,-0.069768231,-0.019455092
1784827108.354875088,0.050755766,-0.072959629,-0.014713379
1784827108.361387730,0.053167907,-0.071944223,-0.020289030
1784827108.362433672,0.050111669,-0.073746726,-0.020885396
1784827108.363484859,0.051790133,-0.075770975,-0.018295607
1784827108.365017414,0.053644016,-0.073730120,-0.017337989
1784827108.366535664,0.052655338,-0.065153983,-0.014010875
1784827108.368308067,0.054702443,-0.069834704,-0.024851979
1784827108.372322083,0.052463794,-0.070380982,-0.023485317
1784827108.373226166,0.054386698,-0.077322753,-0.021681882
1784827108.374866962,0.053557350,-0.072115304,-0.027818385
1784827108.376573086,0.054032317,-0.069305982,-0.023877463
1784827108.378998518,0.051086751,-0.075365284,-0.025948783
1784827108.380056620,0.055575443,-0.078769974,-0.021626385
1784827108.381595850,0.052317220,-0.069563406,-0.017527965
1784827108.386366129,0.052380788,-0.067897151,-0.022471812
1784827108.387416363,0.051693751,-0.073197140,-0.021292655
1784827108.388447762,0.053092390,-0.072039920,-0.017839831
1784827108.389956474,0.056319456,-0.077045621,-0.020398022
1784827108.391482830,0.054953447,-0.068328587,-0.021882921
1784827108.393255234,0.047762342,-0.072892942,-0.027242752
1784827108.398978710,0.056175253,-0.072756101,-0.018917986
1784827108.400009394,0.056209652,-0.064966878,0.011032925
1784827108.401517630,0.053059801,-0.063173645,0.016892041
1784827108.403250933,0.053222057,-0.074658823,0.019733383
1784827108.404904842,0.053641149,-0.074641203,0.024570718
1784827108.411304712,0.056562458,-0.072442282,0.024954655
1784827108.412338972,0.051555979,-0.073334071,0.020990369
1784827108.413364887,0.053090346,-0.077407844,0.020070139
1784827108.414885998,0.051323675,-0.075159376,0.023936575
1784827108.416508198,0.052208512,-0.068182424,0.019250187
1784827108.418268919,0.046855326,-0.071827952,0.016029920
1784827108.424001217,0.050105411,-0.073757576,0.019508199
1784827108.425049305,0.055492849,-0.071259239,0.019820459
1784827108.426567554,0.057886978,-0.066645782,0.025150898
1784827108.428297043,0.054901321,-0.073748159,0.023536854
1784827108.429913044,0.059333780,-0.078167609,0.031703549
1784827108.433049440,0.061469927,-0.073224821,0.035513347
1784827108.433958054,0.062176319,-0.073240526,0.026399770
1784827108.434860706,0.064039496,-0.069243069,0.030858502
1784827108.436602116,0.062906234,-0.072679847,0.028650346
1784827108.438218355,0.066982379,-0.077296978,0.031920039
1784827108.439920187,0.071653263,-0.075250135,0.032799589
1784827108.441701889,0.074762378,-0.073902021,0.025835934
1784827108.443244934,0.071588132,-0.074016046,0.023934129
1784827108.448079586,0.072829132,-0.077648731,0.023043430
1784827108.448984385,0.077781934,-0.078821840,0.029777710
1784827108.451599121,0.081306336,-0.076366666,0.023440581
1784827108.453998089,0.081228213,-0.076624962,0.020029214
1784827108.455058813,0.078519483,-0.079840773,0.019918770
1784827108.456581116,0.086351301,-0.079821900,0.024381668
1784827108.461371422,0.090027623,-0.080300481,0.021246532
1784827108.462399483,0.092045438,-0.085923204,0.015282651
1784827108.464856625,0.100185410,-0.086473196,0.023305668
1784827108.466561317,0.099249854,-0.082108440,0.018625180
1784827108.468365908,0.097847723,-0.078953897,0.022966730
1784827108.473941803,0.100107026,-0.085203050,0.025111693
1784827108.474983454,0.103508046,-0.076379958,0.025994622
1784827108.476537704,0.104149605,-0.078766321,0.025828538
1784827108.478281498,0.108989299,-0.084893256,0.023806728
1784827108.479929447,0.107571892,-0.086472599,0.028575753
1784827108.486374378,0.111437252,-0.083908594,0.028084484
1784827108.487406969,0.129548008,-0.083838515,0.057568328
1784827108.490003824,0.136572284,-0.081044450,0.067132498
1784827108.491734505,0.151317627,-0.049210495,0.100062416
1784827108.493308067,0.154559709,-0.042626820,0.108793219
1784827108.499067307,0.160411791,-0.033138784,0.126210077
1784827108.500331163,0.181883758,-0.000729241,0.174308721
1784827108.501708031,0.187787504,0.018684203,0.191162083
1784827108.503251553,0.197002001,0.028515089,0.210585559
1784827108.504993200,0.200258868,0.037025573,0.227549328
1784827108.510025501,0.209520624,0.054206561,0.249151388
1784827108.511641264,0.219440677,0.097820282,0.296475027
1784827108.513221025,0.222422519,0.108703800,0.314037754
1784827108.514909744,0.231155061,0.116777285,0.331414649
1784827108.516501665,0.237815282,0.132955151,0.346228526
1784827108.518253326,0.240334910,0.144661472,0.355500702
1784827108.523962259,0.244000380,0.151472088,0.366651458
1784827108.525017977,0.252864369,0.177090729,0.404663273
1784827108.526560307,0.253347832,0.194089376,0.422137891
1784827108.528319597,0.254888850,0.205477864,0.439336048
1784827108.529957533,0.260715521,0.213403110,0.458663711
1784827108.536392689,0.264998054,0.221154139,0.475947726
1784827108.537420511,0.284700777,0.274076529,0.554966373
1784827108.540012598,0.299217810,0.285929925,0.578450868
1784827108.541752577,0.305466106,0.305119975,0.602500122
1784827108.543295622,0.304455587,0.315970926,0.618588147
1784827108.548954725,0.312887739,0.327805532,0.648761284
1784827108.549979210,0.324360994,0.367993973,0.707991969
1784827108.551498890,0.327834574,0.373876513,0.726662845
1784827108.553235769,0.333166281,0.382934702,0.751653974
1784827108.554858208,0.339803950,0.397019640,0.773810571
1784827108.561422110,0.341048708,0.411699820,0.786950277
1784827108.562453032,0.351294925,0.462475659,0.865578891
1784827108.564810991,0.359581165,0.477772976,0.885501118
1784827108.566533089,0.368008879,0.487916423,0.907943060
1784827108.568282604,0.371031007,0.501012400,0.929327166
1784827108.572538614,0.381511503,0.512963439,0.957980540
1784827108.573461294,0.396742217,0.548516319,1.013864119
1784827108.574944019,0.402623374,0.558286496,1.039473637
1784827108.576479197,0.410082282,0.566290384,1.067108130
1784827108.579052925,0.415620506,0.579197173,1.100925991
1784827108.580082178,0.426144784,0.590979152,1.131024978
1784827108.581622124,0.427491394,0.611268949,1.166969846
1784827108.586330175,0.440991289,0.630659304,1.204908268
1784827108.587384224,0.461429437,0.663793505,1.288180339
1784827108.588422775,0.485622446,0.687884407,1.341477185
1784827108.589950800,0.498466835,0.718094427,1.390450818
1784827108.591691256,0.522130809,0.745349524,1.445006617
1784827108.593241692,0.544194072,0.785825613,1.502175658
1784827108.598975420,0.585707791,0.833939802,1.563783374
1784827108.599998951,0.688896390,1.032010221,1.763180540
1784827108.601513386,0.716354236,1.078811607,1.826642056
1784827108.603295565,0.743654565,1.105961899,1.884617810
1784827108.605023623,0.779657096,1.112866272,1.938582867
1784827108.611361027,0.797050191,1.098857571,1.971905316
1784827108.612391949,0.884504095,1.171726294,2.102381600
1784827108.613444805,0.915962606,1.206689716,2.158888863
1784827108.614959478,0.950053378,1.232903436,2.209070847
1784827108.616484404,0.991317784,1.267630810,2.277375866
1784827108.618249416,1.024858560,1.284285668,2.335787554
1784827108.624064922,1.068781342,1.298147596,2.391845992
1784827108.625241518,1.174270767,1.334398914,2.526681473
1784827108.626605988,1.212556636,1.339275648,2.570738457
1784827108.628146887,1.236861182,1.353158164,2.617205904
1784827108.629877806,1.274550744,1.368150984,2.666086789
1784827108.634197712,1.308004567,1.386149898,2.701560922
1784827108.635310888,1.378114115,1.382265047,2.772914368
1784827108.636660337,1.428331386,1.377788944,2.806236996
1784827108.638207197,1.323689773,1.342189213,2.787040735
1784827108.639815569,1.105400773,1.422501225,2.780720876
1784827108.641755342,1.126493854,1.351169138,2.793651724
1784827108.643272161,1.179109328,1.379692738,2.854088338
1784827108.648930788,1.287133562,1.451591330,2.946581001
1784827108.650011301,1.619744963,1.649958484,3.213939393
1784827108.651535749,1.628717269,1.682972162,3.271122903
1784827108.653286934,1.576102530,1.684225310,3.311621122
1784827108.654933214,1.558505629,1.709057425,3.362280256
1784827108.661428213,1.584779700,1.763552640,3.409977396
1784827108.663182497,1.795665286,1.904982695,3.588294696
1784827108.664844513,1.773992073,1.953276088,3.657970947
1784827108.666703939,1.825605501,2.000459664,3.695372193
1784827108.668231010,1.880764419,2.111798814,3.790966975
1784827108.673936129,1.843359885,2.045102476,3.854677956
1784827108.675027847,2.011147977,2.222300298,4.066344770
1784827108.676608562,2.123487997,2.282337355,4.135417432
1784827108.678138018,2.203451523,2.316034476,4.221286281
1784827108.679908991,2.257201560,2.378459217,4.293301261
1784827108.686436892,2.294994658,2.451802122,4.341229734
1784827108.687543392,2.414280451,2.571084313,4.523696998
1784827108.689969778,2.473530372,2.629664028,4.582067597
1784827108.691683292,2.577062605,2.739188596,4.676387750
1784827108.693200588,2.624008381,2.771491652,4.740747937
1784827108.696441889,2.660190280,2.834643781,4.780310788
1784827108.698993444,2.696930318,2.865872971,4.831229975
1784827108.700015306,2.761340169,2.937908923,4.948372429
1784827108.701524734,2.800042897,2.995101472,4.978683759
1784827108.703258753,2.825551296,3.033776848,5.016574907
1784827108.704926968,2.852667147,3.056814434,5.076503519
1784827108.711297035,2.885837086,3.092502912,5.097647943
1784827108.712337732,2.947717320,3.169152668,5.211479790
1784827108.714944601,2.966315645,3.213732957,5.238447667
1784827108.716609240,3.001668459,3.249371940,5.298912674
1784827108.718144417,3.014263700,3.266898999,5.333932904
1784827108.723961115,3.034492267,3.295897424,5.343881245
1784827108.725028753,3.049481923,3.322705735,5.403826033
1784827108.726541519,3.065184043,3.345335389,5.420197836
1784827108.728305101,3.071706021,3.356973438,5.426956532
1784827108.729926109,3.063909056,3.368079454,5.434946867
1784827108.736351490,3.067688004,3.381301756,5.436663354
1784827108.737389088,3.057030946,3.388865901,5.439145801
1784827108.739983559,3.053968476,3.398010556,5.431797285
1784827108.741703510,3.043137296,3.408475873,5.417098283
1784827108.743229628,3.044957760,3.413396121,5.406435992
1784827108.748898983,3.040389861,3.406825364,5.401326800
1784827108.749984264,3.024812736,3.411785164,5.391228583
1784827108.751550913,3.029046124,3.414163187,5.380870761
1784827108.753333807,3.016658430,3.402189410,5.379480039
1784827108.754859209,3.013915290,3.386826293,5.377895368
1784827108.758528709,3.007891954,3.386309301,5.381915485
1784827108.761395454,2.999575998,3.390368643,5.362940403
1784827108.762458801,2.981696441,3.366593833,5.347780609
1784827108.764847755,2.972532628,3.352905131,5.342698102
1784827108.766521931,2.953309808,3.342689528,5.328637754
1784827108.768275023,2.935952337,3.336100653,5.324181790
1784827108.773686886,2.923282119,3.328842131,5.312977731
1784827108.774868727,2.896461398,3.314123810,5.279355153
1784827108.776614904,2.887775422,3.313096614,5.276469057
1784827108.778142691,2.872903670,3.308080093,5.263110096
1784827108.780033588,2.864552001,3.300945089,5.259485120
1784827108.786401272,2.857657759,3.302387210,5.254569254
1784827108.787481785,2.812062129,3.297476023,5.189693660
1784827108.790007591,2.798114511,3.294364532,5.182889871
1784827108.791518927,2.779213867,3.294684550,5.172427121
1784827108.793171167,2.763761894,3.294098714,5.148188364
1784827108.798908710,2.750031110,3.285557381,5.119701158
1784827108.799978495,2.689634006,3.281087852,5.048110486
1784827108.801500797,2.662026386,3.271331823,5.015176468
1784827108.803281784,2.633014997,3.262194108,4.984528392
1784827108.804944515,2.604195228,3.260259570,4.951028842
1784827108.811376095,2.582901740,3.251359002,4.917694462
1784827108.812398434,2.462947819,3.232200676,4.761435675
