source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841902.174634695,0.110211075,-0.101093840,0.007711172,-1.530728982,-1.441823961,0.783182140
1782841902.179701805,0.111421591,-0.099155067,0.005004292,-1.510774852,-1.420782854,0.812826347
1782841902.181370497,0.106827083,-0.095060062,0.010062382,-1.431290592,-1.377561223,0.827408687
1782841902.183163881,0.105828403,-0.094462796,0.015063392,-1.442313678,-1.355631737,0.837341879
1782841902.184811115,0.105738573,-0.098328762,0.015089285,-1.465840722,-1.331173355,0.822724106
1782841902.186400652,0.104349442,-0.104009284,0.006591664,-1.514769672,-1.361726425,0.763132368
1782841902.192224264,0.105329059,-0.103371661,0.008053939,-1.504004715,-1.339203472,0.729545408
1782841902.193114519,0.104838557,-0.104504373,0.009681460,-1.448602511,-1.308642456,0.666519911
1782841902.194679022,0.102754004,-0.103159995,0.013100557,-1.412546984,-1.297448525,0.729729953
1782841902.197309017,0.102885887,-0.103150989,0.011548809,-1.404609594,-1.278508648,0.773684509
1782841902.198193312,0.105286272,-0.101989409,0.013830655,-1.396690673,-1.285853775,0.808302937
1782841902.199639082,0.107744225,-0.103401624,0.012172065,-1.410809372,-1.305680441,0.861997047
1782841902.204691410,0.111260308,-0.101705223,0.015951833,-1.428348682,-1.375773233,0.862250109
1782841902.206372023,0.114509915,-0.102477539,0.012567982,-1.474865932,-1.418058297,0.794137063
1782841902.208049536,0.113321158,-0.110911810,0.011468583,-1.569128438,-1.451031457,0.754111576
1782841902.209894419,0.114392106,-0.112826612,0.000379768,-1.628975930,-1.466943667,0.709797757
1782841902.211460114,0.114372848,-0.111601582,0.006770435,-1.615526085,-1.495929165,0.700110979
1782841902.213887930,0.113148723,-0.113482247,0.002020989,-1.655615667,-1.527346374,0.655475605
1782841902.214688301,0.107997578,-0.104883047,-0.004596580,-1.631056474,-1.477500530,0.737875012
1782841902.217294216,0.108200279,-0.103629509,-0.003637258,-1.622807772,-1.463135769,0.786821596
1782841902.218189001,0.101817625,-0.100873634,-0.005180495,-1.628066607,-1.451855305,0.853906529
1782841902.219777822,0.103070723,-0.097708864,-0.005268036,-1.615357429,-1.471374426,0.873609785
1782841902.222395182,0.101975241,-0.094337854,-0.014048095,-1.601199779,-1.466786403,0.878167209
1782841902.223290443,0.103094362,-0.092435240,-0.017611921,-1.617528259,-1.496253855,0.848857596
1782841902.224624872,0.107546274,-0.091373839,-0.014867237,-1.632026703,-1.575760729,0.810203424
1782841902.229806662,0.107415055,-0.091325524,-0.018360379,-1.645949351,-1.573564727,0.766247589
1782841902.231377602,0.113938998,-0.091543150,-0.021746348,-1.667427809,-1.672865990,0.693451517
1782841902.233039141,0.113146602,-0.091001707,-0.019437704,-1.706365662,-1.684086301,0.732199645
1782841902.234900713,0.123061262,-0.095794682,-0.025808436,-1.725295730,-1.741037858,0.708781531
1782841902.236468315,0.122276971,-0.101788168,-0.019855228,-1.811203905,-1.741624503,0.752252087
1782841902.242301702,0.129232608,-0.100792379,-0.016580123,-1.788661071,-1.761786953,0.816886036
1782841902.243166208,0.130752086,-0.102938665,-0.007227196,-1.793785905,-1.729795835,0.919909836
1782841902.244734287,0.131635965,-0.106091578,-0.012208200,-1.784392608,-1.751578054,0.900097033
1782841902.247339249,0.133396772,-0.104704249,-0.010551723,-1.712980859,-1.710163585,0.832875887
1782841902.248216152,0.129706479,-0.102561666,-0.011164817,-1.701917616,-1.677616057,0.744933083
1782841902.249653339,0.129288826,-0.105023053,-0.010783035,-1.682513536,-1.638791785,0.676972159
1782841902.254689932,0.125750713,-0.102949015,-0.004309801,-1.629763635,-1.634375057,0.662129960
1782841902.256373167,0.126702066,-0.091902078,-0.001405957,-1.527833979,-1.594528691,0.624491383
1782841902.258036375,0.123225573,-0.093692368,-0.002541303,-1.532864809,-1.601462994,0.609024630
1782841902.259655237,0.121175507,-0.088471576,0.001108146,-1.501262029,-1.515969601,0.643882318
1782841902.261340380,0.117845134,-0.092969291,0.007270984,-1.523092880,-1.525737629,0.662605300
1782841902.267233372,0.113229716,-0.092710380,0.004809568,-1.494330234,-1.481150374,0.662070892
1782841902.268086195,0.111736839,-0.091877864,0.005130210,-1.440937388,-1.435693353,0.613630745
1782841902.269656181,0.111409446,-0.090425379,0.000449436,-1.404201701,-1.424514118,0.560070610
1782841902.272336245,0.116834539,-0.096478604,0.005500735,-1.426396318,-1.467756968,0.531392830
1782841902.273202419,0.117458649,-0.097083738,0.003881407,-1.445663312,-1.501719259,0.389942661
1782841902.274656534,0.117254941,-0.099583182,0.002638822,-1.425801316,-1.505316833,0.379997075
1782841902.279711008,0.115055310,-0.099594280,0.006644854,-1.462291627,-1.479009279,0.350699892
1782841902.281298399,0.114070645,-0.102834016,0.005199840,-1.502866245,-1.477175835,0.374604196
1782841902.282950163,0.111069644,-0.104756376,0.004754258,-1.542512802,-1.459261694,0.447038148
1782841902.284815311,0.103368161,-0.103836767,0.005790440,-1.524366673,-1.396411675,0.499758848
1782841902.286387682,0.105773175,-0.101232138,-0.002212494,-1.485046597,-1.398926451,0.568228555
1782841902.290796757,0.098174909,-0.100369964,0.002416872,-1.460323905,-1.349935012,0.650187815
1782841902.291552305,0.099499994,-0.095884958,-0.000301787,-1.438950164,-1.353363705,0.689495927
1782841902.293022156,0.098453832,-0.097937075,0.007352681,-1.480955424,-1.371858598,0.674654689
1782841902.294689178,0.096198776,-0.095232831,0.004942157,-1.464993640,-1.365176358,0.669474472
1782841902.297409534,0.098534033,-0.099227874,0.002243802,-1.509324988,-1.399906241,0.683872864
1782841902.298311472,0.098572305,-0.100576192,0.004774876,-1.531830915,-1.392257874,0.679079072
1782841902.299669981,0.098733016,-0.103177898,-0.000511744,-1.567825918,-1.421314311,0.712562222
1782841902.304690361,0.099091599,-0.103262886,-0.000984531,-1.588295946,-1.411873286,0.785679680
1782841902.306299686,0.098906851,-0.102835538,0.000373057,-1.639783807,-1.404098145,0.970681477
1782841902.307987690,0.101319306,-0.106823158,0.001059578,-1.641448795,-1.417115133,1.043874894
1782841902.309930086,0.104059604,-0.104434693,-0.000724951,-1.667069262,-1.425585172,1.127091635
1782841902.311286688,0.103126805,-0.102480252,0.000204206,-1.640866786,-1.428819626,1.185454306
1782841902.317223310,0.107477536,-0.105143762,-0.004878962,-1.641463511,-1.471803037,1.175863332
1782841902.318102837,0.102168814,-0.112603963,-0.008540667,-1.718632389,-1.452301709,0.955387147
1782841902.319785595,0.116532086,-0.104589801,-0.007351640,-1.589129983,-1.561845335,0.952908967
1782841902.322319031,0.112348678,-0.104546553,-0.006211655,-1.638750750,-1.507134332,0.981772579
1782841902.323248625,0.110320200,-0.099259594,-0.009034122,-1.591985010,-1.478271577,1.045125364
1782841902.324631691,0.112027746,-0.096275122,-0.002138126,-1.600797857,-1.465897356,1.153031040
1782841902.329744816,0.110962989,-0.094300166,-0.004596587,-1.603066717,-1.490788004,1.152608060
1782841902.331326246,0.112033067,-0.093664040,-0.002244457,-1.556859863,-1.515046625,1.177112098
1782841902.333007812,0.105012433,-0.092094388,-0.002655351,-1.585527584,-1.448808054,1.064417769
1782841902.334913254,0.110447819,-0.092933528,0.002434044,-1.561810852,-1.467325766,1.041138305
1782841902.336480141,0.110021888,-0.095372466,-0.008114450,-1.612267705,-1.473307147,0.913883381
1782841902.342227697,0.108422569,-0.098556537,0.000105027,-1.613258599,-1.476234807,0.806609912
1782841902.343103409,0.107079101,-0.102025611,-0.005915267,-1.552925933,-1.490305498,0.557676722
1782841902.344672203,0.107125413,-0.099451932,-0.003426537,-1.530297010,-1.470546662,0.567838323
1782841902.347372532,0.108364275,-0.096315453,-0.000905305,-1.525122234,-1.469746042,0.573200085
1782841902.348235369,0.108517993,-0.102831467,-0.001323966,-1.570959273,-1.460021902,0.621604454
1782841902.349669218,0.108440747,-0.100191706,-0.001260380,-1.533880315,-1.447339112,0.617010621
1782841902.352018118,0.106224248,-0.102682690,-0.005074377,-1.563171881,-1.433255143,0.621280341
1782841902.354754686,0.106039699,-0.101410606,0.001502664,-1.535813978,-1.461129864,0.582393471
1782841902.356436968,0.106843179,-0.103311212,0.006658976,-1.491645501,-1.427355251,0.553795184
1782841902.358148336,0.106644871,-0.101921975,-0.004099040,-1.525490944,-1.471038708,0.470254964
1782841902.359878778,0.106522629,-0.100630095,-0.001309783,-1.518407483,-1.461843091,0.431545332
1782841902.361453295,0.106272703,-0.097952078,-0.002216893,-1.481664821,-1.463570346,0.382949410
1782841902.367200613,0.106087661,-0.100554256,0.000611969,-1.505521182,-1.466428497,0.329293761
1782841902.368074894,0.096298140,-0.103484417,0.001344154,-1.517858978,-1.403834847,0.425182980
1782841902.369647741,0.095356167,-0.102812034,0.001019347,-1.506256998,-1.386559728,0.478732135
1782841902.372372627,0.094638370,-0.103534701,0.001782132,-1.537967267,-1.366605262,0.556602865
1782841902.373272657,0.096132725,-0.104311622,0.001250440,-1.562262738,-1.364357891,0.634702640
1782841902.374711514,0.095055913,-0.102252485,-0.003936031,-1.535035730,-1.349203933,0.663779212
1782841902.379701614,0.099643711,-0.099825426,-0.002962776,-1.497594577,-1.374244737,0.703580551
1782841902.381387711,0.106778712,-0.097678198,0.002942634,-1.517889348,-1.447270431,0.758142257
1782841902.383057594,0.105507956,-0.099494328,-0.000758009,-1.514990865,-1.439257921,0.743148069
1782841902.384858370,0.106755195,-0.102883807,0.005318717,-1.542658079,-1.452616506,0.767630662
1782841902.386444330,0.106922738,-0.101638774,0.005212785,-1.555789636,-1.441112612,0.787273680
1782841902.392127752,0.107038046,-0.099064744,0.005095481,-1.539821338,-1.441730216,0.811767399
1782841902.393024445,0.104350928,-0.095839480,0.004220694,-1.540041728,-1.413915741,0.962510801
1782841902.394813776,0.105485111,-0.097766180,-0.000963542,-1.550628928,-1.412588188,0.977048915
1782841902.397293329,0.097794403,-0.098185627,0.002606457,-1.547996301,-1.354222715,1.024872659
1782841902.398159027,0.101247721,-0.097667638,-0.000012667,-1.557587829,-1.383083692,1.034934413
1782841902.399644136,0.099929506,-0.095561627,-0.003652871,-1.509908160,-1.386756208,1.020075179
1782841902.404740810,0.102094359,-0.094399525,0.001624205,-1.510307754,-1.395995977,0.981717474
1782841902.406311989,0.114237878,-0.092851942,-0.004254229,-1.533213906,-1.488409911,0.895453985
1782841902.407998323,0.118692130,-0.094383856,-0.000335215,-1.563277661,-1.528039564,0.861919157
1782841902.409878969,0.113120519,-0.100052822,0.001999512,-1.592292645,-1.523712206,0.889865726
1782841902.411445379,0.115346275,-0.096211321,-0.002819487,-1.589258298,-1.539415849,0.860963038
1782841902.414924145,0.118847128,-0.099644995,-0.000559684,-1.623097067,-1.553875482,0.885720931
1782841902.417168140,0.121253313,-0.099709385,-0.002246100,-1.607695552,-1.537178580,0.944697156
1782841902.418037415,0.120004229,-0.104135610,-0.010846910,-1.662763637,-1.568360672,0.904645268
1782841902.419834852,0.120013782,-0.098949323,-0.010703289,-1.631400975,-1.567487728,0.895213772
1782841902.422384739,0.123282785,-0.097149835,-0.006753600,-1.613424422,-1.599900891,0.866604362
1782841902.423269033,0.124085719,-0.097830609,-0.006042340,-1.646997966,-1.627314174,0.754514356
1782841902.424715281,0.125064723,-0.101106630,-0.003461495,-1.653205353,-1.650496271,0.734956698
1782841902.429695368,0.120330374,-0.100874170,-0.006696271,-1.667651047,-1.619435085,0.661182609
1782841902.431364298,0.118078780,-0.099547302,-0.002790680,-1.660913171,-1.630041900,0.651134529
1782841902.433067322,0.113578252,-0.100618146,-0.004178213,-1.646862546,-1.558339362,0.675156151
1782841902.434941053,0.115642266,-0.099247647,-0.012859541,-1.623214048,-1.561504869,0.650968242
1782841902.436510563,0.116818909,-0.100016365,-0.005456636,-1.614106640,-1.570512038,0.670829186
1782841902.442276955,0.118038746,-0.092900718,-0.008011668,-1.563000027,-1.572920520,0.690826192
1782841902.443132401,0.121296224,-0.100217377,-0.007742729,-1.656697775,-1.628894450,0.627219869
1782841902.444704294,0.118860326,-0.101464889,-0.001113801,-1.659267573,-1.618507219,0.578345952
1782841902.447312593,0.118665533,-0.106547125,-0.004858829,-1.675809168,-1.593275264,0.558660802
1782841902.448243618,0.115050258,-0.101764866,-0.008208969,-1.626838024,-1.557285847,0.509778292
1782841902.449714184,0.113838967,-0.104940131,-0.005793579,-1.618471277,-1.543237233,0.519350788
1782841902.454655886,0.118394145,-0.105076399,-0.009739686,-1.624381310,-1.558770872,0.534535214
1782841902.456336737,0.116185331,-0.103722814,-0.003619998,-1.581808643,-1.526673463,0.568808404
1782841902.458001614,0.118590764,-0.099959121,-0.001355412,-1.544080061,-1.558374989,0.613109486
1782841902.459919214,0.121017685,-0.102699897,-0.002808034,-1.594788185,-1.577215697,0.632630886
1782841902.461487055,0.120942691,-0.098768048,-0.002664008,-1.556932728,-1.551918235,0.618479978
1782841902.467319012,0.119813569,-0.098095114,-0.001342509,-1.553411622,-1.553055955,0.613469846
1782841902.468187571,0.109269234,-0.102193938,0.004298834,-1.554478658,-1.448195300,0.529627656
1782841902.469768286,0.104573074,-0.100633534,0.002023386,-1.518300752,-1.426921785,0.504612569
1782841902.472378254,0.105630948,-0.102598905,0.003227480,-1.515937733,-1.418022296,0.504847659
1782841902.473244429,0.102199179,-0.103050282,-0.000544467,-1.505101398,-1.396676555,0.509098304
1782841902.474671841,0.100173005,-0.103072283,0.004245893,-1.512788574,-1.381222163,0.552815719
1782841902.477368355,0.102440423,-0.103136093,0.002856859,-1.505230291,-1.399456296,0.567649496
1782841902.478126049,0.100351670,-0.100442136,0.000065367,-1.474499545,-1.394825508,0.620897587
1782841902.479741812,0.106292348,-0.103986846,0.001995902,-1.514572067,-1.388316358,0.690092944
1782841902.481316090,0.105288593,-0.095535211,0.003246419,-1.449381492,-1.389669076,0.714759143
1782841902.482992411,0.107869871,-0.097022922,0.004021200,-1.478160403,-1.426742228,0.782992980
1782841902.484850883,0.103399847,-0.103355113,0.005118015,-1.517622223,-1.384294662,0.801663820
1782841902.486424208,0.104561660,-0.097540381,0.002674397,-1.481774103,-1.398320440,0.801999059
1782841902.492291927,0.105756008,-0.099560202,-0.001041682,-1.535747862,-1.428762821,0.787056061
1782841902.493147612,0.101189492,-0.105883480,0.002663910,-1.561556634,-1.378071730,0.791291617
1782841902.494744301,0.096703544,-0.105737448,0.003995756,-1.562097048,-1.358591998,0.790655014
1782841902.497273922,0.095677133,-0.105140332,0.009007736,-1.566337889,-1.373117962,0.800269334
1782841902.498150110,0.096074640,-0.102660439,0.009866609,-1.578423347,-1.359438922,0.868746396
1782841902.504730701,0.097257893,-0.100702988,0.007154246,-1.551266614,-1.326208199,0.898503144
1782841902.506387711,0.099915125,-0.099484734,0.000058019,-1.533994549,-1.363496452,1.020194400
1782841902.508053303,0.105614509,-0.099058675,-0.002587504,-1.543678216,-1.430585516,1.030344842
1782841902.509867430,0.102413786,-0.097058808,-0.000172016,-1.539372533,-1.415115499,1.059259626
1782841902.511501312,0.104558742,-0.099696033,-0.002609042,-1.561816723,-1.423930318,1.035013391
1782841902.517303705,0.110158604,-0.100580502,-0.002539861,-1.587090683,-1.470127320,1.011273113
1782841902.518200159,0.112465289,-0.096890845,0.002730920,-1.593273268,-1.516026506,0.982466773
1782841902.519757509,0.114748235,-0.099527369,-0.004918173,-1.629038707,-1.565594205,0.986884774
1782841902.522377014,0.114959332,-0.097019127,-0.002518519,-1.634656351,-1.546475808,1.011632360
1782841902.523271561,0.113794709,-0.097543283,-0.007590429,-1.630390065,-1.518571330,1.016318380
1782841902.524616003,0.113891055,-0.101447012,-0.009097089,-1.660595101,-1.523874838,1.045214378
1782841902.529784918,0.112592751,-0.099397554,-0.008868668,-1.627746592,-1.503426073,1.016089000
1782841902.531347036,0.117914905,-0.093747833,-0.005769307,-1.586538040,-1.563236607,0.929405903
1782841902.533034086,0.119912879,-0.093773444,-0.005431189,-1.579791336,-1.562844390,0.871403902
1782841902.534960032,0.120805300,-0.091776837,-0.010073977,-1.567712397,-1.582812989,0.812931387
1782841902.536291838,0.121725723,-0.092515831,-0.003358099,-1.580559185,-1.592572873,0.745069831
1782841902.540038109,0.123739300,-0.095143679,-0.004340674,-1.596602255,-1.620797904,0.691483148
1782841902.542343616,0.122484241,-0.091810903,-0.006537805,-1.576983958,-1.619773486,0.652415542
1782841902.543205500,0.118977455,-0.094901956,-0.007572707,-1.604055526,-1.601869635,0.617605895
1782841902.544766426,0.121157714,-0.093635859,-0.010046593,-1.588567469,-1.610763601,0.608202513
1782841902.547329903,0.120036917,-0.095632560,-0.001243281,-1.594930750,-1.601491353,0.608285188
1782841902.548203230,0.117609701,-0.096727556,-0.008567275,-1.601842506,-1.585143264,0.573562316
1782841902.549637794,0.116158533,-0.102447536,-0.008265131,-1.623671042,-1.576612417,0.514657444
1782841902.554697752,0.112786988,-0.096449588,-0.008141731,-1.573842112,-1.506465537,0.514984757
1782841902.556327581,0.113391496,-0.097018277,-0.008698544,-1.557533821,-1.537510260,0.402847528
1782841902.557990074,0.115421219,-0.102259054,-0.006078901,-1.575412363,-1.542991156,0.368938668
1782841902.559895754,0.113969050,-0.097588398,-0.004329703,-1.513278803,-1.529326515,0.305869639
1782841902.561455965,0.112790660,-0.098093384,-0.011910346,-1.508824202,-1.533404355,0.310179878
1782841902.567238331,0.114099309,-0.101529804,-0.004568286,-1.550990776,-1.555151015,0.334625279
1782841902.568111181,0.111198298,-0.102122807,-0.007745027,-1.574626684,-1.509483868,0.441381361
