source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782842095.673222065,0.023626679,-0.010164571,-0.023676855,-0.133297590,-0.178316492,-0.038832437
1782842095.674848557,0.022527549,-0.009596749,-0.026034080,-0.143212726,-0.179201620,-0.043081444
1782842095.676553249,0.024636982,-0.010508469,-0.026137110,-0.142097860,-0.157338584,-0.019935813
1782842095.678220749,0.023572705,-0.011410083,-0.027223594,-0.154286113,-0.178017788,-0.043289427
1782842095.679939508,0.022553698,-0.012161141,-0.026068514,-0.152224176,-0.191240383,-0.038711160
1782842095.681557417,0.021510139,-0.013987050,-0.027254325,-0.163597994,-0.177253576,-0.038778322
1782842095.683224678,0.020422089,-0.008400603,-0.029640913,-0.142690363,-0.177664104,-0.037563231
1782842095.684887648,0.027762025,-0.010161468,-0.029650858,-0.146130496,-0.211223783,-0.038335914
1782842095.686556101,0.024651531,-0.009680607,-0.031947404,-0.143505875,-0.199798005,-0.056506393
1782842095.688221216,0.025741877,-0.006549459,-0.027284941,-0.110755458,-0.214012332,-0.037869207
1782842095.689892292,0.023633504,-0.008840028,-0.024891603,-0.125208091,-0.170425826,-0.033790592
1782842095.691553831,0.021539333,-0.008907209,-0.023697953,-0.125793133,-0.165379827,-0.033798644
1782842095.693273306,0.023619295,-0.011385582,-0.029617553,-0.147509541,-0.174343293,-0.042947631
1782842095.694892883,0.022553698,-0.012161141,-0.026068514,-0.152224176,-0.191240383,-0.038711160
1782842095.696593046,0.023522210,-0.008950244,-0.023689477,-0.145743315,-0.189173597,-0.033989758
1782842095.698223829,0.021486299,-0.010267516,-0.025984730,-0.147457238,-0.172904112,-0.052514003
1782842095.699840069,0.023542340,-0.011310966,-0.029674465,-0.160348289,-0.173853993,-0.028887110
1782842095.701555014,0.021562896,-0.009113558,-0.027227690,-0.126960315,-0.188682410,-0.047377910
1782842095.703221798,0.023630193,-0.012804122,-0.024832073,-0.149433398,-0.194083546,-0.048427632
1782842095.704893351,0.019448314,-0.010230150,-0.024944345,-0.134039353,-0.168139082,-0.024248859
1782842095.706569910,0.024589990,-0.010855368,-0.029668797,-0.157309746,-0.203468652,-0.033519549
1782842095.708280563,0.021568748,-0.009058720,-0.028417629,-0.126674250,-0.180927837,-0.047230803
1782842095.709900379,0.022579219,-0.009661361,-0.023737498,-0.130168506,-0.195062163,-0.029214559
1782842095.711556911,0.021526679,-0.009069040,-0.028488626,-0.133307084,-0.192273163,-0.033121777
1782842095.713222742,0.021574219,-0.008992384,-0.023712033,-0.119588691,-0.177214479,-0.033751062
1782842095.714889526,0.021449108,-0.011492705,-0.027220802,-0.161607454,-0.176631324,-0.043152614
1782842095.716556549,0.024641078,-0.012034238,-0.027332294,-0.151251063,-0.196217259,-0.024592756
1782842095.718259573,0.022617186,-0.008447441,-0.028396898,-0.122816341,-0.187296504,-0.051910354
1782842095.719890833,0.022681498,-0.008517176,-0.027220120,-0.109875600,-0.195471621,-0.052007638
1782842095.721555948,0.022514324,-0.010705887,-0.024874300,-0.150094798,-0.163775476,-0.034057374
1782842095.723223448,0.022613904,-0.010872055,-0.029607143,-0.137747636,-0.179744004,-0.047438787
1782842095.724906921,0.024663827,-0.008289965,-0.028456607,-0.128332276,-0.188193641,-0.037985724
1782842095.726566553,0.023567827,-0.010195450,-0.026058571,-0.146770190,-0.185635562,-0.038542706
1782842095.728221655,0.023593347,-0.007695673,-0.023727498,-0.124714533,-0.189457708,-0.029046113
1782842095.729891539,0.021544211,-0.010122082,-0.024862971,-0.133310528,-0.157762079,-0.038546288
1782842095.731554985,0.021466469,-0.010202907,-0.024934951,-0.146967170,-0.180518744,-0.024437732
1782842095.733254671,0.022549211,-0.010791059,-0.024888436,-0.143890343,-0.175609762,-0.034009786
1782842095.734919310,0.020499055,-0.008308508,-0.023673462,-0.122235669,-0.158945886,-0.038337382
1782842095.736556530,0.024570522,-0.012174791,-0.027334187,-0.165295780,-0.219045109,-0.024597233
1782842095.738219976,0.024713665,-0.007225115,-0.028355443,-0.115101980,-0.200031435,-0.061267692
1782842095.739892006,0.020414879,-0.009558429,-0.022515583,-0.143163913,-0.166345189,-0.029316024
1782842095.741554976,0.023643843,-0.010155512,-0.027261616,-0.133257331,-0.178301899,-0.038345782
1782842095.743266106,0.023574271,-0.008859646,-0.021377834,-0.131882657,-0.181785771,-0.020169144
1782842095.744893074,0.023607983,-0.011339805,-0.027222676,-0.147263748,-0.166603680,-0.043287185
1782842095.746567965,0.018493223,-0.011051171,-0.022612551,-0.119038116,-0.189534027,-0.019766103
1782842095.748222351,0.023436630,-0.007685968,-0.026011862,-0.158005138,-0.184592643,-0.042965902
1782842095.749929667,0.023415245,-0.010005086,-0.024897304,-0.172302581,-0.169231774,-0.024723544
1782842095.751565456,0.023875214,-0.011705412,-0.026185594,-0.095890507,-0.222468549,-0.029033956
1782842095.753221512,0.025491618,-0.005204963,-0.026066268,-0.149124564,-0.208534091,-0.033319550
1782842095.754896164,0.024711041,-0.013174414,-0.033201026,-0.151806355,-0.169484967,-0.042813818
1782842095.756570578,0.027723404,-0.009934555,-0.027156736,-0.151657991,-0.168472185,-0.052880512
1782842095.758224726,0.025638433,-0.009921919,-0.023722456,-0.145018119,-0.167378881,-0.024955393
1782842095.759899616,0.021716312,-0.012920404,-0.018973317,-0.110277899,-0.197997275,-0.034807862
1782842095.761563063,0.025525727,-0.007684892,-0.031911130,-0.164504046,-0.193354498,-0.056439352
1782842095.763221741,0.021522158,-0.009083222,-0.026023670,-0.133450822,-0.184602331,-0.047572599
1782842095.764926195,0.020672514,-0.010004084,-0.023719110,-0.099016882,-0.218254874,-0.042994203
1782842095.766587973,0.021363725,-0.008947693,-0.023672519,-0.159269265,-0.175952750,-0.033900538
1782842095.768266201,0.020490699,-0.010799226,-0.029589296,-0.144251067,-0.155109146,-0.047347320
1782842095.769894123,0.020428138,-0.007065269,-0.024960180,-0.127805756,-0.173811936,-0.019188827
1782842095.771564007,0.019467782,-0.008910727,-0.027278954,-0.126053319,-0.152562625,-0.033171176
1782842095.773221493,0.022588976,-0.012090864,-0.026067596,-0.145201811,-0.179826275,-0.038708918
1782842095.774877548,0.022394055,-0.008075700,-0.021311938,-0.153961050,-0.151262250,-0.024852880
1782842095.776556015,0.019399534,-0.007896136,-0.026045742,-0.132968717,-0.183079408,-0.042541041
1782842095.778220177,0.020474116,-0.009694270,-0.026044393,-0.137307275,-0.178236066,-0.042894813
1782842095.779893160,0.022480020,-0.009506454,-0.024900139,-0.149313703,-0.175052759,-0.029164865
1782842095.781558037,0.022613904,-0.010872055,-0.029607143,-0.137747636,-0.179744004,-0.047438787
1782842095.783252001,0.024733606,-0.008138382,-0.022559266,-0.107491138,-0.169404351,-0.024647761
1782842095.784896851,0.019415340,-0.008990064,-0.023695112,-0.133115943,-0.163991327,-0.033660072
1782842095.786574125,0.022603565,-0.009556810,-0.027237125,-0.129699868,-0.171867957,-0.042884520
1782842095.788225651,0.023583044,-0.012725328,-0.029593611,-0.162333881,-0.185893835,-0.047843694
1782842095.789898396,0.022655235,-0.009621422,-0.024940543,-0.116655648,-0.187728500,-0.029017635
1782842095.791554689,0.024659192,-0.011973022,-0.023746559,-0.144268969,-0.184818111,-0.025077176
1782842095.793246508,0.023575244,-0.007590178,-0.021402695,-0.124080682,-0.181649338,-0.015275323
1782842095.794893742,0.020492254,-0.008415500,-0.029654075,-0.129463556,-0.178084648,-0.037513407
1782842095.796568871,0.023594172,-0.011479105,-0.020222393,-0.141181614,-0.201576339,-0.015944195
1782842095.798228025,0.023666444,-0.011464376,-0.024856014,-0.134609058,-0.182533005,-0.043531569
1782842095.799913883,0.023552609,-0.007665336,-0.022523479,-0.131205040,-0.185377629,-0.029240802
1782842095.801556110,0.021445594,-0.008852917,-0.026065532,-0.145470188,-0.160864610,-0.033556502
1782842095.803221941,0.019388222,-0.007850359,-0.023650865,-0.132722923,-0.175339794,-0.042880596
1782842095.804899454,0.021580060,-0.009104496,-0.030812507,-0.126920043,-0.188667451,-0.046891249
1782842095.806571484,0.020482854,-0.007214812,-0.026024044,-0.122089912,-0.178031930,-0.047216593
1782842095.808224201,0.023532940,-0.010110278,-0.026044435,-0.152974645,-0.173801275,-0.038590295
1782842095.809897184,0.023621242,-0.008846405,-0.029667278,-0.131904119,-0.174070401,-0.033159065
1782842095.811560869,0.021515367,-0.009023264,-0.026093749,-0.133061291,-0.184533549,-0.033461331
1782842095.813222408,0.023684581,-0.010185848,-0.028465635,-0.126766824,-0.182381978,-0.038151093
1782842095.814890146,0.024619808,-0.010684478,-0.028462884,-0.149755536,-0.176560723,-0.033709761
1782842095.816570044,0.021544201,-0.010288793,-0.030773510,-0.140926473,-0.176969597,-0.051832659
1782842095.818259239,0.022542386,-0.012115365,-0.023673637,-0.151978383,-0.183500769,-0.039050714
1782842095.819891930,0.022534226,-0.013325346,-0.023718858,-0.159393755,-0.183566044,-0.029832425
1782842095.821561098,0.023663315,-0.008991308,-0.029611272,-0.126087753,-0.185976238,-0.047224516
1782842095.823223352,0.021565086,-0.011472072,-0.023732389,-0.134807510,-0.177416213,-0.029427518
1782842095.824927092,0.021533481,-0.008962048,-0.022508013,-0.126079198,-0.173134400,-0.033945751
1782842095.826572418,0.024683739,-0.010742713,-0.021390654,-0.130015447,-0.188776777,-0.020474401
1782842095.828222513,0.023562948,-0.008980581,-0.024893496,-0.139252808,-0.193253676,-0.033795069
1782842095.829895973,0.022646612,-0.008432002,-0.027206040,-0.116080041,-0.183636969,-0.052055220
1782842095.831557751,0.022509055,-0.009646464,-0.023724336,-0.143395313,-0.194641619,-0.029264383
1782842095.833224773,0.021488245,-0.007728339,-0.026034455,-0.131851816,-0.172631220,-0.042725437
1782842095.834897280,0.022533401,-0.009541913,-0.027223964,-0.142926675,-0.171447413,-0.042934343
1782842095.836604357,0.022538861,-0.009642525,-0.028428958,-0.143458520,-0.186941234,-0.042741889
1782842095.838220596,0.022626200,-0.009481412,-0.026116346,-0.122574037,-0.168139640,-0.028918117
1782842095.839897156,0.022508473,-0.010760722,-0.023684417,-0.150380850,-0.171529683,-0.034204475
1782842095.841554880,0.024580404,-0.010768468,-0.025998843,-0.156918711,-0.180306376,-0.048163668
1782842095.843266964,0.021520246,-0.010238133,-0.027258823,-0.140578673,-0.176915435,-0.038208969
1782842095.844895363,0.021478534,-0.011477265,-0.026029944,-0.154871154,-0.172971789,-0.043297479
1782842095.846567392,0.023596313,-0.010065217,-0.026127675,-0.139358307,-0.174153037,-0.024429203
1782842095.848224401,0.023578557,-0.011355245,-0.028413533,-0.154000048,-0.170263214,-0.043142320
1782842095.849881411,0.021583223,-0.010193302,-0.027342071,-0.126963791,-0.177264794,-0.024046112
1782842095.851553679,0.022575113,-0.008302542,-0.028452848,-0.128632721,-0.175391033,-0.037844910
1782842095.853223324,0.022530831,-0.007171899,-0.024823784,-0.128279974,-0.186754460,-0.047552095
1782842095.854905844,0.022621288,-0.009651044,-0.023666445,-0.123535685,-0.183717203,-0.043323593
1782842095.856564522,0.025731585,-0.011412403,-0.027240515,-0.140758861,-0.191240941,-0.043380417
1782842095.858268499,0.024643382,-0.010723877,-0.026082087,-0.143305301,-0.180655761,-0.034001734
1782842095.859902859,0.024641436,-0.013262814,-0.026032366,-0.158909251,-0.180928628,-0.043789376
1782842095.861586571,0.023576960,-0.007715762,-0.026038214,-0.131551371,-0.185433828,-0.042866250
1782842095.863259077,0.025601791,-0.011417355,-0.023713593,-0.160661689,-0.202177939,-0.029807027
1782842095.864934921,0.022572785,-0.010830457,-0.022507639,-0.137440108,-0.179704801,-0.034301758
1782842095.866591692,0.022582299,-0.008362269,-0.028382762,-0.129020796,-0.175462217,-0.051957943
1782842095.868259430,0.024625279,-0.010618142,-0.023757288,-0.142669978,-0.172847365,-0.020230020
1782842095.869937897,0.023601774,-0.010165829,-0.027332669,-0.139890152,-0.189646859,-0.024236749
1782842095.871559381,0.019456470,-0.008864951,-0.024884077,-0.125807526,-0.144823011,-0.033510730
1782842095.873229742,0.024653063,-0.008514432,-0.024816823,-0.129579976,-0.211525412,-0.052538300
1782842095.874860764,0.022544332,-0.009576189,-0.023723361,-0.136372961,-0.183227877,-0.029262148
1782842095.876555443,0.022559550,-0.012106303,-0.027258454,-0.151938111,-0.183485810,-0.038564052
1782842095.878222704,0.020490895,-0.009518488,-0.023718684,-0.129651041,-0.159011160,-0.029119093
1782842095.879901648,0.023613477,-0.010056155,-0.029712492,-0.139318035,-0.174138078,-0.023942541
1782842095.881561995,0.023573678,-0.010140615,-0.027248454,-0.146484138,-0.177881354,-0.038395606
1782842095.883225203,0.024611386,-0.008369302,-0.024872765,-0.135394900,-0.199622343,-0.038474620
1782842095.884904385,0.022634908,-0.008541676,-0.024826217,-0.116652159,-0.199145750,-0.052349427
1782842095.886562347,0.025659112,-0.012552648,-0.028462514,-0.161114974,-0.183131098,-0.034064845
1782842095.888224602,0.023604078,-0.008855467,-0.026082461,-0.131944391,-0.174085361,-0.033645727
1782842095.889892578,0.021532531,-0.009014201,-0.029678565,-0.133021019,-0.184518589,-0.032974670
1782842095.891556501,0.021519469,-0.010226863,-0.021363351,-0.133780622,-0.180953882,-0.024874563
1782842095.893250942,0.022563409,-0.008412216,-0.026073025,-0.129204838,-0.190899813,-0.038139117
1782842095.894888639,0.022520758,-0.009536791,-0.026104159,-0.142823196,-0.179132838,-0.028970176
1782842095.896558285,0.023561002,-0.011519757,-0.024843771,-0.154858230,-0.193526568,-0.043583635
1782842095.898225307,0.022588976,-0.012090864,-0.026067596,-0.145201811,-0.179826275,-0.038708918
1782842095.899893284,0.021498203,-0.009032323,-0.022508988,-0.133101550,-0.184548143,-0.033947986
1782842095.901557922,0.024697741,-0.009644845,-0.028445879,-0.129931268,-0.200164387,-0.042832879
1782842095.903221607,0.022625216,-0.010917831,-0.032002020,-0.137993429,-0.187483618,-0.047099232
1782842095.904891729,0.024625002,-0.007104714,-0.026017491,-0.127694918,-0.191800093,-0.047544037
1782842095.906560183,0.023617895,-0.006465600,-0.021371617,-0.110462310,-0.193415947,-0.024444257
1782842095.908226728,0.024554723,-0.010758696,-0.023759181,-0.156714695,-0.195675215,-0.020234497
1782842095.909900188,0.021530942,-0.012781953,-0.028328913,-0.156284629,-0.169502850,-0.061959856
1782842095.911562920,0.023491810,-0.010235392,-0.024855470,-0.160283062,-0.192969591,-0.038739637
1782842095.913225889,0.021574208,-0.009159334,-0.029622567,-0.127206108,-0.196422024,-0.047038356
1782842095.914894581,0.021548337,-0.010108130,-0.027327935,-0.133168246,-0.165430508,-0.024093700
1782842095.916562080,0.021479507,-0.010207797,-0.026054804,-0.147069179,-0.172835356,-0.038403658
1782842095.918251276,0.023554602,-0.011304588,-0.024898790,-0.153652261,-0.170209417,-0.029518637
1782842095.919906378,0.021520246,-0.010238133,-0.027258823,-0.140578673,-0.176915435,-0.038208969
1782842095.921591043,0.023598226,-0.008910303,-0.024892578,-0.132230443,-0.181839568,-0.033792827
1782842095.923221350,0.021587444,-0.007883246,-0.024871813,-0.112706620,-0.192640624,-0.042775132
1782842095.924922228,0.022549211,-0.010791059,-0.024888436,-0.143890343,-0.175609762,-0.034009786
1782842095.926558733,0.022427577,-0.009585791,-0.021316269,-0.156376480,-0.186481365,-0.029653766
1782842095.928221941,0.023519520,-0.010094125,-0.019029125,-0.146074740,-0.185525078,-0.011292649
1782842095.929934263,0.022555378,-0.005941826,-0.022467903,-0.114027750,-0.190712699,-0.042950240
1782842095.931560040,0.023617550,-0.012799239,-0.023712263,-0.149331392,-0.201768997,-0.034464388
1782842095.933276892,0.022476081,-0.008406378,-0.022475103,-0.142471904,-0.190493863,-0.038675596
1782842095.934904814,0.021478534,-0.011477265,-0.026029944,-0.154871154,-0.172971789,-0.043297479
1782842095.936556101,0.021455157,-0.010157131,-0.022540073,-0.146721377,-0.172779131,-0.024777286
1782842095.938220263,0.024710976,-0.008368759,-0.023695069,-0.115431793,-0.196383353,-0.038569662
1782842095.939930916,0.021560984,-0.010268470,-0.028462843,-0.134088166,-0.180995514,-0.038014279
1782842095.941556215,0.023605794,-0.008981291,-0.030717976,-0.139416553,-0.177869877,-0.061237578
1782842095.943253994,0.023543480,-0.010300004,-0.022558887,-0.147238842,-0.208830134,-0.024872753
1782842095.944901943,0.021480481,-0.008938089,-0.026079668,-0.139265733,-0.172698897,-0.033508913
1782842095.946583271,0.021560011,-0.011537938,-0.028437983,-0.141890141,-0.181131947,-0.042908101
1782842095.948223352,0.023573287,-0.010296065,-0.027263509,-0.147302048,-0.201129749,-0.038350259
1782842095.949876785,0.022548238,-0.012060527,-0.024863576,-0.151692318,-0.175746196,-0.038903607
1782842095.951563597,0.023614036,-0.010159451,-0.022556994,-0.133194125,-0.186002283,-0.024868276
1782842095.953221798,0.023607592,-0.011495255,-0.027237730,-0.148081658,-0.189852074,-0.043241838
1782842095.954903603,0.022573166,-0.010841718,-0.028403123,-0.144238143,-0.175663925,-0.047633476
1782842095.956559181,0.021530976,-0.011397928,-0.029613786,-0.147808530,-0.161543087,-0.042808582
1782842095.958228827,0.022577105,-0.011941794,-0.030828160,-0.151079942,-0.160222821,-0.038122745
1782842095.959899187,0.021520246,-0.010238133,-0.027258823,-0.140578673,-0.176915435,-0.038208969
1782842095.961560965,0.021494679,-0.006559485,-0.027264253,-0.124581700,-0.187988973,-0.037639168
1782842095.963222504,0.024592690,-0.009544776,-0.028418581,-0.149362530,-0.187909556,-0.042930292
1782842095.964889050,0.022576448,-0.008417105,-0.027192878,-0.129306848,-0.183216425,-0.052105043
1782842095.966556311,0.023613063,-0.011429159,-0.022532129,-0.140997571,-0.186138743,-0.029763021
1782842095.968226910,0.021444229,-0.010278075,-0.026055722,-0.154091545,-0.184249464,-0.038405900
1782842095.969892740,0.022567907,-0.009615585,-0.021342620,-0.129922713,-0.187322549,-0.029554114
1782842095.971561909,0.024629880,-0.008319587,-0.027182509,-0.135212313,-0.184182344,-0.052291681
1782842095.973222971,0.023583636,-0.011444599,-0.023722987,-0.147733871,-0.189798277,-0.029618155
1782842095.974864244,0.023583636,-0.011444599,-0.023722987,-0.147733871,-0.189798277,-0.029618155
1782842095.976554632,0.022484473,-0.012260799,-0.024795395,-0.166125094,-0.198642802,-0.053018429
1782842095.978222132,0.022514324,-0.010705887,-0.024874300,-0.150094798,-0.163775476,-0.034057374
1782842095.979898214,0.023642478,-0.011580430,-0.027251810,-0.141877216,-0.201686726,-0.043194257
1782842095.981567860,0.022584097,-0.010876233,-0.024902516,-0.137685901,-0.187444415,-0.033962204
1782842095.983257294,0.021495895,-0.010187468,-0.023744093,-0.140230870,-0.176859210,-0.024582597
1782842095.984874249,0.022568288,-0.009627085,-0.027238100,-0.136722220,-0.183281699,-0.042886755
1782842095.986558676,0.020445082,-0.009554260,-0.027220197,-0.143225664,-0.158647207,-0.042795295
1782842095.988220692,0.022555644,-0.009621965,-0.026118239,-0.136618755,-0.190967490,-0.028922594
1782842095.989890814,0.021550645,-0.008952986,-0.026092830,-0.126038926,-0.173119441,-0.033459089
1782842095.991596699,0.022573758,-0.009560749,-0.022532504,-0.129636661,-0.179568342,-0.029407014
1782842095.993227720,0.024629500,-0.008308086,-0.021287029,-0.128412807,-0.188223195,-0.038959040
1782842095.994904995,0.021482393,-0.007783177,-0.024844515,-0.132137882,-0.180385793,-0.042872544
1782842095.996579647,0.022616213,-0.009716910,-0.028372038,-0.130618316,-0.187432937,-0.056804176
1782842095.998222589,0.023619854,-0.011488878,-0.022462055,-0.141385630,-0.186207499,-0.043873366
1782842095.999900818,0.022480020,-0.009506454,-0.024900139,-0.149313703,-0.175052759,-0.029164865
1782842096.001554966,0.022648410,-0.010945966,-0.023725795,-0.124745146,-0.195619167,-0.034059480
1782842096.003222227,0.022581523,-0.008351000,-0.022487290,-0.122222745,-0.179500665,-0.038623537
1782842096.004882812,0.023568800,-0.008925743,-0.026083436,-0.138966743,-0.185499103,-0.033647962
1782842096.006551027,0.020490895,-0.009518488,-0.023718684,-0.129651041,-0.159011160,-0.029119093
1782842096.008242369,0.019479456,-0.010340535,-0.028389002,-0.134775214,-0.168264064,-0.051985576
1782842096.009878874,0.020457926,-0.008433621,-0.022484497,-0.129544087,-0.178114201,-0.038486724
1782842096.011551619,0.022458358,-0.008312144,-0.026045784,-0.148636087,-0.178644617,-0.038236523
1782842096.013216734,0.024651542,-0.009513897,-0.026036865,-0.135889930,-0.180590487,-0.043220023
1782842096.014882088,0.020454644,-0.010858474,-0.023694737,-0.144476853,-0.170561727,-0.034016079
1782842096.016551495,0.024672927,-0.007194778,-0.027151424,-0.121592487,-0.195951356,-0.061462381
1782842096.018246651,0.022559550,-0.012106303,-0.027258454,-0.151938111,-0.183485810,-0.038564052
1782842096.019886255,0.022603565,-0.009556810,-0.027237125,-0.129699868,-0.171867957,-0.042884520
1782842096.021562099,0.022534374,-0.008272205,-0.027248828,-0.135123228,-0.171310954,-0.038039599
1782842096.023216963,0.022609036,-0.009490472,-0.022531613,-0.122614455,-0.168154320,-0.029404768
1782842096.024877787,0.022495434,-0.010755833,-0.022564563,-0.150278840,-0.179213072,-0.020238549
1782842096.026552677,0.022501648,-0.012085029,-0.022469617,-0.158468890,-0.179420690,-0.039245403
1782842096.028218508,0.022499921,-0.012126152,-0.023744693,-0.158614132,-0.194843352,-0.024940839
1782842096.029881954,0.021515367,-0.009023264,-0.026093749,-0.133061291,-0.184533549,-0.033461331
1782842096.031546831,0.022512960,-0.012130805,-0.024864495,-0.158714683,-0.187160304,-0.038905849
1782842096.033282042,0.022467343,-0.010885836,-0.022495452,-0.157689267,-0.190697999,-0.034353817
1782842096.034965992,0.022562436,-0.009681923,-0.026048160,-0.137008285,-0.191036273,-0.043033862
1782842096.036557436,0.021491211,-0.010098123,-0.028434627,-0.146497062,-0.157326575,-0.038109450
1782842096.038218260,0.021575935,-0.009118208,-0.028347547,-0.127060853,-0.180998996,-0.061342913
1782842096.039897919,0.023568800,-0.008925743,-0.026083436,-0.138966743,-0.185499103,-0.033647962
1782842096.041551828,0.022585451,-0.009618026,-0.030822861,-0.136681961,-0.183267106,-0.042400100
1782842096.043259144,0.023673269,-0.010140072,-0.026070758,-0.126521031,-0.174642364,-0.038490648
1782842096.044888973,0.021568167,-0.010172739,-0.028377714,-0.133658314,-0.157815876,-0.052169971
1782842096.046547413,0.023614151,-0.006490573,-0.024802142,-0.117401155,-0.181706617,-0.052227640
1782842096.048223019,0.021528983,-0.007758676,-0.027238474,-0.125361310,-0.176711299,-0.042530748
1782842096.049913645,0.022537507,-0.010900732,-0.022508613,-0.144462460,-0.191118543,-0.034303993
1782842096.051551104,0.024667930,-0.009493565,-0.023726210,-0.129051606,-0.184613975,-0.029398955
1782842096.053232670,0.022673348,-0.009560207,-0.021354835,-0.109673713,-0.176329438,-0.029502052
1782842096.054931879,0.021552949,-0.007642624,-0.024842622,-0.118093165,-0.157557943,-0.042868067
1782842096.056547642,0.022655235,-0.009621422,-0.024940543,-0.116655648,-0.187728500,-0.029017635
1782842096.058258295,0.024722288,-0.008414535,-0.026089946,-0.115677586,-0.204122966,-0.038230107
1782842096.059890032,0.022553698,-0.012161141,-0.026068514,-0.152224176,-0.191240383,-0.038711160
1782842096.061558247,0.023551439,-0.010215543,-0.028369230,-0.153607041,-0.181612048,-0.052362851
