source_timestamp_sec,Fx,Fy,Fz
1782842096.178218842,-0.029336761,0.018232225,-0.002577886
1782842096.179881334,-0.031033256,0.016654591,-0.001971650
1782842096.181548119,-0.032575018,0.017071652,-0.006009052
1782842096.183245420,-0.030786362,0.020882527,-0.000685882
1782842096.184879780,-0.030915575,0.015026098,-0.003975563
1782842096.186552286,-0.031049110,0.016579685,-0.001875101
1782842096.188218117,-0.030446849,0.014083622,-0.004394877
1782842096.189890623,-0.030694359,0.016500198,-0.003407446
1782842096.191604614,-0.033963349,0.022251529,-0.000472486
1782842096.193245411,-0.033220237,0.013267035,-0.001353733
1782842096.194892645,-0.034848723,0.022130273,-0.001051258
1782842096.196560383,-0.029017662,0.015878640,-0.003240349
1782842096.198221207,-0.031029202,0.018608877,0.000424763
1782842096.199851274,-0.034114781,0.019907130,0.000398957
1782842096.201564074,-0.033206786,0.020121749,0.001072332
1782842096.203221560,-0.030309463,0.019315588,0.000214492
1782842096.204928160,-0.032651795,0.018174677,-0.002437213
1782842096.206547499,-0.031392732,0.014059680,-0.004740893
1782842096.208226204,-0.028855788,0.015198102,-0.002001108
1782842096.209930658,-0.031035833,0.016706428,-0.001413535
1782842096.211548567,-0.032358227,0.019775114,-0.002101299
1782842096.213217974,-0.028274873,0.020264159,0.000662601
1782842096.214881182,-0.029709619,0.017463599,-0.003393718
1782842096.216551304,-0.034140877,0.019909811,0.000503272
1782842096.218253613,-0.032295307,0.020817254,0.000969307
1782842096.219883919,-0.030366376,0.017008228,0.000839518
1782842096.221552372,-0.030235875,0.017511111,-0.001646022
1782842096.223224878,-0.031069992,0.021451355,-0.001074392
1782842096.224854231,-0.030117713,0.018583027,0.001284948
1782842096.226551533,-0.030036764,0.018611185,0.001280978
1782842096.228218317,-0.029523857,0.015950769,-0.001327003
1782842096.229882956,-0.031020443,0.016741283,-0.001345249
1782842096.231545448,-0.028772204,0.016781296,-0.001683738
1782842096.233215332,-0.029251436,0.018349626,-0.002002554
1782842096.234881639,-0.029633149,0.016713565,-0.002298129
1782842096.236556530,-0.029268049,0.018261239,-0.002028249
1782842096.238222122,-0.029001498,0.016998994,0.000008107
1782842096.239889622,-0.033568567,0.018448953,0.000900202
1782842096.241552830,-0.030199338,0.019393816,0.000293224
1782842096.243217230,-0.034688614,0.020750396,0.001321128
1782842096.244889498,-0.032224905,0.018284948,-0.000031359
1782842096.246544123,-0.030886781,0.014208376,-0.002345002
1782842096.248220205,-0.028411256,0.015395819,0.000423405
1782842096.249888897,-0.029719206,0.018432949,-0.000367400
1782842096.251550198,-0.029252613,0.017508819,-0.000947830
1782842096.253216743,-0.033042032,0.016549064,-0.002564219
1782842096.254884958,-0.031817731,0.020022639,0.000337548
1782842096.256549597,-0.032819025,0.019940784,-0.000319665
1782842096.258249044,-0.030430311,0.019996975,-0.000615205
1782842096.259883165,-0.032331896,0.022669761,0.002964974
1782842096.261554480,-0.032758630,0.021676898,0.001648337
1782842096.263217926,-0.031502754,0.019444150,0.001368858
1782842096.264884233,-0.029535733,0.016721588,-0.002245644
1782842096.266588688,-0.031001419,0.016845863,-0.001153674
1782842096.268226862,-0.032805375,0.019903151,-0.000275942
1782842096.269882679,-0.030562677,0.015874417,-0.001945872
1782842096.271551609,-0.027982335,0.020150320,-0.000891148
1782842096.273239613,-0.029859651,0.014360402,-0.001562028
1782842096.274964571,-0.030571250,0.016768266,-0.002853604
1782842096.276564837,-0.029926354,0.016880891,-0.000460284
1782842096.278224468,-0.031905824,0.015926866,-0.000765654
1782842096.279888868,-0.030017453,0.014994612,-0.002445215
1782842096.281601191,-0.028312814,0.017509651,-0.004088794
1782842096.283214808,-0.032292145,0.019129817,-0.000782885
1782842096.284883022,-0.032717849,0.021724858,0.001818142
1782842096.286565065,-0.028685440,0.018617322,0.000591276
1782842096.288218021,-0.028078001,0.016062920,-0.002056260
1782842096.289884567,-0.032247255,0.016342320,-0.005682269
1782842096.291551590,-0.032551081,0.022270167,-0.000667419
1782842096.293221474,-0.032950531,0.019383141,0.002557411
1782842096.294880629,-0.031761342,0.019017065,-0.002313934
1782842096.296547890,-0.032807233,0.019044213,-0.002977958
1782842096.298217773,-0.031005193,0.018678679,0.000921435
1782842096.299874067,-0.030333720,0.015335395,-0.000678386
1782842096.301556110,-0.033451963,0.018517136,0.001350901
1782842096.303217649,-0.028403734,0.021027622,0.000072425
1782842096.304886103,-0.031903300,0.015939990,-0.000573635
1782842096.306550980,-0.029766479,0.017442910,-0.002852786
1782842096.308244944,-0.030144816,0.016847983,-0.000285435
1782842096.309883118,-0.031124433,0.016486096,-0.004801566
1782842096.311549664,-0.033212616,0.015344993,0.001451430
1782842096.313215494,-0.029617300,0.016737358,-0.001887510
1782842096.314884186,-0.028163690,0.014977921,-0.004850181
1782842096.316553354,-0.032346508,0.021594758,0.000539938
1782842096.318225145,-0.030812917,0.017372219,-0.003540196
1782842096.319891930,-0.032220737,0.018203935,-0.003538016
1782842096.321563482,-0.031511896,0.017753585,-0.000251905
1782842096.323234320,-0.029733007,0.019207072,-0.000808413
1782842096.324881315,-0.029670603,0.019434646,-0.000796741
1782842096.326551199,-0.029496113,0.016095987,-0.000711397
1782842096.328217745,-0.034895490,0.017473533,-0.000383867
1782842096.329885006,-0.029127758,0.019034078,-0.004075025
1782842096.331551075,-0.031707958,0.018332688,-0.001039430
1782842096.333215475,-0.029809836,0.014548837,-0.001148855
1782842096.334892273,-0.030732011,0.020198513,0.001548081
1782842096.336549520,-0.028606785,0.015155746,-0.003038508
1782842096.338215828,-0.033628998,0.019226555,0.000667794
1782842096.339882851,-0.027853134,0.016696044,-0.004326590
1782842096.341549158,-0.030619210,0.016709837,-0.002277858
1782842096.343243837,-0.028855881,0.018312642,-0.002964180
1782842096.344881535,-0.030926230,0.018673571,0.001357314
1782842096.346547842,-0.030619210,0.016709837,-0.002277858
1782842096.348214626,-0.029981979,0.015248062,-0.001875623
1782842096.349847078,-0.030721129,0.017982281,0.002426615
1782842096.351547241,-0.034480582,0.020270763,0.003026888
1782842096.353214502,-0.033475777,0.022349297,-0.000836781
1782842096.354925156,-0.029646522,0.021123481,0.001468866
1782842096.356559753,-0.030895017,0.015193609,-0.002516162
1782842096.358220816,-0.029493015,0.016933686,-0.001515544
1782842096.359884739,-0.032539528,0.018305032,-0.001483572
1782842096.361558914,-0.030404545,0.017926723,0.000866015
1782842096.363218069,-0.028198448,0.018719992,-0.000545211
1782842096.364925385,-0.033085890,0.020753712,0.001169220
1782842096.366552353,-0.033353821,0.018643768,0.001917184
1782842096.368256807,-0.030433972,0.016943389,-0.001987372
1782842096.369924784,-0.031210724,0.018398397,-0.002393113
1782842096.371548176,-0.030085173,0.019529094,0.001221474
1782842096.373216867,-0.030588451,0.016847818,-0.002054358
1782842096.374885798,-0.032568087,0.020069811,0.000602651
1782842096.376547813,-0.029211478,0.013747209,-0.001324399
1782842096.378218412,-0.031208125,0.019328835,0.000601558
1782842096.379881382,-0.030752236,0.019311194,-0.001070413
1782842096.381587744,-0.032537225,0.019416758,0.001546049
1782842096.383260965,-0.029670077,0.018670083,0.000555660
1782842096.384886265,-0.031028154,0.015978004,-0.003357599
1782842096.386578560,-0.033686677,0.019936924,0.000008307
1782842096.388217926,-0.032800602,0.015981983,-0.000670526
1782842096.389883518,-0.032130266,0.020947145,0.001910114
1782842096.391550303,-0.030289257,0.021872353,0.002156524
1782842096.393250704,-0.033615988,0.017367453,-0.001037660
1782842096.394934893,-0.035523084,0.020896226,0.001662394
1782842096.396591902,-0.029595022,0.016878228,-0.001417132
1782842096.398220301,-0.028898618,0.017211427,0.000878841
1782842096.399894238,-0.030322817,0.017012559,0.001857071
1782842096.401551962,-0.031889228,0.018507704,0.000870873
1782842096.403217554,-0.031532041,0.019367155,0.002138956
1782842096.404881716,-0.028419069,0.019106356,-0.001439198
1782842096.406544924,-0.029172112,0.016025736,-0.002216341
1782842096.408218861,-0.031463868,0.017722061,0.000172092
1782842096.409888268,-0.029345502,0.018365357,-0.001122624
1782842096.411550045,-0.027878730,0.014649804,0.000349344
1782842096.413215637,-0.032894003,0.015916732,-0.000855668
1782842096.414879084,-0.032531431,0.017494046,-0.000509304
1782842096.416550636,-0.031866992,0.016070373,-0.000221683
1782842096.418268681,-0.031243995,0.021059456,0.002456635
1782842096.419878960,-0.030606810,0.019472669,0.002716995
1782842096.421553373,-0.030909391,0.015028616,-0.002484953
1782842096.423216343,-0.032078109,0.016690621,-0.001331176
1782842096.424827576,-0.034800358,0.022230658,0.000143327
1782842096.426574945,-0.028789792,0.017676063,-0.002004186
1782842096.428240538,-0.028160509,0.016825163,-0.002663593
1782842096.429909229,-0.028183777,0.018578170,-0.000788388
1782842096.431621552,-0.028605703,0.016890239,-0.001043902
1782842096.433248758,-0.033413828,0.021479364,-0.000057058
1782842096.434909821,-0.034368104,0.018472636,0.000978174
1782842096.436612606,-0.030122181,0.017641526,-0.001034149
1782842096.438219309,-0.031706757,0.019196593,-0.002114437
1782842096.439905167,-0.031449637,0.016062966,-0.002121740
1782842096.441559792,-0.032660950,0.018349843,-0.001846857
1782842096.443218231,-0.030731624,0.017398703,-0.003498968
1782842096.444881201,-0.029714667,0.016859854,-0.001871427
1782842096.446552277,-0.031394451,0.022537831,0.000176665
1782842096.448217869,-0.034779797,0.018573144,0.002348331
1782842096.449899912,-0.028585354,0.017706748,-0.002222796
1782842096.451549292,-0.029290691,0.018526652,-0.001612989
1782842096.453216553,-0.027462290,0.017170850,-0.000656561
1782842096.454883337,-0.032321711,0.017066832,-0.000025149
1782842096.456563950,-0.030890473,0.018692017,0.001018004
1782842096.458271503,-0.031572231,0.020009790,-0.003285266
1782842096.459924698,-0.031876759,0.015229247,-0.003633171
1782842096.461595297,-0.027896449,0.016265887,-0.001935475
1782842096.463220596,-0.032959684,0.020359711,-0.002358166
1782842096.464883566,-0.031865017,0.019684942,-0.000666157
1782842096.466551304,-0.030443019,0.019645642,-0.001665584
1782842096.468257189,-0.028045882,0.019792118,-0.002110879
1782842096.469880104,-0.031379512,0.019532399,-0.002349443
1782842096.471545696,-0.029762900,0.018115303,-0.001321552
1782842096.473215818,-0.031768271,0.019011900,0.000325178
1782842096.474853516,-0.031476635,0.020592633,0.000514043
1782842096.476555586,-0.029227472,0.017446142,-0.002033513
1782842096.478223801,-0.033619021,0.020932878,0.000846587
1782842096.479889631,-0.034176519,0.020838663,-0.001345569
1782842096.481564522,-0.031126419,0.019177412,-0.001413126
1782842096.483217955,-0.029311074,0.019934276,-0.001097338
1782842096.484895468,-0.032536620,0.020240515,0.002539379
1782842096.486548901,-0.031204388,0.020901178,0.000557576
1782842096.488214970,-0.030414907,0.017836714,-0.001064501
1782842096.489883184,-0.027461005,0.016236476,-0.001024819
1782842096.491590977,-0.029103211,0.021034340,-0.001988541
1782842096.493225574,-0.029089864,0.020309252,-0.000994753
1782842096.494910240,-0.028732450,0.022054310,-0.000740132
1782842096.496581078,-0.030884134,0.020596468,0.001560588
1782842096.498218536,-0.031015128,0.017348650,-0.000733213
1782842096.499909163,-0.032371371,0.019688911,-0.000414718
1782842096.501547098,-0.030646100,0.018306166,0.000600322
1782842096.503214359,-0.031070603,0.018401916,-0.001689028
1782842096.504882574,-0.034833851,0.017666115,0.000626864
1782842096.506546259,-0.032077230,0.018379237,-0.002342792
1782842096.508210659,-0.034609856,0.019162430,-0.003071686
1782842096.509877682,-0.031120423,0.021683328,-0.001680495
1782842096.511545897,-0.033092087,0.019934028,-0.004947633
1782842096.513215065,-0.033180202,0.024418206,-0.000277617
1782842096.514882088,-0.034035736,0.027443231,-0.004747085
1782842096.516557455,-0.026696689,0.029809290,-0.004673483
1782842096.518233299,-0.032865112,0.031628172,-0.004922859
1782842096.519930840,-0.029274831,0.031684403,-0.004554546
1782842096.521563530,-0.033299032,0.030731101,-0.006187835
1782842096.523252726,-0.032629351,0.031721622,-0.004789961
1782842096.524964571,-0.033999982,0.030717017,-0.012347707
1782842096.526563644,-0.045415356,-0.007839966,0.015201874
1782842096.528219223,-0.021470470,0.011746362,-0.009159211
1782842096.529886723,-0.030723015,0.033531675,-0.013249163
1782842096.531580687,0.038529051,0.040825243,0.031342483
1782842096.533226013,-0.083272955,-0.006003616,-0.010505109
1782842096.534885883,-0.010180091,-0.011432886,-0.010376031
1782842096.536549568,-0.026686371,-0.000204023,-0.013530871
1782842096.538213730,-0.042216383,0.035794066,-0.017084707
1782842096.539880753,-0.024906131,0.047434285,-0.008537139
1782842096.541548967,-0.039088591,0.032146707,-0.013567602
1782842096.543215513,-0.039690520,0.021894505,-0.008945422
1782842096.544909477,-0.031467813,0.013083536,-0.004008934
1782842096.546556711,-0.018499775,0.007863279,0.000285782
1782842096.548217535,-0.026444118,0.013902379,0.004060600
1782842096.549910069,-0.025287306,0.016252434,0.003858347
1782842096.551555157,-0.025929595,0.028217490,0.000984712
1782842096.553216934,-0.039424578,0.021546198,-0.007649665
1782842096.554893970,-0.028625705,0.022643586,0.000225036
1782842096.556583166,-0.026467242,0.018188372,0.005702585
1782842096.558237076,-0.033137060,0.017422029,0.001828465
1782842096.559932947,-0.023213504,0.016239464,0.005678468
1782842096.561569929,-0.032265331,0.008466592,0.003787477
1782842096.563216686,-0.027082614,0.013813980,0.004387169
1782842096.564882517,-0.022302814,0.017657464,0.004496035
1782842096.566549540,-0.027613868,0.018597193,-0.002040660
1782842096.568272114,-0.023733711,0.021499234,-0.003155665
1782842096.569915295,-0.031349467,0.021653818,0.004302882
1782842096.571548462,-0.025648257,0.019145278,-0.005648248
1782842096.573216200,-0.026932935,0.017569776,-0.004355810
1782842096.574868202,-0.026885323,0.019339477,-0.002313531
1782842096.576549053,-0.027652761,0.020012986,-0.003808589
1782842096.578219891,-0.029267246,0.021206277,-0.002002167
1782842096.579885006,-0.026362189,0.020356087,0.000864854
1782842096.581546545,-0.042060558,0.023591158,-0.002447317
1782842096.583212137,-0.058787727,0.023687465,-0.011145756
1782842096.584881544,-0.038641965,0.032237974,-0.009381412
1782842096.586555958,-0.031596289,0.024339214,-0.005342763
1782842096.588223219,-0.020740906,0.019269689,0.005993052
1782842096.589885712,-0.026751460,0.018828960,0.000935304
1782842096.591548681,-0.022191677,0.022193063,-0.002978189
1782842096.593214273,-0.024090315,0.015541834,0.006626205
1782842096.594882011,-0.023273273,0.013278429,-0.002549251
1782842096.596557617,-0.025424663,0.023530332,0.003545399
1782842096.598242998,-0.025965513,0.012999606,0.000704741
1782842096.599865437,-0.026881673,0.023453289,-0.000909252
1782842096.601554394,-0.028832017,0.023422729,0.004429940
1782842096.603217363,-0.040320954,0.025602908,-0.002632172
1782842096.604885578,-0.041472017,0.028890751,-0.001423441
1782842096.606551409,-0.035618908,0.022056625,0.000491026
1782842096.608220339,-0.026670147,0.022787172,0.000359861
1782842096.609884977,-0.025185158,0.015665658,0.004181959
1782842096.611548901,-0.024277863,0.017623810,-0.003719081
1782842096.613217592,-0.023837193,0.017149193,0.001444954
1782842096.614882469,-0.024834180,0.019592181,0.001747603
1782842096.616549253,-0.025204846,0.024619078,0.003219726
1782842096.618215084,-0.024432552,0.018744318,0.001124732
1782842096.619880915,-0.024596170,0.019385557,0.000186352
1782842096.621547222,-0.026567755,0.020214080,-0.001977554
1782842096.623216391,-0.029531862,0.022745120,0.005548889
1782842096.624859810,-0.036303688,0.022196505,0.000645954
1782842096.626548290,-0.036289215,0.023054178,-0.000163404
1782842096.628215075,-0.033047369,0.019574842,-0.000036374
1782842096.629880905,-0.024274162,0.032745054,0.003461232
1782842096.631547689,-0.013013815,0.036576063,0.003448128
1782842096.633215427,0.000297472,0.062300360,0.005530382
1782842096.634881020,0.015552146,0.071229281,0.002354212
1782842096.636557341,0.027672913,0.077253266,0.007816647
1782842096.638219833,0.035297840,0.075676749,0.007030905
1782842096.639889717,0.030696614,0.070189173,0.018954464
1782842096.641556501,0.056755087,0.080396285,0.010821478
1782842096.643230915,0.059033125,0.083089361,0.006107563
1782842096.644885540,0.056756075,0.073932378,0.012937940
1782842096.646555662,0.059704842,0.074320498,0.010646237
1782842096.648217440,0.051193161,0.069372524,0.014218328
1782842096.649852276,0.050208913,0.062223965,0.014913019
1782842096.651547432,0.062809429,0.069974843,0.010922642
1782842096.653218269,0.075753194,0.075329759,-0.002396296
1782842096.654883862,0.077393214,0.073985413,0.005379004
1782842096.656551600,0.083083904,0.069272379,0.008732917
1782842096.658225060,0.082315555,0.074502515,0.013111131
1782842096.659841061,0.066144430,0.062337438,0.019667744
1782842096.661554098,0.091819242,0.067336437,0.011986300
1782842096.663218975,0.089245076,0.076752253,0.011061139
1782842096.664882421,0.086072365,0.065320176,0.017730507
1782842096.666550159,0.083016098,0.069578912,0.017261513
1782842096.668216467,0.093795820,0.068945859,0.015335017
1782842096.669881105,0.095632250,0.066210821,0.018340876
1782842096.671548605,0.098020598,0.066730151,0.016738332
1782842096.673218727,0.105095593,0.065258591,0.018915625
1782842096.674934387,0.102923694,0.067224893,0.021505022
1782842096.676554441,0.105092838,0.064664950,0.019896204
1782842096.678216934,0.105667238,0.060790051,0.024246495
1782842096.679889917,0.103845895,0.053467110,0.024895243
1782842096.681565762,0.156827425,0.052752856,0.031703652
1782842096.683216810,0.121141226,0.033590849,0.017533528
1782842096.684892416,0.140437908,0.038065209,0.022145533
1782842096.686561346,0.123397939,0.048205508,0.032734898
1782842096.688216686,0.121052413,0.054903512,0.030450886
1782842096.689883947,0.114233137,0.043689119,0.027522441
1782842096.691606045,0.120228502,0.039952240,0.028814693
1782842096.693216562,0.118631452,0.041603651,0.031296132
1782842096.694878817,0.115487588,0.036256028,0.034166021
1782842096.696545124,0.147592968,0.036537088,0.045928874
1782842096.698213816,0.122029079,0.022540740,0.038263056
1782842096.699835062,0.131921263,0.026625833,0.047530343
1782842096.701546431,0.113735954,0.031508328,0.059789159
1782842096.703213930,0.112313359,0.042706313,0.057722491
1782842096.704879045,0.105134561,0.033259490,0.060632129
1782842096.706545353,0.111643711,0.031860749,0.068982524
1782842096.708251953,0.114469400,0.030634040,0.074840567
1782842096.709932804,0.115261569,0.024945339,0.073351046
1782842096.711550951,0.104772616,0.021173259,0.083444656
1782842096.713213921,0.092980080,0.026297926,0.090723948
1782842096.714924574,0.085038265,0.026433869,0.093315041
1782842096.716552258,0.073383760,0.027420861,0.092906559
1782842096.718259811,0.072594853,0.019157670,0.098240263
1782842096.719929457,0.065237418,0.018354441,0.102260529
1782842096.721547127,0.068454349,0.010983420,0.099431719
1782842096.723225594,0.056583897,0.014114536,0.107286398
1782842096.724944592,0.046711250,0.015132380,0.112638509
1782842096.726548910,0.045124142,0.013452611,0.108710120
1782842096.728214025,0.033365346,0.014469200,0.113039754
1782842096.729879618,0.031069563,0.019483674,0.118277724
1782842096.731546879,0.027379072,0.010152745,0.115896852
1782842096.733263731,0.022667875,0.013070161,0.116588335
1782842096.734867096,0.022694775,0.012516531,0.120468553
1782842096.736548424,0.013720692,0.011916960,0.120285437
1782842096.738214970,0.013460559,0.015125439,0.122961780
1782842096.739887476,0.002571100,0.013049583,0.123729284
1782842096.741546869,-0.000304791,0.006375022,0.124315191
1782842096.743218660,-0.005391170,0.007002464,0.125804638
1782842096.744877338,-0.013455163,0.010474496,0.128212547
1782842096.746543884,-0.015212259,0.011857227,0.130089249
1782842096.748215675,-0.024028836,0.009947586,0.131806356
1782842096.749871492,-0.030893034,0.008367951,0.138030126
1782842096.751546860,-0.034551882,0.008162054,0.137678806
1782842096.753215313,-0.041987890,0.005316852,0.139434832
1782842096.754878998,-0.043136392,0.003955634,0.139662928
1782842096.756549835,-0.047850128,0.003438927,0.141701512
1782842096.758213043,-0.053656681,0.002938935,0.143242314
1782842096.759892941,-0.053426953,-0.000072947,0.142768211
1782842096.761548758,-0.057428543,0.000434995,0.144408336
1782842096.763222933,-0.054806032,0.002012132,0.145494883
1782842096.764888287,-0.058981349,0.001096827,0.147069696
1782842096.766549587,-0.060358057,0.003871645,0.149131191
1782842096.768224239,-0.059240294,0.001326315,0.147300405
1782842096.769886971,-0.070290020,-0.000417076,0.141040186
1782842096.771554470,-0.089644594,-0.000197038,0.133787304
1782842096.773221493,-0.060754476,0.007669372,0.134061596
1782842096.774837017,-0.046810224,0.008752767,0.139445183
1782842096.776547909,-0.044360026,0.016827733,0.141102849
1782842096.778221130,-0.046828989,0.011812846,0.130638870
1782842096.779889584,-0.035218136,0.018083426,0.135337677
1782842096.781601191,-0.037729367,0.019626418,0.126955861
1782842096.783217907,-0.025631350,0.022009293,0.128597261
1782842096.784881353,-0.020543595,0.023185801,0.126899827
1782842096.786551237,-0.011092404,0.023848865,0.123879537
1782842096.788214207,-0.002181873,0.023201379,0.122646488
1782842096.789880037,0.003037122,0.027743146,0.120554847
1782842096.791550159,0.012411070,0.031055153,0.120351529
1782842096.793217182,0.019219475,0.036694309,0.122051809
1782842096.794881344,0.024373148,0.036489770,0.122102361
1782842096.796559811,0.028067283,0.038430945,0.120602054
1782842096.798217058,0.040347136,0.042639564,0.115550188
1782842096.799916506,0.044854261,0.033441004,0.111137321
1782842096.801557064,0.048950332,0.037352421,0.106374388
1782842096.803253889,0.049604870,0.031297460,0.103606318
1782842096.804903746,0.047222966,0.034387913,0.105190862
1782842096.806553364,0.055710098,0.032172036,0.100263748
1782842096.808216333,0.062236400,0.030387348,0.095941052
1782842096.809885979,0.057549325,0.028702698,0.090538403
1782842096.811549187,0.070723635,0.034755359,0.089046498
1782842096.813223124,0.060594905,0.032098414,0.081801603
1782842096.814882994,0.072860669,0.035474015,0.082205853
1782842096.816567898,0.072072154,0.019757901,0.073007089
1782842096.818275213,0.077239482,0.019367445,0.068577761
1782842096.819889069,0.074688536,0.033731259,0.073336781
1782842096.821550369,0.091172949,0.044169403,0.079484776
1782842096.823223352,0.084676811,0.035029256,0.068252690
1782842096.824878693,0.098225239,0.035635234,0.063626490
1782842096.826593876,0.097373234,0.035389158,0.065369287
1782842096.828213453,0.096116877,0.035993937,0.060013153
1782842096.829891920,0.103239518,0.040156318,0.061006486
1782842096.831577539,0.112428040,0.037338502,0.060855428
1782842096.833220243,0.114640574,0.035750357,0.055571764
