source_timestamp_sec,Fx,Fy,Fz
1784827166.790746927,0.017149568,-0.020048672,0.084260777
1784827166.792414427,0.015008390,-0.023093999,0.082885295
1784827166.794096947,0.018098333,-0.019638086,0.082932942
1784827166.795750618,0.014877021,-0.019520113,0.081118964
1784827166.797414303,0.015931648,-0.019251715,0.081957579
1784827166.799117327,0.014938037,-0.019461869,0.084526592
1784827166.800746918,0.016430050,-0.021060773,0.082186581
1784827166.802411795,0.015248343,-0.020775589,0.079841487
1784827166.804141760,0.016143012,-0.019980201,0.082150045
1784827166.805759668,0.016416464,-0.020420585,0.078780959
1784827166.807529449,0.018776471,-0.021528331,0.083489803
1784827166.809085131,0.015489739,-0.021160098,0.082344270
1784827166.810786247,0.016438838,-0.020883498,0.081037971
1784827166.812447309,0.014924534,-0.019547001,0.086883220
1784827166.814131975,0.015966551,-0.019133961,0.083088633
1784827166.815778494,0.016037328,-0.019837919,0.079983233
1784827166.817443609,0.013810428,-0.019561497,0.078533814
1784827166.819207907,0.015784140,-0.018735268,0.088023967
1784827166.820778847,0.016460572,-0.020984861,0.084557935
1784827166.822447538,0.018454196,-0.020431528,0.082283782
1784827166.824147701,0.016364318,-0.021026864,0.079986915
1784827166.825780630,0.015696566,-0.021796347,0.083764151
1784827166.827452183,0.014754478,-0.019058769,0.078404316
1784827166.829163313,0.016885462,-0.019067257,0.079462498
1784827166.830790758,0.014709013,-0.018362612,0.080858347
1784827166.832453728,0.017390961,-0.020433171,0.086742936
1784827166.834189892,0.015189196,-0.020164649,0.084649007
1784827166.835754633,0.017338063,-0.020046163,0.082100477
1784827166.837421179,0.017769759,-0.021325777,0.081383842
1784827166.839161396,0.017594430,-0.021109162,0.081107635
1784827166.840750456,0.015013869,-0.019948044,0.084408707
1784827166.842416048,0.017374434,-0.020692030,0.082090647
1784827166.844123125,0.014325693,-0.021245695,0.083459893
1784827166.845749378,0.017253936,-0.020005339,0.083454491
1784827166.847412825,0.017047445,-0.019503085,0.082095969
1784827166.849102497,0.017664347,-0.017677321,0.081934997
1784827166.850751162,0.016010611,-0.022706665,0.079147422
1784827166.852412939,0.014807220,-0.019311700,0.083017710
1784827166.854123354,0.016465131,-0.020942924,0.083314348
1784827166.855743408,0.014545689,-0.021662827,0.082491995
1784827166.857412100,0.014503318,-0.018355989,0.078295172
1784827166.859080553,0.015755985,-0.018901114,0.081691848
1784827166.860745668,0.015494788,-0.021386227,0.081180695
1784827166.862413645,0.018740436,-0.021016459,0.083542733
1784827166.864126921,0.016285086,-0.020634162,0.084274720
1784827166.865745783,0.015045591,-0.019869932,0.078488136
1784827166.867416859,0.016375952,-0.020675961,0.085831815
1784827166.869030237,0.018599944,-0.017485853,0.083023687
1784827166.870756149,0.017263702,-0.020323619,0.081088555
1784827166.872416496,0.016453319,-0.021293921,0.077463993
1784827166.874122143,0.015063250,-0.020240703,0.081961568
1784827166.875746965,0.016545676,-0.021521228,0.081979659
1784827166.877411604,0.015485024,-0.021067956,0.083544735
1784827166.879125595,0.015278531,-0.020565692,0.082172969
1784827166.880802155,0.016116563,-0.019786696,0.079831758
1784827166.882415533,0.014947466,-0.019646155,0.082118825
1784827166.884024858,0.015936363,-0.019343858,0.080751215
1784827166.885747910,0.013135757,-0.020774026,0.075258345
1784827166.887412786,0.014232202,-0.020388750,0.080132181
1784827166.889123440,0.014519574,-0.021603307,0.080225684
1784827166.890747309,0.015954022,-0.019714625,0.084232452
1784827166.892487049,0.015023299,-0.020132329,0.081996334
1784827166.894094944,0.016241218,-0.020929286,0.084294729
1784827166.895747185,0.016147727,-0.020072344,0.080945803
1784827166.897413969,0.015296192,-0.020936469,0.085643107
1784827166.899115801,0.017563266,-0.020823513,0.079999181
1784827166.900748491,0.015617603,-0.018341397,0.086659287
1784827166.902418137,0.015234841,-0.020860721,0.082194395
1784827166.904131174,0.018017786,-0.019059772,0.084258282
1784827166.905745268,0.014595406,-0.022089481,0.080087582
1784827166.907412529,0.015208726,-0.020801201,0.079917385
1784827166.909088850,0.014956256,-0.019468890,0.080967833
1784827166.910751820,0.017397369,-0.020791193,0.077323016
1784827166.912414074,0.015014427,-0.019584284,0.077374776
1784827166.914125443,0.015212464,-0.020397798,0.079933952
1784827166.915752411,0.017360932,-0.020777158,0.084448090
1784827166.917410374,0.015485664,-0.021429506,0.082290404
1784827166.919097900,0.017540974,-0.021085910,0.083495541
1784827166.920747042,0.018401298,-0.020044517,0.077659817
1784827166.922411919,0.015723991,-0.022485395,0.084852915
1784827166.924085379,0.016134222,-0.020157466,0.083301162
1784827166.925746679,0.016659170,-0.021434625,0.080107163
1784827166.927414894,0.017568317,-0.021049651,0.078834703
1784827166.929137945,0.015248343,-0.020775589,0.079841487
1784827166.930826664,0.014947466,-0.019646155,0.082118825
1784827166.932432175,0.013160671,-0.020835746,0.085797690
1784827166.934105635,0.017960173,-0.018580618,0.080807224
1784827166.935793877,0.017871882,-0.021871367,0.083519295
1784827166.937413216,0.017293889,-0.020113722,0.083419945
1784827166.939079523,0.017620081,-0.020807027,0.084638682
1784827166.940742970,0.016178891,-0.020357992,0.082061013
1784827166.942411423,0.015578915,-0.021427051,0.079827032
1784827166.944125891,0.014038655,-0.020165124,0.083420513
1784827166.945748568,0.015560854,-0.021554121,0.083415570
1784827166.947414875,0.014258651,-0.020582255,0.082439645
1784827166.949077845,0.017338400,-0.020180158,0.082140749
1784827166.950745344,0.016291890,-0.020003301,0.080094425
1784827166.952410698,0.013998702,-0.020056740,0.083455236
1784827166.954124689,0.015256797,-0.020464329,0.078655883
1784827166.955743551,0.014969759,-0.019383758,0.078614475
1784827166.957410097,0.016398886,-0.020775124,0.081075767
1784827166.959028721,0.014924534,-0.019547001,0.086883220
1784827166.960744619,0.017328634,-0.019861878,0.084506048
1784827166.962410927,0.014362130,-0.021259726,0.076358407
1784827166.964127064,0.014603860,-0.021778221,0.078909236
1784827166.965748310,0.015243294,-0.020549461,0.081006466
1784827166.967409611,0.017096826,-0.019795744,0.079649316
1784827166.969102144,0.016319652,-0.020826347,0.081227626
1784827166.970746040,0.016187678,-0.020180718,0.080910095
1784827166.972411633,0.016624267,-0.021552379,0.078983620
1784827166.974069357,0.014942752,-0.019554012,0.083322742
1784827166.975744009,0.016398886,-0.020775124,0.081075767
1784827166.977459431,0.012301547,-0.021874936,0.083362326
1784827166.979132175,0.017047287,-0.019368995,0.082053927
1784827166.980744362,0.013320719,-0.018300579,0.082966055
1784827166.982415676,0.013337533,-0.021184137,0.077850858
1784827166.984077692,0.014982705,-0.019662395,0.083289458
1784827166.985785723,0.015690074,-0.018867300,0.079477369
1784827166.987414360,0.014263366,-0.020674398,0.081240110
1784827166.989124537,0.014705097,-0.018766109,0.080849659
1784827166.990742683,0.014836800,-0.022473981,0.082603326
1784827166.992409706,0.013506856,-0.022527254,0.081020738
1784827166.994025469,0.014807220,-0.019311700,0.083017710
1784827166.995746374,0.016138297,-0.019888059,0.083354208
1784827166.997414112,0.016116563,-0.019786696,0.079831758
1784827166.999145508,0.014225062,-0.020885616,0.084262151
1784827167.000745296,0.015997715,-0.019419609,0.084210879
1784827167.002410412,0.015489739,-0.021160098,0.082344270
1784827167.004124641,0.016178093,-0.019862352,0.083278711
1784827167.005743504,0.017307392,-0.020028590,0.081066520
1784827167.007411480,0.014299244,-0.021052189,0.081148301
1784827167.009081841,0.015971600,-0.019360089,0.081924882
1784827167.010746717,0.018475772,-0.020398801,0.085764763
1784827167.012413025,0.017325611,-0.020035611,0.077512129
1784827167.014123917,0.015001259,-0.019803401,0.079769099
1784827167.015744686,0.015921882,-0.018933434,0.084325774
1784827167.017416477,0.013760710,-0.019134843,0.080935922
1784827167.019121647,0.016287512,-0.020045154,0.081331843
1784827167.020746946,0.017091955,-0.019569521,0.080814841
1784827167.022414923,0.016174734,-0.019902090,0.076239677
1784827167.024054766,0.013130148,-0.020911648,0.083428015
1784827167.025744677,0.016156515,-0.019895070,0.079795740
1784827167.027411222,0.016103395,-0.020005813,0.082225603
1784827167.029121637,0.016062465,-0.019401884,0.083473335
1784827167.030755758,0.016402959,-0.020505707,0.081129551
1784827167.032416344,0.015058535,-0.020148560,0.083168701
1784827167.034096241,0.016372771,-0.020715604,0.078802740
1784827167.035790682,0.014565646,-0.018927285,0.080541969
1784827167.037416697,0.018950202,-0.018907947,0.078269212
1784827167.039079666,0.015455170,-0.021411838,0.081256789
1784827167.040744066,0.018574537,-0.020984130,0.080875505
1784827167.042413235,0.013836543,-0.019621017,0.080814799
1784827167.044071436,0.016906862,-0.019034635,0.082959810
1784827167.045746326,0.016470002,-0.021169147,0.082149112
1784827167.047414780,0.017276870,-0.020104502,0.078698039
1784827167.049080372,0.014776056,-0.019026051,0.081895566
1784827167.050790548,0.015167462,-0.020063286,0.081133263
1784827167.052411795,0.019124555,-0.018629016,0.079718811
1784827167.054126740,0.018418318,-0.020053737,0.082372408
1784827167.055743217,0.016429252,-0.020565132,0.083404063
1784827167.057413340,0.016213971,-0.020240143,0.083191172
1784827167.059094191,0.017351010,-0.020324797,0.086775910
1784827167.060744286,0.017352700,-0.020590667,0.078567198
1784827167.062424660,0.016227474,-0.020155012,0.080834473
1784827167.064095974,0.017616806,-0.021572081,0.083366197
1784827167.065748453,0.013858277,-0.019722380,0.084346212
1784827167.067411423,0.014209267,-0.020289587,0.084874165
1784827167.069081306,0.014043034,-0.020123271,0.082177150
1784827167.070747375,0.016676495,-0.021671410,0.083523987
1784827167.072411060,0.014303959,-0.021144332,0.079947251
1784827167.074065447,0.013595147,-0.019236508,0.078327912
1784827167.075799227,0.015243628,-0.020683446,0.081045120
1784827167.077411175,0.014830310,-0.019544943,0.078279952
1784827167.079131842,0.015489739,-0.021160098,0.082344270
1784827167.080743551,0.015340702,-0.021002905,0.084362028
1784827167.082411766,0.016134222,-0.020157466,0.083301162
1784827167.084077835,0.013929236,-0.019982319,0.085392531
1784827167.085796833,0.016178093,-0.019862352,0.083278711
1784827167.087410927,0.015539456,-0.021586753,0.079939025
1784827167.089128494,0.014016921,-0.020063761,0.079901688
1784827167.090743542,0.015363793,-0.021236152,0.079632430
1784827167.092408419,0.017787419,-0.021696547,0.084834291
1784827167.094126225,0.016187522,-0.020046638,0.080870146
1784827167.095753193,0.016309552,-0.020374081,0.083551609
1784827167.097415209,0.015155609,-0.020468019,0.086499858
1784827167.099070072,0.014360596,-0.021127941,0.084586677
1784827167.100745678,0.013947612,-0.020123423,0.081864283
1784827167.102449894,0.015675774,-0.018456792,0.083059383
1784827167.104126930,0.015981029,-0.019544374,0.079510231
1784827167.105743885,0.015445407,-0.021093567,0.083620688
1784827167.107412815,0.014213982,-0.020381729,0.083675395
1784827167.109086752,0.015243294,-0.020549461,0.081006466
1784827167.110788107,0.016147727,-0.020072344,0.080945803
1784827167.112413883,0.018454196,-0.020431528,0.082283782
1784827167.114133596,0.016389457,-0.020590839,0.083479846
1784827167.115786314,0.016456499,-0.021254275,0.084503586
1784827167.117412806,0.017104899,-0.019848145,0.085500941
1784827167.119042873,0.014158817,-0.020717820,0.082015522
1784827167.120748758,0.015882265,-0.018959046,0.084400908
1784827167.122414351,0.016187678,-0.020180718,0.080910095
1784827167.124101639,0.014550738,-0.021888955,0.081328926
1784827167.125749350,0.016398886,-0.020775124,0.081075767
1784827167.127418995,0.015194247,-0.020390787,0.083487571
1784827167.129131079,0.015565569,-0.021646263,0.082212648
1784827167.130744219,0.016363008,-0.020397333,0.081166735
1784827167.132412910,0.013134222,-0.020642240,0.083481174
1784827167.134078503,0.015225075,-0.020542440,0.084561994
1784827167.135742903,0.017056874,-0.019687370,0.079684487
1784827167.137413025,0.013416546,-0.021630669,0.084727282
1784827167.139122486,0.017056874,-0.019687370,0.079684487
1784827167.140784740,0.015283246,-0.020657835,0.080969315
1784827167.142417669,0.011791333,-0.020416879,0.077265173
1784827167.144033909,0.016205181,-0.020417405,0.084343120
1784827167.145748854,0.017347985,-0.020498524,0.079771881
1784827167.147413015,0.014585640,-0.021771201,0.082452273
1784827167.149028063,0.015027371,-0.019862912,0.082050510
1784827167.150743961,0.016143012,-0.019980201,0.082150045
1784827167.152408838,0.017047445,-0.019503085,0.082095969
1784827167.154077530,0.016200467,-0.020325262,0.085549185
1784827167.155750036,0.016615477,-0.021729644,0.080128430
1784827167.157416821,0.016695048,-0.021812416,0.080011136
1784827167.159084320,0.016129508,-0.020065324,0.084505826
1784827167.160805702,0.016036016,-0.019208378,0.081155953
1784827167.162413359,0.011732186,-0.019805940,0.082084815
1784827167.164086103,0.015005079,-0.020125305,0.085561692
1784827167.165746927,0.015913429,-0.019244694,0.085524074
1784827167.167410851,0.015842469,-0.018984752,0.084476074
1784827167.169100285,0.015154294,-0.020282404,0.083522923
1784827167.170746803,0.015851967,-0.022365284,0.083514505
1784827167.172413111,0.015764167,-0.022096027,0.077787163
1784827167.174096823,0.013368697,-0.021469786,0.078952317
1784827167.175788164,0.016269934,-0.020399693,0.083627439
1784827167.177409887,0.018745307,-0.021242682,0.082379890
1784827167.179076433,0.014259627,-0.021077801,0.081224341
1784827167.180783272,0.015248343,-0.020775589,0.079841487
1784827167.182411909,0.015976314,-0.019452232,0.080717643
1784827167.184085608,0.014485101,-0.018348978,0.081867468
1784827167.185745239,0.014289815,-0.020867904,0.083550443
1784827167.187412024,0.018322401,-0.019785804,0.081975245
1784827167.189078331,0.016187522,-0.020046638,0.080870146
1784827167.190752506,0.016138297,-0.019888059,0.083354208
1784827167.192410946,0.014110412,-0.020920702,0.083241971
1784827167.194068909,0.015931648,-0.019251715,0.081957579
1784827167.195795536,0.016416545,-0.021145891,0.084539824
1784827167.197413683,0.015027371,-0.019862912,0.082050510
1784827167.199091434,0.014140600,-0.020710805,0.085578712
1784827167.200744867,0.016866908,-0.018926251,0.082990783
1784827167.202414036,0.016460416,-0.020850781,0.084517908
1784827167.204153299,0.017352060,-0.020229117,0.079826679
1784827167.205743313,0.012932110,-0.020098134,0.080870891
1784827167.207413912,0.014992135,-0.019846681,0.080879793
1784827167.209078789,0.014005066,-0.020468484,0.085273051
1784827167.210785151,0.016398886,-0.020775124,0.081075767
1784827167.212412834,0.016606319,-0.018039186,0.085313220
1784827167.214133501,0.017193900,-0.020115203,0.082977162
1784827167.215745687,0.014740975,-0.019143901,0.080763871
1784827167.217410564,0.016187678,-0.020180718,0.080910095
1784827167.219052076,0.014043370,-0.020257266,0.082217243
1784827167.220746279,0.014996208,-0.019577264,0.080933384
1784827167.222414017,0.017383224,-0.020514765,0.080939982
1784827167.224093914,0.015309695,-0.020851341,0.083286919
1784827167.225806713,0.015463066,-0.021464334,0.087082415
1784827167.227412701,0.016103395,-0.020005813,0.082225603
1784827167.229120493,0.017258651,-0.020097481,0.082251845
1784827167.230797052,0.015045033,-0.020233689,0.085528925
1784827167.232414722,0.015274458,-0.020835109,0.082118649
1784827167.234028339,0.015198962,-0.020482930,0.082284953
1784827167.235750675,0.014397032,-0.021141972,0.077483544
1784827167.237415314,0.015243628,-0.020683446,0.081045120
1784827167.239123344,0.015530666,-0.021764018,0.081085766
1784827167.240786552,0.015525618,-0.021537889,0.082251534
1784827167.242410421,0.013164410,-0.020432343,0.085809048
1784827167.244027376,0.014701358,-0.019169512,0.080839116
1784827167.245747805,0.017785180,-0.018497998,0.080630057
1784827167.247453690,0.015233865,-0.020365175,0.083411894
1784827167.249118805,0.014304293,-0.021278317,0.079983754
1784827167.250753641,0.016306705,-0.020547710,0.076572568
1784827167.252417564,0.014757837,-0.019019031,0.085463790
1784827167.254126072,0.016574884,-0.021259710,0.081422697
1784827167.255789757,0.017122143,-0.019359624,0.083150972
1784827167.257435322,0.018441094,-0.020018810,0.077583701
1784827167.259099245,0.014496306,-0.021370158,0.084927411
1784827167.260752439,0.015228992,-0.020138943,0.084573354
1784827167.262413025,0.016049520,-0.019123256,0.078807057
1784827167.264154196,0.016474717,-0.021261289,0.080944574
1784827167.265748978,0.015278531,-0.020565692,0.082172969
1784827167.267417908,0.016367723,-0.020489476,0.079966239
1784827167.269097090,0.016398886,-0.020775124,0.081075767
1784827167.270786285,0.015123130,-0.019996755,0.082409375
1784827167.272458076,0.017249221,-0.019913196,0.084657106
1784827167.274173737,0.015394090,-0.017829914,0.080575095
1784827167.275779486,0.015900640,-0.019100147,0.080880064
1784827167.277445555,0.016928596,-0.019135995,0.086504176
1784827167.279152632,0.012918300,-0.019955692,0.084525029
1784827167.280777931,0.017567423,-0.021279412,0.085810752
1784827167.282444715,0.014334481,-0.021068421,0.082311686
1784827167.284076929,0.015202701,-0.020079527,0.082297959
1784827167.285788298,0.015273660,-0.020339469,0.083336198
1784827167.287453890,0.018649271,-0.021284728,0.077824128
1784827167.289118767,0.016822859,-0.022499931,0.081589370
1784827167.290780783,0.016112824,-0.020190098,0.079817202
1784827167.292445660,0.017338556,-0.020314239,0.082180971
1784827167.294205427,0.013115669,-0.020501234,0.086993325
1784827167.295780182,0.014157467,-0.020088151,0.083193726
1784827167.297448874,0.012600403,-0.018817037,0.082074375
1784827167.299147129,0.013236015,-0.020556048,0.078539983
1784827167.300778866,0.013322718,-0.020639729,0.081366788
1784827167.302444220,0.016089316,-0.019097550,0.078731192
1784827167.304107904,0.017442768,-0.020136822,0.081364782
1784827167.305777311,0.014007491,-0.019879475,0.082305332
1784827167.307443380,0.016372771,-0.020715604,0.078802740
1784827167.309251070,0.017743086,-0.021630016,0.086110003
1784827167.310779810,0.015781604,-0.022964549,0.088272671
1784827167.312441587,0.016094941,-0.020317073,0.083417592
1784827167.314109325,0.019037060,-0.022415396,0.081226426
1784827167.315774918,0.013924889,-0.023757900,0.082640365
1784827167.317456007,0.013872755,-0.020132794,0.080766035
1784827167.319047928,0.012707400,-0.019588860,0.083077427
1784827167.320750475,0.014531208,-0.021252404,0.086049410
1784827167.322416067,0.013403599,-0.021352032,0.080074576
1784827167.324087381,0.015212130,-0.020263812,0.079895530
1784827167.325749636,0.014824189,-0.022329339,0.078004773
1784827167.327417612,0.015243294,-0.020549461,0.081006466
1784827167.329080105,0.014132368,-0.020524314,0.079697268
1784827167.330796480,0.014784844,-0.018848777,0.080742071
1784827167.332414389,0.013845330,-0.019443743,0.079663330
1784827167.334081173,0.016848607,-0.018193921,0.080765405
1784827167.335789204,0.016813370,-0.018177690,0.079591260
1784827167.337415218,0.016870983,-0.018656844,0.083043622
1784827167.339082003,0.013716044,-0.018934326,0.082171861
1784827167.340787411,0.017118404,-0.019763027,0.083140201
1784827167.342412949,0.019447806,-0.020221364,0.079704100
1784827167.344089508,0.018552961,-0.021016856,0.077391829
1784827167.345747471,0.015808275,-0.022660300,0.083535048
1784827167.347416401,0.016668375,-0.022116652,0.084746706
1784827167.349065065,0.016359269,-0.020800736,0.081151694
1784827167.350821495,0.016452760,-0.021657678,0.084487498
1784827167.352417231,0.015230126,-0.020768578,0.083398508
1784827167.354120016,0.015598778,-0.021706564,0.087420215
1784827167.355792999,0.016681210,-0.021763553,0.082322699
1784827167.357421398,0.015384055,-0.021017816,0.080189946
1784827167.359042168,0.015283246,-0.020657835,0.080969315
1784827167.360792398,0.014580591,-0.021545072,0.083614599
1784827167.362414122,0.015869320,-0.018680418,0.079718844
1784827167.364131451,0.015250950,-0.019742561,0.081033470
1784827167.365744352,0.014731388,-0.018825525,0.083133567
1784827167.367409945,0.015603680,-0.017567215,0.083174074
1784827167.369117975,0.017095694,-0.019166118,0.080826591
1784827167.370748758,0.016844534,-0.018463338,0.080713170
1784827167.372412443,0.014865391,-0.019427094,0.079413736
1784827167.374054432,0.015936363,-0.019343858,0.080751215
1784827167.375800371,0.016651964,-0.018735254,0.082856454
1784827167.377412081,0.016564051,-0.021662332,0.078454156
1784827167.379120827,0.015958895,-0.019940857,0.083066508
1784827167.380781174,0.017159153,-0.020367037,0.081884573
1784827167.382421255,0.017739013,-0.021899430,0.086057093
1784827167.384125233,0.018310031,-0.020500558,0.083155464
1784827167.385748625,0.017607376,-0.021387796,0.085774774
1784827167.387424469,0.015459885,-0.021503981,0.080055585
1784827167.389127970,0.017581903,-0.021689835,0.082237699
1784827167.390789270,0.014060053,-0.020132492,0.086903258
1784827167.392415047,0.016156515,-0.019895070,0.079795740
1784827167.394084215,0.015738323,-0.018530334,0.078205414
1784827167.395820141,0.015493656,-0.020756601,0.082359152
1784827167.397415876,0.015944816,-0.019032598,0.079557273
1784827167.399060488,0.016178093,-0.019862352,0.083278711
1784827167.400752544,0.017126858,-0.019451767,0.081945259
1784827167.402414083,0.018300667,-0.019684441,0.078448101
1784827167.404124022,0.017122143,-0.019359624,0.083150972
1784827167.405805349,0.015909356,-0.019514108,0.085471592
1784827167.407413244,0.015450121,-0.021185710,0.082420306
1784827167.409080029,0.016695048,-0.021812416,0.080011136
1784827167.410748482,0.013139271,-0.020868369,0.082318208
1784827167.412415504,0.016606048,-0.021545359,0.082529384
1784827167.414089441,0.017360773,-0.020643068,0.084407427
1784827167.415756941,0.016068492,-0.020123567,0.081097087
1784827167.417432070,0.014762710,-0.019245264,0.084300776
1784827167.419068336,0.013400197,-0.021889429,0.080090370
1784827167.420750380,0.015702591,-0.022518021,0.081382519
1784827167.422415257,0.015076196,-0.020519337,0.086650099
1784827167.424067020,0.016390433,-0.021086384,0.082262414
1784827167.425751209,0.017423818,-0.020984699,0.079640374
1784827167.427413225,0.014409269,-0.017862803,0.081978964
1784827167.429122686,0.016420621,-0.020876487,0.084593599
1784827167.430785418,0.016429252,-0.020565132,0.083404063
1784827167.432416916,0.015860531,-0.018857683,0.080870644
1784827167.434081316,0.014413984,-0.017954946,0.080772492
1784827167.435786247,0.015760058,-0.018631697,0.081745812
1784827167.437413692,0.016339917,-0.020164090,0.085876479
1784827167.439126015,0.012720902,-0.019503728,0.080717066
1784827167.440786839,0.015869476,-0.018814498,0.079761037
1784827167.442487001,0.015565569,-0.021646263,0.082212648
1784827167.444053173,0.014163869,-0.020943958,0.080848082
1784827167.445762157,0.017549606,-0.020774555,0.082308925
1784827167.447427034,0.014555453,-0.021981098,0.080129441
1784827167.449126005,0.016359269,-0.020800736,0.081151694
1784827167.450761080,0.017308368,-0.020524136,0.079847659
1784827167.452473402,0.019905614,-0.021560488,0.081249976
1784827167.454156160,0.017313419,-0.020750274,0.078680468
1784827167.455776453,0.015238914,-0.020591304,0.082248692
1784827167.457449436,0.015018584,-0.020040186,0.083202588
1784827167.459189653,0.013836543,-0.019621017,0.080814799
1784827167.460784197,0.017298604,-0.020205865,0.082216415
1784827167.462448597,0.015834240,-0.018798267,0.078590811
1784827167.464119911,0.015031930,-0.019820974,0.080804228
1784827167.465778589,0.018026575,-0.018882507,0.083103723
1784827167.467443943,0.016791078,-0.018440086,0.083104265
1784827167.469061852,0.016681210,-0.021763553,0.082322699
1784827167.470786333,0.018704558,-0.020638668,0.083632041
1784827167.472447395,0.017298604,-0.020205865,0.082216415
1784827167.474182367,0.017131907,-0.019677895,0.080780616
1784827167.475780249,0.017986622,-0.018774124,0.083134745
1784827167.477454424,0.017559527,-0.021226916,0.079981392
1784827167.479117870,0.015906331,-0.019687835,0.078453591
1784827167.480782509,0.013355194,-0.021554918,0.081295648
1784827167.482425213,0.014330742,-0.021471823,0.082294932
1784827167.484187603,0.014259627,-0.021077801,0.081224341
1784827167.485775232,0.016681210,-0.021763553,0.082322699
1784827167.487441540,0.018807479,-0.021679895,0.084562579
1784827167.489158869,0.015963944,-0.020166986,0.081898692
1784827167.490772963,0.016819367,-0.022821011,0.084404214
1784827167.492444754,0.015931648,-0.019251715,0.081957579
1784827167.494184017,0.015839289,-0.019024395,0.077427709
1784827167.495772362,0.017204555,-0.019712679,0.085892419
1784827167.497442007,0.014776056,-0.019026051,0.081895566
1784827167.499195099,0.014709811,-0.018858252,0.079644119
1784827167.500773191,0.020593634,-0.020128757,0.082140065
1784827167.502440453,0.017140360,-0.019366635,0.079587665
1784827167.504152060,0.016088758,-0.019461309,0.085751248
1784827167.505773067,0.018110253,-0.022429600,0.079063292
1784827167.507442236,0.014122939,-0.020340029,0.082105985
1784827167.509202480,0.016067180,-0.019494027,0.082271485
1784827167.510776043,0.015171537,-0.019793879,0.081185205
1784827167.512437105,0.015552066,-0.021731392,0.084564017
1784827167.514172554,0.017293731,-0.019979632,0.083378870
1784827167.515779257,0.015203677,-0.020575072,0.081082305
1784827167.517447472,0.015248343,-0.020775589,0.079841487
1784827167.519059420,0.014952517,-0.019872292,0.080955341
1784827167.520781994,0.015114676,-0.020308015,0.083598641
1784827167.522449732,0.012640357,-0.018925420,0.082042106
1784827167.524176836,0.016535912,-0.021202957,0.084352260
1784827167.525780201,0.016197444,-0.020498999,0.078537479
1784827167.527454853,0.014348962,-0.021478844,0.078741046
1784827167.529131889,0.014996208,-0.019577264,0.080933384
1784827167.530785561,0.014701358,-0.019169512,0.080839116
1784827167.532410145,0.018528894,-0.020288067,0.083335348
1784827167.534191370,0.016473919,-0.020765649,0.082165119
1784827167.535781860,0.016438838,-0.020883498,0.081037971
1784827167.537449837,0.015413907,-0.020673924,0.082472881
1784827167.539126396,0.016099238,-0.019549911,0.076408242
1784827167.540820122,0.014263366,-0.020674398,0.081240110
1784827167.542447329,0.013337028,-0.018041678,0.087628748
1784827167.544108152,0.014228463,-0.020792152,0.080116771
1784827167.545775175,0.016398886,-0.020775124,0.081075767
1784827167.547450542,0.012838395,-0.019738934,0.084591519
1784827167.549157143,0.016901539,-0.022314670,0.081402186
1784827167.550779581,0.016133424,-0.019661826,0.084515906
