source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1784827166.122467756,0.026253406,-0.002200316,0.081606180,0.380219686,-0.274308343,-0.333279067
1784827166.124100924,0.027322555,-0.001554879,0.081472611,0.391057455,-0.292370154,-0.309686768
1784827166.125751734,0.027368171,-0.002799848,0.079103568,0.390032039,-0.288832459,-0.314238800
1784827166.127534389,0.026315608,-0.003425078,0.081547801,0.386031849,-0.274795363,-0.324011837
1784827166.129096031,0.028438848,-0.002113641,0.080245076,0.401012851,-0.291470433,-0.304951107
1784827166.130784512,0.027380621,-0.002960303,0.077968657,0.389111391,-0.304396264,-0.328158497
1784827166.132425785,0.026211140,-0.002210749,0.081535123,0.373586137,-0.285652102,-0.319169151
1784827166.134141445,0.027367198,-0.004069556,0.079128433,0.382228592,-0.288968918,-0.319133545
1784827166.135775566,0.026309757,-0.003479913,0.082737684,0.385745797,-0.282549570,-0.324158937
1784827166.137423277,0.027387258,-0.001469164,0.082664430,0.404816028,-0.277296920,-0.309829397
1784827166.139082909,0.028292437,-0.004803447,0.076875544,0.351197060,-0.302441300,-0.342577355
1784827166.140787601,0.028338449,-0.004767800,0.080377065,0.364770939,-0.302806481,-0.328902959
1784827166.142419338,0.028496914,-0.003519065,0.076741121,0.399066786,-0.303496542,-0.323422835
1784827166.144089699,0.025310053,-0.001527401,0.080273329,0.404270597,-0.272235084,-0.309349913
1784827166.145767450,0.026174888,-0.003550734,0.081559069,0.358760325,-0.297202669,-0.324066137
1784827166.147425413,0.027283532,-0.001650369,0.078041172,0.377094773,-0.292074957,-0.337473316
1784827166.149085760,0.027316308,-0.002890570,0.076791935,0.376170636,-0.296221512,-0.328061220
1784827166.150750160,0.026350495,-0.003510250,0.081533665,0.392236304,-0.286629649,-0.323964248
1784827166.152414322,0.027271908,-0.005273583,0.082681138,0.361546883,-0.288629443,-0.310452617
1784827166.154080868,0.028393974,-0.002263967,0.078003520,0.386764117,-0.298929443,-0.332884754
1784827166.155746460,0.027328570,-0.002884190,0.081567554,0.382866677,-0.292576571,-0.328692740
1784827166.157411337,0.028421290,-0.003403554,0.077959221,0.386371838,-0.287581811,-0.323665106
1784827166.159152269,0.025331869,-0.004272569,0.076793260,0.387500206,-0.295811369,-0.332717698
1784827166.160738945,0.029349113,-0.005215346,0.085072252,0.362092393,-0.293691237,-0.310932103
1784827166.162414312,0.026358457,-0.002300385,0.081578882,0.399650947,-0.286563174,-0.333181654
1784827166.164142370,0.027262147,-0.003969484,0.079155675,0.362797344,-0.276713722,-0.319230950
1784827166.165720224,0.027321581,-0.002824347,0.081497471,0.383255480,-0.292506588,-0.314580590
1784827166.167415857,0.028371537,-0.002339010,0.076882740,0.379640486,-0.302658935,-0.346851116
1784827166.169139624,0.025335738,-0.000411771,0.083889214,0.417849344,-0.284017897,-0.319006391
1784827166.170748949,0.028421454,-0.004787464,0.079244098,0.377896467,-0.295542775,-0.342817262
1784827166.172415018,0.025255665,-0.004145915,0.083906896,0.381602551,-0.283936678,-0.319627376
1784827166.174083471,0.027283775,-0.006547820,0.081586192,0.353643629,-0.281081627,-0.329310566
1784827166.175748110,0.026395139,-0.006024688,0.079189482,0.383408912,-0.283228388,-0.333410101
1784827166.177414417,0.028401624,-0.004723093,0.080293826,0.378385077,-0.303157067,-0.314741908
1784827166.179084301,0.025271031,-0.001622889,0.076841834,0.390307928,-0.271939521,-0.337136454
1784827166.180803061,0.026236660,0.000288790,0.083866200,0.395640321,-0.289474274,-0.309673481
1784827166.182412624,0.026333746,-0.002146308,0.077938119,0.393875568,-0.274643944,-0.318630431
1784827166.184129953,0.028407475,-0.004668257,0.079103943,0.378671129,-0.295402860,-0.314594807
1784827166.185730219,0.025281765,-0.001657280,0.080342432,0.396860914,-0.283718784,-0.323463376
1784827166.187413216,0.027368335,-0.004183995,0.080388394,0.381555209,-0.296793083,-0.333391873
1784827166.189084768,0.025205170,-0.001686076,0.087441014,0.390145348,-0.295092487,-0.310327707
1784827166.190760136,0.028386012,-0.003473832,0.077958302,0.379349473,-0.298995919,-0.323667348
1784827166.192423105,0.024119539,-0.004647947,0.080328650,0.358354381,-0.265299422,-0.314559458
1784827166.194105864,0.027321187,-0.004105200,0.075626855,0.368654726,-0.288603372,-0.332807934
1784827166.195785999,0.027351586,-0.002820292,0.076792853,0.383193001,-0.284807404,-0.328058978
1784827166.197419405,0.026286449,-0.007120654,0.076706551,0.356704558,-0.278709323,-0.309839319
1784827166.199090481,0.027320026,-0.005208073,0.081562251,0.368467969,-0.269531086,-0.324414503
1784827166.200754642,0.026356347,-0.003455414,0.080343781,0.392522355,-0.278875442,-0.323817148
1784827166.202417850,0.026266516,-0.004760056,0.082691548,0.371308787,-0.294030154,-0.314943773
1784827166.204079628,0.028428279,-0.003463158,0.078029299,0.385984507,-0.287651768,-0.337776334
1784827166.205749750,0.027351008,-0.002808907,0.082688329,0.389991780,-0.288847053,-0.314725455
1784827166.207420588,0.027396788,-0.005438023,0.081604112,0.380489534,-0.293269982,-0.338430559
1784827166.209124327,0.027352145,-0.002923588,0.083948351,0.389316912,-0.296671610,-0.328984713
1784827166.210745811,0.028382513,-0.007271092,0.083928363,0.362740855,-0.303444893,-0.325016212
1784827166.212416887,0.026321069,-0.003525690,0.080342807,0.385500004,-0.290289184,-0.323819383
1784827166.214083910,0.027392719,-0.001569775,0.081459450,0.404284262,-0.292790699,-0.309636945
1784827166.215930700,0.026345616,-0.002295380,0.082698739,0.399753685,-0.294247764,-0.319216611
1784827166.217453957,0.029462704,-0.004116698,0.079194748,0.382140978,-0.301840283,-0.333384703
1784827166.219158649,0.028375094,-0.002147203,0.086223782,0.394195940,-0.295159564,-0.305779556
1784827166.220783472,0.029425632,-0.000547605,0.081569089,0.397566575,-0.328423438,-0.333109986
1784827166.222444296,0.026386746,-0.002170267,0.081509761,0.407062023,-0.275079491,-0.319067267
1784827166.224126577,0.024287104,-0.002303787,0.077997885,0.399391489,-0.273747173,-0.332555068
1784827166.225801945,0.031552195,-0.002834767,0.079166124,0.390242671,-0.314505257,-0.328630813
1784827166.227457047,0.029427239,-0.004020378,0.085104294,0.382733764,-0.294045349,-0.320099683
1784827166.229122400,0.026318958,-0.004680719,0.079107706,0.378371412,-0.282601452,-0.314454876
1784827166.230803251,0.029444982,-0.004022463,0.075624067,0.375976796,-0.289991037,-0.332945630
1784827166.232497692,0.025280791,-0.002926988,0.080367297,0.389057467,-0.283855243,-0.328358120
1784827166.234162331,0.028404126,-0.003412616,0.081544038,0.386331566,-0.287596770,-0.324151768
1784827166.235873222,0.026320096,-0.004795158,0.080367667,0.377698029,-0.290425618,-0.328713204
1784827166.237454891,0.029432700,-0.004120992,0.083899370,0.382201985,-0.309539493,-0.319907238
1784827166.239120960,0.027377271,-0.001704661,0.080408752,0.396771828,-0.296590174,-0.337715458
1784827166.240826845,0.025316234,-0.004240620,0.081653093,0.387604461,-0.280402099,-0.347508035
1784827166.242449522,0.028473317,-0.004696982,0.081555722,0.391756318,-0.288153791,-0.328995764
1784827166.244115114,0.029358791,-0.004131068,0.080482007,0.362036334,-0.297409618,-0.347740444
1784827166.245781898,0.027354913,-0.005293248,0.081548171,0.374672410,-0.281365738,-0.324366921
1784827166.247450113,0.029407965,-0.005184466,0.087453954,0.375564914,-0.286372211,-0.311221832
1784827166.249114275,0.027373366,0.000779677,0.081548966,0.412091184,-0.304071855,-0.328073999
1784827166.250840425,0.029466762,-0.000422492,0.080380124,0.404874992,-0.309255123,-0.332960644
1784827166.252444267,0.027403222,-0.004269169,0.080374314,0.387759651,-0.308627736,-0.333344291
1784827166.254109383,0.028357536,-0.003437115,0.083937941,0.379555007,-0.291270899,-0.324493557
1784827166.255781889,0.025310218,-0.002911548,0.081558155,0.395793767,-0.280195708,-0.328502986
1784827166.257449865,0.027356859,-0.002754072,0.081498446,0.390277832,-0.281092845,-0.314578355
1784827166.259120226,0.025278415,-0.000401639,0.082782528,0.404521351,-0.275912694,-0.333020336
1784827166.260835648,0.026243892,-0.004668504,0.087481289,0.371800294,-0.278550970,-0.315622880
1784827166.262448311,0.026227889,-0.003574691,0.085130669,0.371946873,-0.297637807,-0.324502968
1784827166.264114380,0.027371255,-0.000375350,0.080313809,0.404962606,-0.296383758,-0.318709485
1784827166.265785456,0.027388975,-0.001594988,0.078028929,0.397343945,-0.281081394,-0.337421250
1784827166.267447948,0.026324395,-0.005998645,0.085098110,0.376979333,-0.286847561,-0.320127323
1784827166.269153118,0.028329083,-0.002182847,0.082722218,0.380622154,-0.294793974,-0.319453947
1784827166.270790815,0.026375621,-0.002291326,0.077994122,0.399691206,-0.286548580,-0.332695000
1784827166.272445917,0.025329492,-0.001747459,0.079208495,0.402962618,-0.287868846,-0.337380837
1784827166.274106741,0.026279358,-0.004764822,0.081571686,0.371207522,-0.286345539,-0.328907893
1784827166.275836706,0.027396624,-0.004054116,0.080319291,0.388964892,-0.285309384,-0.319278410
1784827166.277441263,0.025256244,-0.004157061,0.078011416,0.374805244,-0.279897003,-0.332959976
1784827166.279109478,0.026335856,-0.000991281,0.079173276,0.401004146,-0.282332042,-0.327994944
1784827166.280776501,0.023189190,-0.005363947,0.079160819,0.373827182,-0.263502537,-0.323747504
1784827166.282442093,0.027381986,-0.001535145,0.077958847,0.397732748,-0.281011410,-0.323309099
1784827166.284121752,0.027280449,-0.004074864,0.076830875,0.362164220,-0.284523293,-0.333002623
1784827166.285873652,0.025225845,-0.005441969,0.076845418,0.360266969,-0.283692971,-0.337708932
1784827166.287445784,0.026367080,-0.003489806,0.083844366,0.399075262,-0.290654748,-0.310144068
1784827166.289107084,0.028415994,-0.004686850,0.080449036,0.378428325,-0.280048588,-0.343009710
1784827166.290818930,0.026406021,-0.001006178,0.079160115,0.414230953,-0.282752586,-0.327945120
1784827166.292443275,0.028346247,-0.002173788,0.079137457,0.380662413,-0.294779381,-0.318967293
1784827166.294120073,0.028368289,-0.003379598,0.074387622,0.373185290,-0.287146673,-0.323228275
1784827166.295789480,0.027386867,-0.001624613,0.082649389,0.403998197,-0.300545272,-0.309784052
1784827166.297447205,0.029455715,-0.004057094,0.079124670,0.382528309,-0.301770326,-0.319273476
1784827166.299107552,0.026252269,-0.002085635,0.080346158,0.380894554,-0.266483786,-0.319019809
1784827166.300731659,0.028378049,-0.004683697,0.077913085,0.371934829,-0.299062394,-0.314449942
1784827166.302441597,0.027333449,-0.004098823,0.080402530,0.375350754,-0.284958797,-0.333439461
1784827166.304112673,0.027410047,-0.002944863,0.079159515,0.395847691,-0.300736729,-0.328303362
1784827166.305815220,0.027249471,-0.005348627,0.081560358,0.354423252,-0.292358936,-0.324418979
1784827166.307452440,0.026226357,-0.004740865,0.078000087,0.358020974,-0.285910400,-0.328471062
1784827166.309150457,0.026280331,-0.003495353,0.081546826,0.379009497,-0.286209105,-0.324014072
1784827166.310737371,0.024226118,-0.004707008,0.081576424,0.377930156,-0.262130389,-0.328765727
1784827166.312444210,0.026271974,-0.005985832,0.075630988,0.356995571,-0.282372340,-0.333023087
1784827166.314107180,0.027345734,-0.002875130,0.077982793,0.382906936,-0.292561977,-0.328206086
1784827166.315759897,0.027424998,-0.001794601,0.079274810,0.402875004,-0.300740211,-0.351631996
1784827166.317445993,0.027415899,-0.002890027,0.077969631,0.396133743,-0.292982522,-0.328156262
1784827166.319152832,0.027284748,-0.005278351,0.081561332,0.361445603,-0.280945194,-0.324416744
1784827166.320831060,0.024228810,-0.002437960,0.082771610,0.392042813,-0.292930082,-0.333191065
1784827166.322444201,0.028298684,-0.003467995,0.081556225,0.366082407,-0.298589968,-0.324203827
1784827166.324118614,0.028383635,-0.000948483,0.080373533,0.394813357,-0.291053370,-0.328329564
1784827166.325749874,0.027328570,-0.002884190,0.081567554,0.382866677,-0.292576571,-0.328692740
1784827166.327448606,0.028390312,-0.004677317,0.082688704,0.378630870,-0.295417454,-0.315081462
1784827166.329113722,0.028382662,-0.002218191,0.080398398,0.387009910,-0.291189829,-0.333224309
1784827166.330807686,0.025234037,-0.001567340,0.081476374,0.390757738,-0.279568747,-0.309546837
1784827166.332443476,0.027298750,-0.004180244,0.074506075,0.361531095,-0.292332864,-0.346774296
1784827166.334106922,0.028306333,-0.005927123,0.083846587,0.357703354,-0.302817958,-0.306060987
1784827166.335854769,0.027318419,-0.001735541,0.078027036,0.383299228,-0.303909244,-0.337425727
1784827166.337442636,0.027304023,-0.004114262,0.079211672,0.368614454,-0.288618332,-0.333294596
1784827166.339109182,0.027353384,-0.005334256,0.080273099,0.374527896,-0.296789601,-0.310063239
1784827166.340804100,0.027274597,-0.004129702,0.078020814,0.361878154,-0.292277866,-0.333149731
1784827166.342447042,0.027369309,-0.002914526,0.080363534,0.389357184,-0.296656650,-0.328498051
1784827166.344160795,0.029474411,-0.002881620,0.082670486,0.396495939,-0.313483112,-0.314817804
1784827166.345777273,0.027327433,-0.002769511,0.080307588,0.383541532,-0.284752380,-0.314433489
1784827166.347441912,0.027361659,-0.000455401,0.078073228,0.397736224,-0.292429026,-0.346640898
1784827166.349107981,0.029383999,-0.005300520,0.085058172,0.368296835,-0.305525889,-0.310884521
1784827166.350737572,0.030464190,-0.002145886,0.080324552,0.387698430,-0.303921253,-0.319252089
1784827166.352441072,0.025306309,-0.001552614,0.076842809,0.397330280,-0.260525779,-0.337134219
1784827166.354109049,0.029409125,-0.004081593,0.081518573,0.375751751,-0.305444454,-0.319615265
1784827166.355807304,0.029401742,-0.005302604,0.075577875,0.361539800,-0.301471255,-0.323730459
1784827166.357417583,0.029435780,-0.002821658,0.079254045,0.383351181,-0.289939155,-0.342649692
1784827166.359124899,0.027432648,-0.004253730,0.081565172,0.394495951,-0.304968201,-0.333489156
1784827166.360731125,0.026274479,-0.003550191,0.082736766,0.378723431,-0.293963678,-0.324161179
1784827166.362422705,0.028399677,-0.007262030,0.080343546,0.362781127,-0.303429934,-0.324529550
1784827166.364135742,0.027268745,-0.004184538,0.079210698,0.361592102,-0.300032074,-0.333296831
1784827166.365744352,0.027303444,-0.004103117,0.085107153,0.375411761,-0.292658006,-0.319961996
1784827166.367420435,0.025214950,-0.002898024,0.077915499,0.375973670,-0.291104329,-0.313956239
1784827166.369138002,0.026326921,-0.003470854,0.079152923,0.385786055,-0.282534977,-0.323672282
1784827166.370790720,0.027381176,-0.004188763,0.079268588,0.381453930,-0.289108834,-0.347356000
1784827166.372416019,0.027369309,-0.002914526,0.080363534,0.389357184,-0.296656650,-0.328498051
1784827166.374081612,0.029477100,-0.001737976,0.078010111,0.396825752,-0.317131195,-0.337515834
1784827166.375749350,0.028382662,-0.002218191,0.080398398,0.387009910,-0.291189829,-0.333224309
1784827166.377416134,0.027367362,-0.005453463,0.080413254,0.373753234,-0.296929517,-0.338285694
1784827166.379081726,0.029405963,-0.002992548,0.078048133,0.375796970,-0.316847084,-0.342459479
1784827166.380752325,0.026327894,-0.002201146,0.079128059,0.393589502,-0.282398518,-0.318777538
1784827166.382424355,0.026330978,0.000223352,0.080338300,0.408520069,-0.289949816,-0.323248223
1784827166.384080172,0.027328570,-0.002884190,0.081567554,0.382866677,-0.292576571,-0.328692740
1784827166.385720253,0.027363457,-0.002969365,0.081553474,0.389071119,-0.304411223,-0.328645159
1784827166.387421370,0.029374239,-0.003996421,0.081532709,0.369547296,-0.293610168,-0.319662854
1784827166.389085531,0.027398735,-0.002899087,0.081554392,0.396093484,-0.292997115,-0.328642917
1784827166.390777349,0.028433551,-0.003397177,0.082734882,0.393067786,-0.283937279,-0.324296632
1784827166.392415762,0.025288754,-0.001717123,0.080412515,0.396472111,-0.283788767,-0.337575526
1784827166.394079924,0.026332937,-0.004799926,0.079247861,0.377596749,-0.282741368,-0.342677331
1784827166.395749807,0.026290670,-0.004810598,0.079176809,0.370961729,-0.294085152,-0.328568339
1784827166.397416353,0.027378905,-0.002834478,0.082604171,0.396583553,-0.300611748,-0.300566646
1784827166.399083376,0.027281816,-0.001524542,0.082676631,0.384566948,-0.288290075,-0.309881457
1784827166.400748730,0.027361346,-0.004124391,0.080318316,0.381942540,-0.296723126,-0.319280645
1784827166.402415752,0.026311703,-0.000940737,0.082687959,0.401351218,-0.282276678,-0.314370371
1784827166.404081583,0.027368335,-0.004183995,0.080388394,0.381555209,-0.296793083,-0.333391873
1784827166.405789375,0.027367362,-0.005453463,0.080413254,0.373753234,-0.296929517,-0.338285694
1784827166.407415152,0.030469069,-0.003360756,0.079159477,0.380181049,-0.296303139,-0.323999726
1784827166.409131289,0.030527365,-0.002101180,0.080241313,0.401312568,-0.304271840,-0.305091038
1784827166.410780430,0.026331220,-0.004674339,0.083883311,0.385067373,-0.278956555,-0.315086395
1784827166.412493467,0.028338284,-0.003383653,0.079092240,0.373247769,-0.294845856,-0.309749886
1784827166.414083719,0.025300852,-0.000326596,0.083903294,0.411644902,-0.272183245,-0.319053973
1784827166.415831566,0.026387176,-0.007234553,0.079144264,0.375994268,-0.283294863,-0.324192695
1784827166.417453289,0.026356347,-0.003455414,0.080343781,0.392522355,-0.278875442,-0.323817148
1784827166.419177532,0.028360886,-0.004692756,0.081497846,0.371894570,-0.299076988,-0.314936597
1784827166.420754910,0.026310339,-0.002365655,0.082697765,0.392731333,-0.305661506,-0.319218846
1784827166.422421694,0.026380894,-0.002225102,0.082699644,0.406775971,-0.282833699,-0.319214367
1784827166.424089909,0.027368335,-0.004183995,0.080388394,0.381555209,-0.296793083,-0.333391873
1784827166.425729275,0.027349479,-0.002849918,0.081413313,0.389847253,-0.304271282,-0.300421780
1784827166.427420855,0.026270965,-0.000910401,0.083891979,0.394860712,-0.278196599,-0.314565060
1784827166.429085016,0.027389799,-0.005378420,0.081534034,0.380876865,-0.293200024,-0.324319332
1784827166.430817604,0.026340156,-0.002194766,0.083903663,0.400285464,-0.278753620,-0.319409056
1784827166.432416201,0.026408791,-0.002250674,0.082615486,0.413367743,-0.294598393,-0.305055558
1784827166.434125662,0.027328570,-0.002884190,0.081567554,0.382866677,-0.292576571,-0.328692740
1784827166.435727119,0.028451853,-0.003502556,0.080410096,0.392434742,-0.291746807,-0.338068306
1784827166.437483549,0.028427306,-0.004732626,0.078054159,0.378182532,-0.287788202,-0.342670155
1784827166.439098835,0.028426750,-0.003504169,0.076754283,0.385839980,-0.303075998,-0.323472659
1784827166.440783501,0.026362199,-0.003400576,0.079153842,0.392808421,-0.271120869,-0.323670041
1784827166.442415237,0.024180337,-0.002077892,0.082660641,0.387432402,-0.257707460,-0.305060623
