source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1784827166.681677818,0.549320839,0.944548024,-0.496689336,17.432779565,3.603950026,7.273580945
1784827166.688215017,0.551515048,0.948477108,-0.499243649,17.401375635,3.558286851,7.274260881
1784827166.689994335,0.553664586,0.949867092,-0.496790389,17.395651927,3.553565516,7.293968816
1784827166.691636801,0.547163084,0.945880118,-0.501999422,17.343515240,3.576218922,7.264803714
1784827166.693364382,0.547143344,0.943231695,-0.506707060,17.397000725,3.584404676,7.254280983
1784827166.694999695,0.551542622,0.956210184,-0.496710776,17.477662845,3.591298248,7.274788106
1784827166.700762987,0.555862299,0.953698045,-0.494093454,17.461419630,3.548704633,7.293869484
1784827166.701806307,0.538391692,0.953544568,-0.509600870,17.460716604,3.654274014,7.265748871
1784827166.703318834,0.553589577,0.949872134,-0.509003131,17.451224765,3.537829913,7.293738569
1784827166.704846144,0.549394568,0.949710996,-0.494467783,17.367448041,3.562911326,7.264939688
1784827166.706603289,0.547058538,0.943395087,-0.509412863,17.355265032,3.576800657,7.284108753
1784827166.710331917,0.551455021,0.953866263,-0.519052824,17.478002720,3.665520222,7.264896905
1784827166.713253975,0.551612953,0.950927795,-0.491736994,17.417246085,3.557747300,7.254754386
1784827166.715022802,0.538362264,0.945831152,-0.512111898,17.398692177,3.645802750,7.265117274
1784827166.716657162,0.562236829,0.942430132,-0.508876659,17.376910957,3.534237915,7.322072762
1784827166.718348742,0.551554157,0.951075188,-0.504185689,17.418483761,3.590965412,7.254919766
1784827166.719858408,0.544990838,0.949669342,-0.499477414,17.408846631,3.597724333,7.264995739
1784827166.725788832,0.542786594,0.940580701,-0.509391465,17.352497789,3.577838799,7.244726731
1784827166.726808071,0.542841111,0.940644422,-0.502199854,17.283519368,3.601936745,7.245124587
1784827166.728346825,0.538364573,0.940682713,-0.504779099,17.338470873,3.645365706,7.274534970
1784827166.729860783,0.544950788,0.944544288,-0.514193462,17.419551291,3.622331632,7.244722255
1784827166.731622696,0.558121002,0.954987107,-0.503950374,17.428970568,3.527067023,7.254970898
1784827166.738374472,0.544972020,0.952263837,-0.499533112,17.410553507,3.573487342,7.275186081
1784827166.739879608,0.545045283,0.947055111,-0.494608855,17.351042070,3.588974477,7.255145074
1784827166.741635084,0.545016297,0.947109190,-0.499514929,17.379519512,3.621919139,7.255006854
1784827166.743340254,0.547188732,0.950954903,-0.501767757,17.445239092,3.600922651,7.254978046
1784827166.744881153,0.555782576,0.956327035,-0.503911776,17.519176068,3.541318884,7.303790674
1784827166.750750780,0.549356083,0.952335019,-0.496908067,17.411466542,3.579707892,7.274855819
1784827166.751777411,0.549174305,0.944785147,-0.511794308,17.391376226,3.580526035,7.303581382
1784827166.753301144,0.549308407,0.947044305,-0.494174020,17.447415302,3.538763847,7.283642584
1784827166.754818439,0.540607592,0.939378596,-0.504722372,17.303224591,3.631725273,7.254802603
1784827166.756575346,0.540611850,0.941883427,-0.514471436,17.346999513,3.599272331,7.235337842
1784827166.763263941,0.549299140,0.952462752,-0.509378606,17.398441435,3.588385870,7.275125571
1784827166.764840603,0.549243023,0.952551250,-0.519212599,17.441133536,3.629735060,7.274953503
1784827166.766703606,0.549201256,0.947296120,-0.501879112,17.406536808,3.564062305,7.313533591
1784827166.768395662,0.551455628,0.943402399,-0.504310019,17.341486685,3.542029835,7.283851245
1784827166.769910336,0.540701334,0.946997381,-0.504526673,17.393579127,3.656162901,7.225774039
1784827166.773429394,0.555762829,0.943498283,-0.513875872,17.412235340,3.557054916,7.283186364
1784827166.775783777,0.555971738,0.951013736,-0.494061712,17.418110996,3.547832246,7.254494649
1784827166.776820660,0.540561641,0.942007510,-0.509705988,17.319146126,3.615892811,7.264959097
1784827166.778345823,0.544981245,0.952277280,-0.514340824,17.411595728,3.573591550,7.245900044
1784827166.779857874,0.544892825,0.952441998,-0.499673739,17.411177562,3.623052484,7.304669116
1784827166.781613827,0.553789530,0.952321354,-0.501685016,17.384515755,3.536636750,7.245346122
1784827166.788484097,0.544995805,0.947177953,-0.504536062,17.366113929,3.630281483,7.255174463
1784827166.790018559,0.547115279,0.948528692,-0.506961195,17.373699558,3.584926593,7.274855837
1784827166.791586399,0.538399744,0.945791757,-0.507320881,17.328331710,3.588275770,7.265561323
1784827166.793123245,0.547218904,0.945770804,-0.504199694,17.413728374,3.616767603,7.234837724
1784827166.794985533,0.547080572,0.948471198,-0.491808310,17.498306412,3.658569340,7.303224386
1784827166.800782204,0.555821053,0.943522683,-0.506727950,17.314731354,3.532072596,7.283792964
1784827166.801841736,0.540504780,0.954993522,-0.514597017,17.455373372,3.649868313,7.285558948
1784827166.803188086,0.557961643,0.950026762,-0.511514276,17.396849192,3.527830490,7.293881745
1784827166.805005789,0.549424105,0.952201069,-0.499267084,17.411271086,3.546593989,7.245404403
1784827166.806514025,0.542774234,0.945754932,-0.504553098,17.355959665,3.545500423,7.265036891
1784827166.813363552,0.542784177,0.950952483,-0.509413934,17.430920474,3.603064444,7.255475917
1784827166.814885616,0.544864976,0.947292309,-0.514548533,17.351473633,3.573997199,7.284910206
1784827166.816714287,0.549267496,0.949859781,-0.501893233,17.409430275,3.588336338,7.294226324
1784827166.818374634,0.549365582,0.949765075,-0.499373857,17.395925483,3.595855988,7.264801468
1784827166.819916487,0.538345754,0.943277209,-0.504834797,17.340177749,3.621128715,7.284725312
1784827166.825724125,0.549258822,0.952390489,-0.496790897,17.480688542,3.604859454,7.303838856
1784827166.826760530,0.538387160,0.953623123,-0.512193728,17.433524961,3.670683068,7.265981946
1784827166.828303337,0.547083361,0.948509107,-0.511817744,17.401271677,3.568833173,7.274724904
1784827166.829801083,0.558134926,0.957561951,-0.496512977,17.458822533,3.551594665,7.264850353
1784827166.831652641,0.545015219,0.947015867,-0.499487248,17.364351407,3.548340923,7.255118513
1784827166.835639238,0.547131166,0.945860533,-0.506855972,17.371087359,3.560125501,7.264672782
1784827166.837145090,0.551556393,0.943248798,-0.499175941,17.369436318,3.557680565,7.254088941
1784827166.838200808,0.544992873,0.947104289,-0.504486536,17.365208606,3.581243400,7.255181750
1784827166.839844704,0.540601214,0.949657139,-0.502036926,17.450721944,3.665124183,7.265012884
1784827166.841631889,0.551419367,0.951096305,-0.511490245,17.472918132,3.542854391,7.284116604
1784827166.843328238,0.547143236,0.948455038,-0.499396731,17.415202106,3.609193278,7.274447865
1784827166.844852209,0.538400750,0.943207130,-0.509671614,17.354673676,3.629006184,7.255201142
1784827166.850746632,0.551540052,0.951045736,-0.506635808,17.418007038,3.558378568,7.254958671
1784827166.851773739,0.540648374,0.944502408,-0.504698978,17.335445176,3.631804500,7.245484221
1784827166.853281498,0.544838850,0.944742100,-0.521827184,17.392030258,3.623132141,7.274516177
1784827166.854788065,0.549319632,0.952393989,-0.504357474,17.411847018,3.580023526,7.274957962
1784827166.856558084,0.551567003,0.953556709,-0.496720611,17.433167621,3.541914838,7.264910880
1784827166.863269091,0.549325331,0.949901360,-0.524108776,17.412039562,3.637267202,7.235544820
1784827166.864915609,0.544933823,0.947119124,-0.514271004,17.406995385,3.573554508,7.255016969
1784827166.866666317,0.551544859,0.948383794,-0.491701028,17.428615401,3.558013402,7.273957281
1784827166.868335247,0.547143236,0.948455038,-0.499396731,17.415202106,3.609193278,7.274447865
1784827166.869867802,0.544981628,0.944470550,-0.509309232,17.376811067,3.564846837,7.244964847
1784827166.875733137,0.547234863,0.945780596,-0.501771419,17.399942314,3.624814314,7.234903191
1784827166.876749754,0.540641098,0.952142236,-0.506973130,17.438399182,3.599684394,7.245887800
1784827166.878273964,0.553684804,0.952381716,-0.504111178,17.425640790,3.529159284,7.274569521
1784827166.879777431,0.547208398,0.950925375,-0.499383171,17.402927467,3.559889094,7.255252257
1784827166.881546259,0.545031358,0.944480267,-0.502046252,17.321190105,3.564446834,7.245265618
1784827166.883360386,0.549338378,0.947121543,-0.506624827,17.421314003,3.571412714,7.254519098
1784827166.888331413,0.557955183,0.947447026,-0.516408341,17.395094192,3.535931875,7.283761927
1784827166.889869690,0.544947292,0.954822747,-0.514188251,17.482805871,3.573979062,7.255583100
1784827166.891459703,0.549361621,0.949671837,-0.496665942,17.465000150,3.604029252,7.264262563
1784827166.893300056,0.549291804,0.944528355,-0.504226119,17.376108912,3.506105125,7.274100577
1784827166.894841671,0.542809563,0.945714381,-0.511774501,17.412767216,3.594411448,7.235238510
1784827166.898595095,0.547068944,0.953644188,-0.501662598,17.544693533,3.650917489,7.293942680
1784827166.900775433,0.538462023,0.948262179,-0.504627088,17.400299844,3.620723066,7.245715151
1784827166.901828289,0.547163635,0.948424269,-0.511704798,17.415815727,3.592846247,7.245130209
1784827166.903110027,0.549249503,0.952415041,-0.499312386,17.466854359,3.596770560,7.303974846
1784827166.904869795,0.545065681,0.947024343,-0.506916923,17.351655691,3.572627446,7.225827418
1784827166.906630278,0.542766102,0.940649464,-0.514412597,17.339092206,3.586201143,7.244894340
1784827166.913405895,0.551392690,0.946001945,-0.509063520,17.441174270,3.575362009,7.293396081
1784827166.914970398,0.544992307,0.952136264,-0.489217044,17.549656289,3.655007557,7.274030460
1784827166.916492939,0.547174446,0.953470843,-0.499230598,17.474137611,3.560276606,7.264935313
1784827166.918399572,0.544976914,0.947094497,-0.506914811,17.378994666,3.573196690,7.255116283
1784827166.919905901,0.542700377,0.948531249,-0.514470470,17.415526747,3.636190838,7.274943506
1784827166.925781965,0.547204691,0.950964695,-0.499339483,17.431453032,3.608969361,7.255043512
1784827166.926807880,0.538352945,0.945855704,-0.514633386,17.384857994,3.637713855,7.265253264
1784827166.928298712,0.551453211,0.953774181,-0.504332488,17.419909370,3.567255481,7.294600430
1784827166.929821253,0.544928559,0.947198920,-0.502171207,17.336878497,3.565277037,7.284841911
1784827166.931670427,0.545031728,0.949569810,-0.506764350,17.422865835,3.573014957,7.235510474
1784827166.938391685,0.549349993,0.954844827,-0.506520230,17.511387271,3.596377401,7.254980857
1784827166.939902306,0.547020425,0.956428802,-0.531885051,17.380671484,3.529086702,7.276274587
1784827166.941637993,0.553666440,0.949847432,-0.496812233,17.381389145,3.529025382,7.294073188
1784827166.943362236,0.538550718,0.945514074,-0.506952251,17.384134730,3.587306020,7.206177764
1784827166.944888592,0.547175705,0.951018774,-0.504245557,17.459930474,3.641914023,7.254905292
1784827166.950755596,0.551539871,0.953591128,-0.501648529,17.447382280,3.550319367,7.264877032
1784827166.951781988,0.542805485,0.940664157,-0.507012715,17.339617052,3.634923591,7.244784910
1784827166.953308344,0.551467244,0.951125682,-0.504205421,17.431559953,3.566994522,7.284313003
1784827166.954847574,0.553806060,0.952159353,-0.493955968,17.466996006,3.536447670,7.244639609
1784827166.956567287,0.538418382,0.945742654,-0.502277905,17.356000076,3.604453560,7.265289342
1784827166.962015152,0.540391753,0.939597534,-0.512145710,17.372545800,3.657719529,7.313378105
1784827166.963351488,0.540639699,0.947033117,-0.499596642,17.406703443,3.648327616,7.255096752
1784827166.964864016,0.542856985,0.950872537,-0.511844321,17.417367559,3.594448490,7.226121585
1784827166.966587782,0.551580761,0.953491597,-0.508935465,17.461401484,3.525609992,7.235391768
1784827166.968372345,0.542820700,0.953571464,-0.499641476,17.419366137,3.635596613,7.265622295
1784827166.969947338,0.540556855,0.941953506,-0.509634619,17.332503586,3.591394862,7.264862012
1784827166.975771189,0.544968420,0.947079813,-0.506799753,17.420877691,3.597779008,7.254810454
1784827166.976794481,0.542768854,0.943268520,-0.509474844,17.369372770,3.627180024,7.254805414
1784827166.978306532,0.553712476,0.939390972,-0.498831288,17.443588184,3.618011003,7.252843439
1784827166.979815483,0.549374829,0.947062573,-0.499175420,17.420933526,3.571097081,7.254416956
1784827166.981540203,0.540728011,0.952091741,-0.506953398,17.425322989,3.623655283,7.216494563
1784827166.988203287,0.547091007,0.945958824,-0.514261690,17.399993400,3.609521402,7.264566180
1784827166.989964485,0.549412929,0.946925132,-0.486452922,17.531987466,3.636123873,7.253431174
1784827166.991597891,0.551530934,0.945808949,-0.499138425,17.398763436,3.533485759,7.264077826
1784827166.993306637,0.540649018,0.947008565,-0.497075154,17.420537626,3.656416511,7.254960762
1784827166.994833469,0.542643528,0.948620987,-0.509611809,17.415293603,3.652853503,7.304363304
1784827167.000747919,0.545046276,0.957366758,-0.506709277,17.513844426,3.647017727,7.235964946
1784827167.001830101,0.538384610,0.945742730,-0.507112610,17.397834978,3.612900273,7.265054037
1784827167.003339291,0.553651104,0.955059742,-0.506622832,17.456301831,3.570453799,7.284582738
1784827167.004839897,0.544959928,0.952385277,-0.521998501,17.342472937,3.549282681,7.246509473
1784827167.006576777,0.538433038,0.948316258,-0.509533163,17.428777286,3.653667728,7.245576931
1784827167.009247303,0.551526591,0.953522441,-0.501462102,17.502622765,3.550403736,7.264474118
1784827167.010524511,0.542729290,0.945799219,-0.511887447,17.398223166,3.570398374,7.264833205
1784827167.011484623,0.538398896,0.943226790,-0.509649770,17.368936459,3.653546317,7.255096770
1784827167.013300657,0.538241652,0.948559673,-0.514643284,17.442429410,3.663126376,7.304523728
1784827167.014869928,0.547206364,0.953490428,-0.494374049,17.446565492,3.576370026,7.265066246
1784827167.016474962,0.536180257,0.941877432,-0.509716332,17.359687517,3.617803340,7.264951911
1784827167.018290520,0.540598188,0.949621470,-0.519316601,17.437024658,3.608101413,7.235870125
1784827167.019852400,0.551373871,0.948596440,-0.509119218,17.442881146,3.551125018,7.303586423
1784827167.024105072,0.551562578,0.948411921,-0.506623798,17.387774597,3.533535291,7.244977073
1784827167.025083542,0.536109544,0.954966551,-0.519721706,17.454888937,3.660099001,7.285920828
1784827167.026599884,0.551480894,0.956283913,-0.509109946,17.477995198,3.575478277,7.274960773
1784827167.028224230,0.553776250,0.952252667,-0.501498589,17.439756240,3.536721119,7.244943208
1784827167.029823780,0.538370758,0.945845836,-0.512226956,17.356809152,3.621220432,7.265423103
1784827167.031591892,0.542789788,0.950967252,-0.506848758,17.473280222,3.660233606,7.255131182
1784827167.038340569,0.549423076,0.952181494,-0.496608694,17.481251077,3.603805335,7.244858211
1784827167.039977312,0.555889611,0.951118234,-0.494152814,17.417829729,3.548359305,7.283984971
1784827167.041493416,0.547140304,0.948381374,-0.499347205,17.414296783,3.560155195,7.274455152
1784827167.043346882,0.542814168,0.948313777,-0.506858592,17.428784998,3.610850196,7.245253956
1784827167.044922590,0.551439931,0.953705493,-0.504146061,17.475149855,3.567339850,7.294197516
1784827167.050742626,0.549340506,0.944518497,-0.494304749,17.390467940,3.562916469,7.273855156
1784827167.051779509,0.549379160,0.952245355,-0.506601433,17.453534588,3.571491941,7.245200716
1784827167.053280354,0.542681022,0.943396243,-0.529460322,17.313939793,3.562553235,7.255490425
1784827167.054826975,0.547116213,0.943266114,-0.511634979,17.411215384,3.592809205,7.254247135
1784827167.056562662,0.547151094,0.956143893,-0.501879153,17.448652845,3.552448670,7.275358731
1784827167.063211203,0.544965741,0.947138708,-0.509414455,17.379423266,3.589647929,7.255147902
1784827167.064962149,0.544995278,0.949628781,-0.514213756,17.423246311,3.573330591,7.235612617
1784827167.066580534,0.553625826,0.955074501,-0.511572595,17.456253708,3.554318194,7.284653262
1784827167.068407059,0.545004046,0.947060078,-0.501986892,17.364780007,3.564792161,7.255150131
1784827167.070041656,0.538501515,0.943053529,-0.504537536,17.382623309,3.644656914,7.225438838
1784827167.071658611,0.549403339,0.954853218,-0.516630138,17.414448783,3.538912445,7.226340326
1784827167.073363066,0.557988963,0.957627280,-0.506317177,17.513685504,3.519934884,7.294078810
1784827167.075069189,0.542735822,0.951056906,-0.504670331,17.388804305,3.595144791,7.285201544
1784827167.077003956,0.538430178,0.950920546,-0.507160586,17.416698103,3.637477448,7.255832739
1784827167.078641415,0.549318256,0.952279850,-0.516364057,17.509584148,3.588343182,7.244931563
1784827167.080318451,0.544992692,0.949649682,-0.499499258,17.394583848,3.573184199,7.265100111
1784827167.082014561,0.536257671,0.944396882,-0.507230809,17.362152384,3.625626134,7.245613025
1784827167.083687305,0.545018702,0.949633682,-0.509242150,17.437557217,3.614006330,7.235437720
1784827167.085367441,0.551453138,0.951096230,-0.506655540,17.431083231,3.534407678,7.284351909
1784827167.086878777,0.545013018,0.946940962,-0.514130377,17.406371329,3.523989366,7.225533934
1784827167.088221073,0.547198159,0.945707008,-0.506556599,17.440871893,3.584222944,7.234675173
1784827167.090020895,0.549256621,0.952315585,-0.511434026,17.522708464,3.580507898,7.274254277
1784827167.091588974,0.547140665,0.943290590,-0.509321762,17.355546300,3.576273597,7.254618430
1784827167.100985527,0.540576117,0.947126506,-0.511973967,17.421298578,3.657047778,7.255165047
1784827167.101894379,0.553654739,0.952342471,-0.508989571,17.438950127,3.488525730,7.274542961
1784827167.103184700,0.542793677,0.948382539,-0.511879725,17.415379415,3.619212540,7.245421565
1784827167.104906082,0.542761831,0.951040906,-0.514413222,17.431777674,3.635966922,7.255539154
1784827167.106546879,0.555837021,0.953712804,-0.499043217,17.461371507,3.532569028,7.293940008
1784827167.108193874,0.538391142,0.951000417,-0.499895494,17.388416117,3.637646689,7.285422376
1784827167.112210989,0.542871017,0.948224038,-0.511717254,17.429018142,3.594187531,7.215834158
1784827167.113250494,0.545139697,0.939098431,-0.501679172,17.359035322,3.587937991,7.195096070
1784827167.114985228,0.540603248,0.947092087,-0.507046049,17.407083919,3.648643250,7.255198895
1784827167.116539240,0.540664449,0.949469185,-0.504324574,17.463883948,3.607512330,7.235464382
1784827167.118336201,0.545072784,0.952110236,-0.494399034,17.438503140,3.589138072,7.245423777
1784827167.120047808,0.538392902,0.951018751,-0.517246538,17.361361372,3.605121869,7.256376702
1784827167.121662617,0.538432213,0.948355493,-0.512169708,17.373060078,3.620996515,7.246018750
1784827167.123210430,0.551469922,0.951066787,-0.501590719,17.473014379,3.575125601,7.283975556
1784827167.124977112,0.545016044,0.946976632,-0.496850703,17.420068615,3.581012135,7.254676693
1784827167.129968643,0.544961483,0.944633877,-0.499665391,17.335648343,3.622100871,7.274612663
1784827167.131525278,0.542811309,0.950918064,-0.504486016,17.416705815,3.594659916,7.255509765
1784827167.133292198,0.544997848,0.954793229,-0.504288725,17.482902118,3.606250272,7.255442052
1784827167.135529280,0.549328697,0.952236879,-0.499171759,17.466230304,3.547205418,7.274491811
1784827167.136555910,0.549310695,0.944611811,-0.501847370,17.363228175,3.563189918,7.274158756
1784827167.138199568,0.540684848,0.949438417,-0.516632642,17.464497568,3.591165299,7.206146727
1784827167.142411470,0.549197093,0.952464219,-0.509190067,17.481020895,3.589039483,7.304011523
1784827167.143459320,0.542740535,0.948432958,-0.507064752,17.386620706,3.586794938,7.275050108
1784827167.144970179,0.549338378,0.947121543,-0.506624827,17.421314003,3.571412714,7.254519098
1784827167.146487236,0.549150962,0.957638525,-0.509186405,17.526317673,3.565147820,7.324086378
1784827167.148230553,0.542773206,0.945735357,-0.501894708,17.425939655,3.602711769,7.264490699
1784827167.151668549,0.542741722,0.943302939,-0.514402762,17.383587430,3.635584553,7.254771566
1784827167.153198004,0.551570008,0.956308324,-0.494447085,17.422899083,3.623800723,7.275152114
1784827167.159166813,0.540559333,0.947155949,-0.517038788,17.379367430,3.616329856,7.255541401
1784827167.160190344,0.542813090,0.948220453,-0.506830911,17.413616893,3.537271980,7.245365616
1784827167.161457300,0.542734880,0.948529932,-0.524328419,17.416617091,3.652430651,7.245586945
1784827167.163232803,0.553655818,0.952435795,-0.509017253,17.454118232,3.562103946,7.274431301
1784827167.164955139,0.542872582,0.955973114,-0.499441490,17.462331983,3.586376798,7.246023773
1784827167.171786070,0.547123318,0.953672155,-0.514430896,17.377775055,3.536241186,7.265848341
1784827167.173299313,0.536291704,0.954709694,-0.499803872,17.440194592,3.650536145,7.256260068
1784827167.174819708,0.542738045,0.956126790,-0.509410273,17.476217252,3.579172781,7.275550772
1784827167.176782370,0.549335961,0.957493326,-0.506647297,17.499736688,3.596638360,7.265268284
1784827167.178285599,0.542760753,0.950947582,-0.514385541,17.416609568,3.562388706,7.255650813
1784827167.184493303,0.542796428,0.951001595,-0.506941972,17.445659980,3.660191421,7.255332639
1784827167.185604811,0.538314017,0.940712231,-0.514678624,17.338374627,3.613094496,7.274676019
1784827167.186686277,0.542744018,0.951050773,-0.516819653,17.459826516,3.652460345,7.255369315
1784827167.188235044,0.553589577,0.949872134,-0.509003131,17.451224765,3.537829913,7.293738569
1784827167.190004110,0.549399652,0.952176593,-0.501580301,17.466940171,3.563129597,7.245033107
1784827167.191553116,0.545038368,0.949604154,-0.506857563,17.395245592,3.572972773,7.235711931
1784827167.193948507,0.544980418,0.946996367,-0.501663564,17.476166299,3.613998982,7.254337016
1784827167.194954872,0.551569407,0.956081200,-0.506447831,17.491205325,3.534002029,7.245341747
1784827167.196678162,0.545006725,0.947001183,-0.499372191,17.406234432,3.572923241,7.254812684
1784827167.198242188,0.545014096,0.947034286,-0.514158058,17.421539435,3.597567582,7.225422275
1784827167.199998140,0.549339777,0.952230662,-0.514001315,17.453009741,3.522769492,7.245310146
1784827167.201646328,0.544958920,0.949649757,-0.504333963,17.436418750,3.581630912,7.264864806
1784827167.203183413,0.544940644,0.944608075,-0.519351496,17.349999901,3.581571525,7.245300065
1784827167.209204912,0.538385052,0.953510225,-0.509507657,17.488336846,3.654316198,7.265547414
1784827167.210273981,0.547172953,0.948399718,-0.509183310,17.429649910,3.600935141,7.244994219
1784827167.211555481,0.549394664,0.957383927,-0.511527802,17.485707050,3.555435562,7.235952858
1784827167.213297129,0.545024899,0.941900531,-0.506940317,17.319435106,3.572548219,7.235145800
1784827167.214821100,0.547049770,0.945963790,-0.521639727,17.413731336,3.585339087,7.264571238
1784827167.221617222,0.553619006,0.957585550,-0.506492103,17.513249192,3.546301177,7.294370166
1784827167.223146200,0.542816477,0.943165338,-0.499525793,17.368563694,3.610413152,7.254671653
1784827167.224882364,0.542845631,0.953462140,-0.509356687,17.447171400,3.602840527,7.236071564
1784827167.226754427,0.549305897,0.957454081,-0.511525690,17.513046025,3.556004806,7.265241724
1784827167.228171587,0.536234138,0.949615324,-0.504892086,17.366042859,3.609738996,7.265954804
1784827167.234208345,0.540557225,0.947043050,-0.514352717,17.434179315,3.599962986,7.255106868
1784827167.235296011,0.542761578,0.950908347,-0.511748996,17.472326776,3.595059918,7.255208993
1784827167.236590147,0.542770897,0.950883796,-0.509227507,17.486160959,3.603148813,7.255073003
1784827167.238118887,0.549461106,0.954686250,-0.501523054,17.483191097,3.562905680,7.225628755
1784827167.239898920,0.544984286,0.947127600,-0.521700679,17.394299669,3.597841031,7.225725874
1784827167.246766090,0.536076155,0.947159897,-0.519524819,17.461939178,3.659801001,7.284750327
1784827167.248289347,0.547119631,0.950995529,-0.499381059,17.430266442,3.560458338,7.284541122
1784827167.249849796,0.542877107,0.945714230,-0.502105091,17.329097413,3.577518022,7.235709120
1784827167.251701593,0.544931788,0.949684176,-0.509261882,17.450633409,3.590035440,7.264830958
1784827167.253200293,0.549276288,0.952286057,-0.509049440,17.480396840,3.539474341,7.274528487
1784827167.255398512,0.542731216,0.948457510,-0.509586240,17.372786523,3.578706043,7.275186098
