time,Fx,Fy,Fz
0.468487024307251,0.066190951,0.009864463,-0.00937217
0.4701557159423828,0.065834813,0.013715186,-0.012046424
0.47326040267944336,0.063834374,0.013561158,-0.005372256
0.47489094734191895,0.067156712,0.01412434,-0.008994723
0.4766390323638916,0.066708685,0.009211131,-0.009016347
0.4783616065979004,0.067400248,0.015182826,-0.008464395
0.4799931049346924,0.064567586,0.009471473,-0.010905099
0.48581624031066895,0.066684606,0.012611533,-0.005306225
0.4866909980773926,0.065137444,0.007012839,-0.010305101
0.48825621604919434,0.065958205,0.005112731,-0.012102987
0.49086666107177734,0.061863817,0.014041337,-0.009792674
0.4917449951171875,0.061761685,0.014398003,-0.009885602
0.49318504333496094,0.060259299,0.016323729,-0.009917862
0.4960334300994873,0.06592751,0.014940906,-0.011778807
0.496779203414917,0.065407288,0.018341956,-0.011953892
0.49826741218566895,0.066799642,0.014929367,-0.010230339
0.49983906745910645,0.066743436,0.012556027,-0.011111152
0.5015044212341309,0.067416662,0.015386172,-0.009037115
0.5033450126647949,0.069385975,0.011086394,-0.006529227
0.5049054622650146,0.066372579,0.011357439,-0.009814022
0.5107786655426025,0.065829232,0.007541082,-0.00718549
0.5116658210754395,0.06777941,0.007306248,-0.003171772
0.5132427215576172,0.070727312,0.011655162,-0.00377798
0.5158541202545166,0.064847026,0.010342091,-0.00828416
0.5167233943939209,0.068486522,0.006476831,-0.012580428
0.5181643962860107,0.068980799,0.011886394,-0.009584794
0.5233042240142822,0.064648351,0.013416513,-0.010187209
0.5248689651489258,0.064858639,0.011536112,-0.015979108
0.5265614986419678,0.062773237,0.015406921,-0.015995182
0.5283222198486328,0.066724629,0.014636226,-0.016229813
0.5299234390258789,0.066661344,0.019084783,-0.009761456
0.5357973575592041,0.069116153,0.014949095,-0.011423486
0.5366559028625488,0.069419047,0.012640488,-0.008843777
0.5382227897644043,0.066204709,0.010169474,-0.0110079
0.5408647060394287,0.071568074,0.01463471,-0.004053443
0.5417664051055908,0.072637754,0.008503889,-0.008731201
0.5431418418884277,0.070321381,0.010278871,-0.010370535
0.5482165813446045,0.073264807,0.009447302,-0.012182367
0.549807071685791,0.066758668,0.008704132,-0.007528356
0.5514826774597168,0.06804475,0.006195862,-0.01067851
0.5533638000488281,0.068538642,0.008413796,-0.011665307
0.5549325942993164,0.064124545,0.012553185,-0.011495533
0.5579190254211426,0.066621501,0.012068395,-0.011621014
0.5586721897125244,0.066377821,0.016493089,-0.010953023
0.5608046054840088,0.064297472,0.016705736,-0.012453604
0.561699390411377,0.067420782,0.018066682,-0.010852988
0.5632977485656738,0.064268924,0.013235603,-0.016250937
0.5659058094024658,0.062712955,0.012172627,-0.014441438
0.5668206214904785,0.067140147,0.013042195,-0.013011754
0.5681853294372559,0.069741894,0.014786525,-0.009878526
0.5732815265655518,0.066104815,0.016496733,-0.008961199
0.5749094486236572,0.066313382,0.017313465,-0.008062929
0.5765969753265381,0.067968337,0.015115417,-0.007984898
0.5783090591430664,0.067949852,0.014899734,-0.005375864
0.5798900127410889,0.068003805,0.015731686,-0.004548266
0.5857992172241211,0.066141619,0.010653376,-0.010131153
0.5866854190826416,0.065744687,0.015064322,-0.009414175
0.5882546901702881,0.063937921,0.009937028,-0.014887118
0.5908966064453125,0.06539827,0.015775741,-0.010156283
0.5917766094207764,0.064556203,0.01211715,-0.015779678
0.5931181907653809,0.066260075,0.016132035,-0.011021344
0.5982553958892822,0.065991811,0.015356245,-0.011710737
0.5998110771179199,0.065296382,0.014590484,-0.010819481
0.6015005111694336,0.065416116,0.014475007,-0.010788946
0.6032233238220215,0.068450136,0.013122828,-0.010010267
0.6049454212188721,0.066455896,0.013199243,-0.011558231
0.6108741760253906,0.065171045,0.007630498,-0.010422283
0.6117351055145264,0.068923154,0.006383573,-0.007948304
0.613337516784668,0.068618189,0.013106393,-0.004088416
0.6158626079559326,0.068413834,0.007029119,-0.008833007
0.6167747974395752,0.065354579,0.011037586,-0.008873605
0.6181285381317139,0.068076392,0.00842938,-0.006310376
0.6233153343200684,0.066101374,0.00778874,-0.002847259
0.6248979568481445,0.068882318,0.013454235,-0.000768923
0.6265642642974854,0.068861825,0.008315274,-0.004681716
0.6283345222473145,0.070752352,0.002054344,-0.007842636
0.6299002170562744,0.065214032,0.006624163,-0.007809845
0.6333670616149902,0.066323489,0.003709186,-0.0085368
0.6358737945556641,0.067860347,0.010246149,-0.008884301
0.6367316246032715,0.069350485,0.010615389,-0.013899807
0.6383035182952881,0.063792665,0.007464467,-0.018490848
0.6408390998840332,0.064683048,0.01872835,-0.008171617
0.6417150497436523,0.064562653,0.007633078,-0.016739564
0.6431665420532227,0.065214545,0.015559067,-0.010477834
0.6482241153717041,0.06463691,0.01264369,-0.012811331
0.6498022079467773,0.067494575,0.013552972,-0.008752392
0.6514871120452881,0.068168089,0.010309804,-0.01104204
0.6533854007720947,0.071577816,0.0101656,-0.012014718
0.6549468040466309,0.067663813,0.012834196,-0.006168611
0.6608462333679199,0.067547837,0.007518019,-0.007527357
0.6617085933685303,0.068032927,0.006696495,-0.006573496
0.6632726192474365,0.0662552,0.007323616,-0.004834362
0.6651256084442139,0.065776579,0.011144894,-0.007571065
0.6665530204772949,0.066780099,0.012822114,-0.001784204
0.6681602001190186,0.061145717,0.012414891,-0.011527601
0.6732637882232666,0.062286154,0.00885708,-0.015521593
0.6748762130737305,0.0632533,0.011065993,-0.010678771
0.6765952110290527,0.064469863,0.012940465,-0.007523759
0.678295373916626,0.063727033,0.015597585,-0.008432085
0.679865837097168,0.062117467,0.008366939,-0.005680546
0.6858453750610352,0.062944394,0.0094773,-0.008980176
0.6867117881774902,0.065071214,0.007307744,-0.007382846
0.6882951259613037,0.063087885,0.004945931,-0.012290856
0.6908402442932129,0.066324536,0.012655482,-0.008630808
0.6917049884796143,0.062423679,0.012524983,-0.009343703
0.693166971206665,0.064137489,0.009031624,-0.011744673
0.6970438957214355,0.064202304,0.011750136,-0.011049623
0.6982550621032715,0.064702514,0.008438316,-0.013489197
0.6998255252838135,0.064569242,0.010140486,-0.013575482
0.7014939785003662,0.068985331,0.013697245,-0.011454035
0.7033171653747559,0.067473637,0.002719834,-0.011709169
0.7048861980438232,0.068920596,0.010871712,-0.012227481
0.710834264755249,0.068981076,0.010456285,-0.009701713
0.7117023468017578,0.068886947,0.005363058,-0.007992309
0.7132666110992432,0.067600806,0.000583925,-0.011928543
0.7158646583557129,0.066572978,0.00174785,-0.011180261
0.716721773147583,0.067472139,0.007213182,-0.00820668
0.7181777954101562,0.068109854,0.005056324,-0.009796838
0.7232694625854492,0.064855664,0.005671364,-0.011308648
0.724853515625,0.070056069,0.009793895,-0.01011176
0.7265386581420898,0.066195704,0.013430376,-0.015098409
0.7282249927520752,0.070550619,0.01335533,-0.008700214
0.7299478054046631,0.067912198,0.006922744,-0.010029677
0.7358098030090332,0.07066736,0.009572347,-0.014522693
0.7366955280303955,0.068591365,0.004114763,-0.009303856
0.7382605075836182,0.071838097,0.006267017,-0.007166228
0.7408831119537354,0.068833635,0.005032637,-0.008630332
0.741835355758667,0.068815733,0.005428636,-0.011251665
0.7433474063873291,0.068504668,0.004594863,-0.011997489
0.7483534812927246,0.069278945,0.00460539,-0.010408136
0.7499649524688721,0.064205858,0.011520584,-0.014470117
0.7516829967498779,0.066637221,0.00758095,-0.012967065
0.7533462047576904,0.068472476,0.009167712,-0.011421983
0.7549266815185547,0.068022709,0.013916009,-0.009154659
0.7588779926300049,0.068874922,0.013248906,-0.012458477
0.760807991027832,0.069799939,0.008690515,-0.011625455
0.7616705894470215,0.069199261,0.005942993,-0.008274463
0.7632482051849365,0.066422992,0.003589083,-0.006435189
0.765873908996582,0.068824122,0.004918415,-0.009211684
0.7667386531829834,0.06504687,0.00380438,-0.006517759
0.7681975364685059,0.068862305,0.00771628,-0.008480833
0.7733490467071533,0.067751539,0.006409454,-0.008302449
0.7749249935150146,0.064126436,0.005610717,-0.008154493
0.7766141891479492,0.060535445,0.005253041,-0.010505052
0.7783782482147217,0.068006944,0.007670615,-0.010216421
0.7799606323242188,0.062845531,0.007322133,-0.015704829
0.7859077453613281,0.063366119,0.013643209,-0.013351958
0.7867698669433594,0.065667323,0.004266364,-0.013432877
0.7883386611938477,0.065668378,0.00827894,-0.010165991
0.7903578281402588,0.06849008,0.012313892,-0.006353565
0.7916254997253418,0.066112931,0.007323125,-0.009429414
0.7982702255249023,0.064803937,0.003284247,-0.010095997
0.7998461723327637,0.068993104,0.002856662,-0.009689234
0.8015155792236328,0.072220351,0.009438854,-0.006650491
0.8033685684204102,0.068501504,0.006453631,-0.009704274
0.8049426078796387,0.065343205,0.009700963,-0.010362757
0.8109281063079834,0.065412049,0.008532901,-0.012808803
0.8119914531707764,0.066845208,0.012142336,-0.009517433
0.8132114410400391,0.068948494,0.007844091,-0.011295818
0.8148210048675537,0.068923293,0.002755089,-0.009637123
0.816495418548584,0.069484878,0.006620854,-0.010568603
0.8224582672119141,0.069406185,0.005591842,-0.005621211
0.8233017921447754,0.071595471,1.446e-06,-0.009903013
0.8249831199645996,0.070654513,0.005191649,-0.005670172
0.8265178203582764,0.068236559,0.004542191,-0.00798844
0.8283815383911133,0.068546984,0.001409075,-0.010533414
0.8299815654754639,0.069426956,0.005801929,-0.008082244
0.8358154296875,0.068759566,0.004072946,-0.009657088
0.8366842269897461,0.069529105,0.003860508,-0.008131263
0.8382887840270996,0.06394266,0.006393349,-0.008438646
0.8408575057983398,0.067282514,0.007201319,-0.014484781
0.8417530059814453,0.067802226,0.006693214,-0.016211797
0.8432002067565918,0.06581915,0.006538188,-0.01522416
0.8482587337493896,0.066974238,0.007306234,-0.012884113
0.8498246669769287,0.06517242,0.008719145,-0.01347346
0.8515105247497559,0.065428785,0.011271959,-0.012692492
0.8533878326416016,0.068595046,0.008222934,-0.014663071
0.8552663326263428,0.065167265,0.005296019,-0.011886427
0.8565254211425781,0.066024926,0.003164848,-0.007725545
0.8608777523040771,0.070007622,0.003370038,-0.009748818
0.861767053604126,0.065868267,0.004125769,-0.012778219
0.8631191253662109,0.065351358,0.000475238,-0.014476159
0.8658618927001953,0.066564433,0.001797692,-0.014588154
0.8667159080505371,0.062721798,0.002461493,-0.011808533
0.8681557178497314,0.062617196,0.004809073,-0.014236395
0.8732960224151611,0.061286695,0.012013852,-0.015703102
0.8748879432678223,0.06254856,0.006735744,-0.014119043
0.8765702247619629,0.064867619,0.009451056,-0.014320277
0.878387451171875,0.06529385,0.009708665,-0.018455092
0.8799529075622559,0.067056929,0.001078928,-0.013758745
0.884918212890625,0.067826809,0.011299813,-0.007857524
0.886568546295166,0.066792419,0.004194377,-0.011181833
0.888279914855957,0.06552096,0.004540286,-0.01111002
0.8908557891845703,0.062347495,0.007484719,-0.00916614
0.8917233943939209,0.06370862,0.009883751,-0.008391185
0.8931519985198975,0.063363995,0.011235481,-0.011682336
0.8982183933258057,0.064986347,0.011805016,-0.010925999
0.8998792171478271,0.06671004,0.006650484,-0.013593613
0.9016046524047852,0.066011719,0.010560121,-0.011850239
0.9034185409545898,0.067638723,0.009225682,-0.011220443
0.9049782752990723,0.065732508,0.007969306,-0.012685696
0.9107775688171387,0.068605409,0.007962157,-0.012147798
0.9116387367248535,0.066675522,0.005583185,-0.008683886
0.9132997989654541,0.069359073,0.001932971,-0.011401298
0.9154787063598633,0.07118894,0.008282242,-0.004092894
0.9165341854095459,0.067810289,0.005293522,-0.008767739
0.9232642650604248,0.067286263,0.001747119,-0.010442464
0.9249022006988525,0.065990194,0.003179386,-0.015342577
0.9265866279602051,0.064121228,0.005186728,-0.010986345
0.9283425807952881,0.065073141,0.003974216,-0.011877018
0.9299373626708984,0.067463954,0.005063368,-0.01199878
0.9358425140380859,0.0648813,0.010406137,-0.010842911
0.9367527961730957,0.066179733,0.010071849,-0.008057985
0.9381494522094727,0.062595405,0.010025689,-0.010228535
0.9398150444030762,0.062872205,0.013690643,0.00173564
0.9414892196655273,0.06241567,0.009712029,0.002643034
0.9463191032409668,0.065064806,0.006873265,0.005035183
0.9483041763305664,0.059213633,0.003061973,0.000617517
0.9499471187591553,0.057604946,0.009962038,0.009228922
0.9516458511352539,0.062116592,0.008132842,0.012954744
0.953369140625,0.062252954,0.00066566,0.003623175
0.9549469947814941,0.06341543,-0.000452688,0.005887399
0.9608755111694336,0.064739516,-0.004478904,-0.000238747
0.9618022441864014,0.079909841,-0.009159461,-0.013032304
0.9631738662719727,0.072955701,-0.024138021,-0.030281408
0.964841365814209,0.076455287,-0.03646427,-0.041867715
0.9665031433105469,0.074595389,-0.05205112,-0.04850847
0.97328782081604,0.080367915,-0.049202346,-0.04363256
0.9748752117156982,0.07998688,-0.025638584,-0.037709519
0.9765582084655762,0.083634682,-0.025636385,-0.035557809
0.978330135345459,0.09280307,-0.02505541,-0.031932682
0.9798934459686279,0.096275203,-0.028379247,-0.028195786
0.9858345985412598,0.101133776,-0.022090247,-0.014367331
0.9866867065429688,0.089877914,-0.021931664,-0.000312788
0.9882361888885498,0.11145911,-0.021306797,-0.005918617
0.9908745288848877,0.089782468,-0.021218991,-0.001515183
0.9917619228363037,0.10903604,-0.02095531,-0.003177744
0.9932210445404053,0.11192988,-0.020553465,-0.003939146
0.9982686042785645,0.06730959,-0.01446144,0.003091502
0.9998421669006348,0.113939676,-0.010379463,0.007939693
1.0014910697937012,0.060030634,-0.017423138,0.010701274
1.003389596939087,0.15452346,-0.012533015,-0.009432061
1.0049331188201904,0.070504943,-0.010044187,0.034757689
1.0083556175231934,0.087225765,-0.01217491,-1.4653e-05
1.0107955932617188,0.068855627,-0.005283905,0.031357787
1.0116844177246094,0.125316249,0.001436766,0.0283439
1.013249397277832,0.06574557,0.003871303,0.048535587
1.0158581733703613,0.119156308,0.007442466,0.019245602
1.016732931137085,0.064719578,0.008084094,0.051399301
1.0181713104248047,0.125896047,0.000548375,0.028394926
1.0232179164886475,0.092467724,0.018958964,0.056653572
1.0248851776123047,0.103214499,0.010946432,0.041508789
1.0265543460845947,0.083021551,0.002990038,0.047905835
1.028437852859497,0.107546331,0.017421293,0.036124947
1.0300085544586182,0.082903801,0.023810496,0.040395299
1.0358374118804932,0.113344182,0.018748371,0.040625287
1.036729097366333,0.084050666,0.014666456,0.050463994
1.0382850170135498,0.103068088,0.001727201,0.018795985
1.0408782958984375,0.135446337,0.009106646,0.04411439
1.0418498516082764,0.081664508,0.011047139,0.042040765
1.043283224105835,0.117298763,0.014779323,0.011641843
1.0481634140014648,0.107265492,0.011828511,0.032655855
1.0498323440551758,0.103052553,0.023113299,0.034229806
1.0515201091766357,0.123092473,0.016054934,0.024727384
1.0533819198608398,0.115765216,0.009320875,0.03057169
1.0549490451812744,0.128791492,0.020050437,0.024609287
1.0607218742370605,0.109791301,0.023350113,0.043612751
1.0615837574005127,0.126896523,0.044590126,0.077136527
1.0632438659667969,0.161829553,0.051807848,0.078324203
1.0658409595489502,0.158737237,0.057547291,0.087498086
1.0667262077331543,0.14639527,0.060144916,0.093812713
1.0681679248809814,0.165842679,0.065966903,0.086414369
1.0706427097320557,0.167574848,0.061174519,0.083738656
1.0714919567108154,0.1357136,0.061683853,0.088851659
1.0731987953186035,0.170507151,0.069684858,0.097077621
1.0747997760772705,0.224244449,0.080165247,0.104874228
1.0764682292938232,0.180924873,0.083889873,0.113059097
1.078315019607544,0.16296962,0.075908241,0.106141159
1.0798838138580322,0.218179209,0.081131991,0.09241002
1.085801362991333,0.151061345,0.089647266,0.098164531
1.086714744567871,0.126668688,0.065146208,0.070672473
1.0882813930511475,0.152539413,0.063896318,0.061168607
1.0908806324005127,0.215908331,0.073484934,0.042293156
1.0917582511901855,0.096059509,0.070789104,0.065337434
1.0931973457336426,0.189522254,0.066475681,0.032102878
1.0982513427734375,0.168496817,0.060825454,0.034020032
1.0998139381408691,0.187885472,0.060240378,0.032286484
1.1014926433563232,0.133153533,0.062258514,0.034024617
1.1033504009246826,0.157965868,0.052114411,0.02600183
1.1049222946166992,0.176750238,0.047848517,0.014842508
