time,Fx,Fy,Fz
8.787109136581421,-1.344813613,-4.482874458,1.568287673
8.788257837295532,-1.380099352,-4.512029492,1.537142495
8.78980278968811,-1.326495535,-4.523228625,1.617965584
8.791643619537354,-1.282369664,-4.560391001,1.699393987
8.798579216003418,-1.200368832,-4.573903332,1.797757581
8.799920320510864,-1.269486501,-4.713687999,1.860425218
8.801520109176636,-1.22629878,-4.75602534,1.946828804
8.803627967834473,-1.142367543,-4.766585551,2.067718136
8.80497431755066,-1.185773392,-4.828545382,2.057925365
8.811103820800781,-1.107920286,-4.8397895,2.17451582
8.81197714805603,-1.168051347,-4.983491285,2.252764773
8.813301801681519,-1.11535939,-5.004814216,2.326777294
8.81484866142273,-1.084546665,-5.02131332,2.383663462
8.816601037979126,-1.104966182,-5.050512455,2.374236826
8.82351303100586,-1.058248416,-5.05675243,2.434246584
8.824818134307861,-1.101591985,-5.120751164,2.460437914
8.826494216918945,-1.042498185,-5.129334694,2.515452403
8.828596591949463,-1.011312301,-5.155826806,2.560309074
8.829931020736694,-1.009626745,-5.161865726,2.582857367
8.832231998443604,-0.976444963,-5.174252522,2.621140849
8.833131074905396,-0.94778441,-5.20092701,2.695515359
8.835989713668823,-0.934882748,-5.191423867,2.714598816
8.836908340454102,-0.906383834,-5.151158402,2.738834658
8.838250637054443,-0.868166051,-5.147657052,2.743795932
8.839829206466675,-0.830939231,-5.110448345,2.728037011
8.841627836227417,-0.786673559,-5.080874726,2.734948863
8.848129034042358,-0.777431998,-5.041214389,2.724118119
8.84987998008728,-0.677927729,-4.92474773,2.748417759
8.851444244384766,-0.628203793,-4.883256528,2.767984173
8.853664636611938,-0.627468465,-4.845093516,2.741578335
8.855002403259277,-0.527914981,-4.734244638,2.787884559
8.861084938049316,-0.516598979,-4.662336497,2.756327579
8.861960172653198,-0.466149202,-4.601318885,2.828626089
8.863309621810913,-0.437998467,-4.555988826,2.771310474
8.864897012710571,-0.437800048,-4.540952509,2.736507288
8.866585969924927,-0.369545795,-4.533286317,2.758379337
8.873541355133057,-0.392193435,-4.50971845,2.692258031
8.874860286712646,-0.309795049,-4.479650734,2.699964604
8.876638650894165,-0.390076893,-4.530021043,2.588859929
8.878613710403442,-0.371659545,-4.514680845,2.599817883
8.880013465881348,-0.313011256,-4.516465805,2.619316791
8.892314195632935,-0.373070755,-4.552012655,2.561368158
8.893335580825806,-0.279232249,-4.629401833,2.636129525
8.894955158233643,-0.291724921,-4.63731652,2.602176285
8.896664381027222,-0.317240668,-4.686096127,2.563977619
8.898236751556396,-0.336863761,-4.703456052,2.520203696
8.899919509887695,-0.345641093,-4.729020405,2.477667984
8.901657819747925,-0.31979908,-4.724494744,2.488724549
8.903607845306396,-0.367349442,-4.751675936,2.452150519
8.904942989349365,-0.32655158,-4.770409635,2.456900128
8.909587383270264,-0.370571124,-4.780960661,2.430811631
8.910393714904785,-0.35617634,-4.809005563,2.46197408
8.911668300628662,-0.317388361,-4.822869397,2.472388604
8.913187980651855,-0.36200598,-4.8558934,2.446907451
8.914886713027954,-0.385066891,-4.898669655,2.430722742
8.916584730148315,-0.341022885,-4.923765954,2.434365748
8.92361330986023,-0.378857929,-4.960953511,2.428113622
8.924938201904297,-0.325637234,-5.025926008,2.444735377
8.92652416229248,-0.323314909,-5.035408954,2.406862569
8.928637027740479,-0.356311225,-5.067276949,2.361001947
8.92997145652771,-0.304897099,-5.06434583,2.338829302
8.936116218566895,-0.331393442,-5.071448182,2.300079529
8.936967372894287,-0.310926536,-5.052483328,2.251455593
8.938321352005005,-0.32915097,-5.06585834,2.210693422
8.939871788024902,-0.336358504,-5.066995226,2.186292723
8.941583395004272,-0.33195725,-5.042652769,2.161840482
8.948574304580688,-0.348678666,-5.020172889,2.134342546
8.949899435043335,-0.347693762,-4.931935502,2.065326742
8.951454639434814,-0.378766372,-4.889129504,2.007050102
8.953625440597534,-0.397931855,-4.8299021,1.964547298
8.954946994781494,-0.410638425,-4.749594167,1.877081389
8.956631183624268,-0.437028929,-4.714535508,1.838174854
8.961119413375854,-0.454576533,-4.68069518,1.796090372
8.961979389190674,-0.512831871,-4.639650227,1.718746407
8.963335037231445,-0.538485525,-4.624004541,1.690332957
8.96488904953003,-0.580478741,-4.617167685,1.649269874
8.96658706665039,-0.609882203,-4.601674928,1.629611075
8.972559213638306,-0.653058598,-4.602204401,1.597867868
8.973357439041138,-0.729544033,-4.533061718,1.537414742
8.974962711334229,-0.751546635,-4.478827707,1.516752518
8.976641416549683,-0.780488788,-4.425981902,1.47496229
8.978659391403198,-0.79171519,-4.37784369,1.449125046
8.979795217514038,-0.818443261,-4.369358961,1.414191969
8.986043930053711,-0.844102715,-4.342810064,1.397682609
8.986911535263062,-0.929450743,-4.333822319,1.330940896
8.988251447677612,-0.983740029,-4.362741689,1.322404698
8.98981499671936,-1.002957809,-4.371214805,1.329718837
8.991605043411255,-1.045114942,-4.395318552,1.315874244
8.998574256896973,-1.059233009,-4.413453718,1.331461785
8.999891519546509,-1.161617289,-4.47945554,1.298063017
9.001679420471191,-1.183111982,-4.518566343,1.30112596
9.00363039970398,-1.180268339,-4.494781891,1.306400658
9.004806995391846,-1.206484266,-4.518302848,1.300570704
9.01116681098938,-1.202514339,-4.517407489,1.307314937
9.012074708938599,-1.242326265,-4.523302732,1.312452677
9.013213396072388,-1.264933823,-4.524456674,1.297913697
9.014784574508667,-1.259376922,-4.517737484,1.311695137
9.016563892364502,-1.27667224,-4.522231372,1.307828865
9.019136190414429,-1.267774449,-4.505522395,1.310612507
9.019931554794312,-1.280252244,-4.50191748,1.301633642
9.023592710494995,-1.305751727,-4.520325765,1.287760328
9.024994611740112,-1.317283053,-4.491003153,1.25440716
9.026590585708618,-1.315252243,-4.461501811,1.24831198
9.028606414794922,-1.331772957,-4.50669819,1.268105016
9.029933452606201,-1.341368642,-4.47928651,1.244122281
9.03451681137085,-1.335646798,-4.474181284,1.249059218
9.035251379013062,-1.358657176,-4.513110399,1.255007169
9.036468982696533,-1.379852536,-4.530413704,1.248351578
9.038326263427734,-1.382481935,-4.542565355,1.263020098
9.039904594421387,-1.355131897,-4.519460594,1.269188328
9.041544675827026,-1.369162292,-4.524309027,1.232637425
9.04843544960022,-1.349820124,-4.525977298,1.270851421
9.049997806549072,-1.34295785,-4.549865055,1.260696701
9.051446199417114,-1.333146609,-4.513218447,1.236697315
9.053679943084717,-1.295523088,-4.522101478,1.261976003
9.055001020431519,-1.292874632,-4.531436407,1.244694473
9.061126232147217,-1.254655498,-4.555541789,1.293156884
9.062011003494263,-1.268424827,-4.691388467,1.353518769
9.063114643096924,-1.291735608,-4.741003764,1.354334468
9.064893007278442,-1.178589352,-4.755372974,1.494531446
9.066608667373657,-1.210102802,-4.803588669,1.49606627
9.073584794998169,-1.137012862,-4.808080427,1.579458705
9.074901103973389,-1.141905066,-4.858703366,1.598624043
9.076558589935303,-1.102603488,-4.874147077,1.667285842
9.078665733337402,-1.025175323,-4.869386313,1.758330721
9.07998776435852,-1.054460544,-4.905333382,1.750586974
9.086061477661133,-0.976955624,-4.91061138,1.836502646
9.08692741394043,-1.012109491,-5.026511276,1.874904194
9.088274717330933,-0.959519329,-5.036138471,1.960177143
9.089850664138794,-0.91345267,-5.04617985,2.029177541
9.091630935668945,-0.927485164,-5.070819821,2.039723045
9.096912622451782,-0.857561198,-5.094329266,2.128794769
9.098585844039917,-0.868316806,-5.14069859,2.138561866
9.0999174118042,-0.902857801,-5.156328081,2.130548141
9.101582288742065,-0.861118346,-5.16685483,2.205745409
9.10365343093872,-0.798697986,-5.196800008,2.283123374
9.104979038238525,-0.831878172,-5.24449831,2.287778679
9.111138343811035,-0.783470617,-5.250397823,2.364528673
9.112087965011597,-0.822942696,-5.356373885,2.388372406
9.11323881149292,-0.857762585,-5.386978336,2.37936244
9.114869832992554,-0.837662559,-5.400397587,2.435437046
9.116596221923828,-0.81171136,-5.423416883,2.469510651
9.12357473373413,-0.787349778,-5.421281469,2.517115487
9.124969720840454,-0.832279357,-5.486011318,2.526027684
9.126554250717163,-0.820612371,-5.498209377,2.550982358
9.128632307052612,-0.799821806,-5.503840049,2.578920374
9.129979848861694,-0.795570408,-5.528016925,2.602025213
9.136151790618896,-0.788014921,-5.535264512,2.605838743
9.13703465461731,-0.757738557,-5.506312774,2.644305137
9.138137340545654,-0.744673458,-5.503929331,2.650947277
9.139917850494385,-0.745690015,-5.510140191,2.619405601
9.141723394393921,-0.723070125,-5.489785825,2.639265904
9.148594617843628,-0.732867951,-5.499905754,2.614037704
9.149943828582764,-0.652579796,-5.419186028,2.669156833
9.151524543762207,-0.654593919,-5.427614552,2.642529459
9.153644561767578,-0.668901244,-5.41826317,2.630720638
9.154963970184326,-0.613785657,-5.389753019,2.719466757
