source_timestamp_sec,Fx,Fy,Fz
1783620518.107699633,-0.535603981,0.212281518,5.908773350
1783620518.109363079,-0.532320389,0.216465149,5.914267749
1783620518.111028671,-0.533652830,0.217418071,5.916085461
1783620518.112708569,-0.532532507,0.217466950,5.927591786
1783620518.114371777,-0.528772448,0.214209328,5.929760717
1783620518.116039038,-0.527940028,0.212714948,5.939081873
1783620518.117741108,-0.525669554,0.207599524,5.939803866
1783620518.119436979,-0.520416100,0.205960767,5.946881494
1783620518.121218920,-0.512736976,0.200989049,5.949923305
1783620518.122727394,-0.508301469,0.195635755,5.951926100
1783620518.124413729,-0.503907308,0.190402874,5.957232857
1783620518.126114845,-0.496684907,0.186018756,5.951124394
1783620518.127746582,-0.488865709,0.179968917,5.952882763
1783620518.129406452,-0.480073843,0.173695904,5.950093925
1783620518.131134987,-0.475840134,0.167784009,5.941316878
1783620518.132750034,-0.470069798,0.160654621,5.936058612
1783620518.134401083,-0.459249617,0.154510114,5.927263486
1783620518.136040211,-0.450456460,0.148558910,5.919463609
1783620518.137706518,-0.439613129,0.145614750,5.917919883
1783620518.139450550,-0.432998570,0.143044988,5.908052497
1783620518.141053915,-0.423583896,0.141633911,5.904189206
1783620518.142708540,-0.419712819,0.142917219,5.894536851
1783620518.144467115,-0.411294445,0.141150773,5.896594807
1783620518.146154404,-0.404929466,0.141953774,5.891769765
1783620518.147733927,-0.397253360,0.141919094,5.888119847
1783620518.149419785,-0.391879221,0.142005616,5.878510483
1783620518.151113272,-0.380483966,0.141088333,5.870092799
1783620518.152743816,-0.374648628,0.140632086,5.857888445
1783620518.154396534,-0.366845136,0.140207759,5.839817149
1783620518.156051874,-0.353554367,0.139813624,5.817145037
1783620518.157737494,-0.342955742,0.138309384,5.794110572
1783620518.159430265,-0.333588963,0.136701564,5.775873135
1783620518.161036730,-0.324094906,0.134865676,5.751733883
1783620518.162704706,-0.308578514,0.134163430,5.730042217
1783620518.164366961,-0.298405240,0.130726418,5.706824814
1783620518.165992975,-0.285539044,0.131265029,5.679180609
1783620518.167696714,-0.273425160,0.130607964,5.652773532
1783620518.169403553,-0.261837003,0.128931059,5.632071413
1783620518.171196461,-0.251464595,0.129388958,5.605845352
1783620518.172730684,-0.242248934,0.127758066,5.581525998
1783620518.174425364,-0.228815005,0.126230311,5.550424124
1783620518.176047325,-0.219054947,0.125292425,5.525133803
1783620518.177718163,-0.208439852,0.122744109,5.496175825
1783620518.179385900,-0.195332583,0.121942124,5.465052892
1783620518.181022644,-0.180668255,0.122561214,5.432794972
1783620518.182723761,-0.168150143,0.121108832,5.401379387
1783620518.184374571,-0.153849276,0.120725858,5.367950647
1783620518.186036825,-0.138740891,0.120884993,5.337956292
1783620518.187702894,-0.125019973,0.119412806,5.299407142
1783620518.189372540,-0.110959853,0.119158843,5.268221042
1783620518.191055536,-0.094956780,0.117325680,5.227336721
1783620518.192703009,-0.074355256,0.114510153,5.186428504
1783620518.194362640,-0.060286266,0.111596223,5.149038120
1783620518.196108580,-0.042564582,0.110207100,5.110677402
1783620518.197738647,-0.025901096,0.106205212,5.071864908
1783620518.199421644,-0.008497135,0.102965354,5.027337542
1783620518.201071739,0.009757005,0.100313723,4.979252910
1783620518.202770710,0.028658453,0.095837840,4.938126567
1783620518.204428673,0.050747509,0.091930465,4.885273043
1783620518.206088543,0.073394316,0.086939536,4.832127814
1783620518.207702398,0.093469255,0.084541668,4.783011558
1783620518.209409952,0.115634686,0.080242735,4.730105989
1783620518.211064816,0.141459452,0.075030769,4.673400497
1783620518.212731361,0.162821783,0.069728405,4.610981644
1783620518.214434862,0.190044860,0.066297941,4.548704717
1783620518.216102839,0.213700341,0.063322906,4.478469680
1783620518.217723370,0.240932687,0.057232471,4.409917817
1783620518.219438314,0.267405352,0.053111980,4.339415490
1783620518.221208096,0.299290805,0.048874392,4.253880239
1783620518.222724915,0.326355069,0.042865824,4.171219597
1783620518.224418879,0.353146383,0.037685815,4.087904921
1783620518.226075649,0.385679569,0.031628890,3.997114656
1783620518.227729797,0.416366704,0.025222728,3.898018314
1783620518.229398727,0.443579202,0.019331305,3.804998209
1783620518.231053352,0.473850830,0.014331484,3.707782647
1783620518.232729197,0.502123574,0.008792835,3.599977412
1783620518.234394312,0.530921615,0.004807824,3.505618175
1783620518.236056566,0.560493550,-0.002956588,3.397386055
1783620518.237728357,0.586295663,-0.007329304,3.292819171
1783620518.239398479,0.616176024,-0.013192773,3.190018154
1783620518.241112947,0.641193299,-0.017434109,3.082249394
1783620518.242723703,0.666731001,-0.022877544,2.980682731
1783620518.244410038,0.690043203,-0.027540471,2.884036607
1783620518.246028423,0.713422170,-0.029317720,2.779317813
1783620518.247726440,0.732993166,-0.031792581,2.681144919
1783620518.249400616,0.755449154,-0.035921543,2.581233844
