source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841452.748279810,-0.005638694,0.002933079,-0.002212614,-0.066736503,0.135599190,-0.039350524
1782841452.749816179,-0.005480323,0.010478055,0.007702001,-0.060956833,0.094104854,-0.067901182
1782841452.752606869,-0.005611183,0.007988208,-0.002002740,0.020724384,0.135762909,-0.049071806
1782841452.753673315,-0.003300045,0.006512144,0.013024158,-0.001925127,0.096992905,-0.069105582
1782841452.756807566,-0.007791088,0.004147380,-0.002293292,-0.073092016,0.124130145,-0.048802633
1782841452.758165598,-0.005532467,0.007943846,0.010166245,-0.063373557,0.102417730,-0.048632817
1782841452.759988546,-0.009994620,0.000242841,-0.002260447,-0.055522394,0.161704616,-0.049346573
1782841452.761947632,-0.003404977,-0.001062435,0.010328784,-0.091851011,0.089006519,-0.040045410
1782841452.763301373,-0.014366806,0.008027505,-0.007445140,-0.006911237,0.221355836,-0.048224325
1782841452.768589020,-0.003398892,0.009324044,0.010191230,-0.055311166,0.089649709,-0.028990351
1782841452.769830942,-0.007788590,0.006633881,0.005308732,-0.002262387,0.124202073,-0.039221703
1782841452.771654606,-0.012115458,0.006567520,0.012489964,-0.030699196,0.150210339,-0.038830996
1782841452.773231506,-0.005735963,0.002988553,-0.002095398,0.002485332,0.160751056,-0.010367468
1782841452.774955988,-0.005535982,0.002721823,0.020228819,-0.040257351,0.134694185,-0.039858412
1782841452.781844616,-0.010074077,0.000288448,0.000263183,-0.014349297,0.170362907,-0.020193679
1782841452.783169270,-0.012185318,0.001535773,-0.009768684,-0.047234773,0.175091539,-0.058800910
1782841452.784975290,0.005482589,0.014377726,0.015698563,0.005731789,0.052646994,-0.068653830
1782841452.786965847,-0.014430755,0.000315400,-0.000098223,-0.070025914,0.196644660,-0.019499372
1782841452.788316011,-0.003368973,0.004007378,0.010423579,-0.046273067,0.064587756,-0.049460864
1782841452.794391394,-0.007913744,0.009440965,0.000184469,0.014283255,0.157934933,0.000417861
1782841452.795250654,-0.001228126,0.010644027,0.002972998,-0.004704258,0.101252817,-0.039041910
1782841452.796584606,-0.009967754,0.002791809,-0.009674435,-0.053153943,0.137256197,-0.068544412
1782841452.798186064,-0.003398333,0.011868196,0.000485907,0.016988966,0.106277346,-0.048663857
1782841452.799893141,-0.012210331,-0.001032855,-0.002376534,-0.063866030,0.174999748,-0.039498698
1782841452.806805611,-0.007879972,0.009440890,0.005019135,-0.027551414,0.149487994,0.000653165
1782841452.808180809,-0.012167867,0.006616698,0.002612314,-0.016532935,0.142479462,-0.038794319
1782841452.809976816,-0.001333492,0.005482285,0.007929211,-0.024705989,0.044300211,-0.000393521
1782841452.811964750,-0.003491086,0.001664774,-0.002060535,-0.047023659,0.122570298,-0.029995500
1782841452.813294888,-0.003420022,0.011746834,0.018116651,0.126904486,0.138928873,-0.020222535
1782841452.815352917,-0.005527054,0.000323669,0.012462154,-0.152064448,0.159077923,-0.049140800
1782841452.819455385,-0.001190850,0.010545821,0.013058966,0.050632561,0.133608448,-0.039585873
1782841452.820308208,-0.014448942,0.008132007,-0.007536242,-0.007192482,0.221882947,-0.018733984
1782841452.821637869,-0.003413580,0.004146233,0.017754151,-0.031766359,0.138377467,-0.020184326
1782841452.823205471,-0.010044910,-0.002311028,0.000181959,-0.072201924,0.145477282,-0.029973836
1782841452.824900627,-0.003343028,0.009102986,0.022689499,-0.057454172,0.007393197,-0.029148444
1782841452.830322981,-0.007772450,0.004098277,0.002749692,-0.045423607,0.140307960,-0.049074614
1782841452.831903696,-0.014364578,0.000201106,-0.002435373,-0.055958738,0.188070912,-0.049055179
1782841452.833270073,0.003205523,0.005369020,0.008214939,-0.037064486,0.041377629,-0.059568513
1782841452.834841251,-0.012172292,0.001471902,-0.007290868,-0.061926180,0.134100027,-0.058728156
1782841452.836905003,-0.005627702,0.005434264,0.005274331,-0.037789816,0.111088637,-0.029463766
1782841452.838279486,-0.005716026,0.013271926,0.002881434,0.080050917,0.153074123,0.000318526
1782841452.844279766,-0.010026443,0.005505418,-0.005101642,-0.135445921,0.080516822,-0.028322580
1782841452.845145941,-0.007786555,0.004068825,0.000299602,-0.045900481,0.107721114,-0.049035708
1782841452.846478939,-0.007831053,-0.001015672,0.000319884,-0.049595482,0.156722359,-0.039926083
1782841452.848137617,-0.001193336,0.005343374,0.020463132,0.003768813,0.108673304,-0.030265276
1782841452.849875689,-0.009935372,0.007862951,0.007793223,0.033741916,0.169902355,-0.049018547
1782841452.856945753,-0.001145351,0.000149399,0.020437599,-0.055790692,0.108024745,-0.050235792
1782841452.858284473,0.000862359,0.012048852,-0.004358175,0.031358598,0.088842828,-0.019498756
1782841452.859846354,-0.007729432,0.001395695,0.007782853,-0.062250494,0.107102212,-0.059223838
1782841452.861891270,0.001008704,0.004176780,0.010477541,-0.058288579,0.111757545,-0.049662461
1782841452.863267899,-0.016393962,0.006396732,0.014927631,-0.017020090,0.184138431,-0.068165935
1782841452.869411707,-0.005617558,0.005370477,0.010432394,0.031761536,0.151848934,-0.030041576
1782841452.870323420,-0.003477162,0.004239623,0.005376847,-0.017171497,0.147097892,-0.020116030
1782841452.871549845,-0.005650861,0.002845976,0.012644643,-0.068683880,0.086456636,-0.010057182
1782841452.873145819,-0.003426800,0.009471447,0.005257438,-0.011665544,0.196172943,-0.029240230
1782841452.874858618,-0.005667013,0.008097526,0.000197493,-0.049488541,0.095213965,-0.019105798
1782841452.877483606,-0.005606204,0.002780870,0.007944756,0.001957647,0.143456883,-0.039991572
1782841452.878302813,-0.003443463,0.001561592,0.007888516,-0.047832589,0.105803237,-0.030129262
1782841452.881830692,-0.014467387,0.002919767,-0.002560329,-0.040270298,0.188901168,-0.009478852
1782841452.883265018,-0.003298238,0.009073638,0.037949482,0.111127894,0.203167903,-0.030590622
1782841452.884835482,-0.003436263,0.004140088,-0.001910047,-0.003152594,0.122388602,-0.049601312
1782841452.886891842,-0.003457495,0.004210095,0.007761422,-0.059483041,0.106064108,-0.019841820
1782841452.888230085,-0.009974056,0.002852033,0.005083696,-0.053290369,0.186189938,-0.039265646
1782841452.892807722,-0.001156717,0.005454953,0.007919048,-0.049952684,0.141280012,-0.059187323
1782841452.893582582,-0.007815541,0.004122904,-0.004606466,-0.017423142,0.140665991,-0.049173927
1782841452.894840240,-0.005698773,0.010717906,0.014993171,-0.020297953,0.119952912,0.020161870
1782841452.896549702,-0.003313144,0.003898060,0.008223346,0.023939858,0.105136700,-0.079426872
1782841452.898187876,-0.003373506,0.004085933,0.007830686,-0.073464602,0.080996787,-0.049227789
1782841452.899874449,-0.009952546,-0.002517307,0.022760309,0.010422976,0.193694968,-0.030891925
1782841452.906842470,-0.003319446,0.003958285,0.022981477,0.023803432,0.154070442,-0.050148106
1782841452.908185244,-0.016504902,0.004009916,0.004943170,-0.018199283,0.225669671,-0.048732190
1782841452.909982681,0.000985996,0.009355996,0.015452817,0.001319200,0.128541647,-0.029762470
1782841452.911977530,-0.007822559,-0.001000988,0.000204806,-0.091478425,0.132139877,-0.039620254
1782841452.913329840,0.003094475,0.008205557,0.005540767,-0.020041969,0.107697334,-0.019967855
1782841452.919378281,-0.012127659,0.006592156,0.012648719,0.039709359,0.223873240,-0.039345570
1782841452.920233488,-0.012099318,0.004031915,0.009930924,-0.073860415,0.166316226,-0.048683907
1782841452.921559811,-0.001181350,0.007975874,0.010593166,0.035091478,0.149756607,-0.049640241
1782841452.923216820,-0.005607029,0.002820105,0.005308185,-0.053759501,0.110785493,-0.039549752
1782841452.924883842,-0.001232087,0.010550788,0.005680970,0.064370220,0.109426269,-0.039580814
1782841452.931794882,-0.012099318,0.004031915,0.009930924,-0.073860415,0.166316226,-0.048683907
1782841452.933137894,-0.005636196,0.005419580,0.005389410,0.004093126,0.135671118,-0.029769595
1782841452.934937954,-0.001222966,0.002891292,0.007933202,-0.052846283,0.117006042,-0.039880052
1782841452.936954498,0.000892350,0.009410141,-0.001802829,0.029223119,0.096628592,-0.029720733
1782841452.938300610,-0.005657428,0.005489587,0.015060879,-0.052237321,0.119346625,-0.000010102
1782841452.944401503,-0.001240779,0.002901160,0.005526788,-0.024797545,0.133499616,-0.040049890
1782841452.945264339,-0.003447617,0.006729696,0.000577591,0.026651296,0.130780653,-0.039651316
1782841452.946601629,-0.001226079,0.005363024,0.012970057,-0.024376471,0.059908643,-0.029954388
1782841452.948156595,-0.010074270,0.005549790,-0.009755714,-0.008939891,0.187166871,-0.029176829
1782841452.949900150,-0.005511151,0.007835848,0.017823961,0.005749194,0.126726725,-0.049242246
1782841452.955400467,-0.003301074,0.006492569,0.015682567,0.068054826,0.154204505,-0.069651774
1782841452.956764221,-0.003474664,0.006726124,0.012978871,0.053658132,0.147169820,-0.010535100
1782841452.958381414,-0.007764209,0.003980402,0.005298909,-0.046757684,0.074818509,-0.049098945
1782841452.959814787,-0.005644798,0.010628248,0.012814777,0.064177779,0.185042066,-0.009908511
1782841452.961983681,-0.005619853,0.002942786,-0.002464610,-0.164765194,0.061894017,-0.038634494
1782841452.963303804,-0.003427571,0.011789716,-0.001755865,0.086015171,0.098315254,-0.049132236
1782841452.969497204,-0.005525075,0.005260999,0.010386579,-0.024102968,0.102199130,-0.059121717
1782841452.970351696,-0.005604905,0.013113345,0.007878603,0.051854823,0.119602135,-0.029033596
1782841452.971498489,-0.010094167,0.008050965,-0.009783682,-0.022401294,0.089351447,-0.018874811
1782841452.973331690,-0.001200886,0.005386256,0.000590615,-0.037120501,0.068059685,-0.059174976
1782841452.974842787,-0.007836213,0.006737064,-0.004640320,-0.001453457,0.140969134,-0.039087941
1782841452.981838226,0.001048862,0.004078490,0.017883262,-0.087194519,0.062361366,-0.049555860
1782841452.983189344,-0.009926517,0.002786842,-0.002296439,-0.066891602,0.161438375,-0.068549472
1782841452.984968901,-0.005529788,0.007884951,0.012780977,-0.021919216,0.110548909,-0.048970265
1782841452.986909389,-0.012124217,0.009136223,0.000263148,0.027766731,0.158749068,-0.058368512
1782841452.988244772,-0.001329225,0.007987117,-0.001819790,0.019068531,0.011847428,-0.019858283
1782841452.994286060,-0.009951976,0.005346998,-0.002258891,-0.037564587,0.137243581,-0.058560570
1782841452.995141029,-0.012158633,0.006630137,-0.012195380,-0.015491034,0.142583869,-0.068080373
1782841452.996490479,0.003067090,0.008107417,0.003277156,0.034721429,0.075195033,-0.020331862
1782841452.998146057,-0.022922773,0.004989558,0.009777976,-0.025567098,0.207137205,-0.087446483
1782841452.999860048,-0.001309436,0.010709294,0.005518466,0.050731645,0.134451318,-0.009993388
1782841453.006869078,-0.007765810,0.004132621,0.002656452,-0.073043743,0.140265688,-0.048873158
1782841453.008193731,-0.003397061,0.006700177,0.010477079,0.026747842,0.163051739,-0.039792367
1782841453.009964228,-0.003313631,0.004031863,0.020251666,-0.059533852,0.121356781,-0.049504830
1782841453.011969566,-0.009910811,0.002664076,0.002796109,-0.040128668,0.128578043,-0.068814165
1782841453.013304234,-0.003331890,0.009170515,0.010490650,0.014473158,0.113747351,-0.058987977
1782841453.016361952,-0.012158367,0.004046750,0.000146514,-0.032074018,0.158627621,-0.048848686
1782841453.019415140,-0.012162635,0.001541918,0.009895514,-0.075848538,0.191080404,-0.029383924
1782841453.020387650,-0.012184205,0.001517357,0.004902093,-0.104422423,0.125864441,-0.029104655
1782841453.021583319,-0.007739973,0.006662014,-0.002099127,-0.000695338,0.173028868,-0.068617189
1782841453.023192883,0.001065019,0.011723227,0.020580774,0.030070256,0.070917136,-0.049327147
1782841453.024856329,-0.012162256,0.006631467,0.005177483,0.025826882,0.199648789,-0.039139054
1782841453.031383753,-0.007760561,0.009238182,0.015196205,0.028066649,0.181316513,-0.029381139
1782841453.032149792,-0.012206063,0.001471977,-0.012125534,-0.020091511,0.142546965,-0.058963460
1782841453.033308029,0.000949365,0.011960363,0.012990711,0.031074816,0.120798155,-0.019741950
1782841453.034888983,-0.010035784,0.002925763,-0.007315446,-0.052958313,0.170370154,-0.039092977
1782841453.036964893,-0.007856620,0.006767835,0.007667721,-0.002066757,0.157316030,-0.009770268
1782841453.038322687,-0.007788228,0.001543089,-0.004665852,-0.061012963,0.140320576,-0.059058457
1782841453.044384480,0.003153831,0.010602315,0.008284148,0.051020631,0.091106608,-0.039806742
1782841453.045255661,-0.012145088,0.004115437,-0.000039966,-0.087314291,0.158543077,-0.048445773
1782841453.046583891,-0.005611292,0.013211560,0.005307548,0.038926093,0.160551375,-0.028904893
1782841453.048187256,-0.001118593,0.007921719,0.020333900,-0.035220531,0.108364792,-0.049266718
1782841453.050013781,-0.005572138,0.007908334,-0.009267796,0.049006093,0.135593829,-0.078661461
1782841453.056808233,-0.001182808,0.002793001,0.015338923,-0.081752224,0.067609863,-0.039773452
1782841453.058347225,-0.012126896,0.009195118,-0.002351584,-0.013687610,0.150617889,-0.058031064
1782841453.060003042,0.003150898,0.010528652,0.008333711,0.050115156,0.042068460,-0.039799454
1782841453.061951160,-0.009937871,0.005376450,0.000191199,-0.037087713,0.169830426,-0.058599476
1782841453.063308239,-0.005677541,0.010647899,0.005321702,0.036032495,0.136277405,-0.009597622
1782841453.069258928,-0.010001639,-0.004881051,0.002550825,-0.129577677,0.153178502,-0.039792900
1782841453.070119381,-0.005629737,0.007999320,0.010283461,0.005848277,0.127569595,-0.019649761
1782841453.071683645,-0.010036146,0.008016556,0.002659137,0.005792262,0.154251651,-0.019256224
1782841453.074560881,0.000891718,0.004188034,0.005579498,-0.031903435,0.047153237,-0.020295763
1782841453.075437307,-0.012311466,0.004211542,0.002463964,-0.033065109,0.143230542,0.010100378
1782841453.076538563,0.003042975,0.008177509,0.015628873,0.062633742,0.140622348,0.008777066
1782841453.078643084,-0.012126522,0.001388380,0.002680021,-0.048472304,0.141873175,-0.058966291
1782841453.081888199,-0.005766696,0.005628508,0.010041871,-0.038304033,0.128278403,0.029446392
1782841453.083275080,-0.012110491,0.004076127,0.007431270,-0.073431814,0.182767528,-0.048652289
1782841453.084842205,0.000880437,0.009455597,0.010390133,-0.013273124,0.088393006,-0.000097232
1782841453.086940289,-0.007768742,0.004058957,0.002706015,-0.073949219,0.091227540,-0.048865870
1782841453.088273287,0.003220080,0.013165977,0.008269995,0.053914230,0.115380578,-0.059114013
1782841453.093768835,-0.003295440,0.009111544,0.017940048,0.014092830,0.113431592,-0.059090121
1782841453.094839811,-0.007835767,0.001608280,0.002714283,-0.047411730,0.165072138,-0.029774631
1782841453.096552849,-0.005595965,0.007999245,0.015118127,-0.035986392,0.119122657,-0.019414458
1782841453.098134518,0.003047237,-0.002213946,0.015629510,-0.030051853,0.090856466,-0.001867793
1782841453.099928617,-0.001232647,0.008006636,0.015386293,-0.007929912,0.092798632,-0.019907308
1782841453.106777430,-0.005634897,0.015752055,0.005323257,0.053990302,0.111816371,-0.018811619
1782841453.108143568,-0.001256738,0.002891367,0.003098536,-0.011011613,0.125452981,-0.040115356
1782841453.109941006,-0.003429539,0.004136441,0.015325899,-0.017980427,0.130330831,-0.020249792
1782841453.111917019,-0.007794868,0.001508745,-0.004572612,-0.033392826,0.140362847,-0.059259913
1782841453.113227606,0.001017396,0.011826409,0.010631723,0.030879186,0.087684198,-0.049193385
1782841453.119411230,-0.014365584,0.002785738,-0.000084652,-0.082300597,0.147340272,-0.038694983
1782841453.120270014,-0.007868438,0.004305885,-0.002455795,-0.086730591,0.149155194,-0.019215207
1782841453.121599436,-0.001234947,0.013155080,0.008053530,0.052291166,0.093235838,-0.029324990
1782841453.123186111,-0.012135950,0.006636282,0.007468818,-0.044104799,0.158572733,-0.038663387
1782841453.124864578,0.000922342,0.006771431,0.000752517,0.027087639,0.104414356,-0.039942710
1782841453.131837606,-0.014389008,0.002780837,-0.005056234,-0.096611676,0.106664519,-0.038520086
1782841453.133181334,-0.001253319,0.010620795,0.015352440,0.008039772,0.093101775,-0.009821322
1782841453.134966612,-0.007723821,0.001410464,0.010348022,-0.019890677,0.164271539,-0.059568573
1782841453.136946917,0.000887004,0.006811985,0.007973896,-0.029719683,0.055503017,-0.010144312
1782841453.138271093,-0.012134361,0.009200010,-0.004894915,-0.041784621,0.117988771,-0.057790701
1782841453.144271612,0.003155865,0.008037259,0.003275018,0.007382537,0.074625649,-0.049620747
1782841453.145133257,-0.003399993,0.006626514,0.010526642,0.025842366,0.114013591,-0.039785079
1782841453.146466970,-0.007777164,0.006722229,0.005144090,-0.043239854,0.148657739,-0.038923162
1782841453.149449587,-0.007814715,0.004083669,-0.001969895,0.038294006,0.173337380,-0.049615747
1782841453.150322914,-0.003457495,0.004210095,0.007761422,-0.059483041,0.106064108,-0.019841820
1782841453.151659489,-0.014275605,0.007765893,-0.002168251,0.047753078,0.188010663,-0.078180817
1782841453.154860497,-0.001259778,0.008041055,0.010458388,0.006284621,0.101203298,-0.019941155
1782841453.156876564,-0.009988607,0.007951365,-0.004720997,-0.007808971,0.129500089,-0.048540049
1782841453.158209562,0.000946794,0.006795906,0.003065691,-0.028581235,0.087878510,-0.039571416
1782841453.159992218,-0.014394570,0.002839817,-0.004990719,-0.053823258,0.180285148,-0.038833202
1782841453.161963701,0.001022556,0.004073674,0.015591927,-0.017262839,0.103437422,-0.050031527
1782841453.163287401,-0.012078911,0.004001144,-0.002377116,-0.073247115,0.149969330,-0.078001580
1782841453.169386387,-0.005693963,0.005586549,-0.009717705,-0.064649296,0.111677883,-0.029058022
1782841453.170244932,-0.001291515,0.005476074,0.000614592,0.004481197,0.093169278,-0.029990464
1782841453.171587467,-0.005632862,0.013186999,0.000314127,0.010352208,0.095335412,-0.028625624
