source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1784827061.669130802,-0.000266717,0.010459549,0.040235635,0.301835862,-0.190856107,-0.629669480
1784827061.670799255,0.004034258,0.010434121,0.037891038,0.322049355,-0.213276265,-0.643669012
1784827061.672461271,0.002934932,0.011002056,0.035533817,0.312134890,-0.214160179,-0.647918875
1784827061.674197912,0.001831315,0.012940198,0.034356721,0.310555045,-0.199415027,-0.647465592
1784827061.675792694,0.002924201,0.012162087,0.037888831,0.319366206,-0.229532866,-0.643318345
1784827061.677460909,0.000786984,0.010970097,0.039051396,0.305161337,-0.212717856,-0.634155697
1784827061.679134130,0.000901792,0.008440526,0.036694000,0.309559295,-0.209736798,-0.643552643
1784827061.680789948,0.001802330,0.009152359,0.042566473,0.294148147,-0.219233984,-0.620885357
1784827061.682470798,0.002876080,0.010971177,0.033152129,0.298662448,-0.221479162,-0.647629148
1784827061.684136629,0.001869528,0.010381830,0.039097907,0.308237437,-0.207807673,-0.643726869
1784827061.685790539,0.002953046,0.011063272,0.039119552,0.319116983,-0.202761031,-0.648403295
1784827061.687461138,0.002932603,0.008474149,0.041479069,0.303327562,-0.218474300,-0.644373069
1784827061.689141512,0.000905849,0.012134729,0.037879433,0.332293295,-0.217152003,-0.643128591
1784827061.690762043,0.001894655,0.011600757,0.035558307,0.315692353,-0.207726238,-0.652457613
1784827061.692458630,0.003975406,0.010403241,0.035509322,0.308576755,-0.220595334,-0.643379282
1784827061.694129705,0.005060838,0.012239822,0.036766130,0.326585551,-0.223235576,-0.657421078
1784827061.695798874,0.001887829,0.010276451,0.036773107,0.307604312,-0.215617244,-0.657498542
1784827061.697506666,0.005068683,0.009780581,0.039056487,0.318205826,-0.227464780,-0.639277382
1784827061.699138403,0.002919320,0.012251317,0.033198293,0.313099285,-0.209999031,-0.656844316
1784827061.700793743,0.001886692,0.010390893,0.035513090,0.308277709,-0.207792713,-0.643240207
1784827061.702462673,0.001876935,0.012820392,0.037843244,0.323311000,-0.223028967,-0.633745855
1784827061.704128981,0.003958624,0.010383147,0.033198663,0.301739847,-0.216569406,-0.657199400
1784827061.705794573,0.001857266,0.010375453,0.034322232,0.301541409,-0.211452248,-0.643095341
1784827061.707461357,0.003995896,0.007939348,0.036679822,0.300096436,-0.217138709,-0.639200562
1784827061.709182501,-0.000212164,0.011693915,0.037886866,0.316027232,-0.187115233,-0.638545086
1784827061.710793495,0.003959215,0.011663887,0.039069274,0.316339930,-0.220473835,-0.638971199
1784827061.712458849,0.002929080,0.010947218,0.036723757,0.311848824,-0.221914752,-0.648065983
1784827061.714136600,0.002929080,0.010947218,0.036723757,0.311848824,-0.221914752,-0.648065983
1784827061.715774059,0.002922255,0.009622911,0.037938556,0.303760784,-0.229805759,-0.653106911
1784827061.717458725,0.002838863,0.008528445,0.039111462,0.283650367,-0.213958621,-0.644130924
1784827061.719144344,0.002915854,0.009837854,0.037883472,0.304965368,-0.206488255,-0.639040168
1784827061.720793486,0.001854498,0.012745349,0.036722464,0.316187369,-0.226758460,-0.647712218
1784827061.722457170,0.000789094,0.012125127,0.040286497,0.312289930,-0.220405588,-0.643520204
1784827061.724183559,0.000825775,0.008400584,0.037897102,0.296046423,-0.217070827,-0.643749574
1784827061.725793600,0.000846023,0.010834142,0.035522582,0.311017248,-0.224607532,-0.647733604
1784827061.727463007,0.003914419,0.008000021,0.039087890,0.287115270,-0.208978454,-0.639589945
1784827061.729133606,0.001893681,0.010331289,0.035583168,0.307890378,-0.207862671,-0.657351434
1784827061.730792284,-0.000288571,0.011498524,0.039074912,0.301696449,-0.217697657,-0.638696670
1784827061.732461452,0.000798851,0.009695624,0.037956399,0.297256625,-0.205169699,-0.653014562
1784827061.734179735,0.003929789,0.011648447,0.037878416,0.309603630,-0.224133370,-0.638826333
1784827061.735792398,0.001800336,0.011666436,0.039086232,0.302813924,-0.207250573,-0.638881952
1784827061.737462759,0.001879867,0.009066586,0.036727889,0.300189669,-0.215683720,-0.648281135
1784827061.739135265,0.002915462,0.009682402,0.037868474,0.304147444,-0.229737015,-0.638994827
1784827061.740762949,0.003943407,0.012913263,0.036733699,0.317305010,-0.216311107,-0.647897489
1784827061.742463827,0.002928498,0.009833199,0.036763671,0.304864760,-0.198802791,-0.653005151
1784827061.744138718,0.000810164,0.009649848,0.035561522,0.297010832,-0.212909313,-0.652675008
1784827061.745793581,0.003881087,0.010468920,0.039037247,0.295698326,-0.220119670,-0.629803621
1784827061.747458458,0.001830226,0.008001386,0.036626669,0.286957243,-0.203846799,-0.624999227
1784827061.749174833,0.002902040,0.008573151,0.039028194,0.297264658,-0.214309304,-0.629969869
1784827061.750799417,0.000821288,0.009770667,0.039077179,0.304380256,-0.201440207,-0.639048200
1784827061.752461433,0.004975918,0.011104584,0.036663986,0.306332232,-0.222812738,-0.634140489
1784827061.754130840,0.002921705,0.009892690,0.036693589,0.305251420,-0.198734047,-0.638893067
1784827061.755792379,0.001794484,0.011611598,0.040276171,0.302527858,-0.215005146,-0.639029060
1784827061.757459641,0.002952096,0.011011115,0.031949056,0.312175148,-0.214145585,-0.647432221
1784827061.759177923,0.000864137,0.010895358,0.039108317,0.317999341,-0.213208383,-0.648218024
1784827061.760790825,0.002945862,0.010967549,0.039034467,0.318687191,-0.225941021,-0.634244948
1784827061.762455225,-0.000188981,0.011499067,0.040252608,0.321659556,-0.214458666,-0.638791711
1784827061.764137983,0.002880576,0.009767576,0.037882554,0.297943002,-0.217902363,-0.639042409
1784827061.765751600,-0.000239479,0.012833502,0.037931165,0.316419510,-0.198462865,-0.647764734
1784827061.767462015,0.001932309,0.009145923,0.033144047,0.307252293,-0.204255018,-0.647792239
1784827061.769140482,0.001835224,0.011581260,0.039072124,0.309018518,-0.219085322,-0.638834366
1784827061.770791292,0.003921827,0.010438582,0.037833199,0.302188986,-0.224199845,-0.629608927
1784827061.772459745,0.000807231,0.013403654,0.036676876,0.320132163,-0.220254560,-0.638139728
1784827061.774178505,0.002971183,0.012342039,0.035509927,0.326960688,-0.202609978,-0.643021896
1784827061.775789022,0.000822262,0.011040375,0.039052315,0.312183703,-0.201303748,-0.634153455
1784827061.777463436,0.001898396,0.010500566,0.033133267,0.308849826,-0.192283933,-0.642945999
1784827061.779130459,0.003007395,0.011975591,0.030845305,0.324875216,-0.241477454,-0.670520822
1784827061.780793667,0.000893978,0.012283801,0.033118813,0.326415178,-0.197548184,-0.642542410
1784827061.782468081,0.000751123,0.009785565,0.039090369,0.291153296,-0.201019566,-0.639098028
1784827061.784208059,0.005045691,0.010934235,0.036635826,0.318741115,-0.246482042,-0.634045325
1784827061.785797596,0.003882249,0.011571792,0.033101851,0.295885395,-0.239191966,-0.638197052
1784827061.787461519,0.000813639,0.012229796,0.036786817,0.312759309,-0.197212217,-0.657191040
1784827061.789133310,0.000833965,0.011150049,0.036672492,0.312755820,-0.185794967,-0.633859248
1784827061.790825367,0.001778318,0.014089318,0.036640716,0.311150027,-0.226131438,-0.628756996
1784827061.792459965,0.001858403,0.010261011,0.035582249,0.300868012,-0.219276779,-0.657353676
1784827061.794130802,0.002900635,0.012367969,0.041418593,0.320530364,-0.206230226,-0.629738268
1784827061.795790911,0.000881114,0.011071255,0.041434031,0.325656303,-0.193984678,-0.634443186
1784827061.797460318,0.003986255,0.014037954,0.036764837,0.330924096,-0.228079283,-0.657067313
1784827061.799144506,0.003005678,0.012101414,0.035480792,0.332347219,-0.237693025,-0.642928967
1784827061.800794840,0.001917092,0.011676040,0.036679083,0.322817456,-0.203996719,-0.638490328
1784827061.802461386,0.001827457,0.010371283,0.039026901,0.301603203,-0.219153011,-0.629616103
1784827061.804132462,0.001855320,0.007836516,0.034371952,0.285937459,-0.211725115,-0.652882984
1784827061.805790186,0.000791862,0.009755228,0.037886322,0.297643956,-0.205099742,-0.638903334
1784827061.807459354,0.002953628,0.012177527,0.039079689,0.326102506,-0.225873332,-0.643463211
1784827061.809180498,0.001887829,0.010276451,0.036773107,0.307604312,-0.215617244,-0.657498542
1784827061.810789347,0.002928139,0.011061786,0.035463730,0.312523021,-0.214091409,-0.633805868
1784827061.812460661,0.000841142,0.010923611,0.030832067,0.304751959,-0.205073584,-0.661258655
1784827061.814141035,0.001918229,0.011561359,0.037939105,0.322142587,-0.211821276,-0.652749586
1784827061.815779924,0.002805924,0.011152796,0.039075817,0.293051348,-0.201851076,-0.634389940
1784827061.817458153,0.000869989,0.010950196,0.037918378,0.318285407,-0.205453810,-0.648070917
1784827061.819131613,0.001860741,0.012955637,0.035547579,0.317291345,-0.195755492,-0.647610457
1784827061.820792437,-0.001235856,0.012312822,0.040222076,0.326422260,-0.184706372,-0.629264568
1784827061.822458982,-0.000228167,0.012787726,0.035536287,0.316173717,-0.206202479,-0.647425179
1784827061.824151039,0.002939810,0.009787423,0.034368794,0.304618966,-0.206542405,-0.652665596
1784827061.825793505,0.002957565,0.011077226,0.036654588,0.319259321,-0.210431875,-0.633950734
1784827061.827459335,0.001845571,0.010432499,0.042612665,0.308585143,-0.207753766,-0.630100528
1784827061.829134703,0.003007207,0.012142186,0.036755813,0.332490275,-0.222268821,-0.657233565
1784827061.830797195,0.002924593,0.012317540,0.037903830,0.320184129,-0.206284106,-0.643363685
1784827061.832467556,0.005944084,0.007981603,0.036702411,0.273942387,-0.229098931,-0.639440145
1784827061.834189177,0.003980284,0.009188608,0.034344299,0.301060832,-0.212977560,-0.648126003
1784827061.835839987,0.000830224,0.012250240,0.039097532,0.319598347,-0.201237272,-0.643370862
1784827061.837486267,0.000841536,0.012204464,0.036702655,0.319352554,-0.208976886,-0.643031307
1784827061.839131832,0.005078001,0.012248881,0.033181369,0.326625810,-0.223220982,-0.656934423
1784827061.840759277,0.002901992,0.013626404,0.035498228,0.321535856,-0.202053000,-0.638177898
1784827061.842457533,0.002905123,0.010997886,0.040238486,0.312196684,-0.221860942,-0.634439637
1784827061.844135046,0.002970792,0.012186589,0.035494872,0.326142778,-0.225858372,-0.642976549
1784827061.845797539,0.000840563,0.010934756,0.036727520,0.311549107,-0.209113345,-0.647926052
1784827061.847478867,0.003018519,0.012096410,0.034360935,0.332244482,-0.230008435,-0.656894011
1784827061.849133253,0.001910848,0.011465752,0.037853968,0.321713480,-0.234999687,-0.638592088
1784827061.850789309,0.001881814,0.011605762,0.036678165,0.315795090,-0.215410827,-0.638492569
1784827061.852462053,0.001918229,0.011561359,0.037939105,0.322142587,-0.211821276,-0.652749586
1784827061.854128361,0.004970066,0.011049746,0.037853926,0.306046166,-0.230567311,-0.634287596
1784827061.855844498,0.002964358,0.011017496,0.036724675,0.318871190,-0.210500644,-0.648063741
1784827061.857519388,0.004940804,0.009650156,0.037947950,0.290833023,-0.242187836,-0.653295810
1784827061.859196186,0.000792253,0.009910678,0.037901405,0.298461713,-0.181851251,-0.638948686
1784827061.860790491,-0.000182738,0.011709355,0.039077724,0.322763531,-0.183455698,-0.638689951
1784827061.862501860,0.001980431,0.010336597,0.037880726,0.327954750,-0.212308296,-0.643482356
1784827061.864131212,0.002909029,0.008513547,0.039098272,0.296877327,-0.214379261,-0.644081096
1784827061.865767956,0.002927166,0.009792078,0.035488595,0.304719575,-0.214227869,-0.638700613
1784827061.867457628,0.002929659,0.010936072,0.030828304,0.305051676,-0.217874991,-0.661398586
1784827061.869127989,0.002905506,0.010986616,0.034342959,0.305398590,-0.217819714,-0.647774010
1784827061.870788574,0.003968581,0.009078935,0.036724122,0.300488715,-0.228486341,-0.648420210
1784827061.872457266,0.005958481,0.010360322,0.035517830,0.288627459,-0.244390219,-0.643571282
1784827061.874166727,-0.000198741,0.012803166,0.036727145,0.322910017,-0.202542944,-0.647570045
1784827061.875787973,0.002929080,0.010947218,0.036723757,0.311848824,-0.221914752,-0.648065983
1784827061.877464533,0.001852551,0.010206173,0.036772189,0.300581947,-0.227031352,-0.657500783
1784827061.879137754,0.000828278,0.009711064,0.039147257,0.303992925,-0.201510165,-0.653159427
1784827061.880796671,0.000776250,0.011004491,0.035550742,0.298608365,-0.200938227,-0.647828768
1784827061.882459641,0.004022937,0.010313414,0.034375385,0.314680602,-0.224744157,-0.657296676
1784827061.884182692,-0.000247278,0.010239487,0.039170829,0.300528023,-0.206490331,-0.657700407
1784827061.885792255,0.002928139,0.011061786,0.035463730,0.312523021,-0.214091409,-0.633805868
1784827061.887455702,-0.000275464,0.007813380,0.034304747,0.279002866,-0.210267771,-0.638634071
1784827061.889135599,0.001881814,0.011605762,0.036678165,0.315795090,-0.215410827,-0.638492569
1784827061.890754700,0.001891571,0.009176260,0.034348067,0.300761786,-0.200174939,-0.647986928
1784827061.892458916,0.003974433,0.009133773,0.035534182,0.300774780,-0.220731768,-0.648273103
1784827061.894133091,0.002867899,0.008388434,0.040287237,0.289568910,-0.233547577,-0.644230438
1784827061.895832062,0.000754207,0.012210299,0.040300662,0.306085322,-0.208571205,-0.643567797
1784827061.897456646,0.001897031,0.009075648,0.033143072,0.300229941,-0.215668760,-0.647794474
1784827061.899137735,0.001875568,0.010270074,0.031997460,0.300908444,-0.219261733,-0.656867018
1784827061.900796890,0.002931190,0.012102244,0.037958914,0.318977403,-0.229602850,-0.657430496
1784827061.902462959,0.001940271,0.010355788,0.033189265,0.314666937,-0.204188542,-0.657009645
1784827061.904128551,0.001823517,0.010346186,0.035596329,0.294663571,-0.207442127,-0.657401258
1784827061.905790567,0.003968581,0.009078935,0.036724122,0.300488715,-0.228486341,-0.648420210
1784827061.907457590,-0.000247442,0.011623637,0.037885947,0.309004866,-0.198529341,-0.638547328
1784827061.909216881,0.002927166,0.009792078,0.035488595,0.304719575,-0.214227869,-0.638700613
1784827061.910791159,0.002975670,0.010971719,0.034329798,0.318625396,-0.218240258,-0.647724186
1784827061.912458897,0.001840681,0.010355246,0.032011596,0.294703989,-0.207427447,-0.656914607
1784827061.914136171,0.000800798,0.012234800,0.037906674,0.312862047,-0.204896807,-0.643225996
1784827061.915824413,0.001898954,0.010397270,0.040288765,0.314973737,-0.204148138,-0.643871734
1784827061.917459488,-0.000288181,0.011653974,0.039089995,0.302514206,-0.194449166,-0.638742021
1784827061.919126511,0.002926576,0.008511577,0.029618007,0.290121123,-0.210323327,-0.656927894
1784827061.920840740,-0.000246469,0.012893105,0.037861087,0.316806841,-0.198392908,-0.633653506
1784827061.922467947,0.002885455,0.008552946,0.036717474,0.290427093,-0.210284223,-0.643789123
1784827061.924177408,0.001884945,0.008977004,0.041418427,0.306454446,-0.235218795,-0.634755232
1784827061.925792933,0.001892544,0.010445728,0.034323206,0.308563761,-0.200038506,-0.643093106
1784827061.927462578,0.000857148,0.010955200,0.039038235,0.318388144,-0.213138400,-0.634105873
1784827061.929131031,-0.000159719,0.012898414,0.040158645,0.336871214,-0.202838533,-0.619784428
1784827061.930829287,0.002935905,0.012271764,0.035508952,0.319938336,-0.214023720,-0.643024131
1784827061.932456970,0.001855910,0.009117014,0.040242624,0.300536056,-0.215629935,-0.634655713
1784827061.934198856,0.000847943,0.011030602,0.036812652,0.311979686,-0.185934908,-0.662082626
1784827061.935788631,0.004020560,0.012838524,0.036790620,0.330143014,-0.216801635,-0.661959816
1784827061.937460661,-0.000249388,0.009084461,0.037935672,0.293399444,-0.198802234,-0.648335893
1784827061.939132452,0.002893221,0.009762924,0.036762697,0.297842408,-0.210216533,-0.653007386
1784827061.940748692,0.004970066,0.011049746,0.037853926,0.306046166,-0.230567311,-0.634287596
1784827061.942467690,0.002900627,0.012201486,0.035508034,0.312915971,-0.225437828,-0.643026373
1784827061.944139242,0.001917092,0.011676040,0.036679083,0.322817456,-0.203996719,-0.638490328
1784827061.945792675,0.000792404,0.016088982,0.040227000,0.336513612,-0.196747797,-0.628884091
1784827061.947462082,0.002900635,0.012367969,0.041418593,0.320530364,-0.206230226,-0.629738268
1784827061.949181557,0.000840563,0.010934756,0.036727520,0.311549107,-0.209113345,-0.647926052
1784827061.950789690,0.002933991,0.011116621,0.034273847,0.312809073,-0.206337202,-0.633658768
1784827061.952457190,0.001910845,0.010340348,0.031998407,0.307930637,-0.207848077,-0.656864780
1784827061.954125166,0.002910975,0.011052724,0.039048547,0.312482749,-0.214106369,-0.634292530
1784827061.955791235,0.001863676,0.010326992,0.040287846,0.307951371,-0.215562246,-0.643873976
1784827061.957462788,0.001859376,0.011530480,0.035557389,0.308669987,-0.219140346,-0.652459855
1784827061.959210873,0.002912331,0.012311160,0.033128211,0.313488088,-0.209929047,-0.642732165
1784827061.960790396,0.002928498,0.009833199,0.036763671,0.304864760,-0.198802791,-0.653005151
1784827061.962459803,0.001842212,0.011521418,0.039142206,0.308629715,-0.219155305,-0.652946517
1784827061.964127541,0.000769819,0.010961038,0.042636185,0.305120926,-0.212732353,-0.634642357
1784827061.965820551,0.002912889,0.012207863,0.040283709,0.319611999,-0.221793253,-0.643657900
1784827061.967457771,0.000833574,0.010994599,0.036657437,0.311937910,-0.209043362,-0.633813901
1784827061.969131231,0.005027969,0.011028471,0.033065089,0.312576945,-0.234632431,-0.633606245
1784827061.970791578,0.002915462,0.009682402,0.037868474,0.304147444,-0.229737015,-0.638994827
1784827061.972455263,0.002909029,0.008513547,0.039098272,0.296877327,-0.214379261,-0.644081096
1784827061.974176645,0.001806188,0.011721274,0.037896293,0.303099989,-0.199496000,-0.638734845
1784827061.975792646,0.001835778,0.010352564,0.040372032,0.301359446,-0.203797455,-0.658032790
1784827061.977464914,0.001839442,0.012765916,0.035686764,0.309492859,-0.207309175,-0.675836070
1784827061.979135275,0.000853240,0.012314138,0.034322832,0.319924671,-0.193468105,-0.642737100
1784827061.980858326,0.000873073,0.013374930,0.039128670,0.333217432,-0.213005449,-0.652540686
1784827061.982460022,0.002927166,0.009792078,0.035488595,0.304719575,-0.214227869,-0.638700613
1784827061.984168768,0.001864650,0.011596700,0.040262981,0.315754818,-0.215425787,-0.638979231
1784827061.985789776,0.003896699,0.009219656,0.041372826,0.294733917,-0.224281184,-0.620878187
1784827061.987456560,0.002917792,0.012210548,0.031923245,0.312956402,-0.225422782,-0.642539714
1784827061.989131689,0.002926156,0.014867507,0.043749670,0.342584549,-0.210052397,-0.620242598
1784827061.990820408,0.001909293,0.009082026,0.037918747,0.306925969,-0.212024185,-0.648426001
1784827061.992464304,0.001945732,0.010255176,0.031984271,0.314135092,-0.219682364,-0.656817191
1784827061.994128942,0.003867665,0.009359669,0.040196967,0.288815541,-0.204691959,-0.620778662
1784827061.995836973,0.000744298,0.008461258,0.040305169,0.283065256,-0.208910573,-0.644138957
1784827061.997456312,0.002944888,0.009697841,0.039059332,0.310883744,-0.226077480,-0.639139693
1784827061.999134064,0.003969554,0.010348403,0.036699262,0.308290690,-0.228349908,-0.643526389
1784827062.000787735,0.002775133,0.009712196,0.037894853,0.277693836,-0.228895744,-0.639094483
1784827062.002462149,0.002928107,0.009677749,0.036748617,0.304046849,-0.222051186,-0.652959804
1784827062.004123211,-0.000217828,0.011472242,0.033166303,0.308124636,-0.214078466,-0.651980373
1784827062.005792856,0.002930217,0.010832776,0.037983774,0.311175428,-0.229739283,-0.662324317
1784827062.007460833,0.002898713,0.011046346,0.034272872,0.305786721,-0.217750944,-0.633661003
1784827062.009177685,0.003922964,0.010323901,0.039093221,0.301514118,-0.232024402,-0.643868185
1784827062.010792017,0.000746636,0.011155887,0.040270443,0.299488601,-0.185388920,-0.634395731
1784827062.012458086,0.001874015,0.009011748,0.037917829,0.299903603,-0.223438293,-0.648428243
1784827062.014133215,0.000765401,0.007370015,0.034295279,0.276262483,-0.193454618,-0.634139820
1784827062.015783310,0.001774816,0.009166658,0.036755159,0.280758267,-0.203428427,-0.648378545
1784827062.017460108,0.002835342,0.011001513,0.034356149,0.292171942,-0.217399083,-0.647823837
1784827062.019133329,0.002911522,0.009657544,0.034437897,0.297209284,-0.218026105,-0.666779059
1784827062.020796776,0.002897740,0.009776638,0.034297737,0.297983275,-0.217887403,-0.638555748
1784827062.022456884,0.003935489,0.005524981,0.034362881,0.271837797,-0.201482250,-0.648743821
1784827062.024172783,0.001876354,0.011706377,0.037883103,0.316326949,-0.199916640,-0.638685017
1784827062.025791645,-0.000223289,0.011572856,0.034371213,0.308656336,-0.198584365,-0.652172817
1784827062.027461529,0.001898954,0.010397270,0.040288765,0.314973737,-0.204148138,-0.643871734
1784827062.029125690,0.001782224,0.011605220,0.035500496,0.295832142,-0.218649732,-0.638397531
1784827062.030791521,0.003962565,0.010408246,0.036629179,0.308679493,-0.228279924,-0.629414238
1784827062.032461405,0.001834250,0.010311553,0.039096988,0.301215071,-0.219221781,-0.643729110
1784827062.034209251,0.001902500,0.009141516,0.037848665,0.307312628,-0.211955441,-0.634313917
1784827062.035790205,0.002939810,0.009787423,0.034368794,0.304618966,-0.206542405,-0.652665596
1784827062.037511349,0.001888803,0.011545919,0.036748247,0.315406287,-0.215480811,-0.652604720
1784827062.039136887,0.002934932,0.011002056,0.035533817,0.312134890,-0.214160179,-0.647918875
1784827062.040776730,0.002885455,0.008552946,0.036717474,0.290427093,-0.210284223,-0.643789123
1784827062.042460680,-0.001252669,0.010753017,0.039181183,0.310289941,-0.211890676,-0.662191556
1784827062.044139147,-0.000173372,0.009124402,0.036732571,0.306912317,-0.191468205,-0.648138962
1784827062.045791149,0.001841075,0.011636099,0.037882184,0.309304583,-0.211330748,-0.638687259
1784827062.047460318,-0.002319374,0.011631380,0.040200430,0.315542714,-0.189753015,-0.624588142
1784827062.049175262,0.000766884,0.013589444,0.037895923,0.314459427,-0.192925625,-0.638379761
1784827062.050789118,-0.000172399,0.010393871,0.036707711,0.314714292,-0.191331771,-0.643245141
1784827062.052461386,0.001883805,0.007966282,0.034302844,0.293346471,-0.200242629,-0.638768665
1784827062.054129362,0.005989122,0.006747780,0.040228849,0.279714278,-0.229600911,-0.630659577
1784827062.055789948,0.002868290,0.008543885,0.040302320,0.290386667,-0.210299086,-0.644275790
1784827062.057460308,0.001940853,0.011469807,0.033149350,0.321651001,-0.227300504,-0.652070477
1784827062.059207916,0.003951831,0.010442637,0.033128581,0.302126507,-0.216500662,-0.643087316
1784827062.060791254,0.006062950,0.009146234,0.035530419,0.301074498,-0.233533175,-0.648413034
1784827062.062455177,0.002868290,0.008543885,0.040302320,0.290386667,-0.210299086,-0.644275790
1784827062.064132690,0.001883924,0.012760789,0.037913322,0.322923669,-0.223098925,-0.647857083
1784827062.065828562,0.001871639,0.011536857,0.040333064,0.315366015,-0.215495770,-0.653091382
1784827062.067461014,-0.000196946,0.009163798,0.034351830,0.300462068,-0.187373532,-0.647846997
1784827062.069129944,0.002872613,0.008557711,0.037837336,0.290528358,-0.217968838,-0.629825003
1784827062.070795536,0.002840810,0.011067621,0.039061737,0.299255789,-0.213685728,-0.634342359
1784827062.072459698,0.000892590,0.009641329,0.040324035,0.316933666,-0.209685282,-0.653256711
1784827062.074225426,0.002930053,0.012216926,0.036698892,0.319652271,-0.221778293,-0.643171238
1784827062.075789213,0.001852779,0.011745772,0.035502361,0.309876701,-0.195821968,-0.638393051
1784827062.077459574,0.000841536,0.012204464,0.036702655,0.319352554,-0.208976886,-0.643031307
1784827062.079129457,0.001825464,0.012885362,0.035546604,0.310268993,-0.207169234,-0.647612692
1784827062.080794096,0.000860229,0.012254295,0.034392915,0.319535868,-0.193538089,-0.656849250
1784827062.082458496,0.001870107,0.010370685,0.033202426,0.301440130,-0.203767998,-0.657059469
1784827062.084185362,0.000830224,0.012250240,0.039097532,0.319598347,-0.201237272,-0.643370862
1784827062.085790634,0.000817962,0.012243862,0.034321858,0.312902319,-0.204881847,-0.642739334
1784827062.087456942,0.001855910,0.009117014,0.040242624,0.300536056,-0.215629935,-0.634655713
1784827062.089128017,0.000851875,0.010888980,0.034332642,0.311303314,-0.216852959,-0.647586497
1784827062.090822458,0.001922552,0.011575426,0.035474145,0.322285597,-0.219490906,-0.638297880
1784827062.092460155,0.000812110,0.012189024,0.035511797,0.312616254,-0.212636421,-0.642886442
1784827062.094133854,0.002960453,0.013501834,0.037864890,0.334190546,-0.217982325,-0.638422282
1784827062.095789909,0.004909658,0.008635141,0.035537018,0.277785902,-0.214910782,-0.643831782
1784827062.097456694,0.002937042,0.012157083,0.036768974,0.319263468,-0.221848277,-0.657283389
1784827062.102199078,0.002906479,0.012256324,0.034318094,0.313202036,-0.217683255,-0.642879265
1784827062.102622509,-0.000239479,0.012833502,0.037931165,0.316419510,-0.198462865,-0.647764734
1784827062.104137897,0.001837725,0.012891740,0.040322308,0.316964868,-0.203524563,-0.648244224
1784827062.105886459,0.001881814,0.011605762,0.036678165,0.315795090,-0.215410827,-0.638492569
1784827062.107548237,0.000786590,0.009689247,0.033180752,0.290560756,-0.208814188,-0.652383038
1784827062.109169245,0.002950740,0.009752679,0.037869392,0.311169809,-0.218322907,-0.638992586
1784827062.111399412,0.001803851,0.009026644,0.037930990,0.286676796,-0.223017749,-0.648478066
1784827062.112583637,0.001899142,0.010230675,0.034378230,0.307358519,-0.223356858,-0.657158987
1784827062.115540981,0.002884043,0.012181042,0.033197347,0.306077092,-0.221412687,-0.656846554
1784827062.116160870,0.001801309,0.012935904,0.039061372,0.310615899,-0.207114140,-0.633988131
1784827062.118381023,0.003011530,0.012156253,0.034290853,0.332633285,-0.229938451,-0.642781860
1784827062.119811535,0.002986018,0.009822957,0.037870311,0.318192174,-0.206908799,-0.638990344
