source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783618272.609437704,0.040674073,-0.063075178,0.017001929,-0.823528681,-0.694010793,-0.557526276
1783618272.610544205,0.046289641,-0.060019879,0.018096763,-0.775295088,-0.737369404,-0.537110746
1783618272.611505508,0.050775594,-0.060165911,0.016764916,-0.774754672,-0.756849161,-0.536474145
1783618272.613171816,0.047190634,-0.061794650,0.005623379,-0.777494310,-0.696605421,-0.566323131
1783618272.614778996,0.049454435,-0.063264744,0.014324530,-0.772660168,-0.720610588,-0.556112411
1783618272.617419243,0.045118134,-0.060534451,0.011770486,-0.770934648,-0.725456080,-0.532612612
1783618272.618299246,0.043986720,-0.061153160,0.013092388,-0.782108199,-0.690093062,-0.542248374
1783618272.621621609,0.043913650,-0.063689781,0.010500877,-0.783196022,-0.698132617,-0.537683322
1783618272.623305559,0.041624732,-0.067548910,0.014354661,-0.814956735,-0.696952407,-0.552801485
1783618272.625018835,0.040665455,-0.068195181,0.011724346,-0.846748296,-0.698540726,-0.533697635
1783618272.626822710,0.045061711,-0.064456480,0.013161754,-0.816307159,-0.721048352,-0.561984873
1783618272.628244638,0.045143734,-0.064503098,0.013169979,-0.837704788,-0.733294670,-0.562106788
1783618272.633471489,0.046495001,-0.063997875,0.016692881,-0.848228708,-0.742315974,-0.522847593
1783618272.634906054,0.048485505,-0.061356019,0.014302182,-0.782596811,-0.774880631,-0.542098816
1783618272.636683702,0.050657184,-0.065239002,0.011570923,-0.783712566,-0.736472823,-0.527025170
1783618272.638183594,0.049589471,-0.064613007,0.014157756,-0.794690819,-0.745998612,-0.532072496
1783618272.639801264,0.048328121,-0.065137666,0.011702850,-0.776981666,-0.734173137,-0.542037474
1783618272.646539688,0.048342787,-0.065061469,0.004057412,-0.775642702,-0.757679531,-0.527912953
1783618272.648347855,0.043956086,-0.066358602,0.014222331,-0.806992976,-0.735752825,-0.533163556
1783618272.649886608,0.045112902,-0.067002308,0.007869652,-0.823912125,-0.749991384,-0.528482944
1783618272.651709557,0.042936249,-0.065750963,0.015557538,-0.832072098,-0.761326474,-0.538408147
1783618272.653117180,0.045091783,-0.067021013,0.009224060,-0.831352368,-0.745662804,-0.543012340
1783618272.659372091,0.045223149,-0.065919233,0.023073793,-0.833149538,-0.752252682,-0.537623529
1783618272.660501242,0.050834802,-0.065361267,0.014023489,-0.812988164,-0.802421075,-0.512926215
1783618272.661464691,0.052997637,-0.062737113,0.007753191,-0.781682252,-0.798499134,-0.517404829
1783618272.663083792,0.048495702,-0.063893077,0.011516073,-0.776195065,-0.771784644,-0.508211731
1783618272.664873838,0.043939091,-0.064952640,0.005389256,-0.797370568,-0.726123559,-0.528455763
1783618272.671725273,0.044038108,-0.066405220,0.014230555,-0.828390605,-0.747999143,-0.533285471
1783618272.673130751,0.047314713,-0.068414323,0.010463401,-0.839451078,-0.767854460,-0.547680259
1783618272.674815893,0.047419949,-0.067189084,0.014145251,-0.832308188,-0.793420901,-0.528214463
1783618272.676795244,0.048585889,-0.062694403,0.012972857,-0.811669212,-0.803599862,-0.532748372
1783618272.678182602,0.049716379,-0.065997866,0.012939439,-0.845514511,-0.810759656,-0.537664419
1783618272.680059910,0.049584152,-0.067195459,0.009163034,-0.831326467,-0.797796468,-0.542619260
1783618272.684167385,0.050868443,-0.065407913,0.015380637,-0.834623433,-0.798149196,-0.527464986
1783618272.685078621,0.049680435,-0.063386981,0.015428171,-0.801698124,-0.803077035,-0.527596601
1783618272.686481953,0.051888697,-0.062111763,0.012854243,-0.778863972,-0.800308435,-0.522282706
1783618272.688093662,0.051840746,-0.062063885,0.009166503,-0.785297051,-0.786976895,-0.536916546
1783618272.689924002,0.049525070,-0.065885954,0.012917506,-0.795516651,-0.774077404,-0.537308049
1783618272.695638418,0.051739552,-0.064677641,0.016642836,-0.766791398,-0.776453522,-0.531804985
1783618272.696614504,0.046074444,-0.068919831,0.006734931,-0.828219834,-0.711242163,-0.557298550
1783618272.698175430,0.048423210,-0.065231697,0.014244489,-0.799198144,-0.787404735,-0.542430725
1783618272.699913979,0.044894599,-0.065653608,0.008231023,-0.809371043,-0.735738903,-0.581844891
1783618272.701688766,0.042733154,-0.064336761,0.013196383,-0.795237749,-0.719219002,-0.562383056
1783618272.703283548,0.040462039,-0.062904987,0.008277529,-0.793782296,-0.708018339,-0.572564683
1783618272.709405422,0.046085257,-0.070259332,0.009187904,-0.829815190,-0.764842113,-0.548012803
1783618272.710494041,0.047433787,-0.063283912,0.010612503,-0.836478443,-0.767094921,-0.557130514
1783618272.711524487,0.050712485,-0.064039863,0.011873381,-0.826438641,-0.795941781,-0.566466987
1783618272.713150978,0.049574263,-0.064678510,0.016880282,-0.816984087,-0.773853603,-0.561459534
1783618272.714752436,0.050744328,-0.061503887,0.016979112,-0.811554284,-0.780185739,-0.570862589
1783618272.721690893,0.046231974,-0.061243365,0.008232147,-0.817282972,-0.754889677,-0.571820618
1783618272.723131895,0.052906133,-0.066697170,0.013018570,-0.827901076,-0.794235957,-0.561249576
1783618272.724997997,0.052912770,-0.062860287,0.018126641,-0.791329636,-0.827113562,-0.561122719
1783618272.726679087,0.051766886,-0.060771976,0.010606838,-0.777975940,-0.794299478,-0.561209357
1783618272.728085518,0.050585110,-0.062673833,0.013108152,-0.776035306,-0.779825802,-0.561306476
1783618272.734185457,0.050672415,-0.060108921,0.013090889,-0.767413081,-0.792105985,-0.551530022
1783618272.735107660,0.049396830,-0.060661870,0.013244757,-0.757238328,-0.759960772,-0.575836505
1783618272.736473322,0.047278718,-0.061947110,0.016878454,-0.772677068,-0.735602669,-0.551640478
1783618272.738176107,0.046010213,-0.062471153,0.013258251,-0.769002089,-0.714975485,-0.576191761
1783618272.739935160,0.046003563,-0.062452153,0.011995658,-0.768697753,-0.706644112,-0.576163945
1783618272.742389441,0.046071622,-0.062518092,0.014523586,-0.783501451,-0.723363560,-0.576228951
1783618272.743302107,0.047118255,-0.063163238,0.013210316,-0.766045288,-0.758624594,-0.571528311
1783618272.746729136,0.046032194,-0.065101359,0.013289223,-0.806224545,-0.727131237,-0.586202669
1783618272.748275995,0.048415550,-0.065249464,0.013176491,-0.827570828,-0.778132690,-0.571631151
1783618272.749897957,0.049583165,-0.063405421,0.018223317,-0.816511917,-0.769570307,-0.571044433
1783618272.751785517,0.047465124,-0.060766318,0.015815532,-0.835932596,-0.750868543,-0.576140236
1783618272.753125191,0.050585972,-0.065322745,0.014493531,-0.820698005,-0.787652975,-0.585846780
1783618272.757925510,0.050776728,-0.062805854,0.018061224,-0.805289040,-0.789469202,-0.546616035
1783618272.758867979,0.051890950,-0.060819675,0.012934684,-0.778087466,-0.787693766,-0.531839790
1783618272.760009289,0.051626517,-0.058178915,0.014725419,-0.763007520,-0.744308419,-0.609175675
1783618272.761472702,0.047276662,-0.063200707,0.011769576,-0.779859190,-0.775726527,-0.542516084
1783618272.763153315,0.048286030,-0.061280257,0.013309549,-0.775310145,-0.728455998,-0.585556992
1783618272.764813662,0.044863286,-0.064344396,0.011893681,-0.766425320,-0.724679792,-0.562032099
1783618272.771787882,0.047150688,-0.060540418,0.008331791,-0.777680137,-0.724448994,-0.590756297
1783618272.773137331,0.044949359,-0.065681548,0.008233764,-0.823566069,-0.735795604,-0.581854266
1783618272.774919033,0.041617994,-0.063644505,0.011998178,-0.798310570,-0.715883586,-0.567450102
1783618272.776803493,0.042640120,-0.061751360,0.011140427,-0.815324501,-0.736637189,-0.625809157
1783618272.778193712,0.044028504,-0.067735184,0.018013256,-0.836795670,-0.724302915,-0.537882002
1783618272.784195900,0.047284136,-0.065868173,0.014498393,-0.838744379,-0.742769672,-0.581266913
1783618272.785072803,0.047266193,-0.060672618,0.014644756,-0.800389267,-0.754029646,-0.590801583
1783618272.786423683,0.045013009,-0.060580517,0.013425016,-0.800413149,-0.756115241,-0.591293866
1783618272.788157225,0.049631188,-0.059528957,0.015869575,-0.814060778,-0.788558186,-0.585702424
1783618272.789812088,0.051831770,-0.066052176,0.014342810,-0.838574993,-0.795430372,-0.566269087
1783618272.796801329,0.050922918,-0.061588940,0.019317926,-0.826071015,-0.797959261,-0.541718102
1783618272.798323631,0.050641743,-0.065313919,0.014301676,-0.806216012,-0.788650347,-0.556627913
1783618272.799918175,0.048501487,-0.060054023,0.011871147,-0.788624414,-0.782115364,-0.551928514
1783618272.801787615,0.050683855,-0.061390657,0.010579816,-0.788911849,-0.775454656,-0.556428263
1783618272.803159237,0.047246369,-0.064501470,0.011870020,-0.801899935,-0.750888376,-0.561858996
1783618272.805314541,0.043658861,-0.059719502,0.008428067,-0.745792858,-0.727558900,-0.596239967
1783618272.809326649,0.044928967,-0.061816574,0.013328124,-0.779581848,-0.732161060,-0.581399162
1783618272.810427427,0.042678122,-0.064317790,0.013282713,-0.795171054,-0.694369432,-0.576772096
1783618272.811657190,0.041509842,-0.066219153,0.013280778,-0.800244707,-0.724067692,-0.577357536
1783618272.813273668,0.043985183,-0.068988980,0.015499442,-0.844099412,-0.707594885,-0.542770868
1783618272.814967632,0.042781030,-0.064355116,0.011944757,-0.809338618,-0.735266862,-0.562580321
1783618272.820697069,0.045090847,-0.067087303,0.014358022,-0.839495441,-0.742005813,-0.557409476
1783618272.821922541,0.047355509,-0.068461585,0.012985845,-0.847052174,-0.772384291,-0.547632725
1783618272.823234320,0.048493447,-0.063976025,0.011913491,-0.833759283,-0.794225833,-0.566883920
1783618272.824908972,0.051891812,-0.063468587,0.014320063,-0.822750166,-0.795520938,-0.556380094
1783618272.826556206,0.047312101,-0.065829975,0.009378142,-0.838014086,-0.782938813,-0.567198023
1783618272.828321218,0.048427210,-0.062665903,0.014502668,-0.811983642,-0.761705060,-0.576159013
1783618272.834263086,0.050760595,-0.064048804,0.010613528,-0.840329332,-0.787667108,-0.566448546
1783618272.835302591,0.054109913,-0.060853991,0.007955208,-0.791300771,-0.792126034,-0.546253962
1783618272.836549997,0.050608766,-0.065209952,0.007899637,-0.790566001,-0.771786348,-0.542090421
1783618272.838215590,0.049423528,-0.065734432,0.004084837,-0.779401452,-0.740023621,-0.537319672
1783618272.840007544,0.049490798,-0.061971841,0.010644611,-0.785796215,-0.756026097,-0.566242540
1783618272.846792459,0.050601832,-0.061344040,0.010571591,-0.767514220,-0.763208338,-0.556306348
1783618272.848149300,0.048350754,-0.063854670,0.010534408,-0.783313604,-0.749739244,-0.551894988
1783618272.849779367,0.049399872,-0.063198312,0.009293352,-0.764870757,-0.748063075,-0.556535726
1783618272.851860762,0.046111189,-0.067676559,0.012925517,-0.800077809,-0.716902500,-0.537550764
1783618272.853271484,0.047158202,-0.064417470,0.010501904,-0.765859461,-0.730781020,-0.547095145
1783618272.859363079,0.045057673,-0.067021828,0.012984419,-0.817439815,-0.697632626,-0.542439294
1783618272.860501766,0.045240155,-0.068436353,0.016602684,-0.847375898,-0.735881854,-0.518379660
1783618272.861495495,0.047402252,-0.065839997,0.010437911,-0.830618675,-0.755812110,-0.537688100
1783618272.863179445,0.042861773,-0.065656610,0.011758790,-0.816753886,-0.711953120,-0.538099620
1783618272.864813805,0.047392414,-0.067179376,0.014228838,-0.839233918,-0.756438415,-0.542500337
1783618272.867638350,0.045255853,-0.063287444,0.018106196,-0.830656056,-0.742869951,-0.542453101
1783618272.868537903,0.044031187,-0.066395190,0.013057033,-0.842214601,-0.714874901,-0.547656070
1783618272.871774435,0.043916372,-0.065094956,0.016922516,-0.806968625,-0.739273866,-0.557381016
1783618272.873371363,0.047356394,-0.064538968,0.011778204,-0.815951478,-0.751472113,-0.547263625
1783618272.874816656,0.042803983,-0.066948111,0.011861977,-0.831802207,-0.699247884,-0.557545697
1783618272.877021790,0.045155445,-0.065775865,0.010569835,-0.845075225,-0.741436209,-0.552606613
1783618272.878297567,0.042990159,-0.066985874,0.010329423,-0.838480201,-0.729009770,-0.514031890
1783618272.883022070,0.048562997,-0.067842251,0.010384893,-0.856341382,-0.738694655,-0.537443945
1783618272.883785486,0.048528135,-0.064014982,0.018096254,-0.820101740,-0.739062905,-0.551546052
1783618272.884802818,0.049711785,-0.064725270,0.016785723,-0.838028054,-0.762304425,-0.546760997
1783618272.886448145,0.048565078,-0.062733217,0.019258403,-0.798365330,-0.772232430,-0.532230956
1783618272.888085604,0.049554586,-0.064612543,0.013003431,-0.801942747,-0.773652351,-0.546977673
1783618272.889794350,0.050718740,-0.061391122,0.011734142,-0.781659921,-0.747800917,-0.541523086
1783618272.896785736,0.047386996,-0.063258312,0.016608899,-0.773166607,-0.749271413,-0.512873902
1783618272.898336887,0.049569276,-0.060709541,0.014223679,-0.757112213,-0.769873256,-0.532050083
1783618272.899855852,0.046271185,-0.066479260,0.016610108,-0.807129946,-0.742525641,-0.518094342
1783618272.901878834,0.046143230,-0.065102090,0.013002811,-0.791599068,-0.728655646,-0.542379057
1783618272.903271675,0.047254410,-0.060579469,0.011827676,-0.756765065,-0.738777907,-0.546903591
1783618272.909522772,0.045186008,-0.064494764,0.015481374,-0.816208507,-0.690120107,-0.532399600
1783618272.910613775,0.046133316,-0.066411946,0.011854372,-0.820748258,-0.731998271,-0.562022399
1783618272.911564112,0.045047527,-0.068341098,0.011844208,-0.846799183,-0.725297783,-0.562298342
1783618272.913221598,0.046168597,-0.069080151,0.014410531,-0.858579386,-0.760816769,-0.572088938
1783618272.914997816,0.051921687,-0.066071612,0.015410805,-0.831389760,-0.792626202,-0.536974871
1783618272.921746016,0.050907453,-0.066728435,0.017806187,-0.842580679,-0.766648631,-0.517428956
1783618272.923162699,0.049550694,-0.063283071,0.011723980,-0.786523396,-0.753176644,-0.541892820
1783618272.924992085,0.050675458,-0.062645363,0.009139484,-0.775045509,-0.780208288,-0.532229243
1783618272.926767826,0.046061909,-0.064998597,0.007868851,-0.762268545,-0.744388853,-0.528075711
1783618272.928276062,0.047196671,-0.065727297,0.008004542,-0.794771010,-0.750641841,-0.552321632
1783618272.934201956,0.045852990,-0.066185230,0.000610272,-0.776408353,-0.753608901,-0.577211506
1783618272.935089588,0.047243845,-0.065802528,0.011878651,-0.816804773,-0.738710177,-0.566700327
1783618272.936484814,0.042956160,-0.065807516,0.019426163,-0.846903259,-0.737205193,-0.552674302
1783618272.938090801,0.048471048,-0.065249607,0.013073707,-0.827217167,-0.754337193,-0.556810699
1783618272.939912558,0.049549303,-0.067224072,0.013028918,-0.831962601,-0.773618486,-0.556876041
1783618272.945617199,0.049675386,-0.065989096,0.015445432,-0.831507800,-0.778720637,-0.537279263
1783618272.946478605,0.053016651,-0.062860401,0.016674933,-0.790738333,-0.819836263,-0.531885412
1783618272.948089600,0.051870103,-0.060829411,0.014200021,-0.771399378,-0.808158055,-0.531970771
1783618272.949917555,0.052891232,-0.064038057,0.009213529,-0.797178393,-0.793598234,-0.551483468
1783618272.951730967,0.049486514,-0.060690721,0.014320979,-0.750263273,-0.781479135,-0.546757995
1783618272.953190565,0.049580051,-0.062048597,0.016757497,-0.772625723,-0.774357804,-0.536947045
1783618272.959308624,0.050628664,-0.061410623,0.015613739,-0.768521386,-0.772211300,-0.556201904
1783618272.960446358,0.046132577,-0.066439743,0.011959897,-0.835296946,-0.755850468,-0.576852225
1783618272.961446047,0.050711130,-0.065265217,0.006739823,-0.832990228,-0.763098041,-0.556695476
1783618272.963113785,0.047385246,-0.063322877,0.016909019,-0.816392315,-0.772182938,-0.556931970
1783618272.964840412,0.053100926,-0.061614931,0.016763598,-0.811359455,-0.819467911,-0.541564410
1783618272.971707821,0.049628591,-0.062009632,0.010460980,-0.792711851,-0.769269787,-0.537145589
1783618272.973295689,0.050479602,-0.063908041,0.009515373,-0.797306527,-0.729466493,-0.595170687
1783618272.974989891,0.050612753,-0.058788276,0.012003293,-0.766475722,-0.770632905,-0.575664036
1783618272.976821423,0.049399367,-0.063216696,0.009390650,-0.779209267,-0.747592739,-0.571149847
1783618272.978119612,0.048317777,-0.066495428,0.015591075,-0.799935418,-0.734329106,-0.561463832
1783618272.984278917,0.043711171,-0.061078022,0.013378804,-0.754358775,-0.712721083,-0.586259568
1783618272.985186577,0.045095119,-0.064512540,0.014527130,-0.838152607,-0.741099006,-0.576739349
1783618272.986568451,0.046203123,-0.065204180,0.014560039,-0.849113960,-0.735632713,-0.586258608
1783618272.988143444,0.046134743,-0.061262249,0.010946449,-0.818178611,-0.770498350,-0.601085741
1783618272.989913702,0.049619071,-0.066015861,0.015815429,-0.874246457,-0.728137526,-0.595294959
1783618272.991673946,0.049687857,-0.062198120,0.022083309,-0.837625691,-0.745551010,-0.580375465
1783618272.996764660,0.049639944,-0.062150687,0.018314725,-0.830140615,-0.781334871,-0.580826597
1783618272.998304367,0.052924589,-0.060237789,0.014505225,-0.796066218,-0.789079719,-0.580265980
1783618272.999922514,0.051901650,-0.062129209,0.010529136,-0.814134923,-0.794894633,-0.551567857
1783618273.001749039,0.050601093,-0.061371837,0.010677116,-0.782062909,-0.787060535,-0.571136174
1783618273.003111124,0.048478496,-0.057460584,0.012034771,-0.780078978,-0.769018941,-0.571145847
1783618273.006811380,0.050779411,-0.061465859,0.013105001,-0.810707971,-0.780041188,-0.556390103
1783618273.009320974,0.051658462,-0.063355594,0.011978508,-0.794038409,-0.777690715,-0.585515206
1783618273.010372639,0.050571723,-0.058750429,0.009489076,-0.759084805,-0.790425607,-0.575927277
1783618273.011628389,0.047141785,-0.061813507,0.006988756,-0.778152307,-0.728732290,-0.581171398
1783618273.013280153,0.050591488,-0.062701802,0.014459817,-0.790467973,-0.763364307,-0.575732706
1783618273.014769077,0.046060183,-0.061236356,0.017034659,-0.762002683,-0.740014889,-0.571330710
1783618273.021628618,0.047198639,-0.060588296,0.012019531,-0.771247059,-0.737780534,-0.576122457
1783618273.023245573,0.044980340,-0.060496659,0.011954116,-0.764019013,-0.712212389,-0.561709564
1783618273.024865627,0.043759332,-0.064943291,0.008192630,-0.791207088,-0.729015579,-0.572213091
1783618273.026805639,0.045077389,-0.067088241,0.016780427,-0.818563001,-0.746949279,-0.542738446
1783618273.028275251,0.043861538,-0.065037493,0.011980409,-0.813307546,-0.741933485,-0.572202746
1783618273.034189701,0.045193914,-0.067085692,0.008072473,-0.873986773,-0.761297030,-0.557833100
1783618273.035100222,0.051776923,-0.062138830,0.013246180,-0.808038138,-0.822636223,-0.580936145
1783618273.036542416,0.049529033,-0.063291083,0.008155475,-0.814917943,-0.800209450,-0.571684733
1783618273.038141489,0.052997563,-0.065452315,0.014272531,-0.834488025,-0.802669314,-0.556342270
1783618273.039956093,0.049567810,-0.064621019,0.010589252,-0.823085366,-0.793031418,-0.561864409
1783618273.046850204,0.053041769,-0.060275902,0.015578705,-0.796083587,-0.798465166,-0.551084304
1783618273.048096418,0.049452577,-0.064479849,0.004187215,-0.786247905,-0.788243634,-0.547420708
1783618273.049931288,0.054090742,-0.063514364,0.015439765,-0.794192747,-0.793848979,-0.541264315
1783618273.051703215,0.049582734,-0.060708603,0.011801274,-0.778044654,-0.764929790,-0.546721113
1783618273.053102016,0.048373891,-0.062553290,0.009268667,-0.775307033,-0.765775686,-0.547138382
1783618273.059361458,0.048327382,-0.065165464,0.011808375,-0.791530354,-0.758025334,-0.556867300
1783618273.060454130,0.043679182,-0.067508819,0.009375189,-0.785795139,-0.725537106,-0.567403239
1783618273.061426401,0.042744865,-0.065609528,0.010596239,-0.802608185,-0.727360541,-0.552882882
1783618273.063087702,0.042852132,-0.066957497,0.010521280,-0.831774744,-0.740088613,-0.543344548
1783618273.064940453,0.043876007,-0.064999788,0.009363408,-0.805562967,-0.737930690,-0.557645535
1783618273.067383289,0.042815682,-0.064364995,0.013107310,-0.802296868,-0.731935656,-0.547890851
1783618273.068221807,0.040637453,-0.068204301,0.011824387,-0.854094382,-0.710203306,-0.548414921
1783618273.071649551,0.041643005,-0.064955271,0.011923221,-0.806289679,-0.740687872,-0.558005559
1783618273.073278904,0.044977127,-0.065681842,0.008141950,-0.816430162,-0.748455556,-0.567352685
1783618273.075025797,0.046242172,-0.066525147,0.016904744,-0.843153052,-0.753247550,-0.562039869
1783618273.076794386,0.048443046,-0.065258727,0.013173748,-0.834563252,-0.765999774,-0.571527986
1783618273.078174829,0.050680666,-0.062749035,0.015633337,-0.797831428,-0.784412334,-0.561268315
1783618273.082559824,0.049743161,-0.062208122,0.021907908,-0.823564053,-0.795193448,-0.551588011
1783618273.083545923,0.051835685,-0.060810118,0.013029241,-0.778230950,-0.787166729,-0.546444536
1783618273.084818363,0.045009981,-0.063109099,0.013053085,-0.772868785,-0.733640186,-0.542520046
1783618273.086598873,0.045019389,-0.061817626,0.014298822,-0.758058105,-0.729827226,-0.537490825
1783618273.088157892,0.044890277,-0.064372043,0.011988236,-0.787756254,-0.712076540,-0.576543054
1783618273.089898109,0.042804635,-0.063034908,0.010662563,-0.800911690,-0.702658239,-0.557392303
1783618273.091546535,0.046257380,-0.066459644,0.014182218,-0.820859784,-0.725392559,-0.532652832
1783618273.096787214,0.043876240,-0.064990373,0.009355181,-0.805352789,-0.713608158,-0.557429829
1783618273.098142862,0.043930569,-0.065066220,0.014394586,-0.813352378,-0.710478203,-0.557222220
1783618273.099815607,0.043973669,-0.067677721,0.013071149,-0.843134590,-0.726962534,-0.552703732
1783618273.101772070,0.047387586,-0.065916194,0.018083349,-0.831957639,-0.732305716,-0.551812621
1783618273.103150606,0.046386343,-0.066590907,0.018072779,-0.864501355,-0.750029745,-0.547369148
1783618273.109428406,0.046325870,-0.066477677,0.011673483,-0.841858920,-0.745298662,-0.532934822
1783618273.110538483,0.050921638,-0.062843816,0.019123734,-0.812088655,-0.762399200,-0.517115486
1783618273.111499548,0.051969168,-0.063422227,0.012757347,-0.800407572,-0.752201824,-0.512200420
1783618273.113203764,0.049683426,-0.062067095,0.015403087,-0.786372930,-0.766610168,-0.522323858
1783618273.114797831,0.052002576,-0.063478287,0.014122722,-0.822253021,-0.772252479,-0.526954896
1783618273.121788979,0.052978341,-0.061511637,0.014224703,-0.782150553,-0.778369229,-0.541274324
1783618273.123331547,0.048332823,-0.062514997,0.006835294,-0.781834269,-0.736452986,-0.561584331
1783618273.124933720,0.050624982,-0.063898542,0.005460375,-0.796383425,-0.754698549,-0.551704414
1783618273.126803398,0.046022429,-0.063725536,0.010560809,-0.762034016,-0.723587361,-0.552077466
1783618273.128334522,0.048311633,-0.066458045,0.014231184,-0.785292573,-0.726468068,-0.546821896
1783618273.134204865,0.049617903,-0.064555981,0.009021052,-0.793540170,-0.737522687,-0.517572194
1783618273.135111809,0.050711944,-0.065266942,0.011573664,-0.797907592,-0.736529524,-0.527034544
1783618273.136508942,0.046129266,-0.065121412,0.015522514,-0.785005137,-0.733128777,-0.542322147
1783618273.138118982,0.048359510,-0.066476400,0.012979558,-0.799393441,-0.742515929,-0.547019161
1783618273.139942646,0.044905251,-0.064315955,0.009273937,-0.765673165,-0.708544082,-0.547371722
1783618273.143614531,0.047141639,-0.065708326,0.008090872,-0.794704315,-0.725792271,-0.566710672
1783618273.146684647,0.045052809,-0.065729569,0.011818720,-0.816779329,-0.725331648,-0.552399974
1783618273.148175716,0.046154435,-0.066393240,0.010499965,-0.813308014,-0.736326850,-0.547493003
1783618273.149778605,0.045135571,-0.065748389,0.011721420,-0.823628270,-0.713725769,-0.537692062
1783618273.151721478,0.046314356,-0.065166418,0.009245190,-0.840894098,-0.764666311,-0.542867686
1783618273.153095961,0.049723729,-0.065988623,0.014177352,-0.845188312,-0.746123431,-0.537045117
1783618273.159316540,0.050892047,-0.064087705,0.014098444,-0.826196506,-0.765540573,-0.522276968
1783618273.160384655,0.052886404,-0.062774875,0.013068040,-0.789902114,-0.769465535,-0.560795752
1783618273.161528826,0.054068761,-0.060884158,0.015408793,-0.756970291,-0.781693227,-0.531253407
1783618273.163200617,0.050626570,-0.062663774,0.010585706,-0.789621661,-0.763219756,-0.561260219
1783618273.164774895,0.047283779,-0.063200878,0.013015716,-0.779743169,-0.735412835,-0.542112488
1783618273.166518211,0.048362268,-0.065165929,0.012962700,-0.784278425,-0.730371595,-0.541962124
1783618273.171789169,0.047225989,-0.064492378,0.013118903,-0.794791490,-0.722707599,-0.561558565
1783618273.173284054,0.047249127,-0.063190999,0.011853163,-0.786784919,-0.738744042,-0.556801959
1783618273.175044060,0.047303729,-0.063257876,0.016803497,-0.780656177,-0.760406956,-0.542195934
1783618273.176464081,0.042799194,-0.065685374,0.015635643,-0.810607775,-0.724230587,-0.552675272
1783618273.178227425,0.042729041,-0.066872586,0.008079682,-0.816904351,-0.698519595,-0.557668582
1783618273.184194803,0.046210783,-0.065186413,0.015628037,-0.820741276,-0.744904758,-0.557058183
1783618273.185132265,0.048447677,-0.066560401,0.014347674,-0.835433916,-0.762623284,-0.561783012
1783618273.186537266,0.049652248,-0.067290476,0.016711172,-0.839514371,-0.762684194,-0.542035870
1783618273.188158751,0.050789806,-0.066709150,0.016749161,-0.842983667,-0.805908250,-0.547042044
1783618273.190008402,0.050790470,-0.066651829,0.011704271,-0.848968925,-0.784772373,-0.547043323
1783618273.196770668,0.053057606,-0.062868726,0.014249785,-0.818663197,-0.802759880,-0.546453276
1783618273.198315382,0.047214475,-0.063181119,0.010690610,-0.793826669,-0.742075248,-0.571491430
1783618273.199941874,0.047214329,-0.067075939,0.011792726,-0.810378677,-0.739135229,-0.557030703
1783618273.201800823,0.047148289,-0.065727326,0.009353466,-0.795008651,-0.734123645,-0.566738487
1783618273.203206062,0.046048536,-0.067675800,0.011863005,-0.814465645,-0.731896287,-0.566957521
