source_timestamp_sec,Fx,Fy,Fz
1783618292.651949883,-0.326437458,0.135654271,2.335565503
1783618292.653522015,-0.329257008,0.130612349,2.348529990
1783618292.655241251,-0.330006802,0.126623354,2.354284187
1783618292.656906366,-0.330085688,0.123554754,2.364069760
1783618292.658575296,-0.333091639,0.120128059,2.368566499
1783618292.660278082,-0.332269190,0.118027808,2.380369681
1783618292.661948442,-0.335904788,0.115931761,2.387347504
1783618292.663579464,-0.333801424,0.113331374,2.400105623
1783618292.665240765,-0.331100480,0.109532672,2.401240006
1783618292.666947842,-0.330072498,0.106807270,2.415343410
1783618292.668575287,-0.330072107,0.104586493,2.419434899
1783618292.670315742,-0.331071691,0.104626351,2.432937942
1783618292.671910286,-0.335080063,0.104188304,2.444912037
1783618292.673573971,-0.337154910,0.101297858,2.454182884
1783618292.675245047,-0.337533904,0.101639106,2.467703874
1783618292.676952124,-0.340599941,0.100809383,2.480826834
1783618292.678586006,-0.345375075,0.099174742,2.494071923
1783618292.680240393,-0.345810389,0.099835658,2.500457039
1783618292.681907415,-0.348072122,0.099970447,2.509589707
1783618292.683574200,-0.350942459,0.098870601,2.522813842
1783618292.685285807,-0.356960550,0.099647534,2.533747777
1783618292.686907768,-0.359402400,0.097547915,2.543339300
1783618292.688573122,-0.363509393,0.096488750,2.560488412
1783618292.690239191,-0.366884123,0.095907472,2.571700771
1783618292.691907644,-0.371904450,0.093990392,2.580725109
1783618292.693614244,-0.376024251,0.092469301,2.596619074
1783618292.695276737,-0.380642858,0.092061674,2.606820270
1783618292.696903706,-0.386078587,0.088979060,2.619223881
1783618292.698574066,-0.393419323,0.087082269,2.631162578
1783618292.700223446,-0.397835612,0.086038127,2.639757279
1783618292.701917887,-0.404547893,0.085537942,2.647021576
1783618292.703572989,-0.408700025,0.084132207,2.657505022
1783618292.705282688,-0.412852771,0.082125981,2.675400216
1783618292.706948042,-0.419967314,0.078971547,2.691136927
1783618292.708575010,-0.425586115,0.074986902,2.708641483
1783618292.710247040,-0.431822628,0.070073078,2.724374626
1783618292.711946249,-0.438478112,0.066376138,2.741081792
1783618292.713572979,-0.441799981,0.062336441,2.755057677
1783618292.715288162,-0.444793278,0.057654575,2.771397026
1783618292.716968775,-0.446807685,0.052921866,2.791910030
1783618292.718569517,-0.450222495,0.046969036,2.814473201
1783618292.720298767,-0.455064537,0.041838437,2.837057773
1783618292.721902132,-0.457408685,0.035766254,2.858281341
1783618292.723572731,-0.457723409,0.030373222,2.887513172
1783618292.725214481,-0.461978585,0.023965921,2.910455680
1783618292.726955652,-0.462237485,0.018830738,2.934237742
1783618292.728602886,-0.466369621,0.012000826,2.962219416
1783618292.730275631,-0.470259573,0.004369474,2.999125207
1783618292.731920004,-0.471111183,-0.002877113,3.028628138
1783618292.733616114,-0.476628999,-0.009861046,3.069024928
1783618292.735289574,-0.480030443,-0.018967601,3.106650982
1783618292.736951351,-0.486493504,-0.025988050,3.145741577
1783618292.738576889,-0.495418751,-0.032310044,3.186217878
1783618292.740246534,-0.501995199,-0.036386023,3.219936332
1783618292.741948128,-0.510695947,-0.039655115,3.265736801
1783618292.743573189,-0.519063737,-0.043861517,3.301668130
1783618292.745297194,-0.528104530,-0.046861367,3.338540478
1783618292.746937752,-0.540740963,-0.052600955,3.382061783
1783618292.748576403,-0.550308034,-0.060304086,3.417419979
1783618292.750266552,-0.559282237,-0.067345665,3.453698878
1783618292.751910448,-0.571759365,-0.075244317,3.493942212
1783618292.753591061,-0.581170452,-0.083623958,3.537019820
1783618292.755290508,-0.594415063,-0.093135374,3.588937391
1783618292.756943941,-0.607674835,-0.103608694,3.647104736
1783618292.758569956,-0.622672364,-0.118154155,3.710112746
1783618292.760236025,-0.644178496,-0.130859388,3.772335786
1783618292.761911631,-0.662750050,-0.142211726,3.839273508
1783618292.763581038,-0.681743881,-0.151380396,3.897418553
1783618292.765248060,-0.698110723,-0.157952864,3.948236522
1783618292.766952038,-0.713609282,-0.163624618,4.006262504
1783618292.768575668,-0.727450572,-0.170404139,4.066482225
1783618292.770283461,-0.743435733,-0.180504954,4.118004707
1783618292.771947861,-0.763315591,-0.190213601,4.188747754
1783618292.773576021,-0.784637666,-0.205094002,4.259546056
1783618292.775252581,-0.807978658,-0.220469563,4.330134908
1783618292.776959658,-0.828150150,-0.235549540,4.410442894
1783618292.778591156,-0.854870923,-0.250317652,4.485759539
1783618292.780243158,-0.877300673,-0.261313798,4.560370485
1783618292.781906128,-0.900674568,-0.272280194,4.634118902
1783618292.783570528,-0.923401831,-0.281516195,4.694505388
1783618292.785286427,-0.942565745,-0.291619095,4.755395792
1783618292.786962986,-0.962329858,-0.302684367,4.821124515
1783618292.788574457,-0.983640854,-0.314936794,4.873677110
1783618292.790240765,-1.000878522,-0.323548403,4.941691192
1783618292.791950703,-1.017432015,-0.336248405,4.999054140
1783618292.793602228,-1.030719731,-0.351504093,5.056506007
1783618292.795285940,-1.047791118,-0.371594478,5.122020207
1783618292.796907187,-1.067893230,-0.375366646,5.186760516
1783618292.798575401,-1.085567062,-0.390092743,5.251247333
1783618292.800220251,-1.109057196,-0.406757854,5.335498333
1783618292.801946640,-1.137890036,-0.428962579,5.418725057
1783618292.803544044,-1.167002263,-0.449788417,5.499594506
1783618292.805249691,-1.190990091,-0.467117243,5.580765214
1783618292.806942225,-1.223071550,-0.484021086,5.650885018
1783618292.808586359,-1.245125969,-0.497162475,5.717608677
1783618292.810278654,-1.270884207,-0.510254659,5.785365768
1783618292.811964512,-1.296779758,-0.522574264,5.851244762
1783618292.813574553,-1.329498363,-0.542000810,5.931891548
1783618292.815239191,-1.365555266,-0.558536208,6.023530073
1783618292.816952229,-1.401046879,-0.576677279,6.113754568
1783618292.818578482,-1.442067184,-0.596587525,6.207317632
1783618292.820269823,-1.479682279,-0.611806080,6.291862132
1783618292.821953058,-1.512619778,-0.627763396,6.359072143
1783618292.823597193,-1.549587510,-0.642617537,6.436189942
1783618292.825241089,-1.583107877,-0.653976704,6.489614688
1783618292.826963186,-1.611967423,-0.665699302,6.556635213
1783618292.828540325,-1.650816327,-0.681347621,6.614546949
1783618292.830239058,-1.688445743,-0.702731066,6.686391008
1783618292.831909180,-1.723221566,-0.722020669,6.756958023
1783618292.833605051,-1.761001947,-0.746038350,6.851925908
1783618292.835287333,-1.807893822,-0.775864372,6.956028272
1783618292.836950779,-1.852911326,-0.814943914,7.073937293
1783618292.838573456,-1.896847215,-0.875201609,7.165952802
1783618292.840243340,-1.963990044,-0.918049420,7.233062793
1783618292.841909409,-2.007046251,-0.930411603,7.330606333
1783618292.843572140,-2.040196838,-0.947125798,7.418693287
1783618292.845299959,-2.073209769,-0.961054954,7.491270125
1783618292.846912622,-2.110782022,-0.985590087,7.573368262
1783618292.848620415,-2.154860100,-1.001910309,7.664751169
1783618292.850288153,-2.197937972,-1.021701814,7.748687624
1783618292.851948261,-2.234721451,-1.044326441,7.835488488
1783618292.853568792,-2.283815932,-1.079204672,7.930643508
1783618292.855257034,-2.333337271,-1.076842431,8.002781227
1783618292.856904507,-2.357691779,-1.110034456,8.100042883
1783618292.858574867,-2.384461208,-1.155149479,8.188845467
1783618292.860292435,-2.421582071,-1.182430667,8.269770710
1783618292.861917496,-2.461102653,-1.197399683,8.347467590
1783618292.863577366,-2.503668495,-1.227714739,8.433908809
1783618292.865241289,-2.543936461,-1.253014936,8.536526675
1783618292.866907358,-2.590869048,-1.285611087,8.656758901
1783618292.868579388,-2.641731311,-1.322799405,8.772342696
1783618292.870242119,-2.684525143,-1.353309339,8.874359649
1783618292.871959925,-2.733319262,-1.381136308,8.961090132
1783618292.873599052,-2.773657028,-1.407184233,9.054599974
1783618292.875259638,-2.815108092,-1.433025286,9.141212118
1783618292.876922846,-2.863195871,-1.460736179,9.238100693
1783618292.878533602,-2.912268288,-1.491311402,9.331860345
1783618292.880255222,-2.952993998,-1.520445687,9.425885951
1783618292.881965399,-2.995253701,-1.546364157,9.520575515
1783618292.883583069,-3.040583297,-1.577073261,9.611691875
1783618292.885261774,-3.082314992,-1.603698086,9.688724260
1783618292.886924982,-3.112123958,-1.621367272,9.764995219
1783618292.888580799,-3.148320838,-1.640162944,9.835687598
1783618292.890257120,-3.180943269,-1.663208021,9.895544833
1783618292.891926050,-3.215429650,-1.688875600,9.959471740
1783618292.893587828,-3.247843842,-1.712764621,10.020643866
1783618292.895298243,-3.278508759,-1.733884497,10.075724673
1783618292.896957159,-3.309593700,-1.754777044,10.132849724
1783618292.898602247,-3.336649327,-1.771230503,10.187675614
1783618292.900233746,-3.361813425,-1.789081740,10.242965390
1783618292.901911974,-3.384818337,-1.805666856,10.287039653
1783618292.903573990,-3.406169483,-1.829263571,10.332807569
1783618292.905251026,-3.423244640,-1.848468667,10.371158516
1783618292.906903505,-3.444889297,-1.864663839,10.406012723
1783618292.908573627,-3.462261297,-1.885840990,10.437924513
1783618292.910283327,-3.483151963,-1.901418328,10.462938083
1783618292.911907911,-3.500041689,-1.912018450,10.493994954
1783618292.913576841,-3.520401744,-1.931140547,10.527785761
1783618292.915240526,-3.542814641,-1.944371034,10.555163872
1783618292.916944742,-3.560425827,-1.958414478,10.584106166
1783618292.918571711,-3.577488431,-1.969875057,10.615768314
1783618292.920278788,-3.593291469,-1.976160655,10.641475817
1783618292.921904564,-3.608738833,-1.988646765,10.675635749
1783618292.923573971,-3.633520868,-1.999723662,10.721310891
1783618292.925259590,-3.664232261,-2.015802558,10.771275391
1783618292.926911116,-3.690555207,-2.031733003,10.827208195
1783618292.928541422,-3.720123694,-2.043606510,10.875462404
1783618292.930274010,-3.748747722,-2.051665891,10.931213578
1783618292.931907177,-3.777715810,-2.059094990,10.966703064
1783618292.933572292,-3.799300959,-2.061726196,11.003556454
1783618292.935278416,-3.823854858,-2.065056239,11.035311990
1783618292.936909199,-3.845938917,-2.064719568,11.059340780
1783618292.938576698,-3.865688148,-2.061448364,11.078162579
1783618292.940242767,-3.887351763,-2.057597211,11.098711956
1783618292.941941977,-3.908543188,-2.055021685,11.109691382
1783618292.943575382,-3.929495431,-2.056469554,11.127775010
1783618292.945281267,-3.946213471,-2.056093173,11.132042765
1783618292.946907759,-3.962619556,-2.057632615,11.139032013
1783618292.948575735,-3.977529516,-2.052419797,11.135859933
1783618292.950247288,-3.985295016,-2.043130080,11.122075142
1783618292.951954126,-3.993719758,-2.035027365,11.106587947
1783618292.953589439,-4.000729237,-2.025608991,11.083810304
1783618292.955262184,-4.000991075,-2.012400731,11.052215839
1783618292.956916571,-4.001290614,-1.999355013,11.025205733
1783618292.958574533,-3.998320485,-1.984099893,10.980266547
1783618292.960277557,-3.994600276,-1.968154967,10.943651205
1783618292.961953163,-3.989334160,-1.951206309,10.890060432
1783618292.963577032,-3.977694013,-1.933331592,10.842454908
1783618292.965244532,-3.966265088,-1.911727131,10.793524882
1783618292.966953516,-3.954524572,-1.890415650,10.741499786
1783618292.968575954,-3.938437575,-1.869501792,10.689295589
1783618292.970287800,-3.927588228,-1.851740770,10.632021808
1783618292.971906185,-3.913354089,-1.831620982,10.580133441
1783618292.973575115,-3.897894895,-1.812003758,10.523558977
1783618292.975251913,-3.887016225,-1.795514070,10.477455690
1783618292.976977825,-3.877272758,-1.782368273,10.421762595
1783618292.978576660,-3.866296661,-1.767719934,10.366520828
1783618292.980254650,-3.853836179,-1.753291111,10.310549319
1783618292.981945753,-3.841648707,-1.734768055,10.255717466
1783618292.983571053,-3.824605657,-1.716383271,10.196976932
1783618292.985287189,-3.807212599,-1.696312993,10.137738424
1783618292.986905813,-3.789243062,-1.678458899,10.080870174
1783618292.988573790,-3.776969317,-1.659848917,10.020393529
1783618292.990240812,-3.761761634,-1.640775260,9.962146065
1783618292.991909027,-3.749746970,-1.618325883,9.907885880
1783618292.993641615,-3.736369542,-1.599344959,9.847028283
1783618292.995279789,-3.726347139,-1.575674015,9.795056052
1783618292.996960163,-3.720549816,-1.555055389,9.738683416
1783618292.998571873,-3.710315051,-1.531548357,9.670158136
1783618293.000234842,-3.702085516,-1.508391109,9.613851463
1783618293.001904726,-3.689669172,-1.485215902,9.556231692
1783618293.003601789,-3.678364768,-1.461656173,9.489713027
1783618293.005242825,-3.673026128,-1.435257589,9.422620898
1783618293.006904840,-3.662377254,-1.413278741,9.358733882
1783618293.008574009,-3.649522713,-1.386071244,9.284952191
1783618293.010267973,-3.636080572,-1.357235696,9.205521230
1783618293.011906147,-3.619267615,-1.329463838,9.126297010
1783618293.013573408,-3.604014595,-1.298076096,9.036199258
1783618293.015238762,-3.584265826,-1.269307315,8.940744251
1783618293.016916275,-3.562630797,-1.239487340,8.845665347
1783618293.018579721,-3.538752187,-1.205243068,8.743148324
1783618293.020288944,-3.513770053,-1.170400107,8.637506899
1783618293.021949053,-3.484850941,-1.134676734,8.523818646
1783618293.023575306,-3.454979112,-1.099633385,8.413251302
1783618293.025239468,-3.424106479,-1.067172919,8.295727725
1783618293.026905775,-3.387529550,-1.033180139,8.172082600
1783618293.028528452,-3.351381477,-1.000437042,8.054645554
