source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620024.289593220,-0.039523144,0.081335585,-0.000545186,-0.874753029,-0.799084679,-0.650213095
1783620024.291294813,-0.040538709,0.081780677,0.003120043,-0.865417474,-0.804570015,-0.669303869
1783620024.292922258,-0.035261967,0.081226405,-0.000425747,-0.861701608,-0.825248039,-0.678665586
1783620024.294656754,-0.039404278,0.082500445,-0.001717169,-0.847619831,-0.803518900,-0.659187724
1783620024.296262980,-0.039467650,0.082455623,-0.001633906,-0.861234538,-0.803167026,-0.673347896
1783620024.297871590,-0.039549127,0.082516296,0.000774133,-0.874215552,-0.795006868,-0.673737274
1783620024.299591303,-0.037355943,0.081314786,0.000782963,-0.861468068,-0.796952433,-0.678719841
1783620024.301260471,-0.042602133,0.081602878,0.000869113,-0.866739687,-0.799646875,-0.697046882
1783620024.302920341,-0.041592607,0.081270011,0.004304306,-0.868743537,-0.782707526,-0.664816772
1783620024.304594994,-0.037495723,0.081074333,0.002054277,-0.889415030,-0.827183008,-0.693032520
1783620024.306226015,-0.040525092,0.083045263,0.001975373,-0.857717506,-0.796748130,-0.678373292
1783620024.307891607,-0.040486267,0.081860015,-0.000463799,-0.858354850,-0.793141313,-0.668814972
1783620024.309553623,-0.040549639,0.081815193,-0.000380536,-0.871969557,-0.792789439,-0.682975144
1783620024.311236858,-0.040460976,0.081694792,-0.002718489,-0.859376618,-0.801020781,-0.696698799
1783620024.312966108,-0.040588350,0.080715475,0.003018879,-0.878649913,-0.792733460,-0.646021968
1783620024.314562798,-0.039480317,0.081243192,0.006681288,-0.861992844,-0.799604808,-0.665249551
1783620024.316285849,-0.040489548,0.079435404,-0.001674100,-0.873286131,-0.785588448,-0.664343397
1783620024.317900658,-0.038435914,0.079377591,-0.001678755,-0.880008564,-0.809806291,-0.664485600
1783620024.319575310,-0.040541017,0.080625533,0.001884938,-0.872546794,-0.796881082,-0.659938480
1783620024.321262360,-0.039429832,0.078616642,-0.002763341,-0.878151428,-0.807656431,-0.687835594
1783620024.322978735,-0.038430292,0.078048277,-0.001583811,-0.888199398,-0.810010293,-0.683491546
1783620024.324598074,-0.039485754,0.082561118,0.000690870,-0.860600845,-0.795358742,-0.659577102
1783620024.326292992,-0.039439198,0.081201594,-0.000418216,-0.862300372,-0.799644011,-0.678386580
1783620024.327935457,-0.037375030,0.079983862,-0.002777880,-0.876253450,-0.808487954,-0.683130169
1783620024.329591036,-0.038419528,0.079397680,0.000631933,-0.873171885,-0.813830257,-0.650665459
1783620024.331255674,-0.041577746,0.079968709,-0.000530635,-0.876648881,-0.798254344,-0.654921143
1783620024.332900047,-0.039495082,0.079926107,0.000655477,-0.876636614,-0.818809972,-0.655206435
1783620024.334567308,-0.040636701,0.078140652,-0.000432945,-0.907829098,-0.792638305,-0.669484900
1783620024.336289883,-0.037524065,0.080198855,0.001813872,-0.894848969,-0.803792404,-0.641524998
1783620024.337895632,-0.039433737,0.081100980,-0.001623126,-0.862832072,-0.815138112,-0.678194136
1783620024.339554548,-0.039455900,0.077512044,-0.000483791,-0.884933778,-0.799914635,-0.664845655
1783620024.341217518,-0.039458666,0.079882171,0.001916393,-0.870286406,-0.815220469,-0.669464264
1783620024.342885733,-0.038467673,0.076989455,0.003090616,-0.894735955,-0.794528884,-0.660841161
1783620024.344516277,-0.039533318,0.081267148,0.003109689,-0.875179392,-0.799169670,-0.664812720
1783620024.346264362,-0.038394030,0.080679906,0.010158367,-0.851977841,-0.806404308,-0.647034685
1783620024.347925186,-0.038417219,0.080552825,0.001867038,-0.866042565,-0.821519190,-0.660030848
1783620024.349563122,-0.040469879,0.081880104,0.001846916,-0.851518012,-0.797165193,-0.654994835
1783620024.351270914,-0.037371090,0.080008959,0.000652664,-0.869313976,-0.820198924,-0.655345011
1783620024.352899790,-0.038417034,0.080541677,-0.004028414,-0.872839770,-0.817477015,-0.673363426
1783620024.354572773,-0.036295535,0.079480535,0.000629092,-0.865849074,-0.815218758,-0.650804031
1783620024.356239557,-0.038488718,0.080682046,0.000620263,-0.878596558,-0.813273194,-0.645821465
1783620024.357920408,-0.039384180,0.079880873,-0.000561732,-0.856919460,-0.823310681,-0.654961919
1783620024.359569788,-0.038386820,0.081837733,0.003033036,-0.851504290,-0.817723222,-0.655281892
1783620024.361270189,-0.039569734,0.081311084,0.001848773,-0.881529601,-0.802759173,-0.650554892
1783620024.362931013,-0.038416246,0.081822293,0.001842178,-0.858240590,-0.821382757,-0.655137027
1783620024.364558935,-0.038445671,0.081806854,0.000651348,-0.864976731,-0.825042206,-0.654992165
1783620024.366255522,-0.037395637,0.078778889,-0.001703245,-0.883566027,-0.816240233,-0.659946863
1783620024.367895365,-0.038474464,0.077049413,0.003020537,-0.894346424,-0.794460102,-0.646729893
1783620024.369560719,-0.038468296,0.081898406,0.005441075,-0.864485304,-0.809563064,-0.655671271
1783620024.371224165,-0.036305883,0.080629069,-0.002911401,-0.865417092,-0.826550143,-0.659536138
1783620024.372934580,-0.036296508,0.078211066,0.000653952,-0.873651049,-0.815355191,-0.655697852
1783620024.374582291,-0.036302360,0.078156228,0.001843892,-0.873937115,-0.823109765,-0.655844960
1783620024.376283646,-0.039445989,0.081261313,-0.000488290,-0.861912313,-0.799575254,-0.664276235
1783620024.377890825,-0.037364265,0.081333265,-0.000562135,-0.861225936,-0.812307918,-0.650304082
1783620024.379645109,-0.038442348,0.078208497,-0.000448980,-0.887280311,-0.794448650,-0.669572789
1783620024.381219864,-0.035275584,0.079961817,0.000718979,-0.869401590,-0.833070289,-0.669596169
1783620024.382892847,-0.035307317,0.078791235,-0.001707012,-0.883267037,-0.829040439,-0.660085911
1783620024.384594917,-0.036324579,0.079453835,-0.006457222,-0.879383250,-0.814837331,-0.663990887
1783620024.386394024,-0.036314888,0.081829987,0.000718609,-0.858042152,-0.826499915,-0.669241085
1783620024.387923241,-0.038443101,0.079437079,-0.001748836,-0.879621960,-0.809735133,-0.650373490
1783620024.389564037,-0.038434941,0.080647059,-0.001703615,-0.872206589,-0.809669858,-0.659591779
1783620024.391249895,-0.036302721,0.079540023,0.000559011,-0.865462471,-0.815147599,-0.636691921
1783620024.392889500,-0.037435402,0.080078694,-0.000524085,-0.882254559,-0.812023721,-0.655247730
1783620024.394554615,-0.039465265,0.080096996,0.001861362,-0.869082563,-0.791902129,-0.655396644
1783620024.396227598,-0.037385926,0.082527575,-0.001707751,-0.860548161,-0.815899689,-0.659375744
1783620024.397912025,-0.037484300,0.078899050,0.000634713,-0.896160437,-0.808008916,-0.646224131
1783620024.399595499,-0.039453953,0.080051220,-0.000533516,-0.869328356,-0.799641743,-0.655057090
1783620024.401202679,-0.037356500,0.082543015,-0.000516921,-0.853812020,-0.812240241,-0.659520606
1783620024.402889252,-0.040494612,0.080661182,0.005386459,-0.858972858,-0.797248677,-0.646264110
1783620024.404512882,-0.039526063,0.077526941,-0.000470601,-0.898160426,-0.799494005,-0.664895483
1783620024.406249046,-0.038477626,0.078138219,-0.000449870,-0.894302517,-0.805862672,-0.669575034
1783620024.407896757,-0.036300643,0.078030404,-0.002791595,-0.881409117,-0.826894195,-0.683436814
1783620024.409562349,-0.037385926,0.082527575,-0.001707751,-0.860548161,-0.815899689,-0.659375744
1783620024.411253691,-0.037369759,0.080049854,0.001927676,-0.869170176,-0.804773494,-0.669647803
1783620024.412891388,-0.038418192,0.079283356,0.001891898,-0.873844540,-0.821655624,-0.664924670
1783620024.414557934,-0.038417219,0.080552825,0.001867038,-0.866042565,-0.821519190,-0.660030848
1783620024.416266918,-0.036364736,0.080598190,-0.005293117,-0.878889692,-0.833869213,-0.659246407
1783620024.417886257,-0.038508849,0.081917595,0.000749643,-0.877773015,-0.801440810,-0.669198537
1783620024.419535398,-0.037363326,0.081218708,0.000697878,-0.861900060,-0.820131248,-0.664561534
1783620024.421225548,-0.037480079,0.081209106,0.003104971,-0.881903267,-0.823384745,-0.664953151
1783620024.422888517,-0.037352986,0.079903464,-0.001672111,-0.869947669,-0.828007208,-0.669115804
1783620024.424590588,-0.038328756,0.080587996,-0.000455868,-0.852631028,-0.806498497,-0.673798018
1783620024.426243544,-0.039441111,0.080046683,-0.001653369,-0.869428223,-0.791957115,-0.669022949
1783620024.427887201,-0.038524216,0.078113717,0.001944089,-0.901079090,-0.809537166,-0.669916830
1783620024.429537773,-0.040564590,0.080664932,-0.000495831,-0.878996869,-0.792785957,-0.659646511
1783620024.431225061,-0.038420501,0.078128212,0.000656793,-0.880973860,-0.813966691,-0.655559281
1783620024.432884932,-0.038365589,0.078133994,-0.000392063,-0.874440892,-0.794936737,-0.683634166
1783620024.434550524,-0.038512512,0.078223394,-0.000435790,-0.900506959,-0.794028019,-0.669622616
1783620024.436218739,-0.037483327,0.080168519,0.000609852,-0.888358462,-0.807872483,-0.641330309
1783620024.437912226,-0.040564229,0.079280897,0.000789055,-0.887472985,-0.800748148,-0.678800472
1783620024.439600468,-0.035305009,0.079946377,-0.000471851,-0.876137731,-0.836729738,-0.669451307
1783620024.441265106,-0.038453079,0.079368528,0.001906034,-0.880048995,-0.809821337,-0.664972259
1783620024.442886114,-0.039437204,0.078687517,0.003062025,-0.870966148,-0.811627422,-0.660389984
1783620024.444531679,-0.038428346,0.080587453,-0.001633536,-0.872593976,-0.809737401,-0.673702980
1783620024.446219206,-0.038429319,0.079317745,-0.001608671,-0.880397423,-0.809873860,-0.678597725
1783620024.447886467,-0.037372063,0.078739490,0.000677524,-0.877115951,-0.820335358,-0.660238832
1783620024.449558258,-0.039517126,0.080006742,-0.000450240,-0.882940936,-0.799291057,-0.669219883
1783620024.451268435,-0.036348534,0.079504494,-0.002942535,-0.879035450,-0.814783168,-0.650367196
1783620024.452891350,-0.038441766,0.079322753,-0.000488815,-0.880294629,-0.817560865,-0.664632707
1783620024.454558849,-0.038422494,0.080642291,-0.002823476,-0.872307911,-0.801982828,-0.673555873
1783620024.456259251,-0.040477677,0.079286332,0.003086520,-0.867408014,-0.805192267,-0.664929578
1783620024.457886934,-0.038435914,0.079377591,-0.001678755,-0.880008564,-0.809806291,-0.664485600
1783620024.459557056,-0.038469246,0.081846250,-0.001729393,-0.871426979,-0.820947533,-0.654700199
1783620024.461288691,-0.040555410,0.078091366,0.003054463,-0.888049408,-0.804840613,-0.655762022
1783620024.462952614,-0.040497507,0.078070090,-0.001734289,-0.881518484,-0.808906012,-0.655080681
1783620024.464577675,-0.039496055,0.078656638,0.000680337,-0.884438589,-0.818946405,-0.660100256
1783620024.466218472,-0.040565564,0.079395463,-0.000470971,-0.886798844,-0.792922390,-0.664540332
1783620024.467886209,-0.037405428,0.079824127,0.001911731,-0.877010293,-0.839435910,-0.669604701
1783620024.469588518,-0.037360832,0.082362705,-0.003962469,-0.861567945,-0.823778005,-0.687259500
1783620024.471221209,-0.039417536,0.080007284,0.000727428,-0.862977988,-0.796052153,-0.669314921
1783620024.472883940,-0.036310009,0.080615357,-0.000446470,-0.865558061,-0.818881775,-0.673987799
1783620024.474552631,-0.038458539,0.079469143,0.003110972,-0.879517136,-0.794327150,-0.665164706
1783620024.476217508,-0.037428029,0.081132994,-0.000493926,-0.875658553,-0.835204438,-0.664418907
1783620024.477897167,-0.036305883,0.080629069,-0.002911401,-0.865417092,-0.826550143,-0.659536138
1783620024.479502916,-0.039546160,0.081271687,0.004229486,-0.875079512,-0.806853932,-0.650846854
1783620024.481271029,-0.040547612,0.080685139,0.001814860,-0.872159406,-0.796813539,-0.645827279
1783620024.482883930,-0.037397629,0.082417902,0.000672071,-0.861120278,-0.831408470,-0.659669951
1783620024.484556437,-0.040451023,0.080546028,0.000821997,-0.859810055,-0.789686994,-0.687964927
1783620024.486221075,-0.038491871,0.081937802,0.003060334,-0.870935552,-0.805468392,-0.655379305
1783620024.487888336,-0.036333583,0.080654755,-0.002827239,-0.872008137,-0.814786650,-0.673695830
1783620024.489554882,-0.037417298,0.079973199,-0.002848889,-0.882888411,-0.819832091,-0.669018521
1783620024.491253853,-0.038372184,0.078193600,-0.000462141,-0.874053504,-0.794869194,-0.669522965
1783620024.492908239,-0.037394306,0.078819545,-0.000428257,-0.883423858,-0.800814915,-0.674250575
1783620024.494605780,-0.039439198,0.081201594,-0.000418216,-0.862300372,-0.799644011,-0.678386580
1783620024.496232033,-0.039533318,0.081267148,0.003109689,-0.875179392,-0.799169670,-0.664812720
1783620024.497892380,-0.038435171,0.079262907,-0.000418732,-0.880683489,-0.817628433,-0.678744832
1783620024.499594450,-0.038422494,0.080642291,-0.002823476,-0.872307911,-0.801982828,-0.673555873
1783620024.501276970,-0.039506003,0.080127332,0.003065381,-0.875573070,-0.787822050,-0.655591333
1783620024.502891302,-0.037434462,0.079964137,0.000735928,-0.882928683,-0.819847050,-0.669505183
1783620024.504509687,-0.037404064,0.081249045,0.001901898,-0.868390567,-0.816051169,-0.664756223
1783620024.506230831,-0.038417801,0.079438806,0.001906953,-0.873026629,-0.798407229,-0.664970017
1783620024.507891417,-0.038396926,0.078088816,0.003037535,-0.874523611,-0.818061364,-0.655851246
1783620024.509560347,-0.037338778,0.082448781,0.003053759,-0.847647837,-0.824089487,-0.659959679
1783620024.511230946,-0.038433807,0.080688067,-0.000428626,-0.872062277,-0.794243300,-0.673895424
1783620024.512897491,-0.038466699,0.078259162,0.003065751,-0.886932508,-0.794392425,-0.655946417
1783620024.514558077,-0.037408896,0.076285489,0.000741329,-0.898925815,-0.808773598,-0.670074980
1783620024.516238928,-0.037388846,0.078718931,-0.001633166,-0.883955558,-0.816309015,-0.674058131
1783620024.517899275,-0.036342716,0.078175067,-0.002847596,-0.887226955,-0.814988384,-0.669372286
1783620024.519539833,-0.038453079,0.079368528,0.001906034,-0.880048995,-0.809821337,-0.664972259
1783620024.521222591,-0.041567282,0.082489053,0.000764711,-0.861287894,-0.782627292,-0.673548399
1783620024.522888660,-0.039487701,0.080022181,0.000740590,-0.876204795,-0.795631609,-0.669364745
1783620024.524556637,-0.037385926,0.082527575,-0.001707751,-0.860548161,-0.815899689,-0.659375744
1783620024.526242018,-0.040549558,0.078146202,0.001864580,-0.887763356,-0.797086406,-0.655614921
1783620024.527884245,-0.037454131,0.077519197,-0.002785084,-0.904698274,-0.808270331,-0.678854669
1783620024.529528141,-0.039462771,0.081240993,-0.002798985,-0.868750448,-0.795548886,-0.678094610
1783620024.531252146,-0.037393724,0.079933800,-0.000468092,-0.876438176,-0.823927129,-0.669310493
1783620024.532892704,-0.038412341,0.079338192,0.000702015,-0.873558488,-0.813901416,-0.664777569
1783620024.534563541,-0.038449926,0.078112772,-0.000534037,-0.887710001,-0.817626139,-0.655414419
1783620024.536226034,-0.041565103,0.079963828,-0.001650500,-0.876750874,-0.790568528,-0.668884380
1783620024.537889481,-0.037435402,0.080078694,-0.000524085,-0.882254559,-0.812023721,-0.655247730
1783620024.539560795,-0.039443614,0.078735976,-0.002903505,-0.877375965,-0.807517704,-0.659611360
1783620024.541292429,-0.037469315,0.081433337,-0.000534865,-0.880657025,-0.800052635,-0.650401491
1783620024.542891502,-0.039449928,0.082361389,0.001936747,-0.855070514,-0.815016358,-0.673786966
1783620024.544582844,-0.039459805,0.079996382,0.000656424,-0.869614421,-0.807396316,-0.655204197
1783620024.546223640,-0.038463418,0.080683773,0.004276052,-0.872001227,-0.801945290,-0.660417992
1783620024.547888756,-0.038462836,0.081797791,0.004236137,-0.865017162,-0.825057251,-0.655478823
1783620024.549556971,-0.040511128,0.076960723,-0.000574601,-0.888402155,-0.793477186,-0.646054836
1783620024.551271915,-0.039475415,0.081245874,-0.001679120,-0.868648454,-0.803234703,-0.664131373
1783620024.552888393,-0.036428480,0.080731339,0.006596114,-0.878090737,-0.818350868,-0.646788485
1783620024.554550886,-0.037426664,0.082557912,-0.000503732,-0.867038668,-0.811819610,-0.659570433
1783620024.556224108,-0.036347585,0.079556647,0.004227989,-0.872093788,-0.803399065,-0.651338275
1783620024.557890177,-0.039433265,0.077587442,0.000636988,-0.877807947,-0.796186318,-0.650879253
1783620024.559554815,-0.038420186,0.081797433,-0.001588315,-0.865178605,-0.809672126,-0.682921269
1783620024.561225891,-0.038371603,0.079307855,-0.000502005,-0.867067981,-0.817981495,-0.664582880
1783620024.562894583,-0.036356961,0.081974650,0.000662608,-0.863859990,-0.814594104,-0.655176557
1783620024.564553022,-0.037443829,0.082548850,0.003081057,-0.867079099,-0.811834656,-0.660057091
1783620024.566270828,-0.039458440,0.081421303,0.000646562,-0.860994522,-0.784011122,-0.650355716
1783620024.567883968,-0.039406804,0.079972426,0.004228023,-0.856427873,-0.807831454,-0.655641028
1783620024.569522381,-0.037387872,0.079988639,-0.001658031,-0.876152111,-0.816172556,-0.669163386
1783620024.571221828,-0.038406851,0.080776825,-0.001772806,-0.864797779,-0.798184678,-0.645477423
1783620024.572889090,-0.037428610,0.080018975,-0.000454012,-0.882642618,-0.812092477,-0.669358075
1783620024.574562788,-0.037359420,0.078734370,-0.000442337,-0.877219416,-0.812649567,-0.674202993
1783620024.576254368,-0.038468296,0.081898406,0.005441075,-0.864485304,-0.809563064,-0.655671271
1783620024.577889919,-0.036379977,0.081910752,0.005437308,-0.864186314,-0.822363271,-0.655810319
1783620024.579559803,-0.038447980,0.080651709,-0.000583757,-0.872106051,-0.817353273,-0.645626776
1783620024.581233740,-0.038371603,0.079307855,-0.000502005,-0.867067981,-0.817981495,-0.664582880
1783620024.582894802,-0.037379516,0.082479117,0.004257779,-0.854138344,-0.820009408,-0.660154368
1783620024.584555149,-0.039477361,0.078706697,-0.001629395,-0.884253876,-0.803507595,-0.673919939
1783620024.586223602,-0.040448022,0.080685682,0.002992556,-0.852196299,-0.793574548,-0.645922320
1783620024.587888479,-0.039430379,0.080011821,0.001847281,-0.862878121,-0.803736781,-0.655349062
1783620024.589551210,-0.039482240,0.079921567,-0.000464320,-0.876736495,-0.811125709,-0.669172301
1783620024.591263056,-0.038475679,0.080677396,-0.000499595,-0.878697096,-0.805589779,-0.659786468
1783620024.592889309,-0.040526423,0.083004370,0.000700334,-0.857861133,-0.812173109,-0.664070496
1783620024.594721317,-0.038521054,0.077024911,0.005414496,-0.901122996,-0.798134596,-0.647071690
1783620024.596256495,-0.039495072,0.080092817,0.006565988,-0.869020828,-0.799602540,-0.641920061
1783620024.597963095,-0.040610207,0.081909898,0.001873268,-0.877971467,-0.796324018,-0.655094486
1783620024.599606514,-0.037296639,0.077498463,-0.006396168,-0.878204402,-0.809096826,-0.678268366
1783620024.601291180,-0.037431300,0.078875091,0.004206340,-0.882974062,-0.808444506,-0.646660965
1783620024.602966309,-0.038377063,0.079408470,0.000702933,-0.866536123,-0.802487308,-0.664775328
1783620024.604585171,-0.038447227,0.079423366,0.000716095,-0.879762929,-0.802066764,-0.664825151
1783620024.606259823,-0.038434941,0.080647059,-0.001703615,-0.872206589,-0.809669858,-0.659591779
1783620024.607928991,-0.037352013,0.081172932,-0.001696971,-0.862145694,-0.827870775,-0.664221983
1783620024.609591484,-0.039453953,0.080051220,-0.000533516,-0.869328356,-0.799641743,-0.655057090
1783620024.611255646,-0.038452106,0.080637997,0.001881174,-0.872247020,-0.809684904,-0.660078437
1783620024.612942934,-0.040617615,0.079471575,0.003127898,-0.893043717,-0.781102784,-0.665074572
1783620024.614583492,-0.037428610,0.080018975,-0.000454012,-0.882642618,-0.812092477,-0.669358075
1783620024.616290569,-0.038501200,0.078177618,-0.002830668,-0.900752752,-0.801767633,-0.669283061
1783620024.617943525,-0.037395049,0.080214837,0.004182398,-0.868149721,-0.796893965,-0.641764902
1783620024.619678259,-0.038477014,0.080791722,-0.001759616,-0.878024427,-0.797764047,-0.645527251
1783620024.621256113,-0.038444074,0.078167610,-0.001723976,-0.887423935,-0.809871566,-0.655267311
1783620024.623114109,-0.038443322,0.076939028,-0.000424120,-0.895082286,-0.794585083,-0.674466610
1783620024.624594212,-0.041599989,0.080049003,-0.001636420,-0.882955316,-0.778733875,-0.668931962
1783620024.626260042,-0.039483379,0.080035781,-0.001724346,-0.876064497,-0.803301191,-0.654912228
1783620024.627895594,-0.039595254,0.078811545,-0.000482305,-0.903583786,-0.798937001,-0.660050562
1783620024.629542589,-0.038293640,0.081886734,-0.001754826,-0.837951159,-0.810374600,-0.654598307
1783620024.631234646,-0.038427373,0.081856922,-0.001658396,-0.864792001,-0.809600968,-0.668809159
1783620024.632894278,-0.038469084,0.080617790,-0.000429517,-0.879084483,-0.805657322,-0.673897669
1783620024.634558201,-0.040456841,0.081875454,0.000727059,-0.851618550,-0.789481778,-0.668959838
1783620024.636284351,-0.040524825,0.079365127,-0.001674991,-0.880308338,-0.797002469,-0.664345643
1783620024.637909174,-0.038468296,0.081898406,0.005441075,-0.864485304,-0.809563064,-0.655671271
1783620024.639627218,-0.040546477,0.080726147,0.003089876,-0.872014935,-0.781386895,-0.660130927
1783620024.641243458,-0.039498050,0.081170715,-0.002799904,-0.875772813,-0.806962994,-0.678096852
1783620024.642886162,-0.037409915,0.081194209,0.003091781,-0.868676619,-0.823805376,-0.664903324
1783620024.644552469,-0.038445511,0.080578391,0.001951253,-0.872634407,-0.809752447,-0.674189638
1783620024.646227837,-0.037482965,0.078784724,0.001894734,-0.896833106,-0.815834648,-0.660483348
1783620024.647890806,-0.040480806,0.081759401,-0.001668709,-0.858886550,-0.808635414,-0.668622528
1783620024.649566650,-0.039557472,0.081317464,0.006624363,-0.874833719,-0.799114318,-0.651186409
1783620024.651233196,-0.037364299,0.079949240,0.000722738,-0.869702035,-0.820267681,-0.669455355
1783620024.652889013,-0.039582959,0.080201948,0.003008469,-0.888411818,-0.787332749,-0.641530812
1783620024.654534817,-0.039489813,0.078866926,-0.000494576,-0.883334772,-0.787943524,-0.659998493
1783620024.656228304,-0.038493817,0.079398865,0.003110054,-0.886539502,-0.805741258,-0.665166948
1783620024.657890081,-0.039522005,0.081221372,0.000714839,-0.875425027,-0.806909197,-0.664473169
1783620024.659556866,-0.038457566,0.080738611,0.003086112,-0.871715161,-0.794190717,-0.660270884
1783620024.661224127,-0.041670154,0.080063900,-0.001623259,-0.896182123,-0.778313331,-0.668981786
1783620024.662889481,-0.038453079,0.079368528,0.001906034,-0.880048995,-0.809821337,-0.664972259
1783620024.664556742,-0.039478500,0.078821150,-0.002889425,-0.883580407,-0.795683051,-0.659658942
1783620024.666240931,-0.038467138,0.083156727,-0.000479237,-0.863480533,-0.805384455,-0.664110026
