source_timestamp_sec,Fx,Fy,Fz
1783620029.397644043,1.401801435,-0.521139565,0.977347141
1783620029.399260759,1.405606835,-0.514176076,0.951989409
1783620029.400853872,1.392435576,-0.506954935,0.944794438
1783620029.402439117,1.401816481,-0.500722658,0.921690337
1783620029.407941580,1.389158681,-0.500767410,0.927636356
1783620029.409385681,1.371585973,-0.472842465,0.903936305
1783620029.410890341,1.374858869,-0.470896940,0.901866648
1783620029.412515640,1.369363307,-0.468215311,0.927935923
1783620029.414124489,1.356554910,-0.462707100,0.944528634
1783620029.415813208,1.364986538,-0.466639178,0.956354888
1783620029.419016123,1.358043721,-0.460827222,0.989087245
1783620029.420316696,1.365097996,-0.467730291,0.969597341
1783620029.421463966,1.367358285,-0.462156657,0.974606597
1783620029.422730446,1.364296987,-0.463792953,0.985561771
1783620029.424062967,1.366645133,-0.464244895,0.949502499
1783620029.426020384,1.366429328,-0.463614269,0.963943827
1783620029.427498341,1.367761699,-0.458002855,0.939167179
1783620029.429107666,1.364169281,-0.466644226,0.960173986
1783620029.430721760,1.349651549,-0.464829113,0.983761093
1783620029.432846785,1.356723524,-0.458060496,0.934375833
1783620029.434264183,1.352382336,-0.445486509,0.906774077
1783620029.435878038,1.333572616,-0.434903219,0.901163004
1783620029.437523603,1.351012444,-0.443775795,0.885835688
1783620029.439264774,1.340261969,-0.449792080,0.897916763
1783620029.440732002,1.329436390,-0.448112133,0.908388009
1783620029.445282459,1.343733249,-0.454459660,0.880799283
1783620029.446456909,1.328968661,-0.456320238,0.886654708
1783620029.447584152,1.323251686,-0.460156636,0.888005285
1783620029.449208498,1.302606959,-0.462989012,0.926890918
1783620029.450978279,1.306971835,-0.463948235,0.909733081
1783620029.452422142,1.303056839,-0.467261831,0.938518322
1783620029.458005190,1.283241502,-0.469213514,0.968674904
1783620029.459415913,1.280335618,-0.480221004,1.015355226
1783620029.460912704,1.280582714,-0.481331074,1.047058222
1783620029.462533712,1.273334933,-0.488876352,1.063000592
1783620029.464154005,1.264761623,-0.480894394,1.089679992
1783620029.465790749,1.255708446,-0.481898122,1.107774845
1783620029.470333338,1.260002661,-0.490299588,1.149616699
1783620029.471560240,1.257172550,-0.498910064,1.202399190
1783620029.472877026,1.240031433,-0.497422483,1.234938622
1783620029.474067211,1.254331292,-0.505617171,1.221525937
1783620029.475731373,1.256199959,-0.507678287,1.241437276
1783620029.477581501,1.233951316,-0.508925811,1.268513892
1783620029.479066133,1.247500912,-0.511342881,1.243067601
1783620029.482840300,1.241374598,-0.513940308,1.282436783
1783620029.484195709,1.320055813,-0.307242786,1.038426806
1783620029.485816002,1.363311148,-0.383633619,1.391938366
1783620029.487414598,1.224117275,-0.522029149,1.657617702
1783620029.489171505,1.182891167,-0.584361162,1.488425084
1783620029.490768194,1.198888799,-0.520567252,1.417685584
1783620029.495312214,1.237015991,-0.471375973,1.344797518
1783620029.496479750,1.262406151,-0.519204581,1.388534262
1783620029.497647047,1.293252863,-0.520352959,1.379314773
1783620029.499245167,1.272047807,-0.500913913,1.392791176
1783620029.500847816,1.286822830,-0.494515133,1.424511161
1783620029.502425671,1.296812621,-0.497378077,1.395981033
1783620029.507942200,1.306882629,-0.504495896,1.379627493
1783620029.509299994,1.352821657,-0.508830447,1.431052224
1783620029.510794401,1.380160862,-0.517774512,1.422089646
1783620029.512496233,1.383038101,-0.522443035,1.441231285
1783620029.514125109,1.399223232,-0.524083928,1.414077756
1783620029.515734434,1.423062675,-0.522689445,1.416211989
1783620029.520361423,1.414954662,-0.517723299,1.443488129
1783620029.521710396,1.441497001,-0.513397974,1.417528619
1783620029.522943497,1.447507533,-0.504235303,1.438243344
1783620029.524115324,1.451090624,-0.497585777,1.450249278
1783620029.525745392,1.471263320,-0.496990721,1.446560590
1783620029.527460575,1.472291662,-0.487118703,1.461942218
1783620029.529146910,1.472784240,-0.489863603,1.486868307
1783620029.532846928,1.503732237,-0.479273424,1.493405124
1783620029.534186602,1.513928852,-0.472892086,1.524936855
1783620029.535848856,1.513365414,-0.476348808,1.593028893
1783620029.537461042,1.510055084,-0.468551567,1.592266654
1783620029.539373159,1.528246369,-0.469873030,1.639256602
1783620029.540832758,1.512211160,-0.462970338,1.681841315
1783620029.543508768,1.526113396,-0.469187880,1.717320867
1783620029.544568539,1.515209935,-0.468991767,1.768129410
1783620029.545880079,1.523151372,-0.465026830,1.816694934
1783620029.547498703,1.522352071,-0.465316878,1.882188104
1783620029.549173117,1.515069662,-0.479918803,1.955265140
1783620029.550859213,1.544825923,-0.470849542,1.915517264
1783620029.557934999,1.539698701,-0.491801080,1.969667269
1783620029.559473753,1.569525066,-0.498152299,2.076203321
1783620029.561008215,1.594401370,-0.496689045,2.089963522
1783620029.562422991,1.600761997,-0.489272562,2.133626546
1783620029.564048052,1.618499193,-0.489862993,2.139969960
1783620029.565889597,1.624588417,-0.489847292,2.164394410
1783620029.570436716,1.634351104,-0.490503368,2.184238097
1783620029.571696281,1.646137313,-0.497078266,2.227851683
1783620029.573039055,1.660745132,-0.500168664,2.224170304
1783620029.574321032,1.661336678,-0.502528979,2.249008600
1783620029.575718403,1.673605127,-0.504938291,2.243248246
1783620029.577559471,1.693081783,-0.509837293,2.249099148
1783620029.579172134,1.688257597,-0.507536991,2.244837591
1783620029.582833290,1.701172157,-0.515991714,2.230584684
1783620029.584187984,1.718315982,-0.520121663,2.219305493
1783620029.585773230,1.716133061,-0.522346523,2.244881637
1783620029.587413311,1.735548901,-0.527719636,2.230365273
1783620029.589191675,1.744674236,-0.527952473,2.219761166
1783620029.590806723,1.743567219,-0.560733846,2.272373947
1783620029.595409393,1.760587123,-0.572744565,2.288183152
1783620029.596563339,1.832004833,-0.582523747,2.293699934
1783620029.597688437,1.836404306,-0.577570463,2.298339311
1783620029.599063396,1.848629992,-0.570184667,2.263568803
1783620029.600882053,1.863458379,-0.568059738,2.252815826
1783620029.602494478,1.871120036,-0.566210216,2.215396382
1783620029.605631828,1.887997305,-0.559297123,2.153744459
1783620029.607068062,1.877983099,-0.560532885,2.157905442
1783620029.608242512,1.898894501,-0.565608392,2.129024281
1783620029.609572172,1.881083592,-0.574174426,2.147158535
1783620029.610892296,1.876562064,-0.574476552,2.135626489
1783620029.612443924,1.883701026,-0.579434565,2.147637557
1783620029.614192486,1.879137448,-0.570465579,2.158551602
1783620029.615939617,1.880080362,-0.561181364,2.150504337
1783620029.617437363,1.866506990,-0.562885137,2.173718402
1783620029.620349646,1.863154083,-0.561895644,2.164252112
1783620029.621698856,1.856486516,-0.567446851,2.183861796
1783620029.622947216,1.832351680,-0.564957497,2.205698994
1783620029.624136448,1.835387292,-0.569303477,2.193121287
1783620029.625774622,1.808106517,-0.564633781,2.214817993
1783620029.627389431,1.785609648,-0.557880860,2.199383094
1783620029.629078865,1.771656408,-0.553239241,2.212534544
1783620029.632797003,1.730887116,-0.541382822,2.227252436
1783620029.634131908,1.718194584,-0.532180120,2.230701676
1783620029.635735512,1.685517629,-0.528769552,2.252915883
1783620029.637521505,1.663279764,-0.524839543,2.268964229
1783620029.639240980,1.637565738,-0.517450225,2.290178880
1783620029.640782356,1.606061191,-0.509906632,2.324798446
1783620029.645329475,1.575263067,-0.511827693,2.366554264
1783620029.646450043,1.477031412,-0.478056352,2.466757357
1783620029.647603750,1.435223276,-0.470858261,2.506667932
1783620029.649192572,1.409616367,-0.461707250,2.537341271
1783620029.650809526,1.370539801,-0.454931914,2.597665265
1783620029.652412415,1.331567603,-0.449559021,2.639654818
1783620029.657940865,1.301943035,-0.443497279,2.662331728
1783620029.659252882,1.221866075,-0.421908290,2.762577089
1783620029.660722017,1.192286760,-0.416595826,2.816991632
1783620029.662377119,1.158427273,-0.408986806,2.886982119
1783620029.664204597,1.141467895,-0.402585579,2.928108735
1783620029.669052124,1.112901709,-0.398485989,3.000038156
1783620029.670998573,1.041231908,-0.386392242,3.116157373
1783620029.672635317,1.030747342,-0.381399994,3.141083911
1783620029.674089193,1.012456904,-0.371327517,3.164684159
1783620029.675933599,0.995019778,-0.361418865,3.174030845
1783620029.677421331,0.994028180,-0.360081405,3.198563683
1783620029.682769299,0.974411426,-0.353290290,3.217504815
1783620029.684128284,0.951963585,-0.332264082,3.282924392
1783620029.685748100,0.964530722,-0.331207160,3.299474934
1783620029.687464476,0.941373716,-0.321918232,3.341969465
1783620029.689179659,0.953393490,-0.310457364,3.350649503
1783620029.690740824,0.957710940,-0.306301991,3.371614126
1783620029.695383310,0.958486269,-0.288854553,3.406636533
1783620029.696513176,0.948304294,-0.259548866,3.456356850
1783620029.697640896,0.965544827,-0.251660524,3.437571384
1783620029.699247122,0.957496160,-0.237564816,3.481978409
1783620029.700884819,0.964849321,-0.228995254,3.492053849
1783620029.702508211,0.965853070,-0.219440998,3.529541611
1783620029.707880735,0.955018946,-0.203286824,3.553958323
1783620029.709261179,0.945096869,-0.167637377,3.665721476
1783620029.710724354,0.952692759,-0.156513264,3.700697713
1783620029.712601662,0.936252688,-0.145538523,3.770246660
1783620029.714208603,0.940395362,-0.135288290,3.820362417
1783620029.720341444,0.938802788,-0.127455473,3.866256019
1783620029.721606970,0.943552484,-0.103454399,4.041041863
1783620029.722876310,0.959551737,-0.093132033,4.086383240
1783620029.724306583,0.975064954,-0.088179253,4.134670971
1783620029.725912809,0.984366985,-0.078370695,4.192567939
1783620029.727496386,1.015650769,-0.071617196,4.239986490
1783620029.732990742,1.028269439,-0.065061081,4.290499291
1783620029.734514236,1.077301668,-0.060767187,4.449724842
1783620029.735783339,1.078900849,-0.038560940,4.491965421
1783620029.737616539,1.130255880,-0.043474184,4.577266104
1783620029.739304781,1.127525306,-0.039666553,4.668418050
1783620029.740779161,1.151368601,-0.035370529,4.702453242
