source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620024.812427282,-0.003092638,0.015727622,0.015420603,0.171596942,0.102862861,-0.006478088
1783620024.814257622,-0.005361426,0.017180303,0.022442478,0.123321143,0.116587946,0.043246884
1783620024.820259094,0.005540023,0.018570317,0.030381792,0.173758835,0.075354053,0.061898590
1783620024.821362495,-0.003031464,0.026006027,0.027775431,0.235424868,0.119368107,0.004202846
1783620024.822461605,-0.005299674,0.011921213,0.010202146,0.091995076,0.099634763,-0.006242761
1783620024.824266911,-0.005218725,0.016946739,0.017631261,0.095309749,0.050317761,-0.015454530
1783620024.825772524,0.003335219,0.019833796,0.020423464,0.181569583,0.056154131,0.052483160
1783620024.827384710,-0.007559662,0.015800171,0.010067914,0.114685333,0.064498036,0.023784373
1783620024.832577705,-0.009718088,0.027387597,0.027337624,0.228070521,0.135319582,0.054022814
1783620024.834193707,-0.009619258,0.014395356,0.024914000,0.121030566,0.150212896,0.003825959
1783620024.835761309,0.001289860,0.015839288,0.030101665,0.073868168,0.051725133,0.023225314
1783620024.837762594,-0.003170168,0.018431524,0.020245391,0.187333654,0.119828659,0.033027714
1783620024.839112997,-0.005236357,0.014411211,0.010237555,0.093983200,0.074870586,-0.025542744
1783620024.840822697,0.001201265,0.013364050,0.025116511,0.071831772,0.060353767,0.042595823
1783620024.845242977,-0.007545178,0.020919172,0.007799973,0.216837626,0.105653266,0.013990337
1783620024.846387625,-0.000911632,0.022265980,0.015375742,0.184259810,0.090131743,0.004047466
1783620024.847563028,-0.009613696,0.014336376,0.024848484,0.078242148,0.076592267,0.004139076
1783620024.849163771,-0.000966708,0.019658108,0.017889550,0.180937610,0.049406472,0.023323118
1783620024.850744486,-0.009822731,0.012044270,0.012344669,0.090567641,0.110603982,0.052997697
1783620024.852579117,-0.005302715,0.017070901,0.017561997,0.109291310,0.075385082,0.013931439
1783620024.856604099,-0.000832163,0.019504428,0.027858301,0.167052595,0.056610237,-0.006203901
1783620024.857789278,-0.005196137,0.011670723,0.035280150,0.174191374,0.131401147,-0.007192468
1783620024.859299421,0.003532234,0.019605143,0.028098743,0.210277356,0.103864568,-0.006808411
1783620024.860921383,-0.007478664,0.020899446,0.020127713,0.203148240,0.145970988,0.013914753
1783620024.862563610,-0.011832290,0.013060765,0.027412644,0.154141270,0.171639207,0.013336386
1783620024.864254236,-0.000977435,0.014573535,0.022744498,0.135407939,0.089960777,0.032668047
1783620024.870310307,-0.007391742,0.020848949,0.020147414,0.190072154,0.169941814,-0.015478504
1783620024.871532917,-0.007460670,0.018344182,0.017546835,0.145724215,0.137536665,0.004166214
1783620024.872712851,-0.005350254,0.017136092,0.024942132,0.122892542,0.100136644,0.043215265
1783620024.874280214,0.003437847,0.019660532,0.025535712,0.195256431,0.047264625,0.022825209
1783620024.875956297,-0.009613245,0.022103880,0.022453449,0.168743989,0.118008369,0.004632482
1783620024.877563000,-0.005219935,0.019472561,0.025276961,0.194664989,0.099470108,-0.006082345
1783620024.882525206,0.001240955,0.015790337,0.025475317,0.185205917,0.084796824,0.022482725
1783620024.884121656,-0.005236646,0.022179958,0.022535136,0.141560196,0.091599800,0.004542545
1783620024.885915041,-0.000936194,0.027464856,0.020372857,0.258130394,0.131456054,0.023843084
1783620024.887714386,-0.011832483,0.018322107,0.017393747,0.159550677,0.188443172,0.004353236
1783620024.889091730,-0.003143483,0.023525888,0.017818695,0.219077393,0.087320989,0.023748251
1783620024.890784979,-0.005358832,0.017159399,0.007728024,0.151983182,0.116734624,0.013759373
1783620024.895245790,-0.005261659,0.019611330,0.029927285,0.124928938,0.091508010,0.023844757
1783620024.896381855,-0.011830701,0.015624492,0.015048912,0.156461449,0.131055245,-0.005790928
1783620024.897532701,-0.005330136,0.024874068,0.024931672,0.171082840,0.100518963,0.043982882
1783620024.899130106,-0.000831447,0.024688544,0.037805160,0.240971451,0.114070092,0.013521192
1783620024.900726557,-0.007454103,0.015700571,0.015130598,0.129277656,0.104646677,-0.005880865
1783620024.902395487,-0.000938499,0.019717012,0.022789731,0.181891358,0.114580162,0.023245306
1783620024.907718182,-0.000972451,0.022262484,0.022942357,0.253101315,0.114967849,0.032928378
1783620024.909351110,-0.003080738,0.026187679,0.012553239,0.124799504,0.070792391,0.005220247
1783620024.910759687,-0.003176627,0.015851784,0.015351340,0.185578503,0.127930182,0.022907881
1783620024.912606478,-0.011908695,0.013276836,0.007262546,0.057730440,0.131468157,0.014319941
1783620024.914121866,0.001238095,0.018394628,0.027847877,0.173126863,0.068606394,0.032738549
1783620024.917534351,-0.000919680,0.017122513,0.022845423,0.180184480,0.138817228,0.013054947
1783620024.920144081,-0.007392374,0.015626841,0.027529740,0.128945600,0.120466461,-0.006053534
1783620024.921255112,-0.009697505,0.011915141,0.019791929,0.062848421,0.109718840,0.023606668
1783620024.922419071,-0.000904980,0.019584378,0.030288691,0.180605554,0.065226256,0.023150450
1783620024.924283504,-0.000856363,0.019612511,0.022880833,0.182172603,0.114053050,-0.006245036
1783620024.925953388,-0.011835613,0.010613499,0.017174050,0.027594495,0.138895891,0.004197277
1783620024.927526236,-0.005219682,0.019605119,0.022612666,0.154116124,0.140377076,-0.005752185
1783620024.932612658,-0.007493034,0.023453381,0.005335729,0.219254350,0.097340390,-0.005278027
1783620024.934234619,-0.018013058,0.041749314,0.003492572,0.474952839,-0.017913557,-0.151028720
1783620024.935874701,-0.028891607,0.029918743,0.000596879,0.359497964,-0.010267731,-0.180597266
1783620024.937727690,-0.022226915,0.033603405,0.006015849,0.397029000,-0.107553671,-0.210301211
1783620024.939069271,-0.024403129,0.040015338,-0.003760329,0.507468913,-0.053011517,-0.229549584
1783620024.945165157,-0.037496162,0.034563590,-0.009161257,0.444741154,-0.088773023,-0.248560817
1783620024.946315527,-0.041606754,0.044362811,-0.018657696,0.578090826,-0.120514193,-0.355736131
1783620024.947467327,-0.041670631,0.039328661,-0.008987783,0.503802573,-0.112377651,-0.316762643
1783620024.949112892,-0.035203458,0.053667861,-0.008657720,0.661934051,-0.125898610,-0.276979267
1783620024.950778246,-0.046058324,0.054871036,-0.018995763,0.656701500,-0.019356966,-0.315212454
1783620024.952472448,-0.041562874,0.052200255,0.000968317,0.612835640,-0.030564653,-0.325663189
1783620024.957767487,-0.037208713,0.067768449,0.008617536,0.765136753,-0.006832269,-0.295441353
1783620024.959133387,-0.039188955,0.084437667,0.018500643,0.884970712,0.112325863,-0.333205650
1783620024.960879803,-0.041448131,0.090993336,0.005996793,0.939412234,0.134723739,-0.322521862
1783620024.962469816,-0.050120215,0.083140967,0.003018691,0.807293211,0.153833241,-0.351553756
1783620024.964077234,-0.043490811,0.086939933,0.018289725,0.873165161,0.138425919,-0.352117154
1783620024.970259666,-0.041342680,0.096117087,0.018369766,0.972206268,0.199660846,-0.332020187
1783620024.971357822,-0.039277022,0.105304175,0.003693814,1.098722692,0.212531415,-0.311913101
1783620024.972514391,-0.048080526,0.092417807,0.000716295,0.975984754,0.256671335,-0.302442114
1783620024.974083185,-0.037100902,0.093610080,0.011454683,1.095778169,0.223083784,-0.313819653
1783620024.975738049,-0.039400953,0.095079924,-0.018401747,1.105206773,0.237417983,-0.322967559
1783620024.977552414,-0.041628480,0.091342278,-0.028641350,1.012199304,0.242552279,-0.322564623
1783620024.981328487,-0.033000046,0.096675121,-0.023314083,1.100018661,0.207173173,-0.273958536
1783620024.982467413,-0.039584758,0.084909743,-0.052918288,1.097760102,0.221944558,-0.333744976
1783620024.984277010,-0.028627276,0.086249249,-0.052474187,1.092713620,0.131376624,-0.344071266
1783620024.985857010,-0.028709033,0.091443300,-0.057283320,1.194107793,0.140472121,-0.324336054
1783620024.987681866,-0.048317993,0.089855598,-0.072744302,1.198699256,0.234311796,-0.372196083
1783620024.989283323,-0.037408767,0.086076178,-0.074866926,1.133335151,0.111035570,-0.372963641
1783620024.995132685,-0.030945718,0.084785888,-0.081731436,1.222462267,0.047542748,-0.364297865
1783620024.996336460,-0.035475463,0.077011285,-0.106458142,1.228834529,-0.007066444,-0.364824377
1783620024.997550726,-0.046192293,0.069987595,-0.113840100,1.214712082,-0.040944603,-0.463121446
1783620024.999200106,-0.043979514,0.071189628,-0.113674449,1.222150242,-0.103277881,-0.472962032
1783620025.000808001,-0.041707831,0.067020915,-0.108370382,1.210149160,-0.223617988,-0.503134912
1783620025.002403259,-0.041763478,0.056795270,-0.135489227,1.175888745,-0.190938407,-0.543310644
1783620025.007702112,-0.052678436,0.057808216,-0.140885453,1.124918377,-0.288469178,-0.551789035
1783620025.009353399,-0.054802909,0.048369602,-0.145357935,1.164210919,-0.366155397,-0.602313100
1783620025.010732412,-0.063541399,0.035313608,-0.167974064,1.027579573,-0.412152080,-0.651436320
1783620025.012452841,-0.061146898,0.041387562,-0.155245212,1.066282060,-0.508151661,-0.700250997
1783620025.014040470,-0.065457464,0.035841279,-0.162310041,1.129880178,-0.556012271,-0.750213937
1783620025.020164013,-0.069833750,0.030600659,-0.174996994,1.013165164,-0.644275155,-0.769302900
1783620025.021400690,-0.074188864,0.019896131,-0.184672223,0.987920050,-0.773924475,-0.809498364
1783620025.022556305,-0.076397447,0.018520976,-0.196909870,1.035429981,-0.776891692,-0.829371074
1783620025.024149179,-0.082968055,0.014574617,-0.199732198,0.968320503,-0.794702733,-0.828973055
1783620025.025820732,-0.065469583,0.014692454,-0.193989509,0.997734287,-0.883990103,-0.830410614
1783620025.027517080,-0.071957614,0.013088945,-0.183801894,1.141695576,-0.787833131,-0.851014391
1783620025.032515049,-0.082848908,0.016955297,-0.201897021,1.040521547,-0.778917968,-0.878239045
1783620025.034114838,-0.072047872,0.013408122,-0.209066377,1.004259012,-0.819684056,-0.849661770
1783620025.035728455,-0.074191591,0.012091711,-0.214249424,0.926645274,-0.847676332,-0.868726426
1783620025.037680626,-0.065367330,0.022325928,-0.193908867,1.046205827,-0.884134897,-0.859133337
1783620025.039314032,-0.069795976,0.017208235,-0.213842785,1.028805303,-0.849338699,-0.878843474
1783620025.042845249,-0.071878075,0.021041445,-0.199316404,0.969061221,-0.836722730,-0.877913886
1783620025.045197010,-0.071678094,0.020774715,-0.176992188,0.926318543,-0.862779606,-0.907404829
1783620025.046389103,-0.065167903,0.032411333,-0.171628964,1.067623128,-0.909506312,-0.877770677
1783620025.047581196,-0.082490682,0.019276553,-0.167604455,0.861334266,-0.814130602,-0.926195355
1783620025.049210787,-0.075779895,0.025688207,-0.152555894,0.860596739,-0.829888711,-0.945558739
1783620025.050792694,-0.073595837,0.024360931,-0.144954417,0.879929253,-0.843233363,-0.936305859
1783620025.052391052,-0.093167877,0.020189681,-0.145919087,0.741860313,-0.823548687,-0.964048331
1783620025.057703972,-0.079916728,0.033053846,-0.127939248,0.850916604,-0.870188486,-0.973917916
1783620025.059085846,-0.090529491,0.028648990,-0.115879480,0.741570921,-0.888428574,-1.061597982
1783620025.060816526,-0.083857629,0.027201221,-0.085869962,0.718315855,-0.953669286,-1.052637098
1783620025.062408686,-0.088055485,0.042540652,-0.078711788,0.758920748,-0.927465772,-1.080000041
1783620025.064223051,-0.105311938,0.036852774,-0.079385851,0.612601530,-0.970944634,-1.157159424
1783620025.070094824,-0.096444587,0.047062364,-0.051689135,0.704161618,-1.007761233,-1.147467023
1783620025.071182251,-0.119903874,0.054824171,0.002160538,0.640822401,-1.128079078,-1.243174291
1783620025.072583437,-0.119572983,0.057121036,0.036820179,0.601546738,-1.065004057,-1.292152459
1783620025.074350119,-0.117410495,0.055769200,0.039428236,0.592305369,-1.143564674,-1.282620310
1783620025.075926304,-0.132675370,0.059595146,0.038531044,0.532012907,-1.051218297,-1.280612251
1783620025.077519178,-0.128139955,0.062087417,0.055881948,0.464650515,-1.095018203,-1.299939535
1783620025.082738638,-0.119445007,0.067400534,0.073536954,0.538780483,-1.090079588,-1.251409036
1783620025.084157467,-0.117407303,0.058843757,0.083059768,0.443050438,-0.947675791,-1.183496579
1783620025.085729599,-0.113267342,0.066976293,0.082994605,0.519358954,-0.922998009,-1.094758082
1783620025.087486506,-0.113403578,0.054423896,0.062803847,0.357705502,-0.890052187,-1.085335436
1783620025.089265585,-0.095822616,0.064712140,0.088559080,0.520069956,-0.938525318,-1.076701491
1783620025.095133305,-0.104689540,0.067455414,0.083106802,0.550005715,-0.827519653,-1.036583511
1783620025.096333742,-0.088019659,0.048580524,0.060149922,0.344613363,-0.634562383,-0.793176161
1783620025.097471237,-0.072584644,0.065378756,0.075712340,0.478411576,-0.677742867,-0.802776016
1783620025.099111795,-0.074796236,0.059046696,0.068208676,0.467939988,-0.566619691,-0.813214001
1783620025.100914478,-0.081568648,0.053069701,0.064789888,0.317230440,-0.460662848,-0.733945526
1783620025.102506638,-0.072905365,0.058495793,0.074924095,0.378383407,-0.430910534,-0.685215798
1783620025.104806662,-0.055592613,0.061549776,0.080444840,0.452635472,-0.420721967,-0.617802722
1783620025.105904341,-0.068809431,0.051229688,0.057594343,0.374044641,-0.365901470,-0.627371339
1783620025.107683897,-0.064446065,0.059100395,0.084824980,0.421921554,-0.326604812,-0.568298679
1783620025.109213114,-0.049110094,0.063286015,0.072953423,0.436610826,-0.312468349,-0.598169913
1783620025.110863686,-0.058082583,0.053232602,0.072188099,0.315494153,-0.258924426,-0.519566793
1783620025.112477303,-0.047160191,0.062321357,0.082753523,0.469839288,-0.267104609,-0.500589290
1783620025.114170074,-0.051664177,0.059982473,0.082287444,0.426156110,-0.190991355,-0.451209032
1783620025.120092154,-0.056109197,0.057666746,0.074276588,0.327894233,-0.115173998,-0.430814057
1783620025.121411085,-0.040797306,0.061810718,0.089455251,0.298139885,-0.158415677,-0.401768449
1783620025.122642756,-0.034623271,0.058519471,0.069940373,0.429647817,-0.040212957,-0.314977032
1783620025.124291182,-0.041237745,0.054710723,0.059756001,0.419969889,0.040452600,-0.314894360
1783620025.125750065,-0.043393558,0.055985163,0.071753206,0.329235190,-0.003834513,-0.294417138
1783620025.127599001,-0.028028698,0.062624109,0.087104196,0.357614713,-0.022717680,-0.285081713
1783620025.129061222,-0.024048671,0.055462581,0.064848676,0.394829372,0.051265428,-0.197982216
1783620025.132726192,-0.037040786,0.055213139,0.069227826,0.337704110,0.096850058,-0.226258699
1783620025.134063482,-0.030333112,0.064096525,0.089313243,0.365436390,0.023994553,-0.235696418
1783620025.135924816,-0.023925589,0.063121860,0.084615354,0.428949954,0.091649710,-0.197392327
1783620025.137401819,-0.032712502,0.055467393,0.076683761,0.353552637,0.193311620,-0.197280844
1783620025.139134884,-0.026214044,0.064604069,0.089252654,0.422985699,0.146408579,-0.147941566
1783620025.145202398,-0.023984119,0.060685866,0.084508543,0.413604500,0.140911826,-0.177995260
1783620025.146408081,-0.024079950,0.063533439,0.098955238,0.373916240,0.190591280,-0.108737253
1783620025.147552252,-0.017737160,0.059880884,0.079584774,0.448029963,0.160540786,-0.080501741
1783620025.149181128,-0.024401671,0.053650826,0.069178512,0.381123638,0.265885977,-0.060716173
1783620025.150752783,-0.026422126,0.057448297,0.078774851,0.308255189,0.286337235,-0.089109317
1783620025.152578115,-0.011138914,0.064057942,0.082006418,0.419827178,0.251761098,-0.080205592
1783620025.157828093,-0.009141996,0.052582633,0.084498422,0.360126144,0.198109455,-0.022650735
1783620025.159128666,-0.006857984,0.064037276,0.084847778,0.488151280,0.185057216,-0.051538261
1783620025.160823584,-0.019879282,0.056206968,0.084051601,0.328452650,0.263077589,-0.080116211
1783620025.162469387,-0.013344505,0.067903820,0.111687868,0.512028907,0.338589495,-0.021618552
1783620025.164052486,-0.013340520,0.062811698,0.084340422,0.411960416,0.297643076,-0.070396624
1783620025.167308569,-0.017870668,0.055132907,0.088971220,0.347651277,0.267238464,-0.011851030
1783620025.168410540,-0.017951629,0.052823327,0.066535916,0.320370723,0.341418681,-0.021540789
1783620025.169384241,-0.017699685,0.057636203,0.091383181,0.309420051,0.298989686,-0.060381720
1783620025.170916796,-0.011295165,0.053909919,0.084411859,0.383201718,0.284758976,-0.032318876
1783620025.172385693,-0.020097636,0.053939414,0.069026293,0.326943939,0.289000396,-0.031121600
1783620025.174253941,-0.009151243,0.055285140,0.084299927,0.335118361,0.222868264,-0.012266208
1783620025.175878048,-0.013562659,0.045009221,0.076785432,0.313690782,0.322485487,-0.023039390
1783620025.182590008,-0.015766096,0.046386843,0.078833586,0.223765012,0.294965436,-0.002428406
1783620025.184071302,-0.007125243,0.041248347,0.069381521,0.204772396,0.136346495,0.006358429
1783620025.185885191,-0.004992781,0.042646961,0.054735729,0.270022439,0.172805570,-0.003695360
1783620025.187725782,-0.013646227,0.034745489,0.056800612,0.165571824,0.208092889,-0.032999236
1783620025.189118862,-0.007228790,0.036178685,0.059617393,0.242863792,0.177659133,0.015303275
1783620025.190772057,-0.013735449,0.039944431,0.049448148,0.238868989,0.184559268,-0.013023661
1783620025.195073605,-0.013697145,0.039865800,0.056875707,0.224225854,0.159703300,-0.013021432
1783620025.196209669,-0.011495020,0.038661216,0.064219302,0.174960765,0.170772043,-0.003268554
1783620025.197588921,-0.007180450,0.041259619,0.079513304,0.315973719,0.218351928,0.034894606
1783620025.199208736,-0.011544232,0.036200670,0.066633984,0.173449516,0.228123066,0.015992522
1783620025.200822592,-0.000606670,0.037437146,0.067357805,0.251263443,0.137681945,0.005061863
1783620025.202384233,-0.011548838,0.033601270,0.061718093,0.157431559,0.211684379,0.005977061
1783620025.207653761,-0.009215546,0.037298126,0.071725401,0.139334252,0.156815737,-0.023103102
1783620025.209264755,-0.013538838,0.039811589,0.086480932,0.196895353,0.256474288,-0.013243126
1783620025.210922480,-0.004879577,0.047786639,0.081686239,0.218008684,0.188473310,0.016704026
1783620025.212561607,-0.017906955,0.042466140,0.071277979,0.158230323,0.283163591,-0.031748887
1783620025.214258432,-0.007021646,0.046391758,0.081776332,0.251829235,0.225823812,-0.003244269
1783620025.220119476,-0.009090826,0.047594881,0.081759032,0.260923248,0.287406012,-0.042298379
1783620025.221200705,-0.011329249,0.038602113,0.096367859,0.175727275,0.300172149,-0.003730611
1783620025.222606659,-0.004709803,0.052815756,0.091743900,0.279132699,0.269376879,-0.022454479
1783620025.224161625,-0.017845335,0.047615762,0.090987409,0.176099975,0.323771842,-0.011754643
1783620025.225796700,-0.009066771,0.060611457,0.103680075,0.271033078,0.312387848,0.008325118
1783620025.227404594,-0.006950647,0.056910730,0.091324063,0.248393633,0.332231903,0.007960994
1783620025.232728958,-0.017789339,0.055466561,0.093125482,0.127643930,0.332073982,-0.010317190
1783620025.234106779,-0.017483419,0.060189779,0.115794352,0.201168989,0.354734139,-0.079228501
1783620025.235778809,-0.009034962,0.065854393,0.115846868,0.261662923,0.353269586,0.028622963
1783620025.237385035,-0.013268606,0.065677309,0.108289669,0.220286454,0.354314937,-0.029658354
1783620025.239097595,-0.019667574,0.064024460,0.130509353,0.224004063,0.368004041,-0.049412942
1783620025.244840384,-0.013202074,0.075837924,0.125873962,0.367023064,0.387082543,-0.019652314
1783620025.245977402,-0.019657804,0.071767413,0.130635810,0.328340111,0.417509051,-0.049055526
1783620025.247465611,-0.026055574,0.070304689,0.130203604,0.208736596,0.406909022,-0.097083826
1783620025.249270439,-0.012970621,0.080719562,0.145700081,0.342666787,0.353015942,-0.058325635
1783620025.250839710,-0.021603390,0.083100219,0.138049181,0.358706602,0.405313213,-0.106535400
1783620025.252448559,-0.026040158,0.077950670,0.147593731,0.283076527,0.390777905,-0.067263230
1783620025.254106283,-0.023723963,0.086841510,0.165141485,0.366946814,0.409862691,-0.076788137
1783620025.257744074,-0.028060307,0.084159735,0.150149042,0.323057076,0.386949830,-0.115660039
1783620025.259084225,-0.028015290,0.086793404,0.159806358,0.269620225,0.394899308,-0.105207817
1783620025.260861397,-0.023637668,0.094465192,0.162793875,0.429204289,0.401671262,-0.105576327
1783620025.262538910,-0.030144441,0.090558002,0.169684556,0.306951078,0.416046764,-0.104916446
1783620025.264134169,-0.021272640,0.100727028,0.182644980,0.412910403,0.354836640,-0.124607181
1783620025.270282030,-0.032059030,0.096667466,0.177302551,0.361523949,0.452367331,-0.182978494
1783620025.271424294,-0.027605733,0.109444580,0.199818905,0.454306304,0.401544426,-0.162733813
1783620025.272591591,-0.034134544,0.108037407,0.194669249,0.445759296,0.424543199,-0.182014360
1783620025.274154902,-0.036355432,0.104334104,0.184336406,0.325131687,0.429635224,-0.181409968
1783620025.275905371,-0.023165817,0.112010656,0.199936001,0.429110633,0.350371680,-0.182123733
1783620025.277497530,-0.034118585,0.108047199,0.197097501,0.431973363,0.432589835,-0.181948895
1783620025.282609701,-0.038375496,0.110505178,0.204220903,0.377904538,0.433791651,-0.200656714
1783620025.284242392,-0.038375117,0.115594727,0.199502871,0.479579960,0.442360036,-0.210411843
1783620025.285821438,-0.038231632,0.110326947,0.216711147,0.377853726,0.449084325,-0.230319723
1783620025.287724495,-0.029591285,0.115614335,0.209845452,0.508169330,0.421940802,-0.211337137
1783620025.289091825,-0.040356605,0.103738081,0.209260795,0.309706682,0.412481397,-0.269823274
1783620025.290818930,-0.036080118,0.116654267,0.217088809,0.500091668,0.387484145,-0.220592707
1783620025.295327187,-0.040361463,0.101006122,0.207009199,0.334237592,0.355135740,-0.280168895
1783620025.296466112,-0.042656896,0.102359419,0.197074848,0.383650039,0.361045410,-0.260399813
1783620025.297703981,-0.047117533,0.102333754,0.194293214,0.339667159,0.281731342,-0.230266055
1783620025.299087048,-0.033929993,0.099790815,0.209953075,0.423180016,0.324441114,-0.242153828
1783620025.300912619,-0.042707005,0.097260154,0.194529962,0.337595221,0.352877327,-0.250945454
1783620025.302517176,-0.038382623,0.092124068,0.194752895,0.319168283,0.301933918,-0.242015563
1783620025.306349516,-0.029730657,0.092238461,0.197741456,0.403097011,0.282442098,-0.213751287
1783620025.307866096,-0.025538460,0.087501513,0.182645209,0.303194550,0.281568651,-0.174529686
1783620025.309184551,-0.025689812,0.085080430,0.167919322,0.371470166,0.331589100,-0.155532701
1783620025.310724258,-0.034626936,0.090486956,0.149875293,0.347299113,0.353415219,-0.104641493
1783620025.312416315,-0.019441088,0.071397491,0.155394166,0.242380405,0.301380251,-0.078264971
1783620025.314265728,-0.015163708,0.066266543,0.153599598,0.406176648,0.389758279,-0.070631149
1783620025.315875292,-0.019559588,0.063733406,0.140851065,0.320599595,0.375376893,-0.079745787
1783620025.320120335,-0.015372623,0.064071238,0.118471617,0.280012737,0.325902503,-0.049934580
1783620025.321308851,-0.015502653,0.053966021,0.105839206,0.160663293,0.309839824,-0.030722260
1783620025.322504520,-0.011309312,0.048885486,0.101344691,0.253292860,0.292495216,0.006955383
1783620025.324279308,-0.011364219,0.046448163,0.083865017,0.196629492,0.284692411,-0.002588869
1783620025.325900316,-0.004846400,0.045354151,0.081527727,0.176229813,0.286204189,0.006804921
1783620025.327606916,-0.002865436,0.046765338,0.071841842,0.266774825,0.241819008,0.055474410
1783620025.329257250,-0.009369252,0.037746451,0.054043484,0.114433080,0.272459691,0.006810026
1783620025.332722902,0.001543370,0.039092253,0.064482452,0.164442171,0.214774496,0.025430115
1783620025.334099531,-0.009434676,0.035143555,0.056694208,0.167256629,0.280857110,0.025675478
1783620025.335920811,-0.009350132,0.024667258,0.056807785,0.089115086,0.255104326,-0.014564094
1783620025.337486029,0.001568575,0.036399539,0.067109199,0.175664022,0.198062323,0.015111053
1783620025.339266777,-0.007264807,0.033824818,0.044516409,0.173319968,0.226941111,0.005817201
1783620025.345260382,-0.002913112,0.026108917,0.044679956,0.111303208,0.175652286,0.004862563
1783620025.346467018,-0.009308890,0.037558579,0.054436144,0.211837541,0.296599603,-0.023389057
1783620025.347625494,-0.015873039,0.036191960,0.056507868,0.146483211,0.270687040,-0.012871206
1783620025.349053860,-0.009189818,0.045050870,0.074280111,0.229884366,0.214367382,-0.022680220
1783620025.350872993,-0.011320835,0.051551075,0.069173957,0.257512144,0.284918263,-0.041394748
1783620025.352675676,-0.015532608,0.048703425,0.093650575,0.155770643,0.244417876,-0.050915733
1783620025.354131937,-0.006785515,0.056550751,0.108841339,0.232317337,0.241043615,-0.021653594
1783620025.357888222,-0.019759257,0.058835594,0.105921579,0.219443469,0.286762308,-0.069433746
1783620025.359301567,-0.017395632,0.072884594,0.123399487,0.307914233,0.305883998,-0.088075566
1783620025.360779524,-0.028076499,0.065935736,0.135495247,0.209937749,0.287910159,-0.156552738
1783620025.362404823,-0.023718365,0.078881223,0.155442684,0.317130266,0.278605877,-0.106890470
1783620025.364234209,-0.038748368,0.087528669,0.162293729,0.316860711,0.369703724,-0.173485064
