source_timestamp_sec,Fx,Fy,Fz
1782430267.233617306,0.877427691,2.581211076,4.232947505
1782430267.235382080,0.874365450,2.589774156,4.243922162
1782430267.237720251,0.890736215,2.611122367,4.261415619
1782430267.238556862,0.880542744,2.640571116,4.280783278
1782430267.245129347,0.892782440,2.663972890,4.298944269
1782430267.245976210,0.880975418,2.718963717,4.361600187
1782430267.247048855,0.883387283,2.741668882,4.394406873
1782430267.248600245,0.881523517,2.772691888,4.415800276
1782430267.250386715,0.876686300,2.802747944,4.439628497
1782430267.255719900,0.898187515,2.834181137,4.465505264
1782430267.257515907,0.912422298,2.955153505,4.573298696
1782430267.258627176,0.911994521,3.002710846,4.623461953
1782430267.260389805,0.923354257,3.047913868,4.657791725
1782430267.262795210,0.958581298,3.102966050,4.704960881
1782430267.263638496,0.961245198,3.163986129,4.756443256
1782430267.270231962,0.989226019,3.232114145,4.794058799
1782430267.271905184,1.043151795,3.435605881,4.944791913
1782430267.273587465,1.072082285,3.505078182,5.002757391
1782430267.275322199,1.086597310,3.590202457,5.071036349
1782430267.282460213,1.126859158,3.679937017,5.120710794
1782430267.283529282,1.311133600,4.141007010,5.420965062
1782430267.285191536,1.374823226,4.233771948,5.482432891
1782430267.287752867,1.433920573,4.316695376,5.525512708
1782430267.288652897,1.474427002,4.400654920,5.575461543
1782430267.295236588,1.541742026,4.468523343,5.623859345
1782430267.296919346,1.691375334,4.668594760,5.771558547
1782430267.298578024,1.742089604,4.741863316,5.832266660
1782430267.300338984,1.785089450,4.836006176,5.902061833
1782430267.307561874,1.845524716,4.929700357,5.999626702
1782430267.308669329,2.176324315,5.458726558,6.504723648
1782430267.310250759,2.245624839,5.565045129,6.592995724
1782430267.312796831,2.325589210,5.659895685,6.702675621
1782430267.313647985,2.397034348,5.772419042,6.775709836
1782430267.317219019,2.459241127,5.873594066,6.865304193
1782430267.320248604,2.612910846,6.074485366,7.041259752
1782430267.321916342,2.667719322,6.186535841,7.113184423
1782430267.323652267,2.740627818,6.299407271,7.205843359
1782430267.325351715,2.795312940,6.431313266,7.277562002
1782430267.332161188,2.843326335,6.539989193,7.342893859
1782430267.333597660,3.145607136,7.012026078,7.702570285
1782430267.335361719,3.199647210,7.155414168,7.765191483
1782430267.337790489,3.248348330,7.279311822,7.848488392
1782430267.338632107,3.380989170,7.509491000,8.001532604
1782430267.345114470,3.419682836,7.625654294,8.072394499
1782430267.345947504,3.615140242,7.895679588,8.241592299
1782430267.347045183,3.676733010,7.971956239,8.298213566
1782430267.348570824,3.683642709,8.079800229,8.330839503
1782430267.350332975,3.692960380,8.178948478,8.367969543
1782430267.357556581,3.702507187,8.254834461,8.414688853
1782430267.358637094,3.843196578,8.487104194,8.537689618
1782430267.360268116,3.852766247,8.558321059,8.546253467
1782430267.362578154,3.862322016,8.606962123,8.561940132
1782430267.363651991,3.914957354,8.658273865,8.579656996
1782430267.370082617,3.920848748,8.714463076,8.590132147
1782430267.370934486,4.032851905,8.811111867,8.619777728
1782430267.372025251,4.068091673,8.831517117,8.644452660
1782430267.373547554,4.069263483,8.878163773,8.639682609
1782430267.375334501,4.055032258,8.929854925,8.645136736
1782430267.377911806,4.050911939,8.969793923,8.665462200
1782430267.378565311,0.000000000,0.000000000,0.000000000
1782430267.382517576,4.098087050,9.018549397,8.700875142
1782430267.383673429,4.293728870,9.265597728,8.817258368
1782430267.385266542,4.299938418,9.350092725,8.833894603
1782430267.387747049,4.295277583,9.417472888,8.864338291
1782430267.388582230,4.323884968,9.465733491,8.878725910
1782430267.393544436,4.294002868,9.527222300,8.898448546
1782430267.395371437,4.314826970,9.596621156,8.934125757
1782430267.397439241,4.283720571,9.640107139,8.934033352
1782430267.398536444,4.312208892,9.674324737,8.929035629
1782430267.400306940,4.284879026,9.704411755,8.912303003
