source_timestamp_sec,Fx,Fy,Fz
1783618384.871209145,-0.009312233,-0.013732715,0.047057015
1783618384.872237444,-0.010100648,-0.012158243,0.044522743
1783618384.873189688,-0.012938087,-0.013530529,0.044967715
1783618384.874850988,-0.013953578,-0.013940431,0.044677144
1783618384.876442432,-0.010539963,-0.013944682,0.046451274
1783618384.883762360,-0.011779814,-0.013523851,0.046178721
1783618384.884929895,-0.013939989,-0.013499810,0.046662608
1783618384.886465073,-0.014187608,-0.012964557,0.045104034
1783618384.888138771,-0.011299750,-0.014132018,0.048229759
1783618384.889907598,-0.011069854,-0.014889281,0.049242954
1783618384.893146276,-0.013945100,-0.012890384,0.049885235
1783618384.896093845,-0.010312261,-0.015662150,0.052774592
1783618384.897245884,-0.009095436,-0.013466366,0.049344743
1783618384.898272038,-0.011967864,-0.014209107,0.052660337
1783618384.899795532,-0.007875792,-0.014012219,0.049126338
1783618384.901447773,-0.011986455,-0.014846421,0.050644560
1783618384.908675194,-0.008575825,-0.014239792,0.050910927
1783618384.909872293,-0.011488253,-0.013515525,0.047221991
1783618384.911534786,-0.010338481,-0.015983720,0.053682081
1783618384.913097620,-0.012263787,-0.014535604,0.051657139
1783618384.914879799,-0.010529359,-0.012893181,0.046924026
1783618384.921132565,-0.009078919,-0.013390323,0.048889011
1783618384.922081709,-0.009297332,-0.013144381,0.048145683
1783618384.923256397,-0.006719594,-0.014566814,0.048113299
1783618384.924732685,-0.004983157,-0.013144456,0.046340465
1783618384.926418781,-0.009331801,-0.013979215,0.046113760
1783618384.933739662,-0.009338649,-0.014200399,0.046075419
1783618384.934889793,-0.012697588,-0.013236291,0.046462169
1783618384.936419725,-0.012957869,-0.012972655,0.049065015
1783618384.938106775,-0.013448973,-0.012120760,0.043608789
1783618384.939925194,-0.014423214,-0.015439160,0.049088125
1783618384.946224451,-0.012638734,-0.014082503,0.045540357
1783618384.947394609,-0.011260170,-0.013906609,0.047713399
1783618384.948390722,-0.012250623,-0.014777879,0.049711072
1783618384.949865341,-0.011472408,-0.013708674,0.047542169
1783618384.951493502,-0.010266960,-0.014183002,0.045918372
1783618384.955161333,-0.009287630,-0.012898853,0.047420212
1783618384.958637238,-0.005011189,-0.013099847,0.046794760
1783618384.959864140,-0.006183909,-0.014996607,0.051857007
1783618384.961509705,-0.009555936,-0.014987012,0.051855546
1783618384.963750124,-0.006895714,-0.013655668,0.048392206
1783618384.964889050,-0.006188801,-0.012816241,0.046445154
1783618384.966420174,-0.007165385,-0.013269926,0.045970766
1783618384.970651388,-0.008619996,-0.015320154,0.049649617
1783618384.971593618,-0.004997862,-0.013586677,0.047579805
1783618384.973085642,-0.002833520,-0.013438661,0.044977889
1783618384.974707127,-0.003803733,-0.013794240,0.047420114
1783618384.976555109,-0.005962291,-0.014282491,0.046380555
1783618384.978129387,-0.011037521,-0.013021743,0.046123846
1783618384.983838081,-0.012023278,-0.016219492,0.051282926
1783618384.985005140,-0.012224934,-0.011957773,0.043324816
1783618384.986613274,-0.011978216,-0.013299000,0.043814223
1783618384.988152504,-0.011516547,-0.014398367,0.046082493
1783618384.989796877,-0.013197892,-0.013143816,0.044132775
1783618384.996069193,-0.011757957,-0.013520453,0.045069478
1783618384.997175217,-0.012741498,-0.013389202,0.046727289
1783618384.998214960,-0.012948396,-0.013263910,0.045917999
1783618384.999786377,-0.015903641,-0.014115779,0.049483497
1783618385.001473904,-0.008059933,-0.013077555,0.048251821
1783618385.008581638,-0.009087579,-0.013245328,0.048214725
1783618385.009763241,-0.006705365,-0.014247670,0.049856484
1783618385.011389017,-0.007110408,-0.015345389,0.051921436
1783618385.013731003,-0.007873275,-0.013718537,0.048808873
1783618385.014854193,-0.009562144,-0.015329674,0.051308280
1783618385.016393185,-0.005227053,-0.012169554,0.045441003
1783618385.021211386,-0.006893869,-0.013631178,0.048868438
1783618385.022248030,-0.005693760,-0.014032861,0.047502396
1783618385.023232698,-0.008111896,-0.013597617,0.047552821
1783618385.024908781,-0.004726366,-0.010935645,0.041911809
1783618385.026445150,-0.007147695,-0.013438585,0.046698858
1783618385.031567812,-0.006244898,-0.013117692,0.047790673
1783618385.033637285,-0.008363910,-0.013771204,0.046084722
1783618385.034710646,-0.010341953,-0.014461761,0.045417299
1783618385.036513090,-0.011521854,-0.013935055,0.046590464
1783618385.038080692,-0.014163906,-0.012936668,0.044419773
1783618385.039869070,-0.013661789,-0.013395322,0.047328239
1783618385.046225786,-0.009795250,-0.012123000,0.043240580
1783618385.047367096,-0.011238117,-0.013757097,0.048479955
1783618385.048501492,-0.005726903,-0.013378826,0.050840743
1783618385.049870491,-0.008109379,-0.013303936,0.047254487
1783618385.051612854,-0.009829741,-0.014382660,0.051180964
1783618385.053102255,-0.008374687,-0.012600023,0.045107072
1783618385.058614969,-0.008117432,-0.013671087,0.046373779
1783618385.059935570,-0.008891509,-0.012583591,0.043061385
1783618385.061399460,-0.011817549,-0.013724770,0.047448261
1783618385.063833714,-0.010589852,-0.013903472,0.048360492
1783618385.064972162,-0.010562016,-0.014094194,0.045591963
1783618385.066511393,-0.013949888,-0.013891451,0.045324413
1783618385.071088791,-0.013225925,-0.013099207,0.044572671
1783618385.072115421,-0.014681032,-0.012260229,0.042643349
1783618385.073072433,-0.012725205,-0.011474629,0.040821548
1783618385.074728489,-0.013213261,-0.012827589,0.042038715
1783618385.076554060,-0.013702073,-0.014280591,0.049005276
1783618385.078133106,-0.015336015,-0.012970262,0.045557711
1783618385.083839893,-0.015405439,-0.012784883,0.046058828
1783618385.084974766,-0.014460015,-0.014443436,0.051161169
1783618385.086524487,-0.009857806,-0.014728720,0.051949262
1783618385.088176012,-0.009103261,-0.013296735,0.050381826
1783618385.089707375,-0.007147662,-0.013047917,0.046487743
1783618385.092705250,-0.008614428,-0.014856016,0.050645385
1783618385.093577862,-0.011245974,-0.013978135,0.049593575
1783618385.096256971,-0.007612492,-0.014496066,0.048885216
1783618385.097358465,-0.006435890,-0.014779525,0.050180480
1783618385.098386288,-0.005495359,-0.014257713,0.049872524
1783618385.099931479,-0.006155768,-0.015847336,0.049675672
1783618385.101574898,-0.005007728,-0.013587649,0.045756795
1783618385.103090048,-0.006923975,-0.014147841,0.046981124
1783618385.108568192,-0.006009859,-0.014093713,0.045696665
1783618385.109828711,-0.012043311,-0.013186118,0.044499853
1783618385.111390829,-0.009633672,-0.013720923,0.046049498
1783618385.113140583,-0.015886343,-0.014576665,0.046307838
1783618385.114754200,-0.013177652,-0.012628125,0.044377252
1783618385.121104717,-0.012698260,-0.013505482,0.047160227
1783618385.122187376,-0.009335870,-0.012979266,0.047388475
1783618385.123183250,-0.008327759,-0.012667324,0.046230204
1783618385.124945164,-0.003980960,-0.011857055,0.046050368
1783618385.126540899,-0.008828478,-0.014291902,0.049968639
1783618385.128051281,-0.007920374,-0.014434321,0.050378533
1783618385.133712530,-0.009101644,-0.013809027,0.048747552
1783618385.134867907,-0.006951335,-0.013834040,0.046729456
1783618385.136383772,-0.005256995,-0.012930772,0.045977133
1783618385.138048410,-0.005762945,-0.015288826,0.048111327
1783618385.139817715,-0.010570512,-0.014193754,0.047267772
1783618385.146276712,-0.011994094,-0.013496520,0.043692734
1783618385.147438765,-0.010528415,-0.013674665,0.046234743
1783618385.148496389,-0.017521933,-0.013144713,0.044320585
1783618385.149755239,-0.015122603,-0.013412899,0.046750070
1783618385.151455879,-0.015113911,-0.013167225,0.047268904
1783618385.153114319,-0.013679988,-0.013740410,0.049777361
1783618385.155665398,-0.011013529,-0.014051047,0.050036555
1783618385.156525612,-0.009317540,-0.013269403,0.047646578
1783618385.158716202,-0.009816381,-0.014478822,0.051657084
1783618385.159901381,-0.010740395,-0.014924591,0.051476174
1783618385.161530733,-0.007873947,-0.013987729,0.049596738
1783618385.163749695,-0.004972958,-0.015788133,0.051268055
1783618385.164931297,-0.004985374,-0.016473456,0.050296824
1783618385.166501284,-0.005201767,-0.013044626,0.043613726
1783618385.170709372,-0.007410443,-0.014028449,0.042850131
1783618385.171581745,-0.011775680,-0.013742462,0.044605862
1783618385.173114538,-0.011242741,-0.015002719,0.046925950
1783618385.174758911,-0.008132136,-0.014113308,0.047307935
1783618385.176579714,-0.011556127,-0.014623776,0.046613491
1783618385.178052902,-0.013894496,-0.014249860,0.045229859
1783618385.183886766,-0.011956163,-0.013149488,0.044634341
1783618385.185040236,-0.010819943,-0.013292322,0.044978304
1783618385.186510086,-0.015873959,-0.014282011,0.047338604
1783618385.188045740,-0.015858082,-0.014084492,0.047458511
1783618385.189890862,-0.015101691,-0.012628016,0.046213646
1783618385.196159601,-0.014885828,-0.013558309,0.047537136
1783618385.197278976,-0.013917936,-0.013350298,0.047632964
1783618385.198295593,-0.013684350,-0.014058581,0.049654779
1783618385.199765921,-0.014840073,-0.013380908,0.047665302
1783618385.201470852,-0.014850611,-0.013651072,0.046819358
1783618385.203175545,-0.015321277,-0.012137372,0.044311623
1783618385.208626747,-0.013927802,-0.013351270,0.045945081
1783618385.209955692,-0.011530350,-0.014034615,0.048236248
1783618385.211400509,-0.017766276,-0.014277532,0.049599243
1783618385.213806391,-0.015094571,-0.013457508,0.046295776
1783618385.214991331,-0.010292279,-0.013698598,0.047594279
1783618385.216526270,-0.012753685,-0.013537742,0.047501370
1783618385.221100330,-0.008854026,-0.014344280,0.050326064
1783618385.222187519,-0.005701585,-0.013863230,0.048314829
1783618385.223171711,-0.007590472,-0.014737222,0.049813798
1783618385.224917412,-0.006448273,-0.015074178,0.049019747
1783618385.226475954,-0.009606021,-0.015091916,0.051397296
1783618385.232467890,-0.010033450,-0.013694496,0.049294095
1783618385.233450174,-0.004716199,-0.013969992,0.047017304
1783618385.234913349,-0.006703749,-0.014759963,0.048394152
1783618385.236375809,-0.005901127,-0.013003008,0.045222043
1783618385.238754272,-0.005003365,-0.013269478,0.045884405
1783618385.239803791,-0.008102259,-0.014133427,0.047320160
1783618385.246189356,-0.005456712,-0.015228947,0.048380102
1783618385.247301102,-0.006195456,-0.015266624,0.052090008
1783618385.248329639,-0.003048919,-0.015788242,0.049396584
1783618385.249839544,-0.006439806,-0.012989974,0.043835050
1783618385.251492262,-0.008602498,-0.013259614,0.044612620
1783618385.258580685,-0.012020814,-0.013304197,0.043048077
1783618385.259748936,-0.012478870,-0.014142240,0.047179056
1783618385.261380911,-0.015415305,-0.012785855,0.044302653
1783618385.263863087,-0.012723775,-0.013167192,0.047272337
1783618385.265053272,-0.014879620,-0.013215648,0.048113166
1783618385.266599178,-0.009134039,-0.014082589,0.049091006
1783618385.271143675,-0.009561435,-0.012294501,0.046753871
1783618385.272232533,-0.007891441,-0.013672956,0.051185083
1783618385.273217440,-0.009337748,-0.013394425,0.047170878
1783618385.274887323,-0.009115644,-0.013591388,0.048852190
1783618385.276526213,-0.008088161,-0.013179060,0.046698692
1783618385.278050423,-0.009092647,-0.014223360,0.049088966
1783618385.283872843,-0.007910033,-0.014310271,0.048989740
1783618385.285003424,-0.004246673,-0.014848321,0.048435450
1783618385.286551952,-0.007668622,-0.015188185,0.049972659
1783618385.288235664,-0.007858298,-0.014326991,0.047867704
1783618385.289780617,-0.009130134,-0.014837983,0.045934958
1783618385.294806719,-0.013944581,-0.014354764,0.044838118
1783618385.296465874,-0.012754586,-0.014343715,0.046339568
1783618385.298139095,-0.010350450,-0.014561321,0.046437328
1783618385.299728394,-0.013716799,-0.011710529,0.041570462
1783618385.301626682,-0.009376547,-0.014156762,0.045128621
1783618385.303121090,-0.012996029,-0.013856470,0.045562884
1783618385.308736801,-0.014469467,-0.012727356,0.043416911
1783618385.309928656,-0.026684325,-0.014344160,0.052756181
1783618385.311592102,-0.031363388,-0.016119210,0.056667964
1783618385.313777924,-0.031534735,-0.015548153,0.055419329
1783618385.314894199,-0.037968035,-0.017770782,0.062578826
1783618385.316454172,-0.036157139,-0.015946441,0.060206883
1783618385.321058989,-0.039910680,-0.016981894,0.063673429
1783618385.321992397,-0.050996519,-0.018134830,0.069678473
1783618385.323161602,-0.050098427,-0.016216904,0.068594537
1783618385.324820042,-0.056760984,-0.017803747,0.074943489
1783618385.326501608,-0.062242658,-0.017932799,0.076633121
1783618385.328091621,-0.062608989,-0.016037235,0.076086771
1783618385.333773613,-0.067116063,-0.016129507,0.074806363
1783618385.334995985,-0.071478327,-0.016375980,0.082350659
1783618385.336559772,-0.074586252,-0.017216265,0.083138185
1783618385.338228941,-0.075541760,-0.017129623,0.083713192
1783618385.339796782,-0.073293765,-0.016847842,0.084256593
1783618385.346163273,-0.071380035,-0.016581332,0.081814569
1783618385.347298384,-0.077689476,-0.018007717,0.084334754
1783618385.348388910,-0.070709513,-0.018587621,0.086964099
1783618385.349927425,-0.070270373,-0.019959578,0.087257008
1783618385.351595879,-0.069792412,-0.019144373,0.084281700
1783618385.353117943,-0.070299302,-0.018345630,0.080532919
1783618385.356540442,-0.066703554,-0.019064480,0.082202782
1783618385.358578682,-0.066919374,-0.019721645,0.082187693
1783618385.359763384,-0.065530305,-0.019666257,0.082390129
1783618385.361408710,-0.066214241,-0.018125371,0.081704561
1783618385.363779306,-0.068188268,-0.019256059,0.080278243
1783618385.365012646,-0.070799574,-0.017862486,0.077955958
1783618385.366574287,-0.066925658,-0.018867517,0.081308638
1783618385.371209383,-0.068558027,-0.016482023,0.079789026
1783618385.372279882,-0.075227689,-0.016842189,0.080320673
1783618385.373260498,-0.076867613,-0.017713052,0.084517974
1783618385.374714613,-0.080251828,-0.017851997,0.083600117
1783618385.376460552,-0.080015725,-0.018266599,0.084361760
1783618385.383847952,-0.080253979,-0.017216481,0.084181921
1783618385.385058880,-0.087872236,-0.016487483,0.086404128
1783618385.386606216,-0.091673778,-0.013663614,0.086194411
1783618385.388079882,-0.094531338,-0.014208690,0.086301645
1783618385.389750004,-0.096655519,-0.014006473,0.091420616
1783618385.396152735,-0.098051145,-0.012157058,0.091513149
1783618385.397317410,-0.098116662,-0.011307495,0.099616018
1783618385.398339748,-0.090436440,-0.008117278,0.106075420
1783618385.399832010,-0.079099176,-0.006017066,0.125988514
1783618385.401579618,-0.072862533,-0.001307173,0.140970180
1783618385.403158903,-0.067896579,-0.001557274,0.145481400
1783618385.408726215,-0.074829428,0.000135600,0.138853529
1783618385.409720898,-0.077599651,0.003047095,0.162582799
1783618385.411419392,-0.065471277,0.007202326,0.170775964
1783618385.413789511,-0.063592227,-0.002771750,0.159342947
1783618385.414961815,-0.068471783,-0.010585520,0.142339862
1783618385.416491270,-0.072144491,-0.010913337,0.129897970
1783618385.418223143,-0.067140486,-0.007679768,0.121017451
1783618385.421170473,-0.066487912,-0.020595297,0.132471287
1783618385.422254801,-0.061971656,-0.011708113,0.118367982
1783618385.423248291,-0.073000482,-0.018441443,0.131025380
1783618385.424933910,-0.065077827,-0.017165062,0.119877646
1783618385.426474333,-0.066058554,-0.023450983,0.133534200
1783618385.433474779,-0.069591223,-0.018271511,0.128901218
1783618385.434950829,-0.069266448,-0.019722071,0.133066798
1783618385.436528683,-0.073089962,-0.019890371,0.131892132
1783618385.438211441,-0.066982768,-0.020437616,0.131622207
1783618385.439762115,-0.052765843,-0.019320921,0.119949142
1783618385.446070910,-0.062289616,-0.029199802,0.140991439
1783618385.447170258,-0.093898852,-0.047633596,0.204156700
1783618385.448246956,-0.102652930,-0.018282285,0.207994644
1783618385.449739695,-0.119503226,-0.036795729,0.263120062
1783618385.451450586,-0.113018109,-0.010748471,0.252660332
1783618385.453096628,-0.119761125,-0.024139131,0.289016039
1783618385.458775759,-0.113278403,-0.017091647,0.299929747
1783618385.459765434,-0.099928773,-0.024711775,0.383527354
1783618385.461426258,-0.099653240,-0.020238046,0.390700798
1783618385.463822126,-0.098096401,-0.021103075,0.413858273
1783618385.465104103,-0.102902466,-0.029340140,0.438490285
1783618385.466448307,-0.108187896,-0.021895935,0.426945839
1783618385.471159458,-0.150381964,-0.035127643,0.405123054
1783618385.472219706,-0.140626440,-0.034639536,0.436464876
1783618385.473188877,-0.152861449,-0.039268695,0.469351155
1783618385.474878073,-0.150878231,-0.025037106,0.492354873
1783618385.476511717,-0.158125278,-0.039582808,0.522366766
1783618385.483899832,-0.166696064,-0.022260329,0.553829247
1783618385.485111475,-0.168385953,-0.008239693,0.685947177
1783618385.486399412,-0.172293862,-0.027650932,0.728718783
1783618385.488080263,-0.184991968,-0.010140091,0.757912970
1783618385.489747763,-0.181210843,-0.013606673,0.806401890
1783618385.494153023,-0.189602970,-0.017404855,0.835755426
1783618385.495008707,-0.194967096,-0.013295638,0.915085911
1783618385.496685982,-0.200300834,-0.013078709,0.951189029
1783618385.498063087,-0.196959334,-0.012362546,0.989052032
1783618385.499882936,-0.202301964,-0.012477728,1.028546260
1783618385.501566410,-0.204574781,-0.012596771,1.069668147
1783618385.503096819,-0.216445776,-0.012303410,1.102440958
1783618385.508724213,-0.211387443,-0.021469048,1.133996171
1783618385.509717226,-0.219712514,-0.019769180,1.223959112
1783618385.511388540,-0.229366270,-0.027761549,1.243971210
1783618385.513747215,-0.221529321,-0.016423399,1.261583578
1783618385.514882803,-0.230554602,-0.025749132,1.290197466
1783618385.516473293,-0.231935234,-0.019239579,1.331303866
1783618385.521081924,-0.231181122,-0.014587048,1.361519320
1783618385.522017717,-0.239783491,-0.003176345,1.431892224
1783618385.523224831,-0.241996385,-0.006650533,1.467784091
1783618385.524886608,-0.244640230,0.003777513,1.500422627
1783618385.526437759,-0.250159905,0.001601348,1.541975226
1783618385.533783913,-0.248450862,0.004694735,1.580064167
