source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783618383.476464272,0.026204848,-0.042000110,0.013303775,-0.448774957,-0.337345822,-0.312425947
1783618383.483675718,0.024076968,-0.040700386,0.014686917,-0.476810880,-0.319270363,-0.322333988
1783618383.484849691,0.028638369,-0.040903559,0.017040068,-0.476829809,-0.339948744,-0.306960381
1783618383.486389875,0.027539121,-0.042833650,0.019452309,-0.481948294,-0.338191722,-0.292565294
1783618383.488064766,0.033050734,-0.039748713,0.017059485,-0.454839951,-0.391543953,-0.316218177
1783618383.489815712,0.035450614,-0.038605516,0.019438629,-0.461259533,-0.398418753,-0.296213841
1783618383.496056795,0.033069253,-0.041001543,0.010774342,-0.482838493,-0.386410654,-0.321361218
1783618383.496999264,0.029682390,-0.038964356,0.014641539,-0.457936655,-0.390294131,-0.321777506
1783618383.498095989,0.033108523,-0.038457212,0.016956297,-0.439791629,-0.404249189,-0.296772099
1783618383.499865532,0.032002500,-0.036482453,0.017092900,-0.442182102,-0.372307944,-0.311208338
1783618383.501370430,0.032053640,-0.035171953,0.015727119,-0.426829444,-0.376681806,-0.291734445
1783618383.503108501,0.033132780,-0.033223801,0.014474690,-0.400474182,-0.375050921,-0.291430687
1783618383.508619547,0.030748882,-0.033065002,0.009664510,-0.400082203,-0.375410854,-0.321264722
1783618383.509790659,0.027311705,-0.036195924,0.015885853,-0.392326163,-0.323805720,-0.311648644
1783618383.511416912,0.028378174,-0.036868099,0.013501843,-0.410235110,-0.337661793,-0.336045265
1783618383.513640642,0.027237700,-0.038798835,0.018428303,-0.401557061,-0.328188284,-0.321480728
1783618383.514743805,0.026015395,-0.036690595,0.007337255,-0.402402887,-0.342350306,-0.351349904
1783618383.517621040,0.026126591,-0.039397113,0.013561957,-0.440373004,-0.323722363,-0.346248026
1783618383.518468142,0.021631894,-0.040485233,0.008603176,-0.461709360,-0.286919689,-0.351915127
1783618383.521081686,0.024042316,-0.040690507,0.013524365,-0.483852631,-0.322601570,-0.337023459
1783618383.522022009,0.027298959,-0.038786729,0.009814906,-0.457124319,-0.342008999,-0.351180129
1783618383.523182154,0.026256565,-0.039491609,0.017257921,-0.455337555,-0.349300220,-0.331736101
1783618383.524834871,0.031896872,-0.037756044,0.018366869,-0.429211401,-0.392670249,-0.316274442
1783618383.526398897,0.028498508,-0.038263482,0.015960297,-0.440220519,-0.391375144,-0.326778267
1783618383.533113956,0.033009507,-0.039749357,0.019573704,-0.441043417,-0.383827466,-0.316048727
1783618383.534723997,0.031902313,-0.035105577,0.013393789,-0.419515316,-0.371097902,-0.320991473
1783618383.536436081,0.032983757,-0.035721665,0.008295479,-0.415341172,-0.381421517,-0.316216762
1783618383.538705349,0.030693471,-0.036950265,0.010861183,-0.416777695,-0.371943798,-0.321408742
1783618383.539875269,0.030658155,-0.036997706,0.014743520,-0.417834186,-0.396410881,-0.336096934
1783618383.546055794,0.026160147,-0.036767494,0.013347357,-0.388878731,-0.336886516,-0.307233956
1783618383.547065973,0.026003538,-0.039312648,0.011039515,-0.411584458,-0.331268747,-0.346389352
1783618383.548305750,0.026166292,-0.036804877,0.014707249,-0.403521578,-0.344747553,-0.321875892
1783618383.549941063,0.029555679,-0.037541005,0.010831420,-0.413518578,-0.353042275,-0.316618273
1783618383.551564693,0.028403331,-0.034284045,0.012324770,-0.401662211,-0.365406099,-0.341061448
1783618383.558646202,0.025074504,-0.034801827,0.012235077,-0.398377650,-0.333126047,-0.321970626
1783618383.559889317,0.026204563,-0.038153196,0.017238323,-0.426027512,-0.337099185,-0.326669689
1783618383.561569214,0.023853298,-0.039286951,0.013502028,-0.419160110,-0.322420049,-0.332041463
1783618383.563707590,0.026232490,-0.038114553,0.012198916,-0.439215373,-0.328152926,-0.326783508
1783618383.564975023,0.022742264,-0.039914752,0.013575047,-0.437442106,-0.315237807,-0.341977656
1783618383.566510201,0.026120446,-0.039359730,0.012202065,-0.425730158,-0.315861325,-0.331606090
1783618383.571037292,0.028412225,-0.044647509,0.011937488,-0.457041501,-0.355489400,-0.307481152
1783618383.571993589,0.023775326,-0.040530867,0.009825662,-0.433505603,-0.309043226,-0.351619801
1783618383.573184013,0.022753778,-0.041226011,0.016003340,-0.438406926,-0.295870158,-0.332044791
1783618383.574817419,0.026177731,-0.038086613,0.012196176,-0.425020347,-0.328096225,-0.326774133
1783618383.576404095,0.020486777,-0.037258412,0.016201187,-0.415284871,-0.305368901,-0.346940891
1783618383.583752394,0.022786988,-0.038575838,0.010938446,-0.421574934,-0.286957764,-0.322260242
1783618383.584954977,0.026055540,-0.040651060,0.011059113,-0.440894501,-0.343469781,-0.351455764
1783618383.586535931,0.025064014,-0.040054409,0.017225418,-0.437883411,-0.330341996,-0.326936257
1783618383.588191271,0.022909105,-0.038726593,0.018594850,-0.458506553,-0.275754388,-0.336516052
1783618383.589716434,0.026242614,-0.043366813,0.015932148,-0.485619401,-0.329227118,-0.331833864
1783618383.593272209,0.022847007,-0.042563779,0.013508719,-0.481513503,-0.315787680,-0.337280653
1783618383.596269369,0.025106754,-0.038789474,0.014897163,-0.465452127,-0.349296011,-0.351492618
1783618383.597432137,0.029619823,-0.042849003,0.014672917,-0.488666321,-0.378025366,-0.336507831
1783618383.598586559,0.025215265,-0.040091262,0.014619382,-0.465731487,-0.338642221,-0.312510336
1783618383.599891663,0.025209749,-0.042712206,0.014653096,-0.495961520,-0.362930888,-0.322624410
1783618383.601544619,0.026336336,-0.040830315,0.017185705,-0.477511690,-0.374161207,-0.322300932
1783618383.603173733,0.026281379,-0.040840866,0.022211401,-0.456911047,-0.346595318,-0.321858867
1783618383.608496428,0.028590025,-0.040904032,0.018308147,-0.463149297,-0.372545949,-0.307194528
1783618383.609907627,0.029626473,-0.042868003,0.015935510,-0.488970657,-0.386356739,-0.336535646
1783618383.611558676,0.027435386,-0.038938716,0.019801901,-0.465987589,-0.348409041,-0.336263329
1783618383.613612890,0.029680517,-0.036352211,0.013450756,-0.441950975,-0.381526287,-0.326465443
1783618383.614737988,0.033019345,-0.038409979,0.015782777,-0.432428174,-0.383201162,-0.311236490
1783618383.621036768,0.028538687,-0.039508300,0.013243659,-0.439824513,-0.339209038,-0.302129395
1783618383.622006416,0.032000678,-0.037726636,0.011975796,-0.449154045,-0.388109269,-0.301868239
1783618383.623164177,0.031901934,-0.039009811,0.014504132,-0.436277502,-0.392480415,-0.306746452
1783618383.624863386,0.030704676,-0.038241415,0.008358336,-0.438486642,-0.379615002,-0.326522688
1783618383.626568556,0.028572367,-0.039555391,0.014519963,-0.447541630,-0.384052560,-0.302485456
1783618383.628163815,0.030730142,-0.035677470,0.012112403,-0.409169617,-0.380320454,-0.316492060
1783618383.633834124,0.030789299,-0.037016498,0.013297296,-0.424445486,-0.401323198,-0.306972166
1783618383.635062456,0.027291289,-0.036157754,0.012114526,-0.391833513,-0.347456665,-0.311996609
1783618383.636372089,0.027339632,-0.036157281,0.010846447,-0.405514025,-0.314859461,-0.311762463
1783618383.638071537,0.026164419,-0.034192731,0.013516465,-0.387535898,-0.335979710,-0.326563829
1783618383.639703989,0.027324930,-0.036204400,0.013471674,-0.413468783,-0.343184787,-0.326535380
1783618383.646236420,0.025001237,-0.037376940,0.014672002,-0.393059858,-0.313656414,-0.316972883
1783618383.647218466,0.026178520,-0.041915143,0.008164330,-0.433429282,-0.328813197,-0.297916270
1783618383.648312092,0.020670661,-0.038587818,0.014669037,-0.436657524,-0.298630055,-0.308052709
1783618383.649849415,0.025163967,-0.041440699,0.020932756,-0.460760375,-0.355874571,-0.317368829
1783618383.651488304,0.025087164,-0.042608912,0.012114201,-0.466752617,-0.321832207,-0.322334324
1783618383.656524181,0.024031667,-0.043237301,0.012003592,-0.470762797,-0.339969870,-0.303267355
1783618383.658582211,0.026289123,-0.040754639,0.013392440,-0.469396080,-0.336977471,-0.322104946
1783618383.659778833,0.028595233,-0.038262980,0.013343294,-0.453663390,-0.375296135,-0.312127265
1783618383.661402941,0.025288102,-0.037564055,0.017219120,-0.464853841,-0.354925198,-0.317291093
1783618383.663626671,0.028695925,-0.039621473,0.016945107,-0.461991666,-0.376976512,-0.287730010
1783618383.664749622,0.031915245,-0.042903693,0.013183842,-0.473761951,-0.384596930,-0.306956756
1783618383.671153545,0.030896369,-0.038402959,0.018250774,-0.447206429,-0.386542081,-0.297001142
1783618383.672160864,0.033064464,-0.039738806,0.014548008,-0.461644060,-0.411393356,-0.316490792
1783618383.673091888,0.033061077,-0.038390951,0.013171260,-0.431886197,-0.391387984,-0.296791819
1783618383.674741507,0.033030551,-0.039701129,0.013279931,-0.454137121,-0.390872366,-0.316350437
1783618383.676402807,0.028525660,-0.039461332,0.010629401,-0.425087509,-0.347339159,-0.287675349
1783618383.683720350,0.027236308,-0.039995111,0.008274535,-0.414724442,-0.347176265,-0.312357614
1783618383.684856892,0.026267217,-0.038153955,0.018300835,-0.411639675,-0.322105398,-0.297262931
1783618383.686605453,0.023986548,-0.041908474,0.013238361,-0.441546911,-0.311777676,-0.298013053
1783618383.688272476,0.021828920,-0.041891575,0.014543805,-0.463366916,-0.318449802,-0.298467176
1783618383.689838409,0.022905966,-0.041196574,0.008263343,-0.458111930,-0.307827374,-0.303221733
1783618383.696165562,0.025131223,-0.041327318,0.014522490,-0.444900186,-0.314688040,-0.302615631
1783618383.697138786,0.029698965,-0.041529383,0.013207095,-0.465967577,-0.370736648,-0.302316651
1783618383.698225498,0.023966943,-0.040662889,0.014778734,-0.462759337,-0.318686625,-0.336929359
1783618383.699721098,0.028411720,-0.044665893,0.012034786,-0.471380012,-0.355019065,-0.322095273
1783618383.701447248,0.030678868,-0.044738672,0.010734823,-0.477950060,-0.348460341,-0.321659900
1783618383.708569765,0.025217877,-0.042675610,0.015704641,-0.467168478,-0.323557868,-0.292992572
1783618383.709760666,0.028491870,-0.042100365,0.010852227,-0.476791961,-0.358497539,-0.326905125
1783618383.711387396,0.033044515,-0.039681808,0.010760227,-0.460731052,-0.386399236,-0.316407346
1783618383.713649035,0.030967617,-0.037110520,0.015725181,-0.453090548,-0.394303851,-0.292226094
1783618383.714756012,0.033090360,-0.037126954,0.013265411,-0.438522472,-0.415285464,-0.306677149
1783618383.718388557,0.031966026,-0.037716757,0.010813243,-0.456195796,-0.391440476,-0.316557710
1783618383.721088171,0.034244442,-0.035254326,0.015795276,-0.427065066,-0.414382868,-0.306250505
1783618383.722043276,0.033111207,-0.037117218,0.012000074,-0.445210560,-0.394821175,-0.306546168
1783618383.723219872,0.034176162,-0.039053684,0.009430098,-0.449347324,-0.397439721,-0.306555878
1783618383.724871397,0.029528613,-0.037483836,0.005797499,-0.412721591,-0.368361847,-0.316938423
1783618383.726440907,0.031809282,-0.033729318,0.010859974,-0.382814355,-0.378689569,-0.316188302
1783618383.733105898,0.030721239,-0.036950559,0.010769369,-0.409641787,-0.384603750,-0.306907161
1783618383.734842777,0.029530719,-0.040086567,0.006980056,-0.428497093,-0.352807158,-0.312034780
1783618383.736475945,0.030482892,-0.043296008,0.004518754,-0.433697330,-0.366986300,-0.331696900
1783618383.738104582,0.026120952,-0.039341347,0.012104767,-0.411391648,-0.316331661,-0.316991969
1783618383.739765406,0.027171205,-0.041324932,0.012160020,-0.423483169,-0.347275533,-0.331774597
1783618383.746096373,0.023880574,-0.043161511,0.009662035,-0.463238490,-0.310063434,-0.332308677
1783618383.747130394,0.023961281,-0.047178652,0.015914564,-0.509541378,-0.340035273,-0.332582707
1783618383.748364210,0.026288262,-0.040850452,0.023465768,-0.457005205,-0.330604158,-0.321670976
1783618383.749706030,0.026362318,-0.042103869,0.016996997,-0.470731932,-0.350790764,-0.297810856
1783618383.751590967,0.027465458,-0.041503249,0.015864206,-0.481032799,-0.373023493,-0.317290796
1783618383.753095865,0.028562454,-0.040865247,0.013371524,-0.476690821,-0.387395185,-0.322128799
1783618383.758602858,0.030779619,-0.038316940,0.012140631,-0.453384498,-0.380343290,-0.326399803
1783618383.759832621,0.033023383,-0.035844630,0.015960112,-0.431295519,-0.406616888,-0.330782069
1783618383.761463165,0.032941645,-0.039644926,0.012017339,-0.432645335,-0.394617207,-0.316416412
1783618383.763731718,0.031785405,-0.035058495,0.012231238,-0.405369615,-0.386505324,-0.335774735
1783618383.764877558,0.029617089,-0.037587945,0.012096755,-0.428017940,-0.361430350,-0.316655463
1783618383.766384840,0.029578386,-0.036287532,0.014602344,-0.399316569,-0.365892061,-0.311644682
1783618383.771130085,0.029432342,-0.033609627,0.012243526,-0.361982586,-0.360342022,-0.331003341
1783618383.772182465,0.023835012,-0.038024707,0.019778945,-0.390951389,-0.303230815,-0.326682717
1783618383.773147106,0.026079417,-0.039321883,0.009687848,-0.418339241,-0.335654027,-0.331869331
1783618383.774794817,0.023825802,-0.039277688,0.013504771,-0.412167686,-0.334552964,-0.332144629
1783618383.776398659,0.024997036,-0.036027360,0.008461413,-0.398384632,-0.320219560,-0.326934842
1783618383.779152393,0.026109525,-0.041915494,0.010770364,-0.426768656,-0.308436758,-0.312248401
1783618383.780068159,0.023992839,-0.038051037,0.013496136,-0.439637749,-0.322578734,-0.327115716
1783618383.783705711,0.026168323,-0.039378085,0.010950439,-0.439831027,-0.331909185,-0.331803355
1783618383.784788132,0.027316890,-0.040126401,0.013514019,-0.458603654,-0.355295256,-0.341490786
1783618383.786554098,0.025152686,-0.040120026,0.018496236,-0.459585376,-0.350919688,-0.327085988
1783618383.788108587,0.026272168,-0.042093847,0.015937228,-0.478127344,-0.377917467,-0.327320779
1783618383.789876223,0.026332519,-0.039530366,0.020845620,-0.441558390,-0.350969180,-0.302384974
1783618383.794157505,0.026353562,-0.039482138,0.014551847,-0.454652094,-0.358014079,-0.302686683
1783618383.795100212,0.030776431,-0.039675318,0.017194152,-0.462304077,-0.389300968,-0.331239856
1783618383.796532154,0.029757605,-0.039030911,0.018334763,-0.458706179,-0.415815287,-0.307256206
1783618383.798335314,0.030858959,-0.039703552,0.017105079,-0.469363196,-0.402017621,-0.316747650
1783618383.799946070,0.030756753,-0.039609350,0.013317300,-0.447262738,-0.389099716,-0.316757995
1783618383.801514626,0.031887895,-0.038999610,0.012084469,-0.450217519,-0.399669865,-0.321520648
1783618383.803045273,0.034205899,-0.033914976,0.013353273,-0.418687464,-0.397238367,-0.315855123
1783618383.808585882,0.030691218,-0.038242353,0.010780742,-0.417554201,-0.384558467,-0.311851658
1783618383.809814692,0.026280517,-0.038191954,0.020826022,-0.412248346,-0.338768145,-0.297318562
1783618383.811447859,0.028325939,-0.035539101,0.013490472,-0.381135245,-0.349783291,-0.331194559
1783618383.813630819,0.029500919,-0.037513065,0.010828679,-0.399323551,-0.352985574,-0.316608898
1783618383.814994812,0.031717199,-0.038887376,0.010805426,-0.407117925,-0.366845857,-0.321249003
1783618383.821100950,0.026107419,-0.039312762,0.009587807,-0.410993155,-0.323991447,-0.317152044
1783618383.822026491,0.025030298,-0.039978240,0.010928904,-0.436782089,-0.337330195,-0.327228592
1783618383.823203325,0.027368694,-0.038758581,0.007103348,-0.449236256,-0.338533242,-0.322018171
1783618383.824822426,0.022893516,-0.039951605,0.010969011,-0.465290182,-0.323538032,-0.327551734
1783618383.826439381,0.027321015,-0.041446458,0.014785243,-0.473812828,-0.351448430,-0.346359933
1783618383.833705902,0.027456936,-0.038872104,0.013410829,-0.464742783,-0.355924276,-0.321950917
1783618383.834830999,0.026428936,-0.039509756,0.013297477,-0.475745387,-0.361929024,-0.302780783
1783618383.836580515,0.027365505,-0.040116959,0.012156868,-0.458155835,-0.347490919,-0.326858224
1783618383.838099957,0.029705110,-0.041566765,0.014566986,-0.480610423,-0.378597686,-0.316958588
1783618383.839884758,0.032961519,-0.039672402,0.010865754,-0.454092291,-0.422327647,-0.331330964
1783618383.841585398,0.026364571,-0.040811780,0.017077437,-0.469955425,-0.338176095,-0.307367940
1783618383.846124887,0.036444013,-0.041814313,0.014463107,-0.480256303,-0.420314382,-0.316045410
1783618383.847142220,0.030654042,-0.039533532,0.009626820,-0.439500790,-0.375711475,-0.331382460
1783618383.848214626,0.033008337,-0.037080337,0.013257186,-0.417124843,-0.403039147,-0.306555234
1783618383.849745512,0.030813607,-0.038384139,0.018348074,-0.440357488,-0.398147960,-0.311709054
1783618383.851384640,0.030782144,-0.037015882,0.012132001,-0.438479660,-0.392521489,-0.321558472
1783618383.856518030,0.034171606,-0.037781533,0.013195538,-0.427942712,-0.398099890,-0.301469747
1783618383.858567715,0.033009779,-0.039740388,0.019484633,-0.426915085,-0.408620334,-0.301650312
1783618383.859743357,0.031852468,-0.040226224,0.010630426,-0.428938398,-0.367911348,-0.296993382
1783618383.861615181,0.031835893,-0.037661198,0.012064871,-0.420907476,-0.387468831,-0.316454236
1783618383.863626003,0.029537160,-0.036288176,0.017116563,-0.385520035,-0.358175574,-0.311475232
1783618383.865000486,0.028394232,-0.035595626,0.016010173,-0.395728765,-0.342180206,-0.331043859
1783618383.871154547,0.023916099,-0.035392890,0.013462424,-0.388220265,-0.310366281,-0.317095432
1783618383.872122765,0.023787270,-0.041794220,0.007217291,-0.440665861,-0.292862233,-0.341903921
1783618383.873048782,0.025110756,-0.037432821,0.014677484,-0.421449911,-0.313769816,-0.316991633
1783618383.874918222,0.023912689,-0.040616565,0.014678695,-0.434225800,-0.319100260,-0.322305864
1783618383.876403093,0.024019905,-0.038108206,0.018530057,-0.440434736,-0.307259162,-0.326795566
1783618383.883677483,0.025213246,-0.041373936,0.014530715,-0.466297815,-0.326934358,-0.302737546
1783618383.884793043,0.026212940,-0.044679161,0.020793816,-0.458869535,-0.351258383,-0.307548841
1783618383.886615276,0.024065813,-0.043265563,0.013263442,-0.478059557,-0.336168328,-0.303192005
1783618383.888051510,0.026366369,-0.043394403,0.013328855,-0.506475053,-0.349660259,-0.317511108
1783618383.889808178,0.026302731,-0.040812747,0.020848767,-0.449260625,-0.326601364,-0.307113765
1783618383.896124125,0.025249412,-0.040119524,0.015879233,-0.473028247,-0.334840679,-0.312434985
1783618383.897125006,0.031897303,-0.037708138,0.013330205,-0.435406838,-0.395856905,-0.316491426
1783618383.898181677,0.032026156,-0.039018573,0.011884385,-0.456712797,-0.364268491,-0.291992284
1783618383.899919271,0.029820417,-0.038992733,0.014449682,-0.464642112,-0.379215288,-0.292464847
1783618383.901453018,0.033092971,-0.039711302,0.014350669,-0.439959463,-0.400201111,-0.287159385
1783618383.908596277,0.032069476,-0.037764777,0.014398199,-0.449409055,-0.380976520,-0.287103418
1783618383.909920692,0.030831339,-0.037017579,0.015616918,-0.403159382,-0.382471167,-0.277480684
1783618383.911390543,0.028433724,-0.040724570,0.009472738,-0.432839071,-0.338435467,-0.307196777
1783618383.913745403,0.029477548,-0.038823859,0.012102646,-0.407540301,-0.361271664,-0.321581211
1783618383.914935589,0.029594887,-0.038823035,0.008228533,-0.427881439,-0.349050899,-0.307014933
1783618383.916480780,0.029634082,-0.036249183,0.009471123,-0.405368523,-0.369605754,-0.297256920
1783618383.918245792,0.030666061,-0.040826407,0.011957815,-0.426127100,-0.356814162,-0.306835475
1783618383.921059370,0.028396894,-0.042036302,0.013169110,-0.420123380,-0.351665022,-0.297498059
1783618383.922077894,0.027320007,-0.042692366,0.014501980,-0.445702135,-0.340681238,-0.307358901
1783618383.923061609,0.025086068,-0.039969414,0.010737049,-0.422300094,-0.338327567,-0.298009725
1783618383.924746275,0.026264890,-0.039416521,0.013281028,-0.432950129,-0.337436388,-0.302536953
1783618383.926404953,0.028365000,-0.040715951,0.011989700,-0.412050114,-0.342851895,-0.307130493
1783618383.933354616,0.019475403,-0.044317418,0.010727070,-0.457276021,-0.316385334,-0.294281866
1783618383.934981585,0.023931175,-0.045794182,0.014354189,-0.444324249,-0.357426021,-0.283974363
1783618383.936470509,0.026146666,-0.043339962,0.018362782,-0.443709688,-0.370569331,-0.317472331
1783618383.938755512,0.025056796,-0.043880153,0.007275279,-0.509327311,-0.299710377,-0.356508341
1783618383.939808607,0.028626855,-0.039592300,0.014611775,-0.475864988,-0.359316393,-0.316893246
1783618383.941386461,0.029505907,-0.041482035,0.013485282,-0.459195426,-0.356965921,-0.346018350
1783618383.946062088,0.035565934,-0.039887367,0.015475848,-0.482166998,-0.374490125,-0.271874773
1783618383.947050810,0.027465877,-0.037599460,0.014673019,-0.450352460,-0.400756381,-0.317353107
1783618383.948123217,0.030752122,-0.038307677,0.012143374,-0.446392074,-0.392476206,-0.326502969
1783618383.949813128,0.035519496,-0.038575198,0.011974074,-0.502372260,-0.372396113,-0.310895524
1783618383.951538801,0.035747859,-0.037463947,0.023117732,-0.503483968,-0.387699848,-0.276457296
1783618383.953092098,0.033080755,-0.038456919,0.017048111,-0.446927537,-0.391589236,-0.311273680
1783618383.958595991,0.027255088,-0.040127813,0.017204504,-0.423990701,-0.392835926,-0.327053902
1783618383.959800482,0.031956965,-0.039028783,0.014417801,-0.436344197,-0.417329984,-0.292357412
1783618383.961466074,0.028584877,-0.035764859,0.021076996,-0.439741366,-0.399998335,-0.331398950
1783618383.963716269,0.032920565,-0.039664077,0.013290903,-0.426167425,-0.439404029,-0.316763099
1783618383.964849472,0.031995458,-0.036511805,0.020786126,-0.421764175,-0.409905315,-0.296780829
1783618383.966398716,0.031986765,-0.041602285,0.010569178,-0.465517739,-0.417151568,-0.287783293
1783618383.971073627,0.028549720,-0.035773364,0.020011741,-0.461121627,-0.402859206,-0.360702542
1783618383.972105503,0.031649990,-0.037614466,0.013508354,-0.400101150,-0.382499813,-0.345569629
1783618383.973080158,0.029449893,-0.038853533,0.017052982,-0.380224107,-0.395010792,-0.307068977
1783618383.974755287,0.028273052,-0.038123307,0.014678514,-0.382925898,-0.358494434,-0.326497248
1783618383.976397038,0.025927623,-0.039274335,0.007370971,-0.411445470,-0.378715187,-0.361557770
1783618383.981297731,0.026167140,-0.032853182,0.008479398,-0.379036676,-0.375667097,-0.322155188
1783618383.982311487,0.029594728,-0.038861972,0.013176126,-0.407557669,-0.370657111,-0.292399534
1783618383.983126163,0.026123623,-0.034145469,0.010994021,-0.379934802,-0.331449879,-0.326611364
1783618383.984804630,0.021442631,-0.035235208,0.012434543,-0.360351241,-0.335606932,-0.346994164
1783618383.986443520,0.026174973,-0.039397085,0.012213033,-0.440135363,-0.340240559,-0.331831170
1783618383.988770008,0.024143280,-0.042040030,0.017037107,-0.478052574,-0.349074815,-0.298227789
1783618383.989812851,0.026302656,-0.040783224,0.015909401,-0.469794573,-0.329317685,-0.321944870
1783618383.991392136,0.028600381,-0.043402153,0.010574446,-0.477071321,-0.347843749,-0.287922843
1783618383.996131897,0.029755634,-0.044198546,0.019420829,-0.489532489,-0.327729471,-0.296989693
1783618383.997309923,0.025247159,-0.041411613,0.015798792,-0.473804753,-0.347455348,-0.302877902
1783618383.998393536,0.029608187,-0.041605759,0.022212427,-0.460761936,-0.367167506,-0.331176900
1783618383.999918938,0.027522901,-0.040191195,0.010910724,-0.500646757,-0.363652181,-0.327074239
1783618384.001558542,0.030822668,-0.037072113,0.014743516,-0.460209088,-0.372258452,-0.335909352
1783618384.003082275,0.030955684,-0.039703050,0.014488075,-0.482806067,-0.385938612,-0.302096648
1783618384.008621216,0.030707707,-0.039666699,0.019711114,-0.441515119,-0.393717397,-0.331173572
1783618384.009908676,0.033201124,-0.037136654,0.013068070,-0.438025326,-0.392017005,-0.277251950
1783618384.011565685,0.031803999,-0.036340847,0.010885461,-0.412834210,-0.378655704,-0.326086670
1783618384.013725758,0.030734539,-0.036988558,0.013294556,-0.410250459,-0.401266497,-0.306962792
1783618384.014928341,0.028359852,-0.035576778,0.014758549,-0.388642183,-0.370304281,-0.331334915
1783618384.016486406,0.032947358,-0.036985491,0.006955188,-0.408820918,-0.397837728,-0.306735028
1783618384.021181822,0.030445703,-0.040731304,0.007210308,-0.418768141,-0.382685539,-0.351073030
1783618384.022187471,0.028277608,-0.039395457,0.010913074,-0.404330510,-0.357834264,-0.331583379
1783618384.023160696,0.031837715,-0.036417016,0.017181976,-0.413935532,-0.371667505,-0.325794335
