source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782422513.425159216,0.125787738,-0.091432207,0.017922169,-0.204668705,-0.305513544,0.422238189
1782422513.431350708,0.129037716,-0.085653552,0.016795594,-0.140760310,-0.341135815,0.408264024
1782422513.432154179,0.130270212,-0.086344983,0.014119685,-0.158028619,-0.332250455,0.427897329
1782422513.433425903,0.123454477,-0.089981294,0.011843506,-0.203262589,-0.309777019,0.397263950
1782422513.435052872,0.127968882,-0.086243496,0.014240642,-0.158079968,-0.293495336,0.413203910
1782422513.436778307,0.124666077,-0.086826136,0.014359255,-0.190885206,-0.296786784,0.402738254
1782422513.441452026,0.124548393,-0.088015545,0.012905215,-0.148418627,-0.277104478,0.427171707
1782422513.442211390,0.122303608,-0.086668741,0.013125806,-0.162308860,-0.274436457,0.402480427
1782422513.443898916,0.127973784,-0.087536199,0.015325497,-0.144822290,-0.314911712,0.437347277
1782422513.444992304,0.128040328,-0.087657290,0.018145319,-0.202641524,-0.330220158,0.393439947
1782422513.446755886,0.124619914,-0.089458861,0.021749257,-0.172446235,-0.311112979,0.422238836
1782422513.448896170,0.130203939,-0.085005785,0.011688652,-0.142868779,-0.351561405,0.417973849
1782422513.450171471,0.122346708,-0.089280240,0.011802370,-0.192091059,-0.290920786,0.406998908
1782422513.456298590,0.125551567,-0.082172758,0.011910563,-0.098966786,-0.298350864,0.398279042
1782422513.457122087,0.128061446,-0.087638584,0.016790911,-0.195201278,-0.334548735,0.407969330
1782422513.458420038,0.121042260,-0.087193399,0.010670900,-0.144599707,-0.262610990,0.392515458
1782422513.460051298,0.132454363,-0.086408357,0.012925249,-0.157959907,-0.361620131,0.413409096
1782422513.461857796,0.124505689,-0.088071786,0.015630484,-0.163719476,-0.317092389,0.397681528
1782422513.469021559,0.130190493,-0.088862602,0.010265581,-0.158812095,-0.331958635,0.432490190
1782422513.470069408,0.123500137,-0.091320814,0.015531649,-0.211524163,-0.286607827,0.407272155
1782422513.471732855,0.130197289,-0.084986785,0.010426058,-0.142564443,-0.343230031,0.418001664
1782422513.473511696,0.125778982,-0.088810479,0.015477019,-0.188588880,-0.312736861,0.417362368
1782422513.475172043,0.123394028,-0.086041261,0.014309897,-0.137128600,-0.277760448,0.412501336
1782422513.481377602,0.130228677,-0.086325519,0.011702766,-0.164976214,-0.351572823,0.413019980
1782422513.482219934,0.125636178,-0.091375247,0.015597066,-0.197564761,-0.324252175,0.392765481
1782422513.483299971,0.125438797,-0.087301612,0.008173760,-0.136906017,-0.285365227,0.378471972
1782422513.485039949,0.128025047,-0.088902408,0.015450620,-0.188681017,-0.350964945,0.417451054
1782422513.486813545,0.123430193,-0.084786851,0.015658415,-0.143859039,-0.285666771,0.402803906
1782422513.488484621,0.129210047,-0.085671254,0.012915995,-0.175086291,-0.304649215,0.423036620
1782422513.494054317,0.124670474,-0.088137223,0.015541408,-0.191966041,-0.317732826,0.412267513
1782422513.495109320,0.123538828,-0.088765346,0.016871537,-0.203349769,-0.306692348,0.402416053
1782422513.496710062,0.125694853,-0.086161132,0.014286238,-0.151415763,-0.316045233,0.412580647
1782422513.498852968,0.130326991,-0.085090250,0.014211094,-0.171657324,-0.344015021,0.418115175
1782422513.500134468,0.122280742,-0.087961150,0.014302475,-0.156187092,-0.283192882,0.412122226
1782422513.503563404,0.129061087,-0.084342758,0.015521627,-0.132543565,-0.332849725,0.413236333
1782422513.506312847,0.122245857,-0.087960686,0.013148150,-0.163439023,-0.310846623,0.397217062
1782422513.507155418,0.124686962,-0.086816845,0.013013075,-0.183655138,-0.325437894,0.417051932
1782422513.508456707,0.124433738,-0.086676376,0.011823105,-0.133496432,-0.279897234,0.402831383
1782422513.510090590,0.129115613,-0.084380113,0.015532595,-0.146948769,-0.357228958,0.413011253
1782422513.511854887,0.122324727,-0.086650035,0.011771399,-0.154868613,-0.278765034,0.417009811
1782422513.518835068,0.127855162,-0.084838037,0.008024571,-0.135014697,-0.299945081,0.403260710
1782422513.520113945,0.126815650,-0.086909154,0.016941632,-0.177324298,-0.326771347,0.388391655
1782422513.521826506,0.124530451,-0.082819994,0.013051578,-0.110063540,-0.288364456,0.417637050
1782422513.523969412,0.128153382,-0.086375346,0.017947574,-0.187449718,-0.343452426,0.427490742
1782422513.525031328,0.122161765,-0.085340416,0.016977578,-0.119650113,-0.262323275,0.393083737
1782422513.531266689,0.130338777,-0.086392538,0.016550316,-0.158493804,-0.349440238,0.442446432
1782422513.532074213,0.125808498,-0.087537069,0.015562944,-0.195014983,-0.312311810,0.407692754
1782422513.533347607,0.122328927,-0.087999613,0.017981988,-0.149543833,-0.272201888,0.426971760
1782422513.535068989,0.132392720,-0.086370831,0.011668142,-0.143670724,-0.377554589,0.413230581
1782422513.536821604,0.122320096,-0.085348362,0.010597473,-0.153997957,-0.282141526,0.407264846
1782422513.543939590,0.127980814,-0.083650968,0.015477748,-0.128364459,-0.301860575,0.423074457
1782422513.544981718,0.124666582,-0.086807752,0.014261957,-0.176546694,-0.297257118,0.417352362
1782422513.546805143,0.126837508,-0.086862650,0.015481700,-0.155335361,-0.307247726,0.417750853
1782422513.548913002,0.124892542,-0.086929544,0.015446444,-0.219502798,-0.330608162,0.431685451
1782422513.550180674,0.123494214,-0.087418136,0.018009008,-0.159795377,-0.278970489,0.422284461
1782422513.556493282,0.126887909,-0.085579948,0.014221444,-0.154531396,-0.335473785,0.422394916
1782422513.557605028,0.131481345,-0.083208654,0.016651888,-0.146071592,-0.367905286,0.432940222
1782422513.558519602,0.121334335,-0.088693325,0.019234012,-0.182391880,-0.298257296,0.431387413
1782422513.560104370,0.131341152,-0.088357767,0.017857194,-0.156484451,-0.364336244,0.427861079
1782422513.561820984,0.129183685,-0.088301932,0.014215046,-0.198628225,-0.349402172,0.412791571
1782422513.566531897,0.124447271,-0.086704961,0.014340065,-0.133894925,-0.272237448,0.402991458
1782422513.567293644,0.124545635,-0.089326016,0.012922072,-0.163533638,-0.289248812,0.422114673
1782422513.569052696,0.126819060,-0.081685483,0.015725361,-0.131318786,-0.318037370,0.393602088
1782422513.570213795,0.120043935,-0.086518704,0.005695880,-0.182352177,-0.246584479,0.387400574
1782422513.571819544,0.125526607,-0.084718318,0.008059199,-0.113945288,-0.298115744,0.402862528
1782422513.573950768,0.128099990,-0.088977933,0.019232915,-0.203578872,-0.351693234,0.417573939
1782422513.575168133,0.123395826,-0.088623883,0.010561314,-0.173648216,-0.289244611,0.402358174
1782422513.581550837,0.131305513,-0.081813131,0.014296217,-0.116439857,-0.337987434,0.408852794
1782422513.582782030,0.130256679,-0.086316398,0.011602725,-0.157630125,-0.339910241,0.427737254
1782422513.583786964,0.123465327,-0.091349872,0.019316689,-0.198242144,-0.311545247,0.407198083
1782422513.585144997,0.124525169,-0.085431522,0.013077066,-0.140083384,-0.288330591,0.407738687
1782422513.586916924,0.129188303,-0.085747725,0.019234449,-0.162623123,-0.370571915,0.422691212
1782422513.588373184,0.121268295,-0.087344713,0.016794752,-0.167021862,-0.293245713,0.421679639
1782422513.594070911,0.131218258,-0.088234365,0.010387159,-0.148019677,-0.350276416,0.413104367
1782422513.595120430,0.127813702,-0.084848095,0.010547017,-0.121428343,-0.316551127,0.403214454
1782422513.596781015,0.129186948,-0.086973077,0.014100891,-0.169174702,-0.337728172,0.432462713
1782422513.598891258,0.122347213,-0.089261856,0.011705073,-0.177752547,-0.291391120,0.421613016
1782422513.599983215,0.127964523,-0.084932854,0.012977645,-0.143080977,-0.321664694,0.417857348
1782422513.606309175,0.124544391,-0.089372198,0.013124894,-0.192420841,-0.312630676,0.392670750
1782422513.607129574,0.121142643,-0.088531782,0.009341574,-0.173672099,-0.291330219,0.401865892
1782422513.608405352,0.131345226,-0.083076775,0.011596032,-0.116464197,-0.334466389,0.433070233
1782422513.610018015,0.126873452,-0.089473534,0.012992968,-0.199151738,-0.314930347,0.407683041
1782422513.611855507,0.123467812,-0.087303646,0.007930197,-0.164983649,-0.273154182,0.421963032
1782422513.614639282,0.129053699,-0.084351557,0.014364558,-0.146787920,-0.348370550,0.398434334
1782422513.615325689,0.122340132,-0.089290763,0.015479142,-0.171252775,-0.279873091,0.421857816
1782422513.619064808,0.129169239,-0.081768112,0.014239027,-0.130609437,-0.324665618,0.423143762
1782422513.620097637,0.127891023,-0.087517379,0.015422797,-0.137973353,-0.326517593,0.422639378
1782422513.621718407,0.129216969,-0.085681283,0.014089517,-0.161262293,-0.337773455,0.437407207
1782422513.623933792,0.121289142,-0.087334976,0.015529415,-0.173709950,-0.272781424,0.421810620
1782422513.624971628,0.127959746,-0.087525998,0.012905835,-0.158762309,-0.322101163,0.422573094
1782422513.630180120,0.126871346,-0.086870804,0.011810412,-0.183376248,-0.330485037,0.402779405
1782422513.631818533,0.126863403,-0.084250800,0.014199103,-0.132213783,-0.311139834,0.427564491
1782422513.633569717,0.124674599,-0.089457279,0.016812632,-0.207175210,-0.313886000,0.407398369
1782422513.635088205,0.124523149,-0.086714195,0.012988398,-0.140649705,-0.276622726,0.417511467
1782422513.636820793,0.128137399,-0.087677340,0.020378610,-0.181422109,-0.336217692,0.437320432
1782422513.644033909,0.124636794,-0.088090132,0.014265104,-0.184248925,-0.272889303,0.412623574
1782422513.645078897,0.125667590,-0.086142454,0.014280754,-0.144213161,-0.303855616,0.412693187
1782422513.646722794,0.129120749,-0.085663401,0.016609223,-0.133480913,-0.354322801,0.437370326
1782422513.648956776,0.125870413,-0.087565625,0.016730980,-0.195175832,-0.321170218,0.422269672
1782422513.649998188,0.128958881,-0.084248557,0.011733848,-0.110443108,-0.319931819,0.413225988
1782422513.656291962,0.125751252,-0.088810630,0.015487989,-0.181806634,-0.349192309,0.417043497
1782422513.657091141,0.124620491,-0.085516139,0.015610478,-0.162089683,-0.317239656,0.407561141
1782422513.658380508,0.124454130,-0.090541348,0.006728745,-0.177480635,-0.283531775,0.402376276
1782422513.660023689,0.130433828,-0.086486124,0.019172799,-0.194628437,-0.353556436,0.427870484
1782422513.661882162,0.120092551,-0.089253985,0.015797435,-0.214176174,-0.240234005,0.377926806
1782422513.663363218,0.129058993,-0.085595909,0.010493594,-0.153643835,-0.323858181,0.408178020
1782422513.668899536,0.126950919,-0.088248001,0.016766632,-0.199144760,-0.327836835,0.412647254
1782422513.670024872,0.122278489,-0.089253237,0.014222035,-0.156963591,-0.295807550,0.421679300
1782422513.671866417,0.129994233,-0.083573029,0.007984059,-0.091811950,-0.350237962,0.408209473
1782422513.673951149,0.125811738,-0.092779740,0.018041808,-0.241324830,-0.329377160,0.402454507
1782422513.675054073,0.125697844,-0.084841246,0.014261154,-0.136090574,-0.279578367,0.417853387
1782422513.677375078,0.125828015,-0.084897249,0.012928682,-0.157460735,-0.332665411,0.431932610
1782422513.681322098,0.120006454,-0.091743635,0.010591666,-0.200526981,-0.256403678,0.396945884
1782422513.682171106,0.130276123,-0.086391780,0.015487804,-0.172881645,-0.364434028,0.413039700
1782422513.683516502,0.122354329,-0.089262027,0.012951212,-0.177636527,-0.251077428,0.422016613
1782422513.685090065,0.126824196,-0.082968771,0.016801989,-0.117850931,-0.315131213,0.417961161
1782422513.686643362,0.121146338,-0.089899744,0.015649462,-0.182685831,-0.284296739,0.397213733
1782422513.692711115,0.122219246,-0.084028808,0.011943252,-0.125345921,-0.302067363,0.397483000
1782422513.693448305,0.130370779,-0.083817627,0.016708454,-0.163933230,-0.312077986,0.423435450
1782422513.695190907,0.124687899,-0.089495278,0.019337819,-0.207783881,-0.330548748,0.407342738
1782422513.696784019,0.126799236,-0.085514331,0.012950625,-0.132829433,-0.314896094,0.422544647
1782422513.698890924,0.130301367,-0.087693130,0.015404620,-0.180650567,-0.364915780,0.422699939
1782422513.700059652,0.120001664,-0.090480899,0.014365332,-0.179332553,-0.281386381,0.401816307
1782422513.706289291,0.129038651,-0.085587262,0.011661632,-0.132617235,-0.344792804,0.422661148
1782422513.707134247,0.128006687,-0.087610643,0.016788170,-0.181006252,-0.334492034,0.407978705
1782422513.708469629,0.124567837,-0.088090927,0.016790293,-0.163670147,-0.301628265,0.412474152
1782422513.710138083,0.130203508,-0.085053691,0.016725315,-0.136673342,-0.348374750,0.418190833
1782422513.711744547,0.129238531,-0.092215275,0.015311676,-0.229165061,-0.322196318,0.427458612
1782422513.718861103,0.123386492,-0.089944877,0.014254944,-0.167924942,-0.290341251,0.412160048
1782422513.719990730,0.129097845,-0.086955366,0.017866736,-0.141277302,-0.313963826,0.432829428
1782422513.721787214,0.130505150,-0.085223208,0.021586571,-0.179978611,-0.358601884,0.447476621
1782422513.723390102,0.122297844,-0.082727127,0.010655572,-0.130903845,-0.245192908,0.402877346
1782422513.725172281,0.126778117,-0.085533037,0.014305033,-0.140269679,-0.310567516,0.408015263
1782422513.731292486,0.125837855,-0.086302595,0.020596461,-0.181117315,-0.333492970,0.412638527
1782422513.732147932,0.126691242,-0.088050041,0.009285632,-0.155087332,-0.301473988,0.398021831
1782422513.733460426,0.131419209,-0.087045392,0.011646602,-0.182996680,-0.358823175,0.417992921
1782422513.735148430,0.121108805,-0.088523627,0.013012862,-0.145631213,-0.268092908,0.416837340
1782422513.736856461,0.130281639,-0.083770838,0.015454089,-0.142651623,-0.340145360,0.423153768
1782422513.744047642,0.125842719,-0.087594853,0.021762160,-0.181777794,-0.305793946,0.422599197
1782422513.744999409,0.128123866,-0.087648756,0.017861650,-0.181023615,-0.343877477,0.437160357
1782422513.746827841,0.120040821,-0.087906603,0.015688766,-0.170737803,-0.252825837,0.397391617
1782422513.748914242,0.131316560,-0.083143217,0.016740964,-0.117825027,-0.367264849,0.418354237
1782422513.750044107,0.123429467,-0.088670529,0.011918463,-0.195283488,-0.284972735,0.387819416
1782422513.753586292,0.126703175,-0.085457513,0.010522738,-0.125371824,-0.309839227,0.407892378
1782422513.756309986,0.125952435,-0.087612242,0.016739205,-0.216573460,-0.333416536,0.422147757
1782422513.757181406,0.132555707,-0.083853647,0.015327649,-0.135397672,-0.366710863,0.437959728
1782422513.758508205,0.121275104,-0.087324776,0.013109752,-0.187649969,-0.279970875,0.407036436
1782422513.760075092,0.128913024,-0.082947529,0.013074142,-0.095775920,-0.315591824,0.403650473
1782422513.761829138,0.126852605,-0.089483270,0.014258305,-0.192463650,-0.335394636,0.407552060
1782422513.768909693,0.122197784,-0.087980822,0.019428212,-0.142932540,-0.267289575,0.397847017
1782422513.770061731,0.125701736,-0.086170717,0.015540605,-0.151509920,-0.300054074,0.412768538
1782422513.771847486,0.128080028,-0.085065055,0.019290611,-0.165790106,-0.351245347,0.417812062
1782422513.773915052,0.122280521,-0.091826444,0.010465226,-0.193273030,-0.282969180,0.411751844
1782422513.774989605,0.128103178,-0.087619556,0.014179394,-0.194659298,-0.342735555,0.422413989
1782422513.781338215,0.123370435,-0.091217349,0.011746614,-0.182431282,-0.285822837,0.407158644
1782422513.782172203,0.122478022,-0.081577412,0.018119717,-0.138658812,-0.271487636,0.422466013
1782422513.783490658,0.129216230,-0.085709081,0.014195042,-0.175810983,-0.361625654,0.422577393
1782422513.785165310,0.120164576,-0.087934193,0.013085474,-0.191593450,-0.273258975,0.411714361
1782422513.786770582,0.130361643,-0.085100129,0.015373647,-0.164615571,-0.340683813,0.432804633
1782422513.793901920,0.124543961,-0.089420105,0.018161558,-0.186225404,-0.309444021,0.392887735
1782422513.795037746,0.130256446,-0.086325812,0.011610952,-0.157840303,-0.364232774,0.427521548
1782422513.796824932,0.122374279,-0.089319025,0.016738993,-0.178549534,-0.276071549,0.421933166
1782422513.798846722,0.129081700,-0.084342436,0.014264517,-0.139441831,-0.336707968,0.413151608
1782422513.799967766,0.129083068,-0.086972964,0.015552598,-0.169766011,-0.345005476,0.403225430
1782422513.806296110,0.127733047,-0.087432005,0.011826873,-0.130354895,-0.312602318,0.393410191
1782422513.807160616,0.126876272,-0.084336705,0.021760953,-0.126627018,-0.324615927,0.427725845
1782422513.808477879,0.122332597,-0.093194378,0.015424189,-0.202049117,-0.292453894,0.421516528
1782422513.810186625,0.125637569,-0.087434248,0.014292128,-0.152125570,-0.303810333,0.407748693
1782422513.811839581,0.126915330,-0.085559689,0.009279335,-0.182057769,-0.326057190,0.407666989
1782422513.815939903,0.127886120,-0.086224677,0.014337942,-0.151231031,-0.305101217,0.398496011
1782422513.816735983,0.126793018,-0.088192149,0.018110074,-0.170992353,-0.311205239,0.398249160
1782422513.818919182,0.125581220,-0.088641075,0.009164056,-0.144692302,-0.295232423,0.417313864
1782422513.820027828,0.130352002,-0.086401014,0.014136137,-0.179636424,-0.368819306,0.427559708
1782422513.821798801,0.125557996,-0.086057051,0.009335907,-0.136357059,-0.306458536,0.397880844
1782422513.823893309,0.127948307,-0.086244263,0.015416908,-0.137263546,-0.338752493,0.427471331
1782422513.824983120,0.126861938,-0.088162276,0.010564675,-0.198186923,-0.334297997,0.397750186
1782422513.831009150,0.127933135,-0.083594121,0.011700937,-0.120669206,-0.313321903,0.422839032
1782422513.831805468,0.129031951,-0.081711938,0.014325360,-0.109355296,-0.311892265,0.408660943
1782422513.833420992,0.126924308,-0.084316124,0.015561735,-0.161051657,-0.319057575,0.412913192
1782422513.835093975,0.123401108,-0.086012355,0.010535827,-0.143628372,-0.289278477,0.412256536
1782422513.836857080,0.130307117,-0.085062774,0.015362679,-0.150210367,-0.316304580,0.433029714
1782422513.843905449,0.125628161,-0.088725720,0.013046391,-0.166936245,-0.307623293,0.402719475
1782422513.845008373,0.129152530,-0.086953784,0.012930111,-0.176006277,-0.316736848,0.417988960
1782422513.846672297,0.124695287,-0.089486479,0.020494888,-0.193539527,-0.315027923,0.422144737
1782422513.848845482,0.129132840,-0.083031936,0.012898736,-0.124089176,-0.341081828,0.432625486
1782422513.850152016,0.125723717,-0.088800922,0.015571576,-0.188732366,-0.312209826,0.402757635
1782422513.856281042,0.124447973,-0.086648085,0.009214331,-0.125962028,-0.300216970,0.417172876
1782422513.857120037,0.125681553,-0.086123133,0.011761051,-0.150807091,-0.299382486,0.412636278
1782422513.858445168,0.127984472,-0.084989852,0.016765426,-0.143993985,-0.346658815,0.417773902
1782422513.860091925,0.123414913,-0.086031970,0.012963716,-0.129898532,-0.306411558,0.426815014
1782422513.861757278,0.130316291,-0.083780717,0.016616642,-0.135609870,-0.336814152,0.437843227
1782422513.868913889,0.121127041,-0.085929546,0.010662267,-0.150882323,-0.262712974,0.397450577
1782422513.870027542,0.132477734,-0.085097563,0.011651282,-0.149743162,-0.353334041,0.418381406
1782422513.871794701,0.121244652,-0.088664475,0.018157789,-0.189366941,-0.276738937,0.402308927
1782422513.873901129,0.125645104,-0.083530633,0.014347081,-0.121329227,-0.291229531,0.408089982
1782422513.874997616,0.128100729,-0.088950135,0.019127390,-0.189030182,-0.327841035,0.432403753
1782422513.881398201,0.122195961,-0.089225003,0.014311108,-0.149904476,-0.283090898,0.407187107
1782422513.882411242,0.131298914,-0.085650456,0.009107303,-0.139093124,-0.354225225,0.422908630
1782422513.883309364,0.126976889,-0.085665673,0.020423401,-0.155489233,-0.329012623,0.437291985
1782422513.885142803,0.124430980,-0.087986847,0.011839962,-0.148611443,-0.292041567,0.397774349
1782422513.886882305,0.128144713,-0.087639019,0.016596313,-0.187711703,-0.323413188,0.437291338
1782422513.891741991,0.124501576,-0.090607609,0.010513783,-0.185386066,-0.296392980,0.402395995
1782422513.894080162,0.130372343,-0.086409662,0.012968098,-0.200663024,-0.347884682,0.413076581
1782422513.895203590,0.128046399,-0.088874288,0.014087986,-0.181030593,-0.330970989,0.432196143
1782422513.896855831,0.123393376,-0.089954462,0.015509310,-0.168019100,-0.274350092,0.412347938
1782422513.898871899,0.129148392,-0.081777848,0.015504364,-0.123921349,-0.345129908,0.423012781
1782422513.899980307,0.123542091,-0.087436491,0.016757382,-0.173896245,-0.295018349,0.422087196
1782422513.906285524,0.129096169,-0.084304731,0.011647516,-0.131697249,-0.332705171,0.427708807
1782422513.907224417,0.130294939,-0.083808837,0.017979277,-0.143260294,-0.356808108,0.423098137
1782422513.908331633,0.122262148,-0.086678799,0.015648253,-0.148722506,-0.291042504,0.402434171
1782422513.910150051,0.131389914,-0.084453508,0.015397927,-0.139484640,-0.359471928,0.428032918
1782422513.911884308,0.126942163,-0.085626272,0.014321482,-0.183064934,-0.335060151,0.407771433
1782422513.918989897,0.124520896,-0.088006282,0.012907958,-0.141426204,-0.289237394,0.427068541
1782422513.920089483,0.122305481,-0.089280884,0.014316590,-0.178294527,-0.283204300,0.407168358
1782422513.921735287,0.125674891,-0.082248254,0.014343934,-0.113626996,-0.315597347,0.412818770
1782422513.923872709,0.124681901,-0.085563078,0.016875812,-0.176589045,-0.325627730,0.407523951
1782422513.924980640,0.122288131,-0.087952351,0.015459544,-0.141942738,-0.267672057,0.426924225
1782422513.931289196,0.130286700,-0.085024604,0.011591352,-0.149717716,-0.339955524,0.432681748
1782422513.932134867,0.132465285,-0.083852596,0.014356951,-0.156921423,-0.369044702,0.394051427
1782422513.933461189,0.124486478,-0.087986989,0.011737178,-0.148257778,-0.268246070,0.412594789
1782422513.935013771,0.131355926,-0.084386309,0.009190484,-0.152511651,-0.341667258,0.413342181
1782422513.936804056,0.122346782,-0.089309762,0.016741736,-0.171557110,-0.288204465,0.421830001
1782422513.943962574,0.125773489,-0.084859895,0.012917714,-0.143055531,-0.308286178,0.432157690
1782422513.945108175,0.122296148,-0.090601878,0.018010219,-0.172571254,-0.284300939,0.416970232
1782422513.946658611,0.132457626,-0.085079502,0.012811094,-0.128506383,-0.349946132,0.433080239
1782422513.948872089,0.123630997,-0.087492694,0.018019973,-0.195388031,-0.291273507,0.422153171
1782422513.949966192,0.127877870,-0.083584564,0.011795494,-0.120812693,-0.312794868,0.408234298
1782422513.953712940,0.129274253,-0.084408167,0.014083628,-0.160552486,-0.350008355,0.442239161
1782422513.956317425,0.122317572,-0.086649419,0.010606103,-0.168902790,-0.269963327,0.402423518
1782422513.957187891,0.123526538,-0.088690580,0.014151754,-0.174064072,-0.290970269,0.431699901
1782422513.958509684,0.124501797,-0.086742315,0.014351033,-0.148300129,-0.296616682,0.402766378
1782422513.960077047,0.128176090,-0.085121873,0.021718498,-0.173247715,-0.356302214,0.432464330
1782422513.961753130,0.123425416,-0.087379995,0.015586605,-0.159540370,-0.286103240,0.407519652
1782422513.968893528,0.129031338,-0.085625583,0.015443929,-0.126327640,-0.357597308,0.422690242
1782422513.970014095,0.122299336,-0.089243501,0.012956698,-0.163651679,-0.275343260,0.421810281
1782422513.971664906,0.129219185,-0.084360118,0.009149748,-0.167101587,-0.376990508,0.427201737
1782422513.973842382,0.123569784,-0.087407262,0.011726203,-0.187294284,-0.310394620,0.421757671
1782422513.975168943,0.128974066,-0.090754579,0.011604342,-0.163913207,-0.320816174,0.417703611
1782422513.981258631,0.127115273,-0.088361344,0.021714221,-0.221195888,-0.325290617,0.427450223
1782422513.982093334,0.123429308,-0.088709466,0.016866055,-0.174959717,-0.306578947,0.402434803
1782422513.983428001,0.129090887,-0.086916259,0.011673004,-0.161717093,-0.332671306,0.417810445
1782422513.985093594,0.123555821,-0.087426584,0.014245906,-0.180700354,-0.314867751,0.421814581
1782422513.986793756,0.124596491,-0.084168606,0.015490839,-0.125433558,-0.293376040,0.427344824
1782422513.993895531,0.130434333,-0.086467740,0.019075501,-0.180289925,-0.354026770,0.442484592
1782422513.994968414,0.120061288,-0.091801098,0.015533772,-0.194188057,-0.253744058,0.411767603
1782422513.996636391,0.125730010,-0.086152626,0.015351493,-0.130035498,-0.313184359,0.441884214
1782422513.998906136,0.130301367,-0.087693130,0.015404620,-0.180650567,-0.364915780,0.422699939
1782422513.999982119,0.132617350,-0.083891173,0.016584757,-0.149686855,-0.350776405,0.438138243
1782422514.006301403,0.124679427,-0.090720460,0.012958122,-0.214451481,-0.338018696,0.416710643
1782422514.007141829,0.124561693,-0.088053544,0.015430402,-0.149027299,-0.293767225,0.427116076
1782422514.008459091,0.129088350,-0.084361436,0.015527111,-0.139746167,-0.345039341,0.413123793
1782422514.010120392,0.124553652,-0.091975543,0.015472747,-0.194162154,-0.305877694,0.412160679
1782422514.011857033,0.127845165,-0.086216351,0.016763090,-0.123306164,-0.322177598,0.413063863
1782422514.016334057,0.126976815,-0.085636151,0.015484035,-0.176023182,-0.331728943,0.422460892
1782422514.017074108,0.131251888,-0.084425132,0.015589784,-0.132779189,-0.370550774,0.398720285
1782422514.019059896,0.125587342,-0.095249984,0.013116967,-0.235098520,-0.331832812,0.377762550
1782422514.020175457,0.125626794,-0.086095193,0.011758310,-0.136612065,-0.299325785,0.412645653
1782422514.021832466,0.130356632,-0.087702687,0.015310063,-0.180507081,-0.365442815,0.437304673
1782422514.023919106,0.123491887,-0.088680701,0.012989202,-0.181105825,-0.294301478,0.417010442
1782422514.024988651,0.129089089,-0.084333638,0.015421586,-0.125197477,-0.321187143,0.427953607
