source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782422512.705004692,-0.096653811,0.175786331,-0.004494010,0.475884174,0.283187836,1.439877226
1782422512.706712723,-0.096698050,0.170894005,-0.003175491,0.439002205,0.309970551,1.420060982
1782422512.708338737,-0.096661227,0.173181058,-0.009149915,0.453194818,0.279201516,1.416609847
1782422512.710000277,-0.098736903,0.173163828,-0.010265957,0.452793822,0.299687173,1.402785651
1782422512.711672783,-0.095660716,0.173882162,-0.007995217,0.450948670,0.276984183,1.425847712
1782422512.713373899,-0.095614148,0.172689348,-0.003193792,0.456865241,0.291906337,1.420324610
1782422512.714999199,-0.097661348,0.172635405,-0.010289529,0.456258724,0.304667340,1.407326630
1782422512.716664314,-0.097641679,0.175080107,-0.006768569,0.478026857,0.293090960,1.416675200
1782422512.718340635,-0.096682878,0.174542079,-0.004385020,0.461488380,0.294817177,1.420824559
1782422512.719966888,-0.096666095,0.174562399,-0.002074297,0.468326673,0.290790895,1.434642932
1782422512.721668720,-0.096666688,0.173281670,-0.007944892,0.453726510,0.294695433,1.416417388
1782422512.723302841,-0.095592764,0.175008464,-0.004308267,0.471162518,0.276545197,1.402082240
1782422512.724999428,-0.097731893,0.172661562,-0.004380883,0.449829952,0.301047008,1.420608524
1782422512.726665497,-0.096660836,0.173336508,-0.009134832,0.454012576,0.302450007,1.416564496
1782422512.728335857,-0.096602375,0.173211937,-0.006768199,0.466667418,0.286520585,1.416320116
1782422512.729999304,-0.096637653,0.173141659,-0.006769118,0.459645053,0.275106478,1.416317874
1782422512.731708288,-0.097632304,0.172662106,-0.003203159,0.469792905,0.304286095,1.420513478
1782422512.733340502,-0.094536284,0.173316066,-0.001982203,0.467459450,0.289197204,1.415500194
1782422512.735000849,-0.096684824,0.172003142,-0.004335300,0.445884430,0.294544310,1.411036917
1782422512.736668110,-0.096664380,0.174436815,-0.006709788,0.460855830,0.287006500,1.407051999
1782422512.738336086,-0.096721042,0.172047421,-0.005596232,0.439536188,0.290953532,1.425292127
1782422512.740050793,-0.096682516,0.173158284,-0.003100139,0.453013736,0.286855011,1.401671521
1782422512.741666079,-0.096695521,0.174546959,-0.003265154,0.461590373,0.287131360,1.434787797
1782422512.743337631,-0.096701956,0.173378106,-0.002035328,0.454320104,0.302489210,1.429701524
1782422512.744945765,-0.098702007,0.173245368,-0.004369526,0.466614069,0.307060502,1.416119606
1782422512.746671200,-0.095631289,0.173897601,-0.006804360,0.457684970,0.280643718,1.425702847
1782422512.748300791,-0.097790745,0.172630683,-0.006762599,0.436357352,0.293727939,1.420898255
1782422512.750038862,-0.096742703,0.173241731,-0.006741876,0.440213805,0.287361674,1.416220469
1782422512.751670599,-0.096677966,0.174711471,-0.006834917,0.462448556,0.310394714,1.435229112
1782422512.753384352,-0.094554399,0.173254851,-0.005567910,0.460477203,0.277798152,1.415984609
1782422512.755000591,-0.097723155,0.175140780,-0.004360530,0.465045843,0.301251118,1.416285822
1782422512.756695747,-0.096654817,0.173132601,-0.003184328,0.459604641,0.275091980,1.415831215
1782422512.758341074,-0.096667661,0.172012202,-0.007920032,0.445924535,0.294559000,1.411523567
1782422512.760002136,-0.096688730,0.174487240,-0.003195081,0.461202314,0.287062604,1.420677452
1782422512.761711359,-0.096627156,0.177046027,-0.006758533,0.483482132,0.298693109,1.416841877
1782422512.763375044,-0.096681543,0.174427752,-0.003124999,0.460815711,0.286991445,1.406565342
1782422512.765002966,-0.095659302,0.170254066,-0.004475090,0.435298982,0.288112637,1.438905144
1782422512.766667843,-0.095590573,0.172649950,-0.000812995,0.463315476,0.287811298,1.420032638
1782422512.768346071,-0.096725563,0.172033479,-0.003131252,0.439393770,0.298624485,1.410842223
1782422512.769976616,-0.094568215,0.171989920,-0.004423197,0.452775095,0.269977091,1.425056647
1782422512.771671057,-0.098693660,0.175569135,-0.004364256,0.481012203,0.284016121,1.411842255
1782422512.773281574,-0.096595550,0.174536241,-0.007982943,0.474755445,0.294411226,1.421361038
1782422512.775002241,-0.095637722,0.172728744,-0.005574534,0.450414993,0.296001009,1.420616576
1782422512.776668787,-0.095649426,0.172619070,-0.003194711,0.449842876,0.280492229,1.420322368
1782422512.778342485,-0.096655757,0.173247155,-0.004444286,0.460278752,0.282914944,1.430088660
1782422512.780010223,-0.097785671,0.172696549,-0.002056978,0.443439830,0.297443769,1.434378833
1782422512.781672001,-0.095671053,0.175197406,-0.005625228,0.458996591,0.284860134,1.430401984
1782422512.783338785,-0.095648452,0.173888539,-0.003219571,0.457644851,0.280628662,1.425216190
1782422512.785000563,-0.095654887,0.172719685,-0.001989745,0.450374582,0.295986512,1.420129917
1782422512.786709785,-0.097771659,0.173961368,-0.003201696,0.451141267,0.305263617,1.425307652
1782422512.788378954,-0.097730920,0.173931031,-0.004405743,0.457631927,0.301183441,1.425502345
1782422512.790002108,-0.097614199,0.172556610,-0.005527991,0.469159207,0.296477628,1.406742692
1782422512.791667223,-0.094532937,0.172060198,-0.004422279,0.459797461,0.281391199,1.425058889
1782422512.793338060,-0.097640706,0.176349576,-0.006793429,0.485828832,0.293227394,1.421569021
1782422512.795019388,-0.097702467,0.172677002,-0.003190025,0.456566252,0.304706543,1.420463659
1782422512.796668530,-0.096663407,0.175706283,-0.006734648,0.468657805,0.287142934,1.411945821
1782422512.798336506,-0.095608884,0.171308235,-0.010269347,0.441734829,0.280314190,1.402289754
1782422512.800002337,-0.096759835,0.174616695,-0.004441904,0.448649479,0.295306574,1.434885076
1782422512.801669359,-0.097866370,0.172746191,-0.005544443,0.423662390,0.309642304,1.420655977
1782422512.803340435,-0.097773385,0.173920241,-0.004476744,0.450996165,0.289840492,1.439612214
1782422512.805038214,-0.095623129,0.175107582,-0.006759138,0.465100342,0.280708992,1.416484558
1782422512.806672812,-0.096649939,0.171917968,-0.004349352,0.452088718,0.282709754,1.411084494
1782422512.808338642,-0.096668207,0.173407144,-0.003309462,0.461196696,0.298478980,1.444009184
1782422512.810042620,-0.096642141,0.174511743,-0.005589011,0.467978733,0.290737194,1.421019244
1782422512.811710835,-0.096696114,0.173266231,-0.009135750,0.446990210,0.291035899,1.416562254
1782422512.813382864,-0.098807810,0.174573781,-0.005642193,0.454839693,0.304029007,1.435220583
1782422512.815037966,-0.096600067,0.174367079,-0.005533038,0.473796725,0.278831287,1.406954720
1782422512.816668749,-0.095601086,0.173902010,-0.011509007,0.457624844,0.288341630,1.412224503
1782422512.818337917,-0.096634954,0.174452255,-0.005518930,0.467592130,0.290666035,1.406907134
1782422512.820000172,-0.096652094,0.175660506,-0.009129553,0.468412165,0.279403224,1.412285380
1782422512.821670294,-0.098843309,0.172005693,-0.004318343,0.432358480,0.307765157,1.411126137
1782422512.823318243,-0.096643114,0.173242274,-0.005564151,0.460176758,0.290600761,1.416125423
1782422512.825002193,-0.095555272,0.173937540,-0.008007433,0.471197982,0.287977285,1.425899776
1782422512.826667786,-0.095571464,0.175197949,-0.004447504,0.478959545,0.288099221,1.430306937
1782422512.828341484,-0.096655398,0.172018581,-0.003144442,0.452620730,0.298203845,1.410892051
1782422512.830001831,-0.096654425,0.173288050,-0.003169302,0.460422705,0.298340278,1.415785873
1782422512.831673384,-0.097762097,0.172657153,0.000323764,0.449890078,0.293349096,1.434086868
1782422512.833337784,-0.097791523,0.172641714,-0.000867094,0.443153778,0.289689561,1.434231733
1782422512.835045815,-0.095668745,0.176352548,-0.004390067,0.466125898,0.277170835,1.421036588
1782422512.836673737,-0.098827861,0.172140340,-0.003267640,0.439869442,0.311564607,1.439203727
1782422512.838370323,-0.096679365,0.171902528,-0.005540210,0.445352418,0.279050219,1.411229359
1782422512.840048075,-0.095601863,0.173913041,-0.005613502,0.464421270,0.284303253,1.425557982
1782422512.841671467,-0.096681905,0.175811547,-0.004409880,0.469290355,0.294953610,1.425718381
1782422512.843349695,-0.096688696,0.175871505,-0.004479959,0.469679885,0.295022392,1.439829649
1782422512.845047235,-0.098739244,0.178198367,-0.003280006,0.490515023,0.288437945,1.435546472
1782422512.846714497,-0.097686904,0.176480524,-0.004384415,0.479870170,0.312801294,1.421181878
1782422512.848397017,-0.093490165,0.172605490,-0.009107116,0.456572093,0.271309952,1.406899661
1782422512.850046396,-0.095647479,0.175158007,-0.003244431,0.465446826,0.280765095,1.430110011
1782422512.851668835,-0.097689243,0.173786138,-0.004349721,0.463448156,0.289280129,1.411439578
1782422512.853346825,-0.096665715,0.174551139,-0.007969753,0.461528485,0.294831867,1.421311210
1782422512.855002880,-0.096693562,0.169523924,-0.004355654,0.430668538,0.294340200,1.415359619
1782422512.856676340,-0.096656972,0.176875137,-0.007964474,0.475928075,0.271785084,1.417032094
1782422512.858337402,-0.095613174,0.173958817,-0.003218653,0.464667216,0.292042770,1.425218432
1782422512.860000372,-0.097689243,0.173786138,-0.004349721,0.463448156,0.289280129,1.411439578
1782422512.861715317,-0.096593241,0.175691386,-0.006747838,0.481884765,0.286722293,1.411995649
1782422512.863392830,-0.092504674,0.175836357,-0.004417411,0.469889118,0.269349582,1.425439375
1782422512.864999771,-0.095655048,0.173948145,-0.003289649,0.458032239,0.280696205,1.439327391
1782422512.866669416,-0.096623445,0.175686977,-0.002043191,0.481944891,0.279024381,1.425473992
1782422512.868345499,-0.094501990,0.171950163,-0.007866908,0.459063882,0.281266995,1.397322237
1782422512.869977236,-0.096695752,0.171882438,-0.007850925,0.438515580,0.283074099,1.397409222
1782422512.871712923,-0.096691616,0.172062861,-0.004405374,0.446272488,0.294613067,1.425147262
1782422512.873327494,-0.095579262,0.172604174,-0.003207844,0.463069530,0.280071781,1.420372188
1782422512.875048161,-0.096643114,0.173242274,-0.005564151,0.460176758,0.290600761,1.416125423
1782422512.876712561,-0.094595302,0.174668866,-0.005648749,0.462460809,0.289838721,1.434943812
1782422512.878377199,-0.097718636,0.175154724,-0.006825453,0.465187955,0.293580357,1.430735717
1782422512.880056620,-0.096644087,0.171972806,-0.005539291,0.452374784,0.290464327,1.411231601
1782422512.881707191,-0.097646316,0.171397287,-0.002058441,0.462091469,0.296466247,1.429584659
1782422512.883339643,-0.096664182,0.175717313,-0.000839199,0.475454537,0.283104364,1.425279308
1782422512.885051966,-0.096644087,0.171972806,-0.005539291,0.452374784,0.290464327,1.411231601
1782422512.886706829,-0.095544933,0.172622294,-0.010377479,0.463150367,0.280101142,1.421345513
1782422512.888392210,-0.095654864,0.173936997,-0.009185101,0.451234722,0.284738391,1.425994813
1782422512.890000820,-0.097759407,0.173801034,-0.004336588,0.450221503,0.289700577,1.411389759
1782422512.891667128,-0.095631289,0.173897601,-0.006804360,0.457684970,0.280643718,1.425702847
1782422512.893337488,-0.097712817,0.173825536,-0.006730519,0.456997922,0.293375167,1.411731550
1782422512.895037174,-0.095657468,0.174922749,-0.005500099,0.457403866,0.261471920,1.402224871
1782422512.896668673,-0.094553426,0.174524320,-0.005592770,0.468279178,0.277934586,1.420878430
1782422512.898346424,-0.098667120,0.173160192,-0.004383635,0.472818663,0.295225753,1.416167192
1782422512.900002003,-0.095689192,0.173918876,-0.002015523,0.451154191,0.284708837,1.425021496
1782422512.901711464,-0.098738258,0.171905621,-0.004345585,0.451789728,0.295509960,1.411223543
1782422512.903334141,-0.095619026,0.173903978,-0.002028713,0.464381151,0.284288197,1.425071324
1782422512.904998302,-0.096716744,0.170843706,-0.000865755,0.438816020,0.294531715,1.433879740
1782422512.906673670,-0.098816433,0.175763438,-0.007907639,0.455416758,0.308120198,1.412183915
1782422512.908340693,-0.097751757,0.171341908,-0.002046282,0.441842463,0.285472953,1.429532605
1782422512.910039902,-0.095727159,0.171424105,-0.003226739,0.429201329,0.280843979,1.429489920
1782422512.911710978,-0.094518538,0.174439144,-0.005606879,0.474483773,0.266099837,1.420926017
1782422512.913376093,-0.096681905,0.175811547,-0.004409880,0.469290355,0.294953610,1.425718381
1782422512.915037632,-0.097712817,0.173825536,-0.006730519,0.456997922,0.293375167,1.411731550
1782422512.916665792,-0.096683851,0.173272610,-0.004360160,0.453686405,0.294680743,1.415930738
1782422512.918338776,-0.098678991,0.173309265,-0.009144255,0.466940546,0.314829572,1.416753372
1782422512.920017958,-0.096603314,0.173326492,-0.008028156,0.467341529,0.294343549,1.430577562
1782422512.921669006,-0.098806475,0.174459454,-0.004382172,0.454167025,0.296203275,1.420961366
1782422512.923302650,-0.097728034,0.176355410,-0.003195450,0.472561753,0.293632979,1.421032536
1782422512.925001144,-0.097724521,0.173715863,-0.004350696,0.456425805,0.277866387,1.411437343
1782422512.926665783,-0.095645520,0.170134972,-0.004334930,0.434524991,0.287973935,1.410681833
1782422512.928383350,-0.098795940,0.174424708,-0.000881572,0.460717811,0.284425188,1.434634403
1782422512.930039644,-0.097676566,0.175165280,-0.006754404,0.471822249,0.304925343,1.416627607
1782422512.931725264,-0.096643114,0.173242274,-0.005564151,0.460176758,0.290600761,1.416125423
1782422512.933336020,-0.097728034,0.176355410,-0.003195450,0.472561753,0.293632979,1.421032536
1782422512.935042143,-0.096643114,0.173242274,-0.005564151,0.460176758,0.290600761,1.416125423
1782422512.936666965,-0.099832556,0.177436763,-0.005542293,0.472408381,0.287347602,1.412292376
1782422512.938378096,-0.095583363,0.173807776,-0.007938326,0.463789027,0.276492384,1.411785430
1782422512.940040827,-0.096647215,0.174445874,-0.010294577,0.460896242,0.287020998,1.407538659
1782422512.941666126,-0.095632263,0.172628133,-0.006779499,0.449882995,0.280507284,1.420809026
1782422512.943338156,-0.096650878,0.172032525,-0.005609365,0.452762842,0.290533084,1.425341946
1782422512.945035934,-0.097611743,0.178764653,-0.007822795,0.500557568,0.301043394,1.389169199
1782422512.946668625,-0.096635344,0.174296804,-0.005534013,0.466774373,0.267417545,1.406952485
1782422512.948363543,-0.097729980,0.173816474,-0.003145730,0.456957803,0.293360112,1.411244893
1782422512.950001717,-0.096633007,0.176991191,-0.005568650,0.483196080,0.290938902,1.416694776
1782422512.951667547,-0.098737285,0.173175090,-0.004370445,0.459591703,0.295646394,1.416117364
1782422512.953339577,-0.095641627,0.175212845,-0.004434371,0.465732891,0.288519669,1.430257118
1782422512.954998255,-0.097616741,0.176465628,-0.004397548,0.493096824,0.312380846,1.421231697
1782422512.956711769,-0.094578007,0.171910224,-0.006663834,0.445550870,0.273933428,1.397125308
1782422512.958337545,-0.096724590,0.173302947,-0.003156112,0.447195745,0.298760919,1.415736044
1782422512.960002184,-0.095650169,0.172733514,-0.004454729,0.450516329,0.288314345,1.434580677
1782422512.961714268,-0.092476615,0.173301944,-0.009072277,0.454225407,0.276776033,1.402172523
1782422512.963339329,-0.097731893,0.172661562,-0.004380883,0.449829952,0.301047008,1.420608524
1782422512.965004683,-0.095654304,0.173833703,-0.002029688,0.457358799,0.272874455,1.425069089
1782422512.966665030,-0.094544059,0.171939606,-0.007937956,0.452429588,0.269922009,1.411430347
1782422512.968340397,-0.097778484,0.172637061,-0.001986896,0.443053226,0.297372610,1.420266723
1782422512.970001221,-0.099779093,0.172607618,-0.011476620,0.449223434,0.313808011,1.407610544
1782422512.971729755,-0.095673973,0.171389000,-0.005550648,0.435590666,0.284450834,1.415720520
1782422512.973338127,-0.095661482,0.172779291,-0.002059823,0.450761969,0.296054055,1.434241118
1782422512.975000381,-0.095647677,0.173877509,-0.009115019,0.450848119,0.284667232,1.411882702
1782422512.976666689,-0.094568215,0.171989920,-0.004423197,0.452775095,0.269977091,1.425056647
1782422512.978334665,-0.097686668,0.171261143,-0.006764981,0.447986625,0.281336309,1.416101839
1782422512.979998589,-0.096648573,0.173342885,-0.004359185,0.460708757,0.306094486,1.415932973
1782422512.981708288,-0.096606280,0.175696036,-0.005627980,0.481985303,0.279038879,1.425960652
1782422512.983341217,-0.096743666,0.172138973,-0.000806477,0.440027775,0.306432759,1.424613018
1782422512.985052586,-0.097738338,0.171325995,-0.009061540,0.434943724,0.297196974,1.402235873
1782422512.986669302,-0.095618053,0.175173447,-0.002053573,0.472183126,0.284424630,1.429965146
1782422512.988337994,-0.096656730,0.171977687,-0.004419425,0.452476777,0.282778511,1.425194839
1782422512.989999771,-0.099851947,0.171478631,-0.006803079,0.435665342,0.317876613,1.430257827
1782422512.991668701,-0.096687757,0.175756709,-0.003219941,0.469004289,0.287199037,1.425571274
1782422512.993336916,-0.095699145,0.175067640,-0.005556065,0.451587623,0.273374867,1.416287632
1782422512.995024443,-0.095594676,0.173853553,-0.005543420,0.464034667,0.284232094,1.411445871
1782422512.996718168,-0.096677026,0.174596914,-0.005574903,0.461774432,0.302571384,1.420971660
1782422512.998289585,-0.097737745,0.172606724,-0.003190944,0.449543886,0.293292435,1.420461417
1782422513.000001669,-0.096702929,0.172108637,-0.002010468,0.446518129,0.302352777,1.424807703
1782422513.001667023,-0.095563070,0.171343767,-0.006767829,0.455307980,0.279950211,1.415965033
1782422513.003345490,-0.096751051,0.170917963,-0.006747146,0.425815671,0.310406054,1.420497820
1782422513.004999161,-0.096595188,0.173152449,-0.006698117,0.466280815,0.286449427,1.402208006
1782422513.006708860,-0.099919226,0.173917911,-0.005579652,0.437368222,0.310747156,1.425738196
1782422513.008340597,-0.095736951,0.171344410,-0.005467377,0.421977103,0.284800316,1.401558581
1782422513.010004997,-0.095690165,0.172649407,-0.001990663,0.443352216,0.284572404,1.420127675
1782422513.011669874,-0.096648966,0.173187436,-0.004374212,0.459890693,0.282846187,1.415978315
1782422513.013381720,-0.097707346,0.173891632,-0.002024946,0.464082161,0.297088403,1.425210373
1782422513.014998674,-0.096574155,0.177022071,-0.003186934,0.496668680,0.298257971,1.416405046
1782422513.016665697,-0.096710969,0.174412312,-0.004315857,0.454079411,0.283331910,1.406710207
1782422513.018337011,-0.094626674,0.172114490,-0.006789887,0.440120559,0.285906319,1.425301035
1782422513.019972801,-0.095574615,0.176453705,-0.002007433,0.486620863,0.295904013,1.420749099
1782422513.021668434,-0.095613918,0.174073258,-0.004478614,0.465340656,0.299864520,1.439476733
1782422513.023366213,-0.096702346,0.173222655,-0.002050411,0.453502346,0.279240719,1.429746876
1782422513.025041103,-0.096678973,0.172057977,-0.005525183,0.446170482,0.302298518,1.411184017
1782422513.026665449,-0.099840669,0.170048833,-0.007913111,0.426943311,0.302177698,1.411446110
1782422513.028341293,-0.094588345,0.173225468,-0.004293845,0.453598791,0.281809378,1.401679579
1782422513.030000925,-0.095649196,0.174002983,-0.004479589,0.458318304,0.288450778,1.439474498
1782422513.031709909,-0.096670973,0.175777271,-0.000909278,0.475844068,0.283173146,1.439390576
