source_timestamp_sec,Fx,Fy,Fz
1783619548.259910345,-0.074474080,-0.190899837,3.002876879
1783619548.261017561,-0.071149589,-0.192599304,2.991431315
1783619548.264259577,-0.085043981,-0.187326198,3.053618048
1783619548.265957117,-0.102987806,-0.183291232,3.094568713
1783619548.271346569,-0.118451072,-0.176931956,3.134303562
1783619548.272606611,-0.145664220,-0.170071710,3.209345459
1783619548.274340153,-0.147727851,-0.163183798,3.248393328
1783619548.276450634,-0.160028052,-0.166966535,3.261690189
1783619548.277661324,-0.171379438,-0.155694727,3.296439810
1783619548.279313326,-0.181757849,-0.153729040,3.305369382
1783619548.281540394,-0.190548950,-0.148068620,3.339662181
1783619548.283672094,-0.204987253,-0.139386262,3.363957713
1783619548.284794807,-0.206330664,-0.141485475,3.395160365
1783619548.286144972,-0.223082187,-0.133850965,3.426968149
1783619548.289299488,-0.230461470,-0.132077036,3.438521408
1783619548.291018724,-0.257763235,-0.124757849,3.499585920
1783619548.296683788,-0.262202429,-0.124541325,3.533168222
1783619548.298162699,-0.298857466,-0.116085130,3.622905952
1783619548.299346447,-0.324572568,-0.115230708,3.657300496
1783619548.301059961,-0.347989381,-0.109115903,3.689434356
1783619548.302699566,-0.349227492,-0.107097549,3.710306700
1783619548.304339886,-0.380082120,-0.097572960,3.764855521
1783619548.308835268,-0.387944369,-0.098628808,3.773551455
1783619548.310287237,-0.435084313,-0.085074154,3.880671444
1783619548.311463118,-0.458635782,-0.076522124,3.922670403
1783619548.314444780,-0.473370342,-0.072161065,3.944285165
1783619548.316033125,-0.474996300,-0.066892872,3.970638866
1783619548.321345091,-0.499685779,-0.059216103,3.975189848
1783619548.322623014,-0.533697698,-0.041453119,4.020566452
1783619548.324375153,-0.531751726,-0.041322442,4.017019158
1783619548.326169014,-0.550870678,-0.032372348,4.041779851
1783619548.327836514,-0.563058749,-0.026868830,4.056265665
1783619548.329280138,-0.577695985,-0.027732260,4.048106777
1783619548.333784342,-0.597496740,-0.017504343,4.100644046
1783619548.334891796,-0.639571363,-0.012382901,4.161207485
1783619548.337791204,-0.635687195,-0.010765683,4.157799385
1783619548.339309454,-0.653128526,-0.008138474,4.187281623
1783619548.340972185,-0.673024157,-0.001287221,4.212142806
1783619548.346510410,-0.680359676,0.001424177,4.208984523
1783619548.347922087,-0.719716358,0.012670814,4.264761752
1783619548.349331856,-0.734474259,0.018472814,4.284336384
1783619548.351125240,-0.752905876,0.022572577,4.308755531
1783619548.352655649,-0.753931041,0.025104918,4.302980665
1783619548.358039379,-0.764751124,0.028344752,4.317161394
1783619548.359801054,-0.804316585,0.046607733,4.346153296
1783619548.361164331,-0.816416625,0.050648166,4.358165800
1783619548.362676620,-0.825531532,0.050268637,4.355125734
1783619548.364281178,-0.836793008,0.061983602,4.382823976
1783619548.366119385,-0.848120323,0.058314590,4.382154888
1783619548.371623993,-0.857202269,0.056547839,4.391487667
1783619548.372992277,-0.901267718,0.063542736,4.453029968
1783619548.374526501,-0.897603391,0.060246222,4.471757316
1783619548.376151800,-0.906661476,0.059995225,4.481192080
1783619548.377873898,-0.921043291,0.063398401,4.510755814
1783619548.379283428,-0.920002044,0.066705002,4.522570440
1783619548.380949020,-0.935844653,0.067704875,4.561843540
1783619548.383780241,-0.949289285,0.069882926,4.561505285
1783619548.384846210,-0.963673834,0.076154009,4.602995425
1783619548.387781382,-0.966911250,0.074649508,4.604562593
1783619548.389590263,-0.978335833,0.073519858,4.619113628
1783619548.391011953,-0.995868853,0.076311320,4.628585233
1783619548.396527052,-0.994501648,0.074793771,4.665126542
1783619548.397926807,-1.014200806,0.074057004,4.747739244
1783619548.399408817,-1.035816321,0.077593423,4.787582203
1783619548.400999069,-1.025394519,0.074235873,4.803650592
1783619548.402613640,-1.038331865,0.072222660,4.849943751
1783619548.404300451,-1.049462178,0.077816807,4.886918028
1783619548.408983231,-1.048346744,0.073984017,4.927749414
1783619548.410552025,-1.063485036,0.073889334,5.029405821
1783619548.411759138,-1.082307179,0.074359999,5.078534273
1783619548.412909508,-1.081651538,0.074110373,5.085131324
1783619548.416046381,-1.073646060,0.068244052,5.113517597
1783619548.419659138,-1.083041661,0.069534991,5.148114164
1783619548.420993328,-1.070580691,0.064390856,5.176665144
1783619548.422774076,-1.068608216,0.065188190,5.194104932
1783619548.424357891,-1.052406792,0.056931037,5.186019869
1783619548.426391363,-1.058018098,0.051564620,5.210935425
1783619548.427793503,-1.054833307,0.049437068,5.226177882
1783619548.429412127,-1.035979680,0.039043885,5.225813231
1783619548.431002617,-1.037955467,0.030758663,5.243503294
1783619548.433843851,-1.029413137,0.026529814,5.241179832
1783619548.435098171,-1.030185195,0.014232133,5.251751647
1783619548.436351061,-1.026409144,0.004180677,5.246749853
1783619548.437882662,-1.022610502,-0.001491662,5.257038241
1783619548.441291809,-1.028182361,-0.004771466,5.250127002
1783619548.446645498,-1.011766942,-0.013707767,5.240065488
1783619548.448047638,-0.998169701,-0.027439672,5.248286309
1783619548.449453354,-1.005852608,-0.034389835,5.249172970
1783619548.450998545,-0.977577922,-0.043606445,5.236731570
1783619548.452793598,-0.972894250,-0.047425002,5.234489437
1783619548.458711386,-0.970032043,-0.058300001,5.235633097
1783619548.459986210,-0.930230543,-0.083308417,5.256618799
1783619548.461134434,-0.923692926,-0.095185628,5.279299245
1783619548.462779522,-0.918688971,-0.101628738,5.287493085
1783619548.467459440,-0.890702340,-0.116971324,5.284907147
1783619548.468490362,-0.847155134,-0.140228639,5.334954681
1783619548.469410181,-0.833882889,-0.146180059,5.377344321
1783619548.471412420,-0.815871935,-0.152684839,5.379880647
1783619548.474364996,-0.793008741,-0.162124418,5.391904524
1783619548.476552725,-0.787283462,-0.165994033,5.416746726
1783619548.477911711,-0.754199491,-0.174394344,5.426370203
1783619548.479277372,-0.743819009,-0.175689361,5.455578498
1783619548.482903004,-0.733461993,-0.183322129,5.480803481
1783619548.484495163,-0.680918827,-0.199990399,5.519657150
1783619548.485983610,-0.670852645,-0.209740497,5.547536416
1783619548.487769604,-0.640396946,-0.219578552,5.564913648
1783619548.489403486,-0.601246122,-0.230135989,5.581845818
1783619548.496629953,-0.581273403,-0.242432056,5.607216507
1783619548.497977734,-0.464505188,-0.283034570,5.645203340
1783619548.499453783,-0.430478915,-0.298597086,5.672316918
1783619548.501069307,-0.399560155,-0.305027073,5.706810550
1783619548.502638817,-0.373747452,-0.319551353,5.719818483
1783619548.504291534,-0.324819941,-0.332783168,5.738900583
1783619548.508674383,-0.303474690,-0.344852453,5.768765140
1783619548.509903431,-0.229807849,-0.372458226,5.810222101
1783619548.512685776,-0.204062650,-0.381487376,5.840338785
1783619548.514365196,-0.111489318,-0.396727582,5.802696839
1783619548.521362543,-0.068636445,-0.405093131,5.792813248
1783619548.522712231,0.159633896,-0.478833327,5.825322150
1783619548.524253607,0.220014995,-0.503609120,5.847045965
1783619548.526537180,0.284707188,-0.526280326,5.856355985
1783619548.527818203,0.351295804,-0.550804954,5.860202690
1783619548.529498577,0.400804689,-0.570681537,5.886712500
1783619548.533837795,0.465364200,-0.592381354,5.893377961
1783619548.534967661,0.586122081,-0.632461820,5.941740057
1783619548.536025286,0.643665788,-0.655407874,5.957744238
1783619548.539465904,0.759633058,-0.694223646,6.010502889
1783619548.545375109,0.825471713,-0.712761721,6.024888776
1783619548.546582460,1.025059006,-0.768354406,6.092557199
1783619548.549373150,1.098422169,-0.784096586,6.093574327
1783619548.550909996,1.211351643,-0.800364227,6.086451482
1783619548.552758694,1.263317292,-0.811310966,6.102549524
1783619548.558732510,1.298355491,-0.810762176,6.116756399
1783619548.559979916,1.468371791,-0.825717951,6.198246820
1783619548.561200380,1.483895973,-0.822054504,6.244699996
1783619548.562791586,1.515812978,-0.823663302,6.244512345
1783619548.571333170,1.552863942,-0.823958923,6.289276260
1783619548.572816610,1.648312766,-0.844334000,6.449342714
1783619548.574334383,1.664989939,-0.844885896,6.477689895
1783619548.576008320,1.685506493,-0.852215821,6.487705518
1783619548.577753067,1.701319219,-0.858743703,6.520417380
1783619548.579279184,1.716055961,-0.860381854,6.543637027
1783619548.583817959,1.747011888,-0.867705591,6.559042278
1783619548.584866524,1.803087851,-0.877199352,6.628065433
1783619548.586133242,1.813376358,-0.879170130,6.651201116
1783619548.589259148,1.825632601,-0.880338209,6.689295340
1783619548.590992212,1.850286829,-0.882337276,6.714348189
1783619548.596466064,1.864287345,-0.882665319,6.744749201
1783619548.597778797,1.908723848,-0.886471781,6.833990373
1783619548.599426031,1.917025586,-0.881069553,6.855560030
1783619548.600975513,1.925810448,-0.886609006,6.859843433
1783619548.602720499,1.940665629,-0.889202453,6.878079878
1783619548.605914593,1.961252219,-0.890142489,6.880268949
1783619548.608738184,2.013521896,-0.891898732,6.873405444
1783619548.610016346,2.033082129,-0.905015221,6.849900072
1783619548.611121893,2.052545548,-0.908854586,6.842508187
1783619548.612721682,2.054240651,-0.907549795,6.857774023
1783619548.621452570,2.072044610,-0.913892144,6.824815295
1783619548.622655392,2.054203459,-0.908510365,6.812853031
1783619548.624463797,2.041581986,-0.906705383,6.811484516
1783619548.626125813,2.033903896,-0.900251226,6.776671732
1783619548.627666235,2.004205368,-0.902193817,6.822107696
1783619548.633757591,1.982252028,-0.909297371,6.833436890
1783619548.634771109,1.856209572,-0.889083312,6.748362845
1783619548.636050463,1.815470008,-0.872588917,6.721384390
1783619548.639272213,1.784346445,-0.858911485,6.681264769
1783619548.640951395,1.735057241,-0.843617306,6.653370438
1783619548.646409035,1.691880295,-0.822500394,6.638300480
1783619548.647666693,1.562474851,-0.771414432,6.551725790
1783619548.649313688,1.532241337,-0.755634834,6.518776526
1783619548.651077509,1.482760814,-0.731991347,6.503616634
1783619548.652739525,1.434298806,-0.718632394,6.493833830
1783619548.658936262,1.401560454,-0.701656397,6.460810558
1783619548.660195112,1.153590751,-0.631744058,6.412808776
1783619548.661318779,1.084732444,-0.619450671,6.411077398
1783619548.664276600,1.009545772,-0.603185230,6.403348427
1783619548.665999174,0.928719622,-0.579174934,6.417446755
1783619548.671462297,0.846064064,-0.556081390,6.422682379
1783619548.672794342,0.579297179,-0.491431153,6.471091640
1783619548.674296856,0.485590161,-0.479256100,6.515676124
1783619548.676054716,0.379866399,-0.450603849,6.548591239
1783619548.677811146,0.292385201,-0.425746926,6.570317014
1783619548.681984186,0.190731907,-0.405712539,6.604266349
1783619548.682912588,-0.027584601,-0.381278360,6.700111485
1783619548.684376955,-0.147795634,-0.353229263,6.727983612
1783619548.686023951,-0.257429551,-0.330009432,6.693186537
1783619548.687598944,-0.353868312,-0.315503709,6.614400180
1783619548.689416885,-0.443647414,-0.284524930,6.519604252
1783619548.696598768,-0.537111200,-0.272965329,6.482386559
1783619548.697938681,-0.895033051,-0.206201639,6.227283566
1783619548.699375629,-0.994764434,-0.190737330,6.228400670
1783619548.700923443,-1.054102702,-0.186702813,6.214304924
1783619548.702724934,-1.096832595,-0.193594237,6.234614475
1783619548.708736897,-1.132986293,-0.225962328,6.305490523
1783619548.709944487,-1.285880803,-0.272089859,6.553283265
1783619548.711072206,-1.312887282,-0.275540534,6.574857455
1783619548.712670088,-1.357916075,-0.281727787,6.628799648
1783619548.714243412,-1.415097312,-0.284758907,6.685779101
1783619548.715977669,-1.464021789,-0.279747375,6.712172424
1783619548.721419334,-1.513295748,-0.289988066,6.766743872
1783619548.722676277,-1.677286224,-0.274803009,6.867731759
1783619548.724407673,-1.728340652,-0.270690809,6.912279574
1783619548.726513147,-1.775568095,-0.269033303,6.953505173
1783619548.727673054,-1.828882421,-0.267886613,7.000451666
1783619548.729269266,-1.873096704,-0.256993881,7.044938976
1783619548.733803511,-1.908598839,-0.250144530,7.059025189
1783619548.734835386,-2.006794984,-0.218739344,7.099531715
1783619548.736131668,-2.027921746,-0.208749038,7.071270059
1783619548.739307404,-2.040725190,-0.205786817,7.090244703
1783619548.740980864,-2.079665688,-0.191942304,7.082577652
1783619548.744263411,-2.087314772,-0.182767700,7.086597321
1783619548.745392561,-2.137029751,-0.168152890,7.103709233
1783619548.746332645,-2.143971083,-0.160797683,7.110459710
1783619548.749305010,-2.168672332,-0.152269891,7.130413054
1783619548.751449108,-2.174702501,-0.151408150,7.125382255
1783619548.752573490,-2.182375775,-0.148504492,7.142077710
1783619548.754280090,-2.200412147,-0.147030899,7.167375116
1783619548.758778572,-2.198156591,-0.156113400,7.180018284
1783619548.760020971,-2.211678557,-0.162425263,7.289627743
1783619548.761139393,-2.194444111,-0.178070968,7.326818435
1783619548.762809515,-2.188432502,-0.184718126,7.374494394
1783619548.764347315,-2.175137284,-0.192712812,7.409501562
1783619548.766109228,-2.151438419,-0.202252693,7.439924253
1783619548.771268606,-2.141162222,-0.203182616,7.457677866
1783619548.772671700,-2.058644590,-0.221250285,7.515463250
1783619548.774437666,-2.033463674,-0.229363070,7.538392599
1783619548.775995731,-1.986018772,-0.239186021,7.560246258
1783619548.777603149,-1.970387618,-0.247113611,7.593489780
1783619548.783992529,-1.926687740,-0.255985073,7.628377604
1783619548.785009861,-1.772057735,-0.297903493,7.818371253
1783619548.786068916,-1.703802938,-0.315670712,7.864203203
1783619548.789430380,-1.632466307,-0.336420495,7.909453274
1783619548.796445608,-1.574122854,-0.357074480,7.977482193
1783619548.797766209,-1.126666742,-0.452089777,8.025543137
1783619548.799415350,-1.001222140,-0.472844003,8.017617247
1783619548.800952911,-0.866139932,-0.494454341,7.985523912
1783619548.802724600,-0.716035396,-0.520893022,7.940712475
1783619548.805595875,-0.589642122,-0.541071678,7.927138493
1783619548.806552649,-0.314715552,-0.581001949,7.870248050
1783619548.809360743,-0.200341188,-0.596100560,7.859218475
1783619548.810966015,-0.055498553,-0.609312365,7.787763612
1783619548.812759638,0.076788251,-0.632332013,7.768703538
1783619548.814385891,0.196859822,-0.650710538,7.784280236
1783619548.821441412,0.319060173,-0.669191708,7.749410701
1783619548.822591782,0.846725253,-0.783746556,7.833409424
1783619548.824454784,0.965602594,-0.814801020,7.857160532
1783619548.826236010,1.089179609,-0.847893140,7.882788499
1783619548.827849388,1.206743667,-0.874386993,7.933080801
1783619548.829289913,1.317105406,-0.909590431,7.961287544
1783619548.833873034,1.427872710,-0.945361067,8.028711021
1783619548.834910393,1.730361588,-1.013267797,8.148682760
1783619548.837733030,1.790167391,-1.031462094,8.198450411
1783619548.839292288,1.870385097,-1.048224054,8.234886140
1783619548.840931416,1.937658207,-1.060282269,8.287440909
1783619548.846427202,1.990174207,-1.067926769,8.324277082
1783619548.847703695,2.157497591,-1.094774131,8.456688846
1783619548.849360466,2.211509024,-1.102310323,8.466071936
1783619548.851126909,2.252786122,-1.112149871,8.487360698
1783619548.852696180,2.284834624,-1.115522896,8.508958901
1783619548.858879805,2.314276295,-1.121884177,8.489423719
1783619548.860165119,2.383862210,-1.145828672,8.435396754
1783619548.861275434,2.408903712,-1.146509200,8.396138337
1783619548.864260674,2.429540737,-1.184989188,8.433730707
1783619548.865962267,2.428111943,-1.199294428,8.437754166
1783619548.868297100,2.430605634,-1.197287450,8.366509659
1783619548.869370699,2.453739504,-1.206641339,8.339173805
1783619548.871329784,2.455204046,-1.213946298,8.312691328
1783619548.872609138,2.451304947,-1.224215804,8.277849191
1783619548.874358892,2.457870470,-1.226185107,8.228228377
1783619548.876541376,2.446136460,-1.225422459,8.216174194
1783619548.877712488,2.430897946,-1.226671072,8.184648166
1783619548.879295111,2.413841328,-1.224797257,8.184486027
1783619548.883555651,2.373552820,-1.216055354,8.152186868
1783619548.884646416,2.329474326,-1.192055121,8.023554682
1783619548.886152744,2.283564041,-1.168631392,7.984159561
1783619548.887965441,2.257005123,-1.154758121,7.919857265
1783619548.889406443,2.233941132,-1.141057971,7.862461319
1783619548.891106129,2.189191799,-1.120346620,7.819078516
1783619548.892719030,2.159978667,-1.101730734,7.740054119
1783619548.896457911,2.129669653,-1.092149053,7.659042849
1783619548.897619963,2.054214126,-1.051854096,7.505759976
1783619548.899481297,2.023183301,-1.035332973,7.421787652
1783619548.900997400,1.975250679,-1.015058882,7.359546997
1783619548.902653217,1.946714032,-1.001328083,7.290977257
1783619548.908951521,1.879046603,-0.972358308,7.236208718
1783619548.910171986,1.629170726,-0.866965382,6.946162455
1783619548.911266327,1.560609677,-0.847457215,6.897623576
1783619548.914314985,1.468377586,-0.820720356,6.838603700
1783619548.916003704,1.394916971,-0.798416651,6.773207778
1783619548.921274662,1.302359739,-0.771847654,6.745331340
1783619548.922569036,0.993953631,-0.702992983,6.685116765
1783619548.924314976,0.891238343,-0.688409142,6.670193384
1783619548.926631689,0.783036441,-0.658637791,6.671072619
1783619548.927818298,0.657537407,-0.631202652,6.683340953
1783619548.929466486,0.553355907,-0.615149236,6.706609689
1783619548.933910370,0.426288828,-0.599761183,6.767289227
1783619548.934986353,0.062094149,-0.549072206,6.912549384
1783619548.936050177,-0.076769457,-0.539549541,6.994422840
1783619548.939476013,-0.189488727,-0.527207979,7.056753293
1783619548.940932989,-0.312590416,-0.520915743,7.117864932
1783619548.944705248,-0.423007993,-0.511203739,7.190042554
1783619548.946245432,-0.624220857,-0.506075072,7.292345550
1783619548.947712898,-0.719950668,-0.491049056,7.335788704
1783619548.949311018,-0.796710338,-0.485124898,7.356834200
1783619548.950936079,-0.892662333,-0.483213212,7.396120717
1783619548.952783823,-0.988332923,-0.469317374,7.417450996
1783619548.958793402,-1.058684786,-0.463790877,7.405517359
1783619548.960194111,-1.333863574,-0.469670249,7.556844634
1783619548.961331367,-1.392425716,-0.477278560,7.595841176
1783619548.964305162,-1.437247475,-0.484391847,7.620610241
1783619548.965927601,-1.489744120,-0.483914457,7.648681372
1783619548.971287727,-1.534950633,-0.484696629,7.649565879
1783619548.972600698,-1.643017044,-0.470366679,7.630390109
1783619548.974392414,-1.672445608,-0.464855729,7.624909676
1783619548.976491451,-1.707105165,-0.456715651,7.607711907
1783619548.977655411,-1.724782926,-0.452241056,7.599693323
1783619548.979237318,-1.756658787,-0.437712930,7.579643954
1783619548.983971834,-1.777410952,-0.424602984,7.558906842
1783619548.984982252,-1.845621863,-0.401173933,7.483994006
1783619548.987789154,-1.861174102,-0.397403833,7.478452514
1783619548.989371300,-1.891058392,-0.393754413,7.506205103
1783619548.990978241,-1.894118152,-0.397233330,7.525953012
1783619548.996484995,-1.913040400,-0.400837747,7.585606342
1783619548.997690916,-1.922184553,-0.416980587,7.719142956
1783619548.999315739,-1.915350723,-0.420498102,7.734894123
1783619549.001060486,-1.896343582,-0.430756081,7.745932205
1783619549.002760410,-1.888737637,-0.435321154,7.794198490
1783619549.009069681,-1.877774805,-0.442498935,7.810447310
1783619549.010407686,-1.744052854,-0.457668517,7.846215432
1783619549.011538982,-1.718077893,-0.457055886,7.866228524
1783619549.014383793,-1.686778117,-0.455155122,7.881720034
1783619549.019541025,-1.638485202,-0.460334170,7.879166072
1783619549.021375895,-1.547657247,-0.463552909,7.886697763
1783619549.022743940,-1.506887462,-0.476287774,7.886834645
1783619549.024311066,-1.446823346,-0.480124771,7.863890793
1783619549.025994539,-1.395215872,-0.485395222,7.858953209
1783619549.027757168,-1.338275134,-0.496193511,7.845631526
1783619549.033737898,-1.248580068,-0.512408261,7.819287620
1783619549.034779310,-0.990772906,-0.562570166,7.797775851
1783619549.036114931,-0.914514805,-0.575312837,7.761337819
1783619549.037682533,-0.811475571,-0.593229056,7.724597043
1783619549.039423227,-0.713029500,-0.608891541,7.703346846
1783619549.046339512,-0.620655963,-0.620481424,7.671707839
1783619549.047628641,-0.159218115,-0.671273289,7.514674362
1783619549.049279690,-0.049001090,-0.688625593,7.510631837
1783619549.051048994,0.055872940,-0.696195038,7.520241361
1783619549.052702427,0.168669799,-0.708983658,7.521711620
1783619549.058804750,0.256402106,-0.720771786,7.543927865
1783619549.060066700,0.554882789,-0.754118850,7.622518431
1783619549.061173439,0.656879059,-0.769640640,7.653745231
1783619549.062775373,0.750698642,-0.795306053,7.712391201
1783619549.071484327,0.846593417,-0.806659843,7.765016643
1783619549.072717190,1.297050451,-0.912064223,8.021316971
1783619549.074308634,1.378092921,-0.928921475,8.001238172
1783619549.075981855,1.489752802,-0.961719815,7.997457310
1783619549.077631712,1.537042628,-0.971358265,8.021924086
1783619549.080998659,1.606989313,-0.977438838,7.996229745
1783619549.083761692,1.717434034,-0.992296548,8.024853130
1783619549.084816217,1.782054976,-0.998012487,8.016250940
1783619549.086090565,1.835898308,-1.011747841,8.060099124
1783619549.089261770,1.863680429,-0.996655622,8.004969563
1783619549.096608400,1.967204840,-1.045967845,8.121056333
1783619549.097970724,2.099673264,-1.099042219,8.195859038
1783619549.099367380,2.137185469,-1.116069152,8.189491282
1783619549.100914717,2.157446964,-1.121170639,8.225136377
1783619549.102658749,2.178934208,-1.130786148,8.215642587
1783619549.108780622,2.200678750,-1.139867582,8.229210987
1783619549.110046864,2.235734002,-1.165454126,8.311064239
1783619549.111190319,2.243360159,-1.172203262,8.309949649
1783619549.112756014,2.271832211,-1.182572670,8.315133306
1783619549.121314049,2.272402955,-1.184960045,8.340170435
1783619549.122772694,2.270806356,-1.181467898,8.318089892
1783619549.124286652,2.268096882,-1.178966788,8.276135764
1783619549.126061916,2.244215196,-1.166956933,8.261535251
1783619549.127826929,2.229460750,-1.154085480,8.232025666
1783619549.133920193,2.211598878,-1.142525677,8.204035713
1783619549.134969711,2.136549896,-1.111496021,8.079305617
1783619549.137656689,2.105749309,-1.098773380,8.025696012
1783619549.139319897,2.019444621,-1.068898067,7.905831808
1783619549.140971661,1.991494321,-1.047122498,7.808919585
1783619549.143187046,1.936631909,-1.030557347,7.733348050
