time,Fx,Fy,Fz
0.3498873710632324,0.088935749,0.222713226,0.300662028
0.35641050338745117,0.091166271,0.232732221,0.313155023
0.3576328754425049,0.122662736,0.271041586,0.36660364
0.35866379737854004,0.133731677,0.27838128,0.384909255
0.35991644859313965,0.134753507,0.290435515,0.39786423
0.36179280281066895,0.150804817,0.302402158,0.408328474
0.3632340431213379,0.159828558,0.313452654,0.427301168
0.36496686935424805,0.168336575,0.324258484,0.443723621
0.3688395023345947,0.169754517,0.331124505,0.453984802
0.3699522018432617,0.180529206,0.346516643,0.46779763
0.37154531478881836,0.188826331,0.355950511,0.478784053
0.37323713302612305,0.192927335,0.368711511,0.490955545
0.374786376953125,0.200206597,0.382515011,0.504269301
0.3817009925842285,0.194587027,0.399556156,0.51830233
0.38303256034851074,0.206169063,0.4683227,0.56548536
0.3841056823730469,0.232596983,0.476572406,0.582554231
0.38510727882385254,0.237093377,0.490936374,0.597327266
0.3866603374481201,0.227126665,0.506988781,0.611266396
0.38828325271606445,0.260727465,0.520528641,0.618461111
0.39374375343322754,0.236733574,0.545668571,0.636585062
0.39529919624328613,0.262006804,0.571008858,0.656920198
0.396700382232666,0.26264703,0.591028709,0.670839217
0.3983573913574219,0.284365788,0.606181943,0.683127183
0.3999309539794922,0.27197106,0.620753348,0.698284445
0.4016540050506592,0.285827355,0.636009984,0.702255561
0.40620851516723633,0.276122725,0.659700354,0.722728249
0.40714168548583984,0.30299104,0.722850748,0.774217911
0.408341646194458,0.297964307,0.743531459,0.793098946
0.40998077392578125,0.311579314,0.760198371,0.799776016
0.4117240905761719,0.314963875,0.777957115,0.81783053
0.4133412837982178,0.328731572,0.793495005,0.836514046
0.4149293899536133,0.330258,0.815081687,0.852208825
0.4205453395843506,0.339708394,0.83500906,0.872025238
0.4216628074645996,0.359579953,0.880761051,0.904802381
0.4232149124145508,0.367617802,0.906878529,0.923453155
0.42502498626708984,0.368821925,0.928975522,0.934946922
0.42650485038757324,0.367302743,0.94675016,0.947491148
0.43136096000671387,0.373024604,0.954326818,0.950568203
0.4326612949371338,0.374795261,0.990539737,0.975109365
0.4336528778076172,0.381637159,1.004652935,0.984180285
0.43484973907470703,0.374097726,1.020631475,0.997050646
0.43645358085632324,0.380670837,1.031785582,1.011691564
0.438201904296875,0.378276901,1.047938498,1.025319041
0.44359636306762695,0.387842687,1.054936574,1.034561598
0.4454174041748047,0.386987634,1.076077667,1.056593922
0.44675350189208984,0.387974185,1.074954478,1.065324502
0.44841551780700684,0.38598033,1.086081958,1.073996319
0.4499368667602539,0.381794693,1.087368929,1.074253119
0.45147085189819336,0.380975086,1.095366965,1.081554799
0.4562208652496338,0.383954261,1.09893669,1.088998688
0.45742249488830566,0.382245423,1.124480363,1.121527839
0.4584357738494873,0.382452632,1.123318288,1.125425173
0.459928035736084,0.382407921,1.134924804,1.138494726
0.46207189559936523,0.381368089,1.145495566,1.148476448
0.4635183811187744,0.375805031,1.156127997,1.156538129
0.46498990058898926,0.381625416,1.15732396,1.156030407
0.4687771797180176,0.380335516,1.160735564,1.170042404
0.46995997428894043,0.385159062,1.166456725,1.170963127
0.4716184139251709,0.384011591,1.16566658,1.180795343
0.4733138084411621,0.393317694,1.167816209,1.193060669
0.4748392105102539,0.395148731,1.170436542,1.208561148
0.48131322860717773,0.401831637,1.178185067,1.224461847
0.48261499404907227,0.407277282,1.176867203,1.257022772
0.48379015922546387,0.417641596,1.172812205,1.264478189
0.4848935604095459,0.411304748,1.178635857,1.270844537
0.4865584373474121,0.418267108,1.179460955,1.268742125
0.4882843494415283,0.421566431,1.189036436,1.281977934
0.4916675090789795,0.418821969,1.197236158,1.295462152
0.4936988353729248,0.406492044,1.203027006,1.297415517
0.4949767589569092,0.42452252,1.203411975,1.307667532
0.49663496017456055,0.417183634,1.209449948,1.317599013
0.4983699321746826,0.425245246,1.210354532,1.316542384
0.4998171329498291,0.413931342,1.213431471,1.328182972
0.5061688423156738,0.433605929,1.213397813,1.325232372
0.5071637630462646,0.486312409,1.22080976,1.342582442
0.5083653926849365,0.467988068,1.219278889,1.350621699
0.5099196434020996,0.478877939,1.216960189,1.349576802
0.5114974975585938,0.496274543,1.222503716,1.349476886
0.5132372379302979,0.464874223,1.230749534,1.36815632
0.5187771320343018,0.497091007,1.233296873,1.363780732
0.5199992656707764,0.506812744,1.249418362,1.387946322
0.5216457843780518,0.503024343,1.252957582,1.399174093
0.5237720012664795,0.507754789,1.258213484,1.413988195
0.5249381065368652,0.512628714,1.262565458,1.431158763
0.531348705291748,0.516128126,1.266214833,1.44291143
0.532630205154419,0.546325368,1.296742226,1.497450174
0.533616304397583,0.555473221,1.305102527,1.504389522
0.5348069667816162,0.559775877,1.314063081,1.512797909
0.5366404056549072,0.563267197,1.322998703,1.532087255
0.5381112098693848,0.569328757,1.327527016,1.540243537
0.5435547828674316,0.580313517,1.342367656,1.554900584
0.5452015399932861,0.600311515,1.357623974,1.58706096
0.5467128753662109,0.610504698,1.360627183,1.603603752
0.548163652420044,0.619366871,1.375273305,1.626715739
0.5499081611633301,0.624539209,1.38399276,1.644100811
0.5548944473266602,0.632195467,1.388935922,1.663875312
0.5567052364349365,0.656849931,1.412168542,1.703302012
0.5583467483520508,0.66719218,1.419804455,1.717781004
0.5599565505981445,0.668170048,1.428978871,1.73335761
0.5615408420562744,0.673439612,1.430410508,1.73632494
0.5631821155548096,0.683568253,1.441532151,1.751547916
0.5686872005462646,0.687311055,1.449621285,1.759931493
0.5698633193969727,0.699708943,1.46369183,1.779661481
0.5715055465698242,0.700272166,1.469265911,1.781288399
0.5737199783325195,0.709591047,1.4747179,1.787328739
0.5748605728149414,0.712386758,1.480686564,1.796198991
0.581390380859375,0.712397462,1.483647509,1.799910389
0.5826108455657959,0.729643498,1.492246183,1.809565677
0.5835971832275391,0.7327658,1.498716123,1.812036304
0.5848367214202881,0.735821789,1.49999633,1.813663714
0.5866992473602295,0.742978073,1.506399161,1.816295991
0.5882577896118164,0.747890799,1.506567693,1.814441398
0.5935897827148438,0.748854159,1.511676315,1.818817103
0.5952227115631104,0.754900435,1.51991747,1.827610731
0.5966019630432129,0.756615768,1.522293326,1.833863673
0.5982353687286377,0.761602149,1.531700696,1.838207254
0.599907398223877,0.762156411,1.52845556,1.841139663
0.6061971187591553,0.759540343,1.533609121,1.848797539
0.6072640419006348,0.766490605,1.528626506,1.856083708
0.6081902980804443,0.769670606,1.531559697,1.856100887
0.6098237037658691,0.771765128,1.537131867,1.85989196
0.6116175651550293,0.775850133,1.543602908,1.861962924
0.6133027076721191,0.786034852,1.545219862,1.870713531
0.6170284748077393,0.781321401,1.540496383,1.867161889
0.6186351776123047,0.792849802,1.545696584,1.876893337
0.6199557781219482,0.797911234,1.545482405,1.878964658
0.6216199398040771,0.794966755,1.538990969,1.877507278
0.6238083839416504,0.795855925,1.539686126,1.887121005
0.6247787475585938,0.794986424,1.543317687,1.89024659
0.6313621997833252,0.795563747,1.53709382,1.897324156
0.632695198059082,0.813374899,1.536623961,1.90772643
0.633673906326294,0.817987094,1.531775657,1.907007005
0.6348741054534912,0.820804524,1.532205016,1.918024896
0.6364829540252686,0.826494474,1.531257153,1.915268962
0.638115644454956,0.834311026,1.529922697,1.920393271
0.6435847282409668,0.834974715,1.52597318,1.913815186
0.64481520652771,0.839086928,1.515920868,1.916480109
0.6467499732971191,0.842120037,1.514793408,1.916912587
0.6483161449432373,0.845237396,1.509451201,1.925872905
0.649883508682251,0.846486712,1.504893276,1.924968842
0.6561648845672607,0.845163407,1.494024559,1.924912294
0.6570441722869873,0.852032549,1.470607511,1.910042815
0.6581776142120361,0.861037152,1.468142576,1.908606431
0.6597716808319092,0.856304229,1.457812432,1.90273938
0.6615645885467529,0.855951947,1.451614669,1.898095224
0.6633453369140625,0.8599743,1.450284253,1.891126955
0.6687140464782715,0.862402238,1.446270699,1.8902919
0.6699700355529785,0.864700305,1.427480672,1.881935108
0.671647310256958,0.868458775,1.420626957,1.877731611
0.6737816333770752,0.868209796,1.413231023,1.879139848
0.6749265193939209,0.875412631,1.408527405,1.885161276
0.6779758930206299,0.871798826,1.398101222,1.880676185
0.6790735721588135,0.872943773,1.386475232,1.885612632
0.6800220012664795,0.871454531,1.383648967,1.883912919
0.6816403865814209,0.872398623,1.380813652,1.884244852
0.6832025051116943,0.875272905,1.379409108,1.886294294
0.6849370002746582,0.874028204,1.377687706,1.89182602
0.6864821910858154,0.882735608,1.378211186,1.896268834
0.6924853324890137,0.882318816,1.376885327,1.897826248
0.6932885646820068,0.898582091,1.382547749,1.907622451
0.694998025894165,0.906138415,1.377991138,1.909660645
0.696662425994873,0.912269128,1.390536225,1.91731124
0.6982212066650391,0.914141174,1.391172923,1.921171083
0.6999099254608154,0.92065424,1.394501755,1.932687121
0.7062289714813232,0.92426302,1.399898005,1.933891254
0.7072529792785645,0.943007883,1.420854379,1.951468725
0.7082052230834961,0.945879476,1.430545447,1.958038978
0.7099037170410156,0.94896504,1.436910977,1.963511984
0.7115449905395508,0.953201819,1.441321978,1.966631884
0.7132048606872559,0.958499881,1.449693727,1.976489917
0.7188093662261963,0.962500327,1.456627104,1.981394453
0.7200107574462891,0.971582955,1.474684305,1.992118892
0.721541166305542,0.974646296,1.482244969,1.996828742
0.7232043743133545,0.981133329,1.487123892,2.00910913
0.7249689102172852,0.984502778,1.492426818,2.024127554
0.731417179107666,0.991822308,1.501067484,2.036609157
0.7326364517211914,1.014628473,1.525029597,2.073514694
0.7336337566375732,1.01802182,1.530792833,2.076963749
0.7348413467407227,1.026199516,1.532371221,2.09329369
0.7364327907562256,1.02751772,1.537675611,2.102954845
0.7382183074951172,1.036264903,1.534334325,2.123059564
0.7436189651489258,1.04672378,1.537841549,2.132277505
0.744830846786499,1.066079199,1.546224923,2.158987205
0.7466073036193848,1.073221774,1.543277446,2.172903685
0.7481231689453125,1.077501627,1.544048837,2.190530036
0.749870777130127,1.082518357,1.546456628,2.208196983
0.7535808086395264,1.0875942,1.544678022,2.217963856
0.7561771869659424,1.105358489,1.558634283,2.249181311
0.7570755481719971,1.113514541,1.573951134,2.283313084
0.7582852840423584,1.118305491,1.58495141,2.295204772
0.759894609451294,1.123612644,1.589164646,2.31361062
0.7616760730743408,1.13347091,1.600121559,2.333227254
0.7632405757904053,1.137608214,1.610395159,2.346144165
0.7686488628387451,1.145947218,1.619951122,2.366187171
0.7699763774871826,1.166608736,1.632672788,2.389176746
0.7716639041900635,1.180902629,1.637787994,2.403673757
0.773784875869751,1.19587426,1.649187644,2.419559465
0.7749133110046387,1.214317083,1.652443699,2.441734419
0.7813701629638672,1.224145034,1.659722722,2.450260621
0.7825493812561035,1.284863161,1.737046667,2.542854975
0.7835571765899658,1.292078369,1.757968849,2.570610232
0.7847747802734375,1.297657038,1.792222592,2.607462383
0.7866578102111816,1.302313195,1.805363932,2.645747269
0.7881572246551514,1.301179221,1.842341749,2.687103226
0.7935903072357178,1.313164396,1.891184689,2.736042121
0.7950863838195801,1.328819908,1.964168582,2.811516361
0.7964849472045898,1.327224133,1.992268654,2.843334878
0.7985732555389404,1.336514668,2.030772124,2.86964617
0.799797773361206,1.366333263,2.051770668,2.896997771
0.8061659336090088,1.382797252,2.095840192,2.906220379
0.8070847988128662,1.499976609,2.216305575,2.946228174
0.8082327842712402,1.520876748,2.262494932,2.96835573
0.8098487854003906,1.53098973,2.310815509,2.994349672
0.8115415573120117,1.538557813,2.356408439,3.027107524
0.8133335113525391,1.544123029,2.425744067,3.055438105
0.818650484085083,1.552643781,2.4812182,3.081263298
0.819953203201294,1.583583735,2.595833437,3.139663682
0.8216257095336914,1.593714169,2.649968988,3.170983761
0.8238487243652344,1.613671508,2.714777636,3.198407592
0.8248636722564697,1.635881536,2.763557422,3.226775157
0.828791618347168,1.657237945,2.835394797,3.244335182
0.831193208694458,1.690652647,2.954430675,3.30569707
0.832716703414917,1.728494801,3.076347735,3.358380461
0.8337373733520508,1.746075879,3.149344162,3.385173298
0.8349204063415527,1.749037361,3.226572456,3.40942169
0.8365340232849121,1.757793405,3.307513819,3.445537198
0.8381075859069824,1.759970592,3.385699552,3.485800657
0.8436484336853027,1.780279627,3.459811686,3.513603727
0.8450088500976562,1.817705902,3.606927758,3.587080707
0.8467133045196533,1.810615531,3.687059766,3.616456156
0.8481483459472656,1.815628862,3.766673613,3.645859714
0.8498787879943848,1.80633799,3.842832754,3.687292684
0.8561060428619385,1.826161312,3.913916519,3.712610669
0.8571147918701172,1.881201598,4.205231636,3.810638674
0.8582777976989746,1.897131579,4.27020297,3.831618151
0.8598551750183105,1.889686408,4.348374435,3.870650735
0.8616971969604492,1.880567656,4.424334912,3.902075562
0.8633480072021484,1.880271638,4.497634366,3.93121416
0.8686645030975342,1.899552699,4.563102944,3.959988034
0.8698837757110596,1.925916681,4.679431808,4.038582266
0.87148118019104,1.917393229,4.750177441,4.082783984
0.8737277984619141,1.916646976,4.821189707,4.117208129
0.8747913837432861,1.933904789,4.877777098,4.169195733
0.8813424110412598,1.932245815,4.951444456,4.204589932
0.8825232982635498,2.033829686,5.219604872,4.377890905
0.8834950923919678,2.060627446,5.281579146,4.412564036
0.8849132061004639,2.058816476,5.351365809,4.467775691
0.8865227699279785,2.051053635,5.412042733,4.518286625
0.8896801471710205,2.039339677,5.480506299,4.571383116
0.8904380798339844,2.065579256,5.535226314,4.61379669
0.893657922744751,2.102694582,5.601583252,4.661435479
0.8948779106140137,2.143712692,5.65967312,4.70733402
0.8965327739715576,2.142528054,5.718174927,4.77976032
0.8987977504730225,2.123412935,5.791174088,4.854080622
0.8999245166778564,2.174479174,5.853709602,4.909573418
0.9045665264129639,2.146794888,5.918701131,4.981088165
0.9053800106048584,2.239872826,6.117830207,5.128300847
0.9064831733703613,2.29763757,6.162340337,5.179277891
0.9083633422851562,2.270201434,6.208443691,5.248668741
0.909982442855835,2.267838599,6.240747792,5.323012524
0.9115660190582275,2.332180335,6.277464223,5.369103951
0.9131972789764404,2.307321765,6.327481504,5.432783043
0.9186971187591553,2.33735928,6.37339871,5.474933294
0.9200305938720703,2.428160419,6.441893824,5.565271602
0.9214870929718018,2.426081469,6.459827543,5.643557454
0.9237520694732666,2.417689127,6.495935422,5.701878947
0.9248809814453125,2.460928947,6.516299785,5.744182074
0.9313621520996094,2.449858419,6.550091687,5.800995228
0.9325540065765381,2.570946661,6.602645117,5.90786708
0.9335191249847412,2.590592056,6.608223918,5.911801208
0.935002326965332,2.573390914,6.570901577,5.96503486
0.9366264343261719,2.563890006,6.489708496,6.002736039
0.9435997009277344,2.542478752,6.417737862,5.997082044
0.9448351860046387,2.568214832,6.231638486,5.927167972
0.9466288089752197,2.55673235,6.159947364,5.977638344
0.9487621784210205,2.53220491,6.134595263,6.01550094
0.9498891830444336,2.539433634,6.116529821,6.053082917
0.9561007022857666,2.52978778,6.108986737,6.104257531
0.9569923877716064,2.605879584,6.167472572,6.223400462
0.9581089019775391,2.624952454,6.178498818,6.235907945
0.9599289894104004,2.611035311,6.148697061,6.333497288
0.9616861343383789,2.627707671,6.146151261,6.367095461
0.9633195400238037,2.6226884,6.15261116,6.420703456
0.9656388759613037,2.635460379,6.173241835,6.445054366
0.9664928913116455,2.640241297,6.191109862,6.471534802
0.9686236381530762,2.649751493,6.204264347,6.502873137
0.9698388576507568,2.661037844,6.210366958,6.540872449
0.9715023040771484,2.658511327,6.200139551,6.594495217
0.9737768173217773,2.64409812,6.225004996,6.641027378
0.9749176502227783,2.657672172,6.231996515,6.674626461
0.9806597232818604,2.651887932,6.260664996,6.711521016
0.9816124439239502,2.688280995,6.34083138,6.790085871
0.9831523895263672,2.700078385,6.34707612,6.833610761
0.9849541187286377,2.676268978,6.334676311,6.898865838
0.9867784976959229,2.684131758,6.337811377,6.939679079
0.9882385730743408,2.669566017,6.363481037,6.971987127
0.9936625957489014,2.669850451,6.390920183,6.986571353
0.994903564453125,2.680657595,6.424826207,7.055850827
0.9965777397155762,2.610033928,6.448484761,7.105017303
0.998842716217041,2.614016638,6.486003245,7.120885448
0.9998185634613037,2.63326828,6.527729372,7.127374812
1.0061521530151367,2.610098873,6.552618527,7.150549775
1.0070393085479736,2.632278734,6.654204544,7.247546687
1.0081524848937988,2.638516004,6.682649179,7.278047155
1.0099539756774902,2.602157517,6.709594244,7.322636564
1.0118556022644043,2.613340942,6.72828347,7.35424883
1.0132904052734375,2.614105712,6.758284273,7.379216447
1.018639326095581,2.590235019,6.792907517,7.402063499
1.0199272632598877,2.586679983,6.844380291,7.440436294
1.0215480327606201,2.574828546,6.862983625,7.463684336
1.0237572193145752,2.559337532,6.885015385,7.480791323
1.0248699188232422,2.549807794,6.907234475,7.493275887
1.0313355922698975,2.53210423,6.919208797,7.507786952
1.0324761867523193,2.481434235,6.981354837,7.532132955
1.0334486961364746,2.463854008,6.995884732,7.538387723
1.0348796844482422,2.435716074,7.016772428,7.540414992
1.0364797115325928,2.417646477,7.037793981,7.55460097
1.041832447052002,2.40953997,7.058736211,7.553396277
1.0436735153198242,2.385224858,7.086316278,7.558811073
1.0450456142425537,2.359259483,7.092099249,7.551509355
1.0466015338897705,2.335866139,7.108234956,7.547522112
1.0487732887268066,2.328944639,7.113764397,7.540575672
1.0499041080474854,2.29893525,7.12922171,7.528556392
1.056161642074585,2.293774359,7.147899657,7.527877606
1.0570621490478516,2.196778643,7.222452475,7.53566243
1.0581979751586914,2.168254506,7.247758263,7.549013128
1.0597856044769287,2.143353223,7.276712199,7.545141387
1.0617363452911377,2.11260313,7.310120709,7.541435868
1.0631191730499268,2.085843328,7.327469282,7.542508667
1.0686876773834229,2.082479078,7.347000448,7.531420274
1.0699107646942139,2.006168747,7.367492803,7.52848478
1.0715744495391846,1.976208755,7.395352315,7.50400363
1.0738070011138916,1.979935,7.403948704,7.47612521
1.074946403503418,1.933286045,7.417674215,7.452000019
1.0812907218933105,1.947264642,7.430502496,7.416570308
1.0823960304260254,1.762727775,7.355083357,7.323071864
1.0833261013031006,1.735381215,7.324308608,7.295487323
1.0849652290344238,1.712022935,7.301690653,7.220653655
1.0864672660827637,1.695931422,7.286847996,7.141222392
1.0884604454040527,1.713802078,7.244218927,7.059665813
1.093609094619751,1.674994547,7.180729533,7.012637936
1.094907283782959,1.576610416,7.038493486,6.884951036
1.096463680267334,1.566564102,6.992161144,6.785641763
1.0988163948059082,1.590510099,6.934289571,6.689255758
1.0999553203582764,1.51991774,6.851168641,6.61714747
1.1037743091583252,1.529186158,6.773280176,6.513481263
1.1048359870910645,1.444301279,6.582553214,6.398218327
1.1065080165863037,1.376814557,6.495045708,6.33317295
