time,Fx,Fy,Fz
26.684820890426636,1.2955323476780705,0.3818626121597481,1.696539721848411
26.687206506729126,1.331954649862689,0.38492662510077075,1.6532108769437626
26.688194036483765,1.362790391404225,0.38452305087382244,1.6285707657248074
26.689776182174683,1.3971871011987098,0.3838758843647312,1.6000452031053765
26.694523096084595,1.5122402402648731,0.37406338179267784,1.504529285107752
26.69544291496277,1.5292405280799541,0.37243618416721597,1.4946110826488037
26.69821572303772,1.5788661660190952,0.3693539303992362,1.4611348782392775
26.6998291015625,1.598609975762423,0.3727684326329658,1.4455932163827867
26.70372724533081,1.6885463204425815,0.3547939040543892,1.3521159670061997
26.70707893371582,1.7465048023905914,0.34546332729261975,1.293862663432024
26.708106994628906,1.7563574060159688,0.34389264081527837,1.2868905241933535
26.709808349609375,1.7680073723913772,0.34522316214455145,1.2764986738555881
26.712038040161133,1.78461740861998,0.3399717684313277,1.256951966352151
26.713167905807495,1.812456438920966,0.33164725674446194,1.224268781996141
26.719070434570312,1.9091260331310171,0.3099425603214734,1.1139563041028324
26.719988584518433,1.9231656378551694,0.30093665105357886,1.0986888714060277
26.72152590751648,1.9384398279814197,0.29326862431397877,1.0867038336596022
26.723156452178955,1.951414173586613,0.2872628305992531,1.0807364610445274
26.72501564025879,1.9575660777940924,0.28107592267049036,1.0751801841052482
26.72650408744812,1.9955826770582525,0.27118732419902913,1.0327146548779473
26.732032299041748,2.0898986120659435,0.22713515063181627,0.8790713714400451
26.73314642906189,2.098308940772298,0.22313442393800198,0.8750706947882203
26.73494553565979,2.101306671003962,0.21555562582481957,0.8658010132968728
26.73718571662903,2.1192302183087577,0.2027391692881258,0.854061680558361
26.73811364173889,2.1432297053772906,0.19487955914413504,0.8191038949112682
26.74453377723694,2.227700738614155,0.1535775695890411,0.6593429680479452
26.745413780212402,2.2325061128377355,0.15353681480827286,0.65783127605791
26.749647617340088,2.243909337527566,0.15700769781655324,0.6599510737201778
26.75066900253296,2.250543177788886,0.15357333151205527,0.6453848498259336
26.751771211624146,2.268376717686857,0.14553466649838281,0.6019240567306674
26.75323724746704,2.29357943153254,0.1376897467776663,0.5441796565278096
26.757066011428833,2.314281100378491,0.1356403347834725,0.48496062207731067
26.758215188980103,2.317181297709329,0.1354884124915059,0.48449042781586527
26.759791135787964,2.318026035566754,0.1351815282657068,0.4859494560287958
26.762081146240234,2.319193549125976,0.1350922509624282,0.4753233725286577
26.763173580169678,2.328704023128628,0.13105989180374245,0.4321055164555768
26.76604127883911,2.333747993253249,0.12407847197945493,0.37950880220810623
26.766880750656128,2.339908984429769,0.11911831896016771,0.3484259215667366
26.76969599723816,2.3374267721719635,0.114327821192395,0.28139589128887627
26.770826816558838,2.334208630171387,0.11407595796310821,0.27568438228409586
26.77312970161438,2.324869445201575,0.10921321549935577,0.2599545370463851
26.774818420410156,2.318928775316233,0.10688860752775826,0.25036749400281094
26.781628131866455,2.304041405472137,0.07287300603115401,0.10746299268977622
26.78320813179016,2.2966933149571984,0.06891133625680934,0.0948511867081712
26.785049200057983,2.2873385862746085,0.06648338255719775,0.09017259412710613
26.787293672561646,2.2787297718193718,0.06173582934584061,0.07617644949723676
26.78830337524414,2.2757450613350785,0.05398481236649215,0.05678515623298429
26.789851188659668,2.272002849861607,0.05257843762109375,0.04907253950083705
26.79454207420349,2.257252914047157,0.03219042836823856,-0.011946306954923717
26.79542875289917,2.2564635399705755,0.030940905183470358,-0.011591713879705754
26.796663284301758,2.2521595942873214,0.029455642973171787,-0.008312579762873215
26.7981219291687,2.251346231303523,0.028684350017828902,-0.007733208595542775
26.799832344055176,2.2462900060280147,0.02331372936028881,-0.010579507135595669
26.807150840759277,2.241458048162162,-0.000285151945945946,-0.05386203367567568
26.808233976364136,2.2435291858158157,-0.003948400937937939,-0.05254475922022022
26.809930324554443,2.2465336821452557,-0.008837997248530648,-0.04881970501595298
26.812025785446167,2.2499543706904523,-0.01387035776383071,-0.04307110115383504
26.813190698623657,2.256106198277914,-0.016187350766864075,-0.04073070927112524
26.819698810577393,2.269421775293518,-0.02947193977034923,-0.01661442895393396
26.82085084915161,2.2723830466153507,-0.03184026216350536,-0.01333527492545214
26.821828603744507,2.2763299705800617,-0.032609999542420234,-0.012182586395677106
26.823264837265015,2.278325380753864,-0.03280032877847739,-0.00599282944419004
26.82486128807068,2.282475892563626,-0.033557779620531886,-0.003054373630540463
26.832021713256836,2.2972214260416846,-0.03183455304598195,0.05870742908465836
26.8331561088562,2.3017342612483884,-0.03234854586162441,0.06137989838074775
26.83478879928589,2.3026353998702245,-0.03268233914756585,0.06642792550903323
26.83715558052063,2.315783543243857,-0.031852406064285715,0.07802245593
26.838097095489502,2.316420967694,-0.0310161489,0.09099101142
26.841876983642578,2.3263141394921907,-0.02513951546625591,0.13693094560982946
26.844517946243286,2.333595370543543,-0.022594958915737474,0.17871210827282993
26.845420837402344,2.336946872224839,-0.023817156723768735,0.18307679287152034
26.846539974212646,2.3443032098511063,-0.02222805110292648,0.18758599535174875
26.848138093948364,2.3502247006357204,-0.022121786368700266,0.19282428133156498
26.84987235069275,2.3586852492046786,-0.02161112776023392,0.20244590102729046
26.85702395439148,2.39186798342851,0.003173546196650923,0.3484688904704451
26.858278036117554,2.3989470513288964,0.007201337557750108,0.3516447771399742
26.859981775283813,2.4026827943964215,0.008928613858261113,0.35464553555772993
26.861478805541992,2.4126072397496694,0.013053471396209784,0.36060440869913324
26.863194465637207,2.4202642621173283,0.0237557341201827,0.4015504558882386
26.86968684196472,2.4420097732729125,0.06047176497148676,0.5316677320346231
26.870832920074463,2.4511414175975,0.0656516364925,0.5371740258875
26.87179160118103,2.461087993222353,0.07131869611411765,0.5438171347705882
26.87317204475403,2.4675496096669005,0.0739581839688246,0.5494942497281281
26.874841690063477,2.4802409352745958,0.07954226681504153,0.5556894027586358
26.876463651657104,2.487478596982862,0.09291394144558697,0.6009371348206227
26.882079601287842,2.5172222792770618,0.1400041599660653,0.7772076418427835
26.883324146270752,2.5297209661069586,0.1458897137031787,0.7898614016881443
26.884782314300537,2.5488770136421834,0.15231991879994283,0.8068164274952844
26.886545181274414,2.5695387165646246,0.15662301860220915,0.8210537163110028
26.888193368911743,2.5744507929582676,0.17010430116864372,0.8755712261906532
26.894526720046997,2.6065371066168326,0.2201058908258082,1.0813644873744372
26.895394802093506,2.6163918919636258,0.2234020135500501,1.0922288837632823
26.8965060710907,2.6311681216754974,0.22771163168666764,1.1064601809669197
26.898136377334595,2.655187906608265,0.23665485772879896,1.1313458658786053
26.899871587753296,2.6812724453981205,0.24470160266125587,1.156922584132422
26.90294337272644,2.6867719778042853,0.2729064490737705,1.2963599639188956
26.903926849365234,2.6909614340177184,0.27970014216491756,1.33417946124356
26.90483069419861,2.703620379763255,0.28163076148875565,1.3488253647995094
26.907018423080444,2.715165759989682,0.30249342130954426,1.4536695983817713
26.908365726470947,2.739603766206076,0.3104310258177128,1.4852397715418457
26.909811973571777,2.7675779089698063,0.31866954759788507,1.518960543518158
26.912094354629517,2.8188546886010895,0.3354394098801262,1.594427212769716
26.913110494613647,2.817816502313163,0.3477823635520505,1.6620508475078866
26.918086051940918,2.8448234060002946,0.4003721749640542,1.9508123795925163
26.919020414352417,2.851492691910609,0.4094644773511491,2.002105598297568
26.921855688095093,2.8987086706791527,0.4226675959065811,2.1050773894224744
26.92310380935669,2.926184987347664,0.42790748784064203,2.154373518959157
26.92481255531311,2.956995123557035,0.43698058925175326,2.222672695018892
26.932045221328735,2.901268708216034,0.510478131119742,2.683118925038839
26.933149576187134,2.920749455558845,0.5201563940363476,2.7263213921635643
26.934884309768677,2.9371503015840426,0.5347502727465476,2.7969481569241177
26.937175989151,2.9545557868241934,0.5629868645167155,2.923877557079179
26.938088417053223,2.936429367983871,0.581277235516129,3.0051658091290325
26.944522857666016,2.859040818246283,0.6938307411018723,3.4786242177403635
26.945387601852417,2.8624517739631146,0.7049192589590164,3.525605262536885
26.949582815170288,2.8584292259999997,0.765759163,3.7667801532
26.95049524307251,2.8477113363380653,0.7808219141824634,3.8261205386392487
26.95710849761963,2.6144001435283206,0.92625673478228,4.340227418060494
26.958332538604736,2.599623504136111,0.9424448183768013,4.399808288668569
26.959951639175415,2.5776140795746687,0.9635660773843888,4.474161253044477
26.962084770202637,2.53497035550415,0.9892263121552661,4.572501650687464
26.963184356689453,2.459803976204207,1.015018480622925,4.644442419759016
26.969647645950317,2.1353901716701773,1.1576473224994457,5.0624042268353655
26.97075891494751,2.1030313837909875,1.1745981065212094,5.119211556201379
26.97324013710022,2.026827551119937,1.2088730447110667,5.228414948570165
26.97483229637146,1.9604170405181818,1.2313339733243358,5.296585345475385
26.97968077659607,1.5344142994433567,1.3072283340804196,5.526830657165035
26.98045325279236,1.485272846278201,1.3157545490593319,5.554722612544095
26.982045650482178,1.2948102256503937,1.3437838561070867,5.638575644338583
26.984927892684937,1.1519283686947879,1.3814841657488535,5.743325918070465
26.987240076065063,1.006722717427061,1.4114795450864408,5.84768563486298
26.98812699317932,0.875453010406058,1.4278208104100585,5.895844398754965
26.99448561668396,0.10314717175962197,1.558851180295302,6.210707103346528
26.995471000671387,0.0584098436864019,1.5697100433333826,6.256326720491363
26.99821925163269,-0.06832447300862317,1.5872244207476287,6.399457846655649
26.999948501586914,-0.15125512256417112,1.6006695645213904,6.497972246898396
27.00149893760681,-0.42619852148201853,1.637874665400812,6.575135404190835
27.00707721710205,-1.315276980545161,1.7269892797694228,6.762494543133647
27.008339405059814,-1.3646933131161698,1.7267144458296373,6.809579891506389
27.0099835395813,-1.4452471279377432,1.7292998277370761,6.862206864164536
27.01208734512329,-1.563589998534446,1.7328044374598488,6.939930486497076
27.01323962211609,-1.8230860071711597,1.752678366968193,6.924853109233918
27.01963520050049,-2.74172628516242,1.815894877318434,6.895134862297652
27.020723581314087,-2.780124226442553,1.818935705855319,6.932941248314894
27.02320170402527,-2.8738067149305317,1.8246373970574614,7.016962481003574
27.024847507476807,-2.9286119286194894,1.82673313478656,7.068677419189756
27.032050371170044,-4.095779912450765,1.9187719149485494,6.790791581942118
27.033181190490723,-4.135826985900815,1.920974113505931,6.822695813069172
27.034897327423096,-4.188137701268609,1.9231643717819904,6.86434027004349
27.03708529472351,-4.286223863136572,1.9253998830837145,6.8960743952214285
27.038212299346924,-4.5061595285097145,1.9433033186011428,6.799280662914286
27.040110111236572,-4.632164422207055,1.9499422403811224,6.79083855745609
27.04444694519043,-5.224207792218927,2.00508509165113,6.513693215709039
27.045314073562622,-5.246785134931065,2.0079291610732626,6.531251797026824
27.046424865722656,-5.281887236924718,2.0079942271595037,6.54508799632218
27.048245191574097,-5.336535223977226,2.008801521757126,6.5647334949947105
27.049866437911987,-5.378302988216402,2.006092325238872,6.582657332347073
27.05540680885315,-5.9250127297083095,2.052847763890634,6.268103089177898
27.0570707321167,-6.126901456982416,2.069949436630729,6.120162022196887
27.058300733566284,-6.155123092793456,2.0638270331625828,6.130867470681465
27.059948444366455,-6.198483278599141,2.0604439339537204,6.147890078103783
27.062106132507324,-6.27167559742191,2.053503108735412,6.145055231980264
27.063199996948242,-6.404463935062071,2.061214083300057,6.043906116361843
27.069621801376343,-6.841368000746376,2.0648807182318842,5.738141200594202
27.070711612701416,-6.86218627106757,2.0584417081607382,5.745621049523292
27.071657180786133,-6.881947752352582,2.051623292371781,5.7504140192548
27.073322296142578,-6.917337147401401,2.0461393623103104,5.76830114786987
27.07477879524231,-6.946861476117093,2.0378593608501663,5.7827065193831855
27.082014560699463,-7.373426557841928,2.0227386818560307,5.436311015397385
27.08310604095459,-7.385930591753783,2.0136425213668283,5.4422627314925816
27.084812879562378,-7.408374475381297,1.998580955078625,5.444960552059421
27.08708620071411,-7.438636525853147,1.9790708631678322,5.440781172174255
27.088226795196533,-7.505890098216783,1.978205527895105,5.370122851521193
27.094467639923096,-7.668833845587004,1.9502939929756498,5.1720307320829
27.095322847366333,-7.668490797141596,1.941438988011775,5.167640029587872
27.096471786499023,-7.663964870932293,1.9331585699652636,5.163700468715779
27.098297119140625,-7.651659189198473,1.9140468893206106,5.150756126992366
27.099832773208618,-7.638215403643047,1.9018092869923429,5.145641721097314
27.107163190841675,-7.634666717885547,1.8571955778169318,4.936526677952585
27.108241319656372,-7.611051471002292,1.8452142463541041,4.925896493013465
27.109931707382202,-7.579674729420753,1.8316759663849147,4.917066950097096
27.112072467803955,-7.528964196869639,1.8096949875282378,4.900824210149045
27.113212823867798,-7.511388240476999,1.8071210639759379,4.879708753870489
27.116889238357544,-7.420760392116827,1.7818112824221897,4.85046098504673
