source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620821.592611074,-0.067305386,0.084942993,-0.011469039,-0.516999076,-0.289881404,0.096352191
1783620821.594263077,-0.068352873,0.084383868,-0.004319232,-0.513915243,-0.272128591,0.100060662
1783620821.595960617,-0.068365979,0.086788389,-0.005419647,-0.505820800,-0.275657577,0.081768950
1783620821.597646952,-0.066250157,0.085494553,-0.011378234,-0.513529226,-0.296318827,0.077562295
1783620821.599360228,-0.068367706,0.086747265,-0.006694723,-0.505966041,-0.291080239,0.096073515
1783620821.601037502,-0.066179020,0.086749124,-0.011416270,-0.492500524,-0.296602981,0.082505942
1783620821.602685690,-0.068327549,0.085602910,-0.007858827,-0.506459599,-0.272048357,0.091329035
1783620821.604252815,-0.068398907,0.081850288,-0.006496061,-0.542948547,-0.256614110,0.062292267
1783620821.606088400,-0.069280913,0.084823013,-0.004251972,-0.491313201,-0.278020682,0.081507229
1783620821.607614040,-0.066236145,0.086759371,-0.012522952,-0.505827789,-0.288498979,0.068491113
1783620821.609256744,-0.068277908,0.086668110,-0.007757607,-0.493227174,-0.283885277,0.068047127
1783620821.610958338,-0.065051828,0.084771823,-0.007858381,-0.484468973,-0.315443146,0.081761609
1783620821.612636089,-0.067277033,0.085985421,-0.005318113,-0.503947799,-0.294064506,0.058131965
1783620821.614284039,-0.069235106,0.084536612,-0.006675970,-0.486172383,-0.320843299,0.081939711
1783620821.615942240,-0.065149301,0.084967857,-0.007746003,-0.503468914,-0.280010714,0.067506746
1783620821.617600679,-0.070525446,0.086635372,-0.005417762,-0.520165211,-0.285681561,0.081904429
1783620821.619255781,-0.067264279,0.083850794,-0.005462676,-0.510550958,-0.259465053,0.090636641
1783620821.620949268,-0.069341492,0.084751007,-0.007908693,-0.504930976,-0.300762737,0.096101515
1783620821.622585773,-0.066202070,0.084176029,-0.011212305,-0.515084378,-0.285179923,0.044446483
1783620821.624263525,-0.068307614,0.084367474,-0.007988203,-0.507282470,-0.283879527,0.114705251
1783620821.625947714,-0.068348654,0.085568991,-0.007704587,-0.513438031,-0.260352406,0.063058142
1783620821.627599716,-0.069369583,0.084621244,-0.007839572,-0.512339852,-0.312247594,0.081987169
1783620821.629246473,-0.066233989,0.083016832,-0.007742793,-0.522151163,-0.285192589,0.067290234
1783620821.630911112,-0.069446151,0.085006528,-0.007866397,-0.523544314,-0.265259146,0.095958763
1783620821.632585287,-0.066268294,0.084216022,-0.007768571,-0.521371553,-0.296470263,0.072181814
1783620821.634247303,-0.070422924,0.082882348,-0.005355439,-0.523322043,-0.275097341,0.067275032
1783620821.635944366,-0.068321145,0.085232522,-0.007818841,-0.508481944,-0.318616261,0.077307617
1783620821.637598753,-0.065131164,0.086246384,-0.011355624,-0.495626680,-0.279859687,0.072887222
1783620821.639261007,-0.069366106,0.087201417,-0.006614226,-0.496590069,-0.296550895,0.077469392
1783620821.641034365,-0.070422924,0.082882348,-0.005355439,-0.523322043,-0.275097341,0.067275032
1783620821.642585516,-0.068290355,0.086672880,-0.006637803,-0.493125838,-0.291571942,0.082011228
1783620821.644268036,-0.068366767,0.085507775,-0.011290309,-0.520420045,-0.271751512,0.063542560
1783620821.645993233,-0.065049129,0.086082415,-0.006608179,-0.476521836,-0.299884094,0.072350867
1783620821.647610426,-0.067232947,0.084699215,-0.008962237,-0.505119128,-0.305950687,0.067885354
1783620821.649305105,-0.067257264,0.086133667,-0.006732375,-0.496296698,-0.297934725,0.100662076
1783620821.650951624,-0.069431392,0.086001684,-0.007766130,-0.517332706,-0.288512167,0.072672853
1783620821.652616262,-0.070491142,0.085436181,-0.005391998,-0.520944900,-0.274403930,0.077012851
1783620821.654342413,-0.066192278,0.084255964,-0.008971672,-0.507858681,-0.289136234,0.072378744
1783620821.656098843,-0.067255538,0.086174790,-0.005457299,-0.496151456,-0.282512062,0.086357511
1783620821.657618761,-0.069315776,0.086125499,-0.011433234,-0.496657422,-0.277434108,0.087324541
1783620821.659427166,-0.067254694,0.083763892,-0.009132559,-0.510941927,-0.282627652,0.105280751
1783620821.660948277,-0.068342796,0.086593543,-0.003053960,-0.500188462,-0.303000644,0.081522331
1783620821.662635565,-0.065166442,0.086176109,-0.011356599,-0.502649032,-0.291273429,0.072884987
1783620821.664286375,-0.068353924,0.086628171,-0.006554563,-0.506740032,-0.291218941,0.067850203
1783620821.665940285,-0.069265152,0.088626878,-0.005446349,-0.468007156,-0.269927120,0.082222827
1783620821.667607069,-0.066226583,0.085455154,-0.008997451,-0.507079071,-0.300413909,0.077270324
1783620821.669286489,-0.066355980,0.085450433,-0.005470507,-0.526980364,-0.311353267,0.090841947
1783620821.670947313,-0.067232947,0.084699215,-0.008962237,-0.505119128,-0.305950687,0.067885354
1783620821.672604322,-0.069371138,0.082237757,-0.007774811,-0.527125971,-0.289272110,0.072154181
1783620821.674273729,-0.069417117,0.084866518,-0.006690594,-0.517625924,-0.284848005,0.095859244
1783620821.675943613,-0.068376448,0.084423267,-0.006700029,-0.520365477,-0.268033552,0.100352635
1783620821.677629948,-0.067296286,0.086038416,-0.010163804,-0.510257828,-0.297639459,0.072876450
1783620821.679385900,-0.066277660,0.086800735,-0.005423414,-0.505521810,-0.288457783,0.081629902
1783620821.681028366,-0.067306625,0.087353661,-0.007793801,-0.502210140,-0.289763455,0.077430719
1783620821.682605982,-0.067312904,0.084634175,-0.011189637,-0.525571566,-0.301574154,0.039903260
1783620821.684367180,-0.067197669,0.084769491,-0.008961262,-0.498096776,-0.294536945,0.067887589
1783620821.685955763,-0.068226831,0.085322529,-0.011331644,-0.494784435,-0.295841403,0.063687549
1783620821.687612057,-0.068352511,0.083000076,-0.003034407,-0.522389873,-0.280090391,0.080907631
1783620821.689286947,-0.066256590,0.084325699,-0.010148450,-0.520799422,-0.280961117,0.072476028
1783620821.690925121,-0.067335078,0.088607690,-0.009009505,-0.501144385,-0.293286513,0.082469404
1783620821.692605495,-0.068331881,0.085422601,-0.011304389,-0.514215604,-0.283586164,0.063590142
1783620821.694281578,-0.067315363,0.084874443,-0.007814155,-0.517426031,-0.289967565,0.081753421
1783620821.695948124,-0.066317621,0.086820044,-0.010114913,-0.518808803,-0.280338821,0.068101735
1783620821.697614908,-0.066182172,0.088004881,-0.008976171,-0.484839359,-0.288798093,0.072948098
1783620821.699269533,-0.068269285,0.084197841,-0.011362783,-0.508403464,-0.284075642,0.072857347
1783620821.700927496,-0.068294609,0.082978799,-0.007823187,-0.515859107,-0.284155876,0.081588975
1783620821.702585459,-0.069334887,0.083577501,-0.007798697,-0.512301644,-0.277721934,0.077050237
1783620821.704257011,-0.067364920,0.086094552,-0.008875618,-0.523338709,-0.281794673,0.058521213
1783620821.705989361,-0.068292663,0.085517736,-0.007872907,-0.500255157,-0.283883009,0.091376617
1783620821.707615137,-0.066262442,0.084270860,-0.008958511,-0.521085488,-0.288715690,0.072328921
1783620821.709249735,-0.068309050,0.085497646,-0.010183623,-0.507091996,-0.279859129,0.077556480
1783620821.710943222,-0.067263698,0.084964810,-0.005502520,-0.503566828,-0.282577337,0.095575800
1783620821.712602854,-0.066180966,0.084210187,-0.011366550,-0.508104474,-0.296875848,0.072718299
1783620821.714259624,-0.068304367,0.085408062,-0.005493085,-0.500827275,-0.299391790,0.091082410
1783620821.715923309,-0.066202232,0.085404728,-0.012512172,-0.507425323,-0.300470065,0.063644874
1783620821.717658758,-0.070415706,0.085487037,-0.000699585,-0.500636213,-0.271109997,0.090544116
1783620821.719248295,-0.068301796,0.083038287,-0.007893269,-0.515472504,-0.284084717,0.095701085
1783620821.720960379,-0.065190431,0.084842740,-0.006556982,-0.510777345,-0.299179395,0.067357397
1783620821.722577810,-0.066165981,0.086744474,-0.012536128,-0.492601062,-0.288919567,0.068540939
1783620821.724291325,-0.067297259,0.084768948,-0.010138944,-0.518059803,-0.297775892,0.067982629
1783620821.725922585,-0.067189871,0.087363266,-0.010200922,-0.482206761,-0.286509505,0.077822339
1783620821.727585793,-0.065145948,0.084837377,-0.004330476,-0.497347993,-0.314968805,0.095335468
1783620821.729243040,-0.067246172,0.083590077,-0.007802456,-0.512001199,-0.290524543,0.076909423
1783620821.730933428,-0.070408692,0.086644977,-0.007824897,-0.500161912,-0.282427655,0.082296051
1783620821.732590914,-0.066238834,0.085615487,-0.007862587,-0.506159154,-0.284850965,0.091188222
1783620821.734251976,-0.068410390,0.084238665,-0.005440983,-0.528060498,-0.287273027,0.086091183
1783620821.735969782,-0.067304827,0.084839697,-0.004313556,-0.510875245,-0.301745652,0.095426458
1783620821.737585545,-0.069330828,0.087271695,-0.006613308,-0.489567703,-0.285136787,0.077471634
1783620821.739301205,-0.068309280,0.084113734,-0.008898745,-0.515567423,-0.287817679,0.058404350
1783620821.740906954,-0.067218158,0.087233613,-0.010131754,-0.489615058,-0.297993558,0.063707130
1783620821.742578506,-0.069371185,0.087290771,-0.011304758,-0.502856165,-0.277015789,0.063945226
1783620821.744250774,-0.067272712,0.085999020,-0.007783077,-0.503807660,-0.301734175,0.072584486
1783620821.745924473,-0.067203521,0.084714655,-0.007771379,-0.498382828,-0.302291152,0.067740488
1783620821.747579575,-0.069321628,0.086070661,-0.010243295,-0.496943487,-0.285188681,0.087177434
1783620821.749296665,-0.066160520,0.086643860,-0.013741052,-0.493132841,-0.304413711,0.068733384
1783620821.750958920,-0.070414152,0.086745588,-0.006619903,-0.499630067,-0.266933833,0.082103597
1783620821.752595425,-0.066167345,0.085319554,-0.012526252,-0.501220881,-0.312304717,0.063692456
1783620821.754245043,-0.066223617,0.083085612,-0.011397683,-0.521722832,-0.285108873,0.081887241
1783620821.755948305,-0.069320098,0.086111900,-0.008968270,-0.496797561,-0.269764439,0.072872020
1783620821.757575750,-0.067289461,0.087362723,-0.011378604,-0.502169788,-0.289748452,0.077917379
1783620821.759247303,-0.068240221,0.085597076,-0.011456806,-0.493192520,-0.272453942,0.091865521
1783620821.760914564,-0.068432991,0.085547529,-0.007846570,-0.526708692,-0.283041877,0.091276968
1783620821.762589455,-0.067248746,0.086115072,-0.005387225,-0.496539515,-0.282580819,0.072247166
1783620821.764312029,-0.065173267,0.084851802,-0.010141799,-0.510737073,-0.299164436,0.067844059
1783620821.765922308,-0.065239305,0.084880411,-0.012593582,-0.523822990,-0.306412303,0.082245898
1783620821.767581224,-0.068322089,0.085502296,-0.009063765,-0.506991457,-0.287542544,0.091521483
1783620821.769248486,-0.066248625,0.086660725,-0.004247611,-0.499603420,-0.308046642,0.081530383
1783620821.770928860,-0.069335249,0.084961295,-0.009083578,-0.503827000,-0.269759769,0.096203276
1783620821.772594213,-0.067293124,0.084949371,-0.006693378,-0.510303128,-0.286236872,0.095720666
1783620821.774259567,-0.068327941,0.085447460,-0.007873882,-0.507277509,-0.295296751,0.091374382
1783620821.775921345,-0.067274625,0.084844106,-0.009018174,-0.510935524,-0.294047644,0.081948110
1783620821.777592659,-0.068253360,0.087898183,-0.005401726,-0.478974950,-0.287843517,0.072648983
1783620821.779248238,-0.070387230,0.085450323,-0.006679265,-0.500841654,-0.278834608,0.091370331
1783620821.780931234,-0.069386748,0.083487246,-0.010110313,-0.526160097,-0.285110906,0.063227000
1783620821.782618761,-0.070380239,0.085390948,-0.006609179,-0.501227587,-0.278904553,0.077257364
1783620821.784247875,-0.066186426,0.084310802,-0.010161612,-0.507572615,-0.281381661,0.072525852
1783620821.785921812,-0.066219906,0.081726560,-0.006682285,-0.523260086,-0.304777966,0.090519349
1783620821.787630796,-0.070485290,0.085491017,-0.006581881,-0.520658848,-0.266649722,0.077159952
1783620821.789288759,-0.066293585,0.084381005,-0.005513849,-0.520351098,-0.288590734,0.100064714
1783620821.790913820,-0.068284503,0.086727716,-0.007827686,-0.492839786,-0.283817735,0.082158328
1783620821.792590857,-0.068284503,0.086727716,-0.007827686,-0.492839786,-0.283817735,0.082158328
1783620821.794250488,-0.066238286,0.085345480,-0.006617628,-0.507651188,-0.315922690,0.076976116
1783620821.795968771,-0.067238374,0.086183852,-0.009042116,-0.496111184,-0.282497103,0.086844173
1783620821.797593832,-0.069292202,0.086086101,-0.009052437,-0.490207187,-0.281529147,0.087032569
1783620821.799253225,-0.068355641,0.085473144,-0.007789664,-0.513868568,-0.283533624,0.077214683
1783620821.800915003,-0.070403813,0.085430344,-0.008989920,-0.507677835,-0.274809880,0.077549330
1783620821.802584887,-0.066258928,0.081631070,-0.010113710,-0.537222688,-0.304482726,0.062732800
1783620821.804245949,-0.070318038,0.084165958,-0.006667566,-0.495416822,-0.279391586,0.086526333
1783620821.805896521,-0.068357949,0.084318002,-0.009024825,-0.520997874,-0.275844325,0.086580079
1783620821.807575941,-0.067238374,0.086183852,-0.009042116,-0.496111184,-0.282497103,0.086844173
1783620821.809245348,-0.067261389,0.086119955,-0.004267415,-0.496437508,-0.290266270,0.086210411
1783620821.810915232,-0.066277394,0.083120599,-0.009073806,-0.528112800,-0.288712208,0.095657555
1783620821.812588692,-0.067379479,0.086224676,-0.003120316,-0.515768218,-0.285694488,0.100078008
1783620821.814258575,-0.067297259,0.084768948,-0.010138944,-0.518059803,-0.297775892,0.067982629
1783620821.815909386,-0.065149692,0.084812404,-0.007761002,-0.504286838,-0.303259474,0.067552086
1783620821.817586422,-0.068374140,0.085578409,-0.005464868,-0.513236171,-0.275722851,0.090987239
1783620821.819264412,-0.067149940,0.084679779,-0.010095195,-0.491992202,-0.298686969,0.053969311
1783620821.820921421,-0.066202035,0.086685227,-0.006641570,-0.492826848,-0.304372148,0.081872180
1783620821.822578192,-0.066231461,0.086669787,-0.007832428,-0.499563148,-0.308031683,0.082017045
1783620821.824262619,-0.066258579,0.087809489,-0.007788110,-0.499170062,-0.319380473,0.072796513
1783620821.825918198,-0.067287663,0.084848759,-0.007898372,-0.510834973,-0.301730693,0.095913120
1783620821.827584028,-0.069344097,0.084611824,-0.010079235,-0.512541726,-0.296877515,0.054058065
1783620821.829254627,-0.068333401,0.085548072,-0.006668888,-0.506745664,-0.279802930,0.091181928
1783620821.830955505,-0.067251642,0.083523981,-0.012508043,-0.519085206,-0.294237831,0.063430604
1783620821.832579374,-0.067227095,0.084754051,-0.010152120,-0.504833076,-0.298196480,0.068032454
1783620821.834246874,-0.066254673,0.085325391,-0.008928330,-0.514487947,-0.311898767,0.063155977
1783620821.835923195,-0.068252898,0.084217931,-0.009052067,-0.501566626,-0.288099521,0.086677485
1783620821.837633371,-0.068260085,0.084277419,-0.009122149,-0.501180022,-0.288028363,0.100789595
1783620821.839284182,-0.069432531,0.086115895,-0.009026099,-0.516660722,-0.280688015,0.086932920
1783620821.840962172,-0.068389321,0.081763626,-0.010165949,-0.543338044,-0.279776683,0.076937300
1783620821.842620611,-0.066220731,0.085509992,-0.010187390,-0.506793006,-0.292659336,0.077417431
1783620821.844284296,-0.067249696,0.086062918,-0.012557763,-0.503481256,-0.293964965,0.073218246
1783620821.846000671,-0.069387690,0.084881958,-0.005499736,-0.510889624,-0.281188471,0.095714379
1783620821.847541094,-0.066200515,0.086559753,-0.011277014,-0.500296801,-0.308155748,0.054280387
1783620821.849286079,-0.066209800,0.085475477,-0.006686783,-0.500240764,-0.304439825,0.091088703
1783620821.850944996,-0.070323310,0.084100203,-0.011373099,-0.502498796,-0.283106472,0.073044887
1783620821.852601051,-0.067240320,0.083644916,-0.008992396,-0.511715134,-0.282769970,0.077056531
1783620821.854248524,-0.068360519,0.086687777,-0.006624641,-0.506352645,-0.291151398,0.081961404
1783620821.855916262,-0.066203205,0.084135260,-0.012487312,-0.515227298,-0.300606498,0.058751053
1783620821.857586861,-0.066251130,0.084225084,-0.011353374,-0.521331201,-0.296455261,0.072668474
1783620821.859300375,-0.066238868,0.084231462,-0.006577713,-0.514635253,-0.292810728,0.072036948
1783620821.861028194,-0.064114293,0.085428335,-0.006620469,-0.500328378,-0.317311190,0.076837545
1783620821.862623692,-0.067238407,0.084799827,-0.007757242,-0.504587283,-0.290456866,0.067692900
1783620821.864315987,-0.067224592,0.086064758,-0.008901956,-0.496885175,-0.282635804,0.058620862
1783620821.865953922,-0.069314638,0.086011286,-0.010173208,-0.497329420,-0.285258626,0.073064468
1783620821.867586613,-0.068376448,0.084423267,-0.006700029,-0.520365477,-0.268033552,0.100352635
1783620821.869248867,-0.068275137,0.084143003,-0.010172843,-0.508689529,-0.291830215,0.072710240
1783620821.870936394,-0.065113833,0.085996700,-0.007799998,-0.490280408,-0.314957328,0.072493496
1783620821.872586250,-0.067290434,0.086093254,-0.011353744,-0.509971763,-0.289884886,0.073023557
1783620821.874252796,-0.066257725,0.085565302,-0.005552845,-0.506344668,-0.300288587,0.105006124
1783620821.875919342,-0.067276571,0.082305169,-0.008968454,-0.526539474,-0.294320511,0.072160467
1783620821.877586603,-0.066266348,0.086754959,-0.007818291,-0.505767603,-0.296197396,0.081969456
1783620821.879249573,-0.066224274,0.086610299,-0.007762346,-0.499949752,-0.308102842,0.067904935
1783620821.880888700,-0.065179119,0.084796964,-0.008951860,-0.511023138,-0.306919009,0.067696951
1783620821.882605791,-0.070466179,0.088039016,-0.010216404,-0.505014547,-0.266361853,0.087434254
1783620821.884243488,-0.068303393,0.086677530,-0.005517945,-0.493025300,-0.299255356,0.095976231
1783620821.885930300,-0.067287302,0.083464964,-0.006613491,-0.519309616,-0.309692858,0.076760081
1783620821.887593746,-0.067275598,0.083574638,-0.008993314,-0.518737499,-0.294184078,0.077054289
1783620821.889315605,-0.069351862,0.083402074,-0.010124449,-0.519955642,-0.296945192,0.063274589
1783620821.890924931,-0.067269746,0.083629476,-0.010183254,-0.518451434,-0.286429504,0.077201396
1783620821.892585754,-0.069327896,0.083518125,-0.007728611,-0.512687576,-0.277791879,0.062937271
1783620821.894260883,-0.068286811,0.085572574,-0.009062847,-0.499969092,-0.276128436,0.091523724
1783620821.895928144,-0.067306625,0.087353661,-0.007793801,-0.502210140,-0.289763455,0.077430719
1783620821.897582293,-0.069408957,0.086076499,-0.006645372,-0.510210553,-0.284782731,0.086640956
1783620821.899248838,-0.067215783,0.084708275,-0.012546983,-0.505078790,-0.305936050,0.068372007
1783620821.900915861,-0.067233887,0.084813770,-0.010222194,-0.504445017,-0.298127723,0.082142799
1783620821.902620077,-0.066330660,0.086824694,-0.008995055,-0.518708265,-0.288022236,0.082066738
1783620821.904300213,-0.067274648,0.083626794,-0.001822832,-0.511795744,-0.282799566,0.076083216
1783620821.905961514,-0.069352804,0.084796783,-0.005513816,-0.504685183,-0.293023123,0.095761961
1783620821.907580376,-0.066178658,0.085365330,-0.010131389,-0.500975168,-0.304565147,0.063352903
1783620821.909245253,-0.069363340,0.084831529,-0.009014415,-0.511235969,-0.281245036,0.082088924
1783620821.910930157,-0.069385775,0.084756714,-0.010135173,-0.518358122,-0.284974472,0.068120821
1783620821.912648439,-0.067244226,0.086129014,-0.007852176,-0.496397249,-0.290251676,0.086697066
1783620821.914314032,-0.068299488,0.084193432,-0.006658164,-0.508343184,-0.291773650,0.086335696
1783620821.915920734,-0.066231070,0.086825237,-0.007817373,-0.498745238,-0.284783289,0.081971698
1783620821.917580366,-0.068303975,0.085563512,-0.005478030,-0.500009364,-0.276143395,0.091037063
1783620821.919254541,-0.065202496,0.086116861,-0.005462040,-0.502874818,-0.306726011,0.086216228
1783620821.920931339,-0.066216625,0.084151170,-0.005471984,-0.508328805,-0.312330832,0.086047775
1783620821.922580004,-0.069265476,0.084790949,-0.009111794,-0.491418104,-0.293428708,0.096298446
1783620821.924260378,-0.071455795,0.085919372,-0.006585607,-0.504692489,-0.283884720,0.072716385
1783620821.925928116,-0.068327627,0.089116679,-0.010118948,-0.491482348,-0.291002596,0.064012389
1783620821.927585602,-0.068265623,0.087891802,-0.010177345,-0.485670992,-0.291488458,0.073280503
1783620821.929240704,-0.067266268,0.087334585,-0.003102336,-0.488921598,-0.297884410,0.090957125
1783620821.930958748,-0.067373657,0.084740270,-0.003040429,-0.524774707,-0.309150474,0.081117424
1783620821.932603598,-0.069315611,0.084741818,-0.010148348,-0.505131395,-0.285395060,0.068170646
1783620821.934248209,-0.068276472,0.084257329,-0.011432864,-0.508016860,-0.284004483,0.086969458
1783620821.935923576,-0.066159304,0.083015878,-0.010220906,-0.508782090,-0.293283990,0.081789957
1783620821.937582493,-0.069347992,0.087262633,-0.003028491,-0.489607976,-0.285151746,0.076984973
1783620821.939275742,-0.070382351,0.084235690,-0.007844288,-0.508357577,-0.271216834,0.086623610
1783620821.940906763,-0.069339765,0.084792133,-0.006633674,-0.504785721,-0.285339708,0.081796958
1783620821.942603111,-0.066233408,0.084130850,-0.007782707,-0.515167098,-0.308304550,0.072229402
1783620821.944247723,-0.069327873,0.084735440,-0.014924009,-0.511827343,-0.289039592,0.068802172
1783620821.945985556,-0.068359546,0.087957245,-0.006649501,-0.498550670,-0.291014964,0.086855226
1783620821.947577477,-0.067266860,0.086053856,-0.008972960,-0.503521608,-0.293979967,0.072731586
1783620821.949253082,-0.068292116,0.084122796,-0.012483548,-0.515527072,-0.287802676,0.058891010
1783620821.950917721,-0.069336680,0.087216857,-0.005423368,-0.489853769,-0.292891360,0.077324527
1783620821.952582598,-0.067282470,0.087303348,-0.011308518,-0.502555720,-0.289818397,0.063804412
1783620821.954240084,-0.070411777,0.084220251,-0.009035146,-0.515093877,-0.274876369,0.086768475
1783620821.955893517,-0.069357879,0.084730918,-0.010219395,-0.511767735,-0.296738814,0.082281376
1783620821.957596540,-0.066136946,0.086604461,-0.011360268,-0.486682686,-0.308508792,0.068441413
1783620821.959350586,-0.067274243,0.084832848,-0.014913701,-0.517733466,-0.290006360,0.068616398
1783620821.961131096,-0.066208827,0.086744945,-0.006711643,-0.492438789,-0.304303392,0.095982525
1783620821.962685108,-0.065189191,0.082432073,-0.010232234,-0.525566360,-0.299297387,0.086278871
1783620821.964668036,-0.069284238,0.087296194,-0.009007210,-0.482791145,-0.281462658,0.077813424
1783620821.965967417,-0.068332428,0.086817541,-0.006693748,-0.498943689,-0.279666497,0.096075749
1783620821.967669725,-0.067287272,0.085004209,-0.007883318,-0.510017062,-0.278482298,0.095867773
1783620821.969300508,-0.066220731,0.085509992,-0.010187390,-0.506793006,-0.292659336,0.077417431
1783620821.970960855,-0.070334622,0.084145979,-0.008978221,-0.502253003,-0.275366858,0.072705332
1783620821.972587347,-0.070421950,0.084151816,-0.005380299,-0.515520068,-0.274960908,0.072168854
1783620821.974275112,-0.068267569,0.085352866,-0.010127625,-0.501274942,-0.291761324,0.063492860
1783620821.975955725,-0.068276935,0.087937579,-0.007782468,-0.485425199,-0.283748844,0.072940949
1783620821.977591753,-0.068291328,0.085403412,-0.006612943,-0.500927813,-0.291708375,0.077117407
1783620821.979265213,-0.068358803,0.087842801,-0.005389483,-0.499224123,-0.298837080,0.072596917
1783620821.980916023,-0.067244226,0.086129014,-0.007852176,-0.496397249,-0.290251676,0.086697066
1783620821.982625246,-0.066250157,0.085494553,-0.011378234,-0.513529226,-0.296318827,0.077562295
1783620821.984239817,-0.068314902,0.085442808,-0.008993684,-0.507378061,-0.287613703,0.077409372
1783620821.985939980,-0.065109927,0.083512599,-0.008940161,-0.505598306,-0.307475987,0.062852954
1783620821.987682104,-0.069438382,0.086061059,-0.007836216,-0.516946773,-0.288442222,0.086785819
1783620821.989277601,-0.066217217,0.082870441,-0.011342594,-0.522928735,-0.308426346,0.067822234
1783620821.990959167,-0.067317474,0.084999799,-0.003178699,-0.509956783,-0.286180307,0.109346121
1783620821.992611408,-0.070410638,0.084106040,-0.007775177,-0.515765862,-0.282700521,0.072508408
1783620821.994277716,-0.069397087,0.084802490,-0.007740309,-0.518112408,-0.277234902,0.067781268
1783620821.995944738,-0.066257955,0.082900778,-0.010138575,-0.529419242,-0.304346267,0.067627545
1783620821.997605562,-0.068323916,0.087757629,-0.005403619,-0.493019668,-0.310671367,0.072644506
1783620821.999275684,-0.068262875,0.084149383,-0.005397225,-0.501993488,-0.288185274,0.072078720
1783620822.000942945,-0.070389802,0.086695162,-0.010134638,-0.499976398,-0.266990033,0.068478148
1783620822.002617359,-0.067234468,0.083699754,-0.010182335,-0.511429068,-0.275015396,0.077203638
1783620822.004261255,-0.068301482,0.086707509,-0.010138405,-0.499677408,-0.279790239,0.068339100
1783620822.005919933,-0.069293175,0.084816633,-0.009027577,-0.498009162,-0.281665580,0.082138747
1783620822.007607460,-0.069359237,0.083627929,-0.004284018,-0.511955299,-0.277665369,0.090675692
1783620822.009339094,-0.070474951,0.084175772,-0.008951884,-0.528706537,-0.274525726,0.072605683
