source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620821.767192364,0.024642581,-0.057486345,0.000261533,-0.539284163,-0.380067893,-0.080797564
1783620821.768786907,0.022295430,-0.056084273,0.001641939,-0.510750158,-0.386088162,-0.090883812
1783620821.771096706,0.023584042,-0.055578292,0.004102329,-0.535661914,-0.410103253,-0.081031374
1783620821.772410393,0.024941034,-0.056269516,-0.001282397,-0.559237194,-0.397798848,-0.032245466
1783620821.773752928,0.025945651,-0.053086775,0.003950399,-0.519575562,-0.424626422,-0.056233241
1783620821.775535107,0.027163731,-0.057672240,-0.000034830,-0.567546082,-0.444313036,-0.037129092
1783620821.777123690,0.027099082,-0.055127351,0.007679678,-0.539008674,-0.420313471,-0.055959991
1783620821.778794289,0.027193480,-0.056389415,0.000042868,-0.573762000,-0.419565451,-0.046583010
1783620821.780711651,0.024950640,-0.057684277,0.006393609,-0.583103955,-0.422948936,-0.051755271
1783620821.782141209,0.028317162,-0.059712816,0.003694450,-0.586979195,-0.440000085,-0.036855842
1783620821.783819199,0.027142415,-0.057729438,0.006348015,-0.568580709,-0.412475269,-0.051225798
1783620821.785449266,0.028247194,-0.059750378,0.006414235,-0.595077436,-0.467798375,-0.066233507
1783620821.787248611,0.023745923,-0.060849021,0.005132227,-0.595575508,-0.419948006,-0.057041687
1783620821.788795710,0.023764012,-0.062149757,0.003883747,-0.617378613,-0.411628051,-0.061967743
1783620821.790609360,0.018091798,-0.058709088,0.005440866,-0.598555723,-0.383991126,-0.086907164
1783620821.794279575,0.023721184,-0.059529286,0.005118112,-0.573468068,-0.419936588,-0.052087815
1783620821.795696497,0.022587012,-0.061458467,0.006456872,-0.599756635,-0.396717904,-0.066780614
1783620821.797342539,0.021447114,-0.059446476,0.005244553,-0.580722016,-0.393371070,-0.066893789
1783620821.798752069,0.019123062,-0.056742580,0.005440063,-0.558099592,-0.366312380,-0.086406140
1783620821.800415993,0.021415074,-0.062020945,0.005167259,-0.589200758,-0.381617924,-0.062065496
1783620821.802311182,0.019061147,-0.056714024,0.004272026,-0.557938740,-0.357453971,-0.100983071
1783620821.803894281,0.021346497,-0.058117507,0.006582106,-0.551859792,-0.388974372,-0.076459939
1783620821.805483103,0.021142232,-0.054034283,-0.002095567,-0.491106867,-0.366078581,-0.090941356
1783620821.808653116,0.023563663,-0.055569200,0.005351212,-0.528553469,-0.381922478,-0.080730943
1783620821.810126781,0.024777333,-0.054987694,0.004029308,-0.538567369,-0.405209281,-0.071001390
1783620821.811508417,0.027088074,-0.053797708,0.005154087,-0.523705343,-0.440151455,-0.051278735
1783620821.812988758,0.027237306,-0.055117236,0.002459384,-0.552119747,-0.436743817,-0.027080023
1783620821.814396381,0.026044953,-0.058386269,0.008857150,-0.573343045,-0.446748642,-0.046819206
1783620821.815758228,0.024799819,-0.057599517,0.003962981,-0.561451316,-0.417835368,-0.066398178
1783620821.818871975,0.029286068,-0.053909775,0.011407751,-0.503290996,-0.434822505,-0.050560093
1783620821.820950985,0.028235285,-0.055771378,0.002584109,-0.549029557,-0.430693786,-0.051194655
1783620821.822296143,0.029388483,-0.057821368,0.006321615,-0.568672848,-0.450703367,-0.051137111
1783620821.823885441,0.029438612,-0.056547635,0.005150430,-0.581997210,-0.454136558,-0.060891461
1783620821.825482130,0.028259088,-0.057157403,0.007732185,-0.579280070,-0.427048213,-0.070545663
1783620821.827092886,0.024916222,-0.057664983,0.005222829,-0.589935526,-0.401957611,-0.066229037
1783620821.828783751,0.019156987,-0.060636140,0.002862663,-0.602482308,-0.362287139,-0.086701169
1783620821.830456018,0.021499571,-0.056910177,0.009093174,-0.572735924,-0.381473271,-0.071374116
1783620821.833651781,0.019156987,-0.060636140,0.002862663,-0.602482308,-0.362287139,-0.086701169
1783620821.834974289,0.020291234,-0.058736482,0.006463270,-0.555659794,-0.382789502,-0.057177263
1783620821.836286783,0.020259771,-0.057368224,0.000247196,-0.553781965,-0.377163032,-0.067026682
1783620821.837618113,0.022524741,-0.058762615,0.003806159,-0.540594572,-0.380502657,-0.042203119
1783620821.840624332,0.020221302,-0.056058397,0.002744559,-0.524870415,-0.357302211,-0.061800195
1783620821.842135906,0.025915863,-0.054369156,0.003953546,-0.527277797,-0.400258607,-0.060962032
1783620821.845987797,0.028021664,-0.059580680,0.000193085,-0.558316763,-0.437633985,-0.080783593
1783620821.847482204,0.028248977,-0.055761026,0.000153477,-0.569751819,-0.401427788,-0.065649980
1783620821.848840237,0.027052498,-0.057710002,0.005280019,-0.575765943,-0.415279439,-0.080520016
1783620821.850448132,0.030265157,-0.057117340,0.004101637,-0.550356115,-0.439114716,-0.099564275
1783620821.852266073,0.023748902,-0.055673252,0.008952619,-0.543374536,-0.408027372,-0.051614271
1783620821.853842020,0.028092481,-0.058336147,0.002704156,-0.558005445,-0.442209099,-0.075791561
1783620821.855626822,0.026060086,-0.058291243,0.001195259,-0.571583725,-0.421609971,-0.032263273
1783620821.857675791,0.025994243,-0.059648863,0.005186268,-0.594891140,-0.445561435,-0.066510084
1783620821.858992100,0.022546845,-0.064069532,0.005328033,-0.637028418,-0.424337778,-0.091584160
1783620821.860620499,0.026017184,-0.058385975,0.008948964,-0.580478953,-0.434088689,-0.061320787
1783620821.862365007,0.026030914,-0.058376068,0.006437488,-0.587283062,-0.453938092,-0.061593403
1783620821.863768816,0.022465474,-0.060109711,0.004120395,-0.584740270,-0.415501816,-0.091308851
1783620821.865402699,0.022642278,-0.061468024,0.006362315,-0.599613151,-0.397244941,-0.052175868
1783620821.867197514,0.022332236,-0.061344071,0.000538586,-0.599229246,-0.401597956,-0.125491936
1783620821.868756771,0.021417093,-0.060738271,0.005255926,-0.588634430,-0.393325787,-0.071838286
1783620821.871045351,0.019289953,-0.059410749,0.006533544,-0.602121664,-0.351398130,-0.066916500
1783620821.872480392,0.020306134,-0.061395595,0.010268311,-0.586382477,-0.383427225,-0.066943372
1783620821.873907089,0.021300727,-0.060701883,0.009016288,-0.553534424,-0.357371823,-0.071359030
1783620821.875567675,0.020421367,-0.058792040,0.005211642,-0.590948113,-0.386761148,-0.057280738
1783620821.877152205,0.022594547,-0.057554849,0.006511825,-0.568960273,-0.384137100,-0.066439330
1783620821.878824234,0.022525516,-0.057526122,0.004097648,-0.568915442,-0.415592382,-0.081419857
1783620821.880508423,0.019226204,-0.056770492,0.004093880,-0.572056978,-0.382887277,-0.071998659
1783620821.882100105,0.020151346,-0.059951842,0.001618867,-0.569844434,-0.360554270,-0.091332533
1783620821.883824587,0.018084140,-0.059935996,0.003895009,-0.570140695,-0.364892560,-0.047878316
1783620821.885404348,0.023677813,-0.056926754,0.006530620,-0.557814186,-0.378659390,-0.071004718
1783620821.887242794,0.020268527,-0.059989955,0.002692346,-0.569861803,-0.369939716,-0.062150854
1783620821.888907433,0.016841247,-0.054001273,0.002926758,-0.520596682,-0.347910849,-0.076859699
1783620821.890568256,0.018008408,-0.056031941,0.004144560,-0.546833904,-0.363447300,-0.076859065
1783620821.892123461,0.022382317,-0.057423150,0.002815863,-0.532808272,-0.370635457,-0.081045047
1783620821.896103859,0.021342384,-0.060653332,0.001465405,-0.573526396,-0.368274966,-0.071745465
1783620821.897687435,0.023616675,-0.056870845,0.005176214,-0.529186492,-0.395064183,-0.056569113
1783620821.899103880,0.022433382,-0.056083127,-0.003489284,-0.537989563,-0.377725640,-0.076402259
1783620821.900456190,0.024766558,-0.053648637,0.001495490,-0.523053859,-0.400724733,-0.066104428
1783620821.902080774,0.024834976,-0.057591013,0.005028236,-0.540071056,-0.414974496,-0.037094585
1783620821.903797150,0.022627290,-0.054923505,0.001463384,-0.552548637,-0.423869771,-0.057086192
1783620821.905648947,0.025927144,-0.055689829,0.006390065,-0.528452797,-0.405213490,-0.051244873
1783620821.907160282,0.030340802,-0.057135989,0.002758197,-0.557321077,-0.467822528,-0.085259959
1783620821.908915758,0.031666173,-0.059242618,0.007563697,-0.590966584,-0.472951724,-0.055814406
1783620821.910424471,0.026026086,-0.057112886,0.010291999,-0.580006782,-0.429805393,-0.070905687
1783620821.912426472,0.023680966,-0.058284023,0.007915595,-0.587782227,-0.422987294,-0.090919398
1783620821.913872004,0.028336986,-0.055883963,0.006469186,-0.585468525,-0.443141356,-0.065798431
1783620821.915447235,0.028256836,-0.058449491,0.007651744,-0.580056577,-0.439662882,-0.060988579
1783620821.917258501,0.026115277,-0.061016002,0.007620042,-0.624246014,-0.426307188,-0.056595968
1783620821.918788910,0.025910126,-0.060855397,0.000150010,-0.594593787,-0.424323575,-0.071446485
1783620821.921047211,0.023759223,-0.060887020,0.007657414,-0.596184180,-0.436610753,-0.057097317
1783620821.922447681,0.028180649,-0.058420148,0.004072272,-0.594045920,-0.462316455,-0.090555413
1783620821.923774719,0.019246165,-0.060683373,0.004036184,-0.609845763,-0.383335165,-0.072236778
1783620821.925574780,0.016988153,-0.059328091,0.006670954,-0.602593366,-0.361288060,-0.082041345
1783620821.927173138,0.020250794,-0.061356515,0.005423502,-0.607059909,-0.385616509,-0.096379225
1783620821.928842068,0.024636635,-0.060155194,0.005331911,-0.563318758,-0.401169905,-0.090694654
1783620821.930550337,0.020194742,-0.058727569,0.009072047,-0.542006744,-0.374545979,-0.071612560
1783620821.933591604,0.020147726,-0.058613401,0.000250345,-0.540296750,-0.364871431,-0.071849264
1783620821.934987783,0.025860883,-0.058206512,0.000113555,-0.550168727,-0.399978206,-0.061323036
1783620821.936317921,0.026971178,-0.057606509,0.000146060,-0.546435420,-0.431012645,-0.066216670
1783620821.937616348,0.027177264,-0.057700825,0.002482131,-0.567944575,-0.436653250,-0.036969017
1783620821.940422058,0.027216926,-0.055108144,0.003708267,-0.545011302,-0.408563041,-0.026779592
1783620821.942096949,0.026090735,-0.059657775,0.002577491,-0.608544190,-0.453804959,-0.052074787
1783620821.946258545,0.026011040,-0.058348592,0.007589073,-0.565836107,-0.426227651,-0.046678850
1783620821.947795153,0.030629650,-0.057249125,0.004996968,-0.585679172,-0.461857254,-0.041304393
1783620821.949221134,0.026013059,-0.057065918,0.007677740,-0.565269779,-0.437935515,-0.056451640
1783620821.950944662,0.021321032,-0.060681452,0.002828039,-0.581176817,-0.388268919,-0.086490567
1783620821.952387810,0.027152230,-0.062961589,0.005150107,-0.635728864,-0.440588314,-0.071322966
1783620821.953747749,0.020370657,-0.060054634,0.001540759,-0.612496208,-0.385573942,-0.076971616
1783620821.955601454,0.029381612,-0.061667666,0.001221772,-0.605454468,-0.442148295,-0.051479675
1783620821.957162142,0.027097850,-0.059029415,0.004037024,-0.604771651,-0.419149100,-0.085558613
1783620821.958960772,0.026028623,-0.059667711,0.006437891,-0.601977722,-0.417437361,-0.066219028
1783620821.960528374,0.021634607,-0.058258441,0.008926401,-0.594766576,-0.406861295,-0.047334200
1783620821.962255478,0.022506934,-0.060099653,0.001597949,-0.598326625,-0.398895770,-0.091262595
1783620821.963938236,0.021533768,-0.060794768,0.006426704,-0.602990308,-0.402240898,-0.057270729
1783620821.965646505,0.021417252,-0.060699334,0.000308334,-0.608958199,-0.371719575,-0.086453686
1783620821.967235565,0.019199458,-0.060589315,0.000145621,-0.587391643,-0.346621764,-0.057426670
1783620821.971056461,0.020286615,-0.061290691,0.001443867,-0.591664907,-0.361619761,-0.067076911
1783620821.972512722,0.022513460,-0.057441942,0.001369639,-0.539419572,-0.375547774,-0.051920278
1783620821.973876715,0.022327198,-0.053518773,0.001808304,-0.516399747,-0.373048440,-0.110110520
1783620821.975462198,0.020323938,-0.056104692,0.001495673,-0.553166311,-0.373406772,-0.062006835
1783620821.977097988,0.028079833,-0.054384945,-0.001020445,-0.526506254,-0.428956708,-0.075582536
1783620821.979041576,0.027122232,-0.057681854,0.002568461,-0.567877880,-0.411803681,-0.051358058
1783620821.980461597,0.025976388,-0.058338713,0.006426520,-0.572877857,-0.429558858,-0.061368322
1783620821.982253790,0.022626441,-0.058875200,0.007691235,-0.577033540,-0.392950227,-0.056806895
1783620821.983829737,0.021595178,-0.060841708,0.007692038,-0.617489671,-0.410628972,-0.057307919
1783620821.985405207,0.020441834,-0.062686538,0.005056648,-0.614398389,-0.387679372,-0.042904735
1783620821.987174273,0.019242348,-0.059383425,0.007696099,-0.573892463,-0.360143138,-0.052320819
1783620821.988743305,0.019217388,-0.061928987,0.003844735,-0.588870978,-0.359908021,-0.047737326
1783620821.990508318,0.019114013,-0.061910489,0.005199144,-0.575123771,-0.367655657,-0.062360513
1783620821.996016979,0.022416242,-0.061316710,0.000238463,-0.577190988,-0.366610216,-0.081340075
1783620821.997581482,0.021340278,-0.058050601,0.000282848,-0.557750894,-0.383829655,-0.076649108
1783620821.998977900,0.022519605,-0.057479325,0.002729530,-0.554062418,-0.383408812,-0.066562215
1783620822.000609636,0.020113150,-0.058633045,0.004027158,-0.526804552,-0.365486317,-0.071707630
1783620822.002156973,0.021324295,-0.059352597,0.002713884,-0.551723291,-0.376594921,-0.066819408
1783620822.003934383,0.021440540,-0.059457000,0.008921325,-0.559883732,-0.382323376,-0.052034867
1783620822.005476713,0.021242039,-0.059315393,0.002713886,-0.530535840,-0.388671136,-0.066913199
1783620822.008609295,0.020238960,-0.057407038,0.006532743,-0.540478082,-0.345795600,-0.066509267
1783620822.010060072,0.023550635,-0.055522232,0.002736954,-0.513816465,-0.390052599,-0.066276897
1783620822.011449099,0.026854736,-0.057540598,-0.001032944,-0.531869363,-0.397775002,-0.080568521
1783620822.012983322,0.022464845,-0.057451384,0.002726789,-0.539867391,-0.383352111,-0.066552840
1783620822.014386415,0.027039198,-0.057672003,0.002754832,-0.575157272,-0.398616692,-0.080464385
1783620822.015735865,0.028185967,-0.055837696,0.009066995,-0.557410270,-0.410518599,-0.080008648
1783620822.018820524,0.031631754,-0.059223325,0.006392917,-0.597798156,-0.451960399,-0.070288172
1783620822.021000385,0.027244387,-0.057833054,0.010144020,-0.590891346,-0.449715706,-0.051431159
1783620822.022390127,0.027077509,-0.059020768,0.005205062,-0.583745052,-0.440083725,-0.071075472
1783620822.023730993,0.023777963,-0.058274552,0.005209521,-0.587096766,-0.431701153,-0.061869980
1783620822.025556564,0.024910781,-0.060315450,0.010195910,-0.599631612,-0.423529957,-0.061512005
1783620822.027108192,0.023710841,-0.060887048,0.009006337,-0.596421821,-0.420092557,-0.071514174
1783620822.028868914,0.021431132,-0.060748472,0.007675589,-0.574694413,-0.386136337,-0.057064089
1783620822.030545712,0.023642276,-0.060839492,0.006575707,-0.595956633,-0.402902774,-0.086063290
1783620822.033657312,0.020238652,-0.057386930,0.001601604,-0.561222208,-0.372834453,-0.081556079
1783620822.035084963,0.021344403,-0.059370658,0.001554072,-0.572960067,-0.379982829,-0.081518255
1783620822.036588430,0.019100429,-0.058025577,0.006608505,-0.551767653,-0.350746274,-0.076548625
1783620822.037931919,0.017955680,-0.058577209,0.000385010,-0.568948327,-0.350552230,-0.086777153
1783620822.039261818,0.018068304,-0.057343172,0.005223929,-0.547561084,-0.360597846,-0.052509343
1783620822.042275429,0.021308028,-0.056807679,0.009079468,-0.522948242,-0.369113551,-0.071233452
1783620822.043816090,0.024765906,-0.057561841,0.002694904,-0.553944378,-0.397314378,-0.066257822
1783620822.046026707,0.028089095,-0.056988293,0.001327408,-0.528247582,-0.422203728,-0.056092587
1783620822.047561407,0.024738409,-0.057552578,0.002697647,-0.546951954,-0.409447293,-0.066360988
1783620822.048989534,0.023733496,-0.053032522,0.005244876,-0.526990362,-0.406919314,-0.056462283
1783620822.050663710,0.025934224,-0.055660922,0.002615995,-0.534952571,-0.416731519,-0.051489673
1783620822.052074671,0.029312331,-0.055076378,-0.003696353,-0.543774571,-0.420071359,-0.055949212
1783620822.053899527,0.024845751,-0.058930070,0.007562054,-0.555584566,-0.419459044,-0.041991547
1783620822.055465937,0.027096470,-0.052543003,0.006594419,-0.537571682,-0.435397824,-0.075477756
1783620822.057111502,0.025811837,-0.058263861,0.006507369,-0.544421109,-0.404595887,-0.075738614
1783620822.058873415,0.029304082,-0.055180988,0.005219905,-0.545628048,-0.429218870,-0.070317255
1783620822.060559511,0.024965762,-0.056478093,0.014035901,-0.576740682,-0.423810358,-0.061151001
1783620822.062295675,0.028174504,-0.058382765,0.002712381,-0.579403074,-0.454455417,-0.075913476
1783620822.063977242,0.023704337,-0.056973229,0.006641628,-0.579565477,-0.414701203,-0.085947086
1783620822.065572500,0.029397891,-0.056529895,0.007567352,-0.553862167,-0.446890407,-0.046107889
1783620822.067137003,0.026052772,-0.058329564,0.004977556,-0.565294130,-0.434414474,-0.032234179
1783620822.070936203,0.028218994,-0.057053266,0.000084006,-0.563746080,-0.450497906,-0.056411767
1783620822.072235584,0.030449523,-0.064999893,0.005065208,-0.633153657,-0.461585556,-0.070971375
1783620822.073817015,0.026074468,-0.057112858,0.008943075,-0.579769141,-0.446323589,-0.056488830
1783620822.075492859,0.027146307,-0.059058909,0.007627466,-0.584000062,-0.432950976,-0.056310651
1783620822.077212095,0.024866006,-0.055053311,0.005300126,-0.560269334,-0.425786972,-0.071151121
1783620822.078954697,0.020400015,-0.058820160,0.006574276,-0.598598535,-0.406755101,-0.072025840
1783620822.080626011,0.022409149,-0.057489734,0.007858010,-0.533815437,-0.379638418,-0.080940602
1783620822.082253695,0.020134625,-0.061281635,0.004155427,-0.578365520,-0.377171733,-0.096332660
1783620822.083796263,0.020236633,-0.058669604,0.001512936,-0.561788536,-0.361126589,-0.071783289
1783620822.085588455,0.023604510,-0.059472789,0.003947335,-0.559112189,-0.411021477,-0.066655372
1783620822.087253332,0.024715272,-0.058853957,0.003963387,-0.554958525,-0.393410851,-0.071117594
1783620822.088829041,0.023657471,-0.056918107,0.007698659,-0.536787587,-0.399594014,-0.056521578
1783620822.090537310,0.027028265,-0.056371883,0.005168607,-0.539319993,-0.415738357,-0.060952023
1783620822.092297792,0.024692983,-0.056203642,-0.000998723,-0.538480194,-0.408293952,-0.076153497
1783620822.095989227,0.024935309,-0.055073069,0.007625231,-0.546185833,-0.419124558,-0.041772177
1783620822.097593546,0.025021457,-0.056439744,0.008904680,-0.582792636,-0.427524050,-0.046763239
1783620822.098987341,0.025999179,-0.057016780,0.000310485,-0.599533565,-0.423518753,-0.085841237
1783620822.100592613,0.021394374,-0.058135862,0.005330480,-0.565960661,-0.405022232,-0.076657204
1783620822.102149725,0.022515911,-0.058856086,0.007880349,-0.577320507,-0.391896154,-0.086016389
1783620822.103922367,0.020340858,-0.057481132,0.005389382,-0.583322666,-0.385752358,-0.081545734
