source_timestamp_sec,Fx,Fy,Fz
1783620823.147109747,5.457614109,-0.161763255,2.186184042
1783620823.148801088,5.552764293,-0.166164525,2.193850273
1783620823.150476456,5.650469452,-0.177987780,2.185353150
1783620823.152063131,5.747390645,-0.183977458,2.196607372
1783620823.153871536,5.833422166,-0.187056822,2.211774039
1783620823.155445337,5.930685682,-0.197650731,2.214422233
1783620823.157283306,6.019047133,-0.203690385,2.243233864
1783620823.162845135,6.091215107,-0.209493684,2.229684756
1783620823.164657593,6.312751048,-0.228320943,2.268091300
1783620823.166114807,6.397026830,-0.233926556,2.255249448
1783620823.167479992,6.444607833,-0.239199499,2.271392034
1783620823.168847561,6.498293370,-0.238545646,2.277864482
1783620823.170429468,6.559403018,-0.239966191,2.289398052
1783620823.172223806,6.608819179,-0.240826538,2.293812727
1783620823.173819065,6.656332623,-0.243069790,2.296240295
1783620823.175502539,6.712529131,-0.251615396,2.314160399
1783620823.177129269,6.694088391,-0.272227522,2.434730588
1783620823.178925037,6.728949778,-0.298793502,2.542958845
1783620823.180648327,6.712532407,-0.317402234,2.611363615
1783620823.182252884,6.769045604,-0.337590485,2.669243594
1783620823.183832169,6.864465414,-0.362165586,2.713682237
1783620823.187708378,6.876917532,-0.361927705,2.863236278
1783620823.189048052,6.929200020,-0.338977615,3.098185042
1783620823.190392017,6.963477077,-0.317862822,3.228138649
1783620823.192228079,6.983552948,-0.296362302,3.325785805
1783620823.193806887,7.006379984,-0.273391878,3.432247648
1783620823.195773363,7.033243592,-0.246225914,3.500831711
1783620823.197250128,7.071944564,-0.220973827,3.541312810
1783620823.198951960,7.101771862,-0.193593773,3.555029703
1783620823.200558424,7.085030788,-0.159078287,3.610841884
1783620823.202221394,7.081386994,-0.146985814,3.594874081
1783620823.203863621,7.086612491,-0.138537405,3.566141459
1783620823.205437899,7.115412484,-0.144775956,3.488199902
1783620823.207294464,7.160862214,-0.163244438,3.419372940
1783620823.208844423,7.178948087,-0.190536180,3.324208313
1783620823.212903023,7.212070883,-0.229476917,3.209897724
1783620823.214519501,7.227229213,-0.286496928,3.039521398
1783620823.215934753,7.210718771,-0.315899420,3.011672069
1783620823.217319965,7.195962456,-0.338709211,3.016972544
1783620823.218958139,7.192207545,-0.368668802,3.008461082
1783620823.220527649,7.213279417,-0.387230593,3.069502174
1783620823.222157478,7.228143663,-0.402981371,3.126121447
1783620823.223769903,7.238967706,-0.409367236,3.215981137
1783620823.225462437,7.239088879,-0.402004307,3.344953520
1783620823.227382898,7.236717949,-0.386177093,3.482963585
1783620823.228962183,7.248656310,-0.360672420,3.604308362
1783620823.230450630,7.251438209,-0.342500497,3.670314732
1783620823.232160807,7.247987399,-0.318541117,3.735053924
1783620823.233786821,7.254351163,-0.307176598,3.777809240
1783620823.235427618,7.261248636,-0.297999686,3.792281515
1783620823.237825871,7.243552746,-0.285253681,3.789783884
1783620823.239260435,7.245603854,-0.277463682,3.783049823
1783620823.240685701,7.241142014,-0.266875174,3.772746042
1783620823.242079735,7.237711051,-0.261941491,3.741317741
1783620823.243744135,7.234617064,-0.261191309,3.705130068
1783620823.245540857,7.213882903,-0.257333966,3.658667945
1783620823.247184992,7.208195736,-0.258843827,3.581566265
1783620823.248799086,7.197039600,-0.267719934,3.519710127
1783620823.250493526,7.180341769,-0.273216030,3.445811393
1783620823.252127171,7.178639370,-0.281460589,3.355977676
1783620823.253947020,7.171966250,-0.291297961,3.289691651
1783620823.255540848,7.156340444,-0.303981895,3.240650086
1783620823.257238865,7.160946196,-0.306784960,3.181731520
1783620823.258936882,7.165143639,-0.315992766,3.174056221
1783620823.262976885,7.131715363,-0.312965758,3.171949266
1783620823.264699459,7.108164107,-0.303844044,3.175273432
1783620823.266129255,7.077077914,-0.292797787,3.187566559
1783620823.267512798,7.058836005,-0.288204199,3.195699889
1783620823.268869638,7.040917399,-0.273420827,3.209303078
1783620823.270477533,7.012674555,-0.264512777,3.222050207
1783620823.272120714,7.007304869,-0.258757273,3.226709049
1783620823.273742914,6.987452565,-0.252067537,3.242851951
1783620823.275547028,6.972157263,-0.251093699,3.244342395
1783620823.277137995,6.979277648,-0.253475399,3.237219961
1783620823.278937817,6.955841564,-0.253084265,3.249219019
1783620823.280627489,6.949756198,-0.263949000,3.230559238
1783620823.282243013,6.944586872,-0.267287365,3.234584320
1783620823.283823490,6.921989951,-0.271037573,3.228127425
1783620823.287864685,6.925097747,-0.277963839,3.218870449
1783620823.289584875,6.880112110,-0.287678253,3.224991400
1783620823.291196585,6.883047657,-0.296391916,3.215833982
1783620823.292818785,6.865136497,-0.297807099,3.213971750
1783620823.294643402,6.852690626,-0.303318327,3.220104535
1783620823.296414375,6.852265955,-0.309155904,3.216623091
1783620823.298237562,6.831048884,-0.316487442,3.244594112
1783620823.299665451,6.815511495,-0.322485717,3.237697998
1783620823.301046610,6.800307921,-0.325903849,3.252708302
1783620823.302400351,6.778683460,-0.331013050,3.266275322
1783620823.303753614,6.762825499,-0.337044925,3.261440507
1783620823.305576801,6.714104113,-0.337019548,3.279069721
1783620823.307185650,6.706373126,-0.341805517,3.259135969
1783620823.308766603,6.678809701,-0.344867019,3.257417697
1783620823.310581923,6.643597518,-0.347918089,3.267303032
1783620823.312126398,6.625357877,-0.358424809,3.240583837
1783620823.313816309,6.590685994,-0.366069504,3.252713371
1783620823.315414906,6.572349537,-0.373704876,3.226307000
1783620823.317222834,6.556167140,-0.384921335,3.220745340
1783620823.318826914,6.524762200,-0.390152772,3.214749196
1783620823.320413828,6.500267485,-0.399650023,3.212943667
1783620823.322216988,6.488605204,-0.406172838,3.197911685
1783620823.325255156,6.446978797,-0.410154832,3.220171289
1783620823.326601505,6.395540030,-0.415001642,3.224891500
1783620823.328043938,6.363418454,-0.414604416,3.240701629
1783620823.329477072,6.336904923,-0.418676403,3.254055110
1783620823.330846786,6.300195048,-0.414817170,3.292120488
1783620823.333789110,6.271222863,-0.416806999,3.288934207
1783620823.335635900,6.248478670,-0.419712396,3.299177236
1783620823.337799311,6.210821310,-0.420675387,3.321177909
1783620823.339150190,6.189138116,-0.425911618,3.315287778
1783620823.340498924,6.169866392,-0.430460419,3.316927166
1783620823.342118740,6.136530237,-0.437584045,3.318339330
1783620823.343933582,6.112370022,-0.453012978,3.339931388
1783620823.345611811,6.081167942,-0.464296371,3.327841051
1783620823.347083569,6.042338241,-0.463097679,3.308302695
1783620823.348743439,6.030803390,-0.474195746,3.277907459
1783620823.350502491,5.992071697,-0.479716632,3.300647420
1783620823.352080822,5.966831600,-0.488291826,3.297729536
1783620823.353899956,5.943370664,-0.497415702,3.306141956
1783620823.355471849,5.899271509,-0.499279803,3.314050597
1783620823.357301712,5.875081158,-0.506210389,3.307395415
1783620823.362941265,5.844966529,-0.509899302,3.329452142
1783620823.364582777,5.753324945,-0.537012925,3.348692286
1783620823.366090775,5.722094941,-0.546376574,3.334208345
1783620823.367453098,5.703393186,-0.556124607,3.322900289
1783620823.368814468,5.665375462,-0.560831057,3.319544350
1783620823.370630503,5.645394214,-0.571479113,3.296945603
1783620823.372224569,5.618579695,-0.577404829,3.304970903
1783620823.373808622,5.594441841,-0.583057733,3.293667666
1783620823.375504017,5.586018529,-0.596581775,3.284724565
1783620823.377063513,5.554559124,-0.601385712,3.290364865
1783620823.378959894,5.541729859,-0.614255569,3.257349755
1783620823.380499363,5.522444681,-0.621699491,3.240805044
1783620823.382251501,5.491659595,-0.628079387,3.251656321
1783620823.383874416,5.479631788,-0.633393429,3.221193448
1783620823.385456800,5.467549409,-0.641969629,3.231255364
1783620823.387723207,5.452022692,-0.649093521,3.223478102
1783620823.389055014,5.449759873,-0.656445391,3.214510830
1783620823.390640259,5.436850844,-0.660004802,3.212593283
1783620823.392210484,5.441433965,-0.669644750,3.198000701
1783620823.393774509,5.419462536,-0.669254302,3.187538085
1783620823.395573854,5.417908961,-0.670210631,3.139804015
1783620823.397201061,5.410999897,-0.670910455,3.132828675
1783620823.398909330,5.388793635,-0.663732484,3.116757088
1783620823.400476694,5.402348199,-0.665203839,3.125915285
1783620823.402092934,5.384169579,-0.665835103,3.121654840
1783620823.403888941,5.384834504,-0.667498399,3.114828783
1783620823.405457497,5.375359050,-0.675757680,3.115170275
1783620823.407267570,5.368566876,-0.680094802,3.099581978
1783620823.412053585,5.376370573,-0.685156941,3.099127921
1783620823.413465977,5.379645077,-0.692113134,3.141858593
1783620823.414922714,5.383822950,-0.691723506,3.153596366
1783620823.416334152,5.403622667,-0.695382187,3.153592168
1783620823.417727709,5.416803592,-0.697510103,3.174194747
1783620823.419083357,5.438372241,-0.702775338,3.161116626
1783620823.422120810,5.458944204,-0.706591540,3.162084661
1783620823.425295115,5.469322540,-0.705389225,3.185715864
1783620823.426639080,5.511341898,-0.715148895,3.219854217
1783620823.428357601,5.532589043,-0.721589330,3.208333934
1783620823.430031300,5.562024786,-0.727531085,3.237487777
1783620823.431488514,5.570710636,-0.735379886,3.259178591
1783620823.432896852,5.594738283,-0.746461909,3.271242000
1783620823.434208393,5.606199762,-0.753000789,3.291205677
1783620823.437768698,5.611135940,-0.763389681,3.308291318
1783620823.439188957,5.620744619,-0.774274229,3.315189104
1783620823.440523148,5.613576742,-0.780923458,3.330519041
1783620823.442118406,5.627597373,-0.788383666,3.340652898
1783620823.443841219,5.622645170,-0.792795359,3.356296090
1783620823.445752382,5.616628980,-0.798880370,3.375160306
1783620823.447173595,5.625015496,-0.806643044,3.389241572
1783620823.448810339,5.611185083,-0.806191720,3.401826056
1783620823.450644016,5.610190549,-0.811995402,3.406464193
1783620823.452086687,5.609588502,-0.816745543,3.421661588
1783620823.453928709,5.594567438,-0.820361542,3.441857526
1783620823.455485582,5.598887280,-0.828807571,3.433973635
1783620823.457068682,5.590358931,-0.830429530,3.446646312
1783620823.459007502,5.579137745,-0.834214452,3.478146767
1783620823.462822437,5.577906396,-0.839314536,3.460340390
1783620823.464526176,5.556029761,-0.845780487,3.481976951
1783620823.465946436,5.548944625,-0.849129880,3.490660173
1783620823.467335939,5.533745131,-0.850420520,3.498868538
1783620823.468936920,5.527221057,-0.852710685,3.481281846
1783620823.470511913,5.523235189,-0.855788156,3.481041291
1783620823.472078323,5.506035047,-0.852932887,3.481007673
1783620823.473887444,5.520196963,-0.861199787,3.456414459
1783620823.475753069,5.504943864,-0.860014702,3.450504172
1783620823.477191210,5.508682037,-0.864314819,3.428335237
1783620823.478862286,5.523632980,-0.871593400,3.414655315
1783620823.480602503,5.518328618,-0.875417788,3.407985073
1783620823.482249737,5.519215019,-0.879369845,3.378027733
1783620823.483856201,5.527854883,-0.880919644,3.354479957
1783620823.485422373,5.522142946,-0.882870267,3.340566401
1783620823.487852097,5.533749453,-0.884925223,3.297778454
1783620823.489317417,5.543986119,-0.889196798,3.290039221
1783620823.490741491,5.538981562,-0.887860682,3.270290035
1783620823.492132664,5.545103796,-0.887151399,3.237283807
1783620823.493757248,5.553357270,-0.891906494,3.214891884
1783620823.495601177,5.556586363,-0.887894748,3.202124338
1783620823.497286320,5.574799659,-0.888462551,3.176525596
1783620823.498855591,5.585492495,-0.887422628,3.172941210
1783620823.500436068,5.607501470,-0.886009097,3.154344447
1783620823.502242088,5.638111056,-0.885688295,3.144297657
1783620823.503959417,5.652418533,-0.882234376,3.142926200
1783620823.505584955,5.677025527,-0.881689381,3.129387307
1783620823.507189751,5.712429101,-0.881588190,3.119660605
1783620823.508789539,5.726003699,-0.882140060,3.109001698
1783620823.512982130,5.771108978,-0.882421692,3.094618208
1783620823.514588594,5.824673387,-0.882512339,3.096394010
1783620823.516009092,5.853516908,-0.884200260,3.093838279
1783620823.517369986,5.869202761,-0.884278331,3.117609639
1783620823.518732548,5.905666150,-0.887345620,3.117728911
1783620823.520676851,5.921972159,-0.885869209,3.137339392
1783620823.522273779,5.942747334,-0.884894923,3.176727819
1783620823.523962021,5.969966653,-0.884512346,3.187559985
1783620823.525572300,5.972461183,-0.881127930,3.215408801
1783620823.527142286,5.994991149,-0.884474050,3.222711567
1783620823.529055357,6.004356406,-0.882148455,3.242663049
1783620823.530485153,5.999760064,-0.875925449,3.274001339
1783620823.532092333,6.016073041,-0.874313223,3.276376712
1783620823.533903837,6.013608708,-0.866958277,3.303078657
1783620823.535550117,6.011058829,-0.862243371,3.301452467
1783620823.537803888,6.018604257,-0.865321740,3.303342792
1783620823.539144278,6.008048730,-0.859733394,3.311159272
1783620823.540481329,6.006303220,-0.861968787,3.300945092
1783620823.542284489,5.997250551,-0.863577198,3.295578161
1783620823.543875456,5.988554511,-0.866514898,3.283025794
1783620823.545454025,5.985403732,-0.864775823,3.280155153
1783620823.547150373,5.968041673,-0.868932842,3.253130021
1783620823.548749924,5.977606020,-0.868991445,3.223579864
1783620823.550479174,5.967710013,-0.866011929,3.218891709
1783620823.552253723,5.965964683,-0.864066237,3.172938664
1783620823.553959846,5.968570718,-0.864399488,3.155565669
1783620823.555576086,5.960429081,-0.856250651,3.154284959
1783620823.557177782,5.972685288,-0.856051663,3.132462849
1783620823.558751106,5.966780895,-0.847852094,3.133399752
1783620823.562985659,5.973988115,-0.838955146,3.113764095
1783620823.564664125,5.981868268,-0.828880028,3.117327765
1783620823.566091776,5.981928572,-0.824571225,3.093859550
1783620823.567653656,5.989110223,-0.821547316,3.070310846
1783620823.569178104,5.977271978,-0.815918112,3.017683042
1783620823.570625782,5.986035472,-0.813598540,3.008396778
1783620823.572348356,5.972141125,-0.818896934,2.952870714
