source_timestamp_sec,Fx,Fy,Fz
1782423767.793848515,-0.232332312,0.284812353,-0.063720730
1782423767.794715405,-0.225160621,0.282824998,-0.061641700
1782423767.796162605,-0.233591050,0.282895416,-0.064949750
1782423767.798567295,-0.230237982,0.281764122,-0.064873635
1782423767.801246881,-0.227535169,0.285313134,-0.070258709
1782423767.802812815,-0.231125866,0.278127421,-0.060521649
1782423767.804466486,-0.235782622,0.275838605,-0.062404154
1782423767.806227922,-0.236836643,0.279745490,-0.056783408
1782423767.807892323,-0.233330173,0.275237939,-0.059696023
1782423767.813253880,-0.242094166,0.273540930,-0.061418410
1782423767.814686060,-0.243667130,0.272243350,-0.050856433
1782423767.816252470,-0.240780050,0.270715370,-0.056101865
1782423767.818897724,-0.245302952,0.271391680,-0.058642453
1782423767.819755793,-0.240920828,0.270591932,-0.055595319
1782423767.821183205,-0.250166837,0.268760865,-0.053733900
1782423767.826297998,-0.246854493,0.268458900,-0.056387095
1782423767.827846050,-0.246299938,0.270083321,-0.056284221
1782423767.829512596,-0.254495005,0.263669328,-0.047419219
1782423767.831243992,-0.243102833,0.267136924,-0.051562022
1782423767.832897425,-0.252422442,0.268850521,-0.053804853
1782423767.838566303,-0.249734130,0.263497385,-0.045640276
1782423767.839672565,-0.253138270,0.262943306,-0.045750929
1782423767.841330290,-0.255756778,0.260560395,-0.042996312
1782423767.843924999,-0.250145216,0.266370692,-0.046838560
1782423767.844782114,-0.249686654,0.263753906,-0.038277221
1782423767.846201181,-0.251207008,0.258044098,-0.048870037
1782423767.851360798,-0.257638986,0.258175131,-0.042224841
1782423767.852915525,-0.257500183,0.257320886,-0.043967414
1782423767.854589224,-0.254331532,0.259927953,-0.034497573
1782423767.856239796,-0.259889475,0.256004646,-0.045404304
1782423767.857891798,-0.258729422,0.255130600,-0.037957484
1782423767.863618612,-0.259393456,0.254530056,-0.043845316
1782423767.864500761,-0.258355301,0.252379692,-0.037292110
1782423767.866308928,-0.258853235,0.251820804,-0.042523830
1782423767.868855000,-0.262799240,0.254609614,-0.035950356
1782423767.869704485,-0.257231905,0.255570432,-0.036584742
1782423767.874765396,-0.262200321,0.254608676,-0.039939968
1782423767.876311779,-0.260897643,0.252842969,-0.040374005
1782423767.877934456,-0.260341691,0.253934498,-0.039054769
1782423767.879602194,-0.261402652,0.251759564,-0.039591881
1782423767.881272316,-0.264883920,0.253668097,-0.033856605
1782423767.882834196,-0.257409656,0.253342315,-0.040934242
1782423767.888559580,-0.264468597,0.251816198,-0.036468555
1782423767.889644623,-0.259896383,0.253030828,-0.041161623
1782423767.891298771,-0.264076399,0.247697641,-0.037477334
1782423767.893869877,-0.261581321,0.250224708,-0.036183441
1782423767.894731045,-0.269735164,0.251188863,-0.034839936
1782423767.896155357,-0.260849517,0.251401192,-0.033745066
1782423767.901245117,-0.265975322,0.252241793,-0.034094287
1782423767.902805090,-0.266463925,0.251573829,-0.039825577
1782423767.904456377,-0.270612149,0.244682057,-0.031110154
1782423767.906248569,-0.266257602,0.250333088,-0.035858718
1782423767.907809496,-0.268185053,0.250453729,-0.036236517
1782423767.913617373,-0.262832525,0.247574917,-0.038823200
1782423767.914470434,-0.272447161,0.244248741,-0.032352753
1782423767.916247606,-0.271786154,0.246360331,-0.039145083
1782423767.918891430,-0.273831355,0.243872863,-0.035653948
1782423767.919749498,-0.270437562,0.247146925,-0.033988040
1782423767.921175003,-0.273910402,0.244308994,-0.037966638
1782423767.926250458,-0.269745738,0.245511409,-0.031117330
1782423767.927906752,-0.271110431,0.246610300,-0.028938719
1782423767.929605007,-0.279349604,0.242089073,-0.037247937
1782423767.931265831,-0.276121939,0.244795266,-0.032093660
1782423767.932839394,-0.270285028,0.242984634,-0.032033272
1782423767.937325716,-0.279490544,0.240541733,-0.033127773
1782423767.938099146,-0.272306235,0.241516537,-0.032374109
1782423767.939642906,-0.275317262,0.241593190,-0.036396107
1782423767.941327333,-0.280583857,0.237384076,-0.027432998
1782423767.943873405,-0.281003469,0.238527899,-0.038314898
1782423767.944726944,-0.287509598,0.233684478,-0.030096855
1782423767.946143389,-0.280425067,0.241996724,-0.033893309
1782423767.951276064,-0.284396317,0.239123960,-0.034689732
1782423767.952809572,-0.280087493,0.240424266,-0.033232615
1782423767.954497576,-0.280419807,0.237052802,-0.030144868
1782423767.956254482,-0.282473576,0.237033901,-0.035510779
1782423767.957822323,-0.285274553,0.234219505,-0.030062871
1782423767.963645220,-0.280746235,0.238720084,-0.037420365
1782423767.964501381,-0.278622448,0.234241565,-0.029193872
1782423767.966311932,-0.284538359,0.231514948,-0.033358690
1782423767.968814373,-0.286014142,0.231766157,-0.029136960
1782423767.969593048,-0.288521849,0.227556090,-0.037778810
1782423767.971251249,-0.290378181,0.226885276,-0.032916571
1782423767.976339102,-0.281877918,0.234763228,-0.034285707
1782423767.977973223,-0.285600006,0.225830455,-0.033949012
1782423767.979702234,-0.289164634,0.227545777,-0.037081775
1782423767.981251240,-0.291562592,0.221032335,-0.033760920
1782423767.982808352,-0.287389340,0.222022390,-0.037825646
1782423767.988614082,-0.293515261,0.221589359,-0.038930974
1782423767.989459276,-0.292904845,0.222318123,-0.043124048
1782423767.991261005,-0.297419471,0.214524582,-0.036601124
1782423767.993832588,-0.293438403,0.220840140,-0.043868947
1782423767.994692087,-0.296864117,0.215864361,-0.041956436
1782423767.999701500,-0.295057430,0.216269048,-0.037679616
1782423768.001269579,-0.296616311,0.219364124,-0.037245754
1782423768.002861500,-0.298216457,0.214094915,-0.043934635
1782423768.004557610,-0.296371160,0.214190969,-0.041017051
1782423768.006267071,-0.300896743,0.213687747,-0.046706128
1782423768.013375044,-0.301469030,0.209175022,-0.039537363
1782423768.014683008,-0.305059397,0.206945953,-0.047343829
1782423768.016223907,-0.299419567,0.204278123,-0.042362020
1782423768.030425549,-0.304201776,0.204726010,-0.049407812
1782423768.031279325,-0.304093592,0.196579264,-0.046564597
1782423768.032829762,-0.310091505,0.196179393,-0.051793865
1782423768.035609722,-0.306566311,0.196424865,-0.040283532
1782423768.036464691,-0.306231147,0.199938954,-0.051067970
1782423768.037828207,-0.308888763,0.188082635,-0.047796305
1782423768.043055058,-0.303057361,0.196765428,-0.047141481
1782423768.044631004,-0.306047612,0.191420985,-0.043587839
1782423768.046312571,-0.312493439,0.190369719,-0.050387259
1782423768.047886372,-0.311945725,0.187910672,-0.046516792
1782423768.049536228,-0.311653452,0.188992186,-0.049662445
1782423768.055259943,-0.310764150,0.189599320,-0.052888333
1782423768.056355953,-0.311629801,0.182741091,-0.049421273
1782423768.058014393,-0.307997641,0.185218911,-0.053314275
1782423768.060568333,-0.313190533,0.186020578,-0.043369002
1782423768.061447144,-0.319893474,0.190825601,-0.054672371
1782423768.062870502,-0.313883676,0.187618036,-0.045594894
1782423768.068037748,-0.311664807,0.184418143,-0.049731709
1782423768.069599867,-0.318026813,0.178410511,-0.048420490
1782423768.071249723,-0.314411832,0.182854328,-0.052006458
1782423768.072894096,-0.321576258,0.179935803,-0.044691125
1782423768.074548721,-0.314347971,0.182058654,-0.055615181
1782423768.076712370,-0.315893700,0.179024115,-0.047894208
1782423768.080256701,-0.317279920,0.182474240,-0.052044731
1782423768.081227541,-0.318853464,0.179849833,-0.055621884
1782423768.082799196,-0.314707687,0.179823536,-0.046239891
1782423768.085566759,-0.314875356,0.179741993,-0.052579655
1782423768.086400986,-0.316170924,0.173858600,-0.047667654
1782423768.087803364,-0.312080331,0.180603272,-0.049998575
1782423768.092192650,-0.319687097,0.177627750,-0.049157636
1782423768.093051434,-0.315824525,0.181445840,-0.055593551
1782423768.094554424,-0.317081556,0.179534388,-0.050411327
1782423768.096168995,-0.312066368,0.182799473,-0.051633332
1782423768.097873211,-0.318074574,0.176910260,-0.047787689
1782423768.099550247,-0.318249488,0.178614216,-0.054727616
1782423768.105194330,-0.317520697,0.174875271,-0.052190125
1782423768.106271744,-0.312911612,0.180105278,-0.049861554
1782423768.107820988,-0.315229709,0.182829993,-0.054575029
1782423768.110545397,-0.313234109,0.180746296,-0.047462397
1782423768.111388206,-0.315927916,0.182166775,-0.054823505
1782423768.117959499,-0.315166318,0.177541846,-0.051080886
1782423768.119631767,-0.311819327,0.183669546,-0.055130081
1782423768.121275425,-0.318228847,0.177202823,-0.056183551
1782423768.123040676,-0.317669299,0.178738816,-0.047864190
1782423768.124524832,-0.322626145,0.179484963,-0.051667209
1782423768.130237579,-0.317418708,0.180515255,-0.051380513
1782423768.131348372,-0.317774467,0.177940694,-0.049919656
1782423768.132972240,-0.313138205,0.178509405,-0.055397895
1782423768.135574341,-0.315441525,0.177742467,-0.050462238
1782423768.136440277,-0.321251090,0.175803206,-0.051676069
1782423768.137887001,-0.319576156,0.177002137,-0.053214859
1782423768.143010139,-0.315183823,0.176324809,-0.045939259
1782423768.144561768,-0.319155981,0.174967563,-0.051409241
1782423768.146234274,-0.316374062,0.179803198,-0.042203110
1782423768.147903681,-0.318951658,0.176913780,-0.048947507
1782423768.149557590,-0.317389083,0.174715435,-0.048818826
1782423768.153656006,-0.318656675,0.180202791,-0.050119458
1782423768.154517412,-0.317771883,0.175453296,-0.046413392
1782423768.156184196,-0.317890572,0.177092399,-0.050545420
1782423768.157985926,-0.322515292,0.172038859,-0.048939218
1782423768.160574436,-0.319759557,0.180781311,-0.040079607
1782423768.161409616,-0.323376380,0.174700971,-0.047969650
1782423768.162849188,-0.322655633,0.171949643,-0.044209404
1782423768.168000698,-0.322475298,0.173730776,-0.047646175
1782423768.169608831,-0.319359613,0.172657952,-0.048968403
1782423768.171275139,-0.326707878,0.171681869,-0.042132758
1782423768.172902822,-0.320333031,0.171288871,-0.043928305
1782423768.174560785,-0.321443367,0.172469669,-0.050056067
1782423768.180264473,-0.320097701,0.170881188,-0.036936117
1782423768.181344032,-0.324416838,0.165767952,-0.045714504
1782423768.182979107,-0.318284584,0.173829412,-0.043397249
1782423768.185325384,-0.321453517,0.172191402,-0.045390947
1782423768.186308384,-0.320440615,0.169938526,-0.042513864
1782423768.192970514,-0.323256595,0.172653524,-0.048706911
1782423768.194577217,-0.327385032,0.161723746,-0.045124709
1782423768.196230650,-0.328188303,0.163568058,-0.042759941
1782423768.197876215,-0.323963864,0.171202460,-0.049360406
1782423768.199470282,-0.325337223,0.166077447,-0.043329453
1782423768.201287031,-0.324087065,0.168367731,-0.048639317
1782423768.205284834,-0.322683548,0.171485040,-0.040969298
1782423768.206141710,-0.327215969,0.165495902,-0.049556929
1782423768.207912445,-0.331480150,0.165568880,-0.045476335
1782423768.210534334,-0.327017865,0.168948223,-0.042449658
1782423768.211379290,-0.326502161,0.170885496,-0.049573584
1782423768.216305733,-0.327696373,0.166231004,-0.043424232
1782423768.217986822,-0.327291450,0.168376338,-0.041537972
1782423768.219565392,-0.328081571,0.166969585,-0.047153173
1782423768.221222401,-0.329472056,0.166034041,-0.043957814
1782423768.222881317,-0.327029994,0.167971588,-0.049962205
1782423768.224541903,-0.332524620,0.164635062,-0.046908713
1782423768.230237007,-0.323597151,0.166729535,-0.044242445
1782423768.231320381,-0.327318805,0.163879216,-0.041038560
1782423768.232989311,-0.326658066,0.170021723,-0.046727906
1782423768.235555410,-0.326669459,0.166470187,-0.043631423
1782423768.236449957,-0.331442562,0.166645880,-0.047098485
1782423768.237797737,-0.331406818,0.164440390,-0.046250393
1782423768.243024111,-0.326377695,0.168039227,-0.041501044
1782423768.244650364,-0.328800813,0.164210960,-0.041590444
1782423768.246333838,-0.328979235,0.165378697,-0.048471762
1782423768.247910738,-0.329375637,0.165326506,-0.039713663
1782423768.249567986,-0.330052713,0.162594044,-0.046458987
1782423768.255249500,-0.331475884,0.157653564,-0.045652590
1782423768.256324053,-0.331388741,0.162504195,-0.045157480
1782423768.257877111,-0.328378867,0.162488327,-0.039226490
1782423768.260539532,-0.331054428,0.165752224,-0.046441594
1782423768.261393785,-0.331430252,0.165261286,-0.041351103
1782423768.262814999,-0.326903496,0.162571421,-0.039499275
1782423768.267998695,-0.330853162,0.165781259,-0.046021923
1782423768.269542694,-0.332953071,0.164224422,-0.049839138
1782423768.271193504,-0.332733567,0.162004808,-0.039478103
1782423768.272883177,-0.331273086,0.158001817,-0.045997683
1782423768.274528265,-0.330849009,0.155876689,-0.044976290
1782423768.278928995,-0.334156205,0.156847053,-0.045274002
1782423768.279641151,-0.325727206,0.165411297,-0.046444694
1782423768.281300545,-0.336041567,0.159432265,-0.037997315
1782423768.283005238,-0.332285802,0.158605604,-0.047485460
1782423768.285615921,-0.330701215,0.158053950,-0.040300133
1782423768.286470175,-0.326737978,0.156853678,-0.043851636
1782423768.287889481,-0.333523039,0.158508181,-0.047179566
1782423768.292908430,-0.333149601,0.159104998,-0.042943174
1782423768.294564486,-0.335072841,0.154318423,-0.039608411
1782423768.296251535,-0.335251232,0.158635853,-0.048300523
1782423768.297835588,-0.329883276,0.158849254,-0.038786287
1782423768.299509287,-0.330096040,0.159186973,-0.044438495
1782423768.305281162,-0.332752225,0.159423424,-0.044546458
1782423768.306385040,-0.330869476,0.157331876,-0.043382450
1782423768.307938337,-0.334532897,0.152959126,-0.045350250
1782423768.310535431,-0.329158054,0.152386856,-0.039951221
1782423768.311371565,-0.332349929,0.158696331,-0.042283667
1782423768.312812805,-0.332995096,0.154615457,-0.041070444
1782423768.318044901,-0.326683217,0.160946322,-0.036054972
1782423768.319617987,-0.328892444,0.157888729,-0.036528405
1782423768.321258307,-0.333393996,0.154860608,-0.039441152
1782423768.322905064,-0.330672013,0.153834507,-0.033062012
1782423768.324554443,-0.325979091,0.161619093,-0.038479591
1782423768.330262423,-0.325731828,0.153102666,-0.031536770
1782423768.331345797,-0.334260517,0.156758259,-0.037225103
1782423768.332904577,-0.327819299,0.156298873,-0.027229941
1782423768.335577965,-0.333137903,0.156706573,-0.032524878
1782423768.336417675,-0.336277039,0.148020883,-0.033984135
1782423768.337852240,-0.332985427,0.155577324,-0.032695123
1782423768.341051102,-0.332906886,0.154490265,-0.034216723
1782423768.341833591,-0.330962594,0.149302457,-0.028224118
1782423768.343042135,-0.333471461,0.153771048,-0.034761554
1782423768.344619036,-0.326896895,0.157612711,-0.023576361
1782423768.346284151,-0.332483593,0.155811828,-0.031676974
1782423768.347884655,-0.328965295,0.153243093,-0.029269480
1782423768.349540472,-0.337206952,0.153825071,-0.033524373
1782423768.355265617,-0.335138965,0.151964526,-0.027839420
1782423768.356353521,-0.331970856,0.151878655,-0.024683356
1782423768.357806683,-0.328711022,0.156141227,-0.028043376
1782423768.360594511,-0.333142395,0.152673478,-0.023615953
1782423768.361441612,-0.327468490,0.155859334,-0.022446514
1782423768.362855911,-0.334202832,0.148450796,-0.030642795
1782423768.368030548,-0.327215165,0.156785090,-0.019411869
1782423768.369568110,-0.328980000,0.150349583,-0.017474419
1782423768.371261358,-0.331363078,0.157639319,-0.025750892
1782423768.372943163,-0.331158397,0.150558740,-0.018743822
1782423768.374712467,-0.332232478,0.157854177,-0.023981512
1782423768.380284071,-0.333287539,0.155262981,-0.018901089
1782423768.381162643,-0.331535760,0.158353462,-0.021745841
1782423768.382978201,-0.329026867,0.158186905,-0.017178601
