source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423767.252872229,0.250654803,-0.252767155,0.073569028,-0.608293300,0.065919077,1.606673800
1782423767.254494905,0.257645191,-0.258284755,0.070631902,-0.681411643,-0.009877020,1.645824039
1782423767.256164312,0.252775071,-0.257940970,0.067191566,-0.631587666,0.032546504,1.601409451
1782423767.263568878,0.255387907,-0.253045795,0.077006625,-0.622734799,0.011476040,1.651003970
1782423767.264637947,0.252899909,-0.256752177,0.069810902,-0.660020070,0.004062493,1.591562289
1782423767.266264439,0.252933932,-0.254103730,0.069579850,-0.608105446,0.039543404,1.631007744
1782423767.268852234,0.256495873,-0.253708357,0.072019323,-0.640311946,-0.034889383,1.640836321
1782423767.269672394,0.248308652,-0.259011000,0.062043674,-0.631449596,0.056218867,1.624858034
1782423767.272756815,0.257630006,-0.251778732,0.070761409,-0.627941540,-0.008992662,1.641346412
1782423767.273442268,0.251771380,-0.259946262,0.072128992,-0.658502263,0.029716991,1.615842688
1782423767.276362896,0.254094284,-0.256154334,0.074482651,-0.613714553,0.010732123,1.645651581
1782423767.277868032,0.253124159,-0.258176750,0.075837859,-0.682798373,0.009458165,1.630714963
1782423767.279478550,0.250598075,-0.257878212,0.069551299,-0.617622202,0.053114473,1.630483980
1782423767.281166077,0.251981504,-0.257475231,0.074642398,-0.678878773,0.000660660,1.625544755
1782423767.288177490,0.249414119,-0.257147816,0.065930690,-0.620440019,0.049317133,1.610652128
1782423767.289584398,0.251901082,-0.260049727,0.075914028,-0.687595146,0.028932002,1.615956198
1782423767.291301250,0.250572326,-0.256595246,0.069731780,-0.624191790,0.054066561,1.606209628
1782423767.293855906,0.258639537,-0.253744577,0.073233583,-0.611898009,-0.032690376,1.641347353
1782423767.294661283,0.256204231,-0.256114386,0.069400396,-0.584199295,0.005942930,1.645870279
1782423767.296174288,0.250708298,-0.260621941,0.075889751,-0.670351177,0.023567688,1.620540332
1782423767.301283360,0.250601967,-0.259207683,0.070830749,-0.633041550,0.032638767,1.625399131
1782423767.302896500,0.247329490,-0.258518637,0.075869128,-0.637190251,0.056340895,1.634924767
1782423767.304553986,0.257515943,-0.254306581,0.070675891,-0.615022641,0.015006802,1.646296615
1782423767.306164265,0.251855509,-0.262595609,0.073319773,-0.695675384,0.033025362,1.620624411
1782423767.313608646,0.254074248,-0.252211933,0.069600981,-0.596459734,0.008463689,1.631058607
1782423767.314737320,0.254039450,-0.256096872,0.069540545,-0.620053476,0.008072502,1.630829861
1782423767.316333294,0.253153959,-0.260750250,0.071989236,-0.711971904,0.009636581,1.635289076
1782423767.318883419,0.251887193,-0.257353848,0.071914391,-0.628195448,0.028629053,1.654950521
1782423767.319776773,0.252895820,-0.255461198,0.073559889,-0.638195105,0.052047387,1.597079829
1782423767.321220160,0.250498775,-0.255323446,0.076103253,-0.596126558,0.073782831,1.596963636
1782423767.326301575,0.254244367,-0.256266891,0.077018803,-0.649915881,-0.018233642,1.645464661
1782423767.327847242,0.254197585,-0.256143310,0.068188876,-0.647995709,0.015763436,1.645443663
1782423767.329543114,0.249434030,-0.257204369,0.069799315,-0.635271181,0.073438413,1.596385983
1782423767.331238985,0.255092839,-0.252865754,0.068468597,-0.600267810,0.010655481,1.606859268
1782423767.332899094,0.253087488,-0.259449544,0.074586639,-0.690406446,0.017834821,1.625798284
1782423767.335305214,0.255109035,-0.259335009,0.068144495,-0.625060889,0.008830452,1.640565116
1782423767.336191893,0.250620523,-0.260489589,0.069565817,-0.654424292,0.089603785,1.620904489
1782423767.338628531,0.254126830,-0.253561484,0.074462648,-0.590897310,-0.001491359,1.655437404
1782423767.339492798,0.253049217,-0.258101225,0.072055565,-0.667900517,0.010186453,1.630592077
1782423767.341278315,0.256375666,-0.256198823,0.070573914,-0.612750199,-0.003028881,1.660428450
1782423767.343857765,0.249662171,-0.259958413,0.077105723,-0.673468831,0.058358380,1.630453806
1782423767.344726562,0.250694358,-0.254069737,0.075816436,-0.587993872,0.047833908,1.645506631
1782423767.346145391,0.258759610,-0.259004808,0.071935631,-0.692887509,-0.037064627,1.636061264
1782423767.350195885,0.248474449,-0.261784393,0.073218709,-0.663290958,0.053183900,1.644565922
1782423767.351166010,0.248539501,-0.256598247,0.073259546,-0.631574627,0.077852335,1.649954868
1782423767.352829933,0.256335448,-0.254953561,0.073371396,-0.627064368,-0.006079587,1.621596897
1782423767.354476929,0.250687178,-0.257895923,0.065785453,-0.645519606,0.029350126,1.630117265
1782423767.356275558,0.256400133,-0.257527527,0.070677099,-0.648985968,0.021752567,1.641076177
1782423767.357827663,0.251872218,-0.257409936,0.074628690,-0.650278541,0.025096594,1.625779210
1782423767.363503695,0.250643648,-0.255332330,0.072145553,-0.609541964,0.049021113,1.625815767
1782423767.364592314,0.256504863,-0.256320671,0.074456247,-0.656181594,-0.003343535,1.645927850
1782423767.366270781,0.248409922,-0.259171491,0.070965414,-0.661693128,0.046957955,1.610471253
1782423767.368968725,0.257432948,-0.254297176,0.070781417,-0.608383881,-0.020921609,1.631373007
1782423767.369859457,0.251871997,-0.261275231,0.070791440,-0.687364481,0.025320293,1.625408830
1782423767.371179819,0.251869262,-0.256014176,0.068215278,-0.626716119,0.041915308,1.645261186
1782423767.376352787,0.251966186,-0.258719906,0.072028543,-0.678836423,0.029031269,1.635373168
1782423767.377902985,0.253092265,-0.256856400,0.074658450,-0.674725113,0.018271291,1.621082536
1782423767.379545212,0.251818628,-0.257306292,0.069483761,-0.627730262,0.045818835,1.640401416
1782423767.381311655,0.254260583,-0.254955482,0.074579541,-0.655733312,-0.001145844,1.635850675
1782423767.383069992,0.247278078,-0.257093383,0.065865274,-0.634399422,0.086961482,1.625158802
1782423767.388549089,0.256299934,-0.252294771,0.070823465,-0.589443427,-0.001583622,1.631447725
1782423767.389677525,0.248326532,-0.256494346,0.069669108,-0.609971318,0.067501781,1.620519346
1782423767.391234636,0.255252183,-0.255581656,0.073352601,-0.638210453,-0.011557303,1.626162281
1782423767.393823862,0.249635611,-0.259882860,0.071974505,-0.658333333,0.042568473,1.644747767
1782423767.394659042,0.255109415,-0.255430778,0.067034153,-0.608298720,0.030212963,1.626320108
1782423767.396785736,0.251837566,-0.257400058,0.073466137,-0.657320293,0.021765387,1.611089750
1782423767.401309490,0.251697322,-0.255948123,0.067139057,-0.612503727,0.051357455,1.616088904
1782423767.403001785,0.252780120,-0.255338857,0.067174305,-0.601777999,0.008190107,1.611092108
1782423767.404469490,0.253008262,-0.258092900,0.074480713,-0.639975650,-0.006889926,1.645159932
1782423767.406226635,0.249557354,-0.257279865,0.072232686,-0.649931394,0.056191930,1.610925713
1782423767.407881737,0.254284546,-0.257511708,0.074302166,-0.649519867,0.033932463,1.670113515
1782423767.412184238,0.250857677,-0.258046650,0.072092932,-0.682213584,0.024035306,1.630278311
1782423767.412898540,0.250725020,-0.259292148,0.073353191,-0.661830096,0.040185151,1.625540456
1782423767.414583683,0.258519686,-0.258902338,0.073270850,-0.643337467,-0.008186712,1.621785083
1782423767.416282177,0.249661938,-0.259967827,0.077113950,-0.673679010,0.034035848,1.630238101
1782423767.418916225,0.253107891,-0.252887110,0.070744737,-0.621751518,0.018393395,1.650407243
1782423767.419771194,0.249735672,-0.257373887,0.074660571,-0.678576456,0.063211278,1.625671775
1782423767.421125412,0.252965396,-0.255471987,0.075795923,-0.609983268,0.033916935,1.640857155
1782423767.426263332,0.250775149,-0.258018416,0.072182005,-0.675154466,0.036751959,1.615786115
1782423767.427850008,0.255346225,-0.256921148,0.075691821,-0.646234385,-0.004906306,1.650587334
1782423767.430823326,0.249539119,-0.259873947,0.074583281,-0.644680285,0.050811996,1.630312481
1782423767.431752443,0.247336065,-0.258508114,0.072192355,-0.658028537,0.045293200,1.620065857
1782423767.432874680,0.252998100,-0.252840199,0.070828327,-0.607489797,0.043299664,1.636027588
1782423767.434671402,0.254166197,-0.257549299,0.078370874,-0.657855754,0.022652368,1.626319028
1782423767.438531876,0.250659054,-0.257973058,0.075853296,-0.625926126,0.047913056,1.630663775
1782423767.439624310,0.250634525,-0.260470712,0.066965269,-0.647100069,0.044961516,1.635030278
1782423767.441259384,0.255348244,-0.255638475,0.075780489,-0.645668063,-0.016614169,1.640814552
1782423767.443816900,0.247245089,-0.255878259,0.074767418,-0.614145464,0.077825390,1.615744639
1782423767.444685221,0.254013775,-0.254843427,0.074660392,-0.606089114,0.011740912,1.621386604
1782423767.451245785,0.252973192,-0.261986808,0.074509348,-0.677697725,0.017511753,1.630532781
1782423767.452808380,0.250622763,-0.255341622,0.073491734,-0.616772031,0.077672223,1.611502088
1782423767.454554319,0.256340927,-0.252303541,0.068317472,-0.603450139,-0.033622640,1.631062569
1782423767.456246853,0.247323196,-0.258422209,0.064630505,-0.663615304,0.058769289,1.619904503
1782423767.457896471,0.258623712,-0.255007635,0.070717026,-0.626194171,-0.003849432,1.636561656
1782423767.463566542,0.248426213,-0.257889605,0.073465517,-0.646976609,0.066762075,1.615688363
1782423767.464680195,0.253129726,-0.259412133,0.071877824,-0.675525956,0.009177664,1.654857055
1782423767.466217279,0.252853277,-0.256687640,0.070859706,-0.617031998,0.043492214,1.621203481
1782423767.468843699,0.256388188,-0.256264175,0.073285470,-0.641825716,0.005571575,1.631360304
1782423767.469671965,0.249745205,-0.259968263,0.076919352,-0.666189437,0.045171392,1.659560112
1782423767.473834753,0.257520340,-0.255617668,0.071858043,-0.616103477,-0.005939239,1.655825875
1782423767.474565268,0.250596202,-0.255266069,0.068360515,-0.601636533,0.061882316,1.625796048
1782423767.476278782,0.255306943,-0.255609596,0.073355342,-0.652405479,-0.011614004,1.626152907
1782423767.477824450,0.249530635,-0.257243249,0.072049060,-0.614472125,0.018795813,1.639835062
1782423767.479515314,0.255321487,-0.255601414,0.075677707,-0.624126949,-0.004894888,1.655541202
1782423767.481233358,0.251907732,-0.260068726,0.077176621,-0.687899482,0.020600629,1.615928383
1782423767.482877731,0.248367328,-0.256541608,0.072191553,-0.617572414,0.062971950,1.620566881
1782423767.488652706,0.256337751,-0.257517799,0.069525516,-0.649245475,-0.018034087,1.626067845
1782423767.489503860,0.248501858,-0.257908253,0.072122077,-0.653941570,0.038054263,1.629992668
1782423767.491278410,0.257545079,-0.256937402,0.071872157,-0.638210913,-0.005950658,1.650872007
1782423767.493946075,0.251773399,-0.258663589,0.072217659,-0.657935942,0.018009127,1.606069906
1782423767.494790554,0.251803222,-0.254665564,0.065776017,-0.611346100,0.046926892,1.635553409
1782423767.496208191,0.251940278,-0.257475876,0.077156617,-0.665082239,0.008377147,1.625714205
1782423767.501235485,0.249496868,-0.253310755,0.069678867,-0.590413196,0.036376782,1.625514703
1782423767.502895355,0.250648058,-0.260499297,0.069482229,-0.647498562,0.052621302,1.635190353
1782423767.504560232,0.256387449,-0.256291973,0.073390994,-0.656374407,-0.018280621,1.616530488
1782423767.506283998,0.247261577,-0.254557881,0.072239084,-0.605834562,0.070120321,1.620529058
1782423767.508029222,0.255213911,-0.254233337,0.070821527,-0.615704524,-0.019205671,1.630956075
1782423767.513523102,0.247365940,-0.261111137,0.073283098,-0.666668119,0.048187937,1.639471065
1782423767.514606714,0.256472440,-0.258845507,0.064508448,-0.705938403,-0.021345564,1.620878242
1782423767.516246080,0.248428516,-0.260453842,0.069619637,-0.669157717,0.054807575,1.620159311
1782423767.518865585,0.256263693,-0.253519660,0.064535581,-0.603246938,0.003606377,1.626314061
1782423767.519724131,0.249649069,-0.259881922,0.069552099,-0.679265777,0.047511937,1.630076747
1782423767.521155357,0.255152735,-0.254176983,0.069547966,-0.600994982,0.013504935,1.631208971
1782423767.526185274,0.251899715,-0.257419200,0.074625947,-0.657270965,0.037229509,1.625882376
1782423767.527843475,0.252924058,-0.255414031,0.068350566,-0.623336480,-0.012914619,1.625547113
1782423767.529501915,0.251879607,-0.257401138,0.075785759,-0.636034186,0.040617418,1.640581211
1782423767.531232357,0.256429995,-0.256274669,0.075613319,-0.620749788,0.000101074,1.660636060
1782423767.532882690,0.247402770,-0.259799406,0.069586725,-0.679383817,0.061417491,1.629772355
1782423767.535564184,0.256204378,-0.252219569,0.068298280,-0.567647304,0.003002910,1.631409564
1782423767.536357164,0.251726458,-0.258578944,0.068335324,-0.635691999,0.030399995,1.620664296
1782423767.538616419,0.257547085,-0.251798849,0.075806301,-0.600768830,-0.042204751,1.641253899
1782423767.539502382,0.250549890,-0.257839749,0.065871785,-0.624265461,0.042123480,1.615634445
1782423767.541315079,0.255371616,-0.254327681,0.074506522,-0.637451318,-0.008328080,1.645786861
1782423767.543909788,0.250583890,-0.261762828,0.068233752,-0.648114211,0.048865042,1.630170509
1782423767.544770956,0.256371972,-0.257575584,0.075724733,-0.636008285,-0.011516223,1.640974290
1782423767.546195030,0.251863241,-0.258653502,0.068346289,-0.671284655,0.018096977,1.620533007
1782423767.550469875,0.256435203,-0.253633619,0.070648465,-0.611263893,-0.002649112,1.655703327
1782423767.551077843,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1782423767.553555012,0.252981809,-0.254122086,0.068328223,-0.622206316,0.023495544,1.630810479
1782423767.554699898,0.250601462,-0.259226067,0.070928047,-0.647380061,0.033109102,1.610785020
1782423767.556148529,0.256363647,-0.254905949,0.068242919,-0.626123897,-0.021926195,1.635881482
1782423767.563541651,0.248337737,-0.257785496,0.067166262,-0.631680261,0.059830576,1.615405403
1782423767.564622879,0.253261522,-0.258262447,0.080690893,-0.683518567,-0.000598867,1.660028878
1782423767.566296101,0.251818628,-0.257306292,0.069483761,-0.627730262,0.045818835,1.640401416
1782423767.568911314,0.258682870,-0.256346662,0.071901920,-0.641470034,-0.024852175,1.646081542
1782423767.569850206,0.249560163,-0.259825719,0.068289508,-0.657773990,0.043767096,1.630010771
1782423767.571224928,0.256336383,-0.254887271,0.068237435,-0.618921294,-0.009736579,1.635994023
1782423767.576270342,0.251871997,-0.261275231,0.070791440,-0.687364481,0.025320293,1.625408830
1782423767.577826262,0.254230562,-0.256247276,0.074590914,-0.663645721,-0.001100561,1.630906182
1782423767.579465389,0.252851676,-0.254066527,0.069579852,-0.586917995,0.027467190,1.630913953
1782423767.581275225,0.254223766,-0.260123094,0.074430437,-0.679893376,0.010170832,1.645394711
1782423767.582860708,0.249628025,-0.259930150,0.075845873,-0.666172071,0.054556837,1.630378456
1782423767.588621140,0.255363784,-0.250528506,0.082231593,-0.608624473,-0.045208477,1.631356519
1782423767.589468956,0.251747810,-0.258550824,0.066972690,-0.628041575,0.050393948,1.635409388
1782423767.591316700,0.251869607,-0.254825591,0.073543431,-0.648841562,0.010012240,1.606261462
1782423767.593871832,0.248426952,-0.257861807,0.073359993,-0.632427919,0.090614271,1.630518179
1782423767.594721317,0.254150411,-0.258812802,0.075773473,-0.658233761,0.002377914,1.635716029
1782423767.601274014,0.251751652,-0.256023970,0.072178462,-0.620503315,0.054487410,1.616296514
1782423767.602832794,0.257453648,-0.258182256,0.070618197,-0.631623959,0.002482699,1.645964703
1782423767.604507923,0.249550325,-0.261165097,0.072080435,-0.666389228,0.043140792,1.625198537
1782423767.606232643,0.249563142,-0.254649954,0.072109901,-0.605573037,0.055687730,1.635438186
1782423767.607887506,0.255327790,-0.255599860,0.072090006,-0.659093568,0.008850284,1.626283888
1782423767.612371683,0.250677574,-0.259225887,0.069568153,-0.653924665,0.053046354,1.625520737
1782423767.613217354,0.256408802,-0.256263853,0.072028360,-0.648723983,0.001713331,1.631275579
1782423767.614491701,0.254143920,-0.258754866,0.069563287,-0.678253196,0.032315496,1.621128455
1782423767.616290092,0.251800267,-0.256014527,0.070821311,-0.620055495,0.062291747,1.630929065
1782423767.618897200,0.254221893,-0.257510950,0.073239653,-0.663907707,0.018938675,1.640706779
1782423767.619753122,0.252832664,-0.256687962,0.072116816,-0.610133731,0.047350458,1.621288206
1782423767.621175528,0.257460211,-0.254315853,0.070786901,-0.615586484,-0.033111225,1.631260467
1782423767.626418352,0.250615856,-0.259158839,0.063371680,-0.660169431,0.034395574,1.610511126
1782423767.628004313,0.250816217,-0.258056708,0.074615378,-0.668627229,0.007429262,1.630232054
1782423767.629675388,0.251735202,-0.257344793,0.074625951,-0.614896063,0.013077081,1.625694794
1782423767.631238699,0.251915464,-0.256126619,0.072203137,-0.663508754,0.005672244,1.615836978
1782423767.632889748,0.249464986,-0.255846286,0.064653980,-0.619215698,0.069736138,1.615727603
