source_timestamp_sec,Fx,Fy,Fz
1784827277.391338825,-0.012996528,0.043169528,0.094715467
1784827277.392335176,-0.017354609,0.042998678,0.095432160
1784827277.393418312,-0.017301225,0.042772963,0.092064341
1784827277.394960165,-0.011371810,0.044421988,0.097973679
1784827277.396461248,-0.010339240,0.042267600,0.093871457
1784827277.398186684,-0.018354894,0.042297749,0.094456662
1784827277.404290199,-0.017352993,0.042182746,0.094317281
1784827277.405343533,-0.011502785,0.043574560,0.092542138
1784827277.406690121,-0.018273250,0.042859776,0.091989871
1784827277.408331633,-0.017658553,0.042407948,0.096247140
1784827277.409906387,-0.012721549,0.041936681,0.094836514
1784827277.411472797,-0.011318645,0.042187430,0.092036114
1784827277.416805983,-0.015910312,0.043033396,0.092586602
1784827277.418086052,-0.015627095,0.043779266,0.096632517
1784827277.419838667,-0.012278773,0.043719979,0.097717070
1784827277.421984196,-0.011338017,0.042030130,0.093710056
1784827277.423245907,-0.014411296,0.042089515,0.091086551
1784827277.429473400,-0.009816435,0.045428858,0.095313079
1784827277.430519581,-0.011992519,0.044570421,0.095800251
1784827277.431541920,-0.017374145,0.043216645,0.093873211
1784827277.433296204,-0.015152563,0.046192591,0.099139707
1784827277.434807539,-0.012547046,0.041395609,0.093945188
1784827277.436408758,-0.012070444,0.041403521,0.091803715
1784827277.441937447,-0.016170118,0.043545421,0.094261290
1784827277.443104029,-0.014951376,0.041438020,0.093325049
1784827277.444954872,-0.012265188,0.041126725,0.093132815
1784827277.446452618,-0.016170118,0.043545421,0.094261290
1784827277.448086262,-0.017398715,0.042512395,0.093816676
1784827277.454326868,-0.013957070,0.042452027,0.095641031
1784827277.455401897,-0.014956683,0.042170461,0.093463775
1784827277.456453085,-0.014001176,0.041965744,0.094029537
1784827277.458209038,-0.009867033,0.041156186,0.092823910
1784827277.459979534,-0.014690474,0.042444241,0.094523874
1784827277.466790915,-0.013975628,0.042051172,0.093451886
1784827277.468291521,-0.011076334,0.042176322,0.091699630
1784827277.469818115,-0.014192239,0.044901248,0.095775411
1784827277.471949339,-0.017856922,0.043280605,0.095240235
