source_timestamp_sec,Fx,Fy,Fz
1784827271.079163790,6.023279836,16.679551933,0.658805847
1784827271.080185890,5.975455869,16.623918008,0.679867249
1784827271.081454992,5.962993127,16.609765982,0.690730092
1784827271.083204508,5.942642741,16.588573089,0.679283928
1784827271.084750652,5.912609833,16.575833912,0.671426058
1784827271.089997292,5.880148607,16.560858659,0.688056143
1784827271.091677427,5.829332785,16.506526779,0.711355629
1784827271.093196869,5.811540529,16.482318449,0.721068805
1784827271.094944715,5.789406840,16.449673076,0.723193717
1784827271.096694946,5.778791562,16.412451143,0.727838656
1784827271.098218203,5.745049196,16.371566127,0.737888116
1784827271.104158640,5.738705139,16.328025188,0.738529103
1784827271.105225563,5.663200630,16.146135124,0.751180065
1784827271.106582403,5.667494805,16.105645134,0.753940480
1784827271.108142138,5.674417973,16.070068843,0.765119771
1784827271.109957695,5.662330450,16.025638737,0.759089511
1784827271.111487865,5.667347920,15.987660010,0.775848384
1784827271.116683245,5.666962616,15.944764145,0.784124309
1784827271.118236065,5.656444958,15.881284448,0.786305839
1784827271.119741201,5.659566986,15.851953336,0.797680867
1784827271.121714115,5.676837371,15.814361542,0.812788475
1784827271.123249054,5.683196197,15.782295101,0.818462941
1784827271.129140615,5.697969911,15.746380438,0.821983687
1784827271.130202293,5.684704117,15.546305960,0.832079578
1784827271.131472826,5.671829128,15.485581064,0.828491661
1784827271.133224249,5.667948939,15.421652619,0.838963956
1784827271.134970665,5.655348244,15.353621214,0.849836151
1784827271.141644001,5.645120455,15.301733020,0.873500953
1784827271.143181801,5.614451820,15.150463515,0.865639138
1784827271.144960642,5.615386771,15.089410287,0.888075198
1784827271.146686792,5.608220033,15.047463280,0.914991520
1784827271.148197174,5.614448156,14.993691835,0.906167843
1784827271.151956320,5.597725255,14.944471100,0.935490846
1784827271.154114723,5.566327673,14.817506410,0.936599381
1784827271.155152798,5.532221413,14.677961747,0.928570033
1784827271.156428814,5.507435373,14.592751673,0.927689235
1784827271.158191442,5.482583929,14.499137608,0.952969956
1784827271.159968853,5.466546258,14.391243880,0.978754664
1784827271.166684389,5.440385486,14.286870556,1.021617686
1784827271.168219805,5.288538178,13.949847674,1.039708305
1784827271.169741392,5.252781228,13.825610470,1.079218028
1784827271.171728134,5.213704795,13.694458028,1.123763486
1784827271.173249722,5.172496813,13.579805343,1.128556084
1784827271.179236650,5.150515773,13.457326489,1.186612995
1784827271.180262804,4.971193148,13.011235327,1.211273254
1784827271.181531668,4.926571585,12.891766398,1.216865242
1784827271.183073521,4.909610394,12.754608757,1.274688270
1784827271.184819937,4.886329397,12.616412752,1.328313624
1784827271.191700459,4.865558091,12.476088833,1.386433611
1784827271.193230152,4.733936099,12.095381826,1.408389937
1784827271.194957972,4.715908977,11.938369289,1.472337399
1784827271.196716070,4.690009601,11.783634948,1.537047295
1784827271.198268414,4.648614840,11.647981066,1.547855583
1784827271.204158783,4.625836803,11.487257969,1.616872062
1784827271.205239058,4.422035573,10.922239118,1.685691586
1784827271.206520796,4.373127516,10.771898029,1.714790843
1784827271.208301306,4.352605611,10.597922829,1.788366678
1784827271.209835291,4.330818729,10.421887531,1.870492639
1784827271.214920521,4.296795213,10.238675105,1.957515196
1784827271.216688871,4.180424761,9.911085850,2.010251737
1784827271.218275309,4.128603984,9.751292359,2.030279940
1784827271.219811916,4.094506412,9.560997097,2.125391230
1784827271.221725941,4.058188758,9.398515171,2.212870172
1784827271.223257542,4.019523674,9.249917600,2.226437936
1784827271.229124308,3.997718639,9.111275732,2.291104444
1784827271.230175257,3.894525532,8.696275541,2.314640282
1784827271.231499672,3.861531704,8.608591528,2.308701283
1784827271.233082533,3.863616150,8.489552084,2.391605032
1784827271.234903336,3.870477983,8.349965310,2.469785174
1784827271.241580009,3.857411605,8.227782317,2.529770125
1784827271.243128300,3.759663852,7.894510932,2.528810802
1784827271.244869471,3.752438472,7.746818722,2.585041077
1784827271.246747017,3.739871681,7.627563178,2.634398492
1784827271.248279810,3.708684557,7.504665920,2.640018003
1784827271.254202843,3.699717088,7.371984924,2.687926785
1784827271.255244970,3.560628107,6.907322469,2.693289538
1784827271.256528139,3.526040623,6.784738144,2.692733329
1784827271.258269787,3.505406321,6.632181606,2.747092363
1784827271.259796143,3.478784896,6.477238955,2.790103292
1784827271.266578674,3.451709889,6.326078165,2.832623906
1784827271.268097878,3.338852127,5.930835566,2.817187041
1784827271.269857883,3.311437660,5.770189600,2.857117526
1784827271.271726131,3.286596266,5.614436398,2.892734569
1784827271.273234367,3.249570855,5.477049840,2.888564757
1784827271.276107788,3.229870938,5.333507665,2.918403697
1784827271.277018785,3.172353003,5.080974432,2.909654710
1784827271.278097153,3.149653921,4.959543954,2.901740008
1784827271.279954910,3.122745997,4.830954381,2.899658955
1784827271.281626940,3.102049473,4.675089036,2.932967327
1784827271.283145905,3.075537009,4.527755499,2.964363352
1784827271.284929991,3.059162682,4.393301575,2.966278214
1784827271.291331530,3.045191903,4.253071926,2.996311863
1784827271.292233706,2.969297128,3.973790767,2.959854602
1784827271.293261290,2.951313117,3.896703298,2.971084413
1784827271.294821024,2.934959242,3.812365540,3.006761520
1784827271.296571016,2.940979007,3.728098227,3.062149418
1784827271.298218489,2.959961684,3.700265605,3.095041463
1784827271.304153681,2.988621331,3.671386378,3.151913155
1784827271.305196285,3.146065509,3.670190091,3.178530971
1784827271.306466103,3.187743377,3.649740528,3.177210435
1784827271.308263540,3.229283928,3.589667049,3.225149958
1784827271.309824467,3.248556037,3.548047059,3.260453476
1784827271.316649437,3.259036983,3.522596472,3.259353330
1784827271.318175793,3.249570020,3.480979562,3.160798529
1784827271.319920063,3.205149374,3.443416992,3.126457285
1784827271.321699381,3.156189532,3.415450933,3.074030021
1784827271.323282242,3.098342164,3.363096477,3.015094654
1784827271.329138756,3.041078732,3.316169898,2.953877208
1784827271.330179214,2.810398341,3.101132551,2.714313380
1784827271.331455946,2.777265945,3.061059382,2.678699058
1784827271.333210230,2.725759668,3.018097887,2.648483372
1784827271.334965944,2.683257354,2.979027290,2.626175138
1784827271.338734865,2.651161108,2.940727763,2.617891504
1784827271.339778900,2.625736834,2.915863968,2.593469604
1784827271.341679811,2.598782211,2.899378196,2.568894746
1784827271.343213320,2.566739151,2.895360152,2.543911561
1784827271.344947815,2.529198654,2.868873571,2.542278562
1784827271.346796751,2.497465339,2.838443708,2.544063118
1784827271.348113298,2.457723358,2.834806950,2.526461303
1784827271.354197502,2.416732961,2.806828775,2.527908304
1784827271.355237246,2.277659888,2.760282579,2.440714130
1784827271.356510639,2.252433061,2.748034936,2.417636758
1784827271.358246088,2.213958363,2.708274148,2.412236607
1784827271.359746933,2.186132264,2.676315720,2.406323025
1784827271.366590023,2.166811949,2.619802765,2.412554413
1784827271.368113518,2.079693498,2.556705384,2.321472932
1784827271.369864225,2.057885188,2.513609071,2.310840024
1784827271.371721268,2.033827988,2.457418234,2.306709973
1784827271.373235941,2.005778028,2.450967430,2.270645651
1784827271.379103422,1.977571385,2.399405094,2.267552415
1784827271.380128145,1.904542011,2.325887133,2.160057817
1784827271.381633282,1.894227272,2.272875418,2.166530437
1784827271.383138895,1.881994437,2.265759239,2.139286114
1784827271.384770870,1.867689846,2.226289416,2.142968101
1784827271.391659260,1.858750068,2.175336385,2.145608885
1784827271.393196344,1.799186117,2.140776232,2.073254756
1784827271.394919872,1.771932858,2.095609672,2.075097987
1784827271.396739483,1.763592274,2.046949716,2.085306748
1784827271.398243904,1.731150915,2.049977949,2.051246305
1784827271.401849747,1.715484672,1.996872445,2.056462560
1784827271.404230118,1.684218019,1.964510468,2.001794682
1784827271.405307531,1.647462072,1.954143840,1.942353168
1784827271.406613111,1.633759677,1.941070294,1.922961709
1784827271.408150673,1.616163653,1.901167809,1.920325595
1784827271.409904718,1.606302148,1.861856598,1.924912996
1784827271.416526556,1.600599187,1.813735142,1.930696472
1784827271.418112755,1.550841426,1.772936821,1.838150375
1784827271.419927597,1.536876779,1.731693014,1.846082759
1784827271.421792030,1.534312191,1.683997882,1.850174630
1784827271.423082829,1.516176303,1.680178063,1.822647152
1784827271.429165125,1.506219589,1.629145564,1.827044452
1784827271.430192709,1.417390509,1.590164816,1.766048385
1784827271.431482315,1.401155162,1.582031199,1.749320493
1784827271.433246374,1.384253515,1.541614987,1.759715177
1784827271.434849262,1.371839491,1.518120018,1.775273770
1784827271.441632748,1.362488693,1.479839163,1.794788989
1784827271.443149805,1.313614610,1.452686457,1.770022422
1784827271.444958210,1.293415791,1.418082489,1.780574671
1784827271.446714640,1.269584040,1.389268717,1.795660261
1784827271.448232412,1.248929074,1.388215971,1.786425247
1784827271.454242229,1.225732124,1.362105633,1.787626050
1784827271.455295324,1.148584309,1.350145565,1.761576037
1784827271.456578255,1.129640886,1.343942669,1.741961197
1784827271.458090782,1.110401204,1.328870671,1.744040009
1784827271.459845781,1.093886085,1.319328294,1.740948404
1784827271.465252161,1.068771841,1.301717073,1.728834083
1784827271.466651201,1.035119880,1.294247009,1.695697804
1784827271.468185425,1.016268241,1.287747939,1.681486223
1784827271.469912767,1.007122482,1.280556340,1.669542626
1784827271.471731424,0.991754256,1.271680378,1.663043402
1784827271.473240376,0.973353746,1.274108564,1.640558857
1784827271.479191065,0.955491302,1.256126537,1.627639119
1784827271.480206966,0.901368818,1.226491807,1.562132149
1784827271.481506586,0.887551415,1.208630662,1.544270498
1784827271.483249664,0.882816670,1.193430045,1.531563188
1784827271.484759331,0.878899565,1.182680262,1.513671495
1784827271.491505861,0.873534374,1.165759307,1.496016942
1784827271.493250847,0.867952667,1.111124268,1.428252676
1784827271.494872093,0.869277083,1.102010395,1.411041260
1784827271.496685028,0.854092827,1.087067967,1.390043168
1784827271.498205185,0.842356794,1.076586862,1.356099045
1784827271.504234076,0.821819786,1.048748742,1.333059438
1784827271.505296230,0.770786266,0.984880387,1.227371639
1784827271.506568670,0.755928520,0.968192849,1.198807751
1784827271.508094311,0.741574063,0.944210800,1.176046327
1784827271.509841442,0.729666995,0.918781754,1.152957743
1784827271.516652584,0.706465425,0.902443633,1.134704672
1784827271.518238783,0.642145191,0.842602953,1.048609534
1784827271.519754410,0.620668896,0.820979809,1.021313983
1784827271.521736860,0.591539490,0.805617462,0.997744301
1784827271.523258924,0.569637821,0.786646397,0.965814548
1784827271.526796818,0.536951958,0.762580068,0.943774718
1784827271.529210806,0.499941397,0.717270922,0.887620420
1784827271.530283451,0.455738631,0.689976575,0.822445360
1784827271.531593323,0.438560784,0.668573038,0.796180527
1784827271.533137560,0.414024247,0.644262499,0.779095555
1784827271.534929514,0.385405790,0.624905898,0.759944426
1784827271.541652918,0.367083602,0.612129280,0.745188434
1784827271.543224812,0.313588108,0.605591522,0.688209006
1784827271.544757605,0.306061257,0.607536977,0.683153907
1784827271.546751261,0.291117717,0.606014905,0.671201809
1784827271.548291922,0.284241153,0.613561099,0.651137281
1784827271.554201365,0.277404752,0.607897453,0.646341408
1784827271.555231094,0.274988106,0.661347617,0.600427094
1784827271.556517124,0.269057438,0.671413016,0.597610022
1784827271.558283567,0.264103653,0.684578327,0.597663635
1784827271.559819698,0.251862957,0.705659195,0.590258519
1784827271.566651344,0.243621386,0.729567684,0.586652798
1784827271.568160057,0.229031168,0.794783772,0.553664679
1784827271.569898129,0.231374599,0.823994684,0.537386463
1784827271.571715355,0.227071327,0.852230584,0.541352879
1784827271.573229790,0.221893106,0.878805219,0.519283435
1784827271.579142094,0.226944507,0.902239614,0.525730294
1784827271.580190182,0.232115102,0.991512692,0.525283218
1784827271.581463099,0.238996265,0.997718656,0.527351182
1784827271.583221197,0.249632720,1.021899083,0.523733379
1784827271.584971905,0.260164205,1.045207271,0.513809510
1784827271.589032650,0.268405954,1.062129806,0.517987541
1784827271.589962721,0.276675785,1.085866959,0.525202965
1784827271.591659784,0.292243899,1.099601213,0.530559494
1784827271.593190908,0.299311639,1.125867899,0.517785443
1784827271.594983578,0.308606103,1.139293635,0.506235063
1784827271.596690893,0.310760121,1.151524549,0.515147244
1784827271.598216534,0.316380381,1.179324167,0.512706393
1784827271.604183435,0.321286399,1.203044754,0.517455838
1784827271.605208635,0.317416648,1.260980337,0.529578111
1784827271.606496811,0.322183574,1.274025671,0.535664129
1784827271.608265638,0.325797050,1.296594630,0.534600009
1784827271.609851360,0.326675062,1.328760085,0.530970757
1784827271.616627455,0.341617236,1.351845392,0.542729895
1784827271.618151665,0.369888870,1.402890069,0.552083570
1784827271.619888306,0.369090739,1.425906321,0.548285300
1784827271.621711016,0.377253727,1.443354179,0.560349170
1784827271.623213530,0.385173039,1.463873635,0.552975563
1784827271.629184008,0.400262274,1.479546621,0.565186277
1784827271.630213022,0.425833235,1.553722535,0.576280924
1784827271.631489515,0.438406254,1.566927453,0.582104027
1784827271.633218050,0.440055157,1.587893636,0.576777557
1784827271.634956360,0.448786111,1.598814598,0.567984502
1784827271.641607523,0.451776304,1.614870853,0.579593536
1784827271.643130302,0.448192804,1.643528742,0.569577259
1784827271.644864798,0.436222314,1.651435862,0.552134228
1784827271.646746635,0.423930262,1.647195714,0.552419887
1784827271.648245573,0.419333674,1.663940535,0.545760522
1784827271.650678158,0.416203044,1.664939820,0.538865730
1784827271.651584387,0.380491239,1.669965615,0.525708539
1784827271.654229164,0.371676168,1.668584502,0.521872136
1784827271.655288696,0.366007581,1.671467374,0.515965337
1784827271.656441450,0.361497601,1.675236442,0.509463438
1784827271.658201218,0.353393682,1.679230612,0.494569126
1784827271.659753561,0.348770991,1.682403327,0.496681052
1784827271.666332006,0.353431458,1.672339542,0.498805163
1784827271.667247295,0.349807777,1.667735971,0.491379146
1784827271.668296337,0.349869243,1.665566369,0.480924496
1784827271.669811487,0.355873311,1.654976550,0.498129336
1784827271.671558857,0.359015531,1.648632068,0.499056735
1784827271.673207998,0.356493826,1.647107285,0.488668617
1784827271.679211378,0.358297432,1.636014727,0.502292569
1784827271.680238485,0.363647556,1.641731650,0.499592660
1784827271.681516409,0.347739790,1.629967615,0.496530792
1784827271.683279037,0.346096984,1.626297109,0.503376763
1784827271.684813499,0.347834932,1.618345762,0.508745161
1784827271.691573620,0.343780968,1.614751605,0.511524931
1784827271.693299770,0.319766620,1.597157125,0.499147155
1784827271.694910288,0.317089891,1.599743152,0.478283827
1784827271.696726799,0.312934123,1.587216834,0.476359531
1784827271.698232174,0.305131443,1.587800381,0.461138146
1784827271.704101801,0.307535788,1.579208570,0.469221774
1784827271.705118895,0.295521990,1.570625601,0.457762559
1784827271.706619740,0.287430657,1.562001518,0.467634235
1784827271.708119631,0.283207425,1.558723175,0.460284385
1784827271.709946394,0.285886121,1.553408930,0.466293663
1784827271.713587284,0.292082867,1.548623759,0.479523612
1784827271.716739655,0.286125500,1.530784386,0.482898500
1784827271.718310833,0.296328693,1.522443726,0.486813321
1784827271.719838142,0.303831854,1.517335102,0.480281405
1784827271.721713781,0.306298760,1.502550319,0.480494982
1784827271.723238230,0.301022955,1.487558293,0.473543850
1784827271.728750706,0.312048040,1.484208213,0.483577052
1784827271.729910374,0.309407430,1.479087939,0.464232647
1784827271.731404781,0.320052786,1.482277864,0.487847013
1784827271.733138800,0.324704097,1.479439755,0.485009902
1784827271.734888554,0.331268517,1.484965062,0.481726333
1784827271.741478205,0.343253875,1.480451082,0.497738207
1784827271.743221998,0.366821347,1.467763221,0.498526095
1784827271.744940042,0.365303516,1.460649173,0.490098231
1784827271.746835232,0.366855515,1.452641406,0.494459232
1784827271.748101234,0.364100980,1.449365911,0.469843923
1784827271.754167318,0.359089832,1.434719737,0.470036540
1784827271.755196810,0.314899819,1.390075966,0.411045623
