source_timestamp_sec,Fx,Fy,Fz
1784827275.042352438,-0.049587427,0.179986298,0.329910794
1784827275.044046640,-0.049895667,0.177112560,0.326844803
1784827275.045814514,-0.049215011,0.178101330,0.330365290
1784827275.047366858,-0.046698046,0.177643115,0.327859405
1784827275.049077034,-0.048964563,0.177893921,0.328986728
1784827275.050702095,-0.048496811,0.176236616,0.327665314
1784827275.052369356,-0.048805044,0.176869219,0.327592878
1784827275.054081678,-0.050106280,0.177345539,0.328272466
1784827275.055701256,-0.051715526,0.175445868,0.328140899
1784827275.057366371,-0.051062518,0.176625940,0.329615041
1784827275.059074879,-0.052016115,0.176441445,0.328041484
1784827275.060701609,-0.050558888,0.174590844,0.328442298
1784827275.062353611,-0.052955333,0.175712626,0.327886266
1784827275.064140558,-0.050237655,0.177185824,0.330007497
1784827275.065702438,-0.053452937,0.177026044,0.330066390
1784827275.067322731,-0.051910163,0.179361414,0.330648600
1784827275.069105864,-0.055849499,0.178281773,0.329436946
1784827275.070726395,-0.053644240,0.181612798,0.332330382
1784827275.072421312,-0.054672234,0.181648775,0.333406763
1784827275.074100018,-0.055758518,0.181934105,0.333040150
1784827275.075750589,-0.056288602,0.183664915,0.332590052
1784827275.077369690,-0.056450980,0.184100685,0.334508096
1784827275.079075575,-0.056328555,0.183773293,0.332444818
1784827275.080704212,-0.056733909,0.184725486,0.333340466
1784827275.082369328,-0.055244297,0.183941700,0.332284863
1784827275.084073782,-0.057153197,0.186275793,0.335208759
1784827275.085703373,-0.054824352,0.185453691,0.333557328
1784827275.087368965,-0.057801978,0.184506004,0.331933599
1784827275.089078426,-0.060664712,0.182787870,0.330707935
1784827275.090703726,-0.057947615,0.184756665,0.332325696
1784827275.092376232,-0.056651775,0.184196540,0.331213610
1784827275.094094753,-0.058814639,0.184261008,0.328996234
1784827275.095745802,-0.053778121,0.186089779,0.330349495
1784827275.097368956,-0.056489594,0.184883825,0.325769876
1784827275.099074125,-0.056458430,0.184598177,0.325530133
1784827275.100774765,-0.053489039,0.185234560,0.326833669
1784827275.102407932,-0.055118661,0.182484857,0.326165126
1784827275.104042053,-0.053746259,0.181304626,0.325408928
1784827275.105708838,-0.056732673,0.180179669,0.323424754
1784827275.107371569,-0.055360707,0.178999524,0.322660313
1784827275.109105825,-0.052506234,0.176538570,0.320928139
1784827275.110702991,-0.052618503,0.177038778,0.318360660
1784827275.112375498,-0.051880180,0.174176088,0.317696184
1784827275.114053249,-0.052612906,0.172945010,0.316089930
1784827275.115753174,-0.053274632,0.171453853,0.314294266
1784827275.117388010,-0.050671267,0.173201907,0.316542421
1784827275.119085073,-0.047955975,0.171796315,0.312491171
1784827275.120705366,-0.047340193,0.169394961,0.313734848
1784827275.122368574,-0.049019433,0.168288361,0.308397572
1784827275.124075413,-0.047660529,0.167520787,0.308893160
1784827275.125713110,-0.046685874,0.167374114,0.307237485
1784827275.127375603,-0.047796576,0.167897006,0.310041144
1784827275.129040956,-0.045913624,0.165124725,0.305727674
1784827275.130708694,-0.045153573,0.165532841,0.307288408
1784827275.132373571,-0.046515992,0.166394754,0.308897334
1784827275.134068966,-0.046922111,0.164336103,0.306304442
1784827275.135702610,-0.045359139,0.162477264,0.305962940
1784827275.137372971,-0.048353292,0.161270721,0.305901912
1784827275.139038563,-0.045518608,0.159446506,0.302460353
1784827275.140706062,-0.045416328,0.158766834,0.302144590
1784827275.142369270,-0.045089290,0.157577751,0.301521401
1784827275.144080400,-0.045070566,0.157436835,0.302715248
1784827275.145702600,-0.045369376,0.154378808,0.300421007
1784827275.147373438,-0.043280871,0.154480811,0.302816644
1784827275.149088621,-0.043370206,0.154881854,0.301798649
1784827275.150702953,-0.044233035,0.154030625,0.304031704
1784827275.152372599,-0.045953124,0.152311589,0.301662188
1784827275.154038191,-0.046335061,0.153164409,0.304160312
1784827275.155706882,-0.045885528,0.151514120,0.301623178
1784827275.157449961,-0.043965706,0.152597685,0.304890512
1784827275.159039736,-0.048350730,0.149206396,0.301282422
1784827275.160706758,-0.046558729,0.149981900,0.301740523
1784827275.162397861,-0.045455698,0.150009249,0.302806550
1784827275.164041996,-0.043638597,0.151274786,0.304340850
1784827275.165708303,-0.042788865,0.149208448,0.300350071
1784827275.167345047,-0.044244024,0.149934015,0.301091517
1784827275.169082165,-0.044028743,0.149609026,0.300066531
1784827275.170737743,-0.042652937,0.148966188,0.299130810
1784827275.172405005,-0.040763525,0.149342104,0.300990659
1784827275.174070358,-0.044478150,0.147753186,0.299515914
1784827275.175734043,-0.042499784,0.148353234,0.296896766
1784827275.177359104,-0.041286361,0.147648377,0.295768392
1784827275.179072380,-0.043407955,0.147472714,0.296355432
1784827275.180739164,-0.041509140,0.149014740,0.295329305
1784827275.182400942,-0.040574519,0.149701754,0.295283351
1784827275.184114456,-0.039208649,0.149377099,0.293522906
1784827275.185737133,-0.038605639,0.147745510,0.290699483
1784827275.187374592,-0.040507251,0.150027107,0.292013535
1784827275.189070940,-0.036459621,0.148181401,0.288854754
1784827275.190740824,-0.037101851,0.150776256,0.288469089
1784827275.192394495,-0.037003087,0.150190928,0.290099464
1784827275.194069386,-0.035765357,0.149880242,0.287648195
1784827275.195731878,-0.035050732,0.150984387,0.288370367
1784827275.197399378,-0.036088191,0.150613290,0.286761658
1784827275.199109316,-0.038048049,0.150363415,0.285145630
1784827275.200744867,-0.035688573,0.153311345,0.288043978
1784827275.202369213,-0.036219592,0.151803967,0.284620693
1784827275.204066753,-0.036102435,0.151702751,0.282338792
1784827275.205733776,-0.036327698,0.152346058,0.282699949
1784827275.207401037,-0.033813543,0.150989031,0.280841082
1784827275.209109306,-0.034171697,0.152463626,0.281626723
1784827275.210792542,-0.034943941,0.151340847,0.279835335
1784827275.212427378,-0.032668635,0.151267311,0.279109581
1784827275.214045286,-0.034831497,0.151331769,0.277323767
1784827275.215769291,-0.031886789,0.152696943,0.277012043
1784827275.217356205,-0.031685011,0.152286822,0.275430010
1784827275.219093323,-0.031790695,0.152429104,0.275694779
1784827275.220781326,-0.030436623,0.151887626,0.275278743
1784827275.222425938,-0.029532967,0.152001029,0.274436999
1784827275.224082708,-0.029182310,0.151567805,0.272003847
1784827275.225766897,-0.030395739,0.151774881,0.271504290
1784827275.227373600,-0.027584769,0.153250388,0.274234533
1784827275.229091406,-0.028919420,0.150905917,0.269206373
1784827275.230705738,-0.024874863,0.152204924,0.270190611
1784827275.232390165,-0.029904616,0.151007150,0.268032954
1784827275.234076500,-0.026887536,0.151616751,0.268143187
1784827275.235704422,-0.026703420,0.151577411,0.267152489
1784827275.237390995,-0.022036507,0.153980352,0.270054300
1784827275.239080191,-0.025746423,0.151801502,0.267091112
1784827275.240758419,-0.025933206,0.152656130,0.266653295
1784827275.242391109,-0.026409800,0.150629949,0.264285264
1784827275.244122744,-0.026174936,0.153174624,0.268022376
1784827275.245703459,-0.025242061,0.150621298,0.262982070
1784827275.247368097,-0.024353850,0.150611995,0.264615740
1784827275.249076843,-0.025147432,0.149632515,0.264215751
1784827275.250705481,-0.026657114,0.147370792,0.260524573
1784827275.252370119,-0.027852323,0.147570843,0.260771053
1784827275.254106522,-0.027026446,0.147635053,0.261513879
1784827275.255705833,-0.026928820,0.147181562,0.261223323
1784827275.257375717,-0.027959470,0.143122219,0.258655987
1784827275.259073734,-0.029036211,0.142591522,0.257262608
1784827275.260827541,-0.027320905,0.140481187,0.254748465
1784827275.262369871,-0.028260240,0.139886316,0.254272038
1784827275.264070272,-0.024312116,0.141143226,0.255979306
1784827275.265798330,-0.023590359,0.138956778,0.252170221
1784827275.267344952,-0.025970973,0.139038464,0.253149916
1784827275.269040585,-0.023043372,0.137350691,0.250638142
1784827275.270703316,-0.021845683,0.137375908,0.248211447
1784827275.272367716,-0.024668411,0.139055609,0.250497866
1784827275.274078369,-0.024397347,0.137582155,0.250591197
1784827275.275703430,-0.021161465,0.138270202,0.249757126
1784827275.277369499,-0.025400879,0.137824352,0.248825298
1784827275.279123306,-0.025251446,0.137667211,0.247909969
1784827275.280703783,-0.023276041,0.138227564,0.247768391
1784827275.282370567,-0.023411971,0.138469834,0.249046752
1784827275.284090519,-0.026265855,0.137063009,0.247399341
1784827275.285701513,-0.025269024,0.137312675,0.247536251
1784827275.287374735,-0.026548737,0.137687684,0.247420149
1784827275.289091349,-0.026866939,0.139053900,0.248240295
1784827275.290776014,-0.026966552,0.138918287,0.249661956
1784827275.292398453,-0.027157124,0.136307218,0.246161614
1784827275.294036865,-0.028320411,0.135726117,0.246645114
1784827275.295702219,-0.031705200,0.136411571,0.245728748
1784827275.297370434,-0.029578509,0.136133719,0.246098242
1784827275.299081326,-0.028117501,0.134686373,0.245584033
1784827275.300714016,-0.029075174,0.134232475,0.244459973
1784827275.302371979,-0.029331048,0.135027398,0.245250566
1784827275.304093599,-0.027773770,0.133312319,0.243413394
1784827275.305778980,-0.028237366,0.134513730,0.244465430
1784827275.307367086,-0.026953889,0.130902090,0.240561425
1784827275.309073925,-0.028432534,0.131860851,0.240922850
1784827275.310700417,-0.027664849,0.132899806,0.241495103
1784827275.312335253,-0.027978404,0.130252372,0.238851326
1784827275.314078093,-0.031026013,0.129069081,0.237859712
1784827275.315750599,-0.027907627,0.129548414,0.237976296
1784827275.317422628,-0.027051378,0.130266524,0.239392311
1784827275.319139004,-0.027996962,0.129949457,0.237409737
1784827275.320710897,-0.025172869,0.131146434,0.239452642
1784827275.322374105,-0.026267715,0.127924159,0.235386420
1784827275.324079037,-0.025201676,0.128099581,0.234554359
1784827275.325714827,-0.027078316,0.126953899,0.235432375
1784827275.327373981,-0.024625882,0.129540348,0.237836914
1784827275.329043388,-0.024248776,0.128913621,0.235264572
1784827275.330706358,-0.025311853,0.128777885,0.235468702
1784827275.332379818,-0.020676622,0.128321915,0.234397432
1784827275.334082127,-0.020843832,0.128983776,0.235531666
1784827275.335749865,-0.021070568,0.129946782,0.234859614
1784827275.337371588,-0.017272625,0.128484157,0.233215128
1784827275.339040518,-0.019557796,0.128742063,0.233742116
1784827275.340722799,-0.017146354,0.128735966,0.232926032
1784827275.342329979,-0.018537136,0.129613381,0.232539478
1784827275.344072342,-0.014364241,0.130495064,0.233234392
1784827275.345750093,-0.016357923,0.129807674,0.233128544
1784827275.347371340,-0.017071996,0.128569501,0.231713432
1784827275.349087477,-0.016763775,0.127521595,0.230679937
1784827275.350714445,-0.017379730,0.125561859,0.229551892
1784827275.352377415,-0.014732124,0.123737292,0.228454781
1784827275.354100466,-0.015349185,0.122045618,0.227098546
1784827275.355711699,-0.017462173,0.121549341,0.226633375
1784827275.357372046,-0.013015291,0.120997386,0.226561023
1784827275.359085321,-0.014793968,0.120253050,0.225161699
1784827275.360707998,-0.012328854,0.119552482,0.223521888
1784827275.362388372,-0.009681843,0.118089342,0.222358358
1784827275.364046812,-0.008841607,0.119403527,0.222276283
1784827275.365742683,-0.009083336,0.119922022,0.223355038
1784827275.367389441,-0.007800264,0.115812554,0.218926879
1784827275.369068384,-0.008069241,0.117020195,0.219859616
1784827275.370733976,-0.006411888,0.115025215,0.217400878
1784827275.372399569,-0.004554310,0.115954760,0.218728929
1784827275.374067307,-0.003164889,0.114765314,0.217551345
1784827275.375737429,-0.002160093,0.111820104,0.213840612
1784827275.377373457,-0.001621226,0.109768774,0.212274458
1784827275.379084826,0.000284533,0.110403463,0.213707261
1784827275.380705595,0.000994281,0.108227484,0.210898672
1784827275.382381916,0.001461698,0.106704169,0.208949992
1784827275.384085417,0.002810837,0.106254876,0.207505041
1784827275.385757446,0.003322361,0.104167289,0.205702406
1784827275.387385130,0.005439664,0.104073577,0.206216711
1784827275.389071941,0.004261696,0.104762160,0.206399797
1784827275.390704393,0.004732629,0.103144496,0.204646114
1784827275.392400026,0.007509965,0.101799263,0.201892505
1784827275.394077539,0.007393737,0.101405061,0.203276366
1784827275.395757198,0.006175992,0.102693150,0.201926631
1784827275.397372961,0.011332829,0.103835136,0.203318082
1784827275.399098158,0.007750605,0.104972680,0.203907980
1784827275.400708437,0.007983817,0.104774529,0.202610395
1784827275.402369261,0.007643609,0.105744499,0.203459018
1784827275.404125214,0.008556496,0.106532876,0.203985109
1784827275.405719280,0.008331451,0.107176136,0.205043446
1784827275.407370567,0.008248750,0.107663054,0.206170065
1784827275.409078836,0.005878537,0.108591368,0.206816010
1784827275.410705090,0.005820924,0.109070522,0.206400186
1784827275.412371874,0.006654411,0.109941758,0.206737578
1784827275.414078712,0.008653579,0.110444812,0.208596003
1784827275.415762901,0.007149046,0.111960823,0.209343065
