source_timestamp_sec,Fx,Fy,Fz
1784827271.429165125,1.645359935,1.393162653,0.976778956
1784827271.430192709,1.616378747,1.384815562,0.915330304
1784827271.431482315,1.614091105,1.393358389,0.898470736
1784827271.433246374,1.605745717,1.368327705,0.899493809
1784827271.434849262,1.606655716,1.344801995,0.898849042
1784827271.441632748,1.609261234,1.332407262,0.911193028
1784827271.443149805,1.592776362,1.331080581,0.863688959
1784827271.444958210,1.593506238,1.326011568,0.857017260
1784827271.446714640,1.598947860,1.312218440,0.867891942
1784827271.448232412,1.599726349,1.331154343,0.832271602
1784827271.454242229,1.596635682,1.313590781,0.835466554
1784827271.455295324,1.596193955,1.312290500,0.760352174
1784827271.456578255,1.592829659,1.300031084,0.744809319
1784827271.458090782,1.599231215,1.298507161,0.725836835
1784827271.459845781,1.593673574,1.309952757,0.709187110
1784827271.465252161,1.590060375,1.297167932,0.691583083
1784827271.466651201,1.581586477,1.278936180,0.668941977
1784827271.468185425,1.576953180,1.292156594,0.646147651
1784827271.469912767,1.566466280,1.290520464,0.623604081
1784827271.471731424,1.556345609,1.276847699,0.625202158
1784827271.473240376,1.562770764,1.269744880,0.610729736
1784827271.479191065,1.552334415,1.285036890,0.603959022
1784827271.480206966,1.524139200,1.244715517,0.572379063
1784827271.481506586,1.508344381,1.252192958,0.549894361
1784827271.483249664,1.498377135,1.241787296,0.544338773
1784827271.484759331,1.485771163,1.237418020,0.540014249
1784827271.491505861,1.484322237,1.235326025,0.534546596
1784827271.493250847,1.457170125,1.199709437,0.536582306
1784827271.494872093,1.454178960,1.210732258,0.511639552
1784827271.496685028,1.442191968,1.193497546,0.510683527
1784827271.498205185,1.435736407,1.172954462,0.511993320
1784827271.504234076,1.430816337,1.160687062,0.521298502
1784827271.505296230,1.396677043,1.122981966,0.475002410
1784827271.506568670,1.385843725,1.122147882,0.473360183
1784827271.508094311,1.377199477,1.123184700,0.454000519
1784827271.509841442,1.357059064,1.100650354,0.446927780
1784827271.516652584,1.351049260,1.077908970,0.459387067
1784827271.518238783,1.322489843,1.050443560,0.431229550
1784827271.519754410,1.314312270,1.022733873,0.437637245
1784827271.521736860,1.310708633,1.007759382,0.433807981
1784827271.523258924,1.293797081,1.011956090,0.428046631
1784827271.526796818,1.282486662,0.977265256,0.417311780
1784827271.529210806,1.264095619,0.957719065,0.416100743
1784827271.530283451,1.236469279,0.908163726,0.395572957
1784827271.531593323,1.239469615,0.891935347,0.394783142
1784827271.533137560,1.237102568,0.887579880,0.386289012
1784827271.534929514,1.230955045,0.885336028,0.366085473
1784827271.541652918,1.222211144,0.855809917,0.367731108
1784827271.543224812,1.207224062,0.816324352,0.363099943
1784827271.544757605,1.203892777,0.784007179,0.357062642
1784827271.546751261,1.198523205,0.763577950,0.383877961
1784827271.548291922,1.186449051,0.752535903,0.376885090
1784827271.554201365,1.182949618,0.707473286,0.398348326
1784827271.555231094,1.157746391,0.588323448,0.455352244
1784827271.556517124,1.151026977,0.564310945,0.458513817
1784827271.558283567,1.150458830,0.552162045,0.462056066
1784827271.559819698,1.138690609,0.539538254,0.441289165
1784827271.566651344,1.135210692,0.518087870,0.423927468
1784827271.568160057,1.143541977,0.474648178,0.378572800
1784827271.569898129,1.145212374,0.451011181,0.334867960
1784827271.571715355,1.136858464,0.440052400,0.317015529
1784827271.573229790,1.138341742,0.449617985,0.295039045
1784827271.579142094,1.140014458,0.430735228,0.270644727
1784827271.580190182,1.137579972,0.417894888,0.234998464
1784827271.581463099,1.140581380,0.411121054,0.220821584
1784827271.583221197,1.140371583,0.417550449,0.231192817
1784827271.584971905,1.136794780,0.423340530,0.228574971
1784827271.589032650,1.137924403,0.417376721,0.224339726
1784827271.589962721,1.145825435,0.409170450,0.237945987
1784827271.591659784,1.136452322,0.416487573,0.237293069
1784827271.593190908,1.132251139,0.414881631,0.235093342
1784827271.594983578,1.135351631,0.403993424,0.237985327
1784827271.596690893,1.134697511,0.406998668,0.248944943
1784827271.598216534,1.138768981,0.409180751,0.251587897
1784827271.604183435,1.135943409,0.402746127,0.249255015
1784827271.605208635,1.129502112,0.396466393,0.262984972
1784827271.606496811,1.124610686,0.398676572,0.258718952
1784827271.608265638,1.128573822,0.389203222,0.280950127
1784827271.609851360,1.115169680,0.406493074,0.287784086
1784827271.616627455,1.119951775,0.400817526,0.273108835
1784827271.618151665,1.129745460,0.398105102,0.291855279
1784827271.619888306,1.123024132,0.405373767,0.282902401
1784827271.621711016,1.123386220,0.386802154,0.289355008
1784827271.623213530,1.131365544,0.396192240,0.302497598
1784827271.629184008,1.120753717,0.400442976,0.307712759
1784827271.630213022,1.122957630,0.386827988,0.309511402
1784827271.631489515,1.114472552,0.390467715,0.313363543
1784827271.633218050,1.110200745,0.383198590,0.313810203
1784827271.634956360,1.106241248,0.386813662,0.332418287
1784827271.641607523,1.112494064,0.397417325,0.330856560
1784827271.643130302,1.108073333,0.393466023,0.339213490
1784827271.644864798,1.103494239,0.382492976,0.346068849
1784827271.646746635,1.097159472,0.375094465,0.339607189
1784827271.648245573,1.101337184,0.373660453,0.350876975
1784827271.650678158,1.100530103,0.381442050,0.357362913
1784827271.651584387,1.100308580,0.369234855,0.354270561
1784827271.654229164,1.106862315,0.378388755,0.350116233
1784827271.655288696,1.099781654,0.384129591,0.340467749
1784827271.656441450,1.097552698,0.378230137,0.346547259
1784827271.658201218,1.098950056,0.373231438,0.362125093
1784827271.659753561,1.103601452,0.378849490,0.374083833
1784827271.666332006,1.090669079,0.380815626,0.378298036
1784827271.667247295,1.099826152,0.382146327,0.377374632
1784827271.668296337,1.091464309,0.387685404,0.370691611
1784827271.669811487,1.092390760,0.371383208,0.380840009
1784827271.671558857,1.090434317,0.383460966,0.394085869
1784827271.673207998,1.091201613,0.383861322,0.388741737
1784827271.679211378,1.085143478,0.377900364,0.401326041
1784827271.680238485,1.082699176,0.387054745,0.396244729
1784827271.681516409,1.074775367,0.378563833,0.403924407
1784827271.683279037,1.079711912,0.365692788,0.416424907
1784827271.684813499,1.078776018,0.370031477,0.432351984
1784827271.691573620,1.076431431,0.368496699,0.429681995
1784827271.693299770,1.078166845,0.361009700,0.442254946
1784827271.694910288,1.079613229,0.368887305,0.433522182
1784827271.696726799,1.078347977,0.354404921,0.433243748
1784827271.698232174,1.071088953,0.353294283,0.435943775
1784827271.704101801,1.077576236,0.359726390,0.440152922
1784827271.705118895,1.074735279,0.360509232,0.438023230
1784827271.706619740,1.073568274,0.360477886,0.442661273
1784827271.708119631,1.075559026,0.351611685,0.441863742
1784827271.709946394,1.079481775,0.341070563,0.438257743
1784827271.713587284,1.080479819,0.346487155,0.447878099
1784827271.716739655,1.082735395,0.353811934,0.444106385
1784827271.718310833,1.084168524,0.358949733,0.438631232
1784827271.719838142,1.078562833,0.362996852,0.438478092
1784827271.721713781,1.076034607,0.346009473,0.444182893
1784827271.723238230,1.079875667,0.343427018,0.429308056
1784827271.728750706,1.080315269,0.357092787,0.438291259
1784827271.729910374,1.089417331,0.355875310,0.430018610
1784827271.731404781,1.092128043,0.362490900,0.427093475
1784827271.733138800,1.086571510,0.340453582,0.425380982
1784827271.734888554,1.089798987,0.343557266,0.412055418
1784827271.741478205,1.086669027,0.350705324,0.425924636
1784827271.743221998,1.088614943,0.346573715,0.422527817
1784827271.744940042,1.091308834,0.346873524,0.408079400
1784827271.746835232,1.094130362,0.326815009,0.407503497
1784827271.748101234,1.099049237,0.340392409,0.402326565
1784827271.754167318,1.102034420,0.340836216,0.398619095
1784827271.755196810,1.094505565,0.332311327,0.402282172
1784827271.756460667,1.101555568,0.319876518,0.384782707
1784827271.758216858,1.112850404,0.314230748,0.392143432
1784827271.760049343,1.103725865,0.333868283,0.386880805
1784827271.766698837,1.109399300,0.316647473,0.378664942
1784827271.768258810,1.111877826,0.329772212,0.366419891
1784827271.769788504,1.112828983,0.323909872,0.361733522
1784827271.771727324,1.114887914,0.306320168,0.365523699
