source_timestamp_sec,Fx,Fy,Fz
1784827268.605712652,0.018820294,-0.020395396,-0.042462088
1784827268.607375383,0.020548156,-0.021442601,-0.046936307
1784827268.609119892,0.016997905,-0.019798993,-0.040714715
1784827268.610714197,0.019670689,-0.017519976,-0.039724084
1784827268.612385511,0.018082927,-0.018044508,-0.042579577
1784827268.614088774,0.020516605,-0.021058672,-0.044589794
1784827268.615708351,0.016135026,-0.021046775,-0.043062011
1784827268.617342472,0.019507951,-0.019088895,-0.039026827
1784827268.619084358,0.019860953,-0.019094209,-0.045680711
1784827268.620752096,0.017008533,-0.020101216,-0.041911205
1784827268.622372150,0.016201377,-0.019395857,-0.042530218
1784827268.624080658,0.020745568,-0.021118752,-0.043024688
1784827268.625776052,0.017651882,-0.021855594,-0.047572155
1784827268.627371788,0.018530459,-0.023082612,-0.048222468
1784827268.629099846,0.018870418,-0.019596218,-0.044424002
1784827268.630711079,0.018578021,-0.021031539,-0.045056935
1784827268.632452011,0.015774132,-0.020733893,-0.043362293
1784827268.634082079,0.020369441,-0.020955357,-0.043283518
1784827268.635705471,0.018066060,-0.017963725,-0.041288313
1784827268.637364388,0.017903303,-0.020875833,-0.046747899
1784827268.639092684,0.016118546,-0.018143716,-0.043235718
1784827268.640708923,0.016603365,-0.021078403,-0.040161432
1784827268.642375469,0.016976065,-0.019970464,-0.040643209
1784827268.644118786,0.017974244,-0.022856940,-0.048411678
1784827268.645708799,0.018841876,-0.022710389,-0.044151335
1784827268.647372961,0.017044028,-0.022149642,-0.042271029
1784827268.649040937,0.018093849,-0.020505544,-0.044211377
1784827268.650716543,0.016169864,-0.019292704,-0.041172879
1784827268.652373314,0.016848519,-0.020741456,-0.044378796
1784827268.654108763,0.016610727,-0.023100943,-0.041755195
1784827268.655754089,0.016028279,-0.017615829,-0.040675772
1784827268.657406569,0.016254287,-0.020547197,-0.046051772
1784827268.659105062,0.020319180,-0.024185590,-0.050020155
1784827268.660746574,0.016638689,-0.021563836,-0.041333009
1784827268.662832975,0.017145884,-0.019658694,-0.044781226
1784827268.664732218,0.017114943,-0.022567908,-0.043438966
1784827268.665724516,0.017216159,-0.022203838,-0.040892178
1784827268.669194937,0.017764094,-0.021176413,-0.041229571
1784827268.670800209,0.018101925,-0.020849485,-0.045364142
1784827268.672454834,0.016924389,-0.021270479,-0.045493098
1784827268.675380230,0.018443655,-0.020652521,-0.042709544
1784827268.676081419,0.019285008,-0.023400107,-0.043871335
1784827268.678074121,0.017595374,-0.019533937,-0.040801160
1784827268.679167747,0.019163804,-0.022207349,-0.044600248
1784827268.680763721,0.018105647,-0.021415948,-0.045129450
1784827268.682422876,0.017454917,-0.019194880,-0.038428109
1784827268.684091568,0.018372016,-0.018331985,-0.043972740
1784827268.685779810,0.013872568,-0.017316026,-0.040092533
1784827268.687593222,0.016695338,-0.022058506,-0.041218446
1784827268.689122677,0.016290163,-0.017839155,-0.044619182
1784827268.690778255,0.014830472,-0.020488799,-0.042376445
1784827268.692583323,0.017841385,-0.019290185,-0.043601101
1784827268.694361448,0.017453083,-0.022349686,-0.044921607
1784827268.695771456,0.016370463,-0.020343834,-0.047492770
1784827268.697437286,0.017407535,-0.021708825,-0.041378104
1784827268.699103117,0.015263340,-0.019931302,-0.043944468
1784827268.700739145,0.014799210,-0.018142730,-0.044917371
1784827268.702466011,0.019150544,-0.020727331,-0.042748126
1784827268.704094172,0.016761257,-0.018389412,-0.044308386
1784827268.705826283,0.016770810,-0.019666164,-0.042455983
1784827268.707435369,0.017251077,-0.019162833,-0.043949282
1784827268.712202787,0.015501823,-0.020802581,-0.046155997
1784827268.712753296,0.017943070,-0.020080094,-0.046004281
1784827268.716490746,0.016682782,-0.021689116,-0.044120428
1784827268.717463732,0.016763164,-0.022924625,-0.048972405
1784827268.722480536,0.017617244,-0.019303971,-0.042481695
1784827268.724102497,0.016753507,-0.023612394,-0.043409896
1784827268.728485107,0.017236074,-0.020353869,-0.042086447
1784827268.729163885,0.016607570,-0.020104615,-0.043712622
1784827268.730721712,0.017527809,-0.019831633,-0.043743027
1784827268.734846592,0.015003536,-0.019890412,-0.042761182
1784827268.737052917,0.015089984,-0.018408458,-0.042119933
1784827268.737818003,0.015812384,-0.021965864,-0.047000636
1784827268.739082336,0.013020762,-0.019110648,-0.047511701
1784827268.740710974,0.016033769,-0.021625187,-0.044494578
1784827268.742486954,0.012586451,-0.023838715,-0.049384928
1784827268.744080305,0.015763598,-0.018750822,-0.045972949
1784827268.745742083,0.012811658,-0.020031096,-0.044561504
1784827268.747414351,0.013277672,-0.018873865,-0.044954314
1784827268.749064684,0.016651081,-0.021568307,-0.047104836
1784827268.750829458,0.016076203,-0.022587076,-0.046723733
1784827268.752381802,0.013444581,-0.019934570,-0.047146901
1784827268.754075766,0.013548916,-0.019113642,-0.043501758
1784827268.755711079,0.014825707,-0.021353121,-0.046281112
1784827268.757409573,0.014214846,-0.019032015,-0.046048928
1784827268.759209394,0.015998690,-0.019765830,-0.041535699
1784827268.760837793,0.014249179,-0.019319343,-0.041932445
1784827268.762375355,0.013884505,-0.018529896,-0.045107256
1784827268.764064789,0.012808215,-0.018860893,-0.045111235
1784827268.765708685,0.015185465,-0.021571042,-0.044785993
1784827268.767386198,0.015179809,-0.020010167,-0.044309019
1784827268.769092321,0.015765093,-0.018482997,-0.048761825
1784827268.770766020,0.013978798,-0.020263948,-0.044331190
1784827268.772388458,0.014417587,-0.017995675,-0.040031513
1784827268.774045944,0.012821546,-0.020569730,-0.044415889
1784827268.775731802,0.014947511,-0.019462279,-0.043224070
1784827268.777379036,0.014169980,-0.019571096,-0.046011668
1784827268.779113054,0.016107727,-0.023619820,-0.047727969
1784827268.780750036,0.013102948,-0.020931353,-0.048297028
1784827268.782381535,0.013740896,-0.023224798,-0.048403940
1784827268.784071445,0.014047706,-0.019513006,-0.046033435
1784827268.785717964,0.012804366,-0.021962958,-0.047774906
1784827268.787378073,0.011722475,-0.017359210,-0.040797148
1784827268.789064407,0.012479912,-0.019799364,-0.046188086
