source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783610561.316316366,-0.005267901,0.006584887,0.010412657,0.086770369,0.050032601,-0.026608902
1783610561.318427324,0.001244862,-0.004876028,0.005554511,-0.040149106,-0.006310409,-0.027723979
1783610561.319699526,-0.007504820,0.000193837,-0.004671435,-0.008897725,0.014230274,-0.036318511
1783610561.325937986,-0.003243948,-0.002170903,-0.014502808,-0.023903381,0.004855006,-0.017071787
1783610561.326739311,-0.001103161,-0.000928156,-0.009270198,0.052804885,-0.016190866,0.002000157
1783610561.328025579,0.001062224,0.005694978,0.002921580,0.051497122,0.011922850,0.041940468
1783610561.329636097,0.005563326,0.008033947,0.006067907,0.179423059,0.017561405,-0.008090355
1783610561.331201792,0.003273329,0.004371274,-0.001878223,0.043822802,-0.017810969,0.022077133
1783610561.338342667,0.003400969,0.006766638,-0.004158125,0.074140908,-0.026608685,-0.026883030
1783610561.339637518,0.001133114,0.002956733,-0.001809968,0.063380547,-0.005000677,0.002233209
1783610561.341167212,-0.000931803,-0.006231599,-0.001826632,-0.020211032,0.006815643,-0.047465759
1783610561.343439817,-0.003122610,0.000284685,-0.002024580,0.006278298,0.044991031,-0.036753183
1783610561.344708204,-0.005258220,0.001469543,0.002959565,0.041854000,0.074240011,-0.046581646
1783610561.350919724,-0.001076331,0.009522119,-0.007050901,0.062201468,0.016996898,0.013217766
1783610561.351785183,0.003314679,0.012039244,-0.011560152,0.148343546,-0.001104158,-0.006914743
1783610561.352879524,0.003311441,0.009553986,-0.004469561,0.034589074,-0.025862973,0.013096211
1783610561.354638100,0.007790012,0.001630487,0.008414388,0.056287388,-0.012694163,-0.018133095
1783610561.356231928,0.003339591,0.004218990,0.013113813,0.070682280,-0.018400215,0.021671389
1783610561.362142324,-0.000934019,-0.001121146,0.008169790,0.052802347,0.015237350,-0.027733378
1783610561.362951040,-0.000987362,0.004190619,0.002965859,0.029453170,-0.000376450,-0.007087968
1783610561.364542961,-0.005276010,0.004083617,0.000245464,-0.026419074,-0.007208653,-0.035845096
1783610561.366345167,-0.005290963,0.001489194,-0.004533510,0.013708717,0.025475351,-0.046270758
1783610561.368462563,-0.003189052,0.002982366,-0.012029324,0.008794106,0.037521026,-0.026429063
1783610561.369507313,-0.000882068,0.006674405,-0.004313351,0.060628479,0.023728438,-0.055984893
1783610561.375900507,0.003351576,0.006851489,0.003243848,0.102004946,0.022683087,0.002296423
1783610561.376721382,0.012097687,0.012098086,-0.003854142,0.121215768,-0.054194783,-0.007398218
1783610561.378040314,-0.000932918,0.001576384,0.007834378,-0.028351183,-0.009126531,-0.016938650
1783610561.379679918,0.001249738,0.008036272,0.013062659,0.095745978,0.043485128,-0.007296735
1783610561.381169319,0.001248841,0.005397552,0.008103091,0.051202410,-0.022033977,-0.017103452
1783610561.388414145,0.001207785,0.002857123,-0.004262197,0.035564782,-0.038156905,-0.027016769
1783610561.389707088,-0.003165971,-0.010003588,-0.011972994,-0.085598364,0.011992212,-0.047264279
1783610561.391306877,-0.007463849,0.002772258,-0.009635333,-0.006052399,0.022368701,-0.055555257
1783610561.393415451,-0.003245983,0.000394153,-0.009493678,0.019734712,0.021335964,-0.007257783
1783610561.394659281,0.001240515,0.005553418,-0.011775311,0.039744184,0.035470970,-0.046229184
1783610561.400923491,0.003220739,0.006965849,-0.006768581,0.087364349,-0.033601097,0.032032187
1783610561.401739836,-0.005311551,0.004065362,0.012761822,0.042470702,0.033762996,-0.007034708
1783610561.403026104,0.001288585,0.000321453,0.005528343,-0.007023018,0.042806913,-0.037049636
1783610561.404654026,-0.005359066,-0.001054807,-0.004497518,0.025077924,0.025741591,-0.027067859
1783610561.406202316,-0.007549945,0.002783521,-0.007018463,0.062740832,0.031069263,-0.026603819
1783610561.409443617,-0.000993640,-0.000934517,-0.006915485,-0.001677268,0.015784324,-0.027126177
1783610561.413639307,0.003326660,0.001775456,-0.011680480,0.043206099,0.022666046,-0.017469805
1783610561.414620638,0.003343930,0.009401777,0.005687809,0.103283222,-0.018005281,0.012455163
1783610561.416249990,0.003512988,0.009246778,0.005798611,0.090488382,0.005438433,-0.046428435
1783610561.418453217,0.005539343,0.005484894,0.010801648,0.092811849,-0.039741984,0.011758049
1783610561.419488192,-0.000925525,-0.001106462,0.008054712,0.010919405,-0.009345131,-0.027427549
1783610561.424706459,-0.005409911,0.006743459,-0.002099426,0.072558374,0.010199719,0.003158480
1783610561.426282644,-0.005361745,-0.000995912,-0.007112250,-0.016376417,0.017610412,-0.026730411
1783610561.428068399,0.001210536,0.005476183,0.000675532,0.065845544,0.002821991,-0.017105680
1783610561.429577589,-0.001084270,-0.000844699,-0.006891508,0.039924429,0.040893916,0.002058335
1783610561.431376457,0.003280529,0.006949770,-0.011676786,0.088502797,-0.001225605,0.002605083
1783610561.438400269,0.007670979,0.006922743,-0.006480714,0.102344744,-0.035954297,0.002146080
1783610561.439688683,0.009932906,0.002986133,0.010960865,0.078183983,-0.017373277,0.001373381
1783610561.441414595,0.001224009,0.000283528,0.010507949,0.005195865,-0.014066517,-0.007719616
1783610561.443471909,-0.003137077,0.005346025,0.005499913,0.064551998,-0.003714316,-0.016877524
1783610561.444589376,-0.007433700,0.002773511,0.012572195,-0.006569155,0.070986683,-0.026378634
1783610561.450920582,-0.003234544,-0.002233446,0.005347869,0.002723125,0.020928415,0.011942286
1783610561.451759815,0.001126011,-0.002129168,-0.014327882,-0.023467038,-0.021511291,-0.017363181
1783610561.452820301,-0.007534179,0.008054655,-0.014609108,0.054364308,0.055919863,-0.035521504
1783610561.454560995,-0.005277304,0.006647430,-0.009438021,0.060143863,0.033959192,-0.055622974
1783610561.457743168,0.001155822,-0.002222483,-0.006785244,0.003772770,-0.021784778,-0.017666781
1783610561.458612442,0.003309515,0.006895691,-0.006770719,0.060025458,-0.034170481,0.002743302
1783610561.459710598,0.009923141,0.008139468,0.001084771,0.110308051,-0.049565188,-0.007803938
1783610561.463388920,0.005578262,0.000448029,0.005590328,-0.021130725,-0.007572482,-0.007746316
1783610561.464724302,0.003433531,0.009292384,0.008322241,0.131661478,0.014096724,-0.017275541
1783610561.466385841,0.001189340,-0.002355117,0.000713716,0.002486966,-0.071138684,-0.017761637
1783610561.468511105,-0.007538772,0.002739309,-0.004518809,0.062312231,0.014617961,-0.026635438
1783610561.469633818,-0.003141429,0.002879184,-0.002080272,0.007985176,0.020753966,-0.026562825
1783610561.475902081,-0.003202892,0.000369526,-0.002137520,-0.008265753,0.020977934,-0.007158470
1783610561.476731777,0.007880195,0.006669452,0.001035809,0.060643963,-0.061906760,-0.056630918
1783610561.478017330,-0.001116747,-0.003408436,-0.002042689,-0.004803839,0.008173009,0.021600910
1783610561.479645014,-0.003156563,0.002830157,-0.001871954,0.077488254,0.045378718,-0.027070110
1783610561.481194973,-0.003168561,0.002913603,-0.007008178,0.022199709,0.029158632,-0.026596672
1783610561.485459089,-0.000970952,0.011967915,0.002999076,0.106169079,0.049086287,-0.006529096
1783610561.486168623,0.005532510,0.010711892,0.000875990,0.125841392,-0.022895748,0.002573441
1783610561.488418579,0.003367463,0.004183326,0.003349103,0.099392592,-0.002117994,-0.007886647
1783610561.489568710,0.005519032,0.003008260,0.000793210,0.050030958,-0.023320338,0.002007281
1783610561.491345406,0.005512392,0.002973917,0.000886450,0.077651095,-0.023278066,0.001805825
1783610561.493399143,0.005648344,0.007929360,0.003478761,0.095461546,-0.064717514,-0.036930132
1783610561.494679928,0.003396629,0.001583851,0.003267879,0.041539966,-0.027003619,-0.017666804
1783610561.500997305,0.005542587,0.000394016,-0.001853183,-0.050181483,-0.105375289,-0.007428140
1783610561.502059698,-0.003212464,0.000261519,-0.001994717,0.018448908,-0.028017942,-0.007352638
1783610561.502941608,-0.007503995,0.000154603,-0.002034865,0.046819421,0.046901663,-0.036760330
1783610561.504522085,-0.001010045,0.004184474,-0.016698339,0.058066936,-0.016365315,-0.036504953
1783610561.506346703,-0.003289182,0.005642132,-0.009539547,0.065936886,0.046482460,0.012809817
1783610561.513408899,-0.001025558,-0.000954102,-0.011771989,0.025894596,-0.000308947,-0.027257109
1783610561.514703035,0.003389688,0.012034201,0.000652510,0.092771218,0.014631083,-0.006684499
1783610561.516315460,0.005591861,0.000212364,0.013369009,0.060443879,-0.056799572,-0.008445542
1783610561.518459797,0.003505161,0.014342462,0.013229864,0.121141946,-0.043309186,-0.026351319
1783610561.519526005,0.003359173,0.004227453,-0.001830798,0.015578435,-0.067418500,-0.007204464
1783610561.525817156,0.003487903,0.004000194,0.010867764,0.085030703,-0.027501074,-0.037374760
1783610561.526760817,-0.003155715,0.005395128,0.000456929,0.036883589,-0.019892131,-0.016605542
1783610561.527835608,-0.005366640,0.004173435,0.000269440,0.015182622,0.017900940,-0.006660583
1783610561.529611111,-0.003179734,0.002957815,-0.009507832,0.022628311,0.045609934,-0.026565054
1783610561.531197786,-0.001132971,-0.000834841,-0.016812835,0.025565078,-0.015917379,0.002303758
1783610561.538439512,0.003287362,0.001722772,-0.001751129,0.055473254,-0.018071841,0.011789690
1783610561.539551258,0.009934675,0.003004464,-0.006390159,0.051128876,-0.049897988,-0.027672310
1783610561.541334391,0.001260184,-0.002512208,0.020929330,0.141686214,0.042652994,-0.019058308
1783610561.543444157,0.005480365,0.008177683,0.003340235,0.123424667,-0.014582872,0.021841806
1783610561.544539690,0.003386949,0.006699195,0.010720970,0.086456336,-0.051211029,0.002305940
1783610561.547545671,0.001260279,0.002769953,0.022944639,0.034190823,-0.022441527,0.002096616
1783610561.548348427,0.005844606,0.010417897,0.010840466,0.057278594,-0.016830749,-0.085531347
1783610561.550948620,0.001324963,-0.002415473,0.010654744,0.003770232,0.009643438,-0.047400316
1783610561.551844835,0.003444434,-0.001064727,0.008229638,0.011355749,-0.035711429,-0.027718943
1783610561.552980900,-0.007514721,-0.004929970,0.002820084,0.001289750,0.087455968,-0.027415402
1783610561.554548025,-0.003216997,0.000340074,-0.004587611,-0.008742627,-0.011608911,-0.007119563
1783610561.556181908,-0.005361564,-0.003541309,-0.012099541,-0.045751704,0.025669663,-0.036648788
1783610561.562926531,-0.000941496,0.001599692,-0.009379729,0.000739457,0.007471448,-0.046394542
1783610561.564594746,-0.007549584,-0.002307272,-0.016993046,0.003990258,0.047187765,-0.046440572
1783610561.566313505,0.003369124,0.009425009,-0.006691632,0.090539193,-0.009854239,-0.016765425
1783610561.568459511,0.003310714,-0.000950283,0.000897457,0.080957911,-0.010243805,0.001366257
1783610561.569541931,0.005555217,0.005532677,-0.004099286,0.066233615,-0.039679849,-0.017326549
1783610561.575923443,0.007744061,0.004259405,0.003430789,0.072208799,-0.028526563,-0.007976584
1783610561.576787710,0.003361280,0.004340351,-0.004516931,-0.039233236,-0.051051741,-0.006769932
1783610561.577895641,0.001299059,0.005273466,0.003337689,0.079055518,-0.038654360,-0.046724725
1783610561.579681158,-0.003084035,0.010518954,0.007995236,0.111512291,0.053491914,-0.026339172
1783610561.581233978,-0.003104334,0.005326375,0.012992988,0.092697281,0.045050344,-0.017188412
1783610561.588407278,-0.000959405,0.004116965,0.010530335,0.070955784,0.023890272,-0.007495940
1783610561.589578152,-0.001009334,-0.003527697,0.002998157,-0.004474321,0.023781441,-0.007959956
1783610561.591368437,-0.005325741,0.004073901,-0.007017454,0.029201527,-0.006808351,-0.036145865
1783610561.593426704,-0.005235049,0.001341885,0.010595443,0.096713943,0.074008795,-0.047086702
1783610561.594762802,-0.003253628,0.002944441,-0.007049717,0.021012989,-0.019352404,0.002900957
1783610561.596210003,-0.005333607,-0.003614963,-0.004535065,-0.004249091,0.049936385,-0.037056760
1783610561.600943565,-0.000926928,0.006680702,0.005681516,0.115684052,0.056611180,-0.027038515
1783610561.601898193,0.005482400,0.005612627,-0.001668896,0.079786574,-0.031063830,0.012027802
1783610561.603066683,0.005490894,0.005627311,-0.001783974,0.037903632,-0.055646311,0.012333630
1783610561.604635000,0.007743700,0.009350198,0.013405373,0.130959373,-0.044645065,0.011860169
1783610561.606355667,0.007738716,0.001661249,0.013207514,0.013265998,-0.069652137,0.011599838
1783610561.608390331,-0.000964384,0.009324303,0.000582839,0.089722521,0.016196299,-0.016576175
1783610561.613379002,0.003347891,0.009495016,0.002979837,0.034208745,-0.026178732,0.012994067
1783610561.614494085,0.003397720,-0.001038771,0.018246343,0.080674127,0.021711522,0.001123063
1783610561.616372585,-0.003200394,0.002856028,0.005464503,0.062563875,0.021049862,0.002422459
1783610561.618424654,-0.003232956,0.000330282,-0.007015863,0.005043305,-0.019655547,-0.007185029
1783610561.619519711,-0.011860746,-0.002496400,-0.004719268,0.002316383,0.040335700,-0.046314559
1783610561.623054981,-0.005302317,0.004078802,-0.002045871,0.043512605,0.033867402,-0.036320762
1783610561.625960588,-0.000889087,0.001550513,0.000497921,-0.013426803,0.015202325,-0.046431220
1783610561.626851797,-0.007610974,-0.002138974,-0.014727298,-0.023434249,0.080259450,-0.016787681
1783610561.627982855,-0.001117121,0.004398302,-0.007074295,0.029980855,0.016917722,0.022536136
1783610561.629571676,-0.007490715,0.000223290,-0.002221345,-0.008420851,0.046817119,-0.036357417
1783610561.631187201,-0.003148153,0.002882831,-0.019316218,0.022813010,0.012811736,-0.055914345
1783610561.638132095,-0.003236483,-0.002175794,-0.011959478,0.004193629,0.037484123,-0.017312150
1783610561.639538527,0.003351041,-0.000878023,-0.011690303,-0.001289197,-0.026717516,-0.027347046
1783610561.641267538,0.001190044,0.005544946,-0.004345614,0.052439941,0.011184385,-0.016938071
1783610561.643433571,0.003333047,0.001677241,-0.009109425,0.056134828,-0.018283194,-0.017598508
1783610561.644538403,0.003358144,0.004207878,0.000827611,0.085558387,-0.010206902,-0.007750656
1783610561.650874376,-0.000984147,0.011861237,0.020514741,0.174201654,0.057155332,0.022218054
1783610561.651732683,0.003419156,-0.001049968,0.003279894,0.011307476,-0.051846972,-0.027648418
1783610561.653053522,0.001240347,0.005382869,0.008218170,0.093085352,0.002548504,-0.017409280
1783610561.654633522,-0.007350812,-0.000048180,0.012976871,0.060602815,0.070283243,-0.066559331
1783610561.656394720,-0.011865194,-0.002455836,0.010017025,-0.012082850,0.064729231,-0.016931421
1783610561.663384914,-0.005414070,-0.000984725,0.000339286,0.010582145,0.017864036,0.002456330
1783610561.664691687,-0.003163847,0.000289652,-0.009402576,0.020015957,0.020808853,-0.036748124
1783610561.666252613,-0.001007854,0.004259382,-0.002055287,0.016047567,0.007985944,-0.006920358
1783610561.668489218,-0.003132375,0.005438020,-0.011900674,0.038402366,0.012799121,-0.045930503
1783610561.669582129,0.001164766,0.005559705,-0.009295358,0.052391668,-0.004951158,-0.016867546
1783610561.675892830,0.003264835,0.004356591,-0.001763144,0.085705744,0.006771512,0.021771304
1783610561.676774025,0.003432525,0.011877015,0.010672963,0.105319618,-0.026633916,-0.006915345
1783610561.677873611,-0.003161908,0.000232001,0.007904771,0.018545453,0.004253145,-0.007493688
1783610561.679662466,-0.007442279,0.002796819,-0.004641912,0.022521485,0.087584662,-0.055834526
1783610561.681174517,-0.005439348,-0.000969966,-0.004610458,0.010533873,0.001728493,0.002526855
1783610561.683839321,-0.003157207,0.000323995,-0.009495816,-0.007604179,0.020766581,-0.036546667
1783610561.684673309,-0.003120756,0.000265025,-0.002046418,-0.007984508,0.020450822,-0.036648811
1783610561.688442230,0.003344473,0.001765588,-0.009274066,0.015157361,0.006172472,-0.017299967
1783610561.689556599,0.001213022,0.010678630,-0.006728633,0.112709292,0.027757134,-0.026426278
1783610561.691345930,-0.005455234,0.001698197,-0.004715713,0.013146226,0.026529574,0.012709925
1783610561.693465948,-0.000986983,0.009280167,-0.001752173,0.131128589,0.008191935,-0.016843098
1783610561.694563150,0.003323547,0.004247188,-0.006643625,0.071675910,-0.034431352,-0.007544140
1783610561.698812008,0.005599313,0.002923419,0.000906151,0.064575009,0.000692760,-0.027587432
1783610561.699544907,0.003276081,0.006990335,0.003059506,0.074103564,0.023167926,0.031988221
1783610561.701368570,0.003377364,0.009307134,-0.004142416,0.089205116,-0.075343688,-0.016789756
1783610561.703169107,0.009822741,0.000486334,0.000982290,0.047573703,-0.073960605,0.021023159
1783610561.704718590,0.007789006,0.004215118,0.010765109,0.029945528,-0.053424803,-0.007772899
1783610561.706204653,-0.003198468,0.005514323,0.007765662,0.037127491,0.029357369,0.012775368
1783610561.713420391,-0.000992148,0.004136615,0.003037260,0.042810501,-0.024874388,-0.007185052
1783610561.714673996,-0.007536291,-0.004954531,-0.002173337,-0.027284134,0.022240006,-0.027136132
1783610561.716368198,-0.003171312,0.000294543,-0.011945907,-0.008081053,-0.011820264,-0.036507761
1783610561.718482494,-0.005375958,0.004197987,-0.002252052,0.001348418,0.009812032,-0.006524592
1783610561.719562531,-0.009686127,0.004140173,-0.007335183,0.002050522,0.068553822,-0.035660303
1783610561.725944757,-0.003149549,-0.004942238,0.003066412,0.015083424,0.036591733,-0.027803880
1783610561.726785898,-0.001042523,0.001620737,-0.011849520,0.013338668,-0.049086223,-0.016962379
1783610561.727885008,-0.003245983,0.000394153,-0.009493678,0.019734712,0.021335964,-0.007257783
1783610561.729516268,-0.001068757,0.004293876,-0.011817858,0.072096770,0.024837549,-0.007189509
1783610561.731256485,0.003373837,0.006801057,-0.009086031,0.088355441,-0.018204018,-0.026916877
1783610561.738395691,-0.003214692,0.008087918,-0.007004484,0.067496408,0.005266981,-0.006521785
1783610561.739696741,0.009773083,0.003154572,-0.003957631,0.092020726,-0.040712586,0.030970925
1783610561.741368294,0.007705197,0.001793883,0.005708554,0.014551802,-0.020298231,0.011694694
1783610561.743458271,0.005590079,0.002909979,0.015713844,0.063533107,0.000588354,0.001698622
1783610561.744557858,0.003439274,0.006688008,0.003269434,0.059497773,-0.051464653,-0.026880801
1783610561.750865698,-0.001038874,0.006878517,-0.001952224,0.088162999,0.057411778,0.002755427
1783610561.751725674,-0.003155804,-0.007463169,-0.007122620,-0.112368825,-0.045189730,-0.036935701
1783610561.752842188,-0.009905475,0.001741303,-0.005003580,-0.001834168,0.028882774,0.042596033
1783610561.754613876,-0.005409465,0.001614675,0.005255176,0.026600102,0.034302723,0.012471791
1783610561.756219387,-0.000986103,0.001738546,-0.002049158,0.015246164,0.081261157,-0.017118004
1783610561.760113716,-0.005427458,0.004169939,0.007836054,0.084024127,0.042737045,0.022220329
1783610561.763395786,-0.007499124,0.000170615,0.015222919,0.046254393,0.079384102,-0.007513183
1783610561.764720201,-0.005455234,0.001698197,-0.004715713,0.013146226,0.026529574,0.012709925
1783610561.766272068,-0.005232094,0.004019755,0.010238192,0.001297607,0.025104705,-0.036187602
1783610561.768415689,-0.001053696,0.001664948,-0.014349174,0.013767270,-0.032634921,-0.016930760
1783610561.769503593,-0.005419049,0.004222614,-0.009608210,0.029348883,0.010170063,-0.006623905
1783610561.775505543,-0.001050764,0.001738612,-0.014398737,0.014672745,0.016403226,-0.016938048
1783610561.776332140,0.001239256,0.008005491,-0.006760295,0.053951190,-0.046166637,-0.036199148
1783610561.777977467,0.007655020,0.006912950,-0.008908966,0.116130675,-0.044000932,0.002080614
1783610561.779530525,0.005530204,0.002964049,0.003292864,0.049602357,-0.039771640,0.001975663
1783610561.781385422,0.005578641,0.005537578,0.000872297,0.080544693,0.000995903,-0.017501446
1783610561.788387299,0.005567106,0.010672582,0.008347227,0.139723869,0.001328703,0.002366925
1783610561.789491177,0.007752748,-0.000987254,0.013334608,0.024916450,-0.069913009,0.001312396
1783610561.791316271,0.005653130,0.007983364,0.003407360,0.082104215,-0.040219576,-0.036833048
1783610561.793447018,-0.003126950,-0.004898103,0.005401424,-0.026322644,0.044596097,-0.027536957
