source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841387.403503180,0.021609354,-0.013653316,-0.014255558,-0.128404765,-0.135597136,-0.012298859
1782841387.405170679,0.021580681,-0.014897100,-0.014146480,-0.142797798,-0.123970442,-0.031352379
1782841387.406838179,0.021621057,-0.013543642,-0.016635381,-0.127832647,-0.120088355,-0.012004652
1782841387.408502579,0.021593939,-0.012403940,-0.016591077,-0.127439641,-0.131437189,-0.021225182
1782841387.410209417,0.022644557,-0.014317887,-0.018985614,-0.139044720,-0.145747273,-0.021240707
1782841387.411844969,0.020760483,-0.014429989,-0.017831456,-0.099950796,-0.141960505,-0.021097522
1782841387.413520098,0.019527859,-0.012341119,-0.015466539,-0.120614256,-0.114906263,-0.007117966
1782841387.415148735,0.021661796,-0.013573979,-0.017839428,-0.121341987,-0.124168530,-0.011809958
1782841387.416872025,0.018494373,-0.011802375,-0.015371970,-0.117446323,-0.108541104,-0.025767972
1782841387.418501377,0.018444897,-0.014251257,-0.014188304,-0.139152721,-0.104665135,-0.021639958
1782841387.420169115,0.021561594,-0.016227785,-0.017707355,-0.157581866,-0.135506023,-0.035761781
1782841387.421837091,0.020577503,-0.015524774,-0.017836210,-0.140022781,-0.129352807,-0.012028235
1782841387.423500299,0.021629800,-0.011219405,-0.016630107,-0.113431586,-0.143135112,-0.016282844
1782841387.425122261,0.022724017,-0.011956859,-0.011822980,-0.104478097,-0.157827547,-0.026439313
1782841387.426841259,0.020582115,-0.013059267,-0.015350869,-0.124947853,-0.121480146,-0.030802607
1782841387.428504467,0.020656405,-0.013060452,-0.017829018,-0.111580083,-0.129569241,-0.016301114
1782841387.430171013,0.022774546,-0.013032436,-0.016641919,-0.104543338,-0.138712315,-0.016586793
1782841387.431839466,0.020627961,-0.011639473,-0.013134201,-0.102897303,-0.113884788,0.002024866
1782841387.433501482,0.022693652,-0.011857505,-0.014273800,-0.110538815,-0.153664092,-0.012036079
1782841387.435166836,0.020649614,-0.013000494,-0.017899097,-0.111190552,-0.129500459,-0.002189845
1782841387.436840534,0.022623878,-0.011687157,-0.014245555,-0.122947864,-0.129995057,-0.012131255
1782841387.438502073,0.020604740,-0.013150820,-0.020140652,-0.125439286,-0.136959469,-0.030123493
1782841387.440140724,0.022748634,-0.015687424,-0.018988051,-0.127415433,-0.158138538,-0.026037116
1782841387.441854239,0.021628827,-0.012489113,-0.016605242,-0.121235033,-0.143271571,-0.021177589
1782841387.443501234,0.022713120,-0.010538081,-0.016608409,-0.102552781,-0.138087635,-0.020958395
1782841387.445169926,0.023717537,-0.012321316,-0.016593926,-0.120118286,-0.132823287,-0.021361989
1782841387.446835756,0.020622462,-0.013245054,-0.016569972,-0.119275103,-0.148808715,-0.030562566
1782841387.448502779,0.021666842,-0.015047356,-0.011864065,-0.123551897,-0.151662990,-0.017437060
1782841387.450171947,0.021633901,-0.012423006,-0.011899625,-0.114151083,-0.139555715,-0.007696087
1782841387.451877594,0.023728850,-0.012367092,-0.018988832,-0.120363926,-0.140562997,-0.021022430
1782841387.453503847,0.020666754,-0.014208986,-0.014288525,-0.112012065,-0.118237856,-0.007569006
1782841387.455167532,0.022632853,-0.014427560,-0.016605791,-0.139616837,-0.161256054,-0.021534914
1782841387.456832886,0.022572409,-0.010497026,-0.010686573,-0.122208514,-0.141287326,-0.007726330
1782841387.458498240,0.022657791,-0.013042037,-0.014234827,-0.124546856,-0.141965803,-0.016978410
1782841387.460167170,0.021588479,-0.012303325,-0.015386139,-0.126907783,-0.115943002,-0.021417629
1782841387.461871386,0.020595616,-0.015463557,-0.014250446,-0.133040841,-0.117953562,-0.012512659
1782841387.463506222,0.021700904,-0.011349098,-0.015383250,-0.100880375,-0.151379012,-0.030491396
1782841387.465143681,0.020531885,-0.014279804,-0.015467139,-0.138997518,-0.132890406,-0.007476208
1782841387.466831684,0.021655944,-0.013628817,-0.016649489,-0.121628053,-0.131923104,-0.011957065
1782841387.468565941,0.023641129,-0.012516707,-0.015405880,-0.134449069,-0.163405710,-0.021513573
1782841387.470271826,0.021665319,-0.016046819,-0.013084107,-0.129862163,-0.120728055,-0.008118784
1782841387.471911430,0.022630545,-0.015582703,-0.017840952,-0.146746143,-0.153566755,-0.012169518
1782841387.473538637,0.022745120,-0.013047875,-0.017832777,-0.111279638,-0.142371850,-0.016441927
1782841387.475251198,0.020521537,-0.013131271,-0.019007689,-0.138565541,-0.144221974,-0.016208307
1782841387.476840973,0.022608893,-0.014221681,-0.013076029,-0.138452735,-0.137950998,-0.007954811
1782841387.478506088,0.020562285,-0.012994656,-0.014301146,-0.124457771,-0.129094412,-0.002726328
1782841387.480244160,0.021682208,-0.012524332,-0.018929071,-0.114846533,-0.139666199,-0.034946144
1782841387.481847525,0.023793162,-0.012436827,-0.017812054,-0.107423185,-0.148738114,-0.021119713
1782841387.483541012,0.020578210,-0.010574926,-0.014210711,-0.109628483,-0.128961461,-0.021161141
1782841387.485170841,0.022568931,-0.014202375,-0.017767486,-0.151739821,-0.129832446,-0.021482982
1782841387.486835480,0.022692678,-0.013127213,-0.014248935,-0.118342262,-0.153800551,-0.016930824
1782841387.488544464,0.020495634,-0.015619550,-0.015443197,-0.153821858,-0.144440947,-0.012372271
1782841387.490154505,0.021587311,-0.012447506,-0.009505722,-0.120927642,-0.143229844,-0.008037877
1782841387.491858721,0.021579927,-0.013668756,-0.015446416,-0.135141065,-0.139256671,-0.012153994
1782841387.493502855,0.021608380,-0.014922784,-0.014230698,-0.136206740,-0.135733569,-0.017192680
1782841387.495170355,0.021657280,-0.013743141,-0.015389524,-0.122300708,-0.139748470,-0.026216276
1782841387.496833324,0.022697195,-0.012957811,-0.016698844,-0.117382069,-0.138220586,-0.002523583
1782841387.498498917,0.022765146,-0.011831746,-0.013011973,-0.097169839,-0.138659318,-0.026289968
1782841387.500191450,0.021627492,-0.012374549,-0.017865212,-0.120560906,-0.135446179,-0.006917455
1782841387.501840353,0.022609669,-0.014232711,-0.018971505,-0.145249314,-0.133912525,-0.021288293
1782841387.503503799,0.022704382,-0.013017539,-0.016628758,-0.117770145,-0.138291771,-0.016636616
1782841387.505172253,0.020592455,-0.014374512,-0.017720915,-0.132995468,-0.129356289,-0.035356869
1782841387.506836653,0.022664226,-0.011872944,-0.015464658,-0.117275115,-0.157323627,-0.011891214
1782841387.508500576,0.023732956,-0.013725914,-0.014273425,-0.121899725,-0.160234493,-0.012392086
1782841387.510171413,0.021626527,-0.013477307,-0.011929812,-0.120747248,-0.116375084,0.001475093
1782841387.511843681,0.020568137,-0.012939820,-0.015491029,-0.124171719,-0.121340205,-0.002579228
1782841387.513504505,0.023651859,-0.013676502,-0.017760842,-0.141678926,-0.148033363,-0.026113187
1782841387.515157938,0.023610740,-0.013634904,-0.010661338,-0.141371399,-0.147994160,-0.012976158
1782841387.516838551,0.022657791,-0.013042037,-0.014234827,-0.124546856,-0.141965803,-0.016978410
1782841387.518504381,0.020564975,-0.011851015,-0.018961493,-0.124127818,-0.132742957,-0.025424361
1782841387.520174742,0.022752885,-0.011838126,-0.017787564,-0.103865721,-0.142304173,-0.025658451
1782841387.521833897,0.023746572,-0.012461326,-0.015418151,-0.114199743,-0.152412243,-0.021461503
1782841387.523501158,0.020533798,-0.013124892,-0.014231986,-0.131869667,-0.140577302,-0.016839838
1782841387.525165796,0.021634678,-0.012434277,-0.017795125,-0.120948981,-0.135517364,-0.021030488
1782841387.526838303,0.020650587,-0.011731026,-0.017923957,-0.103388577,-0.129364026,0.002703976
1782841387.528499126,0.021631397,-0.014858887,-0.019005426,-0.135880262,-0.127964498,-0.016558914
1782841387.530174494,0.022698139,-0.013227824,-0.015453929,-0.118874107,-0.169294373,-0.016738370
1782841387.531845808,0.024765001,-0.012979505,-0.016548335,-0.124062353,-0.139328387,-0.030935361
1782841387.533511877,0.023693572,-0.012437370,-0.018989750,-0.127386292,-0.151977105,-0.021024672
1782841387.535167217,0.022751945,-0.011723329,-0.019047582,-0.103190126,-0.134480817,-0.011400075
1782841387.536835909,0.019541085,-0.011231982,-0.016626348,-0.113732031,-0.130332504,-0.016142031
1782841387.538510323,0.019522947,-0.012510751,-0.013016638,-0.121575903,-0.130483826,-0.021523441
1782841387.540179968,0.020614070,-0.009390633,-0.014249679,-0.095621913,-0.140659776,-0.016219733
1782841387.541834593,0.021684397,-0.014882846,-0.015433771,-0.122693728,-0.128400002,-0.016995752
1782841387.543499947,0.021679322,-0.014948712,-0.020139364,-0.129776359,-0.132115736,-0.030476335
1782841387.545170307,0.020462113,-0.014109457,-0.015438923,-0.151406414,-0.109221467,-0.007571378
1782841387.546831846,0.019603485,-0.012456628,-0.016684723,-0.107919141,-0.130820725,-0.006875683
1782841387.548498631,0.022617434,-0.013022962,-0.018926291,-0.137835398,-0.133844848,-0.030504817
1782841387.550175667,0.021635260,-0.011320019,-0.017835045,-0.113963445,-0.158629299,-0.016090397
1782841387.551837921,0.022614001,-0.014052162,-0.015525934,-0.137491758,-0.122374649,0.006451521
1782841387.553498507,0.023810326,-0.012427765,-0.021396871,-0.107382912,-0.148723155,-0.020633052
1782841387.555236101,0.018503773,-0.013003064,-0.019002029,-0.124819814,-0.108593917,-0.016064782
1782841387.556839705,0.021604475,-0.012438446,-0.013090483,-0.120887383,-0.143215250,-0.007551222
1782841387.558511019,0.023641140,-0.012349757,-0.009495345,-0.126831652,-0.144198166,-0.008226279
1782841387.560179234,0.020617975,-0.011874971,-0.015389894,-0.110941270,-0.133178095,-0.025861192
1782841387.561948538,0.022639095,-0.014217272,-0.017780647,-0.138513014,-0.130252990,-0.021433159
1782841387.563504934,0.020570827,-0.011796177,-0.020151432,-0.123841753,-0.124988384,-0.025277253
1782841387.565407753,0.019516156,-0.012450793,-0.013086716,-0.121186373,-0.130415044,-0.007412173
1782841387.566864967,0.021558739,-0.015987987,-0.014331861,-0.149439178,-0.123897014,0.006089221
1782841387.568537474,0.021734269,-0.012433734,-0.016617429,-0.100985874,-0.132278373,-0.021125530
1782841387.570196867,0.019580850,-0.012532026,-0.017805502,-0.115044971,-0.134549042,-0.020842086
1782841387.571892500,0.022622151,-0.011728281,-0.015520631,-0.123093106,-0.145417720,0.002173310
1782841387.573531151,0.022568155,-0.014191345,-0.011872009,-0.144943242,-0.133870919,-0.008149500
1782841387.575202465,0.022703409,-0.014287007,-0.016603898,-0.125572120,-0.138428204,-0.021530438
1782841387.576848984,0.021710695,-0.012394336,-0.018998226,-0.107436109,-0.128183335,-0.020833558
1782841387.578501940,0.021654971,-0.014898286,-0.016624629,-0.129430028,-0.132059537,-0.016850886
1782841387.580169678,0.021546014,-0.012313876,-0.015457144,-0.133542073,-0.127285925,-0.007306838
1782841387.581834316,0.021569392,-0.013634010,-0.018947015,-0.141691851,-0.127478583,-0.025827031
1782841387.583498716,0.022726230,-0.013097821,-0.015523041,-0.111463680,-0.157809446,-0.002623101
1782841387.585166693,0.022766386,-0.014242416,-0.016687141,-0.111958709,-0.138777589,-0.007368504
1782841387.586838722,0.020642789,-0.014325037,-0.016684349,-0.119280051,-0.137391125,-0.007231690
1782841387.588514805,0.019511076,-0.012361679,-0.017777258,-0.127454021,-0.110880007,-0.020937261
1782841387.590163946,0.022694042,-0.011702054,-0.014258717,-0.109721058,-0.130415602,-0.012081431
1782841387.591836452,0.021654971,-0.014898286,-0.016624629,-0.129430028,-0.132059537,-0.016850886
1782841387.593501568,0.020517802,-0.012989532,-0.016527647,-0.137888594,-0.113305028,-0.030705323
1782841387.595208883,0.020539660,-0.012903104,-0.009511419,-0.123966343,-0.113615271,-0.003405434
1782841387.596837044,0.021557688,-0.013743684,-0.016567192,-0.142263968,-0.142987364,-0.026121238
1782841387.598499060,0.021646349,-0.013708626,-0.018890131,-0.128852950,-0.127967980,-0.039887548
1782841387.600166798,0.022689420,-0.014334511,-0.022654592,-0.132413402,-0.157495807,-0.006594353
1782841387.601881266,0.021599791,-0.012349102,-0.017781017,-0.127153576,-0.123682615,-0.021078075
1782841387.603508949,0.022734771,-0.011899342,-0.021373299,-0.110847815,-0.153703321,-0.025174031
1782841387.605229616,0.020518384,-0.011875513,-0.016567562,-0.130904530,-0.136416989,-0.025766155
1782841387.606879234,0.019465459,-0.011116472,-0.015408163,-0.126427146,-0.114418042,-0.016384313
1782841387.608501911,0.023626765,-0.013511392,-0.015506130,-0.140657670,-0.140155022,0.001771493
1782841387.610208750,0.021650093,-0.013683653,-0.015459606,-0.121914105,-0.139677311,-0.012104165
1782841387.611829519,0.021664104,-0.012418837,-0.016604267,-0.114212681,-0.131857829,-0.021175354
1782841387.613502502,0.020588549,-0.011890411,-0.016580752,-0.117677570,-0.136837630,-0.025716326
1782841387.615166664,0.019468973,-0.013756260,-0.016563433,-0.142564413,-0.130184756,-0.025980425
1782841387.616835833,0.019505224,-0.012416517,-0.016587318,-0.127740086,-0.118634580,-0.021084369
1782841387.618506670,0.020568103,-0.014324083,-0.014206207,-0.132649276,-0.129299628,-0.021731418
1782841387.620205879,0.018540192,-0.011921824,-0.011885532,-0.104688002,-0.132155950,-0.012048183
1782841387.621828556,0.021646349,-0.013708626,-0.018890131,-0.128852950,-0.127967980,-0.039887548
1782841387.623542547,0.022688191,-0.011756890,-0.013068833,-0.110007110,-0.138169809,-0.012228531
1782841387.625200748,0.020622854,-0.013089604,-0.016554917,-0.118457193,-0.125560321,-0.030607913
1782841387.626872778,0.021696683,-0.013659154,-0.017853509,-0.115137546,-0.136003183,-0.011762376
1782841387.628496885,0.021608380,-0.014922784,-0.014230698,-0.136206740,-0.135733569,-0.017192680
1782841387.630203247,0.023648346,-0.011036711,-0.016605629,-0.125541646,-0.132266283,-0.016517068
1782841387.631873369,0.024832466,-0.014304997,-0.017811684,-0.118782623,-0.155308489,-0.021474797
1782841387.633494854,0.022698530,-0.013072374,-0.015438875,-0.118056196,-0.146045978,-0.016783717
1782841387.635159492,0.020574928,-0.012999779,-0.015420951,-0.124561249,-0.121408987,-0.016690496
1782841387.636829615,0.019520210,-0.009881990,-0.017756901,-0.112235202,-0.110678273,-0.025260806
1782841387.638500452,0.021534702,-0.012268100,-0.013062267,-0.133296280,-0.119546311,-0.007646392
1782841387.640218973,0.020530912,-0.015549272,-0.015442279,-0.146799493,-0.133026839,-0.012370029
1782841387.641834974,0.020575901,-0.011730071,-0.015445815,-0.116757803,-0.121272528,-0.011795752
1782841387.643498421,0.021728798,-0.012499830,-0.021323030,-0.108069961,-0.135991705,-0.034604348
1782841387.645166159,0.018596539,-0.014326827,-0.016609533,-0.112944747,-0.113245933,-0.021200752
1782841387.646869183,0.020587576,-0.013159879,-0.016555892,-0.125479545,-0.136974063,-0.030610148
1782841387.648555040,0.022646469,-0.013162973,-0.017750517,-0.131916855,-0.153433804,-0.030604331
1782841387.650150061,0.020626397,-0.014189910,-0.018979961,-0.125300447,-0.110116815,-0.021095416
1782841387.651838779,0.021692166,-0.013828316,-0.015403604,-0.116096267,-0.151583122,-0.026168694
1782841387.653501034,0.020579765,-0.008191440,-0.014275514,-0.094842290,-0.151937085,-0.011328147
1782841387.655163288,0.022675929,-0.011763271,-0.017844481,-0.116702998,-0.141814846,-0.011597006
1782841387.656879902,0.021567676,-0.013508186,-0.014311500,-0.134219689,-0.123694067,0.001764820
1782841387.658499002,0.022709261,-0.014232169,-0.017793837,-0.125286054,-0.130673631,-0.021383330
1782841387.660172701,0.021692557,-0.013672866,-0.015388549,-0.115278356,-0.128334728,-0.026214041
1782841387.661856651,0.020612390,-0.015609946,-0.017850346,-0.133818326,-0.141187094,-0.011980646
1782841387.663499832,0.021653374,-0.011258803,-0.014249309,-0.106981352,-0.147230151,-0.016574817
1782841387.665130615,0.021638780,-0.013637876,-0.013064700,-0.121668465,-0.131937601,-0.012443724
1782841387.666832209,0.020521547,-0.012964320,-0.013097126,-0.130948278,-0.125014333,-0.002921018
1782841387.668509960,0.022745512,-0.012892425,-0.017817723,-0.110461727,-0.119123455,-0.016487274
1782841387.670167208,0.022630311,-0.010518301,-0.015475409,-0.115677735,-0.145352445,-0.007044979
1782841387.671874285,0.019466433,-0.009847004,-0.015433024,-0.118625171,-0.114281609,-0.011490492
1782841387.673498869,0.020529554,-0.016652261,-0.009506916,-0.146987137,-0.113953438,-0.003975711
1782841387.675161362,0.022671407,-0.011777452,-0.015379496,-0.116846888,-0.134143918,-0.026047834
1782841387.676836967,0.020613363,-0.014340477,-0.017875206,-0.126016351,-0.141050660,-0.007086825
1782841387.678497314,0.022669104,-0.013087814,-0.016629732,-0.124792496,-0.149705513,-0.016638851
1782841387.680166721,0.022627030,-0.012942914,-0.016685654,-0.130609029,-0.137799946,-0.002573411
1782841387.681879044,0.024775561,-0.011796701,-0.020243125,-0.116649801,-0.162354666,-0.011396500
1782841387.683552265,0.022689154,-0.010654133,-0.019004261,-0.109820927,-0.157240991,-0.020621076
1782841387.685162783,0.023732956,-0.013725914,-0.014273425,-0.121899725,-0.160234493,-0.012392086
1782841387.686829329,0.022708869,-0.014387619,-0.017808892,-0.126103965,-0.153922025,-0.021337983
1782841387.688515663,0.021632370,-0.013589419,-0.019030286,-0.128078287,-0.127828065,-0.011665092
1782841387.690213919,0.021587114,-0.013728244,-0.015376334,-0.135527668,-0.139327829,-0.026266104
1782841387.691837311,0.021604475,-0.012438446,-0.013090483,-0.120887383,-0.143215250,-0.007551222
1782841387.693520069,0.022621178,-0.012997749,-0.015495771,-0.130895081,-0.145554153,-0.002720512
1782841387.695166111,0.021609745,-0.013497866,-0.014240503,-0.127586854,-0.112348741,-0.012344206
1782841387.696856260,0.019480677,-0.013646587,-0.018943256,-0.141992296,-0.114675975,-0.025686217
1782841387.698531151,0.018451331,-0.013082400,-0.015418158,-0.131882591,-0.120022523,-0.016553683
1782841387.700195074,0.021574109,-0.012339329,-0.015541354,-0.126949559,-0.139051455,0.006851096
1782841387.701853752,0.023781850,-0.012391051,-0.015417177,-0.107177392,-0.140998500,-0.021459268
1782841387.703553200,0.020506513,-0.011726444,-0.021328126,-0.136782661,-0.116813536,-0.025179981
1782841387.705174685,0.019488446,-0.012592057,-0.018913117,-0.135394682,-0.137859191,-0.034859154
1782841387.706835747,0.019564659,-0.011271380,-0.014245550,-0.107281797,-0.134427542,-0.016434003
1782841387.708503962,0.022650799,-0.014107598,-0.020160470,-0.137940897,-0.114744210,-0.021138951
1782841387.710209131,0.024842573,-0.010555841,-0.017816188,-0.095761830,-0.154970322,-0.020904520
1782841387.711830139,0.021664094,-0.012585548,-0.022514807,-0.121828626,-0.151065348,-0.034461724
1782841387.713498116,0.020586631,-0.012890105,-0.017800774,-0.123989132,-0.105900206,-0.016396289
1782841387.715217590,0.021575049,-0.012453886,-0.014281341,-0.127623683,-0.146874785,-0.007406356
1782841387.716875076,0.023721085,-0.013576842,-0.019034046,-0.127777842,-0.140630674,-0.011805906
1782841387.718497992,0.022722494,-0.012956323,-0.013043022,-0.110788363,-0.126892612,-0.017121037
1782841387.720164537,0.021611300,-0.011114140,-0.014305283,-0.112799343,-0.135324243,-0.002510293
1782841387.721830368,0.020636322,-0.016877917,-0.014169677,-0.135026266,-0.129993135,-0.031469232
1782841387.723500013,0.023612094,-0.012376697,-0.016581683,-0.140367458,-0.143816850,-0.021414054
1782841387.725180864,0.021670152,-0.011083261,-0.011923595,-0.099326902,-0.128005260,-0.002800021
1782841387.726937771,0.021650603,-0.010014547,-0.017704690,-0.106119693,-0.135384412,-0.039465301
1782841387.728503227,0.022667548,-0.015471300,-0.016564929,-0.139578689,-0.126729889,-0.026471845
1782841387.730169058,0.022704382,-0.013017539,-0.016628758,-0.117770145,-0.138291771,-0.016636616
1782841387.731832981,0.019573085,-0.013741776,-0.017850716,-0.122458888,-0.134616719,-0.011625562
1782841387.733498335,0.021659617,-0.011048514,-0.015424166,-0.105877529,-0.116227087,-0.016473061
1782841387.735170364,0.020706277,-0.010611101,-0.019012681,-0.089870758,-0.133447586,-0.020429969
1782841387.736844540,0.022735987,-0.015527324,-0.017853139,-0.126496984,-0.142573557,-0.012117460
1782841387.738517284,0.021625278,-0.011233586,-0.014165122,-0.113575477,-0.135464184,-0.030733672
1782841387.740223408,0.022699504,-0.011802667,-0.015463739,-0.110252750,-0.145909519,-0.011888972
1782841387.741881132,0.022738295,-0.014372179,-0.016618034,-0.119367665,-0.150262490,-0.021482849
1782841387.743511677,0.021633344,-0.012319711,-0.019055151,-0.120274841,-0.127691606,-0.006770348
1782841387.745172024,0.021663131,-0.013688306,-0.016579407,-0.122014656,-0.131994262,-0.026069175
1782841387.746831179,0.021631397,-0.014858887,-0.019005426,-0.135880262,-0.127964498,-0.016558914
1782841387.748496056,0.020473983,-0.014258529,-0.010678303,-0.145528297,-0.128825286,-0.008157558
1782841387.750162125,0.022631724,-0.014146396,-0.011955254,-0.131327575,-0.134223895,0.006012448
1782841387.751837492,0.024797580,-0.014219823,-0.017797604,-0.124987064,-0.143473837,-0.021522379
1782841387.753501892,0.021575049,-0.012453886,-0.014281341,-0.127623683,-0.146874785,-0.007406356
1782841387.755205870,0.022673596,-0.014135966,-0.011884224,-0.124694242,-0.122877808,-0.008097438
1782841387.756846189,0.021641112,-0.011265181,-0.019024984,-0.113677380,-0.150874726,-0.015943290
1782841387.758552790,0.021601589,-0.014863066,-0.014300771,-0.135818681,-0.135664813,-0.003082335
1782841387.760199785,0.020518627,-0.016772964,-0.013022541,-0.154355674,-0.125423659,-0.017603405
1782841387.761842966,0.022634217,-0.013002641,-0.016615568,-0.130997104,-0.137871130,-0.016686445
1782841387.763499737,0.022708869,-0.014387619,-0.017808892,-0.126103965,-0.153922025,-0.021337983
