source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782841388.044924736,-0.048603008,0.036608322,-0.026455122,-0.889623026,-0.717890971,6.625646726
1782841388.047391415,-0.050870427,0.036672132,-0.025066088,-0.897181310,-0.699656831,6.610812941
1782841388.048262596,-0.049551990,0.038431416,-0.017588635,-0.907775037,-0.696208017,6.626042563
1782841388.054758072,-0.053075192,0.036735184,-0.022614543,-0.890351757,-0.666428904,6.625385906
1782841388.055619001,-0.050862608,0.036728837,-0.028945683,-0.889132394,-0.687322662,6.625397964
1782841388.056711912,-0.053095881,0.036764384,-0.026296799,-0.903987438,-0.665286979,6.610639529
1782841388.058246851,-0.048536082,0.039182326,-0.025223503,-0.873892358,-0.701990378,6.635723608
1782841388.060013771,-0.050893134,0.035418659,-0.028837012,-0.911383317,-0.686807043,6.605839351
1782841388.067160130,-0.051853988,0.041220307,-0.023881494,-0.869569302,-0.677134900,6.635456743
1782841388.068272591,-0.051928227,0.038607982,-0.021330817,-0.879010375,-0.705839999,6.625408954
1782841388.070034504,-0.050874983,0.037944283,-0.021300649,-0.875776702,-0.700317002,6.615899071
1782841388.072336197,-0.051888786,0.037335367,-0.023941931,-0.893163055,-0.677526088,6.635227997
1782841388.073178530,-0.051951206,0.037345540,-0.025012670,-0.907340714,-0.668197341,6.606036953
1782841388.077467918,-0.053052326,0.038027594,-0.023791212,-0.896473519,-0.657672477,6.615744101
1782841388.078209639,-0.053084145,0.039318422,-0.020031256,-0.867866309,-0.646143031,6.620942771
1782841388.080059290,-0.052024130,0.038703738,-0.028706297,-0.891876532,-0.679176915,6.596141281
1782841388.081582069,-0.050832859,0.038011662,-0.028867986,-0.895348314,-0.662575076,6.615944049
1782841388.083290100,-0.052044668,0.038673893,-0.022509822,-0.864444320,-0.672602354,6.611057107
1782841388.085066319,-0.050834657,0.040594284,-0.025119404,-0.858828691,-0.651090913,6.626087215
1782841388.092344999,-0.053103898,0.039413912,-0.028847474,-0.873358916,-0.648658097,6.620593527
1782841388.093229532,-0.054338130,0.034975758,-0.030194781,-0.879404368,-0.646082221,6.624976733
1782841388.095017672,-0.054382399,0.037511554,-0.023729156,-0.857975411,-0.650263435,6.605845409
1782841388.097374439,-0.054352599,0.034938053,-0.027577780,-0.887148948,-0.650085017,6.610419525
1782841388.098239899,-0.052182177,0.034864771,-0.026260739,-0.880276126,-0.659605299,6.596203900
1782841388.104804039,-0.052128785,0.037467359,-0.027546080,-0.864146965,-0.651364491,6.606120707
1782841388.107023001,-0.057732148,0.037013559,-0.027492878,-0.868536708,-0.641163998,6.609974144
1782841388.108355522,-0.056504857,0.033681076,-0.025203934,-0.895290925,-0.629528460,6.634540197
1782841388.110004187,-0.058851345,0.035140467,-0.028868418,-0.872742182,-0.614412856,6.624452673
1782841388.117226362,-0.057747035,0.033072066,-0.023684691,-0.906961622,-0.617433904,6.595479246
1782841388.118330240,-0.057713984,0.035683301,-0.023801992,-0.869805863,-0.630127723,6.619879190
1782841388.119984865,-0.055611696,0.035705482,-0.029952246,-0.868663291,-0.625644874,6.590897468
1782841388.122413397,-0.057777721,0.034467676,-0.030087133,-0.876616953,-0.637070636,6.614642359
1782841388.123270035,-0.057848822,0.037070056,-0.028663656,-0.854180831,-0.632248886,6.595406591
1782841388.129795313,-0.055483741,0.034328313,-0.026344948,-0.884194166,-0.639514870,6.615182177
1782841388.131515741,-0.054347083,0.037558996,-0.027611494,-0.856918919,-0.625796349,6.620533598
1782841388.133188963,-0.056553252,0.037536929,-0.020009533,-0.858652796,-0.637556499,6.620278019
1782841388.135052681,-0.053353685,0.034350200,-0.032587016,-0.875915685,-0.647691974,6.600702032
1782841388.140817642,-0.054373138,0.034908208,-0.021381304,-0.859716735,-0.643510455,6.625335352
1782841388.141625881,-0.055429486,0.034281989,-0.026244910,-0.912727701,-0.639101235,6.600558685
1782841388.143165588,-0.057685428,0.033063618,-0.027447792,-0.927866598,-0.653331167,6.595009366
1782841388.144951582,-0.057570970,0.031685956,-0.021337246,-0.936383187,-0.623029227,6.619782396
1782841388.147382975,-0.056558755,0.031060104,-0.023821295,-0.925758596,-0.637298932,6.610009272
1782841388.148226261,-0.057637243,0.033025155,-0.023768280,-0.921223341,-0.642340175,6.609858908
1782841388.154838324,-0.058845939,0.035075286,-0.027403002,-0.901933716,-0.646126092,6.594980917
1782841388.157090902,-0.058894554,0.035065844,-0.026045851,-0.902381537,-0.653930430,6.580348359
1782841388.158192396,-0.057639768,0.031724097,-0.023759649,-0.936128178,-0.630161976,6.605017578
1782841388.159839153,-0.058863795,0.036385436,-0.026162749,-0.879920436,-0.630123515,6.600122678
1782841388.167298317,-0.059961441,0.031834231,-0.022470654,-0.915152926,-0.612341471,6.604807285
1782841388.168161392,-0.057781181,0.033100329,-0.024944541,-0.899664863,-0.621235447,6.595403896
1782841388.169935465,-0.059915438,0.034428021,-0.024913063,-0.913268118,-0.619621486,6.599922085
1782841388.172424793,-0.056492138,0.033654216,-0.027520814,-0.930772053,-0.648437191,6.605039347
1782841388.173349857,-0.057653155,0.035647501,-0.027378725,-0.919177681,-0.640761780,6.590396781
1782841388.174890041,-0.056553781,0.033691742,-0.028777921,-0.916482870,-0.664371650,6.604860831
1782841388.179855824,-0.058649311,0.037545825,-0.022386346,-0.915295929,-0.631010489,6.605171310
1782841388.181514740,-0.058756725,0.034998975,-0.021209272,-0.902681377,-0.615342398,6.610093700
1782841388.183196545,-0.058831888,0.031209203,-0.028828816,-0.924869471,-0.614390408,6.609600435
1782841388.185061932,-0.060982412,0.035081813,-0.022431755,-0.909697683,-0.605295080,6.609704583
1782841388.187956572,-0.061060112,0.033846866,-0.026197192,-0.909914842,-0.616711125,6.604524662
1782841388.188756943,-0.059784578,0.038256142,-0.022424739,-0.897131975,-0.624287168,6.614803108
1782841388.192233086,-0.057561131,0.033025334,-0.025128173,-0.927767945,-0.622402921,6.624594632
1782841388.193415165,-0.058793124,0.033735150,-0.022549563,-0.896161121,-0.631758610,6.619575431
1782841388.194984674,-0.058792890,0.033744564,-0.022557790,-0.895950943,-0.607436077,6.619791137
1782841388.197359800,-0.055315115,0.036789731,-0.021228252,-0.904902465,-0.636061848,6.610655287
1782841388.198197603,-0.054293714,0.033590055,-0.026303815,-0.916553145,-0.646294892,6.605541005
1782841388.202911615,-0.057735324,0.031799300,-0.026284834,-0.914332057,-0.625575443,6.604979418
1782841388.203734398,-0.057686562,0.035703561,-0.028744101,-0.897332234,-0.620711125,6.605151254
1782841388.204954386,-0.057801364,0.033147913,-0.028724095,-0.898962033,-0.620563858,6.595271636
1782841388.207000256,-0.056676146,0.037660332,-0.027479568,-0.850188020,-0.623496667,6.605521297
1782841388.208310604,-0.057760062,0.033119034,-0.026298949,-0.892224619,-0.625564025,6.609933288
1782841388.210011482,-0.057725719,0.033129264,-0.030067535,-0.905926993,-0.649271671,6.609575948
1782841388.217157841,-0.056564323,0.035040212,-0.031319966,-0.900759184,-0.635564567,6.609973498
1782841388.218340635,-0.060017877,0.034512809,-0.028692615,-0.891377839,-0.631026113,6.599696034
1782841388.219935894,-0.056484749,0.033663014,-0.026363745,-0.916527701,-0.632916367,6.619841355
1782841388.222391605,-0.057811708,0.031790151,-0.024835870,-0.921915785,-0.620719828,6.575845283
1782841388.223266363,-0.056544792,0.031079426,-0.026340999,-0.932352526,-0.632825801,6.609952363
1782841388.229801178,-0.060006793,0.033153644,-0.021227659,-0.886147222,-0.608471810,6.609845881
1782841388.232016563,-0.057648954,0.034297921,-0.021168136,-0.913852907,-0.634198636,6.600358737
1782841388.233373642,-0.058665946,0.032330627,-0.018755897,-0.940158838,-0.620365401,6.614847611
1782841388.234871149,-0.056545076,0.034926338,-0.022406451,-0.909605087,-0.632579166,6.595708625
1782841388.236543894,-0.058722578,0.034970713,-0.019949421,-0.909978136,-0.611540856,6.610169051
1782841388.242392778,-0.056614957,0.033748096,-0.030051483,-0.901773330,-0.631661041,6.605113727
1782841388.243240118,-0.056469197,0.034917104,-0.023758118,-0.916359868,-0.636964446,6.610228643
1782841388.245018482,-0.054259568,0.033561793,-0.025043964,-0.923849905,-0.642493350,6.605616355
1782841388.247365952,-0.057550210,0.035581097,-0.023696472,-0.926729450,-0.629827489,6.605236949
1782841388.248258114,-0.055242425,0.035422119,-0.017526398,-0.920576825,-0.649404807,6.620335253
1782841388.254866123,-0.054258200,0.030931264,-0.023755883,-0.954174091,-0.650790859,6.595690173
1782841388.256674051,-0.056529093,0.036228334,-0.024837487,-0.915632691,-0.639813899,6.585878929
1782841388.258369684,-0.053121776,0.034152533,-0.025014202,-0.927109023,-0.661394871,6.600825888
1782841388.260067463,-0.053146590,0.035501791,-0.029967681,-0.925535531,-0.664099772,6.590948657
1782841388.261522532,-0.055344706,0.035545843,-0.026253542,-0.919010314,-0.639203219,6.605493807
1782841388.264770031,-0.055313317,0.034207109,-0.024976834,-0.941422088,-0.647546010,6.600512120
1782841388.265497684,-0.057600414,0.034336886,-0.027464652,-0.933939033,-0.629110617,6.600160193
1782841388.267171144,-0.055273888,0.036790375,-0.023742471,-0.918698997,-0.643778334,6.610485837
1782841388.268282413,-0.047406295,0.035821987,-0.020131186,-0.915670549,-0.681170647,6.616626134
1782841388.269837379,-0.053180010,0.039413733,-0.027487580,-0.866814312,-0.668595351,6.605857803
1782841388.272362471,-0.052981655,0.035377308,-0.020178026,-0.912714205,-0.659307573,6.635196853
1782841388.273216486,-0.050820223,0.037916343,-0.021297908,-0.889971727,-0.700373703,6.615889697
1782841388.279785395,-0.048425120,0.036466394,-0.018990574,-0.912072649,-0.707684970,6.640609779
1782841388.282044411,-0.050899563,0.039302954,-0.026262356,-0.873993032,-0.678699370,6.606237546
1782841388.283160686,-0.050913096,0.039331539,-0.028779316,-0.873594538,-0.686359155,6.606077471
1782841388.284863710,-0.053158658,0.039441853,-0.028850215,-0.859163890,-0.648601396,6.620602902
1782841388.286522388,-0.049711208,0.037261470,-0.021459595,-0.872256059,-0.695848079,6.635598674
1782841388.292356014,-0.051973566,0.036071513,-0.023933298,-0.886880442,-0.677424104,6.630292876
1782841388.293234110,-0.053239744,0.036810036,-0.022533695,-0.861895013,-0.641465932,6.611015619
1782841388.295042992,-0.054392510,0.038907931,-0.031307864,-0.848447162,-0.624643007,6.610741092
1782841388.297376394,-0.055546086,0.034308963,-0.022476322,-0.877837878,-0.627469805,6.600822234
1782841388.298239708,-0.057654668,0.034383210,-0.027564691,-0.905405497,-0.629524252,6.614783685
1782841388.304807901,-0.057697768,0.036994711,-0.026241255,-0.875623289,-0.613039922,6.610265200
1782841388.307024479,-0.057620288,0.034364362,-0.026313068,-0.912492079,-0.601400177,6.615074741
1782841388.308360338,-0.053189330,0.034236856,-0.027639428,-0.897966815,-0.645145758,6.615505010
1782841388.310043335,-0.058742256,0.035036680,-0.023826273,-0.894936797,-0.611339603,6.624650908
1782841388.317215204,-0.056631299,0.036322535,-0.028625265,-0.893532234,-0.626895992,6.585868584
1782841388.318341970,-0.055402654,0.034215405,-0.021202762,-0.913734867,-0.648104198,6.600663129
1782841388.319900274,-0.053101088,0.034123333,-0.021331946,-0.913473342,-0.662536796,6.615572264
1782841388.322388411,-0.054318958,0.034891406,-0.026220631,-0.908784217,-0.645813139,6.595880758
1782841388.323264599,-0.056436418,0.037519370,-0.023786348,-0.893332441,-0.624865395,6.620230175
1782841388.326840878,-0.056514391,0.036275453,-0.027462715,-0.907677933,-0.611488570,6.600651843
1782841388.329823732,-0.057675787,0.034364505,-0.026210283,-0.912845742,-0.625195674,6.600254293
1782841388.331506014,-0.057646418,0.031743097,-0.025022243,-0.935823842,-0.621830602,6.605045393
1782841388.333195925,-0.056560628,0.033672249,-0.025012079,-0.909772920,-0.628531088,6.605321337
1782841388.335077286,-0.056554053,0.033682772,-0.028688851,-0.930611202,-0.639578780,6.590462420
1782841388.336506844,-0.057619154,0.031724419,-0.025016759,-0.943026443,-0.634020219,6.604932853
1782841388.341796398,-0.054236860,0.034815266,-0.021273041,-0.909647898,-0.655343138,6.610589945
1782841388.343385935,-0.054133015,0.032099505,-0.016286251,-0.947944210,-0.701351423,6.615072519
1782841388.345046520,-0.054154763,0.034739126,-0.016325450,-0.910511579,-0.664873138,6.625299132
1782841388.347332716,-0.049670783,0.033407957,-0.032653132,-0.958010996,-0.705586847,6.605613625
1782841388.348205090,-0.052021099,0.037278454,-0.017353519,-0.894905010,-0.693279315,6.591490398
1782841388.354778051,-0.049713587,0.039855231,-0.022553080,-0.870608893,-0.686609899,6.616296621
1782841388.355647802,-0.053145630,0.039394884,-0.026235957,-0.873900894,-0.640471275,6.606148860
1782841388.356508255,-0.052236791,0.038787530,-0.027365596,-0.849529098,-0.662488617,6.581752553
1782841388.358289003,-0.047696460,0.034709325,-0.027584359,-0.879945888,-0.703407581,6.596624794
1782841388.360049009,-0.055501683,0.039523867,-0.026198585,-0.845839061,-0.650774846,6.605647510
1782841388.367231846,-0.050887113,0.038057986,-0.028968025,-0.866814778,-0.662988711,6.630567541
1782841388.368366003,-0.049845814,0.038657639,-0.026329486,-0.856420849,-0.673646709,6.611341780
1782841388.369926453,-0.053195992,0.038111737,-0.025056544,-0.860786709,-0.661360618,6.615687500
1782841388.372318268,-0.053216606,0.038111415,-0.023799435,-0.853888443,-0.657502375,6.615772224
1782841388.373187065,-0.057700672,0.031789421,-0.025122282,-0.907290306,-0.622244236,6.619668885
1782841388.379787683,-0.061126299,0.031300660,-0.027534337,-0.911096821,-0.608759520,6.609277602
1782841388.382032156,-0.057630865,0.032997186,-0.022416615,-0.935656009,-0.625878680,6.595432682
1782841388.383155107,-0.056499452,0.033615895,-0.023738517,-0.924482459,-0.661241696,6.605068441
1782841388.384881496,-0.057662254,0.034335920,-0.023693323,-0.913244235,-0.617535888,6.600414368
1782841388.386540890,-0.061019316,0.033799604,-0.023674748,-0.917515937,-0.621240956,6.604572197
1782841388.392361879,-0.056500819,0.036246424,-0.025026598,-0.894158273,-0.652944188,6.614994623
1782841388.393229246,-0.057627602,0.034326041,-0.022530771,-0.906202485,-0.614204682,6.615103835
1782841388.395038843,-0.058839708,0.031152499,-0.024949222,-0.932918387,-0.626724577,6.595015412
1782841388.397442579,-0.057650776,0.033053739,-0.026285240,-0.920824848,-0.649999960,6.609698833
1782841388.398320675,-0.059837540,0.035701460,-0.026176062,-0.919456573,-0.635714630,6.604669316
1782841388.403419495,-0.058784727,0.034989855,-0.021109231,-0.910027463,-0.627004979,6.595376417
1782841388.405095816,-0.057801364,0.033147913,-0.028724095,-0.898962033,-0.620563858,6.595271636
1782841388.406562567,-0.057762871,0.035664889,-0.022355771,-0.884382016,-0.613139191,6.590848221
1782841388.408241987,-0.056579222,0.034954601,-0.023666301,-0.902308327,-0.636380709,6.595633275
1782841388.409842730,-0.059887866,0.034389235,-0.019976441,-0.899726595,-0.604772251,6.614856352
1782841388.411514044,-0.059944720,0.033164025,-0.025007215,-0.906631842,-0.595724005,6.609807412
1782841388.417108297,-0.057673534,0.035656593,-0.026129843,-0.912069237,-0.612581004,6.590697212
1782841388.418203831,-0.055298848,0.034244814,-0.027593836,-0.933677508,-0.643543215,6.615069328
1782841388.419905901,-0.056506102,0.033634894,-0.025001111,-0.924178123,-0.652910322,6.605096256
1782841388.422326088,-0.058630863,0.032368655,-0.022630008,-0.939312524,-0.620220849,6.629320094
1782841388.423205853,-0.056481142,0.036180456,-0.021149747,-0.909199612,-0.653145441,6.600512766
1782841388.429797411,-0.052969146,0.041912562,-0.025079699,-0.872642123,-0.673799486,6.630389698
1782841388.431990862,-0.049697750,0.037262408,-0.023882000,-0.893188499,-0.690904612,6.620927647
1782841388.433322668,-0.054149271,0.033533265,-0.025224851,-0.923773114,-0.667869956,6.634610134
1782841388.434851170,-0.051907885,0.038599335,-0.022498856,-0.900036973,-0.684905372,6.610925818
1782841388.436574221,-0.050952450,0.036718750,-0.025074313,-0.875783683,-0.687410513,6.610934856
1782841388.442191839,-0.049804587,0.038658283,-0.028843705,-0.870217380,-0.681363195,6.611172331
1782841388.443353653,-0.050981586,0.039349572,-0.026270581,-0.852595405,-0.666453052,6.606359461
1782841388.444919586,-0.054256589,0.038737561,-0.021223572,-0.871648942,-0.630572717,6.611043771
1782841388.447374344,-0.055419427,0.039486663,-0.026198587,-0.867026510,-0.638698630,6.605741301
1782841388.448250294,-0.055465431,0.036892874,-0.023756178,-0.868911319,-0.631418614,6.610626502
1782841388.454832792,-0.056616534,0.040196014,-0.022465651,-0.828167759,-0.620400579,6.615627274
1782841388.456521988,-0.054306521,0.037502320,-0.025080823,-0.864730193,-0.654648714,6.620365427
1782841388.458194733,-0.057804838,0.038381172,-0.031194733,-0.852862348,-0.627821038,6.600294178
1782841388.459840298,-0.051038870,0.038076455,-0.026264691,-0.853305215,-0.654218152,6.601527505
1782841388.461532116,-0.055357512,0.039458107,-0.025030550,-0.867187362,-0.647557041,6.620318229
1782841388.464798927,-0.056623405,0.036349717,-0.027565495,-0.864949372,-0.611845504,6.615284709
1782841388.467291594,-0.057669766,0.037003832,-0.026341296,-0.868277203,-0.601377341,6.624982483
1782841388.468164682,-0.055511795,0.040920243,-0.033777293,-0.836310811,-0.625154418,6.610543193
1782841388.469977856,-0.055674263,0.031820836,-0.029920869,-0.899392953,-0.613376108,6.576167146
1782841388.472380877,-0.058810820,0.035084236,-0.026256903,-0.894471609,-0.594149818,6.610101796
1782841388.473282337,-0.056546443,0.037556867,-0.023694532,-0.879280901,-0.624281658,6.605634807
1782841388.479786396,-0.060051790,0.034550485,-0.029960693,-0.883870901,-0.610505122,6.599836390
1782841388.480681181,-0.056743956,0.031163711,-0.027503547,-0.897019378,-0.660309439,6.595075313
1782841388.481580496,-0.054395920,0.033684257,-0.030091594,-0.894452689,-0.633376986,6.605530660
1782841388.483177662,-0.057730547,0.034392445,-0.026213024,-0.898650716,-0.625138973,6.600263667
1782841388.484830618,-0.054211162,0.037388625,-0.017527202,-0.880120699,-0.631726059,6.620836277
1782841388.492236614,-0.056683953,0.033747745,-0.027445450,-0.895112707,-0.611284602,6.590781600
1782841388.493335247,-0.055516140,0.035630280,-0.027427061,-0.890459412,-0.630231407,6.590935629
1782841388.494907379,-0.055290179,0.035508488,-0.026242574,-0.933415518,-0.663582453,6.605268726
1782841388.497328281,-0.055370096,0.032952375,-0.025068243,-0.927793389,-0.635781446,6.610294282
1782841388.498195410,-0.057793347,0.030498385,-0.026173420,-0.929590555,-0.637192741,6.585317639
1782841388.504812956,-0.054301028,0.033551734,-0.022521518,-0.910263551,-0.659099397,6.605570099
1782841388.507003784,-0.055418194,0.029105434,-0.027653867,-0.950778470,-0.619509885,6.610121167
1782841388.508347511,-0.056501755,0.036180134,-0.019892637,-0.902301346,-0.649287198,6.600597491
1782841388.509911060,-0.054280256,0.033590993,-0.028726220,-0.937485585,-0.641351425,6.590869978
1782841388.511524677,-0.057625583,0.035608715,-0.022442103,-0.905636159,-0.625912545,6.605331048
1782841388.517320633,-0.057545813,0.034270009,-0.022514318,-0.927810290,-0.650773533,6.614766214
1782841388.518191814,-0.056533511,0.029758753,-0.023904479,-0.933527524,-0.637780686,6.619669519
1782841388.520003319,-0.053153817,0.031578065,-0.025091496,-0.935587761,-0.649641724,6.605654178
1782841388.522451878,-0.054142893,0.033505296,-0.023873187,-0.938205782,-0.651408461,6.620183907
1782841388.523307323,-0.053123795,0.032869859,-0.025102869,-0.927675349,-0.649687007,6.610598674
1782841388.526896715,-0.055274773,0.032867759,-0.022534831,-0.949799688,-0.664690512,6.610116736
1782841388.529862881,-0.053107813,0.034171855,-0.027533905,-0.933702953,-0.656921740,6.600768978
1782841388.531546116,-0.050896051,0.034069250,-0.023872562,-0.906174563,-0.720557592,6.615397710
1782841388.533240557,-0.055365552,0.035536106,-0.024988205,-0.912322227,-0.659667509,6.605362825
1782841388.534874439,-0.051955331,0.038665596,-0.026283894,-0.892131541,-0.672044167,6.610906098
1782841388.536547899,-0.051944556,0.037326540,-0.023750076,-0.907645049,-0.676528715,6.606009137
1782841388.542226553,-0.049691372,0.037234439,-0.022530336,-0.907621167,-0.674443117,6.606501420
1782841388.543355703,-0.049862302,0.037337260,-0.023801152,-0.864731755,-0.665941641,6.606557359
1782841388.545067787,-0.049832355,0.038658577,-0.028751891,-0.877353289,-0.668703242,6.596670754
1782841388.547388554,-0.048558568,0.041794148,-0.025157176,-0.851008416,-0.689364291,6.631120398
1782841388.548270702,-0.045335124,0.037191872,-0.027647218,-0.877987871,-0.693137875,6.607024510
