time,Fx,Fy,Fz
5.9567039012908936,2.885341918818182,2.019737768852487,5.18605719846255
5.962637901306152,2.8088128815457916,1.975486680313552,5.165365384297861
5.963559865951538,2.7900817607610557,1.9967415856847361,5.1531689164971475
5.965101003646851,2.7486526824106017,2.024199321032951,5.134400036162751
5.966754674911499,2.7233138541665727,2.0170380714582863,5.121572834980834
5.968444347381592,2.6928592421118203,2.042213102608122,5.102125036800145
5.975228309631348,2.56542394647229,2.0316165362272924,5.004364019115734
5.976658582687378,2.533293542827679,2.026603395985864,4.975736233847894
5.978348255157471,2.491167598674779,2.03896133847617,4.930946878082717
5.980269908905029,2.4352031181502425,2.059558555967438,4.868705752987004
5.981659889221191,2.3953294058831616,2.048733655815292,4.832946050101947
5.9878222942352295,2.230792716841306,1.9397389998352907,4.68019350076511
5.988905906677246,2.2007510735920994,1.9274342089358454,4.648505340770836
5.989901065826416,2.1762740424126625,1.9195658429893543,4.616340283948872
5.9916322231292725,2.144287915718741,1.8724390069067327,4.577230081736957
5.993253946304321,2.1094588711932776,1.8390247948886553,4.546026787073529
5.995840787887573,2.058817658265271,1.7663989267981073,4.504449035124749
5.9966535568237305,2.0442167294258677,1.7353849524542586,4.488208538105678
6.0000786781311035,1.9952130922512132,1.63319813065501,4.420417953303026
6.001751661300659,1.9692670156276382,1.578904981544377,4.381037474766407
6.003357172012329,1.9539534458124141,1.5466979458530623,4.342880895231804
6.005151987075806,1.9329393812341018,1.5206981109982376,4.294707204952268
6.0066282749176025,1.9185718056449943,1.4822442128370252,4.264638775706271
6.010876178741455,1.8902878203490365,1.3639363053438973,4.168317577216988
6.011746644973755,1.8852372599250535,1.3415605584586725,4.146520299358316
6.013223648071289,1.8809162449473158,1.3207974892808876,4.11309949796564
6.014886856079102,1.8723788776582062,1.3039465708722373,4.073253625488949
6.016608238220215,1.8678566477360594,1.2770582695669146,4.037399654626394
6.0183656215667725,1.8643038815228368,1.2636055388530496,4.0140551218312055
6.025224208831787,1.8648974519199313,1.1951412750048613,3.9463865668081213
6.0267908573150635,1.8647594276352606,1.18779326903212,3.943927170970735
6.028249263763428,1.8697952824211357,1.1849238565520506,3.9327837755615143
6.030196666717529,1.8794484311403232,1.1958624933956514,3.9246250715763122
6.031767845153809,1.8803534159005495,1.1900677111862235,3.918472740601493
6.037796974182129,1.8932452455195088,1.1782307854445087,3.879362680970809
6.038941860198975,1.8944284427139508,1.1867307962189333,3.869167701535463
6.041747570037842,1.9028832336611015,1.1891718710846175,3.846777609132991
6.043409109115601,1.903220251247336,1.1997260672720136,3.8321047276466627
6.050118446350098,1.9159097187648557,1.210632351075552,3.788261025194397
6.051619052886963,1.9159965693355794,1.2142699256540208,3.7750779113418775
6.053323268890381,1.918545924282971,1.2260310710214628,3.760734263081898
6.055151462554932,1.9205066754706472,1.2410337932379725,3.749481143446306
