time,Fx,Fy,Fz
0.47835564613342285,0.008560341,-0.053838871,0.04922096
0.47989630699157715,0.002443496,-0.052682295,0.050343267
0.48164844512939453,0.003006958,-0.0448611,0.057402401
0.4873838424682617,-0.000747069,-0.048796967,0.062174094
0.48855066299438477,0.008252493,-0.045055267,0.067385063
0.4900691509246826,0.0016926,-0.051443684,0.082364937
0.49164843559265137,0.003882512,-0.047492628,0.085479627
0.49329304695129395,0.001888949,-0.047648772,0.089090599
0.4959230422973633,0.006013677,-0.050422938,0.091825628
0.49681997299194336,0.005987504,-0.056219476,0.095843793
0.49983954429626465,0.009843588,-0.056061864,0.099238284
0.5015664100646973,0.015151448,-0.053748082,0.113986488
0.5033314228057861,0.016206391,-0.053066982,0.113135239
0.5050098896026611,0.017694163,-0.058156966,0.117880596
0.50665283203125,0.02201059,-0.051970148,0.125532228
0.5108122825622559,0.025906915,-0.045638652,0.13332433
0.5115978717803955,0.028744964,-0.052098551,0.146777045
0.5133626461029053,0.031838227,-0.049686901,0.147362348
0.5150742530822754,0.030969172,-0.043283479,0.154357357
0.5175967216491699,0.034943197,-0.043259669,0.157644076
0.5185043811798096,0.047793229,-0.034027596,0.167087895
0.5252034664154053,0.051941575,-0.010800336,0.187207324
0.5268280506134033,0.056094112,0.043767118,0.100034832
0.528306245803833,0.077021628,0.042295297,0.07750246
0.5299417972564697,0.05815499,0.045605678,0.082574289
0.5315837860107422,0.080029524,0.048039171,0.085647389
0.5374538898468018,0.058689326,0.042366275,0.10455416
0.5386366844177246,0.08504351,0.069343624,0.158742054
0.5399942398071289,0.092705979,0.08922044,0.184436926
0.5417282581329346,0.093693631,0.094807531,0.206330185
0.5433318614959717,0.110074321,0.111569456,0.233226416
0.5499441623687744,0.114774915,0.134611531,0.259294167
0.5517187118530273,0.158968031,0.239451628,0.335676851
0.5532479286193848,0.17241194,0.262342685,0.344891292
0.5551161766052246,0.197610426,0.281247095,0.318945403
0.55668044090271,0.219910365,0.307766756,0.354913453
0.5624115467071533,0.2220085,0.33195745,0.390582858
0.5634622573852539,0.263495961,0.394321052,0.467232604
0.5649218559265137,0.271254981,0.408566412,0.500664488
0.5665678977966309,0.278746533,0.427618375,0.526046718
0.5684101581573486,0.291809068,0.444464951,0.554379944
0.572871208190918,0.300994739,0.468727963,0.581088605
0.5739367008209229,0.321064661,0.510777255,0.631378431
0.5749270915985107,0.332084824,0.526839251,0.655071018
0.5766479969024658,0.338622955,0.553553616,0.685679727
0.5782625675201416,0.352849933,0.559795884,0.706054942
0.5800700187683105,0.361074261,0.570318384,0.729438746
0.5816655158996582,0.378295016,0.594025442,0.759807745
0.5873596668243408,0.388325376,0.607843487,0.779975206
0.5883994102478027,0.423308587,0.657522938,0.850266698
0.5901086330413818,0.435726591,0.677533025,0.879139509
0.591667890548706,0.45326781,0.699322061,0.901751891
0.593313455581665,0.468215345,0.726070906,0.932989802
0.5999226570129395,0.483455022,0.745818597,0.959790124
0.6016275882720947,0.54381998,0.84787723,1.073218748
0.6033530235290527,0.559589453,0.87070515,1.106737669
0.6050722599029541,0.566906346,0.892249578,1.137917116
0.606691837310791,0.589486645,0.907495705,1.167958889
0.6123867034912109,0.602954859,0.939717261,1.202874806
0.6134603023529053,0.650080429,1.031700059,1.310384104
0.6149578094482422,0.674297078,1.068104132,1.357678853
0.6165964603424072,0.687036793,1.101005599,1.401979953
0.618218183517456,0.68474998,1.112779671,1.44213748
0.6251552104949951,0.757077592,1.151235251,1.487081297
0.626650333404541,0.779330124,1.273403372,1.668823303
0.6282994747161865,0.776892819,1.30156204,1.711240091
0.6299922466278076,0.817268555,1.338758936,1.748632896
0.6315827369689941,0.829456609,1.358794197,1.794306564
0.6341555118560791,0.879670935,1.381143297,1.814926615
0.6351118087768555,0.889845163,1.410410729,1.855159912
0.6373071670532227,0.889521117,1.439530846,1.893595065
0.638347864151001,0.914698065,1.460284347,1.937371459
0.6399631500244141,0.923902419,1.485148922,1.974725572
0.6416873931884766,0.942712339,1.502061471,2.013532867
0.6433272361755371,0.966673834,1.520062704,2.050208305
0.6494011878967285,0.964858757,1.546865392,2.08743541
0.6502022743225098,0.995741889,1.624941681,2.200234555
0.6550230979919434,1.004898523,1.641409603,2.245001449
0.6568281650543213,1.05057215,1.743161856,2.355490943
0.6624250411987305,1.036118309,1.782545651,2.382615643
0.6633439064025879,1.100893825,1.876405812,2.50077662
0.6649975776672363,1.121869782,1.901256601,2.54519849
0.6665623188018799,1.116329685,1.946922923,2.575515114
0.6682262420654297,1.149245392,1.915260443,2.638350491
0.6750926971435547,1.186652489,1.985422274,2.652450574
0.6767659187316895,1.194998173,2.139124506,2.79565252
0.6783983707427979,1.237138508,2.169845511,2.822112093
0.6800711154937744,1.20538146,2.211523532,2.867019084
0.6816890239715576,1.214318652,2.237374687,2.911755159
0.6874120235443115,1.238827476,2.275875097,2.937805323
0.6883926391601562,1.240561783,2.384462091,3.071976752
0.6899399757385254,1.280239519,2.404406405,3.09626528
0.6916494369506836,1.313021214,2.285318689,3.169357825
0.6932742595672607,1.257834316,2.432137681,3.114501384
0.6954314708709717,1.248406047,2.470075359,3.204302219
0.6999907493591309,1.265856436,2.544582018,3.25565674
0.7016382217407227,1.259093982,2.692399653,3.317957512
0.7033958435058594,1.276986896,2.731756294,3.344582707
0.7050578594207764,1.280608228,2.761192633,3.362607512
0.7067503929138184,1.285653985,2.791332981,3.382162706
0.7108426094055176,1.297098697,2.827998428,3.402284675
0.711651086807251,1.321566531,2.902230369,3.440346167
0.713228702545166,1.334622285,2.93491549,3.467059905
0.7149908542633057,1.342121566,2.977759582,3.495396735
0.7165675163269043,1.340858092,3.018733354,3.514468486
0.7182807922363281,1.347473965,3.051690503,3.55277201
0.7249934673309326,1.341490446,3.098397743,3.581081678
0.7266347408294678,1.357081613,3.235448461,3.690993324
0.7283937931060791,1.360972315,3.276365604,3.705452105
0.7300167083740234,1.358498764,3.310468783,3.718762485
0.7316567897796631,1.36751112,3.347351792,3.733747919
0.7373926639556885,1.374748743,3.380337868,3.750927173
0.7384967803955078,1.458910607,3.443381584,3.868465355
0.7401728630065918,1.459089312,3.477159225,3.869601887
0.7416336536407471,1.390981216,3.530020514,3.902394737
0.7433218955993652,1.350886057,3.57813397,3.934547328
0.7499794960021973,1.378849662,3.61140991,3.936537074
0.7516286373138428,1.442432106,3.802508742,3.953812175
0.7534432411193848,1.453832395,3.851841452,3.956687237
0.7550480365753174,1.455113433,3.892861971,3.972939032
0.7569057941436768,1.468855407,3.93785427,3.978270237
0.7624571323394775,1.477292513,3.983932394,3.984859175
0.763399600982666,1.502188227,4.084401048,4.025870377
0.76505446434021,1.516233993,4.121788011,4.020914637
0.7665643692016602,1.514291985,4.160024961,4.023248267
0.76841139793396,1.52294673,4.208239911,4.011197446
0.7725269794464111,1.526548745,4.231153598,4.023095829
0.7734813690185547,1.52148048,4.270336666,4.037964289
0.7750191688537598,1.527260544,4.285912336,4.044647238
0.7766129970550537,1.528383289,4.310294147,4.040740716
0.7782871723175049,1.546686559,4.353874451,4.015138866
0.7800142765045166,1.544942406,4.385327973,4.003198919
0.7816684246063232,1.555799023,4.436340458,3.974957409
0.7874140739440918,1.562636642,4.45534903,3.983137393
0.7885370254516602,1.587024066,4.530028286,4.021120282
0.7899363040924072,1.595649268,4.545382325,4.0363987
0.7916276454925537,1.599358357,4.59022362,4.018604828
0.7932887077331543,1.609066923,4.631216058,4.005327926
0.7999680042266846,1.598500311,4.666815003,3.997869326
0.8016119003295898,1.758603885,4.754482265,4.093138621
0.8033878803253174,1.726683541,4.795676889,4.078341181
0.805077075958252,1.697553088,4.817228119,4.082591663
0.8066003322601318,1.691803134,4.839362941,4.101389972
0.8124687671661377,1.697186186,4.875358306,4.090035856
0.8134944438934326,1.683510529,4.93031384,4.075795389
0.8149466514587402,1.696377603,5.010103889,4.053409804
0.8166272640228271,1.722810447,5.078876147,4.003426709
0.8182504177093506,1.732416447,5.104104295,4.003782688
0.8250894546508789,1.721370075,5.159794028,3.972426896
0.8267626762390137,1.728802215,5.291486843,3.988879029
0.8284344673156738,1.690071639,5.349644721,3.954869172
0.830014705657959,1.671095083,5.390715687,3.953723169
0.8317122459411621,1.661748889,5.420942789,3.946816253
0.833545446395874,1.706904172,5.428101984,3.971935589
0.8373928070068359,1.737052062,5.462864011,3.972105524
0.8383874893188477,1.723708461,5.498075291,3.985285132
0.8399720191955566,1.699946017,5.535623879,3.98418774
0.8416295051574707,1.691239135,5.581172772,3.974550094
0.8433711528778076,1.673342111,5.626102949,3.959514034
0.8483905792236328,1.675172175,5.661439301,3.972285808
0.8500823974609375,1.674046663,5.770710688,3.988335601
0.8515796661376953,1.668295157,5.814662098,3.960118187
0.8533408641815186,1.646073042,5.875003417,3.959248588
0.8550326824188232,1.642063844,5.907287945,3.957115651
0.8567655086517334,1.599193043,5.948029607,3.950856259
0.8623819351196289,1.589845285,5.995035716,3.946684275
0.86336350440979,1.560259442,6.093216206,3.972319532
0.8650786876678467,1.558045654,6.146563348,3.963555588
0.8665685653686523,1.5851607,6.190220646,3.959308377
0.8684115409851074,1.578157092,6.228106546,3.97324334
0.8751518726348877,1.556414815,6.253299394,3.987127506
0.8768002986907959,1.503289307,6.406676365,4.000512068
0.8782870769500732,1.490857436,6.447056297,3.996592767
0.8799550533294678,1.522418867,6.472027406,3.993212809
0.8816578388214111,1.537712155,6.504934419,4.011952568
0.8874132633209229,1.541282279,6.546857701,4.007623054
0.8883874416351318,1.521546863,6.663571689,4.034197559
0.8899786472320557,1.570513446,6.677363776,4.058016151
0.8916943073272705,1.595386424,6.691198358,4.105694357
0.8932182788848877,1.573177653,6.726300791,4.132876025
0.8954846858978271,1.640773183,6.720284641,4.182792295
0.8999114036560059,1.654706129,6.743951012,4.193765949
0.9015820026397705,1.733964062,6.807490701,4.294624512
0.9033150672912598,1.782050283,6.789248966,4.37662809
0.9050242900848389,1.808807279,6.822207162,4.391081823
0.9067816734313965,1.804023353,6.845687441,4.437458252
0.9108693599700928,1.909234814,6.823700777,4.525888751
0.9117431640625,1.96686651,6.893713226,4.624253443
0.9133694171905518,1.945332388,6.908634433,4.70407059
0.9151239395141602,2.002824674,6.864883488,4.849772899
0.9175705909729004,2.12111599,6.809916257,4.978210672
0.9184651374816895,2.090124938,6.824891772,5.06402762
0.9199776649475098,2.21553176,6.75643585,5.19755695
0.9251079559326172,2.238541553,6.774515345,5.251636356
0.9266054630279541,2.246086429,6.834723749,5.429988604
0.9283206462860107,2.308062086,6.759879614,5.58684451
0.9300026893615723,2.458934316,6.672768881,5.724362468
0.9316339492797852,2.529928289,6.584413325,5.880690074
0.9374003410339355,2.554680089,6.613133512,5.934311982
0.9383854866027832,2.525329028,6.69224154,6.096882664
0.9399371147155762,2.673199047,6.578496913,6.234431969
0.9416298866271973,2.739599019,6.463525628,6.374041317
0.9433138370513916,2.662529277,6.509122523,6.424954227
0.9499051570892334,2.846500964,6.326593408,6.563788322
0.9515624046325684,2.948414658,6.167320991,6.802033558
0.9532971382141113,3.034850208,5.973751869,6.958006449
0.9550449848175049,3.068553639,5.992751899,6.967339412
0.9568443298339844,2.974284875,6.031288647,7.000576081
0.9624316692352295,3.171133844,5.812900054,7.129880293
0.9634854793548584,3.142692145,5.910663774,7.258468766
0.9649746417999268,3.325542142,5.707738431,7.421685945
0.966670036315918,3.400742451,5.551746089,7.590707416
0.9684295654296875,3.44796464,5.405299723,7.754505056
0.9716689586639404,3.481904041,5.434205506,7.806414188
0.9748780727386475,3.561488251,5.496587473,7.898391843
0.9759423732757568,3.543654246,5.587815057,8.005672935
0.9769766330718994,3.597101405,5.625352171,8.044788509
0.978435754776001,3.633962316,5.477448833,8.184559243
0.9865133762359619,3.768638033,5.200604575,8.391222933
0.9876270294189453,3.892450658,5.293016794,8.548640425
0.9885015487670898,3.917894242,5.312994532,8.575343508
0.9917802810668945,3.871627936,5.251431177,8.685767186
0.993443489074707,3.890332012,5.168506621,8.780217822
0.9999895095825195,3.95673712,5.058249665,8.861508191
1.001781940460205,3.948268629,5.16521427,8.994520549
1.0032620429992676,3.929719296,5.099157245,9.07468993
1.0050528049468994,3.966392518,5.00478761,9.139114831
1.0067992210388184,3.913823709,5.057695717,9.169675215
1.0125174522399902,3.945755781,4.981575849,9.23404345
1.013599157333374,3.922707663,5.047772905,9.286118083
1.01509428024292,3.93965918,4.971082797,9.33850474
1.0167770385742188,3.913450763,4.94210986,9.383551302
1.018322229385376,3.884855276,4.976871451,9.378843594
1.025073528289795,3.895860505,4.928456326,9.418059884
1.026723861694336,3.918224845,4.934237201,9.446210465
1.0282351970672607,3.911386291,4.91547933,9.473095969
1.0299923419952393,3.910836843,4.884268527,9.486572446
1.0316343307495117,3.90849619,4.887284092,9.480908436
1.0373671054840088,3.907559711,4.860586607,9.465094455
1.038419485092163,3.911177209,4.761254997,9.392522556
1.0399818420410156,3.887705222,4.753605297,9.354906322
1.041656255722046,3.871815099,4.75821902,9.298384273
1.0432827472686768,3.876944332,4.690099918,9.257374602
1.048387050628662,3.826247988,4.708652144,9.184184392
1.050140619277954,3.77608916,4.486228469,9.036892859
1.0516371726989746,3.703451211,4.52007614,8.940428252
1.0533959865570068,3.66039,4.529438103,8.837117628
1.0550789833068848,3.610888363,4.444259812,8.771747368
1.0566270351409912,3.60755666,4.310864676,8.695465835
1.0624852180480957,3.504646261,4.373287492,8.541308041
1.0634970664978027,3.381704485,4.0416036,8.221939932
1.0649755001068115,3.283549387,4.130422359,8.057338363
1.0666334629058838,3.232171232,4.171331248,7.885524096
1.068382978439331,3.179870083,4.233211996,7.712363379
1.0750186443328857,3.128429425,4.147279134,7.614188236
1.0767340660095215,3.039632432,3.746487933,7.31361523
1.0784046649932861,3.022177333,3.827178924,7.178684522
1.0800158977508545,2.916346508,3.981596467,7.045001556
1.0816993713378906,2.885893042,4.077487622,6.916297678
1.0873711109161377,2.883411421,4.008277869,6.881425657
1.0883502960205078,2.970429301,3.758175055,6.811794122
1.0901482105255127,2.943757007,3.863711578,6.710657798
1.0915718078613281,2.855490663,4.041050135,6.645851503
1.093437671661377,2.809137157,4.12916764,6.53060611
1.0999841690063477,2.793461444,4.050017811,6.477042326
1.1016507148742676,2.719270089,3.987372322,6.271277443
1.1034295558929443,2.682652434,4.089290297,6.159375555
1.1050617694854736,2.656319662,4.043968276,6.130267792
1.1067922115325928,2.740930853,3.971651441,6.097344732
1.1098387241363525,2.610240664,4.120642335,5.999298408
1.110705852508545,2.598343794,4.071053628,5.961119936
1.113265037536621,2.687924425,4.012066353,5.930970969
1.1150898933410645,2.665056184,4.135167006,5.848336537
1.1176555156707764,2.56767726,4.285193182,5.7637637
1.1186058521270752,2.658335562,4.238038625,5.749954197
1.1252360343933105,2.565534306,4.379725846,5.682192712
1.1267750263214111,2.68836165,4.321789126,5.687706024
1.1282579898834229,2.698135485,4.406715738,5.609372351
1.1299915313720703,2.611586497,4.537726269,5.552074581
1.131673812866211,2.633062684,4.61021893,5.474851405
1.1373934745788574,2.627218829,4.608603052,5.477553289
1.1384599208831787,2.729057233,4.594079803,5.448595096
1.140077829360962,2.647293835,4.721537007,5.399337363
1.1415760517120361,2.74964446,4.706565312,5.38214122
1.143273115158081,2.757107344,4.801017956,5.311346431
1.1499922275543213,2.673171667,4.926042697,5.268697867
1.151716709136963,2.674854344,5.084572032,5.231843467
1.1534385681152344,2.665082011,5.198293957,5.177052419
1.1551458835601807,2.661433723,5.220132494,5.18308253
1.1567232608795166,2.720496068,5.230850942,5.187881454
1.1624946594238281,2.650637399,5.350574197,5.146345174
